startDate,endDate,numberOfDocuments
"2016-10-28T00:00:00","2016-10-29T00:00:00",8472
"2016-10-29T00:00:00","2016-10-30T00:00:00",3219
"2016-10-30T00:00:00","2016-10-31T00:00:00",3272
"2016-10-31T00:00:00","2016-11-01T00:00:00",3940
"2016-11-01T00:00:00","2016-11-02T00:00:00",3303
"2016-11-02T00:00:00","2016-11-03T00:00:00",4119
"2016-11-03T00:00:00","2016-11-04T00:00:00",3707
"2016-11-04T00:00:00","2016-11-05T00:00:00",4005
"2016-11-05T00:00:00","2016-11-06T00:00:00",3097
"2016-11-06T00:00:00","2016-11-07T00:00:00",3667
"2016-11-07T00:00:00","2016-11-08T00:00:00",3859
"2016-11-08T00:00:00","2016-11-09T00:00:00",3375
"2016-11-09T00:00:00","2016-11-10T00:00:00",4481
"2016-11-10T00:00:00","2016-11-11T00:00:00",4675
"2016-11-11T00:00:00","2016-11-12T00:00:00",4377
"2016-11-12T00:00:00","2016-11-13T00:00:00",2718
"2016-11-13T00:00:00","2016-11-14T00:00:00",2820
"2016-11-14T00:00:00","2016-11-15T00:00:00",3229
"2016-11-15T00:00:00","2016-11-16T00:00:00",3026
"2016-11-16T00:00:00","2016-11-17T00:00:00",4670
"2016-11-17T00:00:00","2016-11-18T00:00:00",3427
"2016-11-18T00:00:00","2016-11-19T00:00:00",2729
"2016-11-19T00:00:00","2016-11-20T00:00:00",2737
"2016-11-20T00:00:00","2016-11-21T00:00:00",2960
"2016-11-21T00:00:00","2016-11-22T00:00:00",3385
"2016-11-22T00:00:00","2016-11-23T00:00:00",3342
"2016-11-23T00:00:00","2016-11-24T00:00:00",3583
"2016-11-24T00:00:00","2016-11-25T00:00:00",3190
"2016-11-25T00:00:00","2016-11-26T00:00:00",3251
"2016-11-26T00:00:00","2016-11-27T00:00:00",2968
"2016-11-27T00:00:00","2016-11-28T00:00:00",2810
"2016-11-28T00:00:00","2016-11-29T00:00:00",3166
"2016-11-29T00:00:00","2016-11-30T00:00:00",4141
"2016-11-30T00:00:00","2016-12-01T00:00:00",3368
"2016-12-01T00:00:00","2016-12-02T00:00:00",3917
"2016-12-02T00:00:00","2016-12-03T00:00:00",3727
"2016-12-03T00:00:00","2016-12-04T00:00:00",2941
"2016-12-04T00:00:00","2016-12-05T00:00:00",3290
"2016-12-05T00:00:00","2016-12-06T00:00:00",4636
"2016-12-06T00:00:00","2016-12-07T00:00:00",3681
"2016-12-07T00:00:00","2016-12-08T00:00:00",3554
"2016-12-08T00:00:00","2016-12-09T00:00:00",3569
"2016-12-09T00:00:00","2016-12-10T00:00:00",3393
"2016-12-10T00:00:00","2016-12-11T00:00:00",2796
"2016-12-11T00:00:00","2016-12-12T00:00:00",2807
"2016-12-12T00:00:00","2016-12-13T00:00:00",3694
"2016-12-13T00:00:00","2016-12-14T00:00:00",3270
"2016-12-14T00:00:00","2016-12-15T00:00:00",3724
"2016-12-15T00:00:00","2016-12-16T00:00:00",3779
"2016-12-16T00:00:00","2016-12-17T00:00:00",3315
"2016-12-17T00:00:00","2016-12-18T00:00:00",2663
"2016-12-18T00:00:00","2016-12-19T00:00:00",2638
"2016-12-19T00:00:00","2016-12-20T00:00:00",3269
"2016-12-20T00:00:00","2016-12-21T00:00:00",3463
"2016-12-21T00:00:00","2016-12-22T00:00:00",3137
"2016-12-22T00:00:00","2016-12-23T00:00:00",3144
"2016-12-23T00:00:00","2016-12-24T00:00:00",2637
"2016-12-24T00:00:00","2016-12-25T00:00:00",2514
"2016-12-25T00:00:00","2016-12-26T00:00:00",2454
"2016-12-26T00:00:00","2016-12-27T00:00:00",2342
"2016-12-27T00:00:00","2016-12-28T00:00:00",2826
"2016-12-28T00:00:00","2016-12-29T00:00:00",2931
"2016-12-29T00:00:00","2016-12-30T00:00:00",2645
"2016-12-30T00:00:00","2016-12-31T00:00:00",2757
"2016-12-31T00:00:00","2017-01-01T00:00:00",2356
"2017-01-01T00:00:00","2017-01-02T00:00:00",2155
"2017-01-02T00:00:00","2017-01-03T00:00:00",2565
"2017-01-03T00:00:00","2017-01-04T00:00:00",2794
"2017-01-04T00:00:00","2017-01-05T00:00:00",2792
"2017-01-05T00:00:00","2017-01-06T00:00:00",2979
"2017-01-06T00:00:00","2017-01-07T00:00:00",2983
"2017-01-07T00:00:00","2017-01-08T00:00:00",2825
"2017-01-08T00:00:00","2017-01-09T00:00:00",2150
"2017-01-09T00:00:00","2017-01-10T00:00:00",2772
"2017-01-10T00:00:00","2017-01-11T00:00:00",2801
"2017-01-11T00:00:00","2017-01-12T00:00:00",2832
"2017-01-12T00:00:00","2017-01-13T00:00:00",3136
"2017-01-13T00:00:00","2017-01-14T00:00:00",2983
"2017-01-14T00:00:00","2017-01-15T00:00:00",2459
"2017-01-15T00:00:00","2017-01-16T00:00:00",2286
"2017-01-16T00:00:00","2017-01-17T00:00:00",3083
"2017-01-17T00:00:00","2017-01-18T00:00:00",3490
"2017-01-18T00:00:00","2017-01-19T00:00:00",3943
"2017-01-19T00:00:00","2017-01-20T00:00:00",3224
"2017-01-20T00:00:00","2017-01-21T00:00:00",3354
"2017-01-21T00:00:00","2017-01-22T00:00:00",2785
"2017-01-22T00:00:00","2017-01-23T00:00:00",2835
"2017-01-23T00:00:00","2017-01-24T00:00:00",3039
"2017-01-24T00:00:00","2017-01-25T00:00:00",3356
"2017-01-25T00:00:00","2017-01-26T00:00:00",2938
"2017-01-26T00:00:00","2017-01-27T00:00:00",3460
"2017-01-27T00:00:00","2017-01-28T00:00:00",3571
"2017-01-28T00:00:00","2017-01-29T00:00:00",3640
"2017-01-29T00:00:00","2017-01-30T00:00:00",2625
"2017-01-30T00:00:00","2017-01-31T00:00:00",3525
"2017-01-31T00:00:00","2017-02-01T00:00:00",3324
"2017-02-01T00:00:00","2017-02-02T00:00:00",4221
"2017-02-02T00:00:00","2017-02-03T00:00:00",5625
"2017-02-03T00:00:00","2017-02-04T00:00:00",3553
"2017-02-04T00:00:00","2017-02-05T00:00:00",3194
"2017-02-05T00:00:00","2017-02-06T00:00:00",2591
"2017-02-06T00:00:00","2017-02-07T00:00:00",3263
"2017-02-07T00:00:00","2017-02-08T00:00:00",3164
"2017-02-08T00:00:00","2017-02-09T00:00:00",3282
"2017-02-09T00:00:00","2017-02-10T00:00:00",3323
"2017-02-10T00:00:00","2017-02-11T00:00:00",4506
"2017-02-11T00:00:00","2017-02-12T00:00:00",2572
"2017-02-12T00:00:00","2017-02-13T00:00:00",2544
"2017-02-13T00:00:00","2017-02-14T00:00:00",3517
"2017-02-14T00:00:00","2017-02-15T00:00:00",3036
"2017-02-15T00:00:00","2017-02-16T00:00:00",2839
"2017-02-16T00:00:00","2017-02-17T00:00:00",3459
"2017-02-17T00:00:00","2017-02-18T00:00:00",3037
"2017-02-18T00:00:00","2017-02-19T00:00:00",2750
"2017-02-19T00:00:00","2017-02-20T00:00:00",2523
"2017-02-20T00:00:00","2017-02-21T00:00:00",3051
"2017-02-21T00:00:00","2017-02-22T00:00:00",3358
"2017-02-22T00:00:00","2017-02-23T00:00:00",3489
"2017-02-23T00:00:00","2017-02-24T00:00:00",3276
"2017-02-24T00:00:00","2017-02-25T00:00:00",3467
"2017-02-25T00:00:00","2017-02-26T00:00:00",2786
"2017-02-26T00:00:00","2017-02-27T00:00:00",2617
"2017-02-27T00:00:00","2017-02-28T00:00:00",3935
"2017-02-28T00:00:00","2017-03-01T00:00:00",3390
"2017-03-01T00:00:00","2017-03-02T00:00:00",3894
"2017-03-02T00:00:00","2017-03-03T00:00:00",3353
"2017-03-03T00:00:00","2017-03-04T00:00:00",3524
"2017-03-04T00:00:00","2017-03-05T00:00:00",3163
"2017-03-05T00:00:00","2017-03-06T00:00:00",3718
"2017-03-06T00:00:00","2017-03-07T00:00:00",3968
"2017-03-07T00:00:00","2017-03-08T00:00:00",4123
"2017-03-08T00:00:00","2017-03-09T00:00:00",4745
"2017-03-09T00:00:00","2017-03-10T00:00:00",3691
"2017-03-10T00:00:00","2017-03-11T00:00:00",3537
"2017-03-11T00:00:00","2017-03-12T00:00:00",2913
"2017-03-12T00:00:00","2017-03-13T00:00:00",2839
"2017-03-13T00:00:00","2017-03-14T00:00:00",3111
"2017-03-14T00:00:00","2017-03-15T00:00:00",3395
"2017-03-15T00:00:00","2017-03-16T00:00:00",3840
"2017-03-16T00:00:00","2017-03-17T00:00:00",5018
"2017-03-17T00:00:00","2017-03-18T00:00:00",4629
"2017-03-18T00:00:00","2017-03-19T00:00:00",5143
"2017-03-19T00:00:00","2017-03-20T00:00:00",4180
"2017-03-20T00:00:00","2017-03-21T00:00:00",4958
"2017-03-21T00:00:00","2017-03-22T00:00:00",3700
"2017-03-22T00:00:00","2017-03-23T00:00:00",3654
"2017-03-23T00:00:00","2017-03-24T00:00:00",3360
"2017-03-24T00:00:00","2017-03-25T00:00:00",3512
"2017-03-25T00:00:00","2017-03-26T00:00:00",2613
"2017-03-26T00:00:00","2017-03-27T00:00:00",2198
"2017-03-27T00:00:00","2017-03-28T00:00:00",3211
"2017-03-28T00:00:00","2017-03-29T00:00:00",3082
"2017-03-29T00:00:00","2017-03-30T00:00:00",3895
"2017-03-30T00:00:00","2017-03-31T00:00:00",3085
"2017-03-31T00:00:00","2017-04-01T00:00:00",3619
"2017-04-01T00:00:00","2017-04-02T00:00:00",3146
"2017-04-02T00:00:00","2017-04-03T00:00:00",2651
"2017-04-03T00:00:00","2017-04-04T00:00:00",3159
"2017-04-04T00:00:00","2017-04-05T00:00:00",3160
"2017-04-05T00:00:00","2017-04-06T00:00:00",4959
"2017-04-06T00:00:00","2017-04-07T00:00:00",3494
"2017-04-07T00:00:00","2017-04-08T00:00:00",3470
"2017-04-08T00:00:00","2017-04-09T00:00:00",3027
"2017-04-09T00:00:00","2017-04-10T00:00:00",2579
"2017-04-10T00:00:00","2017-04-11T00:00:00",3104
"2017-04-11T00:00:00","2017-04-12T00:00:00",3332
"2017-04-12T00:00:00","2017-04-13T00:00:00",3436
"2017-04-13T00:00:00","2017-04-14T00:00:00",2616
"2017-04-14T00:00:00","2017-04-15T00:00:00",2472
"2017-04-15T00:00:00","2017-04-16T00:00:00",2238
"2017-04-16T00:00:00","2017-04-17T00:00:00",2810
"2017-04-17T00:00:00","2017-04-18T00:00:00",3146
"2017-04-18T00:00:00","2017-04-19T00:00:00",4261
"2017-04-19T00:00:00","2017-04-20T00:00:00",3973
"2017-04-20T00:00:00","2017-04-21T00:00:00",3735
"2017-04-21T00:00:00","2017-04-22T00:00:00",3514
"2017-04-22T00:00:00","2017-04-23T00:00:00",3162
"2017-04-23T00:00:00","2017-04-24T00:00:00",2908
"2017-04-24T00:00:00","2017-04-25T00:00:00",3191
"2017-04-25T00:00:00","2017-04-26T00:00:00",3392
"2017-04-26T00:00:00","2017-04-27T00:00:00",3109
"2017-04-27T00:00:00","2017-04-28T00:00:00",3395
"2017-04-28T00:00:00","2017-04-29T00:00:00",2824
"2017-04-29T00:00:00","2017-04-30T00:00:00",2404
"2017-04-30T00:00:00","2017-05-01T00:00:00",2403
"2017-05-01T00:00:00","2017-05-02T00:00:00",2566
"2017-05-02T00:00:00","2017-05-03T00:00:00",3231
"2017-05-03T00:00:00","2017-05-04T00:00:00",4093
"2017-05-04T00:00:00","2017-05-05T00:00:00",3965
"2017-05-05T00:00:00","2017-05-06T00:00:00",3662
"2017-05-06T00:00:00","2017-05-07T00:00:00",2671
"2017-05-07T00:00:00","2017-05-08T00:00:00",2821
"2017-05-08T00:00:00","2017-05-09T00:00:00",2963
"2017-05-09T00:00:00","2017-05-10T00:00:00",3438
"2017-05-10T00:00:00","2017-05-11T00:00:00",3758
"2017-05-11T00:00:00","2017-05-12T00:00:00",3290
"2017-05-12T00:00:00","2017-05-13T00:00:00",3072
"2017-05-13T00:00:00","2017-05-14T00:00:00",2365
"2017-05-14T00:00:00","2017-05-15T00:00:00",2182
"2017-05-15T00:00:00","2017-05-16T00:00:00",2673
"2017-05-16T00:00:00","2017-05-17T00:00:00",3108
"2017-05-17T00:00:00","2017-05-18T00:00:00",3302
"2017-05-18T00:00:00","2017-05-19T00:00:00",3808
"2017-05-19T00:00:00","2017-05-20T00:00:00",3232
"2017-05-20T00:00:00","2017-05-21T00:00:00",2740
"2017-05-21T00:00:00","2017-05-22T00:00:00",3128
"2017-05-22T00:00:00","2017-05-23T00:00:00",3498
"2017-05-23T00:00:00","2017-05-24T00:00:00",4307
"2017-05-24T00:00:00","2017-05-25T00:00:00",3672
"2017-05-25T00:00:00","2017-05-26T00:00:00",3404
"2017-05-26T00:00:00","2017-05-27T00:00:00",3327
"2017-05-27T00:00:00","2017-05-28T00:00:00",2647
"2017-05-28T00:00:00","2017-05-29T00:00:00",2661
"2017-05-29T00:00:00","2017-05-30T00:00:00",3240
"2017-05-30T00:00:00","2017-05-31T00:00:00",3235
"2017-05-31T00:00:00","2017-06-01T00:00:00",3407
"2017-06-01T00:00:00","2017-06-02T00:00:00",4064
"2017-06-02T00:00:00","2017-06-03T00:00:00",3203
"2017-06-03T00:00:00","2017-06-04T00:00:00",3056
"2017-06-04T00:00:00","2017-06-05T00:00:00",3377
"2017-06-05T00:00:00","2017-06-06T00:00:00",3428
"2017-06-06T00:00:00","2017-06-07T00:00:00",3482
"2017-06-07T00:00:00","2017-06-08T00:00:00",3443
"2017-06-08T00:00:00","2017-06-09T00:00:00",3431
"2017-06-09T00:00:00","2017-06-10T00:00:00",3186
"2017-06-10T00:00:00","2017-06-11T00:00:00",2555
"2017-06-11T00:00:00","2017-06-12T00:00:00",2432
"2017-06-12T00:00:00","2017-06-13T00:00:00",2881
"2017-06-13T00:00:00","2017-06-14T00:00:00",3224
"2017-06-14T00:00:00","2017-06-15T00:00:00",3231
"2017-06-15T00:00:00","2017-06-16T00:00:00",3244
"2017-06-16T00:00:00","2017-06-17T00:00:00",3638
"2017-06-17T00:00:00","2017-06-18T00:00:00",2764
"2017-06-18T00:00:00","2017-06-19T00:00:00",2771
"2017-06-19T00:00:00","2017-06-20T00:00:00",3236
"2017-06-20T00:00:00","2017-06-21T00:00:00",3135
"2017-06-21T00:00:00","2017-06-22T00:00:00",3439
"2017-06-22T00:00:00","2017-06-23T00:00:00",3766
"2017-06-23T00:00:00","2017-06-24T00:00:00",3872
"2017-06-24T00:00:00","2017-06-25T00:00:00",2927
"2017-06-25T00:00:00","2017-06-26T00:00:00",2936
"2017-06-26T00:00:00","2017-06-27T00:00:00",3472
"2017-06-27T00:00:00","2017-06-28T00:00:00",3740
"2017-06-28T00:00:00","2017-06-29T00:00:00",4584
"2017-06-29T00:00:00","2017-06-30T00:00:00",3631
"2017-06-30T00:00:00","2017-07-01T00:00:00",3448
"2017-07-01T00:00:00","2017-07-02T00:00:00",2883
"2017-07-02T00:00:00","2017-07-03T00:00:00",3380
"2017-07-03T00:00:00","2017-07-04T00:00:00",3352
"2017-07-04T00:00:00","2017-07-05T00:00:00",3416
"2017-07-05T00:00:00","2017-07-06T00:00:00",3230
"2017-07-06T00:00:00","2017-07-07T00:00:00",3574
"2017-07-07T00:00:00","2017-07-08T00:00:00",3344
"2017-07-08T00:00:00","2017-07-09T00:00:00",2962
"2017-07-09T00:00:00","2017-07-10T00:00:00",4877
"2017-07-10T00:00:00","2017-07-11T00:00:00",3811
"2017-07-11T00:00:00","2017-07-12T00:00:00",3278
"2017-07-12T00:00:00","2017-07-13T00:00:00",3437
"2017-07-13T00:00:00","2017-07-14T00:00:00",3373
"2017-07-14T00:00:00","2017-07-15T00:00:00",5565
"2017-07-15T00:00:00","2017-07-16T00:00:00",3192
"2017-07-16T00:00:00","2017-07-17T00:00:00",2989
"2017-07-17T00:00:00","2017-07-18T00:00:00",3504
"2017-07-18T00:00:00","2017-07-19T00:00:00",3545
"2017-07-19T00:00:00","2017-07-20T00:00:00",3387
"2017-07-20T00:00:00","2017-07-21T00:00:00",4322
"2017-07-21T00:00:00","2017-07-22T00:00:00",3799
"2017-07-22T00:00:00","2017-07-23T00:00:00",2785
"2017-07-23T00:00:00","2017-07-24T00:00:00",2885
"2017-07-24T00:00:00","2017-07-25T00:00:00",3326
"2017-07-25T00:00:00","2017-07-26T00:00:00",3630
"2017-07-26T00:00:00","2017-07-27T00:00:00",3707
"2017-07-27T00:00:00","2017-07-28T00:00:00",3431
"2017-07-28T00:00:00","2017-07-29T00:00:00",3078
"2017-07-29T00:00:00","2017-07-30T00:00:00",2459
"2017-07-30T00:00:00","2017-07-31T00:00:00",2571
"2017-07-31T00:00:00","2017-08-01T00:00:00",3967
"2017-08-01T00:00:00","2017-08-02T00:00:00",3737
"2017-08-02T00:00:00","2017-08-03T00:00:00",3957
"2017-08-03T00:00:00","2017-08-04T00:00:00",3364
"2017-08-04T00:00:00","2017-08-05T00:00:00",3865
"2017-08-05T00:00:00","2017-08-06T00:00:00",2740
"2017-08-06T00:00:00","2017-08-07T00:00:00",2990
"2017-08-07T00:00:00","2017-08-08T00:00:00",3183
"2017-08-08T00:00:00","2017-08-09T00:00:00",3143
"2017-08-09T00:00:00","2017-08-10T00:00:00",3100
"2017-08-10T00:00:00","2017-08-11T00:00:00",3302
"2017-08-11T00:00:00","2017-08-12T00:00:00",3698
"2017-08-12T00:00:00","2017-08-13T00:00:00",3119
"2017-08-13T00:00:00","2017-08-14T00:00:00",3190
"2017-08-14T00:00:00","2017-08-15T00:00:00",3698
"2017-08-15T00:00:00","2017-08-16T00:00:00",3254
"2017-08-16T00:00:00","2017-08-17T00:00:00",3401
"2017-08-17T00:00:00","2017-08-18T00:00:00",4958
"2017-08-18T00:00:00","2017-08-19T00:00:00",5021
"2017-08-19T00:00:00","2017-08-20T00:00:00",3634
"2017-08-20T00:00:00","2017-08-21T00:00:00",4115
"2017-08-21T00:00:00","2017-08-22T00:00:00",4549
"2017-08-22T00:00:00","2017-08-23T00:00:00",4248
"2017-08-23T00:00:00","2017-08-24T00:00:00",3826
"2017-08-24T00:00:00","2017-08-25T00:00:00",3394
"2017-08-25T00:00:00","2017-08-26T00:00:00",3834
"2017-08-26T00:00:00","2017-08-27T00:00:00",3436
"2017-08-27T00:00:00","2017-08-28T00:00:00",2736
"2017-08-28T00:00:00","2017-08-29T00:00:00",3352
"2017-08-29T00:00:00","2017-08-30T00:00:00",3827
"2017-08-30T00:00:00","2017-08-31T00:00:00",3151
"2017-08-31T00:00:00","2017-09-01T00:00:00",3771
"2017-09-01T00:00:00","2017-09-02T00:00:00",4053
"2017-09-02T00:00:00","2017-09-03T00:00:00",2882
"2017-09-03T00:00:00","2017-09-04T00:00:00",2919
"2017-09-04T00:00:00","2017-09-05T00:00:00",3644
"2017-09-05T00:00:00","2017-09-06T00:00:00",4128
"2017-09-06T00:00:00","2017-09-07T00:00:00",4591
"2017-09-07T00:00:00","2017-09-08T00:00:00",4755
"2017-09-08T00:00:00","2017-09-09T00:00:00",5088
"2017-09-09T00:00:00","2017-09-10T00:00:00",3472
"2017-09-10T00:00:00","2017-09-11T00:00:00",3151
"2017-09-11T00:00:00","2017-09-12T00:00:00",5649
"2017-09-12T00:00:00","2017-09-13T00:00:00",8259
"2017-09-13T00:00:00","2017-09-14T00:00:00",5354
"2017-09-14T00:00:00","2017-09-15T00:00:00",7975
"2017-09-15T00:00:00","2017-09-16T00:00:00",8191
"2017-09-16T00:00:00","2017-09-17T00:00:00",3404
"2017-09-17T00:00:00","2017-09-18T00:00:00",3036
"2017-09-18T00:00:00","2017-09-19T00:00:00",3804
"2017-09-19T00:00:00","2017-09-20T00:00:00",4698
"2017-09-20T00:00:00","2017-09-21T00:00:00",4847
"2017-09-21T00:00:00","2017-09-22T00:00:00",3757
"2017-09-22T00:00:00","2017-09-23T00:00:00",3539
"2017-09-23T00:00:00","2017-09-24T00:00:00",3243
"2017-09-24T00:00:00","2017-09-25T00:00:00",2673
"2017-09-25T00:00:00","2017-09-26T00:00:00",3474
"2017-09-26T00:00:00","2017-09-27T00:00:00",4079
"2017-09-27T00:00:00","2017-09-28T00:00:00",3395
"2017-09-28T00:00:00","2017-09-29T00:00:00",3758
"2017-09-29T00:00:00","2017-09-30T00:00:00",3290
"2017-09-30T00:00:00","2017-10-01T00:00:00",2900
"2017-10-01T00:00:00","2017-10-02T00:00:00",2873
"2017-10-02T00:00:00","2017-10-03T00:00:00",3292
"2017-10-03T00:00:00","2017-10-04T00:00:00",3936
"2017-10-04T00:00:00","2017-10-05T00:00:00",3631
"2017-10-05T00:00:00","2017-10-06T00:00:00",4486
"2017-10-06T00:00:00","2017-10-07T00:00:00",5056
"2017-10-07T00:00:00","2017-10-08T00:00:00",3059
"2017-10-08T00:00:00","2017-10-09T00:00:00",2579
"2017-10-09T00:00:00","2017-10-10T00:00:00",4083
"2017-10-10T00:00:00","2017-10-11T00:00:00",5086
"2017-10-11T00:00:00","2017-10-12T00:00:00",5942
"2017-10-12T00:00:00","2017-10-13T00:00:00",3954
"2017-10-13T00:00:00","2017-10-14T00:00:00",3576
"2017-10-14T00:00:00","2017-10-15T00:00:00",3411
"2017-10-15T00:00:00","2017-10-16T00:00:00",2984
"2017-10-16T00:00:00","2017-10-17T00:00:00",3640
"2017-10-17T00:00:00","2017-10-18T00:00:00",4206
"2017-10-18T00:00:00","2017-10-19T00:00:00",3876
"2017-10-19T00:00:00","2017-10-20T00:00:00",3543
"2017-10-20T00:00:00","2017-10-21T00:00:00",3480
"2017-10-21T00:00:00","2017-10-22T00:00:00",2902
"2017-10-22T00:00:00","2017-10-23T00:00:00",3247
"2017-10-23T00:00:00","2017-10-24T00:00:00",6863
"2017-10-24T00:00:00","2017-10-25T00:00:00",4661
"2017-10-25T00:00:00","2017-10-26T00:00:00",4055
"2017-10-26T00:00:00","2017-10-27T00:00:00",4177
"2017-10-27T00:00:00","2017-10-28T00:00:00",3711
"2017-10-28T00:00:00","2017-10-29T00:00:00",3118
"2017-10-29T00:00:00","2017-10-30T00:00:00",2831
"2017-10-30T00:00:00","2017-10-31T00:00:00",5732
"2017-10-31T00:00:00","2017-11-01T00:00:00",5839
"2017-11-01T00:00:00","2017-11-02T00:00:00",5008
"2017-11-02T00:00:00","2017-11-03T00:00:00",4111
"2017-11-03T00:00:00","2017-11-04T00:00:00",4331
"2017-11-04T00:00:00","2017-11-05T00:00:00",3291
"2017-11-05T00:00:00","2017-11-06T00:00:00",2842
"2017-11-06T00:00:00","2017-11-07T00:00:00",3442
"2017-11-07T00:00:00","2017-11-08T00:00:00",3929
"2017-11-08T00:00:00","2017-11-09T00:00:00",4213
"2017-11-09T00:00:00","2017-11-10T00:00:00",3990
"2017-11-10T00:00:00","2017-11-11T00:00:00",4495
"2017-11-11T00:00:00","2017-11-12T00:00:00",5536
"2017-11-12T00:00:00","2017-11-13T00:00:00",3390
"2017-11-13T00:00:00","2017-11-14T00:00:00",4434
"2017-11-14T00:00:00","2017-11-15T00:00:00",4419
"2017-11-15T00:00:00","2017-11-16T00:00:00",5530
"2017-11-16T00:00:00","2017-11-17T00:00:00",6541
"2017-11-17T00:00:00","2017-11-18T00:00:00",3438
"2017-11-18T00:00:00","2017-11-19T00:00:00",3579
"2017-11-19T00:00:00","2017-11-20T00:00:00",3508
"2017-11-20T00:00:00","2017-11-21T00:00:00",4151
"2017-11-21T00:00:00","2017-11-22T00:00:00",3834
"2017-11-22T00:00:00","2017-11-23T00:00:00",3848
"2017-11-23T00:00:00","2017-11-24T00:00:00",4072
"2017-11-24T00:00:00","2017-11-25T00:00:00",5787
"2017-11-25T00:00:00","2017-11-26T00:00:00",3336
"2017-11-26T00:00:00","2017-11-27T00:00:00",3376
"2017-11-27T00:00:00","2017-11-28T00:00:00",4345
"2017-11-28T00:00:00","2017-11-29T00:00:00",3862
"2017-11-29T00:00:00","2017-11-30T00:00:00",4110
"2017-11-30T00:00:00","2017-12-01T00:00:00",3960
"2017-12-01T00:00:00","2017-12-02T00:00:00",4297
"2017-12-02T00:00:00","2017-12-03T00:00:00",2745
"2017-12-03T00:00:00","2017-12-04T00:00:00",3133
"2017-12-04T00:00:00","2017-12-05T00:00:00",3799
"2017-12-05T00:00:00","2017-12-06T00:00:00",3767
"2017-12-06T00:00:00","2017-12-07T00:00:00",3865
"2017-12-07T00:00:00","2017-12-08T00:00:00",3875
"2017-12-08T00:00:00","2017-12-09T00:00:00",3553
"2017-12-09T00:00:00","2017-12-10T00:00:00",2736
"2017-12-10T00:00:00","2017-12-11T00:00:00",2539
"2017-12-11T00:00:00","2017-12-12T00:00:00",3430
"2017-12-12T00:00:00","2017-12-13T00:00:00",3351
"2017-12-13T00:00:00","2017-12-14T00:00:00",3495
"2017-12-14T00:00:00","2017-12-15T00:00:00",4742
"2017-12-15T00:00:00","2017-12-16T00:00:00",4739
"2017-12-16T00:00:00","2017-12-17T00:00:00",3567
"2017-12-17T00:00:00","2017-12-18T00:00:00",2927
"2017-12-18T00:00:00","2017-12-19T00:00:00",4724
"2017-12-19T00:00:00","2017-12-20T00:00:00",4235
"2017-12-20T00:00:00","2017-12-21T00:00:00",5100
"2017-12-21T00:00:00","2017-12-22T00:00:00",7088
"2017-12-22T00:00:00","2017-12-23T00:00:00",6569
"2017-12-23T00:00:00","2017-12-24T00:00:00",3567
"2017-12-24T00:00:00","2017-12-25T00:00:00",3171
"2017-12-25T00:00:00","2017-12-26T00:00:00",7171
"2017-12-26T00:00:00","2017-12-27T00:00:00",6150
"2017-12-27T00:00:00","2017-12-28T00:00:00",5207
"2017-12-28T00:00:00","2017-12-29T00:00:00",5164
"2017-12-29T00:00:00","2017-12-30T00:00:00",5113
"2017-12-30T00:00:00","2017-12-31T00:00:00",3980
"2017-12-31T00:00:00","2018-01-01T00:00:00",3319
"2018-01-01T00:00:00","2018-01-02T00:00:00",2701
"2018-01-02T00:00:00","2018-01-03T00:00:00",3146
"2018-01-03T00:00:00","2018-01-04T00:00:00",3644
"2018-01-04T00:00:00","2018-01-05T00:00:00",3411
"2018-01-05T00:00:00","2018-01-06T00:00:00",3966
"2018-01-06T00:00:00","2018-01-07T00:00:00",3396
"2018-01-07T00:00:00","2018-01-08T00:00:00",3412
"2018-01-08T00:00:00","2018-01-09T00:00:00",3941
"2018-01-09T00:00:00","2018-01-10T00:00:00",4321
"2018-01-10T00:00:00","2018-01-11T00:00:00",3925
"2018-01-11T00:00:00","2018-01-12T00:00:00",4020
"2018-01-12T00:00:00","2018-01-13T00:00:00",4550
"2018-01-13T00:00:00","2018-01-14T00:00:00",3395
"2018-01-14T00:00:00","2018-01-15T00:00:00",6194
"2018-01-15T00:00:00","2018-01-16T00:00:00",3986
"2018-01-16T00:00:00","2018-01-17T00:00:00",4225
"2018-01-17T00:00:00","2018-01-18T00:00:00",4181
"2018-01-18T00:00:00","2018-01-19T00:00:00",3993
"2018-01-19T00:00:00","2018-01-20T00:00:00",3965
"2018-01-20T00:00:00","2018-01-21T00:00:00",3129
"2018-01-21T00:00:00","2018-01-22T00:00:00",3510
"2018-01-22T00:00:00","2018-01-23T00:00:00",3912
"2018-01-23T00:00:00","2018-01-24T00:00:00",3937
"2018-01-24T00:00:00","2018-01-25T00:00:00",3700
"2018-01-25T00:00:00","2018-01-26T00:00:00",4651
"2018-01-26T00:00:00","2018-01-27T00:00:00",3903
"2018-01-27T00:00:00","2018-01-28T00:00:00",3835
"2018-01-28T00:00:00","2018-01-29T00:00:00",3446
"2018-01-29T00:00:00","2018-01-30T00:00:00",3504
"2018-01-30T00:00:00","2018-01-31T00:00:00",3611
"2018-01-31T00:00:00","2018-02-01T00:00:00",3795
"2018-02-01T00:00:00","2018-02-02T00:00:00",4390
"2018-02-02T00:00:00","2018-02-03T00:00:00",3941
"2018-02-03T00:00:00","2018-02-04T00:00:00",3601
"2018-02-04T00:00:00","2018-02-05T00:00:00",3523
"2018-02-05T00:00:00","2018-02-06T00:00:00",4883
