startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",101326
"2015-07-20T00:00:00","2015-07-21T00:00:00",126451
"2015-07-21T00:00:00","2015-07-22T00:00:00",122512
"2015-07-22T00:00:00","2015-07-23T00:00:00",125258
"2015-07-23T00:00:00","2015-07-24T00:00:00",128944
"2015-07-24T00:00:00","2015-07-25T00:00:00",120865
"2015-07-25T00:00:00","2015-07-26T00:00:00",97549
"2015-07-26T00:00:00","2015-07-27T00:00:00",100047
"2015-07-27T00:00:00","2015-07-28T00:00:00",134288
"2015-07-28T00:00:00","2015-07-29T00:00:00",122148
"2015-07-29T00:00:00","2015-07-30T00:00:00",126862
"2015-07-30T00:00:00","2015-07-31T00:00:00",119558
"2015-07-31T00:00:00","2015-08-01T00:00:00",120072
"2015-08-01T00:00:00","2015-08-02T00:00:00",93873
"2015-08-02T00:00:00","2015-08-03T00:00:00",98031
"2015-08-03T00:00:00","2015-08-04T00:00:00",131332
"2015-08-04T00:00:00","2015-08-05T00:00:00",115029
"2015-08-05T00:00:00","2015-08-06T00:00:00",130504
"2015-08-06T00:00:00","2015-08-07T00:00:00",135483
"2015-08-07T00:00:00","2015-08-08T00:00:00",149903
"2015-08-08T00:00:00","2015-08-09T00:00:00",116703
"2015-08-09T00:00:00","2015-08-10T00:00:00",106909
"2015-08-10T00:00:00","2015-08-11T00:00:00",138947
"2015-08-11T00:00:00","2015-08-12T00:00:00",116272
"2015-08-12T00:00:00","2015-08-13T00:00:00",120196
"2015-08-13T00:00:00","2015-08-14T00:00:00",111766
"2015-08-14T00:00:00","2015-08-15T00:00:00",136187
"2015-08-15T00:00:00","2015-08-16T00:00:00",91010
"2015-08-16T00:00:00","2015-08-17T00:00:00",95538
"2015-08-17T00:00:00","2015-08-18T00:00:00",110394
"2015-08-18T00:00:00","2015-08-19T00:00:00",109971
"2015-08-19T00:00:00","2015-08-20T00:00:00",120048
"2015-08-20T00:00:00","2015-08-21T00:00:00",112660
"2015-08-21T00:00:00","2015-08-22T00:00:00",117421
"2015-08-22T00:00:00","2015-08-23T00:00:00",90589
"2015-08-23T00:00:00","2015-08-24T00:00:00",100947
"2015-08-24T00:00:00","2015-08-25T00:00:00",116759
"2015-08-25T00:00:00","2015-08-26T00:00:00",115262
"2015-08-26T00:00:00","2015-08-27T00:00:00",121116
"2015-08-27T00:00:00","2015-08-28T00:00:00",126482
"2015-08-28T00:00:00","2015-08-29T00:00:00",119177
"2015-08-29T00:00:00","2015-08-30T00:00:00",98181
"2015-08-30T00:00:00","2015-08-31T00:00:00",99774
"2015-08-31T00:00:00","2015-09-01T00:00:00",127513
"2015-09-01T00:00:00","2015-09-02T00:00:00",113016
"2015-09-02T00:00:00","2015-09-03T00:00:00",111336
"2015-09-03T00:00:00","2015-09-04T00:00:00",106670
"2015-09-04T00:00:00","2015-09-05T00:00:00",102885
"2015-09-05T00:00:00","2015-09-06T00:00:00",87173
"2015-09-06T00:00:00","2015-09-07T00:00:00",95206
"2015-09-07T00:00:00","2015-09-08T00:00:00",114671
"2015-09-08T00:00:00","2015-09-09T00:00:00",110121
"2015-09-09T00:00:00","2015-09-10T00:00:00",115149
"2015-09-10T00:00:00","2015-09-11T00:00:00",109367
"2015-09-11T00:00:00","2015-09-12T00:00:00",106782
"2015-09-12T00:00:00","2015-09-13T00:00:00",88944
"2015-09-13T00:00:00","2015-09-14T00:00:00",87155
"2015-09-14T00:00:00","2015-09-15T00:00:00",110360
"2015-09-15T00:00:00","2015-09-16T00:00:00",113149
"2015-09-16T00:00:00","2015-09-17T00:00:00",116877
"2015-09-17T00:00:00","2015-09-18T00:00:00",166594
"2015-09-18T00:00:00","2015-09-19T00:00:00",102727
"2015-09-19T00:00:00","2015-09-20T00:00:00",90586
"2015-09-20T00:00:00","2015-09-21T00:00:00",92662
"2015-09-21T00:00:00","2015-09-22T00:00:00",139112
"2015-09-22T00:00:00","2015-09-23T00:00:00",117923
"2015-09-23T00:00:00","2015-09-24T00:00:00",119684
"2015-09-24T00:00:00","2015-09-25T00:00:00",127560
"2015-09-25T00:00:00","2015-09-26T00:00:00",105660
"2015-09-26T00:00:00","2015-09-27T00:00:00",92325
"2015-09-27T00:00:00","2015-09-28T00:00:00",91366
"2015-09-28T00:00:00","2015-09-29T00:00:00",112385
"2015-09-29T00:00:00","2015-09-30T00:00:00",107064
"2015-09-30T00:00:00","2015-10-01T00:00:00",107397
"2015-10-01T00:00:00","2015-10-02T00:00:00",121465
"2015-10-02T00:00:00","2015-10-03T00:00:00",105844
"2015-10-03T00:00:00","2015-10-04T00:00:00",88112
"2015-10-04T00:00:00","2015-10-05T00:00:00",99527
"2015-10-05T00:00:00","2015-10-06T00:00:00",107743
"2015-10-06T00:00:00","2015-10-07T00:00:00",110083
"2015-10-07T00:00:00","2015-10-08T00:00:00",108551
"2015-10-08T00:00:00","2015-10-09T00:00:00",108400
"2015-10-09T00:00:00","2015-10-10T00:00:00",128798
"2015-10-10T00:00:00","2015-10-11T00:00:00",78123
"2015-10-11T00:00:00","2015-10-12T00:00:00",75130
"2015-10-12T00:00:00","2015-10-13T00:00:00",90184
"2015-10-13T00:00:00","2015-10-14T00:00:00",116376
"2015-10-14T00:00:00","2015-10-15T00:00:00",158185
"2015-10-15T00:00:00","2015-10-16T00:00:00",98793
"2015-10-16T00:00:00","2015-10-17T00:00:00",103778
"2015-10-17T00:00:00","2015-10-18T00:00:00",82837
"2015-10-18T00:00:00","2015-10-19T00:00:00",92672
"2015-10-19T00:00:00","2015-10-20T00:00:00",120258
"2015-10-20T00:00:00","2015-10-21T00:00:00",113101
"2015-10-21T00:00:00","2015-10-22T00:00:00",110382
"2015-10-22T00:00:00","2015-10-23T00:00:00",101125
"2015-10-23T00:00:00","2015-10-24T00:00:00",105494
"2015-10-24T00:00:00","2015-10-25T00:00:00",86286
"2015-10-25T00:00:00","2015-10-26T00:00:00",102747
"2015-10-26T00:00:00","2015-10-27T00:00:00",108829
"2015-10-27T00:00:00","2015-10-28T00:00:00",104903
"2015-10-28T00:00:00","2015-10-29T00:00:00",109978
"2015-10-29T00:00:00","2015-10-30T00:00:00",98778
"2015-10-30T00:00:00","2015-10-31T00:00:00",105214
"2015-10-31T00:00:00","2015-11-01T00:00:00",101592
"2015-11-01T00:00:00","2015-11-02T00:00:00",83196
"2015-11-02T00:00:00","2015-11-03T00:00:00",100467
"2015-11-03T00:00:00","2015-11-04T00:00:00",105958
"2015-11-04T00:00:00","2015-11-05T00:00:00",110144
"2015-11-05T00:00:00","2015-11-06T00:00:00",107541
"2015-11-06T00:00:00","2015-11-07T00:00:00",108010
"2015-11-07T00:00:00","2015-11-08T00:00:00",93308
"2015-11-08T00:00:00","2015-11-09T00:00:00",86790
"2015-11-09T00:00:00","2015-11-10T00:00:00",108924
"2015-11-10T00:00:00","2015-11-11T00:00:00",108599
"2015-11-11T00:00:00","2015-11-12T00:00:00",108076
"2015-11-12T00:00:00","2015-11-13T00:00:00",114127
"2015-11-13T00:00:00","2015-11-14T00:00:00",117405
"2015-11-14T00:00:00","2015-11-15T00:00:00",84715
"2015-11-15T00:00:00","2015-11-16T00:00:00",81573
"2015-11-16T00:00:00","2015-11-17T00:00:00",101806
"2015-11-17T00:00:00","2015-11-18T00:00:00",115824
"2015-11-18T00:00:00","2015-11-19T00:00:00",124450
"2015-11-19T00:00:00","2015-11-20T00:00:00",101418
"2015-11-20T00:00:00","2015-11-21T00:00:00",102687
"2015-11-21T00:00:00","2015-11-22T00:00:00",83735
"2015-11-22T00:00:00","2015-11-23T00:00:00",93626
"2015-11-23T00:00:00","2015-11-24T00:00:00",122654
"2015-11-24T00:00:00","2015-11-25T00:00:00",93767
"2015-11-25T00:00:00","2015-11-26T00:00:00",106190
"2015-11-26T00:00:00","2015-11-27T00:00:00",107587
"2015-11-27T00:00:00","2015-11-28T00:00:00",103519
"2015-11-28T00:00:00","2015-11-29T00:00:00",125017
"2015-11-29T00:00:00","2015-11-30T00:00:00",125311
"2015-11-30T00:00:00","2015-12-01T00:00:00",106587
"2015-12-01T00:00:00","2015-12-02T00:00:00",102523
"2015-12-02T00:00:00","2015-12-03T00:00:00",111999
"2015-12-03T00:00:00","2015-12-04T00:00:00",119136
"2015-12-04T00:00:00","2015-12-05T00:00:00",102800
"2015-12-05T00:00:00","2015-12-06T00:00:00",82012
"2015-12-06T00:00:00","2015-12-07T00:00:00",108908
"2015-12-07T00:00:00","2015-12-08T00:00:00",119740
"2015-12-08T00:00:00","2015-12-09T00:00:00",95283
"2015-12-09T00:00:00","2015-12-10T00:00:00",108661
"2015-12-10T00:00:00","2015-12-11T00:00:00",104473
"2015-12-11T00:00:00","2015-12-12T00:00:00",105540
"2015-12-12T00:00:00","2015-12-13T00:00:00",81439
"2015-12-13T00:00:00","2015-12-14T00:00:00",80628
"2015-12-14T00:00:00","2015-12-15T00:00:00",106169
"2015-12-15T00:00:00","2015-12-16T00:00:00",104078
"2015-12-16T00:00:00","2015-12-17T00:00:00",106543
"2015-12-17T00:00:00","2015-12-18T00:00:00",104389
"2015-12-18T00:00:00","2015-12-19T00:00:00",95992
"2015-12-19T00:00:00","2015-12-20T00:00:00",80149
"2015-12-20T00:00:00","2015-12-21T00:00:00",77071
"2015-12-21T00:00:00","2015-12-22T00:00:00",99581
"2015-12-22T00:00:00","2015-12-23T00:00:00",98689
"2015-12-23T00:00:00","2015-12-24T00:00:00",101698
"2015-12-24T00:00:00","2015-12-25T00:00:00",108181
"2015-12-25T00:00:00","2015-12-26T00:00:00",88041
"2015-12-26T00:00:00","2015-12-27T00:00:00",76245
"2015-12-27T00:00:00","2015-12-28T00:00:00",82486
"2015-12-28T00:00:00","2015-12-29T00:00:00",104785
"2015-12-29T00:00:00","2015-12-30T00:00:00",102066
"2015-12-30T00:00:00","2015-12-31T00:00:00",102004
"2015-12-31T00:00:00","2016-01-01T00:00:00",113836
"2016-01-01T00:00:00","2016-01-02T00:00:00",94493
"2016-01-02T00:00:00","2016-01-03T00:00:00",71203
"2016-01-03T00:00:00","2016-01-04T00:00:00",79637
"2016-01-04T00:00:00","2016-01-05T00:00:00",112709
"2016-01-05T00:00:00","2016-01-06T00:00:00",108926
"2016-01-06T00:00:00","2016-01-07T00:00:00",107186
"2016-01-07T00:00:00","2016-01-08T00:00:00",110271
"2016-01-08T00:00:00","2016-01-09T00:00:00",111158
"2016-01-09T00:00:00","2016-01-10T00:00:00",82009
"2016-01-10T00:00:00","2016-01-11T00:00:00",84326
"2016-01-11T00:00:00","2016-01-12T00:00:00",116577
"2016-01-12T00:00:00","2016-01-13T00:00:00",101931
"2016-01-13T00:00:00","2016-01-14T00:00:00",115206
"2016-01-14T00:00:00","2016-01-15T00:00:00",107454
"2016-01-15T00:00:00","2016-01-16T00:00:00",104961
"2016-01-16T00:00:00","2016-01-17T00:00:00",81320
"2016-01-17T00:00:00","2016-01-18T00:00:00",80603
"2016-01-18T00:00:00","2016-01-19T00:00:00",109103
"2016-01-19T00:00:00","2016-01-20T00:00:00",107018
"2016-01-20T00:00:00","2016-01-21T00:00:00",106009
"2016-01-21T00:00:00","2016-01-22T00:00:00",102521
"2016-01-22T00:00:00","2016-01-23T00:00:00",103100
"2016-01-23T00:00:00","2016-01-24T00:00:00",79943
"2016-01-24T00:00:00","2016-01-25T00:00:00",86171
"2016-01-25T00:00:00","2016-01-26T00:00:00",100807
"2016-01-26T00:00:00","2016-01-27T00:00:00",105602
"2016-01-27T00:00:00","2016-01-28T00:00:00",101644
"2016-01-28T00:00:00","2016-01-29T00:00:00",104977
"2016-01-29T00:00:00","2016-01-30T00:00:00",126596
"2016-01-30T00:00:00","2016-01-31T00:00:00",83253
"2016-01-31T00:00:00","2016-02-01T00:00:00",82419
"2016-02-01T00:00:00","2016-02-02T00:00:00",104409
"2016-02-02T00:00:00","2016-02-03T00:00:00",92230
"2016-02-03T00:00:00","2016-02-04T00:00:00",99933
"2016-02-04T00:00:00","2016-02-05T00:00:00",90429
"2016-02-05T00:00:00","2016-02-06T00:00:00",92318
"2016-02-06T00:00:00","2016-02-07T00:00:00",74331
"2016-02-07T00:00:00","2016-02-08T00:00:00",71584
"2016-02-08T00:00:00","2016-02-09T00:00:00",95680
"2016-02-09T00:00:00","2016-02-10T00:00:00",95535
"2016-02-10T00:00:00","2016-02-11T00:00:00",100118
"2016-02-11T00:00:00","2016-02-12T00:00:00",92454
"2016-02-12T00:00:00","2016-02-13T00:00:00",105698
"2016-02-13T00:00:00","2016-02-14T00:00:00",84090
"2016-02-14T00:00:00","2016-02-15T00:00:00",85126
"2016-02-15T00:00:00","2016-02-16T00:00:00",96475
"2016-02-16T00:00:00","2016-02-17T00:00:00",100135
"2016-02-17T00:00:00","2016-02-18T00:00:00",92078
"2016-02-18T00:00:00","2016-02-19T00:00:00",96538
"2016-02-19T00:00:00","2016-02-20T00:00:00",99469
"2016-02-20T00:00:00","2016-02-21T00:00:00",111872
"2016-02-21T00:00:00","2016-02-22T00:00:00",84674
"2016-02-22T00:00:00","2016-02-23T00:00:00",108509
"2016-02-23T00:00:00","2016-02-24T00:00:00",156550
"2016-02-24T00:00:00","2016-02-25T00:00:00",138275
"2016-02-25T00:00:00","2016-02-26T00:00:00",160184
"2016-02-26T00:00:00","2016-02-27T00:00:00",141549
"2016-02-27T00:00:00","2016-02-28T00:00:00",127038
"2016-02-28T00:00:00","2016-02-29T00:00:00",182840
"2016-02-29T00:00:00","2016-03-01T00:00:00",164348
"2016-03-01T00:00:00","2016-03-02T00:00:00",101995
"2016-03-02T00:00:00","2016-03-03T00:00:00",102692
"2016-03-03T00:00:00","2016-03-04T00:00:00",97517
"2016-03-04T00:00:00","2016-03-05T00:00:00",96058
"2016-03-05T00:00:00","2016-03-06T00:00:00",81318
"2016-03-06T00:00:00","2016-03-07T00:00:00",86733
"2016-03-07T00:00:00","2016-03-08T00:00:00",101515
"2016-03-08T00:00:00","2016-03-09T00:00:00",106870
"2016-03-09T00:00:00","2016-03-10T00:00:00",98693
"2016-03-10T00:00:00","2016-03-11T00:00:00",95958
"2016-03-11T00:00:00","2016-03-12T00:00:00",98093
"2016-03-12T00:00:00","2016-03-13T00:00:00",78524
"2016-03-13T00:00:00","2016-03-14T00:00:00",86834
"2016-03-14T00:00:00","2016-03-15T00:00:00",103376
"2016-03-15T00:00:00","2016-03-16T00:00:00",94866
"2016-03-16T00:00:00","2016-03-17T00:00:00",103491
"2016-03-17T00:00:00","2016-03-18T00:00:00",111697
"2016-03-18T00:00:00","2016-03-19T00:00:00",97540
"2016-03-19T00:00:00","2016-03-20T00:00:00",83163
"2016-03-20T00:00:00","2016-03-21T00:00:00",90338
"2016-03-21T00:00:00","2016-03-22T00:00:00",104838
"2016-03-22T00:00:00","2016-03-23T00:00:00",100341
"2016-03-23T00:00:00","2016-03-24T00:00:00",100290
"2016-03-24T00:00:00","2016-03-25T00:00:00",99746
"2016-03-25T00:00:00","2016-03-26T00:00:00",102343
"2016-03-26T00:00:00","2016-03-27T00:00:00",80770
"2016-03-27T00:00:00","2016-03-28T00:00:00",77547
"2016-03-28T00:00:00","2016-03-29T00:00:00",98805
"2016-03-29T00:00:00","2016-03-30T00:00:00",99129
"2016-03-30T00:00:00","2016-03-31T00:00:00",121904
"2016-03-31T00:00:00","2016-04-01T00:00:00",92900
"2016-04-01T00:00:00","2016-04-02T00:00:00",94157
"2016-04-02T00:00:00","2016-04-03T00:00:00",85513
"2016-04-03T00:00:00","2016-04-04T00:00:00",81690
"2016-04-04T00:00:00","2016-04-05T00:00:00",101366
"2016-04-05T00:00:00","2016-04-06T00:00:00",98942
"2016-04-06T00:00:00","2016-04-07T00:00:00",97199
"2016-04-07T00:00:00","2016-04-08T00:00:00",93944
"2016-04-08T00:00:00","2016-04-09T00:00:00",97420
"2016-04-09T00:00:00","2016-04-10T00:00:00",73991
"2016-04-10T00:00:00","2016-04-11T00:00:00",77013
"2016-04-11T00:00:00","2016-04-12T00:00:00",94605
"2016-04-12T00:00:00","2016-04-13T00:00:00",94268
"2016-04-13T00:00:00","2016-04-14T00:00:00",98423
"2016-04-14T00:00:00","2016-04-15T00:00:00",99588
"2016-04-15T00:00:00","2016-04-16T00:00:00",104486
"2016-04-16T00:00:00","2016-04-17T00:00:00",89389
"2016-04-17T00:00:00","2016-04-18T00:00:00",117416
"2016-04-18T00:00:00","2016-04-19T00:00:00",108513
"2016-04-19T00:00:00","2016-04-20T00:00:00",100913
"2016-04-20T00:00:00","2016-04-21T00:00:00",93742
"2016-04-21T00:00:00","2016-04-22T00:00:00",104929
"2016-04-22T00:00:00","2016-04-23T00:00:00",96043
"2016-04-23T00:00:00","2016-04-24T00:00:00",90494
"2016-04-24T00:00:00","2016-04-25T00:00:00",87369
"2016-04-25T00:00:00","2016-04-26T00:00:00",96365
"2016-04-26T00:00:00","2016-04-27T00:00:00",94291
"2016-04-27T00:00:00","2016-04-28T00:00:00",103081
"2016-04-28T00:00:00","2016-04-29T00:00:00",94583
"2016-04-29T00:00:00","2016-04-30T00:00:00",94134
"2016-04-30T00:00:00","2016-05-01T00:00:00",90781
"2016-05-01T00:00:00","2016-05-02T00:00:00",84807
"2016-05-02T00:00:00","2016-05-03T00:00:00",99823
"2016-05-03T00:00:00","2016-05-04T00:00:00",95208
"2016-05-04T00:00:00","2016-05-05T00:00:00",96430
"2016-05-05T00:00:00","2016-05-06T00:00:00",95719
"2016-05-06T00:00:00","2016-05-07T00:00:00",89886
"2016-05-07T00:00:00","2016-05-08T00:00:00",74777
"2016-05-08T00:00:00","2016-05-09T00:00:00",78378
"2016-05-09T00:00:00","2016-05-10T00:00:00",90654
"2016-05-10T00:00:00","2016-05-11T00:00:00",94455
"2016-05-11T00:00:00","2016-05-12T00:00:00",100357
"2016-05-12T00:00:00","2016-05-13T00:00:00",98565
"2016-05-13T00:00:00","2016-05-14T00:00:00",96346
"2016-05-14T00:00:00","2016-05-15T00:00:00",79405
"2016-05-15T00:00:00","2016-05-16T00:00:00",78642
"2016-05-16T00:00:00","2016-05-17T00:00:00",93066
"2016-05-17T00:00:00","2016-05-18T00:00:00",91752
"2016-05-18T00:00:00","2016-05-19T00:00:00",95594
"2016-05-19T00:00:00","2016-05-20T00:00:00",94177
"2016-05-20T00:00:00","2016-05-21T00:00:00",92798
"2016-05-21T00:00:00","2016-05-22T00:00:00",95124
"2016-05-22T00:00:00","2016-05-23T00:00:00",79461
"2016-05-23T00:00:00","2016-05-24T00:00:00",98185
"2016-05-24T00:00:00","2016-05-25T00:00:00",92649
"2016-05-25T00:00:00","2016-05-26T00:00:00",95238
"2016-05-26T00:00:00","2016-05-27T00:00:00",91557
"2016-05-27T00:00:00","2016-05-28T00:00:00",96284
"2016-05-28T00:00:00","2016-05-29T00:00:00",82948
"2016-05-29T00:00:00","2016-05-30T00:00:00",72418
"2016-05-30T00:00:00","2016-05-31T00:00:00",90070
"2016-05-31T00:00:00","2016-06-01T00:00:00",85242
"2016-06-01T00:00:00","2016-06-02T00:00:00",93450
"2016-06-02T00:00:00","2016-06-03T00:00:00",101854
"2016-06-03T00:00:00","2016-06-04T00:00:00",100094
"2016-06-04T00:00:00","2016-06-05T00:00:00",77494
"2016-06-05T00:00:00","2016-06-06T00:00:00",72862
"2016-06-06T00:00:00","2016-06-07T00:00:00",103462
"2016-06-07T00:00:00","2016-06-08T00:00:00",110754
"2016-06-08T00:00:00","2016-06-09T00:00:00",93726
"2016-06-09T00:00:00","2016-06-10T00:00:00",98983
"2016-06-10T00:00:00","2016-06-11T00:00:00",99933
"2016-06-11T00:00:00","2016-06-12T00:00:00",91641
"2016-06-12T00:00:00","2016-06-13T00:00:00",73705
"2016-06-13T00:00:00","2016-06-14T00:00:00",95730
"2016-06-14T00:00:00","2016-06-15T00:00:00",90554
"2016-06-15T00:00:00","2016-06-16T00:00:00",110975
"2016-06-16T00:00:00","2016-06-17T00:00:00",90479
"2016-06-17T00:00:00","2016-06-18T00:00:00",91090
"2016-06-18T00:00:00","2016-06-19T00:00:00",74205
"2016-06-19T00:00:00","2016-06-20T00:00:00",119291
"2016-06-20T00:00:00","2016-06-21T00:00:00",101452
"2016-06-21T00:00:00","2016-06-22T00:00:00",91990
"2016-06-22T00:00:00","2016-06-23T00:00:00",97294
"2016-06-23T00:00:00","2016-06-24T00:00:00",129557
"2016-06-24T00:00:00","2016-06-25T00:00:00",95086
"2016-06-25T00:00:00","2016-06-26T00:00:00",75833
"2016-06-26T00:00:00","2016-06-27T00:00:00",79470
"2016-06-27T00:00:00","2016-06-28T00:00:00",191520
"2016-06-28T00:00:00","2016-06-29T00:00:00",104928
"2016-06-29T00:00:00","2016-06-30T00:00:00",92067
"2016-06-30T00:00:00","2016-07-01T00:00:00",94054
"2016-07-01T00:00:00","2016-07-02T00:00:00",88974
"2016-07-02T00:00:00","2016-07-03T00:00:00",77174
"2016-07-03T00:00:00","2016-07-04T00:00:00",77230
"2016-07-04T00:00:00","2016-07-05T00:00:00",98472
"2016-07-05T00:00:00","2016-07-06T00:00:00",89884
"2016-07-06T00:00:00","2016-07-07T00:00:00",91009
"2016-07-07T00:00:00","2016-07-08T00:00:00",90304
"2016-07-08T00:00:00","2016-07-09T00:00:00",90345
"2016-07-09T00:00:00","2016-07-10T00:00:00",73978
"2016-07-10T00:00:00","2016-07-11T00:00:00",82407
"2016-07-11T00:00:00","2016-07-12T00:00:00",103636
"2016-07-12T00:00:00","2016-07-13T00:00:00",93480
"2016-07-13T00:00:00","2016-07-14T00:00:00",98387
"2016-07-14T00:00:00","2016-07-15T00:00:00",96623
"2016-07-15T00:00:00","2016-07-16T00:00:00",95758
"2016-07-16T00:00:00","2016-07-17T00:00:00",73658
"2016-07-17T00:00:00","2016-07-18T00:00:00",81248
"2016-07-18T00:00:00","2016-07-19T00:00:00",97985
"2016-07-19T00:00:00","2016-07-20T00:00:00",96907
"2016-07-20T00:00:00","2016-07-21T00:00:00",97509
"2016-07-21T00:00:00","2016-07-22T00:00:00",95880
"2016-07-22T00:00:00","2016-07-23T00:00:00",99954
"2016-07-23T00:00:00","2016-07-24T00:00:00",77729
"2016-07-24T00:00:00","2016-07-25T00:00:00",80156
"2016-07-25T00:00:00","2016-07-26T00:00:00",105858
"2016-07-26T00:00:00","2016-07-27T00:00:00",98674
"2016-07-27T00:00:00","2016-07-28T00:00:00",97848
"2016-07-28T00:00:00","2016-07-29T00:00:00",93924
"2016-07-29T00:00:00","2016-07-30T00:00:00",92841
"2016-07-30T00:00:00","2016-07-31T00:00:00",79660
"2016-07-31T00:00:00","2016-08-01T00:00:00",77320
"2016-08-01T00:00:00","2016-08-02T00:00:00",97423
"2016-08-02T00:00:00","2016-08-03T00:00:00",97864
"2016-08-03T00:00:00","2016-08-04T00:00:00",101276
"2016-08-04T00:00:00","2016-08-05T00:00:00",106954
"2016-08-05T00:00:00","2016-08-06T00:00:00",89580
"2016-08-06T00:00:00","2016-08-07T00:00:00",82566
"2016-08-07T00:00:00","2016-08-08T00:00:00",79896
"2016-08-08T00:00:00","2016-08-09T00:00:00",89225
"2016-08-09T00:00:00","2016-08-10T00:00:00",88139
"2016-08-10T00:00:00","2016-08-11T00:00:00",92061
"2016-08-11T00:00:00","2016-08-12T00:00:00",88351
"2016-08-12T00:00:00","2016-08-13T00:00:00",90705
"2016-08-13T00:00:00","2016-08-14T00:00:00",80367
"2016-08-14T00:00:00","2016-08-15T00:00:00",80502
"2016-08-15T00:00:00","2016-08-16T00:00:00",87163
"2016-08-16T00:00:00","2016-08-17T00:00:00",93141
"2016-08-17T00:00:00","2016-08-18T00:00:00",89191
"2016-08-18T00:00:00","2016-08-19T00:00:00",93949
"2016-08-19T00:00:00","2016-08-20T00:00:00",91351
"2016-08-20T00:00:00","2016-08-21T00:00:00",81790
"2016-08-21T00:00:00","2016-08-22T00:00:00",81958
"2016-08-22T00:00:00","2016-08-23T00:00:00",94606
"2016-08-23T00:00:00","2016-08-24T00:00:00",90438
"2016-08-24T00:00:00","2016-08-25T00:00:00",89913
"2016-08-25T00:00:00","2016-08-26T00:00:00",93049
"2016-08-26T00:00:00","2016-08-27T00:00:00",87545
"2016-08-27T00:00:00","2016-08-28T00:00:00",81776
"2016-08-28T00:00:00","2016-08-29T00:00:00",74724
"2016-08-29T00:00:00","2016-08-30T00:00:00",100333
"2016-08-30T00:00:00","2016-08-31T00:00:00",88079
"2016-08-31T00:00:00","2016-09-01T00:00:00",87268
"2016-09-01T00:00:00","2016-09-02T00:00:00",95096
"2016-09-02T00:00:00","2016-09-03T00:00:00",109157
"2016-09-03T00:00:00","2016-09-04T00:00:00",70749
"2016-09-04T00:00:00","2016-09-05T00:00:00",67417
"2016-09-05T00:00:00","2016-09-06T00:00:00",84077
"2016-09-06T00:00:00","2016-09-07T00:00:00",86916
"2016-09-07T00:00:00","2016-09-08T00:00:00",104942
"2016-09-08T00:00:00","2016-09-09T00:00:00",83779
"2016-09-09T00:00:00","2016-09-10T00:00:00",97295
"2016-09-10T00:00:00","2016-09-11T00:00:00",72578
"2016-09-11T00:00:00","2016-09-12T00:00:00",73122
"2016-09-12T00:00:00","2016-09-13T00:00:00",87746
"2016-09-13T00:00:00","2016-09-14T00:00:00",86126
"2016-09-14T00:00:00","2016-09-15T00:00:00",84490
"2016-09-15T00:00:00","2016-09-16T00:00:00",86227
"2016-09-16T00:00:00","2016-09-17T00:00:00",90140
"2016-09-17T00:00:00","2016-09-18T00:00:00",65716
"2016-09-18T00:00:00","2016-09-19T00:00:00",64802
"2016-09-19T00:00:00","2016-09-20T00:00:00",71266
"2016-09-20T00:00:00","2016-09-21T00:00:00",82826
"2016-09-21T00:00:00","2016-09-22T00:00:00",91586
"2016-09-22T00:00:00","2016-09-23T00:00:00",87143
"2016-09-23T00:00:00","2016-09-24T00:00:00",86306
"2016-09-24T00:00:00","2016-09-25T00:00:00",72607
"2016-09-25T00:00:00","2016-09-26T00:00:00",72369
"2016-09-26T00:00:00","2016-09-27T00:00:00",86282
"2016-09-27T00:00:00","2016-09-28T00:00:00",88075
"2016-09-28T00:00:00","2016-09-29T00:00:00",92975
"2016-09-29T00:00:00","2016-09-30T00:00:00",92165
"2016-09-30T00:00:00","2016-10-01T00:00:00",82118
"2016-10-01T00:00:00","2016-10-02T00:00:00",67077
"2016-10-02T00:00:00","2016-10-03T00:00:00",78680
"2016-10-03T00:00:00","2016-10-04T00:00:00",85826
"2016-10-04T00:00:00","2016-10-05T00:00:00",86982
"2016-10-05T00:00:00","2016-10-06T00:00:00",86260
"2016-10-06T00:00:00","2016-10-07T00:00:00",89685
"2016-10-07T00:00:00","2016-10-08T00:00:00",91337
"2016-10-08T00:00:00","2016-10-09T00:00:00",63760
"2016-10-09T00:00:00","2016-10-10T00:00:00",62073
"2016-10-10T00:00:00","2016-10-11T00:00:00",71005
"2016-10-11T00:00:00","2016-10-12T00:00:00",85751
"2016-10-12T00:00:00","2016-10-13T00:00:00",114042
"2016-10-13T00:00:00","2016-10-14T00:00:00",85314
"2016-10-14T00:00:00","2016-10-15T00:00:00",83916
"2016-10-15T00:00:00","2016-10-16T00:00:00",73083
"2016-10-16T00:00:00","2016-10-17T00:00:00",78916
"2016-10-17T00:00:00","2016-10-18T00:00:00",82690
"2016-10-18T00:00:00","2016-10-19T00:00:00",88014
"2016-10-19T00:00:00","2016-10-20T00:00:00",91741
"2016-10-20T00:00:00","2016-10-21T00:00:00",87054
"2016-10-21T00:00:00","2016-10-22T00:00:00",78111
"2016-10-22T00:00:00","2016-10-23T00:00:00",64699
"2016-10-23T00:00:00","2016-10-24T00:00:00",92444
"2016-10-24T00:00:00","2016-10-25T00:00:00",119605
"2016-10-25T00:00:00","2016-10-26T00:00:00",93684
"2016-10-26T00:00:00","2016-10-27T00:00:00",88108
