startDate,endDate,numberOfDocuments
"2015-08-16T00:00:00","2015-08-17T00:00:00",649
"2015-08-17T00:00:00","2015-08-18T00:00:00",880
"2015-08-18T00:00:00","2015-08-19T00:00:00",1020
"2015-08-19T00:00:00","2015-08-20T00:00:00",787
"2015-08-20T00:00:00","2015-08-21T00:00:00",835
"2015-08-21T00:00:00","2015-08-22T00:00:00",718
"2015-08-22T00:00:00","2015-08-23T00:00:00",694
"2015-08-23T00:00:00","2015-08-24T00:00:00",812
"2015-08-24T00:00:00","2015-08-25T00:00:00",929
"2015-08-25T00:00:00","2015-08-26T00:00:00",896
"2015-08-26T00:00:00","2015-08-27T00:00:00",911
"2015-08-27T00:00:00","2015-08-28T00:00:00",903
"2015-08-28T00:00:00","2015-08-29T00:00:00",896
"2015-08-29T00:00:00","2015-08-30T00:00:00",736
"2015-08-30T00:00:00","2015-08-31T00:00:00",753
"2015-08-31T00:00:00","2015-09-01T00:00:00",1228
"2015-09-01T00:00:00","2015-09-02T00:00:00",1223
"2015-09-02T00:00:00","2015-09-03T00:00:00",1043
"2015-09-03T00:00:00","2015-09-04T00:00:00",947
"2015-09-04T00:00:00","2015-09-05T00:00:00",888
"2015-09-05T00:00:00","2015-09-06T00:00:00",715
"2015-09-06T00:00:00","2015-09-07T00:00:00",921
"2015-09-07T00:00:00","2015-09-08T00:00:00",896
"2015-09-08T00:00:00","2015-09-09T00:00:00",953
"2015-09-09T00:00:00","2015-09-10T00:00:00",867
"2015-09-10T00:00:00","2015-09-11T00:00:00",843
"2015-09-11T00:00:00","2015-09-12T00:00:00",905
"2015-09-12T00:00:00","2015-09-13T00:00:00",685
"2015-09-13T00:00:00","2015-09-14T00:00:00",706
"2015-09-14T00:00:00","2015-09-15T00:00:00",851
"2015-09-15T00:00:00","2015-09-16T00:00:00",992
"2015-09-16T00:00:00","2015-09-17T00:00:00",995
"2015-09-17T00:00:00","2015-09-18T00:00:00",1076
"2015-09-18T00:00:00","2015-09-19T00:00:00",838
"2015-09-19T00:00:00","2015-09-20T00:00:00",683
"2015-09-20T00:00:00","2015-09-21T00:00:00",751
"2015-09-21T00:00:00","2015-09-22T00:00:00",916
"2015-09-22T00:00:00","2015-09-23T00:00:00",1071
"2015-09-23T00:00:00","2015-09-24T00:00:00",1004
"2015-09-24T00:00:00","2015-09-25T00:00:00",867
"2015-09-25T00:00:00","2015-09-26T00:00:00",860
"2015-09-26T00:00:00","2015-09-27T00:00:00",674
"2015-09-27T00:00:00","2015-09-28T00:00:00",694
"2015-09-28T00:00:00","2015-09-29T00:00:00",1044
"2015-09-29T00:00:00","2015-09-30T00:00:00",904
"2015-09-30T00:00:00","2015-10-01T00:00:00",792
"2015-10-01T00:00:00","2015-10-02T00:00:00",836
"2015-10-02T00:00:00","2015-10-03T00:00:00",814
"2015-10-03T00:00:00","2015-10-04T00:00:00",620
"2015-10-04T00:00:00","2015-10-05T00:00:00",873
"2015-10-05T00:00:00","2015-10-06T00:00:00",853
"2015-10-06T00:00:00","2015-10-07T00:00:00",838
"2015-10-07T00:00:00","2015-10-08T00:00:00",1053
"2015-10-08T00:00:00","2015-10-09T00:00:00",823
"2015-10-09T00:00:00","2015-10-10T00:00:00",855
"2015-10-10T00:00:00","2015-10-11T00:00:00",645
"2015-10-11T00:00:00","2015-10-12T00:00:00",794
"2015-10-12T00:00:00","2015-10-13T00:00:00",897
"2015-10-13T00:00:00","2015-10-14T00:00:00",1043
"2015-10-14T00:00:00","2015-10-15T00:00:00",927
"2015-10-15T00:00:00","2015-10-16T00:00:00",884
"2015-10-16T00:00:00","2015-10-17T00:00:00",886
"2015-10-17T00:00:00","2015-10-18T00:00:00",720
"2015-10-18T00:00:00","2015-10-19T00:00:00",847
"2015-10-19T00:00:00","2015-10-20T00:00:00",1179
"2015-10-20T00:00:00","2015-10-21T00:00:00",1048
"2015-10-21T00:00:00","2015-10-22T00:00:00",928
"2015-10-22T00:00:00","2015-10-23T00:00:00",1018
"2015-10-23T00:00:00","2015-10-24T00:00:00",1040
"2015-10-24T00:00:00","2015-10-25T00:00:00",611
"2015-10-25T00:00:00","2015-10-26T00:00:00",977
"2015-10-26T00:00:00","2015-10-27T00:00:00",938
"2015-10-27T00:00:00","2015-10-28T00:00:00",966
"2015-10-28T00:00:00","2015-10-29T00:00:00",962
"2015-10-29T00:00:00","2015-10-30T00:00:00",949
"2015-10-30T00:00:00","2015-10-31T00:00:00",1115
"2015-10-31T00:00:00","2015-11-01T00:00:00",634
"2015-11-01T00:00:00","2015-11-02T00:00:00",685
"2015-11-02T00:00:00","2015-11-03T00:00:00",816
"2015-11-03T00:00:00","2015-11-04T00:00:00",933
"2015-11-04T00:00:00","2015-11-05T00:00:00",963
"2015-11-05T00:00:00","2015-11-06T00:00:00",873
"2015-11-06T00:00:00","2015-11-07T00:00:00",1315
"2015-11-07T00:00:00","2015-11-08T00:00:00",750
"2015-11-08T00:00:00","2015-11-09T00:00:00",824
"2015-11-09T00:00:00","2015-11-10T00:00:00",872
"2015-11-10T00:00:00","2015-11-11T00:00:00",909
"2015-11-11T00:00:00","2015-11-12T00:00:00",880
"2015-11-12T00:00:00","2015-11-13T00:00:00",980
"2015-11-13T00:00:00","2015-11-14T00:00:00",1166
"2015-11-14T00:00:00","2015-11-15T00:00:00",1893
"2015-11-15T00:00:00","2015-11-16T00:00:00",1205
"2015-11-16T00:00:00","2015-11-17T00:00:00",1255
"2015-11-17T00:00:00","2015-11-18T00:00:00",1340
"2015-11-18T00:00:00","2015-11-19T00:00:00",1201
"2015-11-19T00:00:00","2015-11-20T00:00:00",1098
"2015-11-20T00:00:00","2015-11-21T00:00:00",987
"2015-11-21T00:00:00","2015-11-22T00:00:00",1096
"2015-11-22T00:00:00","2015-11-23T00:00:00",1243
"2015-11-23T00:00:00","2015-11-24T00:00:00",1199
"2015-11-24T00:00:00","2015-11-25T00:00:00",1006
"2015-11-25T00:00:00","2015-11-26T00:00:00",1133
"2015-11-26T00:00:00","2015-11-27T00:00:00",1207
"2015-11-27T00:00:00","2015-11-28T00:00:00",948
"2015-11-28T00:00:00","2015-11-29T00:00:00",750
"2015-11-29T00:00:00","2015-11-30T00:00:00",971
"2015-11-30T00:00:00","2015-12-01T00:00:00",1085
"2015-12-01T00:00:00","2015-12-02T00:00:00",1146
"2015-12-02T00:00:00","2015-12-03T00:00:00",1169
"2015-12-03T00:00:00","2015-12-04T00:00:00",1069
"2015-12-04T00:00:00","2015-12-05T00:00:00",1091
"2015-12-05T00:00:00","2015-12-06T00:00:00",850
"2015-12-06T00:00:00","2015-12-07T00:00:00",927
"2015-12-07T00:00:00","2015-12-08T00:00:00",1159
"2015-12-08T00:00:00","2015-12-09T00:00:00",1102
"2015-12-09T00:00:00","2015-12-10T00:00:00",1180
"2015-12-10T00:00:00","2015-12-11T00:00:00",1119
"2015-12-11T00:00:00","2015-12-12T00:00:00",974
"2015-12-12T00:00:00","2015-12-13T00:00:00",832
"2015-12-13T00:00:00","2015-12-14T00:00:00",1089
"2015-12-14T00:00:00","2015-12-15T00:00:00",1033
"2015-12-15T00:00:00","2015-12-16T00:00:00",901
"2015-12-16T00:00:00","2015-12-17T00:00:00",894
"2015-12-17T00:00:00","2015-12-18T00:00:00",1067
"2015-12-18T00:00:00","2015-12-19T00:00:00",867
"2015-12-19T00:00:00","2015-12-20T00:00:00",707
"2015-12-20T00:00:00","2015-12-21T00:00:00",917
"2015-12-21T00:00:00","2015-12-22T00:00:00",976
"2015-12-22T00:00:00","2015-12-23T00:00:00",974
"2015-12-23T00:00:00","2015-12-24T00:00:00",928
"2015-12-24T00:00:00","2015-12-25T00:00:00",802
"2015-12-25T00:00:00","2015-12-26T00:00:00",644
"2015-12-26T00:00:00","2015-12-27T00:00:00",748
"2015-12-27T00:00:00","2015-12-28T00:00:00",736
"2015-12-28T00:00:00","2015-12-29T00:00:00",846
"2015-12-29T00:00:00","2015-12-30T00:00:00",901
"2015-12-30T00:00:00","2015-12-31T00:00:00",793
"2015-12-31T00:00:00","2016-01-01T00:00:00",740
"2016-01-01T00:00:00","2016-01-02T00:00:00",603
"2016-01-02T00:00:00","2016-01-03T00:00:00",800
"2016-01-03T00:00:00","2016-01-04T00:00:00",963
"2016-01-04T00:00:00","2016-01-05T00:00:00",966
"2016-01-05T00:00:00","2016-01-06T00:00:00",1085
"2016-01-06T00:00:00","2016-01-07T00:00:00",1269
"2016-01-07T00:00:00","2016-01-08T00:00:00",1234
"2016-01-08T00:00:00","2016-01-09T00:00:00",1036
"2016-01-09T00:00:00","2016-01-10T00:00:00",832
"2016-01-10T00:00:00","2016-01-11T00:00:00",959
"2016-01-11T00:00:00","2016-01-12T00:00:00",1047
"2016-01-12T00:00:00","2016-01-13T00:00:00",892
"2016-01-13T00:00:00","2016-01-14T00:00:00",934
"2016-01-14T00:00:00","2016-01-15T00:00:00",1063
"2016-01-15T00:00:00","2016-01-16T00:00:00",1107
"2016-01-16T00:00:00","2016-01-17T00:00:00",783
"2016-01-17T00:00:00","2016-01-18T00:00:00",877
"2016-01-18T00:00:00","2016-01-19T00:00:00",1005
"2016-01-19T00:00:00","2016-01-20T00:00:00",893
"2016-01-20T00:00:00","2016-01-21T00:00:00",1051
"2016-01-21T00:00:00","2016-01-22T00:00:00",1196
"2016-01-22T00:00:00","2016-01-23T00:00:00",948
"2016-01-23T00:00:00","2016-01-24T00:00:00",794
"2016-01-24T00:00:00","2016-01-25T00:00:00",922
"2016-01-25T00:00:00","2016-01-26T00:00:00",1060
"2016-01-26T00:00:00","2016-01-27T00:00:00",1076
"2016-01-27T00:00:00","2016-01-28T00:00:00",1293
"2016-01-28T00:00:00","2016-01-29T00:00:00",866
"2016-01-29T00:00:00","2016-01-30T00:00:00",813
"2016-01-30T00:00:00","2016-01-31T00:00:00",761
"2016-01-31T00:00:00","2016-02-01T00:00:00",796
"2016-02-01T00:00:00","2016-02-02T00:00:00",1009
"2016-02-02T00:00:00","2016-02-03T00:00:00",936
"2016-02-03T00:00:00","2016-02-04T00:00:00",1162
"2016-02-04T00:00:00","2016-02-05T00:00:00",1123
"2016-02-05T00:00:00","2016-02-06T00:00:00",799
"2016-02-06T00:00:00","2016-02-07T00:00:00",649
"2016-02-07T00:00:00","2016-02-08T00:00:00",719
"2016-02-08T00:00:00","2016-02-09T00:00:00",905
"2016-02-09T00:00:00","2016-02-10T00:00:00",873
"2016-02-10T00:00:00","2016-02-11T00:00:00",886
"2016-02-11T00:00:00","2016-02-12T00:00:00",826
"2016-02-12T00:00:00","2016-02-13T00:00:00",804
"2016-02-13T00:00:00","2016-02-14T00:00:00",665
"2016-02-14T00:00:00","2016-02-15T00:00:00",805
"2016-02-15T00:00:00","2016-02-16T00:00:00",931
"2016-02-16T00:00:00","2016-02-17T00:00:00",854
"2016-02-17T00:00:00","2016-02-18T00:00:00",942
"2016-02-18T00:00:00","2016-02-19T00:00:00",860
"2016-02-19T00:00:00","2016-02-20T00:00:00",908
"2016-02-20T00:00:00","2016-02-21T00:00:00",664
"2016-02-21T00:00:00","2016-02-22T00:00:00",864
"2016-02-22T00:00:00","2016-02-23T00:00:00",999
"2016-02-23T00:00:00","2016-02-24T00:00:00",845
"2016-02-24T00:00:00","2016-02-25T00:00:00",1069
"2016-02-25T00:00:00","2016-02-26T00:00:00",984
"2016-02-26T00:00:00","2016-02-27T00:00:00",899
"2016-02-27T00:00:00","2016-02-28T00:00:00",668
"2016-02-28T00:00:00","2016-02-29T00:00:00",780
"2016-02-29T00:00:00","2016-03-01T00:00:00",886
"2016-03-01T00:00:00","2016-03-02T00:00:00",872
"2016-03-02T00:00:00","2016-03-03T00:00:00",955
"2016-03-03T00:00:00","2016-03-04T00:00:00",862
"2016-03-04T00:00:00","2016-03-05T00:00:00",922
"2016-03-05T00:00:00","2016-03-06T00:00:00",658
"2016-03-06T00:00:00","2016-03-07T00:00:00",826
"2016-03-07T00:00:00","2016-03-08T00:00:00",1058
"2016-03-08T00:00:00","2016-03-09T00:00:00",1110
"2016-03-09T00:00:00","2016-03-10T00:00:00",942
"2016-03-10T00:00:00","2016-03-11T00:00:00",992
"2016-03-11T00:00:00","2016-03-12T00:00:00",926
"2016-03-12T00:00:00","2016-03-13T00:00:00",624
"2016-03-13T00:00:00","2016-03-14T00:00:00",888
"2016-03-14T00:00:00","2016-03-15T00:00:00",826
"2016-03-15T00:00:00","2016-03-16T00:00:00",938
"2016-03-16T00:00:00","2016-03-17T00:00:00",1003
"2016-03-17T00:00:00","2016-03-18T00:00:00",871
"2016-03-18T00:00:00","2016-03-19T00:00:00",928
"2016-03-19T00:00:00","2016-03-20T00:00:00",828
"2016-03-20T00:00:00","2016-03-21T00:00:00",873
"2016-03-21T00:00:00","2016-03-22T00:00:00",1040
"2016-03-22T00:00:00","2016-03-23T00:00:00",2595
"2016-03-23T00:00:00","2016-03-24T00:00:00",1484
"2016-03-24T00:00:00","2016-03-25T00:00:00",1298
"2016-03-25T00:00:00","2016-03-26T00:00:00",1000
"2016-03-26T00:00:00","2016-03-27T00:00:00",780
"2016-03-27T00:00:00","2016-03-28T00:00:00",1089
"2016-03-28T00:00:00","2016-03-29T00:00:00",1079
"2016-03-29T00:00:00","2016-03-30T00:00:00",1080
"2016-03-30T00:00:00","2016-03-31T00:00:00",1091
"2016-03-31T00:00:00","2016-04-01T00:00:00",1071
"2016-04-01T00:00:00","2016-04-02T00:00:00",886
"2016-04-02T00:00:00","2016-04-03T00:00:00",757
"2016-04-03T00:00:00","2016-04-04T00:00:00",767
"2016-04-04T00:00:00","2016-04-05T00:00:00",934
"2016-04-05T00:00:00","2016-04-06T00:00:00",885
"2016-04-06T00:00:00","2016-04-07T00:00:00",962
"2016-04-07T00:00:00","2016-04-08T00:00:00",900
"2016-04-08T00:00:00","2016-04-09T00:00:00",845
"2016-04-09T00:00:00","2016-04-10T00:00:00",858
"2016-04-10T00:00:00","2016-04-11T00:00:00",891
"2016-04-11T00:00:00","2016-04-12T00:00:00",1050
"2016-04-12T00:00:00","2016-04-13T00:00:00",1055
"2016-04-13T00:00:00","2016-04-14T00:00:00",1089
"2016-04-14T00:00:00","2016-04-15T00:00:00",967
"2016-04-15T00:00:00","2016-04-16T00:00:00",951
"2016-04-16T00:00:00","2016-04-17T00:00:00",826
"2016-04-17T00:00:00","2016-04-18T00:00:00",1047
"2016-04-18T00:00:00","2016-04-19T00:00:00",1015
"2016-04-19T00:00:00","2016-04-20T00:00:00",918
"2016-04-20T00:00:00","2016-04-21T00:00:00",1008
"2016-04-21T00:00:00","2016-04-22T00:00:00",953
"2016-04-22T00:00:00","2016-04-23T00:00:00",765
"2016-04-23T00:00:00","2016-04-24T00:00:00",683
"2016-04-24T00:00:00","2016-04-25T00:00:00",1005
"2016-04-25T00:00:00","2016-04-26T00:00:00",1003
"2016-04-26T00:00:00","2016-04-27T00:00:00",979
"2016-04-27T00:00:00","2016-04-28T00:00:00",1116
"2016-04-28T00:00:00","2016-04-29T00:00:00",997
"2016-04-29T00:00:00","2016-04-30T00:00:00",943
"2016-04-30T00:00:00","2016-05-01T00:00:00",689
"2016-05-01T00:00:00","2016-05-02T00:00:00",753
"2016-05-02T00:00:00","2016-05-03T00:00:00",869
"2016-05-03T00:00:00","2016-05-04T00:00:00",973
"2016-05-04T00:00:00","2016-05-05T00:00:00",845
"2016-05-05T00:00:00","2016-05-06T00:00:00",605
"2016-05-06T00:00:00","2016-05-07T00:00:00",670
"2016-05-07T00:00:00","2016-05-08T00:00:00",609
"2016-05-08T00:00:00","2016-05-09T00:00:00",776
"2016-05-09T00:00:00","2016-05-10T00:00:00",902
"2016-05-10T00:00:00","2016-05-11T00:00:00",1039
"2016-05-11T00:00:00","2016-05-12T00:00:00",960
"2016-05-12T00:00:00","2016-05-13T00:00:00",1141
"2016-05-13T00:00:00","2016-05-14T00:00:00",748
"2016-05-14T00:00:00","2016-05-15T00:00:00",948
"2016-05-15T00:00:00","2016-05-16T00:00:00",1232
"2016-05-16T00:00:00","2016-05-17T00:00:00",804
"2016-05-17T00:00:00","2016-05-18T00:00:00",1087
"2016-05-18T00:00:00","2016-05-19T00:00:00",968
"2016-05-19T00:00:00","2016-05-20T00:00:00",944
"2016-05-20T00:00:00","2016-05-21T00:00:00",868
"2016-05-21T00:00:00","2016-05-22T00:00:00",678
"2016-05-22T00:00:00","2016-05-23T00:00:00",931
"2016-05-23T00:00:00","2016-05-24T00:00:00",1007
"2016-05-24T00:00:00","2016-05-25T00:00:00",1156
"2016-05-25T00:00:00","2016-05-26T00:00:00",1174
"2016-05-26T00:00:00","2016-05-27T00:00:00",1194
"2016-05-27T00:00:00","2016-05-28T00:00:00",1208
"2016-05-28T00:00:00","2016-05-29T00:00:00",990
"2016-05-29T00:00:00","2016-05-30T00:00:00",1013
"2016-05-30T00:00:00","2016-05-31T00:00:00",1389
"2016-05-31T00:00:00","2016-06-01T00:00:00",1270
"2016-06-01T00:00:00","2016-06-02T00:00:00",1230
"2016-06-02T00:00:00","2016-06-03T00:00:00",1045
"2016-06-03T00:00:00","2016-06-04T00:00:00",953
"2016-06-04T00:00:00","2016-06-05T00:00:00",757
"2016-06-05T00:00:00","2016-06-06T00:00:00",996
"2016-06-06T00:00:00","2016-06-07T00:00:00",943
"2016-06-07T00:00:00","2016-06-08T00:00:00",1004
"2016-06-08T00:00:00","2016-06-09T00:00:00",1084
"2016-06-09T00:00:00","2016-06-10T00:00:00",1025
"2016-06-10T00:00:00","2016-06-11T00:00:00",988
"2016-06-11T00:00:00","2016-06-12T00:00:00",940
"2016-06-12T00:00:00","2016-06-13T00:00:00",1233
"2016-06-13T00:00:00","2016-06-14T00:00:00",1799
"2016-06-14T00:00:00","2016-06-15T00:00:00",1205
"2016-06-15T00:00:00","2016-06-16T00:00:00",1185
"2016-06-16T00:00:00","2016-06-17T00:00:00",1145
"2016-06-17T00:00:00","2016-06-18T00:00:00",1138
"2016-06-18T00:00:00","2016-06-19T00:00:00",1115
"2016-06-19T00:00:00","2016-06-20T00:00:00",1038
"2016-06-20T00:00:00","2016-06-21T00:00:00",1129
"2016-06-21T00:00:00","2016-06-22T00:00:00",1128
"2016-06-22T00:00:00","2016-06-23T00:00:00",1100
"2016-06-23T00:00:00","2016-06-24T00:00:00",968
"2016-06-24T00:00:00","2016-06-25T00:00:00",1182
"2016-06-25T00:00:00","2016-06-26T00:00:00",713
"2016-06-26T00:00:00","2016-06-27T00:00:00",922
"2016-06-27T00:00:00","2016-06-28T00:00:00",1025
"2016-06-28T00:00:00","2016-06-29T00:00:00",926
"2016-06-29T00:00:00","2016-06-30T00:00:00",983
"2016-06-30T00:00:00","2016-07-01T00:00:00",1027
"2016-07-01T00:00:00","2016-07-02T00:00:00",1292
"2016-07-02T00:00:00","2016-07-03T00:00:00",791
"2016-07-03T00:00:00","2016-07-04T00:00:00",704
"2016-07-04T00:00:00","2016-07-05T00:00:00",761
"2016-07-05T00:00:00","2016-07-06T00:00:00",829
"2016-07-06T00:00:00","2016-07-07T00:00:00",884
"2016-07-07T00:00:00","2016-07-08T00:00:00",915
"2016-07-08T00:00:00","2016-07-09T00:00:00",747
"2016-07-09T00:00:00","2016-07-10T00:00:00",617
"2016-07-10T00:00:00","2016-07-11T00:00:00",839
"2016-07-11T00:00:00","2016-07-12T00:00:00",825
"2016-07-12T00:00:00","2016-07-13T00:00:00",730
"2016-07-13T00:00:00","2016-07-14T00:00:00",732
"2016-07-14T00:00:00","2016-07-15T00:00:00",766
"2016-07-15T00:00:00","2016-07-16T00:00:00",1195
"2016-07-16T00:00:00","2016-07-17T00:00:00",747
"2016-07-17T00:00:00","2016-07-18T00:00:00",673
"2016-07-18T00:00:00","2016-07-19T00:00:00",822
"2016-07-19T00:00:00","2016-07-20T00:00:00",857
"2016-07-20T00:00:00","2016-07-21T00:00:00",841
"2016-07-21T00:00:00","2016-07-22T00:00:00",572
"2016-07-22T00:00:00","2016-07-23T00:00:00",712
"2016-07-23T00:00:00","2016-07-24T00:00:00",661
"2016-07-24T00:00:00","2016-07-25T00:00:00",679
"2016-07-25T00:00:00","2016-07-26T00:00:00",744
"2016-07-26T00:00:00","2016-07-27T00:00:00",838
"2016-07-27T00:00:00","2016-07-28T00:00:00",833
"2016-07-28T00:00:00","2016-07-29T00:00:00",806
"2016-07-29T00:00:00","2016-07-30T00:00:00",754
"2016-07-30T00:00:00","2016-07-31T00:00:00",680
"2016-07-31T00:00:00","2016-08-01T00:00:00",704
"2016-08-01T00:00:00","2016-08-02T00:00:00",884
"2016-08-02T00:00:00","2016-08-03T00:00:00",1031
"2016-08-03T00:00:00","2016-08-04T00:00:00",921
"2016-08-04T00:00:00","2016-08-05T00:00:00",869
"2016-08-05T00:00:00","2016-08-06T00:00:00",817
"2016-08-06T00:00:00","2016-08-07T00:00:00",693
"2016-08-07T00:00:00","2016-08-08T00:00:00",719
"2016-08-08T00:00:00","2016-08-09T00:00:00",866
"2016-08-09T00:00:00","2016-08-10T00:00:00",931
"2016-08-10T00:00:00","2016-08-11T00:00:00",863
"2016-08-11T00:00:00","2016-08-12T00:00:00",949
"2016-08-12T00:00:00","2016-08-13T00:00:00",754
"2016-08-13T00:00:00","2016-08-14T00:00:00",667
"2016-08-14T00:00:00","2016-08-15T00:00:00",709
"2016-08-15T00:00:00","2016-08-16T00:00:00",682
"2016-08-16T00:00:00","2016-08-17T00:00:00",890
"2016-08-17T00:00:00","2016-08-18T00:00:00",962
"2016-08-18T00:00:00","2016-08-19T00:00:00",974
"2016-08-19T00:00:00","2016-08-20T00:00:00",904
"2016-08-20T00:00:00","2016-08-21T00:00:00",726
"2016-08-21T00:00:00","2016-08-22T00:00:00",826
"2016-08-22T00:00:00","2016-08-23T00:00:00",872
"2016-08-23T00:00:00","2016-08-24T00:00:00",812
"2016-08-24T00:00:00","2016-08-25T00:00:00",1043
"2016-08-25T00:00:00","2016-08-26T00:00:00",1029
"2016-08-26T00:00:00","2016-08-27T00:00:00",922
"2016-08-27T00:00:00","2016-08-28T00:00:00",792
"2016-08-28T00:00:00","2016-08-29T00:00:00",952
"2016-08-29T00:00:00","2016-08-30T00:00:00",1013
"2016-08-30T00:00:00","2016-08-31T00:00:00",977
"2016-08-31T00:00:00","2016-09-01T00:00:00",1051
"2016-09-01T00:00:00","2016-09-02T00:00:00",1023
"2016-09-02T00:00:00","2016-09-03T00:00:00",882
"2016-09-03T00:00:00","2016-09-04T00:00:00",622
"2016-09-04T00:00:00","2016-09-05T00:00:00",874
"2016-09-05T00:00:00","2016-09-06T00:00:00",959
"2016-09-06T00:00:00","2016-09-07T00:00:00",985
"2016-09-07T00:00:00","2016-09-08T00:00:00",961
"2016-09-08T00:00:00","2016-09-09T00:00:00",856
"2016-09-09T00:00:00","2016-09-10T00:00:00",865
"2016-09-10T00:00:00","2016-09-11T00:00:00",716
"2016-09-11T00:00:00","2016-09-12T00:00:00",814
"2016-09-12T00:00:00","2016-09-13T00:00:00",881
"2016-09-13T00:00:00","2016-09-14T00:00:00",882
"2016-09-14T00:00:00","2016-09-15T00:00:00",1007
"2016-09-15T00:00:00","2016-09-16T00:00:00",1030
"2016-09-16T00:00:00","2016-09-17T00:00:00",811
"2016-09-17T00:00:00","2016-09-18T00:00:00",665
"2016-09-18T00:00:00","2016-09-19T00:00:00",876
"2016-09-19T00:00:00","2016-09-20T00:00:00",877
"2016-09-20T00:00:00","2016-09-21T00:00:00",919
"2016-09-21T00:00:00","2016-09-22T00:00:00",847
"2016-09-22T00:00:00","2016-09-23T00:00:00",831
"2016-09-23T00:00:00","2016-09-24T00:00:00",861
"2016-09-24T00:00:00","2016-09-25T00:00:00",599
"2016-09-25T00:00:00","2016-09-26T00:00:00",774
"2016-09-26T00:00:00","2016-09-27T00:00:00",899
"2016-09-27T00:00:00","2016-09-28T00:00:00",1019
"2016-09-28T00:00:00","2016-09-29T00:00:00",932
"2016-09-29T00:00:00","2016-09-30T00:00:00",967
"2016-09-30T00:00:00","2016-10-01T00:00:00",810
"2016-10-01T00:00:00","2016-10-02T00:00:00",756
"2016-10-02T00:00:00","2016-10-03T00:00:00",891
"2016-10-03T00:00:00","2016-10-04T00:00:00",967
"2016-10-04T00:00:00","2016-10-05T00:00:00",913
"2016-10-05T00:00:00","2016-10-06T00:00:00",935
"2016-10-06T00:00:00","2016-10-07T00:00:00",898
"2016-10-07T00:00:00","2016-10-08T00:00:00",951
"2016-10-08T00:00:00","2016-10-09T00:00:00",625
"2016-10-09T00:00:00","2016-10-10T00:00:00",719
"2016-10-10T00:00:00","2016-10-11T00:00:00",939
"2016-10-11T00:00:00","2016-10-12T00:00:00",851
"2016-10-12T00:00:00","2016-10-13T00:00:00",872
"2016-10-13T00:00:00","2016-10-14T00:00:00",897
"2016-10-14T00:00:00","2016-10-15T00:00:00",905
"2016-10-15T00:00:00","2016-10-16T00:00:00",771
"2016-10-16T00:00:00","2016-10-17T00:00:00",881
"2016-10-17T00:00:00","2016-10-18T00:00:00",982
"2016-10-18T00:00:00","2016-10-19T00:00:00",981
"2016-10-19T00:00:00","2016-10-20T00:00:00",985
"2016-10-20T00:00:00","2016-10-21T00:00:00",1004
"2016-10-21T00:00:00","2016-10-22T00:00:00",743
"2016-10-22T00:00:00","2016-10-23T00:00:00",674
"2016-10-23T00:00:00","2016-10-24T00:00:00",848
"2016-10-24T00:00:00","2016-10-25T00:00:00",1093
"2016-10-25T00:00:00","2016-10-26T00:00:00",998
"2016-10-26T00:00:00","2016-10-27T00:00:00",898
"2016-10-27T00:00:00","2016-10-28T00:00:00",883
"2016-10-28T00:00:00","2016-10-29T00:00:00",780
"2016-10-29T00:00:00","2016-10-30T00:00:00",643
"2016-10-30T00:00:00","2016-10-31T00:00:00",703
"2016-10-31T00:00:00","2016-11-01T00:00:00",753
"2016-11-01T00:00:00","2016-11-02T00:00:00",715
"2016-11-02T00:00:00","2016-11-03T00:00:00",873
"2016-11-03T00:00:00","2016-11-04T00:00:00",888
"2016-11-04T00:00:00","2016-11-05T00:00:00",746
"2016-11-05T00:00:00","2016-11-06T00:00:00",644
"2016-11-06T00:00:00","2016-11-07T00:00:00",847
"2016-11-07T00:00:00","2016-11-08T00:00:00",841
"2016-11-08T00:00:00","2016-11-09T00:00:00",887
"2016-11-09T00:00:00","2016-11-10T00:00:00",1431
"2016-11-10T00:00:00","2016-11-11T00:00:00",733
"2016-11-11T00:00:00","2016-11-12T00:00:00",762
"2016-11-12T00:00:00","2016-11-13T00:00:00",820
"2016-11-13T00:00:00","2016-11-14T00:00:00",878
"2016-11-14T00:00:00","2016-11-15T00:00:00",962
"2016-11-15T00:00:00","2016-11-16T00:00:00",957
"2016-11-16T00:00:00","2016-11-17T00:00:00",957
"2016-11-17T00:00:00","2016-11-18T00:00:00",993
"2016-11-18T00:00:00","2016-11-19T00:00:00",916
"2016-11-19T00:00:00","2016-11-20T00:00:00",709
"2016-11-20T00:00:00","2016-11-21T00:00:00",846
"2016-11-21T00:00:00","2016-11-22T00:00:00",824
"2016-11-22T00:00:00","2016-11-23T00:00:00",824
"2016-11-23T00:00:00","2016-11-24T00:00:00",884
"2016-11-24T00:00:00","2016-11-25T00:00:00",951
"2016-11-25T00:00:00","2016-11-26T00:00:00",898
"2016-11-26T00:00:00","2016-11-27T00:00:00",621
"2016-11-27T00:00:00","2016-11-28T00:00:00",680
"2016-11-28T00:00:00","2016-11-29T00:00:00",787
"2016-11-29T00:00:00","2016-11-30T00:00:00",894
"2016-11-30T00:00:00","2016-12-01T00:00:00",844
"2016-12-01T00:00:00","2016-12-02T00:00:00",820
"2016-12-02T00:00:00","2016-12-03T00:00:00",692
"2016-12-03T00:00:00","2016-12-04T00:00:00",607
"2016-12-04T00:00:00","2016-12-05T00:00:00",814
