"startDate","endDate","numberOfDocuments"
"2016-10-28T00:00:00","2016-10-29T00:00:00",16446
"2016-10-29T00:00:00","2016-10-30T00:00:00",14694
"2016-10-30T00:00:00","2016-10-31T00:00:00",14443
"2016-10-31T00:00:00","2016-11-01T00:00:00",15396
"2016-11-01T00:00:00","2016-11-02T00:00:00",13787
"2016-11-02T00:00:00","2016-11-03T00:00:00",16289
"2016-11-03T00:00:00","2016-11-04T00:00:00",16421
"2016-11-04T00:00:00","2016-11-05T00:00:00",16253
"2016-11-05T00:00:00","2016-11-06T00:00:00",13299
"2016-11-06T00:00:00","2016-11-07T00:00:00",15716
"2016-11-07T00:00:00","2016-11-08T00:00:00",16596
"2016-11-08T00:00:00","2016-11-09T00:00:00",17912
"2016-11-09T00:00:00","2016-11-10T00:00:00",24066
"2016-11-10T00:00:00","2016-11-11T00:00:00",17357
"2016-11-11T00:00:00","2016-11-12T00:00:00",16525
"2016-11-12T00:00:00","2016-11-13T00:00:00",14037
"2016-11-13T00:00:00","2016-11-14T00:00:00",14622
"2016-11-14T00:00:00","2016-11-15T00:00:00",16105
"2016-11-15T00:00:00","2016-11-16T00:00:00",17192
"2016-11-16T00:00:00","2016-11-17T00:00:00",16815
"2016-11-17T00:00:00","2016-11-18T00:00:00",17517
"2016-11-18T00:00:00","2016-11-19T00:00:00",16553
"2016-11-19T00:00:00","2016-11-20T00:00:00",13149
"2016-11-20T00:00:00","2016-11-21T00:00:00",17212
"2016-11-21T00:00:00","2016-11-22T00:00:00",18017
"2016-11-22T00:00:00","2016-11-23T00:00:00",17583
"2016-11-23T00:00:00","2016-11-24T00:00:00",18153
"2016-11-24T00:00:00","2016-11-25T00:00:00",18303
"2016-11-25T00:00:00","2016-11-26T00:00:00",16927
"2016-11-26T00:00:00","2016-11-27T00:00:00",14133
"2016-11-27T00:00:00","2016-11-28T00:00:00",17309
"2016-11-28T00:00:00","2016-11-29T00:00:00",17803
"2016-11-29T00:00:00","2016-11-30T00:00:00",17382
"2016-11-30T00:00:00","2016-12-01T00:00:00",17590
"2016-12-01T00:00:00","2016-12-02T00:00:00",21955
"2016-12-02T00:00:00","2016-12-03T00:00:00",17894
"2016-12-03T00:00:00","2016-12-04T00:00:00",16118
"2016-12-04T00:00:00","2016-12-05T00:00:00",26340
"2016-12-05T00:00:00","2016-12-06T00:00:00",18718
"2016-12-06T00:00:00","2016-12-07T00:00:00",18056
"2016-12-07T00:00:00","2016-12-08T00:00:00",17226
"2016-12-08T00:00:00","2016-12-09T00:00:00",14988
"2016-12-09T00:00:00","2016-12-10T00:00:00",15947
"2016-12-10T00:00:00","2016-12-11T00:00:00",13667
"2016-12-11T00:00:00","2016-12-12T00:00:00",15771
"2016-12-12T00:00:00","2016-12-13T00:00:00",17363
"2016-12-13T00:00:00","2016-12-14T00:00:00",17911
"2016-12-14T00:00:00","2016-12-15T00:00:00",16640
"2016-12-15T00:00:00","2016-12-16T00:00:00",16694
"2016-12-16T00:00:00","2016-12-17T00:00:00",15542
"2016-12-17T00:00:00","2016-12-18T00:00:00",12971
"2016-12-18T00:00:00","2016-12-19T00:00:00",14600
"2016-12-19T00:00:00","2016-12-20T00:00:00",16929
"2016-12-20T00:00:00","2016-12-21T00:00:00",17263
"2016-12-21T00:00:00","2016-12-22T00:00:00",17089
"2016-12-22T00:00:00","2016-12-23T00:00:00",15844
"2016-12-23T00:00:00","2016-12-24T00:00:00",16118
"2016-12-24T00:00:00","2016-12-25T00:00:00",12627
"2016-12-25T00:00:00","2016-12-26T00:00:00",11159
"2016-12-26T00:00:00","2016-12-27T00:00:00",12403
"2016-12-27T00:00:00","2016-12-28T00:00:00",14291
"2016-12-28T00:00:00","2016-12-29T00:00:00",14826
"2016-12-29T00:00:00","2016-12-30T00:00:00",14334
"2016-12-30T00:00:00","2016-12-31T00:00:00",14867
"2016-12-31T00:00:00","2017-01-01T00:00:00",13754
"2017-01-01T00:00:00","2017-01-02T00:00:00",13824
"2017-01-02T00:00:00","2017-01-03T00:00:00",15469
"2017-01-03T00:00:00","2017-01-04T00:00:00",16789
"2017-01-04T00:00:00","2017-01-05T00:00:00",17215
"2017-01-05T00:00:00","2017-01-06T00:00:00",16979
"2017-01-06T00:00:00","2017-01-07T00:00:00",15521
"2017-01-07T00:00:00","2017-01-08T00:00:00",15100
"2017-01-08T00:00:00","2017-01-09T00:00:00",16396
"2017-01-09T00:00:00","2017-01-10T00:00:00",17806
"2017-01-10T00:00:00","2017-01-11T00:00:00",17813
"2017-01-11T00:00:00","2017-01-12T00:00:00",19866
"2017-01-12T00:00:00","2017-01-13T00:00:00",17060
"2017-01-13T00:00:00","2017-01-14T00:00:00",18814
"2017-01-14T00:00:00","2017-01-15T00:00:00",13976
"2017-01-15T00:00:00","2017-01-16T00:00:00",16113
"2017-01-16T00:00:00","2017-01-17T00:00:00",18516
"2017-01-17T00:00:00","2017-01-18T00:00:00",19305
"2017-01-18T00:00:00","2017-01-19T00:00:00",17349
"2017-01-19T00:00:00","2017-01-20T00:00:00",17191
"2017-01-20T00:00:00","2017-01-21T00:00:00",17754
"2017-01-21T00:00:00","2017-01-22T00:00:00",14320
"2017-01-22T00:00:00","2017-01-23T00:00:00",15654
"2017-01-23T00:00:00","2017-01-24T00:00:00",18307
"2017-01-24T00:00:00","2017-01-25T00:00:00",18315
"2017-01-25T00:00:00","2017-01-26T00:00:00",17508
"2017-01-26T00:00:00","2017-01-27T00:00:00",17524
"2017-01-27T00:00:00","2017-01-28T00:00:00",16025
"2017-01-28T00:00:00","2017-01-29T00:00:00",13735
"2017-01-29T00:00:00","2017-01-30T00:00:00",15131
"2017-01-30T00:00:00","2017-01-31T00:00:00",18302
"2017-01-31T00:00:00","2017-02-01T00:00:00",18550
"2017-02-01T00:00:00","2017-02-02T00:00:00",16741
"2017-02-02T00:00:00","2017-02-03T00:00:00",17319
"2017-02-03T00:00:00","2017-02-04T00:00:00",16720
"2017-02-04T00:00:00","2017-02-05T00:00:00",13773
"2017-02-05T00:00:00","2017-02-06T00:00:00",15092
"2017-02-06T00:00:00","2017-02-07T00:00:00",17473
"2017-02-07T00:00:00","2017-02-08T00:00:00",15398
"2017-02-08T00:00:00","2017-02-09T00:00:00",16095
"2017-02-09T00:00:00","2017-02-10T00:00:00",16374
"2017-02-10T00:00:00","2017-02-11T00:00:00",15950
"2017-02-11T00:00:00","2017-02-12T00:00:00",13595
"2017-02-12T00:00:00","2017-02-13T00:00:00",14443
"2017-02-13T00:00:00","2017-02-14T00:00:00",16015
"2017-02-14T00:00:00","2017-02-15T00:00:00",17137
"2017-02-15T00:00:00","2017-02-16T00:00:00",17424
"2017-02-16T00:00:00","2017-02-17T00:00:00",16759
"2017-02-17T00:00:00","2017-02-18T00:00:00",16100
"2017-02-18T00:00:00","2017-02-19T00:00:00",13971
"2017-02-19T00:00:00","2017-02-20T00:00:00",15004
"2017-02-20T00:00:00","2017-02-21T00:00:00",16092
"2017-02-21T00:00:00","2017-02-22T00:00:00",17067
"2017-02-22T00:00:00","2017-02-23T00:00:00",16218
"2017-02-23T00:00:00","2017-02-24T00:00:00",17832
"2017-02-24T00:00:00","2017-02-25T00:00:00",15379
"2017-02-25T00:00:00","2017-02-26T00:00:00",13355
"2017-02-26T00:00:00","2017-02-27T00:00:00",14081
"2017-02-27T00:00:00","2017-02-28T00:00:00",16434
"2017-02-28T00:00:00","2017-03-01T00:00:00",17640
"2017-03-01T00:00:00","2017-03-02T00:00:00",17237
"2017-03-02T00:00:00","2017-03-03T00:00:00",17362
"2017-03-03T00:00:00","2017-03-04T00:00:00",16636
"2017-03-04T00:00:00","2017-03-05T00:00:00",13822
"2017-03-05T00:00:00","2017-03-06T00:00:00",15201
"2017-03-06T00:00:00","2017-03-07T00:00:00",16442
"2017-03-07T00:00:00","2017-03-08T00:00:00",17563
"2017-03-08T00:00:00","2017-03-09T00:00:00",17722
"2017-03-09T00:00:00","2017-03-10T00:00:00",17233
"2017-03-10T00:00:00","2017-03-11T00:00:00",16984
"2017-03-11T00:00:00","2017-03-12T00:00:00",13539
"2017-03-12T00:00:00","2017-03-13T00:00:00",15420
"2017-03-13T00:00:00","2017-03-14T00:00:00",16310
"2017-03-14T00:00:00","2017-03-15T00:00:00",16553
"2017-03-15T00:00:00","2017-03-16T00:00:00",17026
"2017-03-16T00:00:00","2017-03-17T00:00:00",16668
"2017-03-17T00:00:00","2017-03-18T00:00:00",15426
"2017-03-18T00:00:00","2017-03-19T00:00:00",13961
"2017-03-19T00:00:00","2017-03-20T00:00:00",14571
"2017-03-20T00:00:00","2017-03-21T00:00:00",15887
"2017-03-21T00:00:00","2017-03-22T00:00:00",16525
"2017-03-22T00:00:00","2017-03-23T00:00:00",16113
"2017-03-23T00:00:00","2017-03-24T00:00:00",17021
"2017-03-24T00:00:00","2017-03-25T00:00:00",16321
"2017-03-25T00:00:00","2017-03-26T00:00:00",12932
"2017-03-26T00:00:00","2017-03-27T00:00:00",13459
"2017-03-27T00:00:00","2017-03-28T00:00:00",15602
"2017-03-28T00:00:00","2017-03-29T00:00:00",16204
"2017-03-29T00:00:00","2017-03-30T00:00:00",16242
"2017-03-30T00:00:00","2017-03-31T00:00:00",17834
"2017-03-31T00:00:00","2017-04-01T00:00:00",16053
"2017-04-01T00:00:00","2017-04-02T00:00:00",13306
"2017-04-02T00:00:00","2017-04-03T00:00:00",13137
"2017-04-03T00:00:00","2017-04-04T00:00:00",14994
"2017-04-04T00:00:00","2017-04-05T00:00:00",15985
"2017-04-05T00:00:00","2017-04-06T00:00:00",16880
"2017-04-06T00:00:00","2017-04-07T00:00:00",15697
"2017-04-07T00:00:00","2017-04-08T00:00:00",16519
"2017-04-08T00:00:00","2017-04-09T00:00:00",13722
"2017-04-09T00:00:00","2017-04-10T00:00:00",15337
"2017-04-10T00:00:00","2017-04-11T00:00:00",15397
"2017-04-11T00:00:00","2017-04-12T00:00:00",16491
"2017-04-12T00:00:00","2017-04-13T00:00:00",15918
"2017-04-13T00:00:00","2017-04-14T00:00:00",15487
"2017-04-14T00:00:00","2017-04-15T00:00:00",14992
"2017-04-15T00:00:00","2017-04-16T00:00:00",13110
"2017-04-16T00:00:00","2017-04-17T00:00:00",13678
"2017-04-17T00:00:00","2017-04-18T00:00:00",13038
"2017-04-18T00:00:00","2017-04-19T00:00:00",16851
"2017-04-19T00:00:00","2017-04-20T00:00:00",19126
"2017-04-20T00:00:00","2017-04-21T00:00:00",17277
"2017-04-21T00:00:00","2017-04-22T00:00:00",16527
"2017-04-22T00:00:00","2017-04-23T00:00:00",14143
"2017-04-23T00:00:00","2017-04-24T00:00:00",16418
"2017-04-24T00:00:00","2017-04-25T00:00:00",16261
"2017-04-25T00:00:00","2017-04-26T00:00:00",16738
"2017-04-26T00:00:00","2017-04-27T00:00:00",18394
"2017-04-27T00:00:00","2017-04-28T00:00:00",17078
"2017-04-28T00:00:00","2017-04-29T00:00:00",16899
"2017-04-29T00:00:00","2017-04-30T00:00:00",13946
"2017-04-30T00:00:00","2017-05-01T00:00:00",12875
"2017-05-01T00:00:00","2017-05-02T00:00:00",13493
"2017-05-02T00:00:00","2017-05-03T00:00:00",16137
"2017-05-03T00:00:00","2017-05-04T00:00:00",16364
"2017-05-04T00:00:00","2017-05-05T00:00:00",16741
"2017-05-05T00:00:00","2017-05-06T00:00:00",15614
"2017-05-06T00:00:00","2017-05-07T00:00:00",12808
"2017-05-07T00:00:00","2017-05-08T00:00:00",15668
"2017-05-08T00:00:00","2017-05-09T00:00:00",16441
"2017-05-09T00:00:00","2017-05-10T00:00:00",19501
"2017-05-10T00:00:00","2017-05-11T00:00:00",20263
"2017-05-11T00:00:00","2017-05-12T00:00:00",18711
"2017-05-12T00:00:00","2017-05-13T00:00:00",18646
"2017-05-13T00:00:00","2017-05-14T00:00:00",19899
"2017-05-14T00:00:00","2017-05-15T00:00:00",18816
"2017-05-15T00:00:00","2017-05-16T00:00:00",16509
"2017-05-16T00:00:00","2017-05-17T00:00:00",17974
"2017-05-17T00:00:00","2017-05-18T00:00:00",16411
"2017-05-18T00:00:00","2017-05-19T00:00:00",17964
"2017-05-19T00:00:00","2017-05-20T00:00:00",16438
"2017-05-20T00:00:00","2017-05-21T00:00:00",13780
"2017-05-21T00:00:00","2017-05-22T00:00:00",14540
"2017-05-22T00:00:00","2017-05-23T00:00:00",15762
"2017-05-23T00:00:00","2017-05-24T00:00:00",16713
"2017-05-24T00:00:00","2017-05-25T00:00:00",16292
"2017-05-25T00:00:00","2017-05-26T00:00:00",13652
"2017-05-26T00:00:00","2017-05-27T00:00:00",14707
"2017-05-27T00:00:00","2017-05-28T00:00:00",12843
"2017-05-28T00:00:00","2017-05-29T00:00:00",13470
"2017-05-29T00:00:00","2017-05-30T00:00:00",15447
"2017-05-30T00:00:00","2017-05-31T00:00:00",17388
"2017-05-31T00:00:00","2017-06-01T00:00:00",16934
"2017-06-01T00:00:00","2017-06-02T00:00:00",18652
"2017-06-02T00:00:00","2017-06-03T00:00:00",15362
"2017-06-03T00:00:00","2017-06-04T00:00:00",13203
"2017-06-04T00:00:00","2017-06-05T00:00:00",12362
"2017-06-05T00:00:00","2017-06-06T00:00:00",12323
"2017-06-06T00:00:00","2017-06-07T00:00:00",16796
"2017-06-07T00:00:00","2017-06-08T00:00:00",16361
"2017-06-08T00:00:00","2017-06-09T00:00:00",15362
"2017-06-09T00:00:00","2017-06-10T00:00:00",15478
"2017-06-10T00:00:00","2017-06-11T00:00:00",11149
"2017-06-11T00:00:00","2017-06-12T00:00:00",12942
"2017-06-12T00:00:00","2017-06-13T00:00:00",15156
"2017-06-13T00:00:00","2017-06-14T00:00:00",15673
"2017-06-14T00:00:00","2017-06-15T00:00:00",15771
"2017-06-15T00:00:00","2017-06-16T00:00:00",11889
"2017-06-16T00:00:00","2017-06-17T00:00:00",14533
"2017-06-17T00:00:00","2017-06-18T00:00:00",12074
"2017-06-18T00:00:00","2017-06-19T00:00:00",12839
"2017-06-19T00:00:00","2017-06-20T00:00:00",14980
"2017-06-20T00:00:00","2017-06-21T00:00:00",15622
"2017-06-21T00:00:00","2017-06-22T00:00:00",16034
"2017-06-22T00:00:00","2017-06-23T00:00:00",16369
"2017-06-23T00:00:00","2017-06-24T00:00:00",16132
"2017-06-24T00:00:00","2017-06-25T00:00:00",12073
"2017-06-25T00:00:00","2017-06-26T00:00:00",15513
"2017-06-26T00:00:00","2017-06-27T00:00:00",16839
"2017-06-27T00:00:00","2017-06-28T00:00:00",17224
"2017-06-28T00:00:00","2017-06-29T00:00:00",17528
"2017-06-29T00:00:00","2017-06-30T00:00:00",17877
"2017-06-30T00:00:00","2017-07-01T00:00:00",16312
"2017-07-01T00:00:00","2017-07-02T00:00:00",12850
"2017-07-02T00:00:00","2017-07-03T00:00:00",13780
"2017-07-03T00:00:00","2017-07-04T00:00:00",14871
"2017-07-04T00:00:00","2017-07-05T00:00:00",17307
"2017-07-05T00:00:00","2017-07-06T00:00:00",16570
"2017-07-06T00:00:00","2017-07-07T00:00:00",18887
"2017-07-07T00:00:00","2017-07-08T00:00:00",17246
"2017-07-08T00:00:00","2017-07-09T00:00:00",13306
"2017-07-09T00:00:00","2017-07-10T00:00:00",12953
"2017-07-10T00:00:00","2017-07-11T00:00:00",17807
"2017-07-11T00:00:00","2017-07-12T00:00:00",15793
"2017-07-12T00:00:00","2017-07-13T00:00:00",15285
"2017-07-13T00:00:00","2017-07-14T00:00:00",15465
"2017-07-14T00:00:00","2017-07-15T00:00:00",14334
"2017-07-15T00:00:00","2017-07-16T00:00:00",12027
"2017-07-16T00:00:00","2017-07-17T00:00:00",11761
"2017-07-17T00:00:00","2017-07-18T00:00:00",15432
"2017-07-18T00:00:00","2017-07-19T00:00:00",16137
"2017-07-19T00:00:00","2017-07-20T00:00:00",15581
"2017-07-20T00:00:00","2017-07-21T00:00:00",15736
"2017-07-21T00:00:00","2017-07-22T00:00:00",15718
"2017-07-22T00:00:00","2017-07-23T00:00:00",13727
"2017-07-23T00:00:00","2017-07-24T00:00:00",13153
"2017-07-24T00:00:00","2017-07-25T00:00:00",16472
"2017-07-25T00:00:00","2017-07-26T00:00:00",16466
"2017-07-26T00:00:00","2017-07-27T00:00:00",17231
"2017-07-27T00:00:00","2017-07-28T00:00:00",16127
"2017-07-28T00:00:00","2017-07-29T00:00:00",15498
"2017-07-29T00:00:00","2017-07-30T00:00:00",13750
"2017-07-30T00:00:00","2017-07-31T00:00:00",15731
"2017-07-31T00:00:00","2017-08-01T00:00:00",16771
"2017-08-01T00:00:00","2017-08-02T00:00:00",15900
"2017-08-02T00:00:00","2017-08-03T00:00:00",16929
"2017-08-03T00:00:00","2017-08-04T00:00:00",17190
"2017-08-04T00:00:00","2017-08-05T00:00:00",15881
"2017-08-05T00:00:00","2017-08-06T00:00:00",13325
"2017-08-06T00:00:00","2017-08-07T00:00:00",14747
"2017-08-07T00:00:00","2017-08-08T00:00:00",16164
"2017-08-08T00:00:00","2017-08-09T00:00:00",16304
"2017-08-09T00:00:00","2017-08-10T00:00:00",15724
"2017-08-10T00:00:00","2017-08-11T00:00:00",16320
"2017-08-11T00:00:00","2017-08-12T00:00:00",16620
"2017-08-12T00:00:00","2017-08-13T00:00:00",13181
"2017-08-13T00:00:00","2017-08-14T00:00:00",13037
"2017-08-14T00:00:00","2017-08-15T00:00:00",16167
"2017-08-15T00:00:00","2017-08-16T00:00:00",13669
"2017-08-16T00:00:00","2017-08-17T00:00:00",15849
"2017-08-17T00:00:00","2017-08-18T00:00:00",15518
"2017-08-18T00:00:00","2017-08-19T00:00:00",17111
"2017-08-19T00:00:00","2017-08-20T00:00:00",15021
"2017-08-20T00:00:00","2017-08-21T00:00:00",13963
"2017-08-21T00:00:00","2017-08-22T00:00:00",16459
"2017-08-22T00:00:00","2017-08-23T00:00:00",15984
"2017-08-23T00:00:00","2017-08-24T00:00:00",15947
"2017-08-24T00:00:00","2017-08-25T00:00:00",16898
"2017-08-25T00:00:00","2017-08-26T00:00:00",17280
"2017-08-26T00:00:00","2017-08-27T00:00:00",12572
"2017-08-27T00:00:00","2017-08-28T00:00:00",14174
"2017-08-28T00:00:00","2017-08-29T00:00:00",18868
"2017-08-29T00:00:00","2017-08-30T00:00:00",15434
"2017-08-30T00:00:00","2017-08-31T00:00:00",16154
"2017-08-31T00:00:00","2017-09-01T00:00:00",17057
"2017-09-01T00:00:00","2017-09-02T00:00:00",16894
"2017-09-02T00:00:00","2017-09-03T00:00:00",16047
"2017-09-03T00:00:00","2017-09-04T00:00:00",16320
"2017-09-04T00:00:00","2017-09-05T00:00:00",19388
"2017-09-05T00:00:00","2017-09-06T00:00:00",17341
"2017-09-06T00:00:00","2017-09-07T00:00:00",16058
"2017-09-07T00:00:00","2017-09-08T00:00:00",16295
"2017-09-08T00:00:00","2017-09-09T00:00:00",15879
"2017-09-09T00:00:00","2017-09-10T00:00:00",12860
"2017-09-10T00:00:00","2017-09-11T00:00:00",14031
"2017-09-11T00:00:00","2017-09-12T00:00:00",17309
"2017-09-12T00:00:00","2017-09-13T00:00:00",17316
"2017-09-13T00:00:00","2017-09-14T00:00:00",17343
"2017-09-14T00:00:00","2017-09-15T00:00:00",17549
"2017-09-15T00:00:00","2017-09-16T00:00:00",16182
"2017-09-16T00:00:00","2017-09-17T00:00:00",14002
"2017-09-17T00:00:00","2017-09-18T00:00:00",15664
"2017-09-18T00:00:00","2017-09-19T00:00:00",17699
"2017-09-19T00:00:00","2017-09-20T00:00:00",17479
"2017-09-20T00:00:00","2017-09-21T00:00:00",17208
"2017-09-21T00:00:00","2017-09-22T00:00:00",18261
"2017-09-22T00:00:00","2017-09-23T00:00:00",16900
"2017-09-23T00:00:00","2017-09-24T00:00:00",14663
"2017-09-24T00:00:00","2017-09-25T00:00:00",21631
"2017-09-25T00:00:00","2017-09-26T00:00:00",18367
"2017-09-26T00:00:00","2017-09-27T00:00:00",18260
"2017-09-27T00:00:00","2017-09-28T00:00:00",18788
"2017-09-28T00:00:00","2017-09-29T00:00:00",17972
"2017-09-29T00:00:00","2017-09-30T00:00:00",16758
"2017-09-30T00:00:00","2017-10-01T00:00:00",15716
"2017-10-01T00:00:00","2017-10-02T00:00:00",20089
"2017-10-02T00:00:00","2017-10-03T00:00:00",18323
"2017-10-03T00:00:00","2017-10-04T00:00:00",18476
"2017-10-04T00:00:00","2017-10-05T00:00:00",17772
"2017-10-05T00:00:00","2017-10-06T00:00:00",18357
"2017-10-06T00:00:00","2017-10-07T00:00:00",18962
"2017-10-07T00:00:00","2017-10-08T00:00:00",14869
"2017-10-08T00:00:00","2017-10-09T00:00:00",19559
"2017-10-09T00:00:00","2017-10-10T00:00:00",18201
"2017-10-10T00:00:00","2017-10-11T00:00:00",17904
"2017-10-11T00:00:00","2017-10-12T00:00:00",18659
"2017-10-12T00:00:00","2017-10-13T00:00:00",20259
"2017-10-13T00:00:00","2017-10-14T00:00:00",17369
"2017-10-14T00:00:00","2017-10-15T00:00:00",14263
"2017-10-15T00:00:00","2017-10-16T00:00:00",25380
"2017-10-16T00:00:00","2017-10-17T00:00:00",19033
"2017-10-17T00:00:00","2017-10-18T00:00:00",18932
"2017-10-18T00:00:00","2017-10-19T00:00:00",16721
"2017-10-19T00:00:00","2017-10-20T00:00:00",16887
"2017-10-20T00:00:00","2017-10-21T00:00:00",16779
"2017-10-21T00:00:00","2017-10-22T00:00:00",13588
"2017-10-22T00:00:00","2017-10-23T00:00:00",14980
"2017-10-23T00:00:00","2017-10-24T00:00:00",17081
"2017-10-24T00:00:00","2017-10-25T00:00:00",17575
"2017-10-25T00:00:00","2017-10-26T00:00:00",17147
"2017-10-26T00:00:00","2017-10-27T00:00:00",15063
"2017-10-27T00:00:00","2017-10-28T00:00:00",15441
"2017-10-28T00:00:00","2017-10-29T00:00:00",14258
"2017-10-29T00:00:00","2017-10-30T00:00:00",16694
"2017-10-30T00:00:00","2017-10-31T00:00:00",15625
"2017-10-31T00:00:00","2017-11-01T00:00:00",16418
"2017-11-01T00:00:00","2017-11-02T00:00:00",14222
"2017-11-02T00:00:00","2017-11-03T00:00:00",16180
"2017-11-03T00:00:00","2017-11-04T00:00:00",16734
"2017-11-04T00:00:00","2017-11-05T00:00:00",16785
"2017-11-05T00:00:00","2017-11-06T00:00:00",16562
"2017-11-06T00:00:00","2017-11-07T00:00:00",18389
"2017-11-07T00:00:00","2017-11-08T00:00:00",17713
"2017-11-08T00:00:00","2017-11-09T00:00:00",17730
"2017-11-09T00:00:00","2017-11-10T00:00:00",17804
"2017-11-10T00:00:00","2017-11-11T00:00:00",16257
"2017-11-11T00:00:00","2017-11-12T00:00:00",13376
"2017-11-12T00:00:00","2017-11-13T00:00:00",13625
"2017-11-13T00:00:00","2017-11-14T00:00:00",16409
"2017-11-14T00:00:00","2017-11-15T00:00:00",16247
"2017-11-15T00:00:00","2017-11-16T00:00:00",15891
"2017-11-16T00:00:00","2017-11-17T00:00:00",15207
"2017-11-17T00:00:00","2017-11-18T00:00:00",15721
"2017-11-18T00:00:00","2017-11-19T00:00:00",12774
"2017-11-19T00:00:00","2017-11-20T00:00:00",14068
"2017-11-20T00:00:00","2017-11-21T00:00:00",16325
"2017-11-21T00:00:00","2017-11-22T00:00:00",16868
"2017-11-22T00:00:00","2017-11-23T00:00:00",15966
"2017-11-23T00:00:00","2017-11-24T00:00:00",16637
"2017-11-24T00:00:00","2017-11-25T00:00:00",15093
"2017-11-25T00:00:00","2017-11-26T00:00:00",13144
"2017-11-26T00:00:00","2017-11-27T00:00:00",13115
"2017-11-27T00:00:00","2017-11-28T00:00:00",16316
"2017-11-28T00:00:00","2017-11-29T00:00:00",16191
"2017-11-29T00:00:00","2017-11-30T00:00:00",16277
"2017-11-30T00:00:00","2017-12-01T00:00:00",16741
"2017-12-01T00:00:00","2017-12-02T00:00:00",15354
"2017-12-02T00:00:00","2017-12-03T00:00:00",13170
"2017-12-03T00:00:00","2017-12-04T00:00:00",12924
"2017-12-04T00:00:00","2017-12-05T00:00:00",15153
"2017-12-05T00:00:00","2017-12-06T00:00:00",16297
"2017-12-06T00:00:00","2017-12-07T00:00:00",15604
"2017-12-07T00:00:00","2017-12-08T00:00:00",15338
"2017-12-08T00:00:00","2017-12-09T00:00:00",12260
"2017-12-09T00:00:00","2017-12-10T00:00:00",11205
"2017-12-10T00:00:00","2017-12-11T00:00:00",13113
"2017-12-11T00:00:00","2017-12-12T00:00:00",15630
"2017-12-12T00:00:00","2017-12-13T00:00:00",15451
"2017-12-13T00:00:00","2017-12-14T00:00:00",15274
"2017-12-14T00:00:00","2017-12-15T00:00:00",14952
"2017-12-15T00:00:00","2017-12-16T00:00:00",16805
"2017-12-16T00:00:00","2017-12-17T00:00:00",15186
"2017-12-17T00:00:00","2017-12-18T00:00:00",14845
"2017-12-18T00:00:00","2017-12-19T00:00:00",18793
"2017-12-19T00:00:00","2017-12-20T00:00:00",16389
"2017-12-20T00:00:00","2017-12-21T00:00:00",17345
"2017-12-21T00:00:00","2017-12-22T00:00:00",15807
"2017-12-22T00:00:00","2017-12-23T00:00:00",15257
"2017-12-23T00:00:00","2017-12-24T00:00:00",12877
"2017-12-24T00:00:00","2017-12-25T00:00:00",11700
"2017-12-25T00:00:00","2017-12-26T00:00:00",10604
"2017-12-26T00:00:00","2017-12-27T00:00:00",11586
"2017-12-27T00:00:00","2017-12-28T00:00:00",14365
"2017-12-28T00:00:00","2017-12-29T00:00:00",15430
"2017-12-29T00:00:00","2017-12-30T00:00:00",15369
"2017-12-30T00:00:00","2017-12-31T00:00:00",14542
"2017-12-31T00:00:00","2018-01-01T00:00:00",15007
"2018-01-01T00:00:00","2018-01-02T00:00:00",15195
"2018-01-02T00:00:00","2018-01-03T00:00:00",17271
"2018-01-03T00:00:00","2018-01-04T00:00:00",17755
"2018-01-04T00:00:00","2018-01-05T00:00:00",18000
"2018-01-05T00:00:00","2018-01-06T00:00:00",17667
"2018-01-06T00:00:00","2018-01-07T00:00:00",15442
"2018-01-07T00:00:00","2018-01-08T00:00:00",15295
"2018-01-08T00:00:00","2018-01-09T00:00:00",17976
"2018-01-09T00:00:00","2018-01-10T00:00:00",17547
"2018-01-10T00:00:00","2018-01-11T00:00:00",17918
"2018-01-11T00:00:00","2018-01-12T00:00:00",17303
"2018-01-12T00:00:00","2018-01-13T00:00:00",17078
"2018-01-13T00:00:00","2018-01-14T00:00:00",15167
"2018-01-14T00:00:00","2018-01-15T00:00:00",15929
"2018-01-15T00:00:00","2018-01-16T00:00:00",16397
"2018-01-16T00:00:00","2018-01-17T00:00:00",17085
"2018-01-17T00:00:00","2018-01-18T00:00:00",17262
"2018-01-18T00:00:00","2018-01-19T00:00:00",17561
"2018-01-19T00:00:00","2018-01-20T00:00:00",16929
"2018-01-20T00:00:00","2018-01-21T00:00:00",14746
"2018-01-21T00:00:00","2018-01-22T00:00:00",16266
"2018-01-22T00:00:00","2018-01-23T00:00:00",17619
"2018-01-23T00:00:00","2018-01-24T00:00:00",19354
"2018-01-24T00:00:00","2018-01-25T00:00:00",18185
"2018-01-25T00:00:00","2018-01-26T00:00:00",17982
"2018-01-26T00:00:00","2018-01-27T00:00:00",17644
"2018-01-27T00:00:00","2018-01-28T00:00:00",15446
"2018-01-28T00:00:00","2018-01-29T00:00:00",16380
"2018-01-29T00:00:00","2018-01-30T00:00:00",17566
"2018-01-30T00:00:00","2018-01-31T00:00:00",17692
"2018-01-31T00:00:00","2018-02-01T00:00:00",18040
"2018-02-01T00:00:00","2018-02-02T00:00:00",17594
"2018-02-02T00:00:00","2018-02-03T00:00:00",16695
"2018-02-03T00:00:00","2018-02-04T00:00:00",14134
"2018-02-04T00:00:00","2018-02-05T00:00:00",14050
"2018-02-05T00:00:00","2018-02-06T00:00:00",15428
