"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2020-02-10,20071,"Monday","sadness",883,4.39938219321409,4.61644323188211,0.359510874144078,4.11979480456577,4.69227265901138
2020-02-10,20071,"Monday","positive",3892,19.3911613771113,19.8909524578183,0.712298570741019,18.8461715700682,19.9450315755439
2020-02-11,19527,"Tuesday","anxiety",388,1.98699236953961,1.77682709880819,0.219721221412051,1.79587015795418,2.19259181884083
2020-02-11,19527,"Tuesday","anger",899,4.6038818046807,4.64253683553214,0.452073815879253,4.31416019916386,4.90721452539228
2020-02-11,19527,"Tuesday","sadness",877,4.49121728888206,4.48182074750236,0.293794771752129,4.20495998095117,4.79112132439645
2020-02-11,19527,"Tuesday","positive",3771,19.3117222307574,19.9740345408852,1.10061343000163,18.7600976968574,19.8724990681869
2020-02-12,21385,"Wednesday","anxiety",341,1.59457563712883,1.74398932579767,0.186316214228132,1.43095203377743,1.77154122709814
2020-02-12,21385,"Wednesday","anger",1036,4.84451718494272,4.60305062040614,0.385858929027938,4.56057029270022,5.14081739526537
2020-02-12,21385,"Wednesday","sadness",959,4.48445171849427,4.48754800104753,0.253922637983751,4.21093090260717,4.77042927922275
2020-02-12,21385,"Wednesday","positive",4267,19.9532382511106,19.8508001194085,0.618146610768998,19.4193726334155,20.4952835532169
2020-02-13,20134,"Thursday","anxiety",395,1.96185556769643,1.75770819665065,0.138631646151403,1.77476893728594,2.16298822687229
2020-02-13,20134,"Thursday","anger",863,4.28628191119499,4.59401219929604,0.279505507912565,4.01064175754765,4.57521806651562
2020-02-13,20134,"Thursday","sadness",896,4.45018376874938,4.41950642273513,0.227738657283721,4.16946509908072,4.74414805875636
2020-02-13,20134,"Thursday","positive",4019,19.9612595609417,20.0287772589109,0.6829622401277,19.4110312774015,20.5201749230397
2020-02-14,20311,"Friday","anxiety",364,1.79213234208065,1.69177475910636,0.208865401402891,1.61414742247206,1.9840995839053
2020-02-14,20311,"Friday","anger",993,4.88897641672,4.56965491678869,0.396155549381097,4.59643350035112,5.19451598933288
2020-02-14,20311,"Friday","sadness",931,4.58372310570627,4.46456749448679,0.225017575614539,4.30017078193652,4.8803644229851
2020-02-14,20311,"Friday","positive",4015,19.7676136083895,20.2090614155976,0.684956891579649,19.2218187199802,20.3220753545048
2020-02-15,16724,"Saturday","anxiety",321,1.91939727337957,1.68105533448715,0.155581904184705,1.71685509078275,2.13889486414068
2020-02-15,16724,"Saturday","anger",767,4.58622339153313,4.6360899444273,0.311670272383893,4.2741178889527,4.91424210630201
2020-02-15,16724,"Saturday","sadness",821,4.90911265247548,4.58580124743115,0.243933370527008,4.58653578955698,5.24748343997885
2020-02-15,16724,"Saturday","positive",3323,19.8696484094714,20.5393912851172,0.614114160847391,19.2671936361014,20.4825994257877
2020-02-16,19438,"Sunday","anxiety",354,1.82117501800597,1.72749409364944,0.176213332915326,1.63785788017293,2.0190971872983
2020-02-16,19438,"Sunday","anger",859,4.41917892787324,4.69747799923609,0.277000833062517,4.13452324582539,4.71756709592811
2020-02-16,19438,"Sunday","sadness",916,4.71241897314539,4.73424672467752,0.300938687849407,4.41874545399059,5.01973187991814
2020-02-16,19438,"Sunday","positive",3777,19.4310114209281,20.3415177948961,0.652134797650319,18.8768128766268,19.9943684288656
2020-02-17,21870,"Monday","anxiety",347,1.58664837677183,1.82500755790924,0.31882209955894,1.42520926758568,1.76113371823882
2020-02-17,21870,"Monday","anger",1044,4.77366255144033,4.74081852574197,0.550686100737516,4.49483209762973,5.06459080373003
2020-02-17,21870,"Monday","sadness",1008,4.60905349794239,4.61644323188211,0.359510874144078,4.33491974483352,4.8953312312926
2020-02-17,21870,"Monday","positive",4161,19.0260631001372,19.8909524578183,0.712298570741019,18.5077185245242,19.5526531081082
2020-02-18,20688,"Tuesday","anxiety",397,1.91898685228152,1.77682709880819,0.219721221412051,1.73640351994082,2.11525167797401
2020-02-18,20688,"Tuesday","anger",939,4.53886310904872,4.64253683553214,0.452073815879253,4.25920665538163,4.83138209923908
2020-02-18,20688,"Tuesday","sadness",975,4.71287703016241,4.48182074750236,0.293794771752129,4.42807347371037,5.01049137137703
2020-02-18,20688,"Tuesday","positive",3945,19.0690255220418,19.9740345408852,1.10061343000163,18.5356664918436,19.6110903314341
2020-02-19,21473,"Wednesday","anxiety",399,1.85814744097238,1.74398932579767,0.186316214228132,1.68173749789803,2.04775481018233
2020-02-19,21473,"Wednesday","anger",1020,4.75015135286173,4.60305062040614,0.385858929027938,4.46946147760265,5.04317058664949
2020-02-19,21473,"Wednesday","sadness",937,4.36361942905044,4.48754800104753,0.253922637983751,4.09425024842145,4.64542874548762
2020-02-19,21473,"Wednesday","positive",4277,19.9180366041075,19.8508001194085,0.618146610768998,19.3856213733048,20.4586074786111
2020-02-20,21004,"Thursday","anxiety",498,2.37097695677014,1.75770819665065,0.138631646151403,2.16945427153878,2.58582531206133
2020-02-20,21004,"Thursday","anger",1208,5.75128546943439,4.59401219929604,0.279505507912565,5.44018634982218,6.0747003528115
2020-02-20,21004,"Thursday","sadness",896,4.26585412302419,4.41950642273513,0.227738657283721,3.99652443323292,4.54793207080095
2020-02-20,21004,"Thursday","positive",4153,19.7724243001333,20.0287772589109,0.6829622401277,19.2356270184934,20.3176003465396
2020-02-21,19541,"Friday","anxiety",375,1.9190420142265,1.69177475910636,0.208865401402891,1.73130529425217,2.12127017197761
2020-02-21,19541,"Friday","anger",1002,5.1276802620132,4.56965491678869,0.396155549381097,4.82257036847622,5.44622694628497
2020-02-21,19541,"Friday","sadness",937,4.79504631288061,4.46456749448679,0.225017575614539,4.49966078177257,5.10397294309621
2020-02-21,19541,"Friday","positive",4114,21.0531702574075,20.2090614155976,0.684956891579649,20.483338997783,21.6316265957535
2020-02-22,17999,"Saturday","anxiety",351,1.95010833935219,1.68105533448715,0.155581904184705,1.75311055055916,2.16283787216506
2020-02-22,17999,"Saturday","anger",895,4.97249847213734,4.6360899444273,0.311670272383893,4.65944949130711,5.30019476037516
2020-02-22,17999,"Saturday","sadness",822,4.5669203844658,4.58580124743115,0.243933370527008,4.26651477282867,4.88211215994118
2020-02-22,17999,"Saturday","positive",3568,19.8233235179732,20.5393912851172,0.614114160847391,19.2430360940631,20.4133764829852
2020-02-23,19870,"Sunday","anxiety",398,2.00301962757927,1.72749409364944,0.176213332915326,1.81274654754929,2.20751230264827
2020-02-23,19870,"Sunday","anger",1126,5.6668344237544,4.69747799923609,0.277000833062517,5.34934512896477,5.9973716860025
2020-02-23,19870,"Sunday","sadness",879,4.42375440362355,4.73424672467752,0.300938687849407,4.14202175740239,4.71891787352422
2020-02-23,19870,"Sunday","positive",4067,20.4680422747861,20.3415177948961,0.652134797650319,19.9088836512717,21.0358547408134
2020-02-24,19344,"Monday","anxiety",419,2.16604631927213,1.82500755790924,0.31882209955894,1.96553426594372,2.38110904709534
2020-02-24,19344,"Monday","anger",907,4.68879239040529,4.74081852574197,0.550686100737516,4.39513274685653,4.99616558816366
2020-02-24,19344,"Monday","sadness",851,4.39929693961952,4.61644323188211,0.359510874144078,4.1145861527438,4.69781368974246
2020-02-24,19344,"Monday","positive",3822,19.758064516129,19.8909524578183,0.712298570741019,19.1989467245525,20.3262865970041
2020-02-25,19864,"Tuesday","anxiety",410,2.06403544099879,1.77682709880819,0.219721221412051,1.87084135060356,2.27143193471382
2020-02-25,19864,"Tuesday","anger",940,4.73217881594845,4.64253683553214,0.452073815879253,4.44103640898372,5.03666039235077
2020-02-25,19864,"Tuesday","sadness",857,4.31433749496577,4.48182074750236,0.293794771752129,4.03597585352737,4.60616814425551
2020-02-25,19864,"Tuesday","positive",3743,18.8431333064841,19.9740345408852,1.10061343000163,18.301387202377,19.3940138778894
2020-02-26,20795,"Wednesday","anxiety",390,1.87545082952633,1.74398932579767,0.186316214228132,1.69541926573644,2.06910778954957
2020-02-26,20795,"Wednesday","anger",1001,4.81365712911758,4.60305062040614,0.385858929027938,4.5266535420462,5.11337548947229
2020-02-26,20795,"Wednesday","sadness",842,4.04905025246453,4.48754800104753,0.253922637983751,3.78518902193994,4.3258533486055
2020-02-26,20795,"Wednesday","positive",3790,18.2255349843712,19.8508001194085,0.618146610768998,17.7028913933964,18.7570765374406
2020-02-27,21443,"Thursday","anxiety",415,1.93536352189526,1.75770819665065,0.138631646151403,1.75517752189014,2.12874004174135
2020-02-27,21443,"Thursday","anger",902,4.20650095602294,4.59401219929604,0.279505507912565,3.94171477874936,4.48379010598394
2020-02-27,21443,"Thursday","sadness",914,4.26246327472835,4.41950642273513,0.227738657283721,3.99596717515668,4.54144618122894
2020-02-27,21443,"Thursday","positive",4055,18.9106001958681,20.0287772589109,0.6829622401277,18.3883779073818,19.4412640454617
2020-02-28,20516,"Friday","anxiety",416,2.02768570871515,1.69177475910636,0.208865401402891,1.83920442799312,2.22992682649267
2020-02-28,20516,"Friday","anger",934,4.55254435562488,4.56965491678869,0.396155549381097,4.27132456212092,4.84673100453668
2020-02-28,20516,"Friday","sadness",849,4.13823357379606,4.46456749448679,0.225017575614539,3.8697720151017,4.41978696499269
2020-02-28,20516,"Friday","positive",3848,18.7560928056151,20.2090614155976,0.684956891579649,18.223954508173,19.2970992353329
2020-02-29,17303,"Saturday","anxiety",347,2.00543258394498,1.68105533448715,0.155581904184705,1.80176204128713,2.22545051175956
2020-02-29,17303,"Saturday","anger",774,4.47321273767555,4.6360899444273,0.311670272383893,4.16999169797027,4.79185184831809
2020-02-29,17303,"Saturday","sadness",787,4.54834421776571,4.58580124743115,0.243933370527008,4.24265682728448,4.86942275514602
2020-02-29,17303,"Saturday","positive",3484,20.1352366641623,20.5393912851172,0.614114160847391,19.5398964403125,20.7406310872602
2020-03-01,21554,"Sunday","anxiety",447,2.07386100027837,1.72749409364944,0.176213332915326,1.88777665730203,2.27302251087069
2020-03-01,21554,"Sunday","anger",897,4.16164053075995,4.69747799923609,0.277000833062517,3.89890339413083,4.43682879870865
2020-03-01,21554,"Sunday","sadness",950,4.40753456435001,4.73424672467752,0.300938687849407,4.13735277407985,4.69009690732604
2020-03-01,21554,"Sunday","positive",4325,20.0658810429619,20.3415177948961,0.652134797650319,19.5329629972265,20.6068839384236
2020-03-02,21045,"Monday","anxiety",476,2.26181990971727,1.82500755790924,0.31882209955894,2.06518029288331,2.4717941472772
2020-03-02,21045,"Monday","anger",944,4.4856260394393,4.74081852574197,0.550686100737516,4.20990124542483,4.77400958569426
2020-03-02,21045,"Monday","sadness",908,4.31456402946068,4.61644323188211,0.359510874144078,4.0440016479008,4.59783536610534
2020-03-02,21045,"Monday","positive",4033,19.1636968401045,19.8909524578183,0.712298570741019,18.6338465023971,19.702078565789
2020-03-03,20314,"Tuesday","anxiety",453,2.22998917003052,1.77682709880819,0.219721221412051,2.0313360920517,2.44247113904106
2020-03-03,20314,"Tuesday","anger",931,4.58304617505169,4.64253683553214,0.452073815879253,4.29953480029873,4.87964480499576
2020-03-03,20314,"Tuesday","sadness",852,4.19415181648124,4.48182074750236,0.293794771752129,3.92260745205605,4.47890184106633
2020-03-03,20314,"Tuesday","positive",3854,18.9721374421581,19.9740345408852,1.10061343000163,18.4349750146829,19.5181942778997
2020-03-04,20652,"Wednesday","anxiety",418,2.02401704435406,1.74398932579767,0.186316214228132,1.83631373104089,2.22539009722231
2020-03-04,20652,"Wednesday","anger",1040,5.03583188068952,4.60305062040614,0.385858929027938,4.74150629332367,5.34289489127201
2020-03-04,20652,"Wednesday","sadness",874,4.23203563819485,4.48754800104753,0.253922637983751,3.96150567107047,4.51554253129063
2020-03-04,20652,"Wednesday","positive",4075,19.7317451094325,19.8508001194085,0.618146610768998,19.1908357463015,20.2811879650455
2020-03-05,20694,"Thursday","anxiety",493,2.38233304339422,1.75770819665065,0.138631646151403,2.17885334665331,2.5993358247615
2020-03-05,20694,"Thursday","anger",1004,4.85164782062434,4.59401219929604,0.279505507912565,4.56285890850201,5.15320263800776
2020-03-05,20694,"Thursday","sadness",905,4.37324828452692,4.41950642273513,0.227738657283721,4.09863592851684,4.66076882590243
2020-03-05,20694,"Thursday","positive",3934,19.0103411616894,20.0287772589109,0.6829622401277,18.477697869407,19.5517042750505
2020-03-06,19895,"Friday","anxiety",384,1.93013319929631,1.69177475910636,0.208865401402891,1.74349179285581,2.1310020753068
2020-03-06,19895,"Friday","anger",942,4.73485800452375,4.56965491678869,0.396155549381097,4.44385951014028,5.03917394212374
2020-03-06,19895,"Friday","sadness",851,4.27745664739884,4.46456749448679,0.225017575614539,4.00046922778504,4.56790346315258
2020-03-06,19895,"Friday","positive",3899,19.5978889168133,20.2090614155976,0.684956891579649,19.0482607236491,20.1564155687255
2020-03-07,17492,"Saturday","anxiety",392,2.24102446832838,1.68105533448715,0.155581904184705,2.02678825264521,2.47133550840275
2020-03-07,17492,"Saturday","anger",908,5.19094443174022,4.6360899444273,0.311670272383893,4.86680018747684,5.53008634735865
2020-03-07,17492,"Saturday","sadness",770,4.40201234850217,4.58580124743115,0.243933370527008,4.1027542260767,4.7165462290118
2020-03-07,17492,"Saturday","positive",3466,19.8147724674137,20.5393912851172,0.614114160847391,19.2262647264174,20.4133325401007
2020-03-08,19223,"Sunday","anxiety",395,2.05483015138116,1.72749409364944,0.176213332915326,1.85895907697145,2.26538450493112
2020-03-08,19223,"Sunday","anger",924,4.80674192373719,4.69747799923609,0.277000833062517,4.50860703303564,5.11863942174768
2020-03-08,19223,"Sunday","sadness",916,4.76512511054466,4.73424672467752,0.300938687849407,4.46824260735981,5.07578353153845
2020-03-08,19223,"Sunday","positive",3672,19.1021172553712,20.3415177948961,0.652134797650319,18.5485123598645,19.6650833677309
2020-03-09,21699,"Monday","anxiety",512,2.35955573989585,1.82500755790924,0.31882209955894,2.16169654914497,2.57031425121437
2020-03-09,21699,"Monday","anger",948,4.36886492465091,4.74081852574197,0.550686100737516,4.10072531676457,4.6493129055706
2020-03-09,21699,"Monday","sadness",1159,5.34125996589705,4.61644323188211,0.359510874144078,5.04577587263547,5.64877806996553
2020-03-09,21699,"Monday","positive",4149,19.1206968063044,19.8909524578183,0.712298570741019,18.5993175405015,19.6503611852686
2020-03-10,22865,"Tuesday","anxiety",559,2.44478460529193,1.77682709880819,0.219721221412051,2.24848670255832,2.65329451488532
2020-03-10,22865,"Tuesday","anger",1106,4.83708725125738,4.64253683553214,0.452073815879253,4.56256451270602,5.12316172304181
2020-03-10,22865,"Tuesday","sadness",1047,4.57905095123551,4.48182074750236,0.293794771752129,4.31171359727957,4.85800917765847
2020-03-10,22865,"Tuesday","positive",4357,19.0553247321233,19.9740345408852,1.10061343000163,18.5480402027031,19.5704874285643
2020-03-11,25862,"Wednesday","anxiety",599,2.31613950970536,1.74398932579767,0.186316214228132,2.13625875528385,2.50684108995579
2020-03-11,25862,"Wednesday","anger",1180,4.56267883381022,4.60305062040614,0.385858929027938,4.31153993289037,4.8240894338713
2020-03-11,25862,"Wednesday","sadness",1180,4.56267883381022,4.48754800104753,0.253922637983751,4.31153993289037,4.8240894338713
2020-03-11,25862,"Wednesday","positive",4919,19.0201840538241,19.8508001194085,0.618146610768998,18.5434375970899,19.503901357953
2020-03-12,35629,"Thursday","anxiety",914,2.56532599848438,1.75770819665065,0.138631646151403,2.40363547071046,2.73480989890041
2020-03-12,35629,"Thursday","anger",1378,3.86763591456398,4.59401219929604,0.279505507912565,3.66978237017967,4.07305368948212
2020-03-12,35629,"Thursday","sadness",1532,4.29986808498695,4.41950642273513,0.227738657283721,4.09156272369817,4.51566341558735
2020-03-12,35629,"Thursday","positive",6304,17.6934519632883,20.0287772589109,0.6829622401277,17.2984431913188,18.0937339635238
2020-03-13,33573,"Friday","anxiety",853,2.54073213594257,1.69177475910636,0.208865401402891,2.37503528869655,2.71470710474978
2020-03-13,33573,"Friday","anger",1211,3.60706520120335,4.56965491678869,0.396155549381097,3.41013963342946,3.81206836988682
2020-03-13,33573,"Friday","sadness",1502,4.47383313972537,4.46456749448679,0.225017575614539,4.25515751271758,4.70042788985818
2020-03-13,33573,"Friday","positive",6443,19.1910165907128,20.2090614155976,0.684956891579649,18.7709638193564,19.6164060562163
2020-03-14,29247,"Saturday","anxiety",815,2.78661059253941,1.68105533448715,0.155581904184705,2.60097344417797,2.98170365331843
