startDate,endDate,numberOfDocuments
"2014-04-09T00:00:00","2014-04-10T00:00:00",489138
"2014-04-10T00:00:00","2014-04-11T00:00:00",551183
"2014-04-11T00:00:00","2014-04-12T00:00:00",549676
"2014-04-12T00:00:00","2014-04-13T00:00:00",443188
"2014-04-13T00:00:00","2014-04-14T00:00:00",466022
"2014-04-14T00:00:00","2014-04-15T00:00:00",494458
"2014-04-15T00:00:00","2014-04-16T00:00:00",495075
"2014-04-16T00:00:00","2014-04-17T00:00:00",520331
"2014-04-17T00:00:00","2014-04-18T00:00:00",471607
"2014-04-18T00:00:00","2014-04-19T00:00:00",486027
"2014-04-19T00:00:00","2014-04-20T00:00:00",412985
"2014-04-20T00:00:00","2014-04-21T00:00:00",433470
"2014-04-21T00:00:00","2014-04-22T00:00:00",477782
"2014-04-22T00:00:00","2014-04-23T00:00:00",476082
"2014-04-23T00:00:00","2014-04-24T00:00:00",489128
"2014-04-24T00:00:00","2014-04-25T00:00:00",473408
"2014-04-25T00:00:00","2014-04-26T00:00:00",477488
"2014-04-26T00:00:00","2014-04-27T00:00:00",461777
"2014-04-27T00:00:00","2014-04-28T00:00:00",512417
"2014-04-28T00:00:00","2014-04-29T00:00:00",523866
"2014-04-29T00:00:00","2014-04-30T00:00:00",555476
"2014-04-30T00:00:00","2014-05-01T00:00:00",482287
"2014-05-01T00:00:00","2014-05-02T00:00:00",483303
"2014-05-02T00:00:00","2014-05-03T00:00:00",477399
"2014-05-03T00:00:00","2014-05-04T00:00:00",441440
"2014-05-04T00:00:00","2014-05-05T00:00:00",469547
"2014-05-05T00:00:00","2014-05-06T00:00:00",507183
"2014-05-06T00:00:00","2014-05-07T00:00:00",477199
"2014-05-07T00:00:00","2014-05-08T00:00:00",470695
"2014-05-08T00:00:00","2014-05-09T00:00:00",462898
"2014-05-09T00:00:00","2014-05-10T00:00:00",507465
"2014-05-10T00:00:00","2014-05-11T00:00:00",459814
"2014-05-11T00:00:00","2014-05-12T00:00:00",484303
"2014-05-12T00:00:00","2014-05-13T00:00:00",483796
"2014-05-13T00:00:00","2014-05-14T00:00:00",539369
"2014-05-14T00:00:00","2014-05-15T00:00:00",501142
"2014-05-15T00:00:00","2014-05-16T00:00:00",495502
"2014-05-16T00:00:00","2014-05-17T00:00:00",480817
"2014-05-17T00:00:00","2014-05-18T00:00:00",451115
"2014-05-18T00:00:00","2014-05-19T00:00:00",504084
"2014-05-19T00:00:00","2014-05-20T00:00:00",560444
"2014-05-20T00:00:00","2014-05-21T00:00:00",511033
"2014-05-21T00:00:00","2014-05-22T00:00:00",514244
"2014-05-22T00:00:00","2014-05-23T00:00:00",492492
"2014-05-23T00:00:00","2014-05-24T00:00:00",473798
"2014-05-24T00:00:00","2014-05-25T00:00:00",438445
"2014-05-25T00:00:00","2014-05-26T00:00:00",461605
"2014-05-26T00:00:00","2014-05-27T00:00:00",508925
"2014-05-27T00:00:00","2014-05-28T00:00:00",494582
"2014-05-28T00:00:00","2014-05-29T00:00:00",551464
"2014-05-29T00:00:00","2014-05-30T00:00:00",523858
"2014-05-30T00:00:00","2014-05-31T00:00:00",467004
"2014-05-31T00:00:00","2014-06-01T00:00:00",454434
"2014-06-01T00:00:00","2014-06-02T00:00:00",485463
"2014-06-02T00:00:00","2014-06-03T00:00:00",522011
"2014-06-03T00:00:00","2014-06-04T00:00:00",506482
"2014-06-04T00:00:00","2014-06-05T00:00:00",511497
"2014-06-05T00:00:00","2014-06-06T00:00:00",496660
"2014-06-06T00:00:00","2014-06-07T00:00:00",485432
"2014-06-07T00:00:00","2014-06-08T00:00:00",452141
"2014-06-08T00:00:00","2014-06-09T00:00:00",461041
"2014-06-09T00:00:00","2014-06-10T00:00:00",517390
"2014-06-10T00:00:00","2014-06-11T00:00:00",504135
"2014-06-11T00:00:00","2014-06-12T00:00:00",483501
"2014-06-12T00:00:00","2014-06-13T00:00:00",515924
"2014-06-13T00:00:00","2014-06-14T00:00:00",521512
"2014-06-14T00:00:00","2014-06-15T00:00:00",503596
"2014-06-15T00:00:00","2014-06-16T00:00:00",480589
"2014-06-16T00:00:00","2014-06-17T00:00:00",498094
"2014-06-17T00:00:00","2014-06-18T00:00:00",480009
"2014-06-18T00:00:00","2014-06-19T00:00:00",575132
"2014-06-19T00:00:00","2014-06-20T00:00:00",501969
"2014-06-20T00:00:00","2014-06-21T00:00:00",488607
"2014-06-21T00:00:00","2014-06-22T00:00:00",458504
"2014-06-22T00:00:00","2014-06-23T00:00:00",452145
"2014-06-23T00:00:00","2014-06-24T00:00:00",532128
"2014-06-24T00:00:00","2014-06-25T00:00:00",520709
"2014-06-25T00:00:00","2014-06-26T00:00:00",495031
"2014-06-26T00:00:00","2014-06-27T00:00:00",522109
"2014-06-27T00:00:00","2014-06-28T00:00:00",478715
"2014-06-28T00:00:00","2014-06-29T00:00:00",444685
"2014-06-29T00:00:00","2014-06-30T00:00:00",482686
"2014-06-30T00:00:00","2014-07-01T00:00:00",549130
"2014-07-01T00:00:00","2014-07-02T00:00:00",576713
"2014-07-02T00:00:00","2014-07-03T00:00:00",509762
"2014-07-03T00:00:00","2014-07-04T00:00:00",506124
"2014-07-04T00:00:00","2014-07-05T00:00:00",502937
"2014-07-05T00:00:00","2014-07-06T00:00:00",451805
"2014-07-06T00:00:00","2014-07-07T00:00:00",511219
"2014-07-07T00:00:00","2014-07-08T00:00:00",534459
"2014-07-08T00:00:00","2014-07-09T00:00:00",527407
"2014-07-09T00:00:00","2014-07-10T00:00:00",565793
"2014-07-10T00:00:00","2014-07-11T00:00:00",528037
"2014-07-11T00:00:00","2014-07-12T00:00:00",514485
"2014-07-12T00:00:00","2014-07-13T00:00:00",458898
"2014-07-13T00:00:00","2014-07-14T00:00:00",504045
"2014-07-14T00:00:00","2014-07-15T00:00:00",501567
"2014-07-15T00:00:00","2014-07-16T00:00:00",510827
"2014-07-16T00:00:00","2014-07-17T00:00:00",476673
"2014-07-17T00:00:00","2014-07-18T00:00:00",507597
"2014-07-18T00:00:00","2014-07-19T00:00:00",503563
"2014-07-19T00:00:00","2014-07-20T00:00:00",430901
"2014-07-20T00:00:00","2014-07-21T00:00:00",449287
"2014-07-21T00:00:00","2014-07-22T00:00:00",501869
"2014-07-22T00:00:00","2014-07-23T00:00:00",480643
"2014-07-23T00:00:00","2014-07-24T00:00:00",481192
"2014-07-24T00:00:00","2014-07-25T00:00:00",469945
"2014-07-25T00:00:00","2014-07-26T00:00:00",481018
"2014-07-26T00:00:00","2014-07-27T00:00:00",430782
"2014-07-27T00:00:00","2014-07-28T00:00:00",441978
"2014-07-28T00:00:00","2014-07-29T00:00:00",468120
"2014-07-29T00:00:00","2014-07-30T00:00:00",467956
"2014-07-30T00:00:00","2014-07-31T00:00:00",477852
"2014-07-31T00:00:00","2014-08-01T00:00:00",473386
"2014-08-01T00:00:00","2014-08-02T00:00:00",458734
"2014-08-02T00:00:00","2014-08-03T00:00:00",427523
"2014-08-03T00:00:00","2014-08-04T00:00:00",420061
"2014-08-04T00:00:00","2014-08-05T00:00:00",462729
"2014-08-05T00:00:00","2014-08-06T00:00:00",469595
"2014-08-06T00:00:00","2014-08-07T00:00:00",458752
"2014-08-07T00:00:00","2014-08-08T00:00:00",468222
"2014-08-08T00:00:00","2014-08-09T00:00:00",460404
"2014-08-09T00:00:00","2014-08-10T00:00:00",422501
"2014-08-10T00:00:00","2014-08-11T00:00:00",454560
"2014-08-11T00:00:00","2014-08-12T00:00:00",469124
"2014-08-12T00:00:00","2014-08-13T00:00:00",490588
"2014-08-13T00:00:00","2014-08-14T00:00:00",458708
"2014-08-14T00:00:00","2014-08-15T00:00:00",458982
"2014-08-15T00:00:00","2014-08-16T00:00:00",464155
"2014-08-16T00:00:00","2014-08-17T00:00:00",446194
"2014-08-17T00:00:00","2014-08-18T00:00:00",463150
"2014-08-18T00:00:00","2014-08-19T00:00:00",479462
"2014-08-19T00:00:00","2014-08-20T00:00:00",464330
"2014-08-20T00:00:00","2014-08-21T00:00:00",467601
"2014-08-21T00:00:00","2014-08-22T00:00:00",467997
"2014-08-22T00:00:00","2014-08-23T00:00:00",465870
"2014-08-23T00:00:00","2014-08-24T00:00:00",474486
"2014-08-24T00:00:00","2014-08-25T00:00:00",468028
"2014-08-25T00:00:00","2014-08-26T00:00:00",477239
"2014-08-26T00:00:00","2014-08-27T00:00:00",465769
"2014-08-27T00:00:00","2014-08-28T00:00:00",488494
"2014-08-28T00:00:00","2014-08-29T00:00:00",493396
"2014-08-29T00:00:00","2014-08-30T00:00:00",472993
"2014-08-30T00:00:00","2014-08-31T00:00:00",435953
"2014-08-31T00:00:00","2014-09-01T00:00:00",445994
"2014-09-01T00:00:00","2014-09-02T00:00:00",494582
"2014-09-02T00:00:00","2014-09-03T00:00:00",492993
"2014-09-03T00:00:00","2014-09-04T00:00:00",485618
"2014-09-04T00:00:00","2014-09-05T00:00:00",497960
"2014-09-05T00:00:00","2014-09-06T00:00:00",462192
"2014-09-06T00:00:00","2014-09-07T00:00:00",432942
"2014-09-07T00:00:00","2014-09-08T00:00:00",454003
"2014-09-08T00:00:00","2014-09-09T00:00:00",519923
"2014-09-09T00:00:00","2014-09-10T00:00:00",490961
"2014-09-10T00:00:00","2014-09-11T00:00:00",487900
"2014-09-11T00:00:00","2014-09-12T00:00:00",469262
"2014-09-12T00:00:00","2014-09-13T00:00:00",471106
"2014-09-13T00:00:00","2014-09-14T00:00:00",427513
"2014-09-14T00:00:00","2014-09-15T00:00:00",431311
"2014-09-15T00:00:00","2014-09-16T00:00:00",469587
"2014-09-16T00:00:00","2014-09-17T00:00:00",490316
"2014-09-17T00:00:00","2014-09-18T00:00:00",483021
"2014-09-18T00:00:00","2014-09-19T00:00:00",470199
"2014-09-19T00:00:00","2014-09-20T00:00:00",483349
"2014-09-20T00:00:00","2014-09-21T00:00:00",423001
"2014-09-21T00:00:00","2014-09-22T00:00:00",435555
"2014-09-22T00:00:00","2014-09-23T00:00:00",486548
"2014-09-23T00:00:00","2014-09-24T00:00:00",477570
"2014-09-24T00:00:00","2014-09-25T00:00:00",485785
"2014-09-25T00:00:00","2014-09-26T00:00:00",475916
"2014-09-26T00:00:00","2014-09-27T00:00:00",464251
"2014-09-27T00:00:00","2014-09-28T00:00:00",455841
"2014-09-28T00:00:00","2014-09-29T00:00:00",421702
"2014-09-29T00:00:00","2014-09-30T00:00:00",498078
"2014-09-30T00:00:00","2014-10-01T00:00:00",494565
"2014-10-01T00:00:00","2014-10-02T00:00:00",498707
"2014-10-02T00:00:00","2014-10-03T00:00:00",501428
"2014-10-03T00:00:00","2014-10-04T00:00:00",486048
"2014-10-04T00:00:00","2014-10-05T00:00:00",423133
"2014-10-05T00:00:00","2014-10-06T00:00:00",490579
"2014-10-06T00:00:00","2014-10-07T00:00:00",487090
"2014-10-07T00:00:00","2014-10-08T00:00:00",483458
"2014-10-08T00:00:00","2014-10-09T00:00:00",471378
"2014-10-09T00:00:00","2014-10-10T00:00:00",488670
"2014-10-10T00:00:00","2014-10-11T00:00:00",468314
"2014-10-11T00:00:00","2014-10-12T00:00:00",403744
"2014-10-12T00:00:00","2014-10-13T00:00:00",501021
"2014-10-13T00:00:00","2014-10-14T00:00:00",558404
"2014-10-14T00:00:00","2014-10-15T00:00:00",502201
"2014-10-15T00:00:00","2014-10-16T00:00:00",479430
"2014-10-16T00:00:00","2014-10-17T00:00:00",466338
"2014-10-17T00:00:00","2014-10-18T00:00:00",434231
"2014-10-18T00:00:00","2014-10-19T00:00:00",409374
"2014-10-19T00:00:00","2014-10-20T00:00:00",447656
"2014-10-20T00:00:00","2014-10-21T00:00:00",520744
"2014-10-21T00:00:00","2014-10-22T00:00:00",474055
"2014-10-22T00:00:00","2014-10-23T00:00:00",470688
"2014-10-23T00:00:00","2014-10-24T00:00:00",466940
"2014-10-24T00:00:00","2014-10-25T00:00:00",465301
"2014-10-25T00:00:00","2014-10-26T00:00:00",390888
"2014-10-26T00:00:00","2014-10-27T00:00:00",452148
"2014-10-27T00:00:00","2014-10-28T00:00:00",490885
"2014-10-28T00:00:00","2014-10-29T00:00:00",486240
"2014-10-29T00:00:00","2014-10-30T00:00:00",479932
"2014-10-30T00:00:00","2014-10-31T00:00:00",469112
"2014-10-31T00:00:00","2014-11-01T00:00:00",441787
"2014-11-01T00:00:00","2014-11-02T00:00:00",420331
"2014-11-02T00:00:00","2014-11-03T00:00:00",446741
"2014-11-03T00:00:00","2014-11-04T00:00:00",478995
"2014-11-04T00:00:00","2014-11-05T00:00:00",515705
"2014-11-05T00:00:00","2014-11-06T00:00:00",482010
"2014-11-06T00:00:00","2014-11-07T00:00:00",472433
"2014-11-07T00:00:00","2014-11-08T00:00:00",461103
"2014-11-08T00:00:00","2014-11-09T00:00:00",439819
"2014-11-09T00:00:00","2014-11-10T00:00:00",460236
"2014-11-10T00:00:00","2014-11-11T00:00:00",462591
"2014-11-11T00:00:00","2014-11-12T00:00:00",472868
"2014-11-12T00:00:00","2014-11-13T00:00:00",467763
"2014-11-13T00:00:00","2014-11-14T00:00:00",475751
"2014-11-14T00:00:00","2014-11-15T00:00:00",454992
"2014-11-15T00:00:00","2014-11-16T00:00:00",426012
"2014-11-16T00:00:00","2014-11-17T00:00:00",439175
"2014-11-17T00:00:00","2014-11-18T00:00:00",483421
"2014-11-18T00:00:00","2014-11-19T00:00:00",474771
"2014-11-19T00:00:00","2014-11-20T00:00:00",474127
"2014-11-20T00:00:00","2014-11-21T00:00:00",456453
"2014-11-21T00:00:00","2014-11-22T00:00:00",446464
"2014-11-22T00:00:00","2014-11-23T00:00:00",399232
"2014-11-23T00:00:00","2014-11-24T00:00:00",420967
"2014-11-24T00:00:00","2014-11-25T00:00:00",507523
"2014-11-25T00:00:00","2014-11-26T00:00:00",527469
"2014-11-26T00:00:00","2014-11-27T00:00:00",521712
"2014-11-27T00:00:00","2014-11-28T00:00:00",476663
"2014-11-28T00:00:00","2014-11-29T00:00:00",427606
"2014-11-29T00:00:00","2014-11-30T00:00:00",419393
"2014-11-30T00:00:00","2014-12-01T00:00:00",418151
"2014-12-01T00:00:00","2014-12-02T00:00:00",469307
"2014-12-02T00:00:00","2014-12-03T00:00:00",468698
"2014-12-03T00:00:00","2014-12-04T00:00:00",472949
"2014-12-04T00:00:00","2014-12-05T00:00:00",457722
"2014-12-05T00:00:00","2014-12-06T00:00:00",425232
"2014-12-06T00:00:00","2014-12-07T00:00:00",394565
"2014-12-07T00:00:00","2014-12-08T00:00:00",405939
"2014-12-08T00:00:00","2014-12-09T00:00:00",451606
"2014-12-09T00:00:00","2014-12-10T00:00:00",460571
"2014-12-10T00:00:00","2014-12-11T00:00:00",444213
"2014-12-11T00:00:00","2014-12-12T00:00:00",439511
"2014-12-12T00:00:00","2014-12-13T00:00:00",424554
"2014-12-13T00:00:00","2014-12-14T00:00:00",385388
"2014-12-14T00:00:00","2014-12-15T00:00:00",396034
"2014-12-15T00:00:00","2014-12-16T00:00:00",591065
"2014-12-16T00:00:00","2014-12-17T00:00:00",483722
"2014-12-17T00:00:00","2014-12-18T00:00:00",461452
"2014-12-18T00:00:00","2014-12-19T00:00:00",479110
"2014-12-19T00:00:00","2014-12-20T00:00:00",434889
"2014-12-20T00:00:00","2014-12-21T00:00:00",386129
"2014-12-21T00:00:00","2014-12-22T00:00:00",410910
"2014-12-22T00:00:00","2014-12-23T00:00:00",436662
"2014-12-23T00:00:00","2014-12-24T00:00:00",431020
"2014-12-24T00:00:00","2014-12-25T00:00:00",441505
"2014-12-25T00:00:00","2014-12-26T00:00:00",341302
"2014-12-26T00:00:00","2014-12-27T00:00:00",352894
"2014-12-27T00:00:00","2014-12-28T00:00:00",355570
"2014-12-28T00:00:00","2014-12-29T00:00:00",386742
"2014-12-29T00:00:00","2014-12-30T00:00:00",407141
"2014-12-30T00:00:00","2014-12-31T00:00:00",445535
"2014-12-31T00:00:00","2015-01-01T00:00:00",443449
"2015-01-01T00:00:00","2015-01-02T00:00:00",418691
"2015-01-02T00:00:00","2015-01-03T00:00:00",414190
"2015-01-03T00:00:00","2015-01-04T00:00:00",417914
"2015-01-04T00:00:00","2015-01-05T00:00:00",424466
"2015-01-05T00:00:00","2015-01-06T00:00:00",484184
"2015-01-06T00:00:00","2015-01-07T00:00:00",406774
"2015-01-07T00:00:00","2015-01-08T00:00:00",495839
"2015-01-08T00:00:00","2015-01-09T00:00:00",463653
"2015-01-09T00:00:00","2015-01-10T00:00:00",464995
"2015-01-10T00:00:00","2015-01-11T00:00:00",418569
"2015-01-11T00:00:00","2015-01-12T00:00:00",439305
"2015-01-12T00:00:00","2015-01-13T00:00:00",474989
"2015-01-13T00:00:00","2015-01-14T00:00:00",509287
"2015-01-14T00:00:00","2015-01-15T00:00:00",487507
"2015-01-15T00:00:00","2015-01-16T00:00:00",479257
"2015-01-16T00:00:00","2015-01-17T00:00:00",460229
"2015-01-17T00:00:00","2015-01-18T00:00:00",413899
"2015-01-18T00:00:00","2015-01-19T00:00:00",440840
"2015-01-19T00:00:00","2015-01-20T00:00:00",503792
"2015-01-20T00:00:00","2015-01-21T00:00:00",491109
"2015-01-21T00:00:00","2015-01-22T00:00:00",490348
"2015-01-22T00:00:00","2015-01-23T00:00:00",512050
"2015-01-23T00:00:00","2015-01-24T00:00:00",483582
"2015-01-24T00:00:00","2015-01-25T00:00:00",426203
"2015-01-25T00:00:00","2015-01-26T00:00:00",463076
"2015-01-26T00:00:00","2015-01-27T00:00:00",501912
"2015-01-27T00:00:00","2015-01-28T00:00:00",529360
"2015-01-28T00:00:00","2015-01-29T00:00:00",502860
"2015-01-29T00:00:00","2015-01-30T00:00:00",468862
"2015-01-30T00:00:00","2015-01-31T00:00:00",460953
"2015-01-31T00:00:00","2015-02-01T00:00:00",539284
"2015-02-01T00:00:00","2015-02-02T00:00:00",498124
"2015-02-02T00:00:00","2015-02-03T00:00:00",491726
"2015-02-03T00:00:00","2015-02-04T00:00:00",485893
"2015-02-04T00:00:00","2015-02-05T00:00:00",465012
"2015-02-05T00:00:00","2015-02-06T00:00:00",469627
"2015-02-06T00:00:00","2015-02-07T00:00:00",489635
"2015-02-07T00:00:00","2015-02-08T00:00:00",478747
"2015-02-08T00:00:00","2015-02-09T00:00:00",487260
"2015-02-09T00:00:00","2015-02-10T00:00:00",484947
"2015-02-10T00:00:00","2015-02-11T00:00:00",502269
"2015-02-11T00:00:00","2015-02-12T00:00:00",488164
"2015-02-12T00:00:00","2015-02-13T00:00:00",500537
"2015-02-13T00:00:00","2015-02-14T00:00:00",491612
"2015-02-14T00:00:00","2015-02-15T00:00:00",469707
"2015-02-15T00:00:00","2015-02-16T00:00:00",457144
"2015-02-16T00:00:00","2015-02-17T00:00:00",507026
"2015-02-17T00:00:00","2015-02-18T00:00:00",486008
"2015-02-18T00:00:00","2015-02-19T00:00:00",482719
"2015-02-19T00:00:00","2015-02-20T00:00:00",497554
"2015-02-20T00:00:00","2015-02-21T00:00:00",491504
"2015-02-21T00:00:00","2015-02-22T00:00:00",472333
"2015-02-22T00:00:00","2015-02-23T00:00:00",479662
"2015-02-23T00:00:00","2015-02-24T00:00:00",510619
"2015-02-24T00:00:00","2015-02-25T00:00:00",486303
"2015-02-25T00:00:00","2015-02-26T00:00:00",553217
"2015-02-26T00:00:00","2015-02-27T00:00:00",507793
"2015-02-27T00:00:00","2015-02-28T00:00:00",524678
"2015-02-28T00:00:00","2015-03-01T00:00:00",477136
"2015-03-01T00:00:00","2015-03-02T00:00:00",499636
"2015-03-02T00:00:00","2015-03-03T00:00:00",499083
"2015-03-03T00:00:00","2015-03-04T00:00:00",497783
"2015-03-04T00:00:00","2015-03-05T00:00:00",503161
"2015-03-05T00:00:00","2015-03-06T00:00:00",496349
"2015-03-06T00:00:00","2015-03-07T00:00:00",456347
"2015-03-07T00:00:00","2015-03-08T00:00:00",434611
"2015-03-08T00:00:00","2015-03-09T00:00:00",467582
"2015-03-09T00:00:00","2015-03-10T00:00:00",526411
"2015-03-10T00:00:00","2015-03-11T00:00:00",499829
"2015-03-11T00:00:00","2015-03-12T00:00:00",507432
"2015-03-12T00:00:00","2015-03-13T00:00:00",494368
"2015-03-13T00:00:00","2015-03-14T00:00:00",463804
"2015-03-14T00:00:00","2015-03-15T00:00:00",429145
"2015-03-15T00:00:00","2015-03-16T00:00:00",469636
"2015-03-16T00:00:00","2015-03-17T00:00:00",500674
"2015-03-17T00:00:00","2015-03-18T00:00:00",499489
"2015-03-18T00:00:00","2015-03-19T00:00:00",500261
"2015-03-19T00:00:00","2015-03-20T00:00:00",506244
"2015-03-20T00:00:00","2015-03-21T00:00:00",480237
"2015-03-21T00:00:00","2015-03-22T00:00:00",441315
"2015-03-22T00:00:00","2015-03-23T00:00:00",474062
"2015-03-23T00:00:00","2015-03-24T00:00:00",491000
"2015-03-24T00:00:00","2015-03-25T00:00:00",514740
"2015-03-25T00:00:00","2015-03-26T00:00:00",518383
"2015-03-26T00:00:00","2015-03-27T00:00:00",566618
"2015-03-27T00:00:00","2015-03-28T00:00:00",512528
"2015-03-28T00:00:00","2015-03-29T00:00:00",470108
"2015-03-29T00:00:00","2015-03-30T00:00:00",493897
"2015-03-30T00:00:00","2015-03-31T00:00:00",522891
"2015-03-31T00:00:00","2015-04-01T00:00:00",551375
"2015-04-01T00:00:00","2015-04-02T00:00:00",507768
"2015-04-02T00:00:00","2015-04-03T00:00:00",481741
"2015-04-03T00:00:00","2015-04-04T00:00:00",447627
"2015-04-04T00:00:00","2015-04-05T00:00:00",452200
"2015-04-05T00:00:00","2015-04-06T00:00:00",460772
"2015-04-06T00:00:00","2015-04-07T00:00:00",489062
"2015-04-07T00:00:00","2015-04-08T00:00:00",493881
"2015-04-08T00:00:00","2015-04-09T00:00:00",494081
"2015-04-09T00:00:00","2015-04-10T00:00:00",499246
"2015-04-10T00:00:00","2015-04-11T00:00:00",501328
"2015-04-11T00:00:00","2015-04-12T00:00:00",437328
"2015-04-12T00:00:00","2015-04-13T00:00:00",460945
"2015-04-13T00:00:00","2015-04-14T00:00:00",488230
"2015-04-14T00:00:00","2015-04-15T00:00:00",490484
"2015-04-15T00:00:00","2015-04-16T00:00:00",492025
"2015-04-16T00:00:00","2015-04-17T00:00:00",486989
"2015-04-17T00:00:00","2015-04-18T00:00:00",495560
"2015-04-18T00:00:00","2015-04-19T00:00:00",438991
"2015-04-19T00:00:00","2015-04-20T00:00:00",444461
"2015-04-20T00:00:00","2015-04-21T00:00:00",501874
"2015-04-21T00:00:00","2015-04-22T00:00:00",480422
"2015-04-22T00:00:00","2015-04-23T00:00:00",495431
"2015-04-23T00:00:00","2015-04-24T00:00:00",470768
"2015-04-24T00:00:00","2015-04-25T00:00:00",483138
"2015-04-25T00:00:00","2015-04-26T00:00:00",482265
"2015-04-26T00:00:00","2015-04-27T00:00:00",453175
"2015-04-27T00:00:00","2015-04-28T00:00:00",469252
"2015-04-28T00:00:00","2015-04-29T00:00:00",482385
"2015-04-29T00:00:00","2015-04-30T00:00:00",464315
"2015-04-30T00:00:00","2015-05-01T00:00:00",465958
"2015-05-01T00:00:00","2015-05-02T00:00:00",481858
"2015-05-02T00:00:00","2015-05-03T00:00:00",435548
"2015-05-03T00:00:00","2015-05-04T00:00:00",484254
"2015-05-04T00:00:00","2015-05-05T00:00:00",485694
"2015-05-05T00:00:00","2015-05-06T00:00:00",494503
"2015-05-06T00:00:00","2015-05-07T00:00:00",491361
"2015-05-07T00:00:00","2015-05-08T00:00:00",478698
"2015-05-08T00:00:00","2015-05-09T00:00:00",463558
"2015-05-09T00:00:00","2015-05-10T00:00:00",422030
"2015-05-10T00:00:00","2015-05-11T00:00:00",424983
"2015-05-11T00:00:00","2015-05-12T00:00:00",457016
"2015-05-12T00:00:00","2015-05-13T00:00:00",488856
"2015-05-13T00:00:00","2015-05-14T00:00:00",471039
"2015-05-14T00:00:00","2015-05-15T00:00:00",464113
"2015-05-15T00:00:00","2015-05-16T00:00:00",464683
"2015-05-16T00:00:00","2015-05-17T00:00:00",414682
"2015-05-17T00:00:00","2015-05-18T00:00:00",437168
"2015-05-18T00:00:00","2015-05-19T00:00:00",478905
"2015-05-19T00:00:00","2015-05-20T00:00:00",469050
"2015-05-20T00:00:00","2015-05-21T00:00:00",466679
"2015-05-21T00:00:00","2015-05-22T00:00:00",474001
"2015-05-22T00:00:00","2015-05-23T00:00:00",470073
"2015-05-23T00:00:00","2015-05-24T00:00:00",451066
"2015-05-24T00:00:00","2015-05-25T00:00:00",457820
"2015-05-25T00:00:00","2015-05-26T00:00:00",447592
"2015-05-26T00:00:00","2015-05-27T00:00:00",467947
"2015-05-27T00:00:00","2015-05-28T00:00:00",495852
"2015-05-28T00:00:00","2015-05-29T00:00:00",494975
"2015-05-29T00:00:00","2015-05-30T00:00:00",458130
"2015-05-30T00:00:00","2015-05-31T00:00:00",428201
"2015-05-31T00:00:00","2015-06-01T00:00:00",430309
"2015-06-01T00:00:00","2015-06-02T00:00:00",479894
"2015-06-02T00:00:00","2015-06-03T00:00:00",476060
"2015-06-03T00:00:00","2015-06-04T00:00:00",477682
"2015-06-04T00:00:00","2015-06-05T00:00:00",470504
"2015-06-05T00:00:00","2015-06-06T00:00:00",475402
"2015-06-06T00:00:00","2015-06-07T00:00:00",408945
"2015-06-07T00:00:00","2015-06-08T00:00:00",397587
"2015-06-08T00:00:00","2015-06-09T00:00:00",470704
"2015-06-09T00:00:00","2015-06-10T00:00:00",466463
"2015-06-10T00:00:00","2015-06-11T00:00:00",468363
"2015-06-11T00:00:00","2015-06-12T00:00:00",461178
"2015-06-12T00:00:00","2015-06-13T00:00:00",449901
"2015-06-13T00:00:00","2015-06-14T00:00:00",390851
"2015-06-14T00:00:00","2015-06-15T00:00:00",426904
"2015-06-15T00:00:00","2015-06-16T00:00:00",498994
"2015-06-16T00:00:00","2015-06-17T00:00:00",499739
"2015-06-17T00:00:00","2015-06-18T00:00:00",518763
"2015-06-18T00:00:00","2015-06-19T00:00:00",476086
"2015-06-19T00:00:00","2015-06-20T00:00:00",445408
"2015-06-20T00:00:00","2015-06-21T00:00:00",410124
"2015-06-21T00:00:00","2015-06-22T00:00:00",421331
"2015-06-22T00:00:00","2015-06-23T00:00:00",466641
"2015-06-23T00:00:00","2015-06-24T00:00:00",481694
"2015-06-24T00:00:00","2015-06-25T00:00:00",479406
"2015-06-25T00:00:00","2015-06-26T00:00:00",486574
"2015-06-26T00:00:00","2015-06-27T00:00:00",475868
"2015-06-27T00:00:00","2015-06-28T00:00:00",425684
"2015-06-28T00:00:00","2015-06-29T00:00:00",424053
"2015-06-29T00:00:00","2015-06-30T00:00:00",508000
"2015-06-30T00:00:00","2015-07-01T00:00:00",481375
"2015-07-01T00:00:00","2015-07-02T00:00:00",503187
"2015-07-02T00:00:00","2015-07-03T00:00:00",500573
"2015-07-03T00:00:00","2015-07-04T00:00:00",480282
"2015-07-04T00:00:00","2015-07-05T00:00:00",415133
"2015-07-05T00:00:00","2015-07-06T00:00:00",424154
"2015-07-06T00:00:00","2015-07-07T00:00:00",497978
"2015-07-07T00:00:00","2015-07-08T00:00:00",503083
"2015-07-08T00:00:00","2015-07-09T00:00:00",539823
"2015-07-09T00:00:00","2015-07-10T00:00:00",503814
"2015-07-10T00:00:00","2015-07-11T00:00:00",497972
"2015-07-11T00:00:00","2015-07-12T00:00:00",447816
"2015-07-12T00:00:00","2015-07-13T00:00:00",457060
"2015-07-13T00:00:00","2015-07-14T00:00:00",488191
"2015-07-14T00:00:00","2015-07-15T00:00:00",491832
"2015-07-15T00:00:00","2015-07-16T00:00:00",507760
"2015-07-16T00:00:00","2015-07-17T00:00:00",489224
"2015-07-17T00:00:00","2015-07-18T00:00:00",509608
"2015-07-18T00:00:00","2015-07-19T00:00:00",438053
