startDate,endDate,numberOfDocuments
"2016-10-28T00:00:00","2016-10-29T00:00:00",26792
"2016-10-29T00:00:00","2016-10-30T00:00:00",20222
"2016-10-30T00:00:00","2016-10-31T00:00:00",22531
"2016-10-31T00:00:00","2016-11-01T00:00:00",23395
"2016-11-01T00:00:00","2016-11-02T00:00:00",24023
"2016-11-02T00:00:00","2016-11-03T00:00:00",26163
"2016-11-03T00:00:00","2016-11-04T00:00:00",27133
"2016-11-04T00:00:00","2016-11-05T00:00:00",25694
"2016-11-05T00:00:00","2016-11-06T00:00:00",21922
"2016-11-06T00:00:00","2016-11-07T00:00:00",25250
"2016-11-07T00:00:00","2016-11-08T00:00:00",26765
"2016-11-08T00:00:00","2016-11-09T00:00:00",27201
"2016-11-09T00:00:00","2016-11-10T00:00:00",38868
"2016-11-10T00:00:00","2016-11-11T00:00:00",24922
"2016-11-11T00:00:00","2016-11-12T00:00:00",22479
"2016-11-12T00:00:00","2016-11-13T00:00:00",23100
"2016-11-13T00:00:00","2016-11-14T00:00:00",26581
"2016-11-14T00:00:00","2016-11-15T00:00:00",29610
"2016-11-15T00:00:00","2016-11-16T00:00:00",28466
"2016-11-16T00:00:00","2016-11-17T00:00:00",29763
"2016-11-17T00:00:00","2016-11-18T00:00:00",29371
"2016-11-18T00:00:00","2016-11-19T00:00:00",26807
"2016-11-19T00:00:00","2016-11-20T00:00:00",21529
"2016-11-20T00:00:00","2016-11-21T00:00:00",25313
"2016-11-21T00:00:00","2016-11-22T00:00:00",27621
"2016-11-22T00:00:00","2016-11-23T00:00:00",27620
"2016-11-23T00:00:00","2016-11-24T00:00:00",27603
"2016-11-24T00:00:00","2016-11-25T00:00:00",28009
"2016-11-25T00:00:00","2016-11-26T00:00:00",25747
"2016-11-26T00:00:00","2016-11-27T00:00:00",20003
"2016-11-27T00:00:00","2016-11-28T00:00:00",23160
"2016-11-28T00:00:00","2016-11-29T00:00:00",26377
"2016-11-29T00:00:00","2016-11-30T00:00:00",27443
"2016-11-30T00:00:00","2016-12-01T00:00:00",27758
"2016-12-01T00:00:00","2016-12-02T00:00:00",27957
"2016-12-02T00:00:00","2016-12-03T00:00:00",25408
"2016-12-03T00:00:00","2016-12-04T00:00:00",21430
"2016-12-04T00:00:00","2016-12-05T00:00:00",23138
"2016-12-05T00:00:00","2016-12-06T00:00:00",25990
"2016-12-06T00:00:00","2016-12-07T00:00:00",28163
"2016-12-07T00:00:00","2016-12-08T00:00:00",28636
"2016-12-08T00:00:00","2016-12-09T00:00:00",28694
"2016-12-09T00:00:00","2016-12-10T00:00:00",27742
"2016-12-10T00:00:00","2016-12-11T00:00:00",23529
"2016-12-11T00:00:00","2016-12-12T00:00:00",25037
"2016-12-12T00:00:00","2016-12-13T00:00:00",28776
"2016-12-13T00:00:00","2016-12-14T00:00:00",29221
"2016-12-14T00:00:00","2016-12-15T00:00:00",29520
"2016-12-15T00:00:00","2016-12-16T00:00:00",27702
"2016-12-16T00:00:00","2016-12-17T00:00:00",26012
"2016-12-17T00:00:00","2016-12-18T00:00:00",21623
"2016-12-18T00:00:00","2016-12-19T00:00:00",23997
"2016-12-19T00:00:00","2016-12-20T00:00:00",30331
"2016-12-20T00:00:00","2016-12-21T00:00:00",27704
"2016-12-21T00:00:00","2016-12-22T00:00:00",29184
"2016-12-22T00:00:00","2016-12-23T00:00:00",28096
"2016-12-23T00:00:00","2016-12-24T00:00:00",25878
"2016-12-24T00:00:00","2016-12-25T00:00:00",20251
"2016-12-25T00:00:00","2016-12-26T00:00:00",16835
"2016-12-26T00:00:00","2016-12-27T00:00:00",23163
"2016-12-27T00:00:00","2016-12-28T00:00:00",24161
"2016-12-28T00:00:00","2016-12-29T00:00:00",22967
"2016-12-29T00:00:00","2016-12-30T00:00:00",23049
"2016-12-30T00:00:00","2016-12-31T00:00:00",24741
"2016-12-31T00:00:00","2017-01-01T00:00:00",22282
"2017-01-01T00:00:00","2017-01-02T00:00:00",19880
"2017-01-02T00:00:00","2017-01-03T00:00:00",24151
"2017-01-03T00:00:00","2017-01-04T00:00:00",25739
"2017-01-04T00:00:00","2017-01-05T00:00:00",27641
"2017-01-05T00:00:00","2017-01-06T00:00:00",27611
"2017-01-06T00:00:00","2017-01-07T00:00:00",26761
"2017-01-07T00:00:00","2017-01-08T00:00:00",24690
"2017-01-08T00:00:00","2017-01-09T00:00:00",24647
"2017-01-09T00:00:00","2017-01-10T00:00:00",28594
"2017-01-10T00:00:00","2017-01-11T00:00:00",26284
"2017-01-11T00:00:00","2017-01-12T00:00:00",27102
"2017-01-12T00:00:00","2017-01-13T00:00:00",29035
"2017-01-13T00:00:00","2017-01-14T00:00:00",27122
"2017-01-14T00:00:00","2017-01-15T00:00:00",23795
"2017-01-15T00:00:00","2017-01-16T00:00:00",24286
"2017-01-16T00:00:00","2017-01-17T00:00:00",28559
"2017-01-17T00:00:00","2017-01-18T00:00:00",27924
"2017-01-18T00:00:00","2017-01-19T00:00:00",28380
"2017-01-19T00:00:00","2017-01-20T00:00:00",27176
"2017-01-20T00:00:00","2017-01-21T00:00:00",24543
"2017-01-21T00:00:00","2017-01-22T00:00:00",20620
"2017-01-22T00:00:00","2017-01-23T00:00:00",23032
"2017-01-23T00:00:00","2017-01-24T00:00:00",26014
"2017-01-24T00:00:00","2017-01-25T00:00:00",26221
"2017-01-25T00:00:00","2017-01-26T00:00:00",26974
"2017-01-26T00:00:00","2017-01-27T00:00:00",26840
"2017-01-27T00:00:00","2017-01-28T00:00:00",23158
"2017-01-28T00:00:00","2017-01-29T00:00:00",20735
"2017-01-29T00:00:00","2017-01-30T00:00:00",24975
"2017-01-30T00:00:00","2017-01-31T00:00:00",26195
"2017-01-31T00:00:00","2017-02-01T00:00:00",27572
"2017-02-01T00:00:00","2017-02-02T00:00:00",28782
"2017-02-02T00:00:00","2017-02-03T00:00:00",27772
"2017-02-03T00:00:00","2017-02-04T00:00:00",23883
"2017-02-04T00:00:00","2017-02-05T00:00:00",20324
"2017-02-05T00:00:00","2017-02-06T00:00:00",21343
"2017-02-06T00:00:00","2017-02-07T00:00:00",27178
"2017-02-07T00:00:00","2017-02-08T00:00:00",24657
"2017-02-08T00:00:00","2017-02-09T00:00:00",26198
"2017-02-09T00:00:00","2017-02-10T00:00:00",24925
"2017-02-10T00:00:00","2017-02-11T00:00:00",22842
"2017-02-11T00:00:00","2017-02-12T00:00:00",20026
"2017-02-12T00:00:00","2017-02-13T00:00:00",21845
"2017-02-13T00:00:00","2017-02-14T00:00:00",26017
"2017-02-14T00:00:00","2017-02-15T00:00:00",26497
"2017-02-15T00:00:00","2017-02-16T00:00:00",26786
"2017-02-16T00:00:00","2017-02-17T00:00:00",25607
"2017-02-17T00:00:00","2017-02-18T00:00:00",24739
"2017-02-18T00:00:00","2017-02-19T00:00:00",20125
"2017-02-19T00:00:00","2017-02-20T00:00:00",21744
"2017-02-20T00:00:00","2017-02-21T00:00:00",27872
"2017-02-21T00:00:00","2017-02-22T00:00:00",27455
"2017-02-22T00:00:00","2017-02-23T00:00:00",29786
"2017-02-23T00:00:00","2017-02-24T00:00:00",28483
"2017-02-24T00:00:00","2017-02-25T00:00:00",26471
"2017-02-25T00:00:00","2017-02-26T00:00:00",20608
"2017-02-26T00:00:00","2017-02-27T00:00:00",22665
"2017-02-27T00:00:00","2017-02-28T00:00:00",25392
"2017-02-28T00:00:00","2017-03-01T00:00:00",26235
"2017-03-01T00:00:00","2017-03-02T00:00:00",26860
"2017-03-02T00:00:00","2017-03-03T00:00:00",24873
"2017-03-03T00:00:00","2017-03-04T00:00:00",24070
"2017-03-04T00:00:00","2017-03-05T00:00:00",21452
"2017-03-05T00:00:00","2017-03-06T00:00:00",22428
"2017-03-06T00:00:00","2017-03-07T00:00:00",27455
"2017-03-07T00:00:00","2017-03-08T00:00:00",27573
"2017-03-08T00:00:00","2017-03-09T00:00:00",29576
"2017-03-09T00:00:00","2017-03-10T00:00:00",26314
"2017-03-10T00:00:00","2017-03-11T00:00:00",24267
"2017-03-11T00:00:00","2017-03-12T00:00:00",22387
"2017-03-12T00:00:00","2017-03-13T00:00:00",24778
"2017-03-13T00:00:00","2017-03-14T00:00:00",24466
"2017-03-14T00:00:00","2017-03-15T00:00:00",26274
"2017-03-15T00:00:00","2017-03-16T00:00:00",28952
"2017-03-16T00:00:00","2017-03-17T00:00:00",24437
"2017-03-17T00:00:00","2017-03-18T00:00:00",24008
"2017-03-18T00:00:00","2017-03-19T00:00:00",19810
"2017-03-19T00:00:00","2017-03-20T00:00:00",19599
"2017-03-20T00:00:00","2017-03-21T00:00:00",24958
"2017-03-21T00:00:00","2017-03-22T00:00:00",24598
"2017-03-22T00:00:00","2017-03-23T00:00:00",26493
"2017-03-23T00:00:00","2017-03-24T00:00:00",24983
"2017-03-24T00:00:00","2017-03-25T00:00:00",24382
"2017-03-25T00:00:00","2017-03-26T00:00:00",19185
"2017-03-26T00:00:00","2017-03-27T00:00:00",18047
"2017-03-27T00:00:00","2017-03-28T00:00:00",24935
"2017-03-28T00:00:00","2017-03-29T00:00:00",23129
"2017-03-29T00:00:00","2017-03-30T00:00:00",24027
"2017-03-30T00:00:00","2017-03-31T00:00:00",22320
"2017-03-31T00:00:00","2017-04-01T00:00:00",22536
"2017-04-01T00:00:00","2017-04-02T00:00:00",18471
"2017-04-02T00:00:00","2017-04-03T00:00:00",20008
"2017-04-03T00:00:00","2017-04-04T00:00:00",21457
"2017-04-04T00:00:00","2017-04-05T00:00:00",21056
"2017-04-05T00:00:00","2017-04-06T00:00:00",23397
"2017-04-06T00:00:00","2017-04-07T00:00:00",21334
"2017-04-07T00:00:00","2017-04-08T00:00:00",21327
"2017-04-08T00:00:00","2017-04-09T00:00:00",16561
"2017-04-09T00:00:00","2017-04-10T00:00:00",18698
"2017-04-10T00:00:00","2017-04-11T00:00:00",21360
"2017-04-11T00:00:00","2017-04-12T00:00:00",21706
"2017-04-12T00:00:00","2017-04-13T00:00:00",23756
"2017-04-13T00:00:00","2017-04-14T00:00:00",22461
"2017-04-14T00:00:00","2017-04-15T00:00:00",22356
"2017-04-15T00:00:00","2017-04-16T00:00:00",19080
"2017-04-16T00:00:00","2017-04-17T00:00:00",18747
"2017-04-17T00:00:00","2017-04-18T00:00:00",21773
"2017-04-18T00:00:00","2017-04-19T00:00:00",25081
"2017-04-19T00:00:00","2017-04-20T00:00:00",25174
"2017-04-20T00:00:00","2017-04-21T00:00:00",24546
"2017-04-21T00:00:00","2017-04-22T00:00:00",22830
"2017-04-22T00:00:00","2017-04-23T00:00:00",19287
"2017-04-23T00:00:00","2017-04-24T00:00:00",22058
"2017-04-24T00:00:00","2017-04-25T00:00:00",23296
"2017-04-25T00:00:00","2017-04-26T00:00:00",23606
"2017-04-26T00:00:00","2017-04-27T00:00:00",24928
"2017-04-27T00:00:00","2017-04-28T00:00:00",24052
"2017-04-28T00:00:00","2017-04-29T00:00:00",22035
"2017-04-29T00:00:00","2017-04-30T00:00:00",17315
"2017-04-30T00:00:00","2017-05-01T00:00:00",18097
"2017-05-01T00:00:00","2017-05-02T00:00:00",21027
"2017-05-02T00:00:00","2017-05-03T00:00:00",24541
"2017-05-03T00:00:00","2017-05-04T00:00:00",25404
"2017-05-04T00:00:00","2017-05-05T00:00:00",22904
"2017-05-05T00:00:00","2017-05-06T00:00:00",21624
"2017-05-06T00:00:00","2017-05-07T00:00:00",17114
"2017-05-07T00:00:00","2017-05-08T00:00:00",20809
"2017-05-08T00:00:00","2017-05-09T00:00:00",22700
"2017-05-09T00:00:00","2017-05-10T00:00:00",28134
"2017-05-10T00:00:00","2017-05-11T00:00:00",23957
"2017-05-11T00:00:00","2017-05-12T00:00:00",26131
"2017-05-12T00:00:00","2017-05-13T00:00:00",23365
"2017-05-13T00:00:00","2017-05-14T00:00:00",24363
"2017-05-14T00:00:00","2017-05-15T00:00:00",21938
"2017-05-15T00:00:00","2017-05-16T00:00:00",22231
"2017-05-16T00:00:00","2017-05-17T00:00:00",24170
"2017-05-17T00:00:00","2017-05-18T00:00:00",24478
"2017-05-18T00:00:00","2017-05-19T00:00:00",25289
"2017-05-19T00:00:00","2017-05-20T00:00:00",21845
"2017-05-20T00:00:00","2017-05-21T00:00:00",17445
"2017-05-21T00:00:00","2017-05-22T00:00:00",18812
"2017-05-22T00:00:00","2017-05-23T00:00:00",22055
"2017-05-23T00:00:00","2017-05-24T00:00:00",23175
"2017-05-24T00:00:00","2017-05-25T00:00:00",22800
"2017-05-25T00:00:00","2017-05-26T00:00:00",16579
"2017-05-26T00:00:00","2017-05-27T00:00:00",18997
"2017-05-27T00:00:00","2017-05-28T00:00:00",18447
"2017-05-28T00:00:00","2017-05-29T00:00:00",19953
"2017-05-29T00:00:00","2017-05-30T00:00:00",25220
"2017-05-30T00:00:00","2017-05-31T00:00:00",25373
"2017-05-31T00:00:00","2017-06-01T00:00:00",25811
"2017-06-01T00:00:00","2017-06-02T00:00:00",24741
"2017-06-02T00:00:00","2017-06-03T00:00:00",23379
"2017-06-03T00:00:00","2017-06-04T00:00:00",19713
"2017-06-04T00:00:00","2017-06-05T00:00:00",20879
"2017-06-05T00:00:00","2017-06-06T00:00:00",21647
"2017-06-06T00:00:00","2017-06-07T00:00:00",24432
"2017-06-07T00:00:00","2017-06-08T00:00:00",26291
"2017-06-08T00:00:00","2017-06-09T00:00:00",25872
"2017-06-09T00:00:00","2017-06-10T00:00:00",24872
"2017-06-10T00:00:00","2017-06-11T00:00:00",19139
"2017-06-11T00:00:00","2017-06-12T00:00:00",21224
"2017-06-12T00:00:00","2017-06-13T00:00:00",23984
"2017-06-13T00:00:00","2017-06-14T00:00:00",27170
"2017-06-14T00:00:00","2017-06-15T00:00:00",27741
"2017-06-15T00:00:00","2017-06-16T00:00:00",28065
"2017-06-16T00:00:00","2017-06-17T00:00:00",25948
"2017-06-17T00:00:00","2017-06-18T00:00:00",22198
"2017-06-18T00:00:00","2017-06-19T00:00:00",22681
"2017-06-19T00:00:00","2017-06-20T00:00:00",27884
"2017-06-20T00:00:00","2017-06-21T00:00:00",30125
"2017-06-21T00:00:00","2017-06-22T00:00:00",31179
"2017-06-22T00:00:00","2017-06-23T00:00:00",29630
"2017-06-23T00:00:00","2017-06-24T00:00:00",24475
"2017-06-24T00:00:00","2017-06-25T00:00:00",20291
"2017-06-25T00:00:00","2017-06-26T00:00:00",20031
"2017-06-26T00:00:00","2017-06-27T00:00:00",23274
"2017-06-27T00:00:00","2017-06-28T00:00:00",26396
"2017-06-28T00:00:00","2017-06-29T00:00:00",25586
"2017-06-29T00:00:00","2017-06-30T00:00:00",25017
"2017-06-30T00:00:00","2017-07-01T00:00:00",23620
"2017-07-01T00:00:00","2017-07-02T00:00:00",18806
"2017-07-02T00:00:00","2017-07-03T00:00:00",17178
"2017-07-03T00:00:00","2017-07-04T00:00:00",22804
"2017-07-04T00:00:00","2017-07-05T00:00:00",23324
"2017-07-05T00:00:00","2017-07-06T00:00:00",22295
"2017-07-06T00:00:00","2017-07-07T00:00:00",22631
"2017-07-07T00:00:00","2017-07-08T00:00:00",22498
"2017-07-08T00:00:00","2017-07-09T00:00:00",17738
"2017-07-09T00:00:00","2017-07-10T00:00:00",16786
"2017-07-10T00:00:00","2017-07-11T00:00:00",20741
"2017-07-11T00:00:00","2017-07-12T00:00:00",22040
"2017-07-12T00:00:00","2017-07-13T00:00:00",22045
"2017-07-13T00:00:00","2017-07-14T00:00:00",21639
"2017-07-14T00:00:00","2017-07-15T00:00:00",20876
"2017-07-15T00:00:00","2017-07-16T00:00:00",16637
"2017-07-16T00:00:00","2017-07-17T00:00:00",16843
"2017-07-17T00:00:00","2017-07-18T00:00:00",19268
"2017-07-18T00:00:00","2017-07-19T00:00:00",20672
"2017-07-19T00:00:00","2017-07-20T00:00:00",22417
"2017-07-20T00:00:00","2017-07-21T00:00:00",20880
"2017-07-21T00:00:00","2017-07-22T00:00:00",16791
"2017-07-22T00:00:00","2017-07-23T00:00:00",16745
"2017-07-23T00:00:00","2017-07-24T00:00:00",16455
"2017-07-24T00:00:00","2017-07-25T00:00:00",20745
"2017-07-25T00:00:00","2017-07-26T00:00:00",21031
"2017-07-26T00:00:00","2017-07-27T00:00:00",23197
"2017-07-27T00:00:00","2017-07-28T00:00:00",21499
"2017-07-28T00:00:00","2017-07-29T00:00:00",20951
"2017-07-29T00:00:00","2017-07-30T00:00:00",17381
"2017-07-30T00:00:00","2017-07-31T00:00:00",17024
"2017-07-31T00:00:00","2017-08-01T00:00:00",19867
"2017-08-01T00:00:00","2017-08-02T00:00:00",21074
"2017-08-02T00:00:00","2017-08-03T00:00:00",20327
"2017-08-03T00:00:00","2017-08-04T00:00:00",21967
"2017-08-04T00:00:00","2017-08-05T00:00:00",20323
"2017-08-05T00:00:00","2017-08-06T00:00:00",17011
"2017-08-06T00:00:00","2017-08-07T00:00:00",18206
"2017-08-07T00:00:00","2017-08-08T00:00:00",20788
"2017-08-08T00:00:00","2017-08-09T00:00:00",22445
"2017-08-09T00:00:00","2017-08-10T00:00:00",21032
"2017-08-10T00:00:00","2017-08-11T00:00:00",21288
"2017-08-11T00:00:00","2017-08-12T00:00:00",20682
"2017-08-12T00:00:00","2017-08-13T00:00:00",18076
"2017-08-13T00:00:00","2017-08-14T00:00:00",18980
"2017-08-14T00:00:00","2017-08-15T00:00:00",19325
"2017-08-15T00:00:00","2017-08-16T00:00:00",20198
"2017-08-16T00:00:00","2017-08-17T00:00:00",22230
"2017-08-17T00:00:00","2017-08-18T00:00:00",23933
"2017-08-18T00:00:00","2017-08-19T00:00:00",22458
"2017-08-19T00:00:00","2017-08-20T00:00:00",19167
"2017-08-20T00:00:00","2017-08-21T00:00:00",20194
"2017-08-21T00:00:00","2017-08-22T00:00:00",24075
"2017-08-22T00:00:00","2017-08-23T00:00:00",22779
"2017-08-23T00:00:00","2017-08-24T00:00:00",22658
"2017-08-24T00:00:00","2017-08-25T00:00:00",23793
"2017-08-25T00:00:00","2017-08-26T00:00:00",22559
"2017-08-26T00:00:00","2017-08-27T00:00:00",18386
"2017-08-27T00:00:00","2017-08-28T00:00:00",19773
"2017-08-28T00:00:00","2017-08-29T00:00:00",23070
"2017-08-29T00:00:00","2017-08-30T00:00:00",24771
"2017-08-30T00:00:00","2017-08-31T00:00:00",25190
"2017-08-31T00:00:00","2017-09-01T00:00:00",27179
"2017-09-01T00:00:00","2017-09-02T00:00:00",24545
"2017-09-02T00:00:00","2017-09-03T00:00:00",17949
"2017-09-03T00:00:00","2017-09-04T00:00:00",20808
"2017-09-04T00:00:00","2017-09-05T00:00:00",22531
"2017-09-05T00:00:00","2017-09-06T00:00:00",21675
"2017-09-06T00:00:00","2017-09-07T00:00:00",23708
"2017-09-07T00:00:00","2017-09-08T00:00:00",22403
"2017-09-08T00:00:00","2017-09-09T00:00:00",23699
"2017-09-09T00:00:00","2017-09-10T00:00:00",19446
"2017-09-10T00:00:00","2017-09-11T00:00:00",18426
"2017-09-11T00:00:00","2017-09-12T00:00:00",22646
"2017-09-12T00:00:00","2017-09-13T00:00:00",24745
"2017-09-13T00:00:00","2017-09-14T00:00:00",24221
"2017-09-14T00:00:00","2017-09-15T00:00:00",23206
"2017-09-15T00:00:00","2017-09-16T00:00:00",23475
"2017-09-16T00:00:00","2017-09-17T00:00:00",19307
"2017-09-17T00:00:00","2017-09-18T00:00:00",18905
"2017-09-18T00:00:00","2017-09-19T00:00:00",22643
"2017-09-19T00:00:00","2017-09-20T00:00:00",23891
"2017-09-20T00:00:00","2017-09-21T00:00:00",25271
"2017-09-21T00:00:00","2017-09-22T00:00:00",23780
"2017-09-22T00:00:00","2017-09-23T00:00:00",22660
"2017-09-23T00:00:00","2017-09-24T00:00:00",17953
"2017-09-24T00:00:00","2017-09-25T00:00:00",19673
"2017-09-25T00:00:00","2017-09-26T00:00:00",22599
"2017-09-26T00:00:00","2017-09-27T00:00:00",23014
"2017-09-27T00:00:00","2017-09-28T00:00:00",25338
"2017-09-28T00:00:00","2017-09-29T00:00:00",23443
"2017-09-29T00:00:00","2017-09-30T00:00:00",22475
"2017-09-30T00:00:00","2017-10-01T00:00:00",18293
"2017-10-01T00:00:00","2017-10-02T00:00:00",22324
"2017-10-02T00:00:00","2017-10-03T00:00:00",23406
"2017-10-03T00:00:00","2017-10-04T00:00:00",25328
"2017-10-04T00:00:00","2017-10-05T00:00:00",23667
"2017-10-05T00:00:00","2017-10-06T00:00:00",21877
"2017-10-06T00:00:00","2017-10-07T00:00:00",21745
"2017-10-07T00:00:00","2017-10-08T00:00:00",17402
"2017-10-08T00:00:00","2017-10-09T00:00:00",17710
"2017-10-09T00:00:00","2017-10-10T00:00:00",22154
"2017-10-10T00:00:00","2017-10-11T00:00:00",26883
"2017-10-11T00:00:00","2017-10-12T00:00:00",23952
"2017-10-12T00:00:00","2017-10-13T00:00:00",24032
"2017-10-13T00:00:00","2017-10-14T00:00:00",22703
"2017-10-14T00:00:00","2017-10-15T00:00:00",17717
"2017-10-15T00:00:00","2017-10-16T00:00:00",18530
"2017-10-16T00:00:00","2017-10-17T00:00:00",22695
"2017-10-17T00:00:00","2017-10-18T00:00:00",24167
"2017-10-18T00:00:00","2017-10-19T00:00:00",24496
"2017-10-19T00:00:00","2017-10-20T00:00:00",23493
"2017-10-20T00:00:00","2017-10-21T00:00:00",22515
"2017-10-21T00:00:00","2017-10-22T00:00:00",18991
"2017-10-22T00:00:00","2017-10-23T00:00:00",19619
"2017-10-23T00:00:00","2017-10-24T00:00:00",22215
"2017-10-24T00:00:00","2017-10-25T00:00:00",23381
"2017-10-25T00:00:00","2017-10-26T00:00:00",24254
"2017-10-26T00:00:00","2017-10-27T00:00:00",23727
"2017-10-27T00:00:00","2017-10-28T00:00:00",23341
"2017-10-28T00:00:00","2017-10-29T00:00:00",17341
"2017-10-29T00:00:00","2017-10-30T00:00:00",18857
"2017-10-30T00:00:00","2017-10-31T00:00:00",21506
"2017-10-31T00:00:00","2017-11-01T00:00:00",22109
"2017-11-01T00:00:00","2017-11-02T00:00:00",18708
"2017-11-02T00:00:00","2017-11-03T00:00:00",22043
"2017-11-03T00:00:00","2017-11-04T00:00:00",21123
"2017-11-04T00:00:00","2017-11-05T00:00:00",19120
"2017-11-05T00:00:00","2017-11-06T00:00:00",19921
"2017-11-06T00:00:00","2017-11-07T00:00:00",23293
"2017-11-07T00:00:00","2017-11-08T00:00:00",23536
"2017-11-08T00:00:00","2017-11-09T00:00:00",23903
"2017-11-09T00:00:00","2017-11-10T00:00:00",25178
"2017-11-10T00:00:00","2017-11-11T00:00:00",26180
"2017-11-11T00:00:00","2017-11-12T00:00:00",19314
"2017-11-12T00:00:00","2017-11-13T00:00:00",21805
"2017-11-13T00:00:00","2017-11-14T00:00:00",23949
"2017-11-14T00:00:00","2017-11-15T00:00:00",23113
"2017-11-15T00:00:00","2017-11-16T00:00:00",23655
"2017-11-16T00:00:00","2017-11-17T00:00:00",23867
"2017-11-17T00:00:00","2017-11-18T00:00:00",21978
"2017-11-18T00:00:00","2017-11-19T00:00:00",18436
"2017-11-19T00:00:00","2017-11-20T00:00:00",19271
"2017-11-20T00:00:00","2017-11-21T00:00:00",22574
"2017-11-21T00:00:00","2017-11-22T00:00:00",22785
"2017-11-22T00:00:00","2017-11-23T00:00:00",23940
"2017-11-23T00:00:00","2017-11-24T00:00:00",23177
"2017-11-24T00:00:00","2017-11-25T00:00:00",22529
"2017-11-25T00:00:00","2017-11-26T00:00:00",17780
"2017-11-26T00:00:00","2017-11-27T00:00:00",20382
"2017-11-27T00:00:00","2017-11-28T00:00:00",23238
"2017-11-28T00:00:00","2017-11-29T00:00:00",23429
"2017-11-29T00:00:00","2017-11-30T00:00:00",23649
"2017-11-30T00:00:00","2017-12-01T00:00:00",25417
"2017-12-01T00:00:00","2017-12-02T00:00:00",22544
"2017-12-02T00:00:00","2017-12-03T00:00:00",16511
"2017-12-03T00:00:00","2017-12-04T00:00:00",17990
"2017-12-04T00:00:00","2017-12-05T00:00:00",21094
"2017-12-05T00:00:00","2017-12-06T00:00:00",23680
"2017-12-06T00:00:00","2017-12-07T00:00:00",22815
"2017-12-07T00:00:00","2017-12-08T00:00:00",23707
"2017-12-08T00:00:00","2017-12-09T00:00:00",20246
"2017-12-09T00:00:00","2017-12-10T00:00:00",16846
"2017-12-10T00:00:00","2017-12-11T00:00:00",20243
"2017-12-11T00:00:00","2017-12-12T00:00:00",27748
"2017-12-12T00:00:00","2017-12-13T00:00:00",22731
"2017-12-13T00:00:00","2017-12-14T00:00:00",23934
"2017-12-14T00:00:00","2017-12-15T00:00:00",22817
"2017-12-15T00:00:00","2017-12-16T00:00:00",22555
"2017-12-16T00:00:00","2017-12-17T00:00:00",18115
"2017-12-17T00:00:00","2017-12-18T00:00:00",19260
"2017-12-18T00:00:00","2017-12-19T00:00:00",23330
"2017-12-19T00:00:00","2017-12-20T00:00:00",23830
"2017-12-20T00:00:00","2017-12-21T00:00:00",23800
"2017-12-21T00:00:00","2017-12-22T00:00:00",22795
"2017-12-22T00:00:00","2017-12-23T00:00:00",22480
"2017-12-23T00:00:00","2017-12-24T00:00:00",17437
"2017-12-24T00:00:00","2017-12-25T00:00:00",15951
"2017-12-25T00:00:00","2017-12-26T00:00:00",15196
"2017-12-26T00:00:00","2017-12-27T00:00:00",20270
"2017-12-27T00:00:00","2017-12-28T00:00:00",20158
"2017-12-28T00:00:00","2017-12-29T00:00:00",20662
"2017-12-29T00:00:00","2017-12-30T00:00:00",20669
"2017-12-30T00:00:00","2017-12-31T00:00:00",19404
"2017-12-31T00:00:00","2018-01-01T00:00:00",19694
"2018-01-01T00:00:00","2018-01-02T00:00:00",17412
"2018-01-02T00:00:00","2018-01-03T00:00:00",21002
"2018-01-03T00:00:00","2018-01-04T00:00:00",23235
"2018-01-04T00:00:00","2018-01-05T00:00:00",29933
"2018-01-05T00:00:00","2018-01-06T00:00:00",21832
"2018-01-06T00:00:00","2018-01-07T00:00:00",18642
"2018-01-07T00:00:00","2018-01-08T00:00:00",19907
"2018-01-08T00:00:00","2018-01-09T00:00:00",23727
"2018-01-09T00:00:00","2018-01-10T00:00:00",24625
"2018-01-10T00:00:00","2018-01-11T00:00:00",23490
"2018-01-11T00:00:00","2018-01-12T00:00:00",23321
"2018-01-12T00:00:00","2018-01-13T00:00:00",21649
"2018-01-13T00:00:00","2018-01-14T00:00:00",19852
"2018-01-14T00:00:00","2018-01-15T00:00:00",20849
"2018-01-15T00:00:00","2018-01-16T00:00:00",23743
"2018-01-16T00:00:00","2018-01-17T00:00:00",23909
"2018-01-17T00:00:00","2018-01-18T00:00:00",25321
"2018-01-18T00:00:00","2018-01-19T00:00:00",23561
"2018-01-19T00:00:00","2018-01-20T00:00:00",21508
"2018-01-20T00:00:00","2018-01-21T00:00:00",18659
"2018-01-21T00:00:00","2018-01-22T00:00:00",20917
"2018-01-22T00:00:00","2018-01-23T00:00:00",21940
"2018-01-23T00:00:00","2018-01-24T00:00:00",22098
"2018-01-24T00:00:00","2018-01-25T00:00:00",24022
"2018-01-25T00:00:00","2018-01-26T00:00:00",22845
"2018-01-26T00:00:00","2018-01-27T00:00:00",21027
"2018-01-27T00:00:00","2018-01-28T00:00:00",17293
"2018-01-28T00:00:00","2018-01-29T00:00:00",19361
"2018-01-29T00:00:00","2018-01-30T00:00:00",20890
"2018-01-30T00:00:00","2018-01-31T00:00:00",21451
"2018-01-31T00:00:00","2018-02-01T00:00:00",23153
"2018-02-01T00:00:00","2018-02-02T00:00:00",21981
"2018-02-02T00:00:00","2018-02-03T00:00:00",19737
"2018-02-03T00:00:00","2018-02-04T00:00:00",16002
"2018-02-04T00:00:00","2018-02-05T00:00:00",18138
"2018-02-05T00:00:00","2018-02-06T00:00:00",20820
