startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",107646
"2015-07-20T00:00:00","2015-07-21T00:00:00",117099
"2015-07-21T00:00:00","2015-07-22T00:00:00",119062
"2015-07-22T00:00:00","2015-07-23T00:00:00",126366
"2015-07-23T00:00:00","2015-07-24T00:00:00",127699
"2015-07-24T00:00:00","2015-07-25T00:00:00",121214
"2015-07-25T00:00:00","2015-07-26T00:00:00",112581
"2015-07-26T00:00:00","2015-07-27T00:00:00",106298
"2015-07-27T00:00:00","2015-07-28T00:00:00",110304
"2015-07-28T00:00:00","2015-07-29T00:00:00",117070
"2015-07-29T00:00:00","2015-07-30T00:00:00",115984
"2015-07-30T00:00:00","2015-07-31T00:00:00",125765
"2015-07-31T00:00:00","2015-08-01T00:00:00",111593
"2015-08-01T00:00:00","2015-08-02T00:00:00",95694
"2015-08-02T00:00:00","2015-08-03T00:00:00",106449
"2015-08-03T00:00:00","2015-08-04T00:00:00",112587
"2015-08-04T00:00:00","2015-08-05T00:00:00",112932
"2015-08-05T00:00:00","2015-08-06T00:00:00",114770
"2015-08-06T00:00:00","2015-08-07T00:00:00",123410
"2015-08-07T00:00:00","2015-08-08T00:00:00",114760
"2015-08-08T00:00:00","2015-08-09T00:00:00",98661
"2015-08-09T00:00:00","2015-08-10T00:00:00",101372
"2015-08-10T00:00:00","2015-08-11T00:00:00",100605
"2015-08-11T00:00:00","2015-08-12T00:00:00",120617
"2015-08-12T00:00:00","2015-08-13T00:00:00",123829
"2015-08-13T00:00:00","2015-08-14T00:00:00",146334
"2015-08-14T00:00:00","2015-08-15T00:00:00",145148
"2015-08-15T00:00:00","2015-08-16T00:00:00",110683
"2015-08-16T00:00:00","2015-08-17T00:00:00",104880
"2015-08-17T00:00:00","2015-08-18T00:00:00",135484
"2015-08-18T00:00:00","2015-08-19T00:00:00",120716
"2015-08-19T00:00:00","2015-08-20T00:00:00",117484
"2015-08-20T00:00:00","2015-08-21T00:00:00",120593
"2015-08-21T00:00:00","2015-08-22T00:00:00",124068
"2015-08-22T00:00:00","2015-08-23T00:00:00",100061
"2015-08-23T00:00:00","2015-08-24T00:00:00",105423
"2015-08-24T00:00:00","2015-08-25T00:00:00",122833
"2015-08-25T00:00:00","2015-08-26T00:00:00",120001
"2015-08-26T00:00:00","2015-08-27T00:00:00",121084
"2015-08-27T00:00:00","2015-08-28T00:00:00",123137
"2015-08-28T00:00:00","2015-08-29T00:00:00",116784
"2015-08-29T00:00:00","2015-08-30T00:00:00",98757
"2015-08-30T00:00:00","2015-08-31T00:00:00",97768
"2015-08-31T00:00:00","2015-09-01T00:00:00",128687
"2015-09-01T00:00:00","2015-09-02T00:00:00",118722
"2015-09-02T00:00:00","2015-09-03T00:00:00",122834
"2015-09-03T00:00:00","2015-09-04T00:00:00",115918
"2015-09-04T00:00:00","2015-09-05T00:00:00",116155
"2015-09-05T00:00:00","2015-09-06T00:00:00",101889
"2015-09-06T00:00:00","2015-09-07T00:00:00",103576
"2015-09-07T00:00:00","2015-09-08T00:00:00",114597
"2015-09-08T00:00:00","2015-09-09T00:00:00",118763
"2015-09-09T00:00:00","2015-09-10T00:00:00",122221
"2015-09-10T00:00:00","2015-09-11T00:00:00",113771
"2015-09-11T00:00:00","2015-09-12T00:00:00",119966
"2015-09-12T00:00:00","2015-09-13T00:00:00",100057
"2015-09-13T00:00:00","2015-09-14T00:00:00",101292
"2015-09-14T00:00:00","2015-09-15T00:00:00",129020
"2015-09-15T00:00:00","2015-09-16T00:00:00",122701
"2015-09-16T00:00:00","2015-09-17T00:00:00",117230
"2015-09-17T00:00:00","2015-09-18T00:00:00",119193
"2015-09-18T00:00:00","2015-09-19T00:00:00",118059
"2015-09-19T00:00:00","2015-09-20T00:00:00",95228
"2015-09-20T00:00:00","2015-09-21T00:00:00",92543
"2015-09-21T00:00:00","2015-09-22T00:00:00",118752
"2015-09-22T00:00:00","2015-09-23T00:00:00",115005
"2015-09-23T00:00:00","2015-09-24T00:00:00",119190
"2015-09-24T00:00:00","2015-09-25T00:00:00",122322
"2015-09-25T00:00:00","2015-09-26T00:00:00",109977
"2015-09-26T00:00:00","2015-09-27T00:00:00",96703
"2015-09-27T00:00:00","2015-09-28T00:00:00",106372
"2015-09-28T00:00:00","2015-09-29T00:00:00",119105
"2015-09-29T00:00:00","2015-09-30T00:00:00",114646
"2015-09-30T00:00:00","2015-10-01T00:00:00",124844
"2015-10-01T00:00:00","2015-10-02T00:00:00",127859
"2015-10-02T00:00:00","2015-10-03T00:00:00",120285
"2015-10-03T00:00:00","2015-10-04T00:00:00",96798
"2015-10-04T00:00:00","2015-10-05T00:00:00",106023
"2015-10-05T00:00:00","2015-10-06T00:00:00",107837
"2015-10-06T00:00:00","2015-10-07T00:00:00",115021
"2015-10-07T00:00:00","2015-10-08T00:00:00",119344
"2015-10-08T00:00:00","2015-10-09T00:00:00",118528
"2015-10-09T00:00:00","2015-10-10T00:00:00",149843
"2015-10-10T00:00:00","2015-10-11T00:00:00",88413
"2015-10-11T00:00:00","2015-10-12T00:00:00",83037
"2015-10-12T00:00:00","2015-10-13T00:00:00",106234
"2015-10-13T00:00:00","2015-10-14T00:00:00",122123
"2015-10-14T00:00:00","2015-10-15T00:00:00",135807
"2015-10-15T00:00:00","2015-10-16T00:00:00",112400
"2015-10-16T00:00:00","2015-10-17T00:00:00",106189
"2015-10-17T00:00:00","2015-10-18T00:00:00",95266
"2015-10-18T00:00:00","2015-10-19T00:00:00",99525
"2015-10-19T00:00:00","2015-10-20T00:00:00",112075
"2015-10-20T00:00:00","2015-10-21T00:00:00",109417
"2015-10-21T00:00:00","2015-10-22T00:00:00",116862
"2015-10-22T00:00:00","2015-10-23T00:00:00",112777
"2015-10-23T00:00:00","2015-10-24T00:00:00",108760
"2015-10-24T00:00:00","2015-10-25T00:00:00",103181
"2015-10-25T00:00:00","2015-10-26T00:00:00",118631
"2015-10-26T00:00:00","2015-10-27T00:00:00",112883
"2015-10-27T00:00:00","2015-10-28T00:00:00",116705
"2015-10-28T00:00:00","2015-10-29T00:00:00",117076
"2015-10-29T00:00:00","2015-10-30T00:00:00",139968
"2015-10-30T00:00:00","2015-10-31T00:00:00",111653
"2015-10-31T00:00:00","2015-11-01T00:00:00",100660
"2015-11-01T00:00:00","2015-11-02T00:00:00",89914
"2015-11-02T00:00:00","2015-11-03T00:00:00",91148
"2015-11-03T00:00:00","2015-11-04T00:00:00",98485
"2015-11-04T00:00:00","2015-11-05T00:00:00",113331
"2015-11-05T00:00:00","2015-11-06T00:00:00",114459
"2015-11-06T00:00:00","2015-11-07T00:00:00",121792
"2015-11-07T00:00:00","2015-11-08T00:00:00",112161
"2015-11-08T00:00:00","2015-11-09T00:00:00",96378
"2015-11-09T00:00:00","2015-11-10T00:00:00",114854
"2015-11-10T00:00:00","2015-11-11T00:00:00",114510
"2015-11-11T00:00:00","2015-11-12T00:00:00",110217
"2015-11-12T00:00:00","2015-11-13T00:00:00",141393
"2015-11-13T00:00:00","2015-11-14T00:00:00",117735
"2015-11-14T00:00:00","2015-11-15T00:00:00",107117
"2015-11-15T00:00:00","2015-11-16T00:00:00",93147
"2015-11-16T00:00:00","2015-11-17T00:00:00",109423
"2015-11-17T00:00:00","2015-11-18T00:00:00",158284
"2015-11-18T00:00:00","2015-11-19T00:00:00",117409
"2015-11-19T00:00:00","2015-11-20T00:00:00",117201
"2015-11-20T00:00:00","2015-11-21T00:00:00",108970
"2015-11-21T00:00:00","2015-11-22T00:00:00",105999
"2015-11-22T00:00:00","2015-11-23T00:00:00",102039
"2015-11-23T00:00:00","2015-11-24T00:00:00",122421
"2015-11-24T00:00:00","2015-11-25T00:00:00",104944
"2015-11-25T00:00:00","2015-11-26T00:00:00",117359
"2015-11-26T00:00:00","2015-11-27T00:00:00",123225
"2015-11-27T00:00:00","2015-11-28T00:00:00",117111
"2015-11-28T00:00:00","2015-11-29T00:00:00",94591
"2015-11-29T00:00:00","2015-11-30T00:00:00",105864
"2015-11-30T00:00:00","2015-12-01T00:00:00",115914
"2015-12-01T00:00:00","2015-12-02T00:00:00",113546
"2015-12-02T00:00:00","2015-12-03T00:00:00",126014
"2015-12-03T00:00:00","2015-12-04T00:00:00",141529
"2015-12-04T00:00:00","2015-12-05T00:00:00",122348
"2015-12-05T00:00:00","2015-12-06T00:00:00",93399
"2015-12-06T00:00:00","2015-12-07T00:00:00",107699
"2015-12-07T00:00:00","2015-12-08T00:00:00",122958
"2015-12-08T00:00:00","2015-12-09T00:00:00",111669
"2015-12-09T00:00:00","2015-12-10T00:00:00",112594
"2015-12-10T00:00:00","2015-12-11T00:00:00",110550
"2015-12-11T00:00:00","2015-12-12T00:00:00",104789
"2015-12-12T00:00:00","2015-12-13T00:00:00",91881
"2015-12-13T00:00:00","2015-12-14T00:00:00",106760
"2015-12-14T00:00:00","2015-12-15T00:00:00",111577
"2015-12-15T00:00:00","2015-12-16T00:00:00",115110
"2015-12-16T00:00:00","2015-12-17T00:00:00",117041
"2015-12-17T00:00:00","2015-12-18T00:00:00",130675
"2015-12-18T00:00:00","2015-12-19T00:00:00",101262
"2015-12-19T00:00:00","2015-12-20T00:00:00",86617
"2015-12-20T00:00:00","2015-12-21T00:00:00",118923
"2015-12-21T00:00:00","2015-12-22T00:00:00",113544
"2015-12-22T00:00:00","2015-12-23T00:00:00",105110
"2015-12-23T00:00:00","2015-12-24T00:00:00",102019
"2015-12-24T00:00:00","2015-12-25T00:00:00",95839
"2015-12-25T00:00:00","2015-12-26T00:00:00",80908
"2015-12-26T00:00:00","2015-12-27T00:00:00",81345
"2015-12-27T00:00:00","2015-12-28T00:00:00",77002
"2015-12-28T00:00:00","2015-12-29T00:00:00",102767
"2015-12-29T00:00:00","2015-12-30T00:00:00",106164
"2015-12-30T00:00:00","2015-12-31T00:00:00",105143
"2015-12-31T00:00:00","2016-01-01T00:00:00",98917
"2016-01-01T00:00:00","2016-01-02T00:00:00",84760
"2016-01-02T00:00:00","2016-01-03T00:00:00",71563
"2016-01-03T00:00:00","2016-01-04T00:00:00",81779
"2016-01-04T00:00:00","2016-01-05T00:00:00",105679
"2016-01-05T00:00:00","2016-01-06T00:00:00",115935
"2016-01-06T00:00:00","2016-01-07T00:00:00",111372
"2016-01-07T00:00:00","2016-01-08T00:00:00",106876
"2016-01-08T00:00:00","2016-01-09T00:00:00",109618
"2016-01-09T00:00:00","2016-01-10T00:00:00",92744
"2016-01-10T00:00:00","2016-01-11T00:00:00",97793
"2016-01-11T00:00:00","2016-01-12T00:00:00",114686
"2016-01-12T00:00:00","2016-01-13T00:00:00",112622
"2016-01-13T00:00:00","2016-01-14T00:00:00",119444
"2016-01-14T00:00:00","2016-01-15T00:00:00",113185
"2016-01-15T00:00:00","2016-01-16T00:00:00",107470
"2016-01-16T00:00:00","2016-01-17T00:00:00",94653
"2016-01-17T00:00:00","2016-01-18T00:00:00",90389
"2016-01-18T00:00:00","2016-01-19T00:00:00",102556
"2016-01-19T00:00:00","2016-01-20T00:00:00",109092
"2016-01-20T00:00:00","2016-01-21T00:00:00",116980
"2016-01-21T00:00:00","2016-01-22T00:00:00",106422
"2016-01-22T00:00:00","2016-01-23T00:00:00",109571
"2016-01-23T00:00:00","2016-01-24T00:00:00",92172
"2016-01-24T00:00:00","2016-01-25T00:00:00",89739
"2016-01-25T00:00:00","2016-01-26T00:00:00",114121
"2016-01-26T00:00:00","2016-01-27T00:00:00",116497
"2016-01-27T00:00:00","2016-01-28T00:00:00",116755
"2016-01-28T00:00:00","2016-01-29T00:00:00",118852
"2016-01-29T00:00:00","2016-01-30T00:00:00",121574
"2016-01-30T00:00:00","2016-01-31T00:00:00",102381
"2016-01-31T00:00:00","2016-02-01T00:00:00",89318
"2016-02-01T00:00:00","2016-02-02T00:00:00",107619
"2016-02-02T00:00:00","2016-02-03T00:00:00",99949
"2016-02-03T00:00:00","2016-02-04T00:00:00",100702
"2016-02-04T00:00:00","2016-02-05T00:00:00",101408
"2016-02-05T00:00:00","2016-02-06T00:00:00",102725
"2016-02-06T00:00:00","2016-02-07T00:00:00",87123
"2016-02-07T00:00:00","2016-02-08T00:00:00",78869
"2016-02-08T00:00:00","2016-02-09T00:00:00",70010
"2016-02-09T00:00:00","2016-02-10T00:00:00",77630
"2016-02-10T00:00:00","2016-02-11T00:00:00",98983
"2016-02-11T00:00:00","2016-02-12T00:00:00",103147
"2016-02-12T00:00:00","2016-02-13T00:00:00",110631
"2016-02-13T00:00:00","2016-02-14T00:00:00",97863
"2016-02-14T00:00:00","2016-02-15T00:00:00",90650
"2016-02-15T00:00:00","2016-02-16T00:00:00",97449
"2016-02-16T00:00:00","2016-02-17T00:00:00",103291
"2016-02-17T00:00:00","2016-02-18T00:00:00",105028
"2016-02-18T00:00:00","2016-02-19T00:00:00",111113
"2016-02-19T00:00:00","2016-02-20T00:00:00",111838
"2016-02-20T00:00:00","2016-02-21T00:00:00",83585
"2016-02-21T00:00:00","2016-02-22T00:00:00",80333
"2016-02-22T00:00:00","2016-02-23T00:00:00",103122
"2016-02-23T00:00:00","2016-02-24T00:00:00",109340
"2016-02-24T00:00:00","2016-02-25T00:00:00",103359
"2016-02-25T00:00:00","2016-02-26T00:00:00",99263
"2016-02-26T00:00:00","2016-02-27T00:00:00",106009
"2016-02-27T00:00:00","2016-02-28T00:00:00",81637
"2016-02-28T00:00:00","2016-02-29T00:00:00",88271
"2016-02-29T00:00:00","2016-03-01T00:00:00",125535
"2016-03-01T00:00:00","2016-03-02T00:00:00",112301
"2016-03-02T00:00:00","2016-03-03T00:00:00",100265
"2016-03-03T00:00:00","2016-03-04T00:00:00",109618
"2016-03-04T00:00:00","2016-03-05T00:00:00",102991
"2016-03-05T00:00:00","2016-03-06T00:00:00",85453
"2016-03-06T00:00:00","2016-03-07T00:00:00",92268
"2016-03-07T00:00:00","2016-03-08T00:00:00",100469
"2016-03-08T00:00:00","2016-03-09T00:00:00",107670
"2016-03-09T00:00:00","2016-03-10T00:00:00",99791
"2016-03-10T00:00:00","2016-03-11T00:00:00",99808
"2016-03-11T00:00:00","2016-03-12T00:00:00",103477
"2016-03-12T00:00:00","2016-03-13T00:00:00",86693
"2016-03-13T00:00:00","2016-03-14T00:00:00",96298
"2016-03-14T00:00:00","2016-03-15T00:00:00",98079
"2016-03-15T00:00:00","2016-03-16T00:00:00",110488
"2016-03-16T00:00:00","2016-03-17T00:00:00",110822
"2016-03-17T00:00:00","2016-03-18T00:00:00",106407
"2016-03-18T00:00:00","2016-03-19T00:00:00",108255
"2016-03-19T00:00:00","2016-03-20T00:00:00",90492
"2016-03-20T00:00:00","2016-03-21T00:00:00",76971
"2016-03-21T00:00:00","2016-03-22T00:00:00",94869
"2016-03-22T00:00:00","2016-03-23T00:00:00",102442
"2016-03-23T00:00:00","2016-03-24T00:00:00",99602
"2016-03-24T00:00:00","2016-03-25T00:00:00",122600
"2016-03-25T00:00:00","2016-03-26T00:00:00",84296
"2016-03-26T00:00:00","2016-03-27T00:00:00",78934
"2016-03-27T00:00:00","2016-03-28T00:00:00",72784
"2016-03-28T00:00:00","2016-03-29T00:00:00",121390
"2016-03-29T00:00:00","2016-03-30T00:00:00",123877
"2016-03-30T00:00:00","2016-03-31T00:00:00",120786
"2016-03-31T00:00:00","2016-04-01T00:00:00",109352
"2016-04-01T00:00:00","2016-04-02T00:00:00",104944
"2016-04-02T00:00:00","2016-04-03T00:00:00",104856
"2016-04-03T00:00:00","2016-04-04T00:00:00",78200
"2016-04-04T00:00:00","2016-04-05T00:00:00",99729
"2016-04-05T00:00:00","2016-04-06T00:00:00",106076
"2016-04-06T00:00:00","2016-04-07T00:00:00",112373
"2016-04-07T00:00:00","2016-04-08T00:00:00",103993
"2016-04-08T00:00:00","2016-04-09T00:00:00",102090
"2016-04-09T00:00:00","2016-04-10T00:00:00",82414
"2016-04-10T00:00:00","2016-04-11T00:00:00",84250
"2016-04-11T00:00:00","2016-04-12T00:00:00",105329
"2016-04-12T00:00:00","2016-04-13T00:00:00",104932
"2016-04-13T00:00:00","2016-04-14T00:00:00",112038
"2016-04-14T00:00:00","2016-04-15T00:00:00",112261
"2016-04-15T00:00:00","2016-04-16T00:00:00",101782
"2016-04-16T00:00:00","2016-04-17T00:00:00",81282
"2016-04-17T00:00:00","2016-04-18T00:00:00",196633
"2016-04-18T00:00:00","2016-04-19T00:00:00",156753
"2016-04-19T00:00:00","2016-04-20T00:00:00",137425
"2016-04-20T00:00:00","2016-04-21T00:00:00",120052
"2016-04-21T00:00:00","2016-04-22T00:00:00",132697
"2016-04-22T00:00:00","2016-04-23T00:00:00",130962
"2016-04-23T00:00:00","2016-04-24T00:00:00",91961
"2016-04-24T00:00:00","2016-04-25T00:00:00",85107
"2016-04-25T00:00:00","2016-04-26T00:00:00",100231
"2016-04-26T00:00:00","2016-04-27T00:00:00",107688
"2016-04-27T00:00:00","2016-04-28T00:00:00",112408
"2016-04-28T00:00:00","2016-04-29T00:00:00",110790
"2016-04-29T00:00:00","2016-04-30T00:00:00",108516
"2016-04-30T00:00:00","2016-05-01T00:00:00",90076
"2016-05-01T00:00:00","2016-05-02T00:00:00",87438
"2016-05-02T00:00:00","2016-05-03T00:00:00",96319
"2016-05-03T00:00:00","2016-05-04T00:00:00",110294
"2016-05-04T00:00:00","2016-05-05T00:00:00",114026
"2016-05-05T00:00:00","2016-05-06T00:00:00",120954
"2016-05-06T00:00:00","2016-05-07T00:00:00",99154
"2016-05-07T00:00:00","2016-05-08T00:00:00",81703
"2016-05-08T00:00:00","2016-05-09T00:00:00",98142
"2016-05-09T00:00:00","2016-05-10T00:00:00",94710
"2016-05-10T00:00:00","2016-05-11T00:00:00",98521
"2016-05-11T00:00:00","2016-05-12T00:00:00",100995
"2016-05-12T00:00:00","2016-05-13T00:00:00",123618
"2016-05-13T00:00:00","2016-05-14T00:00:00",99445
"2016-05-14T00:00:00","2016-05-15T00:00:00",88102
"2016-05-15T00:00:00","2016-05-16T00:00:00",86755
"2016-05-16T00:00:00","2016-05-17T00:00:00",124308
"2016-05-17T00:00:00","2016-05-18T00:00:00",97958
"2016-05-18T00:00:00","2016-05-19T00:00:00",144927
"2016-05-19T00:00:00","2016-05-20T00:00:00",104147
"2016-05-20T00:00:00","2016-05-21T00:00:00",107660
"2016-05-21T00:00:00","2016-05-22T00:00:00",99591
"2016-05-22T00:00:00","2016-05-23T00:00:00",77111
"2016-05-23T00:00:00","2016-05-24T00:00:00",96617
"2016-05-24T00:00:00","2016-05-25T00:00:00",114623
"2016-05-25T00:00:00","2016-05-26T00:00:00",119772
"2016-05-26T00:00:00","2016-05-27T00:00:00",99079
"2016-05-27T00:00:00","2016-05-28T00:00:00",78855
"2016-05-28T00:00:00","2016-05-29T00:00:00",94906
"2016-05-29T00:00:00","2016-05-30T00:00:00",68714
"2016-05-30T00:00:00","2016-05-31T00:00:00",85535
"2016-05-31T00:00:00","2016-06-01T00:00:00",94090
"2016-06-01T00:00:00","2016-06-02T00:00:00",100183
"2016-06-02T00:00:00","2016-06-03T00:00:00",93642
"2016-06-03T00:00:00","2016-06-04T00:00:00",94214
"2016-06-04T00:00:00","2016-06-05T00:00:00",88625
"2016-06-05T00:00:00","2016-06-06T00:00:00",95596
"2016-06-06T00:00:00","2016-06-07T00:00:00",96476
"2016-06-07T00:00:00","2016-06-08T00:00:00",98732
"2016-06-08T00:00:00","2016-06-09T00:00:00",104209
"2016-06-09T00:00:00","2016-06-10T00:00:00",136919
"2016-06-10T00:00:00","2016-06-11T00:00:00",102854
"2016-06-11T00:00:00","2016-06-12T00:00:00",88218
"2016-06-12T00:00:00","2016-06-13T00:00:00",81893
"2016-06-13T00:00:00","2016-06-14T00:00:00",125546
"2016-06-14T00:00:00","2016-06-15T00:00:00",95811
"2016-06-15T00:00:00","2016-06-16T00:00:00",97124
"2016-06-16T00:00:00","2016-06-17T00:00:00",96647
"2016-06-17T00:00:00","2016-06-18T00:00:00",130370
"2016-06-18T00:00:00","2016-06-19T00:00:00",79611
"2016-06-19T00:00:00","2016-06-20T00:00:00",85188
"2016-06-20T00:00:00","2016-06-21T00:00:00",91567
"2016-06-21T00:00:00","2016-06-22T00:00:00",97593
"2016-06-22T00:00:00","2016-06-23T00:00:00",111042
"2016-06-23T00:00:00","2016-06-24T00:00:00",105657
"2016-06-24T00:00:00","2016-06-25T00:00:00",97132
"2016-06-25T00:00:00","2016-06-26T00:00:00",82785
"2016-06-26T00:00:00","2016-06-27T00:00:00",84182
"2016-06-27T00:00:00","2016-06-28T00:00:00",133417
"2016-06-28T00:00:00","2016-06-29T00:00:00",94444
"2016-06-29T00:00:00","2016-06-30T00:00:00",94728
"2016-06-30T00:00:00","2016-07-01T00:00:00",97457
"2016-07-01T00:00:00","2016-07-02T00:00:00",91358
"2016-07-02T00:00:00","2016-07-03T00:00:00",80185
"2016-07-03T00:00:00","2016-07-04T00:00:00",80664
"2016-07-04T00:00:00","2016-07-05T00:00:00",93535
"2016-07-05T00:00:00","2016-07-06T00:00:00",93142
"2016-07-06T00:00:00","2016-07-07T00:00:00",97675
"2016-07-07T00:00:00","2016-07-08T00:00:00",95988
"2016-07-08T00:00:00","2016-07-09T00:00:00",102477
"2016-07-09T00:00:00","2016-07-10T00:00:00",82790
"2016-07-10T00:00:00","2016-07-11T00:00:00",87747
"2016-07-11T00:00:00","2016-07-12T00:00:00",107502
"2016-07-12T00:00:00","2016-07-13T00:00:00",95453
"2016-07-13T00:00:00","2016-07-14T00:00:00",97453
"2016-07-14T00:00:00","2016-07-15T00:00:00",112079
"2016-07-15T00:00:00","2016-07-16T00:00:00",134945
"2016-07-16T00:00:00","2016-07-17T00:00:00",79997
"2016-07-17T00:00:00","2016-07-18T00:00:00",82880
"2016-07-18T00:00:00","2016-07-19T00:00:00",103653
"2016-07-19T00:00:00","2016-07-20T00:00:00",107015
"2016-07-20T00:00:00","2016-07-21T00:00:00",102493
"2016-07-21T00:00:00","2016-07-22T00:00:00",103554
"2016-07-22T00:00:00","2016-07-23T00:00:00",98560
"2016-07-23T00:00:00","2016-07-24T00:00:00",79779
"2016-07-24T00:00:00","2016-07-25T00:00:00",88387
"2016-07-25T00:00:00","2016-07-26T00:00:00",93811
"2016-07-26T00:00:00","2016-07-27T00:00:00",94898
"2016-07-27T00:00:00","2016-07-28T00:00:00",95753
"2016-07-28T00:00:00","2016-07-29T00:00:00",105846
"2016-07-29T00:00:00","2016-07-30T00:00:00",95904
"2016-07-30T00:00:00","2016-07-31T00:00:00",76045
"2016-07-31T00:00:00","2016-08-01T00:00:00",82300
"2016-08-01T00:00:00","2016-08-02T00:00:00",94557
"2016-08-02T00:00:00","2016-08-03T00:00:00",95212
"2016-08-03T00:00:00","2016-08-04T00:00:00",95877
"2016-08-04T00:00:00","2016-08-05T00:00:00",91490
"2016-08-05T00:00:00","2016-08-06T00:00:00",90784
"2016-08-06T00:00:00","2016-08-07T00:00:00",86908
"2016-08-07T00:00:00","2016-08-08T00:00:00",68575
"2016-08-08T00:00:00","2016-08-09T00:00:00",88385
"2016-08-09T00:00:00","2016-08-10T00:00:00",97122
"2016-08-10T00:00:00","2016-08-11T00:00:00",103957
"2016-08-11T00:00:00","2016-08-12T00:00:00",97028
"2016-08-12T00:00:00","2016-08-13T00:00:00",77976
"2016-08-13T00:00:00","2016-08-14T00:00:00",73177
"2016-08-14T00:00:00","2016-08-15T00:00:00",79042
"2016-08-15T00:00:00","2016-08-16T00:00:00",94281
"2016-08-16T00:00:00","2016-08-17T00:00:00",89968
"2016-08-17T00:00:00","2016-08-18T00:00:00",96110
"2016-08-18T00:00:00","2016-08-19T00:00:00",93122
"2016-08-19T00:00:00","2016-08-20T00:00:00",105841
"2016-08-20T00:00:00","2016-08-21T00:00:00",74249
"2016-08-21T00:00:00","2016-08-22T00:00:00",78192
"2016-08-22T00:00:00","2016-08-23T00:00:00",99340
"2016-08-23T00:00:00","2016-08-24T00:00:00",87596
"2016-08-24T00:00:00","2016-08-25T00:00:00",95687
"2016-08-25T00:00:00","2016-08-26T00:00:00",92282
"2016-08-26T00:00:00","2016-08-27T00:00:00",92013
"2016-08-27T00:00:00","2016-08-28T00:00:00",83323
"2016-08-28T00:00:00","2016-08-29T00:00:00",68531
"2016-08-29T00:00:00","2016-08-30T00:00:00",91741
"2016-08-30T00:00:00","2016-08-31T00:00:00",88906
"2016-08-31T00:00:00","2016-09-01T00:00:00",91254
"2016-09-01T00:00:00","2016-09-02T00:00:00",101753
"2016-09-02T00:00:00","2016-09-03T00:00:00",113624
"2016-09-03T00:00:00","2016-09-04T00:00:00",75066
"2016-09-04T00:00:00","2016-09-05T00:00:00",72047
"2016-09-05T00:00:00","2016-09-06T00:00:00",97014
"2016-09-06T00:00:00","2016-09-07T00:00:00",92326
"2016-09-07T00:00:00","2016-09-08T00:00:00",132845
"2016-09-08T00:00:00","2016-09-09T00:00:00",89492
"2016-09-09T00:00:00","2016-09-10T00:00:00",88440
"2016-09-10T00:00:00","2016-09-11T00:00:00",84621
"2016-09-11T00:00:00","2016-09-12T00:00:00",71173
"2016-09-12T00:00:00","2016-09-13T00:00:00",87611
"2016-09-13T00:00:00","2016-09-14T00:00:00",89766
"2016-09-14T00:00:00","2016-09-15T00:00:00",94685
"2016-09-15T00:00:00","2016-09-16T00:00:00",100251
"2016-09-16T00:00:00","2016-09-17T00:00:00",89450
"2016-09-17T00:00:00","2016-09-18T00:00:00",75414
"2016-09-18T00:00:00","2016-09-19T00:00:00",77566
"2016-09-19T00:00:00","2016-09-20T00:00:00",87390
"2016-09-20T00:00:00","2016-09-21T00:00:00",90986
"2016-09-21T00:00:00","2016-09-22T00:00:00",92957
"2016-09-22T00:00:00","2016-09-23T00:00:00",103395
"2016-09-23T00:00:00","2016-09-24T00:00:00",88287
"2016-09-24T00:00:00","2016-09-25T00:00:00",73442
"2016-09-25T00:00:00","2016-09-26T00:00:00",82774
"2016-09-26T00:00:00","2016-09-27T00:00:00",94674
"2016-09-27T00:00:00","2016-09-28T00:00:00",97573
"2016-09-28T00:00:00","2016-09-29T00:00:00",97402
"2016-09-29T00:00:00","2016-09-30T00:00:00",92640
"2016-09-30T00:00:00","2016-10-01T00:00:00",96412
"2016-10-01T00:00:00","2016-10-02T00:00:00",82033
"2016-10-02T00:00:00","2016-10-03T00:00:00",67022
"2016-10-03T00:00:00","2016-10-04T00:00:00",87122
"2016-10-04T00:00:00","2016-10-05T00:00:00",90498
"2016-10-05T00:00:00","2016-10-06T00:00:00",93684
"2016-10-06T00:00:00","2016-10-07T00:00:00",105849
"2016-10-07T00:00:00","2016-10-08T00:00:00",110515
"2016-10-08T00:00:00","2016-10-09T00:00:00",75103
"2016-10-09T00:00:00","2016-10-10T00:00:00",72852
"2016-10-10T00:00:00","2016-10-11T00:00:00",87274
"2016-10-11T00:00:00","2016-10-12T00:00:00",107506
"2016-10-12T00:00:00","2016-10-13T00:00:00",93667
"2016-10-13T00:00:00","2016-10-14T00:00:00",87955
"2016-10-14T00:00:00","2016-10-15T00:00:00",90238
"2016-10-15T00:00:00","2016-10-16T00:00:00",75741
"2016-10-16T00:00:00","2016-10-17T00:00:00",73836
"2016-10-17T00:00:00","2016-10-18T00:00:00",93340
"2016-10-18T00:00:00","2016-10-19T00:00:00",86916
"2016-10-19T00:00:00","2016-10-20T00:00:00",94745
"2016-10-20T00:00:00","2016-10-21T00:00:00",110449
"2016-10-21T00:00:00","2016-10-22T00:00:00",79622
"2016-10-22T00:00:00","2016-10-23T00:00:00",74104
"2016-10-23T00:00:00","2016-10-24T00:00:00",76355
"2016-10-24T00:00:00","2016-10-25T00:00:00",91916
"2016-10-25T00:00:00","2016-10-26T00:00:00",94595
"2016-10-26T00:00:00","2016-10-27T00:00:00",109914
