startDate,endDate,numberOfDocuments
"2016-10-28T00:00:00","2016-10-29T00:00:00",32865
"2016-10-29T00:00:00","2016-10-30T00:00:00",28304
"2016-10-30T00:00:00","2016-10-31T00:00:00",29018
"2016-10-31T00:00:00","2016-11-01T00:00:00",31553
"2016-11-01T00:00:00","2016-11-02T00:00:00",32642
"2016-11-02T00:00:00","2016-11-03T00:00:00",34599
"2016-11-03T00:00:00","2016-11-04T00:00:00",37739
"2016-11-04T00:00:00","2016-11-05T00:00:00",33358
"2016-11-05T00:00:00","2016-11-06T00:00:00",29645
"2016-11-06T00:00:00","2016-11-07T00:00:00",29381
"2016-11-07T00:00:00","2016-11-08T00:00:00",31640
"2016-11-08T00:00:00","2016-11-09T00:00:00",34820
"2016-11-09T00:00:00","2016-11-10T00:00:00",75622
"2016-11-10T00:00:00","2016-11-11T00:00:00",39289
"2016-11-11T00:00:00","2016-11-12T00:00:00",38869
"2016-11-12T00:00:00","2016-11-13T00:00:00",28774
"2016-11-13T00:00:00","2016-11-14T00:00:00",30209
"2016-11-14T00:00:00","2016-11-15T00:00:00",33128
"2016-11-15T00:00:00","2016-11-16T00:00:00",33305
"2016-11-16T00:00:00","2016-11-17T00:00:00",34069
"2016-11-17T00:00:00","2016-11-18T00:00:00",33767
"2016-11-18T00:00:00","2016-11-19T00:00:00",33000
"2016-11-19T00:00:00","2016-11-20T00:00:00",29024
"2016-11-20T00:00:00","2016-11-21T00:00:00",28270
"2016-11-21T00:00:00","2016-11-22T00:00:00",33066
"2016-11-22T00:00:00","2016-11-23T00:00:00",33209
"2016-11-23T00:00:00","2016-11-24T00:00:00",32958
"2016-11-24T00:00:00","2016-11-25T00:00:00",31068
"2016-11-25T00:00:00","2016-11-26T00:00:00",31178
"2016-11-26T00:00:00","2016-11-27T00:00:00",28476
"2016-11-27T00:00:00","2016-11-28T00:00:00",28220
"2016-11-28T00:00:00","2016-11-29T00:00:00",32793
"2016-11-29T00:00:00","2016-11-30T00:00:00",35216
"2016-11-30T00:00:00","2016-12-01T00:00:00",34967
"2016-12-01T00:00:00","2016-12-02T00:00:00",33702
"2016-12-02T00:00:00","2016-12-03T00:00:00",33932
"2016-12-03T00:00:00","2016-12-04T00:00:00",28890
"2016-12-04T00:00:00","2016-12-05T00:00:00",27171
"2016-12-05T00:00:00","2016-12-06T00:00:00",32968
"2016-12-06T00:00:00","2016-12-07T00:00:00",33837
"2016-12-07T00:00:00","2016-12-08T00:00:00",33343
"2016-12-08T00:00:00","2016-12-09T00:00:00",31995
"2016-12-09T00:00:00","2016-12-10T00:00:00",34171
"2016-12-10T00:00:00","2016-12-11T00:00:00",27258
"2016-12-11T00:00:00","2016-12-12T00:00:00",29146
"2016-12-12T00:00:00","2016-12-13T00:00:00",32152
"2016-12-13T00:00:00","2016-12-14T00:00:00",32887
"2016-12-14T00:00:00","2016-12-15T00:00:00",33977
"2016-12-15T00:00:00","2016-12-16T00:00:00",32644
"2016-12-16T00:00:00","2016-12-17T00:00:00",30783
"2016-12-17T00:00:00","2016-12-18T00:00:00",25589
"2016-12-18T00:00:00","2016-12-19T00:00:00",25401
"2016-12-19T00:00:00","2016-12-20T00:00:00",29412
"2016-12-20T00:00:00","2016-12-21T00:00:00",31576
"2016-12-21T00:00:00","2016-12-22T00:00:00",31489
"2016-12-22T00:00:00","2016-12-23T00:00:00",29716
"2016-12-23T00:00:00","2016-12-24T00:00:00",30321
"2016-12-24T00:00:00","2016-12-25T00:00:00",25030
"2016-12-25T00:00:00","2016-12-26T00:00:00",20157
"2016-12-26T00:00:00","2016-12-27T00:00:00",23524
"2016-12-27T00:00:00","2016-12-28T00:00:00",28849
"2016-12-28T00:00:00","2016-12-29T00:00:00",28410
"2016-12-29T00:00:00","2016-12-30T00:00:00",32188
"2016-12-30T00:00:00","2016-12-31T00:00:00",28207
"2016-12-31T00:00:00","2017-01-01T00:00:00",28999
"2017-01-01T00:00:00","2017-01-02T00:00:00",25569
"2017-01-02T00:00:00","2017-01-03T00:00:00",25832
"2017-01-03T00:00:00","2017-01-04T00:00:00",30131
"2017-01-04T00:00:00","2017-01-05T00:00:00",30849
"2017-01-05T00:00:00","2017-01-06T00:00:00",31611
"2017-01-06T00:00:00","2017-01-07T00:00:00",36876
"2017-01-07T00:00:00","2017-01-08T00:00:00",27532
"2017-01-08T00:00:00","2017-01-09T00:00:00",28479
"2017-01-09T00:00:00","2017-01-10T00:00:00",32949
"2017-01-10T00:00:00","2017-01-11T00:00:00",32154
"2017-01-11T00:00:00","2017-01-12T00:00:00",34823
"2017-01-12T00:00:00","2017-01-13T00:00:00",33074
"2017-01-13T00:00:00","2017-01-14T00:00:00",33093
"2017-01-14T00:00:00","2017-01-15T00:00:00",27883
"2017-01-15T00:00:00","2017-01-16T00:00:00",28218
"2017-01-16T00:00:00","2017-01-17T00:00:00",32381
"2017-01-17T00:00:00","2017-01-18T00:00:00",32604
"2017-01-18T00:00:00","2017-01-19T00:00:00",33085
"2017-01-19T00:00:00","2017-01-20T00:00:00",33621
"2017-01-20T00:00:00","2017-01-21T00:00:00",35713
"2017-01-21T00:00:00","2017-01-22T00:00:00",29975
"2017-01-22T00:00:00","2017-01-23T00:00:00",30669
"2017-01-23T00:00:00","2017-01-24T00:00:00",32159
"2017-01-24T00:00:00","2017-01-25T00:00:00",33841
"2017-01-25T00:00:00","2017-01-26T00:00:00",57401
"2017-01-26T00:00:00","2017-01-27T00:00:00",41960
"2017-01-27T00:00:00","2017-01-28T00:00:00",34860
"2017-01-28T00:00:00","2017-01-29T00:00:00",33128
"2017-01-29T00:00:00","2017-01-30T00:00:00",31393
"2017-01-30T00:00:00","2017-01-31T00:00:00",40992
"2017-01-31T00:00:00","2017-02-01T00:00:00",36878
"2017-02-01T00:00:00","2017-02-02T00:00:00",37290
"2017-02-02T00:00:00","2017-02-03T00:00:00",35083
"2017-02-03T00:00:00","2017-02-04T00:00:00",33632
"2017-02-04T00:00:00","2017-02-05T00:00:00",29450
"2017-02-05T00:00:00","2017-02-06T00:00:00",29597
"2017-02-06T00:00:00","2017-02-07T00:00:00",36662
"2017-02-07T00:00:00","2017-02-08T00:00:00",34293
"2017-02-08T00:00:00","2017-02-09T00:00:00",34703
"2017-02-09T00:00:00","2017-02-10T00:00:00",33148
"2017-02-10T00:00:00","2017-02-11T00:00:00",34310
"2017-02-11T00:00:00","2017-02-12T00:00:00",28115
"2017-02-12T00:00:00","2017-02-13T00:00:00",27929
"2017-02-13T00:00:00","2017-02-14T00:00:00",35647
"2017-02-14T00:00:00","2017-02-15T00:00:00",37953
"2017-02-15T00:00:00","2017-02-16T00:00:00",36582
"2017-02-16T00:00:00","2017-02-17T00:00:00",37298
"2017-02-17T00:00:00","2017-02-18T00:00:00",33060
"2017-02-18T00:00:00","2017-02-19T00:00:00",27492
"2017-02-19T00:00:00","2017-02-20T00:00:00",27692
"2017-02-20T00:00:00","2017-02-21T00:00:00",29054
"2017-02-21T00:00:00","2017-02-22T00:00:00",31726
"2017-02-22T00:00:00","2017-02-23T00:00:00",34806
"2017-02-23T00:00:00","2017-02-24T00:00:00",33955
"2017-02-24T00:00:00","2017-02-25T00:00:00",35485
"2017-02-25T00:00:00","2017-02-26T00:00:00",31645
"2017-02-26T00:00:00","2017-02-27T00:00:00",30689
"2017-02-27T00:00:00","2017-02-28T00:00:00",39157
"2017-02-28T00:00:00","2017-03-01T00:00:00",35769
"2017-03-01T00:00:00","2017-03-02T00:00:00",39535
"2017-03-02T00:00:00","2017-03-03T00:00:00",35184
"2017-03-03T00:00:00","2017-03-04T00:00:00",37355
"2017-03-04T00:00:00","2017-03-05T00:00:00",33075
"2017-03-05T00:00:00","2017-03-06T00:00:00",31063
"2017-03-06T00:00:00","2017-03-07T00:00:00",35679
"2017-03-07T00:00:00","2017-03-08T00:00:00",37938
"2017-03-08T00:00:00","2017-03-09T00:00:00",37866
"2017-03-09T00:00:00","2017-03-10T00:00:00",33926
"2017-03-10T00:00:00","2017-03-11T00:00:00",36219
"2017-03-11T00:00:00","2017-03-12T00:00:00",31789
"2017-03-12T00:00:00","2017-03-13T00:00:00",31697
"2017-03-13T00:00:00","2017-03-14T00:00:00",34001
"2017-03-14T00:00:00","2017-03-15T00:00:00",35300
"2017-03-15T00:00:00","2017-03-16T00:00:00",36075
"2017-03-16T00:00:00","2017-03-17T00:00:00",35601
"2017-03-17T00:00:00","2017-03-18T00:00:00",33156
"2017-03-18T00:00:00","2017-03-19T00:00:00",27959
"2017-03-19T00:00:00","2017-03-20T00:00:00",29260
"2017-03-20T00:00:00","2017-03-21T00:00:00",32059
"2017-03-21T00:00:00","2017-03-22T00:00:00",32604
"2017-03-22T00:00:00","2017-03-23T00:00:00",35023
"2017-03-23T00:00:00","2017-03-24T00:00:00",34244
"2017-03-24T00:00:00","2017-03-25T00:00:00",36489
"2017-03-25T00:00:00","2017-03-26T00:00:00",29048
"2017-03-26T00:00:00","2017-03-27T00:00:00",26034
"2017-03-27T00:00:00","2017-03-28T00:00:00",31181
"2017-03-28T00:00:00","2017-03-29T00:00:00",32709
"2017-03-29T00:00:00","2017-03-30T00:00:00",34059
"2017-03-30T00:00:00","2017-03-31T00:00:00",33234
"2017-03-31T00:00:00","2017-04-01T00:00:00",32926
"2017-04-01T00:00:00","2017-04-02T00:00:00",27772
"2017-04-02T00:00:00","2017-04-03T00:00:00",27111
"2017-04-03T00:00:00","2017-04-04T00:00:00",33298
"2017-04-04T00:00:00","2017-04-05T00:00:00",34361
"2017-04-05T00:00:00","2017-04-06T00:00:00",34286
"2017-04-06T00:00:00","2017-04-07T00:00:00",32864
"2017-04-07T00:00:00","2017-04-08T00:00:00",36248
"2017-04-08T00:00:00","2017-04-09T00:00:00",27237
"2017-04-09T00:00:00","2017-04-10T00:00:00",28426
"2017-04-10T00:00:00","2017-04-11T00:00:00",31323
"2017-04-11T00:00:00","2017-04-12T00:00:00",32366
"2017-04-12T00:00:00","2017-04-13T00:00:00",32201
"2017-04-13T00:00:00","2017-04-14T00:00:00",34082
"2017-04-14T00:00:00","2017-04-15T00:00:00",30656
"2017-04-15T00:00:00","2017-04-16T00:00:00",26870
"2017-04-16T00:00:00","2017-04-17T00:00:00",29293
"2017-04-17T00:00:00","2017-04-18T00:00:00",28851
"2017-04-18T00:00:00","2017-04-19T00:00:00",33436
"2017-04-19T00:00:00","2017-04-20T00:00:00",35471
"2017-04-20T00:00:00","2017-04-21T00:00:00",34947
"2017-04-21T00:00:00","2017-04-22T00:00:00",35681
"2017-04-22T00:00:00","2017-04-23T00:00:00",29570
"2017-04-23T00:00:00","2017-04-24T00:00:00",29173
"2017-04-24T00:00:00","2017-04-25T00:00:00",33587
"2017-04-25T00:00:00","2017-04-26T00:00:00",32785
"2017-04-26T00:00:00","2017-04-27T00:00:00",32551
"2017-04-27T00:00:00","2017-04-28T00:00:00",33048
"2017-04-28T00:00:00","2017-04-29T00:00:00",33768
"2017-04-29T00:00:00","2017-04-30T00:00:00",27413
"2017-04-30T00:00:00","2017-05-01T00:00:00",27028
"2017-05-01T00:00:00","2017-05-02T00:00:00",30647
"2017-05-02T00:00:00","2017-05-03T00:00:00",33780
"2017-05-03T00:00:00","2017-05-04T00:00:00",32381
"2017-05-04T00:00:00","2017-05-05T00:00:00",34705
"2017-05-05T00:00:00","2017-05-06T00:00:00",32499
"2017-05-06T00:00:00","2017-05-07T00:00:00",30592
"2017-05-07T00:00:00","2017-05-08T00:00:00",26233
"2017-05-08T00:00:00","2017-05-09T00:00:00",31632
"2017-05-09T00:00:00","2017-05-10T00:00:00",31317
"2017-05-10T00:00:00","2017-05-11T00:00:00",32762
"2017-05-11T00:00:00","2017-05-12T00:00:00",34950
"2017-05-12T00:00:00","2017-05-13T00:00:00",30345
"2017-05-13T00:00:00","2017-05-14T00:00:00",25917
"2017-05-14T00:00:00","2017-05-15T00:00:00",23783
"2017-05-15T00:00:00","2017-05-16T00:00:00",27108
"2017-05-16T00:00:00","2017-05-17T00:00:00",30908
"2017-05-17T00:00:00","2017-05-18T00:00:00",30848
"2017-05-18T00:00:00","2017-05-19T00:00:00",36548
"2017-05-19T00:00:00","2017-05-20T00:00:00",30487
"2017-05-20T00:00:00","2017-05-21T00:00:00",25514
"2017-05-21T00:00:00","2017-05-22T00:00:00",25024
"2017-05-22T00:00:00","2017-05-23T00:00:00",27342
"2017-05-23T00:00:00","2017-05-24T00:00:00",39721
"2017-05-24T00:00:00","2017-05-25T00:00:00",34498
"2017-05-25T00:00:00","2017-05-26T00:00:00",32632
"2017-05-26T00:00:00","2017-05-27T00:00:00",34718
"2017-05-27T00:00:00","2017-05-28T00:00:00",26328
"2017-05-28T00:00:00","2017-05-29T00:00:00",25446
"2017-05-29T00:00:00","2017-05-30T00:00:00",28285
"2017-05-30T00:00:00","2017-05-31T00:00:00",33284
"2017-05-31T00:00:00","2017-06-01T00:00:00",33893
"2017-06-01T00:00:00","2017-06-02T00:00:00",33814
"2017-06-02T00:00:00","2017-06-03T00:00:00",33010
"2017-06-03T00:00:00","2017-06-04T00:00:00",25780
"2017-06-04T00:00:00","2017-06-05T00:00:00",28069
"2017-06-05T00:00:00","2017-06-06T00:00:00",30185
"2017-06-06T00:00:00","2017-06-07T00:00:00",31680
"2017-06-07T00:00:00","2017-06-08T00:00:00",31607
"2017-06-08T00:00:00","2017-06-09T00:00:00",31307
"2017-06-09T00:00:00","2017-06-10T00:00:00",31414
"2017-06-10T00:00:00","2017-06-11T00:00:00",26841
"2017-06-11T00:00:00","2017-06-12T00:00:00",23774
"2017-06-12T00:00:00","2017-06-13T00:00:00",31695
"2017-06-13T00:00:00","2017-06-14T00:00:00",32753
"2017-06-14T00:00:00","2017-06-15T00:00:00",32519
"2017-06-15T00:00:00","2017-06-16T00:00:00",32419
"2017-06-16T00:00:00","2017-06-17T00:00:00",31578
"2017-06-17T00:00:00","2017-06-18T00:00:00",27269
"2017-06-18T00:00:00","2017-06-19T00:00:00",26141
"2017-06-19T00:00:00","2017-06-20T00:00:00",29276
"2017-06-20T00:00:00","2017-06-21T00:00:00",31891
"2017-06-21T00:00:00","2017-06-22T00:00:00",34271
"2017-06-22T00:00:00","2017-06-23T00:00:00",34681
"2017-06-23T00:00:00","2017-06-24T00:00:00",32336
"2017-06-24T00:00:00","2017-06-25T00:00:00",27474
"2017-06-25T00:00:00","2017-06-26T00:00:00",25344
"2017-06-26T00:00:00","2017-06-27T00:00:00",29294
"2017-06-27T00:00:00","2017-06-28T00:00:00",31616
"2017-06-28T00:00:00","2017-06-29T00:00:00",33789
"2017-06-29T00:00:00","2017-06-30T00:00:00",32231
"2017-06-30T00:00:00","2017-07-01T00:00:00",32267
"2017-07-01T00:00:00","2017-07-02T00:00:00",29230
"2017-07-02T00:00:00","2017-07-03T00:00:00",25942
"2017-07-03T00:00:00","2017-07-04T00:00:00",26389
"2017-07-04T00:00:00","2017-07-05T00:00:00",29093
"2017-07-05T00:00:00","2017-07-06T00:00:00",31100
"2017-07-06T00:00:00","2017-07-07T00:00:00",31416
"2017-07-07T00:00:00","2017-07-08T00:00:00",33227
"2017-07-08T00:00:00","2017-07-09T00:00:00",27249
"2017-07-09T00:00:00","2017-07-10T00:00:00",26471
"2017-07-10T00:00:00","2017-07-11T00:00:00",31375
"2017-07-11T00:00:00","2017-07-12T00:00:00",31961
"2017-07-12T00:00:00","2017-07-13T00:00:00",31897
"2017-07-13T00:00:00","2017-07-14T00:00:00",31704
"2017-07-14T00:00:00","2017-07-15T00:00:00",30901
"2017-07-15T00:00:00","2017-07-16T00:00:00",25486
"2017-07-16T00:00:00","2017-07-17T00:00:00",25042
"2017-07-17T00:00:00","2017-07-18T00:00:00",29259
"2017-07-18T00:00:00","2017-07-19T00:00:00",32582
"2017-07-19T00:00:00","2017-07-20T00:00:00",31626
"2017-07-20T00:00:00","2017-07-21T00:00:00",36319
"2017-07-21T00:00:00","2017-07-22T00:00:00",35469
"2017-07-22T00:00:00","2017-07-23T00:00:00",27548
"2017-07-23T00:00:00","2017-07-24T00:00:00",25821
"2017-07-24T00:00:00","2017-07-25T00:00:00",30018
"2017-07-25T00:00:00","2017-07-26T00:00:00",31966
"2017-07-26T00:00:00","2017-07-27T00:00:00",32264
"2017-07-27T00:00:00","2017-07-28T00:00:00",33348
"2017-07-28T00:00:00","2017-07-29T00:00:00",33163
"2017-07-29T00:00:00","2017-07-30T00:00:00",25257
"2017-07-30T00:00:00","2017-07-31T00:00:00",24552
"2017-07-31T00:00:00","2017-08-01T00:00:00",29071
"2017-08-01T00:00:00","2017-08-02T00:00:00",30939
"2017-08-02T00:00:00","2017-08-03T00:00:00",31298
"2017-08-03T00:00:00","2017-08-04T00:00:00",30990
"2017-08-04T00:00:00","2017-08-05T00:00:00",30660
"2017-08-05T00:00:00","2017-08-06T00:00:00",26021
"2017-08-06T00:00:00","2017-08-07T00:00:00",24516
"2017-08-07T00:00:00","2017-08-08T00:00:00",26541
"2017-08-08T00:00:00","2017-08-09T00:00:00",30470
"2017-08-09T00:00:00","2017-08-10T00:00:00",31236
"2017-08-10T00:00:00","2017-08-11T00:00:00",31402
"2017-08-11T00:00:00","2017-08-12T00:00:00",32346
"2017-08-12T00:00:00","2017-08-13T00:00:00",30009
"2017-08-13T00:00:00","2017-08-14T00:00:00",28697
"2017-08-14T00:00:00","2017-08-15T00:00:00",31324
"2017-08-15T00:00:00","2017-08-16T00:00:00",33377
"2017-08-16T00:00:00","2017-08-17T00:00:00",35233
"2017-08-17T00:00:00","2017-08-18T00:00:00",34301
"2017-08-18T00:00:00","2017-08-19T00:00:00",33463
"2017-08-19T00:00:00","2017-08-20T00:00:00",27869
"2017-08-20T00:00:00","2017-08-21T00:00:00",25962
"2017-08-21T00:00:00","2017-08-22T00:00:00",31298
"2017-08-22T00:00:00","2017-08-23T00:00:00",30777
"2017-08-23T00:00:00","2017-08-24T00:00:00",33527
"2017-08-24T00:00:00","2017-08-25T00:00:00",32680
"2017-08-25T00:00:00","2017-08-26T00:00:00",32763
"2017-08-26T00:00:00","2017-08-27T00:00:00",27836
"2017-08-27T00:00:00","2017-08-28T00:00:00",27197
"2017-08-28T00:00:00","2017-08-29T00:00:00",30133
"2017-08-29T00:00:00","2017-08-30T00:00:00",31926
"2017-08-30T00:00:00","2017-08-31T00:00:00",32025
"2017-08-31T00:00:00","2017-09-01T00:00:00",32803
"2017-09-01T00:00:00","2017-09-02T00:00:00",33554
"2017-09-02T00:00:00","2017-09-03T00:00:00",26033
"2017-09-03T00:00:00","2017-09-04T00:00:00",26075
"2017-09-04T00:00:00","2017-09-05T00:00:00",26717
"2017-09-05T00:00:00","2017-09-06T00:00:00",30824
"2017-09-06T00:00:00","2017-09-07T00:00:00",32194
"2017-09-07T00:00:00","2017-09-08T00:00:00",31743
"2017-09-08T00:00:00","2017-09-09T00:00:00",34601
"2017-09-09T00:00:00","2017-09-10T00:00:00",28387
"2017-09-10T00:00:00","2017-09-11T00:00:00",27959
"2017-09-11T00:00:00","2017-09-12T00:00:00",31190
"2017-09-12T00:00:00","2017-09-13T00:00:00",32798
"2017-09-13T00:00:00","2017-09-14T00:00:00",31723
"2017-09-14T00:00:00","2017-09-15T00:00:00",32512
"2017-09-15T00:00:00","2017-09-16T00:00:00",31608
"2017-09-16T00:00:00","2017-09-17T00:00:00",25840
"2017-09-17T00:00:00","2017-09-18T00:00:00",25907
"2017-09-18T00:00:00","2017-09-19T00:00:00",29666
"2017-09-19T00:00:00","2017-09-20T00:00:00",31798
"2017-09-20T00:00:00","2017-09-21T00:00:00",32160
"2017-09-21T00:00:00","2017-09-22T00:00:00",33921
"2017-09-22T00:00:00","2017-09-23T00:00:00",31212
"2017-09-23T00:00:00","2017-09-24T00:00:00",27515
"2017-09-24T00:00:00","2017-09-25T00:00:00",28322
"2017-09-25T00:00:00","2017-09-26T00:00:00",31658
"2017-09-26T00:00:00","2017-09-27T00:00:00",33947
"2017-09-27T00:00:00","2017-09-28T00:00:00",33419
"2017-09-28T00:00:00","2017-09-29T00:00:00",33173
"2017-09-29T00:00:00","2017-09-30T00:00:00",31762
"2017-09-30T00:00:00","2017-10-01T00:00:00",28158
"2017-10-01T00:00:00","2017-10-02T00:00:00",29133
"2017-10-02T00:00:00","2017-10-03T00:00:00",40250
"2017-10-03T00:00:00","2017-10-04T00:00:00",36303
"2017-10-04T00:00:00","2017-10-05T00:00:00",32667
"2017-10-05T00:00:00","2017-10-06T00:00:00",34031
"2017-10-06T00:00:00","2017-10-07T00:00:00",32370
"2017-10-07T00:00:00","2017-10-08T00:00:00",26939
"2017-10-08T00:00:00","2017-10-09T00:00:00",27275
"2017-10-09T00:00:00","2017-10-10T00:00:00",27405
"2017-10-10T00:00:00","2017-10-11T00:00:00",32470
"2017-10-11T00:00:00","2017-10-12T00:00:00",34550
"2017-10-12T00:00:00","2017-10-13T00:00:00",33688
"2017-10-13T00:00:00","2017-10-14T00:00:00",30922
"2017-10-14T00:00:00","2017-10-15T00:00:00",28088
"2017-10-15T00:00:00","2017-10-16T00:00:00",30265
"2017-10-16T00:00:00","2017-10-17T00:00:00",33211
"2017-10-17T00:00:00","2017-10-18T00:00:00",35586
"2017-10-18T00:00:00","2017-10-19T00:00:00",47984
"2017-10-19T00:00:00","2017-10-20T00:00:00",36497
"2017-10-20T00:00:00","2017-10-21T00:00:00",33359
"2017-10-21T00:00:00","2017-10-22T00:00:00",29590
"2017-10-22T00:00:00","2017-10-23T00:00:00",28226
"2017-10-23T00:00:00","2017-10-24T00:00:00",31099
"2017-10-24T00:00:00","2017-10-25T00:00:00",32667
"2017-10-25T00:00:00","2017-10-26T00:00:00",32389
"2017-10-26T00:00:00","2017-10-27T00:00:00",31880
"2017-10-27T00:00:00","2017-10-28T00:00:00",32120
"2017-10-28T00:00:00","2017-10-29T00:00:00",27140
"2017-10-29T00:00:00","2017-10-30T00:00:00",27890
"2017-10-30T00:00:00","2017-10-31T00:00:00",31028
"2017-10-31T00:00:00","2017-11-01T00:00:00",33421
"2017-11-01T00:00:00","2017-11-02T00:00:00",32809
"2017-11-02T00:00:00","2017-11-03T00:00:00",34616
"2017-11-03T00:00:00","2017-11-04T00:00:00",34056
"2017-11-04T00:00:00","2017-11-05T00:00:00",27983
"2017-11-05T00:00:00","2017-11-06T00:00:00",29677
"2017-11-06T00:00:00","2017-11-07T00:00:00",34340
"2017-11-07T00:00:00","2017-11-08T00:00:00",36942
"2017-11-08T00:00:00","2017-11-09T00:00:00",38454
"2017-11-09T00:00:00","2017-11-10T00:00:00",35519
"2017-11-10T00:00:00","2017-11-11T00:00:00",36795
"2017-11-11T00:00:00","2017-11-12T00:00:00",30190
"2017-11-12T00:00:00","2017-11-13T00:00:00",28749
"2017-11-13T00:00:00","2017-11-14T00:00:00",33660
"2017-11-14T00:00:00","2017-11-15T00:00:00",36147
"2017-11-15T00:00:00","2017-11-16T00:00:00",36494
"2017-11-16T00:00:00","2017-11-17T00:00:00",37455
"2017-11-17T00:00:00","2017-11-18T00:00:00",37291
"2017-11-18T00:00:00","2017-11-19T00:00:00",30703
"2017-11-19T00:00:00","2017-11-20T00:00:00",31390
"2017-11-20T00:00:00","2017-11-21T00:00:00",35857
"2017-11-21T00:00:00","2017-11-22T00:00:00",36837
"2017-11-22T00:00:00","2017-11-23T00:00:00",36855
"2017-11-23T00:00:00","2017-11-24T00:00:00",34424
"2017-11-24T00:00:00","2017-11-25T00:00:00",31815
"2017-11-25T00:00:00","2017-11-26T00:00:00",29215
"2017-11-26T00:00:00","2017-11-27T00:00:00",28748
"2017-11-27T00:00:00","2017-11-28T00:00:00",35278
"2017-11-28T00:00:00","2017-11-29T00:00:00",35847
"2017-11-29T00:00:00","2017-11-30T00:00:00",37513
"2017-11-30T00:00:00","2017-12-01T00:00:00",37005
"2017-12-01T00:00:00","2017-12-02T00:00:00",36721
"2017-12-02T00:00:00","2017-12-03T00:00:00",30370
"2017-12-03T00:00:00","2017-12-04T00:00:00",28754
"2017-12-04T00:00:00","2017-12-05T00:00:00",32281
"2017-12-05T00:00:00","2017-12-06T00:00:00",34033
"2017-12-06T00:00:00","2017-12-07T00:00:00",35725
"2017-12-07T00:00:00","2017-12-08T00:00:00",36444
"2017-12-08T00:00:00","2017-12-09T00:00:00",34971
"2017-12-09T00:00:00","2017-12-10T00:00:00",29191
"2017-12-10T00:00:00","2017-12-11T00:00:00",29541
"2017-12-11T00:00:00","2017-12-12T00:00:00",33591
"2017-12-12T00:00:00","2017-12-13T00:00:00",34914
"2017-12-13T00:00:00","2017-12-14T00:00:00",37338
"2017-12-14T00:00:00","2017-12-15T00:00:00",34380
"2017-12-15T00:00:00","2017-12-16T00:00:00",33912
"2017-12-16T00:00:00","2017-12-17T00:00:00",28535
"2017-12-17T00:00:00","2017-12-18T00:00:00",26601
"2017-12-18T00:00:00","2017-12-19T00:00:00",34112
"2017-12-19T00:00:00","2017-12-20T00:00:00",35009
"2017-12-20T00:00:00","2017-12-21T00:00:00",34698
"2017-12-21T00:00:00","2017-12-22T00:00:00",33099
"2017-12-22T00:00:00","2017-12-23T00:00:00",31336
"2017-12-23T00:00:00","2017-12-24T00:00:00",26628
"2017-12-24T00:00:00","2017-12-25T00:00:00",25550
"2017-12-25T00:00:00","2017-12-26T00:00:00",21258
"2017-12-26T00:00:00","2017-12-27T00:00:00",22270
"2017-12-27T00:00:00","2017-12-28T00:00:00",27472
"2017-12-28T00:00:00","2017-12-29T00:00:00",29525
"2017-12-29T00:00:00","2017-12-30T00:00:00",30910
"2017-12-30T00:00:00","2017-12-31T00:00:00",29062
"2017-12-31T00:00:00","2018-01-01T00:00:00",29593
"2018-01-01T00:00:00","2018-01-02T00:00:00",26846
"2018-01-02T00:00:00","2018-01-03T00:00:00",30005
"2018-01-03T00:00:00","2018-01-04T00:00:00",34219
"2018-01-04T00:00:00","2018-01-05T00:00:00",33992
"2018-01-05T00:00:00","2018-01-06T00:00:00",36033
"2018-01-06T00:00:00","2018-01-07T00:00:00",33610
"2018-01-07T00:00:00","2018-01-08T00:00:00",31011
"2018-01-08T00:00:00","2018-01-09T00:00:00",33787
"2018-01-09T00:00:00","2018-01-10T00:00:00",34814
"2018-01-10T00:00:00","2018-01-11T00:00:00",34570
"2018-01-11T00:00:00","2018-01-12T00:00:00",34995
"2018-01-12T00:00:00","2018-01-13T00:00:00",35694
"2018-01-13T00:00:00","2018-01-14T00:00:00",29507
"2018-01-14T00:00:00","2018-01-15T00:00:00",30299
"2018-01-15T00:00:00","2018-01-16T00:00:00",35072
"2018-01-16T00:00:00","2018-01-17T00:00:00",35369
"2018-01-17T00:00:00","2018-01-18T00:00:00",35805
"2018-01-18T00:00:00","2018-01-19T00:00:00",34414
"2018-01-19T00:00:00","2018-01-20T00:00:00",34193
"2018-01-20T00:00:00","2018-01-21T00:00:00",30055
"2018-01-21T00:00:00","2018-01-22T00:00:00",29515
"2018-01-22T00:00:00","2018-01-23T00:00:00",33386
"2018-01-23T00:00:00","2018-01-24T00:00:00",36035
"2018-01-24T00:00:00","2018-01-25T00:00:00",37225
"2018-01-25T00:00:00","2018-01-26T00:00:00",38984
"2018-01-26T00:00:00","2018-01-27T00:00:00",36489
"2018-01-27T00:00:00","2018-01-28T00:00:00",28590
"2018-01-28T00:00:00","2018-01-29T00:00:00",28074
"2018-01-29T00:00:00","2018-01-30T00:00:00",35066
"2018-01-30T00:00:00","2018-01-31T00:00:00",34149
"2018-01-31T00:00:00","2018-02-01T00:00:00",54263
"2018-02-01T00:00:00","2018-02-02T00:00:00",41346
"2018-02-02T00:00:00","2018-02-03T00:00:00",36699
"2018-02-03T00:00:00","2018-02-04T00:00:00",30219
"2018-02-04T00:00:00","2018-02-05T00:00:00",30198
"2018-02-05T00:00:00","2018-02-06T00:00:00",40264
