startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",7224
"2015-07-20T00:00:00","2015-07-21T00:00:00",9893
"2015-07-21T00:00:00","2015-07-22T00:00:00",9223
"2015-07-22T00:00:00","2015-07-23T00:00:00",9775
"2015-07-23T00:00:00","2015-07-24T00:00:00",11881
"2015-07-24T00:00:00","2015-07-25T00:00:00",9160
"2015-07-25T00:00:00","2015-07-26T00:00:00",8023
"2015-07-26T00:00:00","2015-07-27T00:00:00",7053
"2015-07-27T00:00:00","2015-07-28T00:00:00",11065
"2015-07-28T00:00:00","2015-07-29T00:00:00",10142
"2015-07-29T00:00:00","2015-07-30T00:00:00",10084
"2015-07-30T00:00:00","2015-07-31T00:00:00",10082
"2015-07-31T00:00:00","2015-08-01T00:00:00",9769
"2015-08-01T00:00:00","2015-08-02T00:00:00",7909
"2015-08-02T00:00:00","2015-08-03T00:00:00",7876
"2015-08-03T00:00:00","2015-08-04T00:00:00",10218
"2015-08-04T00:00:00","2015-08-05T00:00:00",9608
"2015-08-05T00:00:00","2015-08-06T00:00:00",10722
"2015-08-06T00:00:00","2015-08-07T00:00:00",11942
"2015-08-07T00:00:00","2015-08-08T00:00:00",9547
"2015-08-08T00:00:00","2015-08-09T00:00:00",11665
"2015-08-09T00:00:00","2015-08-10T00:00:00",8654
"2015-08-10T00:00:00","2015-08-11T00:00:00",11059
"2015-08-11T00:00:00","2015-08-12T00:00:00",9149
"2015-08-12T00:00:00","2015-08-13T00:00:00",11746
"2015-08-13T00:00:00","2015-08-14T00:00:00",9279
"2015-08-14T00:00:00","2015-08-15T00:00:00",10205
"2015-08-15T00:00:00","2015-08-16T00:00:00",7353
"2015-08-16T00:00:00","2015-08-17T00:00:00",7172
"2015-08-17T00:00:00","2015-08-18T00:00:00",9548
"2015-08-18T00:00:00","2015-08-19T00:00:00",8615
"2015-08-19T00:00:00","2015-08-20T00:00:00",11035
"2015-08-20T00:00:00","2015-08-21T00:00:00",9489
"2015-08-21T00:00:00","2015-08-22T00:00:00",9197
"2015-08-22T00:00:00","2015-08-23T00:00:00",6896
"2015-08-23T00:00:00","2015-08-24T00:00:00",8357
"2015-08-24T00:00:00","2015-08-25T00:00:00",12321
"2015-08-25T00:00:00","2015-08-26T00:00:00",10142
"2015-08-26T00:00:00","2015-08-27T00:00:00",10102
"2015-08-27T00:00:00","2015-08-28T00:00:00",13257
"2015-08-28T00:00:00","2015-08-29T00:00:00",12388
"2015-08-29T00:00:00","2015-08-30T00:00:00",7515
"2015-08-30T00:00:00","2015-08-31T00:00:00",7682
"2015-08-31T00:00:00","2015-09-01T00:00:00",11012
"2015-09-01T00:00:00","2015-09-02T00:00:00",8355
"2015-09-02T00:00:00","2015-09-03T00:00:00",9044
"2015-09-03T00:00:00","2015-09-04T00:00:00",9880
"2015-09-04T00:00:00","2015-09-05T00:00:00",7955
"2015-09-05T00:00:00","2015-09-06T00:00:00",6324
"2015-09-06T00:00:00","2015-09-07T00:00:00",7136
"2015-09-07T00:00:00","2015-09-08T00:00:00",8864
"2015-09-08T00:00:00","2015-09-09T00:00:00",8317
"2015-09-09T00:00:00","2015-09-10T00:00:00",9291
"2015-09-10T00:00:00","2015-09-11T00:00:00",12013
"2015-09-11T00:00:00","2015-09-12T00:00:00",8587
"2015-09-12T00:00:00","2015-09-13T00:00:00",6758
"2015-09-13T00:00:00","2015-09-14T00:00:00",6108
"2015-09-14T00:00:00","2015-09-15T00:00:00",8949
"2015-09-15T00:00:00","2015-09-16T00:00:00",8096
"2015-09-16T00:00:00","2015-09-17T00:00:00",9895
"2015-09-17T00:00:00","2015-09-18T00:00:00",44625
"2015-09-18T00:00:00","2015-09-19T00:00:00",11686
"2015-09-19T00:00:00","2015-09-20T00:00:00",9112
"2015-09-20T00:00:00","2015-09-21T00:00:00",8113
"2015-09-21T00:00:00","2015-09-22T00:00:00",18155
"2015-09-22T00:00:00","2015-09-23T00:00:00",15218
"2015-09-23T00:00:00","2015-09-24T00:00:00",10617
"2015-09-24T00:00:00","2015-09-25T00:00:00",11485
"2015-09-25T00:00:00","2015-09-26T00:00:00",8182
"2015-09-26T00:00:00","2015-09-27T00:00:00",10235
"2015-09-27T00:00:00","2015-09-28T00:00:00",8174
"2015-09-28T00:00:00","2015-09-29T00:00:00",9562
"2015-09-29T00:00:00","2015-09-30T00:00:00",8661
"2015-09-30T00:00:00","2015-10-01T00:00:00",8763
"2015-10-01T00:00:00","2015-10-02T00:00:00",9923
"2015-10-02T00:00:00","2015-10-03T00:00:00",7838
"2015-10-03T00:00:00","2015-10-04T00:00:00",9579
"2015-10-04T00:00:00","2015-10-05T00:00:00",8119
"2015-10-05T00:00:00","2015-10-06T00:00:00",8866
"2015-10-06T00:00:00","2015-10-07T00:00:00",8455
"2015-10-07T00:00:00","2015-10-08T00:00:00",8222
"2015-10-08T00:00:00","2015-10-09T00:00:00",7699
"2015-10-09T00:00:00","2015-10-10T00:00:00",10000
"2015-10-10T00:00:00","2015-10-11T00:00:00",5591
"2015-10-11T00:00:00","2015-10-12T00:00:00",5602
"2015-10-12T00:00:00","2015-10-13T00:00:00",8005
"2015-10-13T00:00:00","2015-10-14T00:00:00",9194
"2015-10-14T00:00:00","2015-10-15T00:00:00",16336
"2015-10-15T00:00:00","2015-10-16T00:00:00",8010
"2015-10-16T00:00:00","2015-10-17T00:00:00",7022
"2015-10-17T00:00:00","2015-10-18T00:00:00",6218
"2015-10-18T00:00:00","2015-10-19T00:00:00",7128
"2015-10-19T00:00:00","2015-10-20T00:00:00",12412
"2015-10-20T00:00:00","2015-10-21T00:00:00",8824
"2015-10-21T00:00:00","2015-10-22T00:00:00",9425
"2015-10-22T00:00:00","2015-10-23T00:00:00",8159
"2015-10-23T00:00:00","2015-10-24T00:00:00",8202
"2015-10-24T00:00:00","2015-10-25T00:00:00",7103
"2015-10-25T00:00:00","2015-10-26T00:00:00",10533
"2015-10-26T00:00:00","2015-10-27T00:00:00",9164
"2015-10-27T00:00:00","2015-10-28T00:00:00",8751
"2015-10-28T00:00:00","2015-10-29T00:00:00",9436
"2015-10-29T00:00:00","2015-10-30T00:00:00",8686
"2015-10-30T00:00:00","2015-10-31T00:00:00",8817
"2015-10-31T00:00:00","2015-11-01T00:00:00",10513
"2015-11-01T00:00:00","2015-11-02T00:00:00",8008
"2015-11-02T00:00:00","2015-11-03T00:00:00",8282
"2015-11-03T00:00:00","2015-11-04T00:00:00",8620
"2015-11-04T00:00:00","2015-11-05T00:00:00",9067
"2015-11-05T00:00:00","2015-11-06T00:00:00",9254
"2015-11-06T00:00:00","2015-11-07T00:00:00",8370
"2015-11-07T00:00:00","2015-11-08T00:00:00",13329
"2015-11-08T00:00:00","2015-11-09T00:00:00",6541
"2015-11-09T00:00:00","2015-11-10T00:00:00",8774
"2015-11-10T00:00:00","2015-11-11T00:00:00",8828
"2015-11-11T00:00:00","2015-11-12T00:00:00",11145
"2015-11-12T00:00:00","2015-11-13T00:00:00",12046
"2015-11-13T00:00:00","2015-11-14T00:00:00",11637
"2015-11-14T00:00:00","2015-11-15T00:00:00",15000
"2015-11-15T00:00:00","2015-11-16T00:00:00",8135
"2015-11-16T00:00:00","2015-11-17T00:00:00",9992
"2015-11-17T00:00:00","2015-11-18T00:00:00",10043
"2015-11-18T00:00:00","2015-11-19T00:00:00",13145
"2015-11-19T00:00:00","2015-11-20T00:00:00",8508
"2015-11-20T00:00:00","2015-11-21T00:00:00",8713
"2015-11-21T00:00:00","2015-11-22T00:00:00",7648
"2015-11-22T00:00:00","2015-11-23T00:00:00",9553
"2015-11-23T00:00:00","2015-11-24T00:00:00",9491
"2015-11-24T00:00:00","2015-11-25T00:00:00",8168
"2015-11-25T00:00:00","2015-11-26T00:00:00",9196
"2015-11-26T00:00:00","2015-11-27T00:00:00",11210
"2015-11-27T00:00:00","2015-11-28T00:00:00",8988
"2015-11-28T00:00:00","2015-11-29T00:00:00",8739
"2015-11-29T00:00:00","2015-11-30T00:00:00",10588
"2015-11-30T00:00:00","2015-12-01T00:00:00",9616
"2015-12-01T00:00:00","2015-12-02T00:00:00",8551
"2015-12-02T00:00:00","2015-12-03T00:00:00",8952
"2015-12-03T00:00:00","2015-12-04T00:00:00",13282
"2015-12-04T00:00:00","2015-12-05T00:00:00",8544
"2015-12-05T00:00:00","2015-12-06T00:00:00",6375
"2015-12-06T00:00:00","2015-12-07T00:00:00",16950
"2015-12-07T00:00:00","2015-12-08T00:00:00",12354
"2015-12-08T00:00:00","2015-12-09T00:00:00",8293
"2015-12-09T00:00:00","2015-12-10T00:00:00",8777
"2015-12-10T00:00:00","2015-12-11T00:00:00",10062
"2015-12-11T00:00:00","2015-12-12T00:00:00",8459
"2015-12-12T00:00:00","2015-12-13T00:00:00",6000
"2015-12-13T00:00:00","2015-12-14T00:00:00",5879
"2015-12-14T00:00:00","2015-12-15T00:00:00",8536
"2015-12-15T00:00:00","2015-12-16T00:00:00",8981
"2015-12-16T00:00:00","2015-12-17T00:00:00",8569
"2015-12-17T00:00:00","2015-12-18T00:00:00",7925
"2015-12-18T00:00:00","2015-12-19T00:00:00",7342
"2015-12-19T00:00:00","2015-12-20T00:00:00",6833
"2015-12-20T00:00:00","2015-12-21T00:00:00",6044
"2015-12-21T00:00:00","2015-12-22T00:00:00",8566
"2015-12-22T00:00:00","2015-12-23T00:00:00",7341
"2015-12-23T00:00:00","2015-12-24T00:00:00",7269
"2015-12-24T00:00:00","2015-12-25T00:00:00",7354
"2015-12-25T00:00:00","2015-12-26T00:00:00",4861
"2015-12-26T00:00:00","2015-12-27T00:00:00",5607
"2015-12-27T00:00:00","2015-12-28T00:00:00",6639
"2015-12-28T00:00:00","2015-12-29T00:00:00",7818
"2015-12-29T00:00:00","2015-12-30T00:00:00",8977
"2015-12-30T00:00:00","2015-12-31T00:00:00",9086
"2015-12-31T00:00:00","2016-01-01T00:00:00",9334
"2016-01-01T00:00:00","2016-01-02T00:00:00",5696
"2016-01-02T00:00:00","2016-01-03T00:00:00",5072
"2016-01-03T00:00:00","2016-01-04T00:00:00",5891
"2016-01-04T00:00:00","2016-01-05T00:00:00",8833
"2016-01-05T00:00:00","2016-01-06T00:00:00",8161
"2016-01-06T00:00:00","2016-01-07T00:00:00",8104
"2016-01-07T00:00:00","2016-01-08T00:00:00",8511
"2016-01-08T00:00:00","2016-01-09T00:00:00",10022
"2016-01-09T00:00:00","2016-01-10T00:00:00",6035
"2016-01-10T00:00:00","2016-01-11T00:00:00",7307
"2016-01-11T00:00:00","2016-01-12T00:00:00",8805
"2016-01-12T00:00:00","2016-01-13T00:00:00",7408
"2016-01-13T00:00:00","2016-01-14T00:00:00",9112
"2016-01-14T00:00:00","2016-01-15T00:00:00",8427
"2016-01-15T00:00:00","2016-01-16T00:00:00",7258
"2016-01-16T00:00:00","2016-01-17T00:00:00",6110
"2016-01-17T00:00:00","2016-01-18T00:00:00",6103
"2016-01-18T00:00:00","2016-01-19T00:00:00",9038
"2016-01-19T00:00:00","2016-01-20T00:00:00",8986
"2016-01-20T00:00:00","2016-01-21T00:00:00",8787
"2016-01-21T00:00:00","2016-01-22T00:00:00",7636
"2016-01-22T00:00:00","2016-01-23T00:00:00",7572
"2016-01-23T00:00:00","2016-01-24T00:00:00",5700
"2016-01-24T00:00:00","2016-01-25T00:00:00",7128
"2016-01-25T00:00:00","2016-01-26T00:00:00",7715
"2016-01-26T00:00:00","2016-01-27T00:00:00",9491
"2016-01-27T00:00:00","2016-01-28T00:00:00",7782
"2016-01-28T00:00:00","2016-01-29T00:00:00",9000
"2016-01-29T00:00:00","2016-01-30T00:00:00",9534
"2016-01-30T00:00:00","2016-01-31T00:00:00",6651
"2016-01-31T00:00:00","2016-02-01T00:00:00",5936
"2016-02-01T00:00:00","2016-02-02T00:00:00",7455
"2016-02-02T00:00:00","2016-02-03T00:00:00",6867
"2016-02-03T00:00:00","2016-02-04T00:00:00",8555
"2016-02-04T00:00:00","2016-02-05T00:00:00",6662
"2016-02-05T00:00:00","2016-02-06T00:00:00",6932
"2016-02-06T00:00:00","2016-02-07T00:00:00",6110
"2016-02-07T00:00:00","2016-02-08T00:00:00",5312
"2016-02-08T00:00:00","2016-02-09T00:00:00",7088
"2016-02-09T00:00:00","2016-02-10T00:00:00",7245
"2016-02-10T00:00:00","2016-02-11T00:00:00",11640
"2016-02-11T00:00:00","2016-02-12T00:00:00",7157
"2016-02-12T00:00:00","2016-02-13T00:00:00",7955
"2016-02-13T00:00:00","2016-02-14T00:00:00",6783
"2016-02-14T00:00:00","2016-02-15T00:00:00",5969
"2016-02-15T00:00:00","2016-02-16T00:00:00",7156
"2016-02-16T00:00:00","2016-02-17T00:00:00",7370
"2016-02-17T00:00:00","2016-02-18T00:00:00",7192
"2016-02-18T00:00:00","2016-02-19T00:00:00",7520
"2016-02-19T00:00:00","2016-02-20T00:00:00",7771
"2016-02-20T00:00:00","2016-02-21T00:00:00",8112
"2016-02-21T00:00:00","2016-02-22T00:00:00",6065
"2016-02-22T00:00:00","2016-02-23T00:00:00",8917
"2016-02-23T00:00:00","2016-02-24T00:00:00",11288
"2016-02-24T00:00:00","2016-02-25T00:00:00",9903
"2016-02-25T00:00:00","2016-02-26T00:00:00",13170
"2016-02-26T00:00:00","2016-02-27T00:00:00",11491
"2016-02-27T00:00:00","2016-02-28T00:00:00",9321
"2016-02-28T00:00:00","2016-02-29T00:00:00",21559
"2016-02-29T00:00:00","2016-03-01T00:00:00",11718
"2016-03-01T00:00:00","2016-03-02T00:00:00",7923
"2016-03-02T00:00:00","2016-03-03T00:00:00",9265
"2016-03-03T00:00:00","2016-03-04T00:00:00",8594
"2016-03-04T00:00:00","2016-03-05T00:00:00",7799
"2016-03-05T00:00:00","2016-03-06T00:00:00",6474
"2016-03-06T00:00:00","2016-03-07T00:00:00",6965
"2016-03-07T00:00:00","2016-03-08T00:00:00",10348
"2016-03-08T00:00:00","2016-03-09T00:00:00",7689
"2016-03-09T00:00:00","2016-03-10T00:00:00",8847
"2016-03-10T00:00:00","2016-03-11T00:00:00",8053
"2016-03-11T00:00:00","2016-03-12T00:00:00",8143
"2016-03-12T00:00:00","2016-03-13T00:00:00",6088
"2016-03-13T00:00:00","2016-03-14T00:00:00",7230
"2016-03-14T00:00:00","2016-03-15T00:00:00",9379
"2016-03-15T00:00:00","2016-03-16T00:00:00",8287
"2016-03-16T00:00:00","2016-03-17T00:00:00",9739
"2016-03-17T00:00:00","2016-03-18T00:00:00",10486
"2016-03-18T00:00:00","2016-03-19T00:00:00",7971
"2016-03-19T00:00:00","2016-03-20T00:00:00",5943
"2016-03-20T00:00:00","2016-03-21T00:00:00",7781
"2016-03-21T00:00:00","2016-03-22T00:00:00",8546
"2016-03-22T00:00:00","2016-03-23T00:00:00",10676
"2016-03-23T00:00:00","2016-03-24T00:00:00",8852
"2016-03-24T00:00:00","2016-03-25T00:00:00",7754
"2016-03-25T00:00:00","2016-03-26T00:00:00",9708
"2016-03-26T00:00:00","2016-03-27T00:00:00",6882
"2016-03-27T00:00:00","2016-03-28T00:00:00",6312
"2016-03-28T00:00:00","2016-03-29T00:00:00",8504
"2016-03-29T00:00:00","2016-03-30T00:00:00",8817
"2016-03-30T00:00:00","2016-03-31T00:00:00",10191
"2016-03-31T00:00:00","2016-04-01T00:00:00",8075
"2016-04-01T00:00:00","2016-04-02T00:00:00",8413
"2016-04-02T00:00:00","2016-04-03T00:00:00",7521
"2016-04-03T00:00:00","2016-04-04T00:00:00",7346
"2016-04-04T00:00:00","2016-04-05T00:00:00",8464
"2016-04-05T00:00:00","2016-04-06T00:00:00",8426
"2016-04-06T00:00:00","2016-04-07T00:00:00",9522
"2016-04-07T00:00:00","2016-04-08T00:00:00",8838
"2016-04-08T00:00:00","2016-04-09T00:00:00",8356
"2016-04-09T00:00:00","2016-04-10T00:00:00",6506
"2016-04-10T00:00:00","2016-04-11T00:00:00",6577
"2016-04-11T00:00:00","2016-04-12T00:00:00",8127
"2016-04-12T00:00:00","2016-04-13T00:00:00",8191
"2016-04-13T00:00:00","2016-04-14T00:00:00",8485
"2016-04-14T00:00:00","2016-04-15T00:00:00",12809
"2016-04-15T00:00:00","2016-04-16T00:00:00",9667
"2016-04-16T00:00:00","2016-04-17T00:00:00",7830
"2016-04-17T00:00:00","2016-04-18T00:00:00",13305
"2016-04-18T00:00:00","2016-04-19T00:00:00",11706
"2016-04-19T00:00:00","2016-04-20T00:00:00",8532
"2016-04-20T00:00:00","2016-04-21T00:00:00",7897
"2016-04-21T00:00:00","2016-04-22T00:00:00",11225
"2016-04-22T00:00:00","2016-04-23T00:00:00",7659
"2016-04-23T00:00:00","2016-04-24T00:00:00",8179
"2016-04-24T00:00:00","2016-04-25T00:00:00",7300
"2016-04-25T00:00:00","2016-04-26T00:00:00",7914
"2016-04-26T00:00:00","2016-04-27T00:00:00",8156
"2016-04-27T00:00:00","2016-04-28T00:00:00",10177
"2016-04-28T00:00:00","2016-04-29T00:00:00",7717
"2016-04-29T00:00:00","2016-04-30T00:00:00",7501
"2016-04-30T00:00:00","2016-05-01T00:00:00",9055
"2016-05-01T00:00:00","2016-05-02T00:00:00",6042
"2016-05-02T00:00:00","2016-05-03T00:00:00",7803
"2016-05-03T00:00:00","2016-05-04T00:00:00",8576
"2016-05-04T00:00:00","2016-05-05T00:00:00",8174
"2016-05-05T00:00:00","2016-05-06T00:00:00",8620
"2016-05-06T00:00:00","2016-05-07T00:00:00",7409
"2016-05-07T00:00:00","2016-05-08T00:00:00",6155
"2016-05-08T00:00:00","2016-05-09T00:00:00",6560
"2016-05-09T00:00:00","2016-05-10T00:00:00",7368
"2016-05-10T00:00:00","2016-05-11T00:00:00",8898
"2016-05-11T00:00:00","2016-05-12T00:00:00",8397
"2016-05-12T00:00:00","2016-05-13T00:00:00",8655
"2016-05-13T00:00:00","2016-05-14T00:00:00",8062
"2016-05-14T00:00:00","2016-05-15T00:00:00",5969
"2016-05-15T00:00:00","2016-05-16T00:00:00",6230
"2016-05-16T00:00:00","2016-05-17T00:00:00",7741
"2016-05-17T00:00:00","2016-05-18T00:00:00",7732
"2016-05-18T00:00:00","2016-05-19T00:00:00",8301
"2016-05-19T00:00:00","2016-05-20T00:00:00",7921
"2016-05-20T00:00:00","2016-05-21T00:00:00",8037
"2016-05-21T00:00:00","2016-05-22T00:00:00",11044
"2016-05-22T00:00:00","2016-05-23T00:00:00",8029
"2016-05-23T00:00:00","2016-05-24T00:00:00",8447
"2016-05-24T00:00:00","2016-05-25T00:00:00",8342
"2016-05-25T00:00:00","2016-05-26T00:00:00",7672
"2016-05-26T00:00:00","2016-05-27T00:00:00",8111
"2016-05-27T00:00:00","2016-05-28T00:00:00",7868
"2016-05-28T00:00:00","2016-05-29T00:00:00",9469
"2016-05-29T00:00:00","2016-05-30T00:00:00",5916
"2016-05-30T00:00:00","2016-05-31T00:00:00",8291
"2016-05-31T00:00:00","2016-06-01T00:00:00",7347
"2016-06-01T00:00:00","2016-06-02T00:00:00",7962
"2016-06-02T00:00:00","2016-06-03T00:00:00",9034
"2016-06-03T00:00:00","2016-06-04T00:00:00",7834
"2016-06-04T00:00:00","2016-06-05T00:00:00",5719
"2016-06-05T00:00:00","2016-06-06T00:00:00",6144
"2016-06-06T00:00:00","2016-06-07T00:00:00",9447
"2016-06-07T00:00:00","2016-06-08T00:00:00",11197
"2016-06-08T00:00:00","2016-06-09T00:00:00",7862
"2016-06-09T00:00:00","2016-06-10T00:00:00",9246
"2016-06-10T00:00:00","2016-06-11T00:00:00",8715
"2016-06-11T00:00:00","2016-06-12T00:00:00",14212
"2016-06-12T00:00:00","2016-06-13T00:00:00",7712
"2016-06-13T00:00:00","2016-06-14T00:00:00",9489
"2016-06-14T00:00:00","2016-06-15T00:00:00",8286
"2016-06-15T00:00:00","2016-06-16T00:00:00",9559
"2016-06-16T00:00:00","2016-06-17T00:00:00",8226
"2016-06-17T00:00:00","2016-06-18T00:00:00",8208
"2016-06-18T00:00:00","2016-06-19T00:00:00",7450
"2016-06-19T00:00:00","2016-06-20T00:00:00",11218
"2016-06-20T00:00:00","2016-06-21T00:00:00",8484
"2016-06-21T00:00:00","2016-06-22T00:00:00",8062
"2016-06-22T00:00:00","2016-06-23T00:00:00",8323
"2016-06-23T00:00:00","2016-06-24T00:00:00",14465
"2016-06-24T00:00:00","2016-06-25T00:00:00",8832
"2016-06-25T00:00:00","2016-06-26T00:00:00",6053
"2016-06-26T00:00:00","2016-06-27T00:00:00",7491
"2016-06-27T00:00:00","2016-06-28T00:00:00",30265
"2016-06-28T00:00:00","2016-06-29T00:00:00",9947
"2016-06-29T00:00:00","2016-06-30T00:00:00",8181
"2016-06-30T00:00:00","2016-07-01T00:00:00",7747
"2016-07-01T00:00:00","2016-07-02T00:00:00",7502
"2016-07-02T00:00:00","2016-07-03T00:00:00",8844
"2016-07-03T00:00:00","2016-07-04T00:00:00",6990
"2016-07-04T00:00:00","2016-07-05T00:00:00",8268
"2016-07-05T00:00:00","2016-07-06T00:00:00",8274
"2016-07-06T00:00:00","2016-07-07T00:00:00",8322
"2016-07-07T00:00:00","2016-07-08T00:00:00",8482
"2016-07-08T00:00:00","2016-07-09T00:00:00",7485
"2016-07-09T00:00:00","2016-07-10T00:00:00",5893
"2016-07-10T00:00:00","2016-07-11T00:00:00",6943
"2016-07-11T00:00:00","2016-07-12T00:00:00",8471
"2016-07-12T00:00:00","2016-07-13T00:00:00",8218
"2016-07-13T00:00:00","2016-07-14T00:00:00",8614
"2016-07-14T00:00:00","2016-07-15T00:00:00",7887
"2016-07-15T00:00:00","2016-07-16T00:00:00",10544
"2016-07-16T00:00:00","2016-07-17T00:00:00",6442
"2016-07-17T00:00:00","2016-07-18T00:00:00",6915
"2016-07-18T00:00:00","2016-07-19T00:00:00",8717
"2016-07-19T00:00:00","2016-07-20T00:00:00",8400
"2016-07-20T00:00:00","2016-07-21T00:00:00",7612
"2016-07-21T00:00:00","2016-07-22T00:00:00",7511
"2016-07-22T00:00:00","2016-07-23T00:00:00",8016
"2016-07-23T00:00:00","2016-07-24T00:00:00",6005
"2016-07-24T00:00:00","2016-07-25T00:00:00",6605
"2016-07-25T00:00:00","2016-07-26T00:00:00",12328
"2016-07-26T00:00:00","2016-07-27T00:00:00",9026
"2016-07-27T00:00:00","2016-07-28T00:00:00",11164
"2016-07-28T00:00:00","2016-07-29T00:00:00",8111
"2016-07-29T00:00:00","2016-07-30T00:00:00",7416
"2016-07-30T00:00:00","2016-07-31T00:00:00",6754
"2016-07-31T00:00:00","2016-08-01T00:00:00",6396
"2016-08-01T00:00:00","2016-08-02T00:00:00",7810
"2016-08-02T00:00:00","2016-08-03T00:00:00",8144
"2016-08-03T00:00:00","2016-08-04T00:00:00",9464
"2016-08-04T00:00:00","2016-08-05T00:00:00",10627
"2016-08-05T00:00:00","2016-08-06T00:00:00",7511
"2016-08-06T00:00:00","2016-08-07T00:00:00",7445
"2016-08-07T00:00:00","2016-08-08T00:00:00",6711
"2016-08-08T00:00:00","2016-08-09T00:00:00",7612
"2016-08-09T00:00:00","2016-08-10T00:00:00",7633
"2016-08-10T00:00:00","2016-08-11T00:00:00",9090
"2016-08-11T00:00:00","2016-08-12T00:00:00",8260
"2016-08-12T00:00:00","2016-08-13T00:00:00",8423
"2016-08-13T00:00:00","2016-08-14T00:00:00",6672
"2016-08-14T00:00:00","2016-08-15T00:00:00",6586
"2016-08-15T00:00:00","2016-08-16T00:00:00",8472
"2016-08-16T00:00:00","2016-08-17T00:00:00",9217
"2016-08-17T00:00:00","2016-08-18T00:00:00",8612
"2016-08-18T00:00:00","2016-08-19T00:00:00",10054
"2016-08-19T00:00:00","2016-08-20T00:00:00",8228
"2016-08-20T00:00:00","2016-08-21T00:00:00",6184
"2016-08-21T00:00:00","2016-08-22T00:00:00",7381
"2016-08-22T00:00:00","2016-08-23T00:00:00",7870
"2016-08-23T00:00:00","2016-08-24T00:00:00",7728
"2016-08-24T00:00:00","2016-08-25T00:00:00",8635
"2016-08-25T00:00:00","2016-08-26T00:00:00",7840
"2016-08-26T00:00:00","2016-08-27T00:00:00",7213
"2016-08-27T00:00:00","2016-08-28T00:00:00",8622
"2016-08-28T00:00:00","2016-08-29T00:00:00",6459
"2016-08-29T00:00:00","2016-08-30T00:00:00",8256
"2016-08-30T00:00:00","2016-08-31T00:00:00",7831
"2016-08-31T00:00:00","2016-09-01T00:00:00",7361
"2016-09-01T00:00:00","2016-09-02T00:00:00",7947
"2016-09-02T00:00:00","2016-09-03T00:00:00",9953
"2016-09-03T00:00:00","2016-09-04T00:00:00",5187
"2016-09-04T00:00:00","2016-09-05T00:00:00",4729
"2016-09-05T00:00:00","2016-09-06T00:00:00",6387
"2016-09-06T00:00:00","2016-09-07T00:00:00",7141
"2016-09-07T00:00:00","2016-09-08T00:00:00",11151
"2016-09-08T00:00:00","2016-09-09T00:00:00",7200
"2016-09-09T00:00:00","2016-09-10T00:00:00",7173
"2016-09-10T00:00:00","2016-09-11T00:00:00",5655
"2016-09-11T00:00:00","2016-09-12T00:00:00",7006
"2016-09-12T00:00:00","2016-09-13T00:00:00",7619
"2016-09-13T00:00:00","2016-09-14T00:00:00",7213
"2016-09-14T00:00:00","2016-09-15T00:00:00",7028
"2016-09-15T00:00:00","2016-09-16T00:00:00",6886
"2016-09-16T00:00:00","2016-09-17T00:00:00",7930
"2016-09-17T00:00:00","2016-09-18T00:00:00",5091
"2016-09-18T00:00:00","2016-09-19T00:00:00",4186
"2016-09-19T00:00:00","2016-09-20T00:00:00",5127
"2016-09-20T00:00:00","2016-09-21T00:00:00",6311
"2016-09-21T00:00:00","2016-09-22T00:00:00",7053
"2016-09-22T00:00:00","2016-09-23T00:00:00",7449
"2016-09-23T00:00:00","2016-09-24T00:00:00",6818
"2016-09-24T00:00:00","2016-09-25T00:00:00",6138
"2016-09-25T00:00:00","2016-09-26T00:00:00",6152
"2016-09-26T00:00:00","2016-09-27T00:00:00",6970
"2016-09-27T00:00:00","2016-09-28T00:00:00",7897
"2016-09-28T00:00:00","2016-09-29T00:00:00",8338
"2016-09-29T00:00:00","2016-09-30T00:00:00",9295
"2016-09-30T00:00:00","2016-10-01T00:00:00",6985
"2016-10-01T00:00:00","2016-10-02T00:00:00",5219
"2016-10-02T00:00:00","2016-10-03T00:00:00",7031
"2016-10-03T00:00:00","2016-10-04T00:00:00",7512
"2016-10-04T00:00:00","2016-10-05T00:00:00",7463
"2016-10-05T00:00:00","2016-10-06T00:00:00",7641
"2016-10-06T00:00:00","2016-10-07T00:00:00",8038
"2016-10-07T00:00:00","2016-10-08T00:00:00",8735
"2016-10-08T00:00:00","2016-10-09T00:00:00",5137
"2016-10-09T00:00:00","2016-10-10T00:00:00",4898
"2016-10-10T00:00:00","2016-10-11T00:00:00",6350
"2016-10-11T00:00:00","2016-10-12T00:00:00",7730
"2016-10-12T00:00:00","2016-10-13T00:00:00",10299
"2016-10-13T00:00:00","2016-10-14T00:00:00",7300
"2016-10-14T00:00:00","2016-10-15T00:00:00",6926
"2016-10-15T00:00:00","2016-10-16T00:00:00",5938
"2016-10-16T00:00:00","2016-10-17T00:00:00",7138
"2016-10-17T00:00:00","2016-10-18T00:00:00",7692
"2016-10-18T00:00:00","2016-10-19T00:00:00",8630
"2016-10-19T00:00:00","2016-10-20T00:00:00",8644
"2016-10-20T00:00:00","2016-10-21T00:00:00",9811
"2016-10-21T00:00:00","2016-10-22T00:00:00",6135
"2016-10-22T00:00:00","2016-10-23T00:00:00",5006
"2016-10-23T00:00:00","2016-10-24T00:00:00",7614
"2016-10-24T00:00:00","2016-10-25T00:00:00",10173
"2016-10-25T00:00:00","2016-10-26T00:00:00",8189
"2016-10-26T00:00:00","2016-10-27T00:00:00",8688
