startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",8922
"2015-07-20T00:00:00","2015-07-21T00:00:00",10320
"2015-07-21T00:00:00","2015-07-22T00:00:00",10292
"2015-07-22T00:00:00","2015-07-23T00:00:00",11447
"2015-07-23T00:00:00","2015-07-24T00:00:00",11282
"2015-07-24T00:00:00","2015-07-25T00:00:00",9871
"2015-07-25T00:00:00","2015-07-26T00:00:00",8867
"2015-07-26T00:00:00","2015-07-27T00:00:00",8200
"2015-07-27T00:00:00","2015-07-28T00:00:00",9966
"2015-07-28T00:00:00","2015-07-29T00:00:00",11325
"2015-07-29T00:00:00","2015-07-30T00:00:00",9352
"2015-07-30T00:00:00","2015-07-31T00:00:00",9860
"2015-07-31T00:00:00","2015-08-01T00:00:00",10356
"2015-08-01T00:00:00","2015-08-02T00:00:00",9224
"2015-08-02T00:00:00","2015-08-03T00:00:00",8960
"2015-08-03T00:00:00","2015-08-04T00:00:00",11087
"2015-08-04T00:00:00","2015-08-05T00:00:00",11665
"2015-08-05T00:00:00","2015-08-06T00:00:00",11385
"2015-08-06T00:00:00","2015-08-07T00:00:00",11744
"2015-08-07T00:00:00","2015-08-08T00:00:00",11110
"2015-08-08T00:00:00","2015-08-09T00:00:00",9225
"2015-08-09T00:00:00","2015-08-10T00:00:00",9036
"2015-08-10T00:00:00","2015-08-11T00:00:00",10950
"2015-08-11T00:00:00","2015-08-12T00:00:00",10450
"2015-08-12T00:00:00","2015-08-13T00:00:00",10969
"2015-08-13T00:00:00","2015-08-14T00:00:00",12282
"2015-08-14T00:00:00","2015-08-15T00:00:00",11326
"2015-08-15T00:00:00","2015-08-16T00:00:00",9750
"2015-08-16T00:00:00","2015-08-17T00:00:00",8720
"2015-08-17T00:00:00","2015-08-18T00:00:00",12410
"2015-08-18T00:00:00","2015-08-19T00:00:00",11530
"2015-08-19T00:00:00","2015-08-20T00:00:00",11504
"2015-08-20T00:00:00","2015-08-21T00:00:00",11112
"2015-08-21T00:00:00","2015-08-22T00:00:00",11987
"2015-08-22T00:00:00","2015-08-23T00:00:00",10118
"2015-08-23T00:00:00","2015-08-24T00:00:00",8680
"2015-08-24T00:00:00","2015-08-25T00:00:00",11764
"2015-08-25T00:00:00","2015-08-26T00:00:00",10766
"2015-08-26T00:00:00","2015-08-27T00:00:00",11765
"2015-08-27T00:00:00","2015-08-28T00:00:00",10605
"2015-08-28T00:00:00","2015-08-29T00:00:00",10474
"2015-08-29T00:00:00","2015-08-30T00:00:00",10152
"2015-08-30T00:00:00","2015-08-31T00:00:00",9756
"2015-08-31T00:00:00","2015-09-01T00:00:00",13032
"2015-09-01T00:00:00","2015-09-02T00:00:00",11688
"2015-09-02T00:00:00","2015-09-03T00:00:00",11739
"2015-09-03T00:00:00","2015-09-04T00:00:00",11177
"2015-09-04T00:00:00","2015-09-05T00:00:00",10573
"2015-09-05T00:00:00","2015-09-06T00:00:00",9492
"2015-09-06T00:00:00","2015-09-07T00:00:00",8279
"2015-09-07T00:00:00","2015-09-08T00:00:00",10092
"2015-09-08T00:00:00","2015-09-09T00:00:00",11045
"2015-09-09T00:00:00","2015-09-10T00:00:00",11315
"2015-09-10T00:00:00","2015-09-11T00:00:00",10590
"2015-09-11T00:00:00","2015-09-12T00:00:00",12020
"2015-09-12T00:00:00","2015-09-13T00:00:00",9816
"2015-09-13T00:00:00","2015-09-14T00:00:00",9261
"2015-09-14T00:00:00","2015-09-15T00:00:00",12147
"2015-09-15T00:00:00","2015-09-16T00:00:00",10122
"2015-09-16T00:00:00","2015-09-17T00:00:00",10595
"2015-09-17T00:00:00","2015-09-18T00:00:00",10456
"2015-09-18T00:00:00","2015-09-19T00:00:00",10703
"2015-09-19T00:00:00","2015-09-20T00:00:00",8668
"2015-09-20T00:00:00","2015-09-21T00:00:00",8356
"2015-09-21T00:00:00","2015-09-22T00:00:00",10326
"2015-09-22T00:00:00","2015-09-23T00:00:00",10521
"2015-09-23T00:00:00","2015-09-24T00:00:00",10780
"2015-09-24T00:00:00","2015-09-25T00:00:00",10531
"2015-09-25T00:00:00","2015-09-26T00:00:00",9324
"2015-09-26T00:00:00","2015-09-27T00:00:00",8294
"2015-09-27T00:00:00","2015-09-28T00:00:00",8164
"2015-09-28T00:00:00","2015-09-29T00:00:00",12650
"2015-09-29T00:00:00","2015-09-30T00:00:00",10210
"2015-09-30T00:00:00","2015-10-01T00:00:00",9482
"2015-10-01T00:00:00","2015-10-02T00:00:00",8903
"2015-10-02T00:00:00","2015-10-03T00:00:00",9123
"2015-10-03T00:00:00","2015-10-04T00:00:00",8199
"2015-10-04T00:00:00","2015-10-05T00:00:00",7739
"2015-10-05T00:00:00","2015-10-06T00:00:00",9857
"2015-10-06T00:00:00","2015-10-07T00:00:00",9254
"2015-10-07T00:00:00","2015-10-08T00:00:00",8929
"2015-10-08T00:00:00","2015-10-09T00:00:00",9718
"2015-10-09T00:00:00","2015-10-10T00:00:00",10196
"2015-10-10T00:00:00","2015-10-11T00:00:00",8437
"2015-10-11T00:00:00","2015-10-12T00:00:00",7803
"2015-10-12T00:00:00","2015-10-13T00:00:00",10592
"2015-10-13T00:00:00","2015-10-14T00:00:00",10069
"2015-10-14T00:00:00","2015-10-15T00:00:00",19049
"2015-10-15T00:00:00","2015-10-16T00:00:00",8898
"2015-10-16T00:00:00","2015-10-17T00:00:00",8974
"2015-10-17T00:00:00","2015-10-18T00:00:00",7623
"2015-10-18T00:00:00","2015-10-19T00:00:00",8338
"2015-10-19T00:00:00","2015-10-20T00:00:00",9968
"2015-10-20T00:00:00","2015-10-21T00:00:00",10970
"2015-10-21T00:00:00","2015-10-22T00:00:00",10390
"2015-10-22T00:00:00","2015-10-23T00:00:00",10206
"2015-10-23T00:00:00","2015-10-24T00:00:00",10442
"2015-10-24T00:00:00","2015-10-25T00:00:00",9231
"2015-10-25T00:00:00","2015-10-26T00:00:00",9713
"2015-10-26T00:00:00","2015-10-27T00:00:00",10917
"2015-10-27T00:00:00","2015-10-28T00:00:00",10466
"2015-10-28T00:00:00","2015-10-29T00:00:00",10243
"2015-10-29T00:00:00","2015-10-30T00:00:00",9681
"2015-10-30T00:00:00","2015-10-31T00:00:00",8883
"2015-10-31T00:00:00","2015-11-01T00:00:00",8722
"2015-11-01T00:00:00","2015-11-02T00:00:00",7628
"2015-11-02T00:00:00","2015-11-03T00:00:00",9714
"2015-11-03T00:00:00","2015-11-04T00:00:00",10118
"2015-11-04T00:00:00","2015-11-05T00:00:00",10773
"2015-11-05T00:00:00","2015-11-06T00:00:00",10723
"2015-11-06T00:00:00","2015-11-07T00:00:00",10087
"2015-11-07T00:00:00","2015-11-08T00:00:00",8744
"2015-11-08T00:00:00","2015-11-09T00:00:00",8371
"2015-11-09T00:00:00","2015-11-10T00:00:00",11113
"2015-11-10T00:00:00","2015-11-11T00:00:00",10172
"2015-11-11T00:00:00","2015-11-12T00:00:00",9202
"2015-11-12T00:00:00","2015-11-13T00:00:00",10110
"2015-11-13T00:00:00","2015-11-14T00:00:00",11810
"2015-11-14T00:00:00","2015-11-15T00:00:00",17034
"2015-11-15T00:00:00","2015-11-16T00:00:00",10915
"2015-11-16T00:00:00","2015-11-17T00:00:00",12965
"2015-11-17T00:00:00","2015-11-18T00:00:00",13579
"2015-11-18T00:00:00","2015-11-19T00:00:00",15562
"2015-11-19T00:00:00","2015-11-20T00:00:00",11743
"2015-11-20T00:00:00","2015-11-21T00:00:00",11582
"2015-11-21T00:00:00","2015-11-22T00:00:00",10082
"2015-11-22T00:00:00","2015-11-23T00:00:00",9272
"2015-11-23T00:00:00","2015-11-24T00:00:00",12060
"2015-11-24T00:00:00","2015-11-25T00:00:00",11293
"2015-11-25T00:00:00","2015-11-26T00:00:00",12588
"2015-11-26T00:00:00","2015-11-27T00:00:00",10489
"2015-11-27T00:00:00","2015-11-28T00:00:00",11704
"2015-11-28T00:00:00","2015-11-29T00:00:00",9702
"2015-11-29T00:00:00","2015-11-30T00:00:00",9094
"2015-11-30T00:00:00","2015-12-01T00:00:00",10736
"2015-12-01T00:00:00","2015-12-02T00:00:00",10559
"2015-12-02T00:00:00","2015-12-03T00:00:00",11537
"2015-12-03T00:00:00","2015-12-04T00:00:00",10492
"2015-12-04T00:00:00","2015-12-05T00:00:00",11273
"2015-12-05T00:00:00","2015-12-06T00:00:00",8967
"2015-12-06T00:00:00","2015-12-07T00:00:00",8162
"2015-12-07T00:00:00","2015-12-08T00:00:00",10561
"2015-12-08T00:00:00","2015-12-09T00:00:00",9464
"2015-12-09T00:00:00","2015-12-10T00:00:00",10885
"2015-12-10T00:00:00","2015-12-11T00:00:00",10428
"2015-12-11T00:00:00","2015-12-12T00:00:00",10111
"2015-12-12T00:00:00","2015-12-13T00:00:00",8799
"2015-12-13T00:00:00","2015-12-14T00:00:00",9320
"2015-12-14T00:00:00","2015-12-15T00:00:00",11192
"2015-12-15T00:00:00","2015-12-16T00:00:00",10094
"2015-12-16T00:00:00","2015-12-17T00:00:00",10141
"2015-12-17T00:00:00","2015-12-18T00:00:00",9832
"2015-12-18T00:00:00","2015-12-19T00:00:00",9039
"2015-12-19T00:00:00","2015-12-20T00:00:00",8286
"2015-12-20T00:00:00","2015-12-21T00:00:00",8396
"2015-12-21T00:00:00","2015-12-22T00:00:00",11298
"2015-12-22T00:00:00","2015-12-23T00:00:00",9226
"2015-12-23T00:00:00","2015-12-24T00:00:00",8870
"2015-12-24T00:00:00","2015-12-25T00:00:00",8172
"2015-12-25T00:00:00","2015-12-26T00:00:00",6908
"2015-12-26T00:00:00","2015-12-27T00:00:00",7302
"2015-12-27T00:00:00","2015-12-28T00:00:00",7434
"2015-12-28T00:00:00","2015-12-29T00:00:00",9359
"2015-12-29T00:00:00","2015-12-30T00:00:00",10319
"2015-12-30T00:00:00","2015-12-31T00:00:00",9725
"2015-12-31T00:00:00","2016-01-01T00:00:00",9323
"2016-01-01T00:00:00","2016-01-02T00:00:00",6242
"2016-01-02T00:00:00","2016-01-03T00:00:00",6950
"2016-01-03T00:00:00","2016-01-04T00:00:00",7310
"2016-01-04T00:00:00","2016-01-05T00:00:00",9291
"2016-01-05T00:00:00","2016-01-06T00:00:00",9927
"2016-01-06T00:00:00","2016-01-07T00:00:00",9711
"2016-01-07T00:00:00","2016-01-08T00:00:00",9961
"2016-01-08T00:00:00","2016-01-09T00:00:00",9349
"2016-01-09T00:00:00","2016-01-10T00:00:00",7815
"2016-01-10T00:00:00","2016-01-11T00:00:00",7424
"2016-01-11T00:00:00","2016-01-12T00:00:00",9893
"2016-01-12T00:00:00","2016-01-13T00:00:00",9986
"2016-01-13T00:00:00","2016-01-14T00:00:00",10073
"2016-01-14T00:00:00","2016-01-15T00:00:00",10496
"2016-01-15T00:00:00","2016-01-16T00:00:00",9796
"2016-01-16T00:00:00","2016-01-17T00:00:00",8614
"2016-01-17T00:00:00","2016-01-18T00:00:00",7680
"2016-01-18T00:00:00","2016-01-19T00:00:00",11714
"2016-01-19T00:00:00","2016-01-20T00:00:00",10070
"2016-01-20T00:00:00","2016-01-21T00:00:00",11244
"2016-01-21T00:00:00","2016-01-22T00:00:00",11008
"2016-01-22T00:00:00","2016-01-23T00:00:00",10451
"2016-01-23T00:00:00","2016-01-24T00:00:00",8816
"2016-01-24T00:00:00","2016-01-25T00:00:00",8231
"2016-01-25T00:00:00","2016-01-26T00:00:00",11607
"2016-01-26T00:00:00","2016-01-27T00:00:00",11228
"2016-01-27T00:00:00","2016-01-28T00:00:00",12516
"2016-01-28T00:00:00","2016-01-29T00:00:00",12172
"2016-01-29T00:00:00","2016-01-30T00:00:00",11125
"2016-01-30T00:00:00","2016-01-31T00:00:00",8809
"2016-01-31T00:00:00","2016-02-01T00:00:00",8207
"2016-02-01T00:00:00","2016-02-02T00:00:00",11579
"2016-02-02T00:00:00","2016-02-03T00:00:00",10499
"2016-02-03T00:00:00","2016-02-04T00:00:00",10574
"2016-02-04T00:00:00","2016-02-05T00:00:00",10947
"2016-02-05T00:00:00","2016-02-06T00:00:00",10244
"2016-02-06T00:00:00","2016-02-07T00:00:00",9914
"2016-02-07T00:00:00","2016-02-08T00:00:00",10075
"2016-02-08T00:00:00","2016-02-09T00:00:00",12415
"2016-02-09T00:00:00","2016-02-10T00:00:00",11018
"2016-02-10T00:00:00","2016-02-11T00:00:00",11461
"2016-02-11T00:00:00","2016-02-12T00:00:00",12202
"2016-02-12T00:00:00","2016-02-13T00:00:00",11487
"2016-02-13T00:00:00","2016-02-14T00:00:00",9595
"2016-02-14T00:00:00","2016-02-15T00:00:00",9015
"2016-02-15T00:00:00","2016-02-16T00:00:00",11444
"2016-02-16T00:00:00","2016-02-17T00:00:00",13331
"2016-02-17T00:00:00","2016-02-18T00:00:00",11540
"2016-02-18T00:00:00","2016-02-19T00:00:00",11843
"2016-02-19T00:00:00","2016-02-20T00:00:00",12376
"2016-02-20T00:00:00","2016-02-21T00:00:00",9558
"2016-02-21T00:00:00","2016-02-22T00:00:00",12524
"2016-02-22T00:00:00","2016-02-23T00:00:00",11747
"2016-02-23T00:00:00","2016-02-24T00:00:00",11215
"2016-02-24T00:00:00","2016-02-25T00:00:00",11822
"2016-02-25T00:00:00","2016-02-26T00:00:00",11004
"2016-02-26T00:00:00","2016-02-27T00:00:00",11786
"2016-02-27T00:00:00","2016-02-28T00:00:00",10512
"2016-02-28T00:00:00","2016-02-29T00:00:00",9954
"2016-02-29T00:00:00","2016-03-01T00:00:00",13277
"2016-03-01T00:00:00","2016-03-02T00:00:00",10974
"2016-03-02T00:00:00","2016-03-03T00:00:00",10919
"2016-03-03T00:00:00","2016-03-04T00:00:00",10895
"2016-03-04T00:00:00","2016-03-05T00:00:00",11867
"2016-03-05T00:00:00","2016-03-06T00:00:00",9658
"2016-03-06T00:00:00","2016-03-07T00:00:00",9485
"2016-03-07T00:00:00","2016-03-08T00:00:00",10394
"2016-03-08T00:00:00","2016-03-09T00:00:00",12549
"2016-03-09T00:00:00","2016-03-10T00:00:00",12211
"2016-03-10T00:00:00","2016-03-11T00:00:00",11141
"2016-03-11T00:00:00","2016-03-12T00:00:00",11761
"2016-03-12T00:00:00","2016-03-13T00:00:00",12059
"2016-03-13T00:00:00","2016-03-14T00:00:00",11336
"2016-03-14T00:00:00","2016-03-15T00:00:00",11759
"2016-03-15T00:00:00","2016-03-16T00:00:00",11905
"2016-03-16T00:00:00","2016-03-17T00:00:00",12728
"2016-03-17T00:00:00","2016-03-18T00:00:00",12760
"2016-03-18T00:00:00","2016-03-19T00:00:00",10825
"2016-03-19T00:00:00","2016-03-20T00:00:00",10120
"2016-03-20T00:00:00","2016-03-21T00:00:00",9912
"2016-03-21T00:00:00","2016-03-22T00:00:00",11575
"2016-03-22T00:00:00","2016-03-23T00:00:00",13412
"2016-03-23T00:00:00","2016-03-24T00:00:00",11736
"2016-03-24T00:00:00","2016-03-25T00:00:00",11458
"2016-03-25T00:00:00","2016-03-26T00:00:00",15385
"2016-03-26T00:00:00","2016-03-27T00:00:00",8863
"2016-03-27T00:00:00","2016-03-28T00:00:00",9928
"2016-03-28T00:00:00","2016-03-29T00:00:00",13069
"2016-03-29T00:00:00","2016-03-30T00:00:00",12535
"2016-03-30T00:00:00","2016-03-31T00:00:00",14411
"2016-03-31T00:00:00","2016-04-01T00:00:00",11696
"2016-04-01T00:00:00","2016-04-02T00:00:00",13343
"2016-04-02T00:00:00","2016-04-03T00:00:00",13581
"2016-04-03T00:00:00","2016-04-04T00:00:00",10056
"2016-04-04T00:00:00","2016-04-05T00:00:00",23839
"2016-04-05T00:00:00","2016-04-06T00:00:00",14589
"2016-04-06T00:00:00","2016-04-07T00:00:00",13456
"2016-04-07T00:00:00","2016-04-08T00:00:00",11846
"2016-04-08T00:00:00","2016-04-09T00:00:00",12197
"2016-04-09T00:00:00","2016-04-10T00:00:00",11331
"2016-04-10T00:00:00","2016-04-11T00:00:00",17470
"2016-04-11T00:00:00","2016-04-12T00:00:00",16478
"2016-04-12T00:00:00","2016-04-13T00:00:00",11845
"2016-04-13T00:00:00","2016-04-14T00:00:00",12227
"2016-04-14T00:00:00","2016-04-15T00:00:00",10628
"2016-04-15T00:00:00","2016-04-16T00:00:00",10485
"2016-04-16T00:00:00","2016-04-17T00:00:00",8962
"2016-04-17T00:00:00","2016-04-18T00:00:00",9752
"2016-04-18T00:00:00","2016-04-19T00:00:00",10841
"2016-04-19T00:00:00","2016-04-20T00:00:00",10948
"2016-04-20T00:00:00","2016-04-21T00:00:00",11811
"2016-04-21T00:00:00","2016-04-22T00:00:00",10370
"2016-04-22T00:00:00","2016-04-23T00:00:00",10056
"2016-04-23T00:00:00","2016-04-24T00:00:00",8907
"2016-04-24T00:00:00","2016-04-25T00:00:00",10143
"2016-04-25T00:00:00","2016-04-26T00:00:00",11326
"2016-04-26T00:00:00","2016-04-27T00:00:00",10439
"2016-04-27T00:00:00","2016-04-28T00:00:00",10813
"2016-04-28T00:00:00","2016-04-29T00:00:00",10889
"2016-04-29T00:00:00","2016-04-30T00:00:00",10198
"2016-04-30T00:00:00","2016-05-01T00:00:00",8495
"2016-05-01T00:00:00","2016-05-02T00:00:00",11610
"2016-05-02T00:00:00","2016-05-03T00:00:00",10846
"2016-05-03T00:00:00","2016-05-04T00:00:00",12128
"2016-05-04T00:00:00","2016-05-05T00:00:00",11195
"2016-05-05T00:00:00","2016-05-06T00:00:00",10624
"2016-05-06T00:00:00","2016-05-07T00:00:00",10905
"2016-05-07T00:00:00","2016-05-08T00:00:00",8581
"2016-05-08T00:00:00","2016-05-09T00:00:00",8842
"2016-05-09T00:00:00","2016-05-10T00:00:00",10089
"2016-05-10T00:00:00","2016-05-11T00:00:00",10384
"2016-05-11T00:00:00","2016-05-12T00:00:00",10815
"2016-05-12T00:00:00","2016-05-13T00:00:00",11941
"2016-05-13T00:00:00","2016-05-14T00:00:00",13014
"2016-05-14T00:00:00","2016-05-15T00:00:00",10671
"2016-05-15T00:00:00","2016-05-16T00:00:00",10915
"2016-05-16T00:00:00","2016-05-17T00:00:00",14606
"2016-05-17T00:00:00","2016-05-18T00:00:00",13203
"2016-05-18T00:00:00","2016-05-19T00:00:00",12302
"2016-05-19T00:00:00","2016-05-20T00:00:00",12200
"2016-05-20T00:00:00","2016-05-21T00:00:00",11442
"2016-05-21T00:00:00","2016-05-22T00:00:00",9732
"2016-05-22T00:00:00","2016-05-23T00:00:00",10163
"2016-05-23T00:00:00","2016-05-24T00:00:00",18637
"2016-05-24T00:00:00","2016-05-25T00:00:00",11892
"2016-05-25T00:00:00","2016-05-26T00:00:00",11894
"2016-05-26T00:00:00","2016-05-27T00:00:00",11252
"2016-05-27T00:00:00","2016-05-28T00:00:00",10361
"2016-05-28T00:00:00","2016-05-29T00:00:00",11192
"2016-05-29T00:00:00","2016-05-30T00:00:00",9812
"2016-05-30T00:00:00","2016-05-31T00:00:00",22567
"2016-05-31T00:00:00","2016-06-01T00:00:00",15207
"2016-06-01T00:00:00","2016-06-02T00:00:00",13398
"2016-06-02T00:00:00","2016-06-03T00:00:00",11776
"2016-06-03T00:00:00","2016-06-04T00:00:00",12914
"2016-06-04T00:00:00","2016-06-05T00:00:00",11917
"2016-06-05T00:00:00","2016-06-06T00:00:00",14840
"2016-06-06T00:00:00","2016-06-07T00:00:00",14423
"2016-06-07T00:00:00","2016-06-08T00:00:00",12104
"2016-06-08T00:00:00","2016-06-09T00:00:00",12404
"2016-06-09T00:00:00","2016-06-10T00:00:00",15107
"2016-06-10T00:00:00","2016-06-11T00:00:00",13360
"2016-06-11T00:00:00","2016-06-12T00:00:00",10799
"2016-06-12T00:00:00","2016-06-13T00:00:00",12250
"2016-06-13T00:00:00","2016-06-14T00:00:00",17381
"2016-06-14T00:00:00","2016-06-15T00:00:00",11523
"2016-06-15T00:00:00","2016-06-16T00:00:00",12179
"2016-06-16T00:00:00","2016-06-17T00:00:00",11193
"2016-06-17T00:00:00","2016-06-18T00:00:00",10633
"2016-06-18T00:00:00","2016-06-19T00:00:00",12606
"2016-06-19T00:00:00","2016-06-20T00:00:00",8985
"2016-06-20T00:00:00","2016-06-21T00:00:00",10176
"2016-06-21T00:00:00","2016-06-22T00:00:00",10600
"2016-06-22T00:00:00","2016-06-23T00:00:00",11467
"2016-06-23T00:00:00","2016-06-24T00:00:00",12443
"2016-06-24T00:00:00","2016-06-25T00:00:00",10490
"2016-06-25T00:00:00","2016-06-26T00:00:00",9399
"2016-06-26T00:00:00","2016-06-27T00:00:00",8999
"2016-06-27T00:00:00","2016-06-28T00:00:00",15560
"2016-06-28T00:00:00","2016-06-29T00:00:00",11494
"2016-06-29T00:00:00","2016-06-30T00:00:00",10585
"2016-06-30T00:00:00","2016-07-01T00:00:00",11507
"2016-07-01T00:00:00","2016-07-02T00:00:00",10096
"2016-07-02T00:00:00","2016-07-03T00:00:00",9202
"2016-07-03T00:00:00","2016-07-04T00:00:00",8982
"2016-07-04T00:00:00","2016-07-05T00:00:00",10523
"2016-07-05T00:00:00","2016-07-06T00:00:00",10282
"2016-07-06T00:00:00","2016-07-07T00:00:00",10105
"2016-07-07T00:00:00","2016-07-08T00:00:00",11286
"2016-07-08T00:00:00","2016-07-09T00:00:00",11182
"2016-07-09T00:00:00","2016-07-10T00:00:00",9126
"2016-07-10T00:00:00","2016-07-11T00:00:00",10007
"2016-07-11T00:00:00","2016-07-12T00:00:00",10378
"2016-07-12T00:00:00","2016-07-13T00:00:00",10215
"2016-07-13T00:00:00","2016-07-14T00:00:00",10808
"2016-07-14T00:00:00","2016-07-15T00:00:00",9695
"2016-07-15T00:00:00","2016-07-16T00:00:00",13886
"2016-07-16T00:00:00","2016-07-17T00:00:00",10756
"2016-07-17T00:00:00","2016-07-18T00:00:00",9603
"2016-07-18T00:00:00","2016-07-19T00:00:00",11618
"2016-07-19T00:00:00","2016-07-20T00:00:00",11990
"2016-07-20T00:00:00","2016-07-21T00:00:00",12477
"2016-07-21T00:00:00","2016-07-22T00:00:00",11714
"2016-07-22T00:00:00","2016-07-23T00:00:00",14140
"2016-07-23T00:00:00","2016-07-24T00:00:00",10673
"2016-07-24T00:00:00","2016-07-25T00:00:00",9848
"2016-07-25T00:00:00","2016-07-26T00:00:00",11978
"2016-07-26T00:00:00","2016-07-27T00:00:00",11295
"2016-07-27T00:00:00","2016-07-28T00:00:00",10720
"2016-07-28T00:00:00","2016-07-29T00:00:00",12463
"2016-07-29T00:00:00","2016-07-30T00:00:00",9413
"2016-07-30T00:00:00","2016-07-31T00:00:00",9448
"2016-07-31T00:00:00","2016-08-01T00:00:00",12227
"2016-08-01T00:00:00","2016-08-02T00:00:00",12276
"2016-08-02T00:00:00","2016-08-03T00:00:00",11833
"2016-08-03T00:00:00","2016-08-04T00:00:00",11571
"2016-08-04T00:00:00","2016-08-05T00:00:00",12938
"2016-08-05T00:00:00","2016-08-06T00:00:00",12558
"2016-08-06T00:00:00","2016-08-07T00:00:00",9750
"2016-08-07T00:00:00","2016-08-08T00:00:00",9884
"2016-08-08T00:00:00","2016-08-09T00:00:00",11158
"2016-08-09T00:00:00","2016-08-10T00:00:00",11143
"2016-08-10T00:00:00","2016-08-11T00:00:00",12106
"2016-08-11T00:00:00","2016-08-12T00:00:00",10737
"2016-08-12T00:00:00","2016-08-13T00:00:00",11354
"2016-08-13T00:00:00","2016-08-14T00:00:00",11676
"2016-08-14T00:00:00","2016-08-15T00:00:00",12753
"2016-08-15T00:00:00","2016-08-16T00:00:00",11096
"2016-08-16T00:00:00","2016-08-17T00:00:00",12399
"2016-08-17T00:00:00","2016-08-18T00:00:00",12671
"2016-08-18T00:00:00","2016-08-19T00:00:00",11424
"2016-08-19T00:00:00","2016-08-20T00:00:00",10805
"2016-08-20T00:00:00","2016-08-21T00:00:00",9653
"2016-08-21T00:00:00","2016-08-22T00:00:00",9840
"2016-08-22T00:00:00","2016-08-23T00:00:00",10684
"2016-08-23T00:00:00","2016-08-24T00:00:00",10069
"2016-08-24T00:00:00","2016-08-25T00:00:00",10569
"2016-08-25T00:00:00","2016-08-26T00:00:00",10766
"2016-08-26T00:00:00","2016-08-27T00:00:00",11771
"2016-08-27T00:00:00","2016-08-28T00:00:00",9565
"2016-08-28T00:00:00","2016-08-29T00:00:00",8870
"2016-08-29T00:00:00","2016-08-30T00:00:00",9991
"2016-08-30T00:00:00","2016-08-31T00:00:00",8547
"2016-08-31T00:00:00","2016-09-01T00:00:00",9460
"2016-09-01T00:00:00","2016-09-02T00:00:00",10984
"2016-09-02T00:00:00","2016-09-03T00:00:00",9887
"2016-09-03T00:00:00","2016-09-04T00:00:00",8315
"2016-09-04T00:00:00","2016-09-05T00:00:00",7684
"2016-09-05T00:00:00","2016-09-06T00:00:00",9897
"2016-09-06T00:00:00","2016-09-07T00:00:00",9857
"2016-09-07T00:00:00","2016-09-08T00:00:00",11050
"2016-09-08T00:00:00","2016-09-09T00:00:00",9114
"2016-09-09T00:00:00","2016-09-10T00:00:00",9319
"2016-09-10T00:00:00","2016-09-11T00:00:00",8811
"2016-09-11T00:00:00","2016-09-12T00:00:00",8786
"2016-09-12T00:00:00","2016-09-13T00:00:00",11142
"2016-09-13T00:00:00","2016-09-14T00:00:00",10821
"2016-09-14T00:00:00","2016-09-15T00:00:00",9594
"2016-09-15T00:00:00","2016-09-16T00:00:00",10852
"2016-09-16T00:00:00","2016-09-17T00:00:00",10925
"2016-09-17T00:00:00","2016-09-18T00:00:00",8995
"2016-09-18T00:00:00","2016-09-19T00:00:00",9525
"2016-09-19T00:00:00","2016-09-20T00:00:00",10777
"2016-09-20T00:00:00","2016-09-21T00:00:00",9903
"2016-09-21T00:00:00","2016-09-22T00:00:00",9752
"2016-09-22T00:00:00","2016-09-23T00:00:00",9932
"2016-09-23T00:00:00","2016-09-24T00:00:00",10155
"2016-09-24T00:00:00","2016-09-25T00:00:00",8735
"2016-09-25T00:00:00","2016-09-26T00:00:00",8593
"2016-09-26T00:00:00","2016-09-27T00:00:00",13088
"2016-09-27T00:00:00","2016-09-28T00:00:00",11345
"2016-09-28T00:00:00","2016-09-29T00:00:00",10416
"2016-09-29T00:00:00","2016-09-30T00:00:00",9920
"2016-09-30T00:00:00","2016-10-01T00:00:00",9596
"2016-10-01T00:00:00","2016-10-02T00:00:00",7741
"2016-10-02T00:00:00","2016-10-03T00:00:00",8009
"2016-10-03T00:00:00","2016-10-04T00:00:00",10877
"2016-10-04T00:00:00","2016-10-05T00:00:00",9147
"2016-10-05T00:00:00","2016-10-06T00:00:00",9799
"2016-10-06T00:00:00","2016-10-07T00:00:00",9370
"2016-10-07T00:00:00","2016-10-08T00:00:00",10624
"2016-10-08T00:00:00","2016-10-09T00:00:00",8251
"2016-10-09T00:00:00","2016-10-10T00:00:00",7826
"2016-10-10T00:00:00","2016-10-11T00:00:00",10782
"2016-10-11T00:00:00","2016-10-12T00:00:00",9875
"2016-10-12T00:00:00","2016-10-13T00:00:00",12952
"2016-10-13T00:00:00","2016-10-14T00:00:00",10032
"2016-10-14T00:00:00","2016-10-15T00:00:00",9456
"2016-10-15T00:00:00","2016-10-16T00:00:00",8318
"2016-10-16T00:00:00","2016-10-17T00:00:00",7964
"2016-10-17T00:00:00","2016-10-18T00:00:00",10194
"2016-10-18T00:00:00","2016-10-19T00:00:00",10060
"2016-10-19T00:00:00","2016-10-20T00:00:00",10234
"2016-10-20T00:00:00","2016-10-21T00:00:00",9450
"2016-10-21T00:00:00","2016-10-22T00:00:00",8913
"2016-10-22T00:00:00","2016-10-23T00:00:00",8406
"2016-10-23T00:00:00","2016-10-24T00:00:00",7878
"2016-10-24T00:00:00","2016-10-25T00:00:00",10270
"2016-10-25T00:00:00","2016-10-26T00:00:00",9719
"2016-10-26T00:00:00","2016-10-27T00:00:00",8922
