startDate,endDate,numberOfDocuments
"2014-04-09T00:00:00","2014-04-10T00:00:00",7236
"2014-04-10T00:00:00","2014-04-11T00:00:00",6940
"2014-04-11T00:00:00","2014-04-12T00:00:00",6921
"2014-04-12T00:00:00","2014-04-13T00:00:00",5986
"2014-04-13T00:00:00","2014-04-14T00:00:00",6021
"2014-04-14T00:00:00","2014-04-15T00:00:00",6924
"2014-04-15T00:00:00","2014-04-16T00:00:00",7416
"2014-04-16T00:00:00","2014-04-17T00:00:00",6792
"2014-04-17T00:00:00","2014-04-18T00:00:00",6833
"2014-04-18T00:00:00","2014-04-19T00:00:00",5570
"2014-04-19T00:00:00","2014-04-20T00:00:00",5778
"2014-04-20T00:00:00","2014-04-21T00:00:00",5000
"2014-04-21T00:00:00","2014-04-22T00:00:00",5662
"2014-04-22T00:00:00","2014-04-23T00:00:00",6935
"2014-04-23T00:00:00","2014-04-24T00:00:00",7380
"2014-04-24T00:00:00","2014-04-25T00:00:00",7268
"2014-04-25T00:00:00","2014-04-26T00:00:00",7439
"2014-04-26T00:00:00","2014-04-27T00:00:00",6617
"2014-04-27T00:00:00","2014-04-28T00:00:00",6471
"2014-04-28T00:00:00","2014-04-29T00:00:00",6848
"2014-04-29T00:00:00","2014-04-30T00:00:00",8039
"2014-04-30T00:00:00","2014-05-01T00:00:00",6937
"2014-05-01T00:00:00","2014-05-02T00:00:00",5774
"2014-05-02T00:00:00","2014-05-03T00:00:00",7117
"2014-05-03T00:00:00","2014-05-04T00:00:00",6214
"2014-05-04T00:00:00","2014-05-05T00:00:00",6539
"2014-05-05T00:00:00","2014-05-06T00:00:00",7276
"2014-05-06T00:00:00","2014-05-07T00:00:00",7951
"2014-05-07T00:00:00","2014-05-08T00:00:00",7297
"2014-05-08T00:00:00","2014-05-09T00:00:00",7995
"2014-05-09T00:00:00","2014-05-10T00:00:00",7054
"2014-05-10T00:00:00","2014-05-11T00:00:00",7447
"2014-05-11T00:00:00","2014-05-12T00:00:00",7177
"2014-05-12T00:00:00","2014-05-13T00:00:00",7379
"2014-05-13T00:00:00","2014-05-14T00:00:00",7607
"2014-05-14T00:00:00","2014-05-15T00:00:00",7308
"2014-05-15T00:00:00","2014-05-16T00:00:00",7559
"2014-05-16T00:00:00","2014-05-17T00:00:00",5704
"2014-05-17T00:00:00","2014-05-18T00:00:00",6823
"2014-05-18T00:00:00","2014-05-19T00:00:00",6789
"2014-05-19T00:00:00","2014-05-20T00:00:00",7715
"2014-05-20T00:00:00","2014-05-21T00:00:00",6697
"2014-05-21T00:00:00","2014-05-22T00:00:00",7250
"2014-05-22T00:00:00","2014-05-23T00:00:00",7520
"2014-05-23T00:00:00","2014-05-24T00:00:00",7095
"2014-05-24T00:00:00","2014-05-25T00:00:00",6384
"2014-05-25T00:00:00","2014-05-26T00:00:00",6589
"2014-05-26T00:00:00","2014-05-27T00:00:00",7302
"2014-05-27T00:00:00","2014-05-28T00:00:00",7248
"2014-05-28T00:00:00","2014-05-29T00:00:00",7052
"2014-05-29T00:00:00","2014-05-30T00:00:00",5098
"2014-05-30T00:00:00","2014-05-31T00:00:00",5470
"2014-05-31T00:00:00","2014-06-01T00:00:00",4746
"2014-06-01T00:00:00","2014-06-02T00:00:00",5018
"2014-06-02T00:00:00","2014-06-03T00:00:00",5271
"2014-06-03T00:00:00","2014-06-04T00:00:00",5158
"2014-06-04T00:00:00","2014-06-05T00:00:00",5373
"2014-06-05T00:00:00","2014-06-06T00:00:00",7102
"2014-06-06T00:00:00","2014-06-07T00:00:00",6846
"2014-06-07T00:00:00","2014-06-08T00:00:00",5180
"2014-06-08T00:00:00","2014-06-09T00:00:00",5109
"2014-06-09T00:00:00","2014-06-10T00:00:00",6258
"2014-06-10T00:00:00","2014-06-11T00:00:00",7771
"2014-06-11T00:00:00","2014-06-12T00:00:00",7554
"2014-06-12T00:00:00","2014-06-13T00:00:00",8146
"2014-06-13T00:00:00","2014-06-14T00:00:00",7956
"2014-06-14T00:00:00","2014-06-15T00:00:00",6159
"2014-06-15T00:00:00","2014-06-16T00:00:00",6726
"2014-06-16T00:00:00","2014-06-17T00:00:00",8610
"2014-06-17T00:00:00","2014-06-18T00:00:00",7786
"2014-06-18T00:00:00","2014-06-19T00:00:00",8162
"2014-06-19T00:00:00","2014-06-20T00:00:00",7509
"2014-06-20T00:00:00","2014-06-21T00:00:00",7825
"2014-06-21T00:00:00","2014-06-22T00:00:00",7241
"2014-06-22T00:00:00","2014-06-23T00:00:00",6478
"2014-06-23T00:00:00","2014-06-24T00:00:00",7623
"2014-06-24T00:00:00","2014-06-25T00:00:00",7932
"2014-06-25T00:00:00","2014-06-26T00:00:00",7736
"2014-06-26T00:00:00","2014-06-27T00:00:00",7868
"2014-06-27T00:00:00","2014-06-28T00:00:00",6733
"2014-06-28T00:00:00","2014-06-29T00:00:00",6479
"2014-06-29T00:00:00","2014-06-30T00:00:00",6995
"2014-06-30T00:00:00","2014-07-01T00:00:00",9372
"2014-07-01T00:00:00","2014-07-02T00:00:00",8220
"2014-07-02T00:00:00","2014-07-03T00:00:00",7688
"2014-07-03T00:00:00","2014-07-04T00:00:00",7757
"2014-07-04T00:00:00","2014-07-05T00:00:00",8141
"2014-07-05T00:00:00","2014-07-06T00:00:00",6495
"2014-07-06T00:00:00","2014-07-07T00:00:00",6663
"2014-07-07T00:00:00","2014-07-08T00:00:00",7513
"2014-07-08T00:00:00","2014-07-09T00:00:00",8558
"2014-07-09T00:00:00","2014-07-10T00:00:00",8300
"2014-07-10T00:00:00","2014-07-11T00:00:00",7806
"2014-07-11T00:00:00","2014-07-12T00:00:00",7329
"2014-07-12T00:00:00","2014-07-13T00:00:00",6311
"2014-07-13T00:00:00","2014-07-14T00:00:00",7765
"2014-07-14T00:00:00","2014-07-15T00:00:00",7077
"2014-07-15T00:00:00","2014-07-16T00:00:00",6996
"2014-07-16T00:00:00","2014-07-17T00:00:00",7407
"2014-07-17T00:00:00","2014-07-18T00:00:00",7145
"2014-07-18T00:00:00","2014-07-19T00:00:00",7215
"2014-07-19T00:00:00","2014-07-20T00:00:00",5796
"2014-07-20T00:00:00","2014-07-21T00:00:00",6439
"2014-07-21T00:00:00","2014-07-22T00:00:00",7304
"2014-07-22T00:00:00","2014-07-23T00:00:00",7944
"2014-07-23T00:00:00","2014-07-24T00:00:00",7880
"2014-07-24T00:00:00","2014-07-25T00:00:00",8546
"2014-07-25T00:00:00","2014-07-26T00:00:00",7701
"2014-07-26T00:00:00","2014-07-27T00:00:00",6117
"2014-07-27T00:00:00","2014-07-28T00:00:00",6137
"2014-07-28T00:00:00","2014-07-29T00:00:00",7632
"2014-07-29T00:00:00","2014-07-30T00:00:00",7252
"2014-07-30T00:00:00","2014-07-31T00:00:00",7712
"2014-07-31T00:00:00","2014-08-01T00:00:00",7028
"2014-08-01T00:00:00","2014-08-02T00:00:00",6700
"2014-08-02T00:00:00","2014-08-03T00:00:00",5766
"2014-08-03T00:00:00","2014-08-04T00:00:00",5921
"2014-08-04T00:00:00","2014-08-05T00:00:00",6932
"2014-08-05T00:00:00","2014-08-06T00:00:00",7321
"2014-08-06T00:00:00","2014-08-07T00:00:00",7214
"2014-08-07T00:00:00","2014-08-08T00:00:00",7919
"2014-08-08T00:00:00","2014-08-09T00:00:00",7645
"2014-08-09T00:00:00","2014-08-10T00:00:00",6275
"2014-08-10T00:00:00","2014-08-11T00:00:00",6470
"2014-08-11T00:00:00","2014-08-12T00:00:00",7770
"2014-08-12T00:00:00","2014-08-13T00:00:00",8101
"2014-08-13T00:00:00","2014-08-14T00:00:00",7738
"2014-08-14T00:00:00","2014-08-15T00:00:00",7073
"2014-08-15T00:00:00","2014-08-16T00:00:00",7295
"2014-08-16T00:00:00","2014-08-17T00:00:00",5880
"2014-08-17T00:00:00","2014-08-18T00:00:00",6328
"2014-08-18T00:00:00","2014-08-19T00:00:00",7565
"2014-08-19T00:00:00","2014-08-20T00:00:00",7440
"2014-08-20T00:00:00","2014-08-21T00:00:00",7950
"2014-08-21T00:00:00","2014-08-22T00:00:00",7781
"2014-08-22T00:00:00","2014-08-23T00:00:00",8243
"2014-08-23T00:00:00","2014-08-24T00:00:00",6204
"2014-08-24T00:00:00","2014-08-25T00:00:00",6438
"2014-08-25T00:00:00","2014-08-26T00:00:00",7761
"2014-08-26T00:00:00","2014-08-27T00:00:00",8206
"2014-08-27T00:00:00","2014-08-28T00:00:00",8094
"2014-08-28T00:00:00","2014-08-29T00:00:00",8238
"2014-08-29T00:00:00","2014-08-30T00:00:00",8154
"2014-08-30T00:00:00","2014-08-31T00:00:00",6407
"2014-08-31T00:00:00","2014-09-01T00:00:00",6958
"2014-09-01T00:00:00","2014-09-02T00:00:00",8170
"2014-09-02T00:00:00","2014-09-03T00:00:00",8350
"2014-09-03T00:00:00","2014-09-04T00:00:00",8272
"2014-09-04T00:00:00","2014-09-05T00:00:00",8143
"2014-09-05T00:00:00","2014-09-06T00:00:00",7815
"2014-09-06T00:00:00","2014-09-07T00:00:00",6553
"2014-09-07T00:00:00","2014-09-08T00:00:00",7367
"2014-09-08T00:00:00","2014-09-09T00:00:00",8271
"2014-09-09T00:00:00","2014-09-10T00:00:00",8798
"2014-09-10T00:00:00","2014-09-11T00:00:00",8277
"2014-09-11T00:00:00","2014-09-12T00:00:00",8404
"2014-09-12T00:00:00","2014-09-13T00:00:00",8829
"2014-09-13T00:00:00","2014-09-14T00:00:00",6938
"2014-09-14T00:00:00","2014-09-15T00:00:00",7569
"2014-09-15T00:00:00","2014-09-16T00:00:00",8045
"2014-09-16T00:00:00","2014-09-17T00:00:00",8515
"2014-09-17T00:00:00","2014-09-18T00:00:00",8028
"2014-09-18T00:00:00","2014-09-19T00:00:00",8111
"2014-09-19T00:00:00","2014-09-20T00:00:00",8255
"2014-09-20T00:00:00","2014-09-21T00:00:00",7209
"2014-09-21T00:00:00","2014-09-22T00:00:00",7678
"2014-09-22T00:00:00","2014-09-23T00:00:00",8607
"2014-09-23T00:00:00","2014-09-24T00:00:00",9019
"2014-09-24T00:00:00","2014-09-25T00:00:00",9225
"2014-09-25T00:00:00","2014-09-26T00:00:00",8523
"2014-09-26T00:00:00","2014-09-27T00:00:00",8445
"2014-09-27T00:00:00","2014-09-28T00:00:00",6574
"2014-09-28T00:00:00","2014-09-29T00:00:00",7154
"2014-09-29T00:00:00","2014-09-30T00:00:00",8238
"2014-09-30T00:00:00","2014-10-01T00:00:00",8650
"2014-10-01T00:00:00","2014-10-02T00:00:00",8261
"2014-10-02T00:00:00","2014-10-03T00:00:00",8027
"2014-10-03T00:00:00","2014-10-04T00:00:00",6433
"2014-10-04T00:00:00","2014-10-05T00:00:00",7091
"2014-10-05T00:00:00","2014-10-06T00:00:00",6971
"2014-10-06T00:00:00","2014-10-07T00:00:00",7905
"2014-10-07T00:00:00","2014-10-08T00:00:00",8495
"2014-10-08T00:00:00","2014-10-09T00:00:00",8576
"2014-10-09T00:00:00","2014-10-10T00:00:00",8509
"2014-10-10T00:00:00","2014-10-11T00:00:00",8053
"2014-10-11T00:00:00","2014-10-12T00:00:00",7212
"2014-10-12T00:00:00","2014-10-13T00:00:00",7146
"2014-10-13T00:00:00","2014-10-14T00:00:00",8577
"2014-10-14T00:00:00","2014-10-15T00:00:00",8954
"2014-10-15T00:00:00","2014-10-16T00:00:00",8800
"2014-10-16T00:00:00","2014-10-17T00:00:00",8962
"2014-10-17T00:00:00","2014-10-18T00:00:00",9212
"2014-10-18T00:00:00","2014-10-19T00:00:00",6749
"2014-10-19T00:00:00","2014-10-20T00:00:00",6734
"2014-10-20T00:00:00","2014-10-21T00:00:00",8317
"2014-10-21T00:00:00","2014-10-22T00:00:00",8733
"2014-10-22T00:00:00","2014-10-23T00:00:00",8797
"2014-10-23T00:00:00","2014-10-24T00:00:00",8488
"2014-10-24T00:00:00","2014-10-25T00:00:00",8204
"2014-10-25T00:00:00","2014-10-26T00:00:00",6866
"2014-10-26T00:00:00","2014-10-27T00:00:00",7942
"2014-10-27T00:00:00","2014-10-28T00:00:00",8853
"2014-10-28T00:00:00","2014-10-29T00:00:00",8331
"2014-10-29T00:00:00","2014-10-30T00:00:00",8600
"2014-10-30T00:00:00","2014-10-31T00:00:00",8280
"2014-10-31T00:00:00","2014-11-01T00:00:00",8012
"2014-11-01T00:00:00","2014-11-02T00:00:00",7228
"2014-11-02T00:00:00","2014-11-03T00:00:00",6701
"2014-11-03T00:00:00","2014-11-04T00:00:00",8144
"2014-11-04T00:00:00","2014-11-05T00:00:00",9715
"2014-11-05T00:00:00","2014-11-06T00:00:00",9384
"2014-11-06T00:00:00","2014-11-07T00:00:00",9696
"2014-11-07T00:00:00","2014-11-08T00:00:00",8469
"2014-11-08T00:00:00","2014-11-09T00:00:00",7072
"2014-11-09T00:00:00","2014-11-10T00:00:00",6513
"2014-11-10T00:00:00","2014-11-11T00:00:00",8319
"2014-11-11T00:00:00","2014-11-12T00:00:00",8164
"2014-11-12T00:00:00","2014-11-13T00:00:00",8131
"2014-11-13T00:00:00","2014-11-14T00:00:00",8460
"2014-11-14T00:00:00","2014-11-15T00:00:00",8561
"2014-11-15T00:00:00","2014-11-16T00:00:00",7149
"2014-11-16T00:00:00","2014-11-17T00:00:00",7667
"2014-11-17T00:00:00","2014-11-18T00:00:00",8190
"2014-11-18T00:00:00","2014-11-19T00:00:00",8367
"2014-11-19T00:00:00","2014-11-20T00:00:00",8536
"2014-11-20T00:00:00","2014-11-21T00:00:00",8589
"2014-11-21T00:00:00","2014-11-22T00:00:00",8460
"2014-11-22T00:00:00","2014-11-23T00:00:00",7280
"2014-11-23T00:00:00","2014-11-24T00:00:00",7935
"2014-11-24T00:00:00","2014-11-25T00:00:00",8566
"2014-11-25T00:00:00","2014-11-26T00:00:00",9434
"2014-11-26T00:00:00","2014-11-27T00:00:00",8914
"2014-11-27T00:00:00","2014-11-28T00:00:00",8329
"2014-11-28T00:00:00","2014-11-29T00:00:00",8176
"2014-11-29T00:00:00","2014-11-30T00:00:00",6691
"2014-11-30T00:00:00","2014-12-01T00:00:00",7022
"2014-12-01T00:00:00","2014-12-02T00:00:00",7989
"2014-12-02T00:00:00","2014-12-03T00:00:00",8182
"2014-12-03T00:00:00","2014-12-04T00:00:00",7894
"2014-12-04T00:00:00","2014-12-05T00:00:00",8382
"2014-12-05T00:00:00","2014-12-06T00:00:00",8132
"2014-12-06T00:00:00","2014-12-07T00:00:00",6537
"2014-12-07T00:00:00","2014-12-08T00:00:00",6954
"2014-12-08T00:00:00","2014-12-09T00:00:00",8095
"2014-12-09T00:00:00","2014-12-10T00:00:00",8837
"2014-12-10T00:00:00","2014-12-11T00:00:00",9540
"2014-12-11T00:00:00","2014-12-12T00:00:00",9041
"2014-12-12T00:00:00","2014-12-13T00:00:00",8650
"2014-12-13T00:00:00","2014-12-14T00:00:00",6939
"2014-12-14T00:00:00","2014-12-15T00:00:00",6998
"2014-12-15T00:00:00","2014-12-16T00:00:00",8799
"2014-12-16T00:00:00","2014-12-17T00:00:00",9741
"2014-12-17T00:00:00","2014-12-18T00:00:00",8925
"2014-12-18T00:00:00","2014-12-19T00:00:00",8911
"2014-12-19T00:00:00","2014-12-20T00:00:00",8254
"2014-12-20T00:00:00","2014-12-21T00:00:00",7036
"2014-12-21T00:00:00","2014-12-22T00:00:00",7618
"2014-12-22T00:00:00","2014-12-23T00:00:00",8072
"2014-12-23T00:00:00","2014-12-24T00:00:00",7274
"2014-12-24T00:00:00","2014-12-25T00:00:00",5302
"2014-12-25T00:00:00","2014-12-26T00:00:00",5517
"2014-12-26T00:00:00","2014-12-27T00:00:00",5940
"2014-12-27T00:00:00","2014-12-28T00:00:00",6254
"2014-12-28T00:00:00","2014-12-29T00:00:00",6450
"2014-12-29T00:00:00","2014-12-30T00:00:00",7227
"2014-12-30T00:00:00","2014-12-31T00:00:00",6860
"2014-12-31T00:00:00","2015-01-01T00:00:00",5862
"2015-01-01T00:00:00","2015-01-02T00:00:00",5507
"2015-01-02T00:00:00","2015-01-03T00:00:00",7007
"2015-01-03T00:00:00","2015-01-04T00:00:00",6439
"2015-01-04T00:00:00","2015-01-05T00:00:00",7117
"2015-01-05T00:00:00","2015-01-06T00:00:00",8281
"2015-01-06T00:00:00","2015-01-07T00:00:00",7614
"2015-01-07T00:00:00","2015-01-08T00:00:00",11971
"2015-01-08T00:00:00","2015-01-09T00:00:00",11894
"2015-01-09T00:00:00","2015-01-10T00:00:00",12443
"2015-01-10T00:00:00","2015-01-11T00:00:00",9270
"2015-01-11T00:00:00","2015-01-12T00:00:00",9402
"2015-01-12T00:00:00","2015-01-13T00:00:00",9843
"2015-01-13T00:00:00","2015-01-14T00:00:00",9746
"2015-01-14T00:00:00","2015-01-15T00:00:00",9986
"2015-01-15T00:00:00","2015-01-16T00:00:00",10500
"2015-01-16T00:00:00","2015-01-17T00:00:00",11293
"2015-01-17T00:00:00","2015-01-18T00:00:00",8486
"2015-01-18T00:00:00","2015-01-19T00:00:00",9304
"2015-01-19T00:00:00","2015-01-20T00:00:00",10410
"2015-01-20T00:00:00","2015-01-21T00:00:00",9969
"2015-01-21T00:00:00","2015-01-22T00:00:00",9518
"2015-01-22T00:00:00","2015-01-23T00:00:00",9687
"2015-01-23T00:00:00","2015-01-24T00:00:00",8812
"2015-01-24T00:00:00","2015-01-25T00:00:00",7795
"2015-01-25T00:00:00","2015-01-26T00:00:00",7514
"2015-01-26T00:00:00","2015-01-27T00:00:00",9166
"2015-01-27T00:00:00","2015-01-28T00:00:00",9471
"2015-01-28T00:00:00","2015-01-29T00:00:00",10225
"2015-01-29T00:00:00","2015-01-30T00:00:00",8998
"2015-01-30T00:00:00","2015-01-31T00:00:00",9169
"2015-01-31T00:00:00","2015-02-01T00:00:00",7171
"2015-02-01T00:00:00","2015-02-02T00:00:00",7660
"2015-02-02T00:00:00","2015-02-03T00:00:00",8848
"2015-02-03T00:00:00","2015-02-04T00:00:00",9341
"2015-02-04T00:00:00","2015-02-05T00:00:00",10192
"2015-02-05T00:00:00","2015-02-06T00:00:00",9331
"2015-02-06T00:00:00","2015-02-07T00:00:00",9314
"2015-02-07T00:00:00","2015-02-08T00:00:00",7200
"2015-02-08T00:00:00","2015-02-09T00:00:00",7295
"2015-02-09T00:00:00","2015-02-10T00:00:00",8632
"2015-02-10T00:00:00","2015-02-11T00:00:00",8793
"2015-02-11T00:00:00","2015-02-12T00:00:00",9444
"2015-02-12T00:00:00","2015-02-13T00:00:00",8897
"2015-02-13T00:00:00","2015-02-14T00:00:00",9045
"2015-02-14T00:00:00","2015-02-15T00:00:00",8038
"2015-02-15T00:00:00","2015-02-16T00:00:00",8940
"2015-02-16T00:00:00","2015-02-17T00:00:00",9260
"2015-02-17T00:00:00","2015-02-18T00:00:00",8931
"2015-02-18T00:00:00","2015-02-19T00:00:00",9081
"2015-02-19T00:00:00","2015-02-20T00:00:00",8889
"2015-02-20T00:00:00","2015-02-21T00:00:00",9205
"2015-02-21T00:00:00","2015-02-22T00:00:00",7623
"2015-02-22T00:00:00","2015-02-23T00:00:00",7862
"2015-02-23T00:00:00","2015-02-24T00:00:00",9772
"2015-02-24T00:00:00","2015-02-25T00:00:00",9411
"2015-02-25T00:00:00","2015-02-26T00:00:00",10049
"2015-02-26T00:00:00","2015-02-27T00:00:00",10562
"2015-02-27T00:00:00","2015-02-28T00:00:00",9729
"2015-02-28T00:00:00","2015-03-01T00:00:00",8965
"2015-03-01T00:00:00","2015-03-02T00:00:00",9734
"2015-03-02T00:00:00","2015-03-03T00:00:00",10737
"2015-03-03T00:00:00","2015-03-04T00:00:00",10220
"2015-03-04T00:00:00","2015-03-05T00:00:00",10318
"2015-03-05T00:00:00","2015-03-06T00:00:00",10401
"2015-03-06T00:00:00","2015-03-07T00:00:00",9797
"2015-03-07T00:00:00","2015-03-08T00:00:00",8701
"2015-03-08T00:00:00","2015-03-09T00:00:00",8958
"2015-03-09T00:00:00","2015-03-10T00:00:00",10028
"2015-03-10T00:00:00","2015-03-11T00:00:00",9720
"2015-03-11T00:00:00","2015-03-12T00:00:00",10216
"2015-03-12T00:00:00","2015-03-13T00:00:00",9794
"2015-03-13T00:00:00","2015-03-14T00:00:00",9911
"2015-03-14T00:00:00","2015-03-15T00:00:00",8311
"2015-03-15T00:00:00","2015-03-16T00:00:00",8518
"2015-03-16T00:00:00","2015-03-17T00:00:00",9678
"2015-03-17T00:00:00","2015-03-18T00:00:00",9597
"2015-03-18T00:00:00","2015-03-19T00:00:00",12750
"2015-03-19T00:00:00","2015-03-20T00:00:00",11029
"2015-03-20T00:00:00","2015-03-21T00:00:00",10410
"2015-03-21T00:00:00","2015-03-22T00:00:00",8225
"2015-03-22T00:00:00","2015-03-23T00:00:00",8949
"2015-03-23T00:00:00","2015-03-24T00:00:00",9417
"2015-03-24T00:00:00","2015-03-25T00:00:00",10610
"2015-03-25T00:00:00","2015-03-26T00:00:00",10875
"2015-03-26T00:00:00","2015-03-27T00:00:00",11462
"2015-03-27T00:00:00","2015-03-28T00:00:00",10048
"2015-03-28T00:00:00","2015-03-29T00:00:00",8707
"2015-03-29T00:00:00","2015-03-30T00:00:00",9051
"2015-03-30T00:00:00","2015-03-31T00:00:00",9900
"2015-03-31T00:00:00","2015-04-01T00:00:00",10653
"2015-04-01T00:00:00","2015-04-02T00:00:00",9706
"2015-04-02T00:00:00","2015-04-03T00:00:00",9125
"2015-04-03T00:00:00","2015-04-04T00:00:00",7522
"2015-04-04T00:00:00","2015-04-05T00:00:00",8052
"2015-04-05T00:00:00","2015-04-06T00:00:00",7022
"2015-04-06T00:00:00","2015-04-07T00:00:00",7889
"2015-04-07T00:00:00","2015-04-08T00:00:00",9236
"2015-04-08T00:00:00","2015-04-09T00:00:00",10388
"2015-04-09T00:00:00","2015-04-10T00:00:00",9756
"2015-04-10T00:00:00","2015-04-11T00:00:00",9921
"2015-04-11T00:00:00","2015-04-12T00:00:00",8070
"2015-04-12T00:00:00","2015-04-13T00:00:00",8568
"2015-04-13T00:00:00","2015-04-14T00:00:00",9581
"2015-04-14T00:00:00","2015-04-15T00:00:00",9549
"2015-04-15T00:00:00","2015-04-16T00:00:00",10721
"2015-04-16T00:00:00","2015-04-17T00:00:00",10101
"2015-04-17T00:00:00","2015-04-18T00:00:00",10160
"2015-04-18T00:00:00","2015-04-19T00:00:00",8038
"2015-04-19T00:00:00","2015-04-20T00:00:00",9165
"2015-04-20T00:00:00","2015-04-21T00:00:00",9652
"2015-04-21T00:00:00","2015-04-22T00:00:00",10170
"2015-04-22T00:00:00","2015-04-23T00:00:00",10012
"2015-04-23T00:00:00","2015-04-24T00:00:00",10514
"2015-04-24T00:00:00","2015-04-25T00:00:00",9696
"2015-04-25T00:00:00","2015-04-26T00:00:00",8899
"2015-04-26T00:00:00","2015-04-27T00:00:00",9387
"2015-04-27T00:00:00","2015-04-28T00:00:00",9717
"2015-04-28T00:00:00","2015-04-29T00:00:00",11146
"2015-04-29T00:00:00","2015-04-30T00:00:00",9434
"2015-04-30T00:00:00","2015-05-01T00:00:00",10095
"2015-05-01T00:00:00","2015-05-02T00:00:00",8126
"2015-05-02T00:00:00","2015-05-03T00:00:00",8120
"2015-05-03T00:00:00","2015-05-04T00:00:00",9770
"2015-05-04T00:00:00","2015-05-05T00:00:00",9496
"2015-05-05T00:00:00","2015-05-06T00:00:00",9786
"2015-05-06T00:00:00","2015-05-07T00:00:00",10584
"2015-05-07T00:00:00","2015-05-08T00:00:00",9603
"2015-05-08T00:00:00","2015-05-09T00:00:00",8917
"2015-05-09T00:00:00","2015-05-10T00:00:00",7902
"2015-05-10T00:00:00","2015-05-11T00:00:00",8288
"2015-05-11T00:00:00","2015-05-12T00:00:00",9601
"2015-05-12T00:00:00","2015-05-13T00:00:00",10351
"2015-05-13T00:00:00","2015-05-14T00:00:00",8884
"2015-05-14T00:00:00","2015-05-15T00:00:00",8724
"2015-05-15T00:00:00","2015-05-16T00:00:00",8968
"2015-05-16T00:00:00","2015-05-17T00:00:00",8307
"2015-05-17T00:00:00","2015-05-18T00:00:00",8558
"2015-05-18T00:00:00","2015-05-19T00:00:00",10329
"2015-05-19T00:00:00","2015-05-20T00:00:00",10084
"2015-05-20T00:00:00","2015-05-21T00:00:00",10067
"2015-05-21T00:00:00","2015-05-22T00:00:00",9645
"2015-05-22T00:00:00","2015-05-23T00:00:00",8595
"2015-05-23T00:00:00","2015-05-24T00:00:00",9721
"2015-05-24T00:00:00","2015-05-25T00:00:00",7887
"2015-05-25T00:00:00","2015-05-26T00:00:00",7678
"2015-05-26T00:00:00","2015-05-27T00:00:00",9051
"2015-05-27T00:00:00","2015-05-28T00:00:00",9860
"2015-05-28T00:00:00","2015-05-29T00:00:00",9794
"2015-05-29T00:00:00","2015-05-30T00:00:00",8847
"2015-05-30T00:00:00","2015-05-31T00:00:00",8255
"2015-05-31T00:00:00","2015-06-01T00:00:00",7780
"2015-06-01T00:00:00","2015-06-02T00:00:00",10858
"2015-06-02T00:00:00","2015-06-03T00:00:00",9769
"2015-06-03T00:00:00","2015-06-04T00:00:00",9361
"2015-06-04T00:00:00","2015-06-05T00:00:00",8500
"2015-06-05T00:00:00","2015-06-06T00:00:00",8990
"2015-06-06T00:00:00","2015-06-07T00:00:00",7888
"2015-06-07T00:00:00","2015-06-08T00:00:00",8045
"2015-06-08T00:00:00","2015-06-09T00:00:00",9417
"2015-06-09T00:00:00","2015-06-10T00:00:00",9066
"2015-06-10T00:00:00","2015-06-11T00:00:00",10234
"2015-06-11T00:00:00","2015-06-12T00:00:00",9710
"2015-06-12T00:00:00","2015-06-13T00:00:00",9239
"2015-06-13T00:00:00","2015-06-14T00:00:00",8695
"2015-06-14T00:00:00","2015-06-15T00:00:00",8049
"2015-06-15T00:00:00","2015-06-16T00:00:00",9735
"2015-06-16T00:00:00","2015-06-17T00:00:00",9904
"2015-06-17T00:00:00","2015-06-18T00:00:00",10256
"2015-06-18T00:00:00","2015-06-19T00:00:00",9559
"2015-06-19T00:00:00","2015-06-20T00:00:00",9028
"2015-06-20T00:00:00","2015-06-21T00:00:00",8248
"2015-06-21T00:00:00","2015-06-22T00:00:00",7970
"2015-06-22T00:00:00","2015-06-23T00:00:00",9583
"2015-06-23T00:00:00","2015-06-24T00:00:00",9534
"2015-06-24T00:00:00","2015-06-25T00:00:00",9401
"2015-06-25T00:00:00","2015-06-26T00:00:00",9778
"2015-06-26T00:00:00","2015-06-27T00:00:00",10556
"2015-06-27T00:00:00","2015-06-28T00:00:00",8149
"2015-06-28T00:00:00","2015-06-29T00:00:00",7962
"2015-06-29T00:00:00","2015-06-30T00:00:00",9601
"2015-06-30T00:00:00","2015-07-01T00:00:00",9914
"2015-07-01T00:00:00","2015-07-02T00:00:00",9479
"2015-07-02T00:00:00","2015-07-03T00:00:00",10273
"2015-07-03T00:00:00","2015-07-04T00:00:00",9157
"2015-07-04T00:00:00","2015-07-05T00:00:00",8108
"2015-07-05T00:00:00","2015-07-06T00:00:00",8892
"2015-07-06T00:00:00","2015-07-07T00:00:00",9580
"2015-07-07T00:00:00","2015-07-08T00:00:00",10015
"2015-07-08T00:00:00","2015-07-09T00:00:00",9597
"2015-07-09T00:00:00","2015-07-10T00:00:00",9232
"2015-07-10T00:00:00","2015-07-11T00:00:00",9163
"2015-07-11T00:00:00","2015-07-12T00:00:00",7198
"2015-07-12T00:00:00","2015-07-13T00:00:00",7507
"2015-07-13T00:00:00","2015-07-14T00:00:00",9655
"2015-07-14T00:00:00","2015-07-15T00:00:00",9217
"2015-07-15T00:00:00","2015-07-16T00:00:00",9822
"2015-07-16T00:00:00","2015-07-17T00:00:00",9228
"2015-07-17T00:00:00","2015-07-18T00:00:00",9299
"2015-07-18T00:00:00","2015-07-19T00:00:00",7840
