startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",4681
"2015-07-20T00:00:00","2015-07-21T00:00:00",6755
"2015-07-21T00:00:00","2015-07-22T00:00:00",5864
"2015-07-22T00:00:00","2015-07-23T00:00:00",6215
"2015-07-23T00:00:00","2015-07-24T00:00:00",5661
"2015-07-24T00:00:00","2015-07-25T00:00:00",5219
"2015-07-25T00:00:00","2015-07-26T00:00:00",4174
"2015-07-26T00:00:00","2015-07-27T00:00:00",4283
"2015-07-27T00:00:00","2015-07-28T00:00:00",6249
"2015-07-28T00:00:00","2015-07-29T00:00:00",5571
"2015-07-29T00:00:00","2015-07-30T00:00:00",5929
"2015-07-30T00:00:00","2015-07-31T00:00:00",5555
"2015-07-31T00:00:00","2015-08-01T00:00:00",5326
"2015-08-01T00:00:00","2015-08-02T00:00:00",4593
"2015-08-02T00:00:00","2015-08-03T00:00:00",4306
"2015-08-03T00:00:00","2015-08-04T00:00:00",4877
"2015-08-04T00:00:00","2015-08-05T00:00:00",6301
"2015-08-05T00:00:00","2015-08-06T00:00:00",6678
"2015-08-06T00:00:00","2015-08-07T00:00:00",6073
"2015-08-07T00:00:00","2015-08-08T00:00:00",4734
"2015-08-08T00:00:00","2015-08-09T00:00:00",4284
"2015-08-09T00:00:00","2015-08-10T00:00:00",4224
"2015-08-10T00:00:00","2015-08-11T00:00:00",4801
"2015-08-11T00:00:00","2015-08-12T00:00:00",5014
"2015-08-12T00:00:00","2015-08-13T00:00:00",5041
"2015-08-13T00:00:00","2015-08-14T00:00:00",4786
"2015-08-14T00:00:00","2015-08-15T00:00:00",4329
"2015-08-15T00:00:00","2015-08-16T00:00:00",3760
"2015-08-16T00:00:00","2015-08-17T00:00:00",4264
"2015-08-17T00:00:00","2015-08-18T00:00:00",4803
"2015-08-18T00:00:00","2015-08-19T00:00:00",4751
"2015-08-19T00:00:00","2015-08-20T00:00:00",5332
"2015-08-20T00:00:00","2015-08-21T00:00:00",4977
"2015-08-21T00:00:00","2015-08-22T00:00:00",5230
"2015-08-22T00:00:00","2015-08-23T00:00:00",4491
"2015-08-23T00:00:00","2015-08-24T00:00:00",4810
"2015-08-24T00:00:00","2015-08-25T00:00:00",5799
"2015-08-25T00:00:00","2015-08-26T00:00:00",5796
"2015-08-26T00:00:00","2015-08-27T00:00:00",5644
"2015-08-27T00:00:00","2015-08-28T00:00:00",5842
"2015-08-28T00:00:00","2015-08-29T00:00:00",5451
"2015-08-29T00:00:00","2015-08-30T00:00:00",4689
"2015-08-30T00:00:00","2015-08-31T00:00:00",5674
"2015-08-31T00:00:00","2015-09-01T00:00:00",6491
"2015-09-01T00:00:00","2015-09-02T00:00:00",6965
"2015-09-02T00:00:00","2015-09-03T00:00:00",5870
"2015-09-03T00:00:00","2015-09-04T00:00:00",6582
"2015-09-04T00:00:00","2015-09-05T00:00:00",5815
"2015-09-05T00:00:00","2015-09-06T00:00:00",4644
"2015-09-06T00:00:00","2015-09-07T00:00:00",4543
"2015-09-07T00:00:00","2015-09-08T00:00:00",5931
"2015-09-08T00:00:00","2015-09-09T00:00:00",5621
"2015-09-09T00:00:00","2015-09-10T00:00:00",6309
"2015-09-10T00:00:00","2015-09-11T00:00:00",6051
"2015-09-11T00:00:00","2015-09-12T00:00:00",6235
"2015-09-12T00:00:00","2015-09-13T00:00:00",4780
"2015-09-13T00:00:00","2015-09-14T00:00:00",6942
"2015-09-14T00:00:00","2015-09-15T00:00:00",7328
"2015-09-15T00:00:00","2015-09-16T00:00:00",6122
"2015-09-16T00:00:00","2015-09-17T00:00:00",6243
"2015-09-17T00:00:00","2015-09-18T00:00:00",5915
"2015-09-18T00:00:00","2015-09-19T00:00:00",5472
"2015-09-19T00:00:00","2015-09-20T00:00:00",3900
"2015-09-20T00:00:00","2015-09-21T00:00:00",4777
"2015-09-21T00:00:00","2015-09-22T00:00:00",5563
"2015-09-22T00:00:00","2015-09-23T00:00:00",5785
"2015-09-23T00:00:00","2015-09-24T00:00:00",5738
"2015-09-24T00:00:00","2015-09-25T00:00:00",5725
"2015-09-25T00:00:00","2015-09-26T00:00:00",5348
"2015-09-26T00:00:00","2015-09-27T00:00:00",4471
"2015-09-27T00:00:00","2015-09-28T00:00:00",4745
"2015-09-28T00:00:00","2015-09-29T00:00:00",5696
"2015-09-29T00:00:00","2015-09-30T00:00:00",5253
"2015-09-30T00:00:00","2015-10-01T00:00:00",4305
"2015-10-01T00:00:00","2015-10-02T00:00:00",4690
"2015-10-02T00:00:00","2015-10-03T00:00:00",4229
"2015-10-03T00:00:00","2015-10-04T00:00:00",3317
"2015-10-04T00:00:00","2015-10-05T00:00:00",4521
"2015-10-05T00:00:00","2015-10-06T00:00:00",4682
"2015-10-06T00:00:00","2015-10-07T00:00:00",4649
"2015-10-07T00:00:00","2015-10-08T00:00:00",4632
"2015-10-08T00:00:00","2015-10-09T00:00:00",5142
"2015-10-09T00:00:00","2015-10-10T00:00:00",5343
"2015-10-10T00:00:00","2015-10-11T00:00:00",4404
"2015-10-11T00:00:00","2015-10-12T00:00:00",4123
"2015-10-12T00:00:00","2015-10-13T00:00:00",4893
"2015-10-13T00:00:00","2015-10-14T00:00:00",4754
"2015-10-14T00:00:00","2015-10-15T00:00:00",4666
"2015-10-15T00:00:00","2015-10-16T00:00:00",4537
"2015-10-16T00:00:00","2015-10-17T00:00:00",3958
"2015-10-17T00:00:00","2015-10-18T00:00:00",3643
"2015-10-18T00:00:00","2015-10-19T00:00:00",5444
"2015-10-19T00:00:00","2015-10-20T00:00:00",5723
"2015-10-20T00:00:00","2015-10-21T00:00:00",6685
"2015-10-21T00:00:00","2015-10-22T00:00:00",5952
"2015-10-22T00:00:00","2015-10-23T00:00:00",5937
"2015-10-23T00:00:00","2015-10-24T00:00:00",5477
"2015-10-24T00:00:00","2015-10-25T00:00:00",4370
"2015-10-25T00:00:00","2015-10-26T00:00:00",6961
"2015-10-26T00:00:00","2015-10-27T00:00:00",5578
"2015-10-27T00:00:00","2015-10-28T00:00:00",6115
"2015-10-28T00:00:00","2015-10-29T00:00:00",6307
"2015-10-29T00:00:00","2015-10-30T00:00:00",6440
"2015-10-30T00:00:00","2015-10-31T00:00:00",5878
"2015-10-31T00:00:00","2015-11-01T00:00:00",5877
"2015-11-01T00:00:00","2015-11-02T00:00:00",5433
"2015-11-02T00:00:00","2015-11-03T00:00:00",6286
"2015-11-03T00:00:00","2015-11-04T00:00:00",6128
"2015-11-04T00:00:00","2015-11-05T00:00:00",5370
"2015-11-05T00:00:00","2015-11-06T00:00:00",5433
"2015-11-06T00:00:00","2015-11-07T00:00:00",5640
"2015-11-07T00:00:00","2015-11-08T00:00:00",4286
"2015-11-08T00:00:00","2015-11-09T00:00:00",6099
"2015-11-09T00:00:00","2015-11-10T00:00:00",5654
"2015-11-10T00:00:00","2015-11-11T00:00:00",5373
"2015-11-11T00:00:00","2015-11-12T00:00:00",5566
"2015-11-12T00:00:00","2015-11-13T00:00:00",6345
"2015-11-13T00:00:00","2015-11-14T00:00:00",10291
"2015-11-14T00:00:00","2015-11-15T00:00:00",24726
"2015-11-15T00:00:00","2015-11-16T00:00:00",12160
"2015-11-16T00:00:00","2015-11-17T00:00:00",13182
"2015-11-17T00:00:00","2015-11-18T00:00:00",11591
"2015-11-18T00:00:00","2015-11-19T00:00:00",12837
"2015-11-19T00:00:00","2015-11-20T00:00:00",13441
"2015-11-20T00:00:00","2015-11-21T00:00:00",11659
"2015-11-21T00:00:00","2015-11-22T00:00:00",9189
"2015-11-22T00:00:00","2015-11-23T00:00:00",8319
"2015-11-23T00:00:00","2015-11-24T00:00:00",8981
"2015-11-24T00:00:00","2015-11-25T00:00:00",8586
"2015-11-25T00:00:00","2015-11-26T00:00:00",8458
"2015-11-26T00:00:00","2015-11-27T00:00:00",8565
"2015-11-27T00:00:00","2015-11-28T00:00:00",7218
"2015-11-28T00:00:00","2015-11-29T00:00:00",5818
"2015-11-29T00:00:00","2015-11-30T00:00:00",6215
"2015-11-30T00:00:00","2015-12-01T00:00:00",6636
"2015-12-01T00:00:00","2015-12-02T00:00:00",6958
"2015-12-02T00:00:00","2015-12-03T00:00:00",6809
"2015-12-03T00:00:00","2015-12-04T00:00:00",6635
"2015-12-04T00:00:00","2015-12-05T00:00:00",6027
"2015-12-05T00:00:00","2015-12-06T00:00:00",4828
"2015-12-06T00:00:00","2015-12-07T00:00:00",5620
"2015-12-07T00:00:00","2015-12-08T00:00:00",7010
"2015-12-08T00:00:00","2015-12-09T00:00:00",6219
"2015-12-09T00:00:00","2015-12-10T00:00:00",6545
"2015-12-10T00:00:00","2015-12-11T00:00:00",7757
"2015-12-11T00:00:00","2015-12-12T00:00:00",6006
"2015-12-12T00:00:00","2015-12-13T00:00:00",4399
"2015-12-13T00:00:00","2015-12-14T00:00:00",5195
"2015-12-14T00:00:00","2015-12-15T00:00:00",6462
"2015-12-15T00:00:00","2015-12-16T00:00:00",6082
"2015-12-16T00:00:00","2015-12-17T00:00:00",6019
"2015-12-17T00:00:00","2015-12-18T00:00:00",5933
"2015-12-18T00:00:00","2015-12-19T00:00:00",5014
"2015-12-19T00:00:00","2015-12-20T00:00:00",3969
"2015-12-20T00:00:00","2015-12-21T00:00:00",5255
"2015-12-21T00:00:00","2015-12-22T00:00:00",5151
"2015-12-22T00:00:00","2015-12-23T00:00:00",4812
"2015-12-23T00:00:00","2015-12-24T00:00:00",5269
"2015-12-24T00:00:00","2015-12-25T00:00:00",4046
"2015-12-25T00:00:00","2015-12-26T00:00:00",3203
"2015-12-26T00:00:00","2015-12-27T00:00:00",3883
"2015-12-27T00:00:00","2015-12-28T00:00:00",4422
"2015-12-28T00:00:00","2015-12-29T00:00:00",5076
"2015-12-29T00:00:00","2015-12-30T00:00:00",5100
"2015-12-30T00:00:00","2015-12-31T00:00:00",5375
"2015-12-31T00:00:00","2016-01-01T00:00:00",5802
"2016-01-01T00:00:00","2016-01-02T00:00:00",4393
"2016-01-02T00:00:00","2016-01-03T00:00:00",4580
"2016-01-03T00:00:00","2016-01-04T00:00:00",4630
"2016-01-04T00:00:00","2016-01-05T00:00:00",5934
"2016-01-05T00:00:00","2016-01-06T00:00:00",6327
"2016-01-06T00:00:00","2016-01-07T00:00:00",6217
"2016-01-07T00:00:00","2016-01-08T00:00:00",6540
"2016-01-08T00:00:00","2016-01-09T00:00:00",5836
"2016-01-09T00:00:00","2016-01-10T00:00:00",5190
"2016-01-10T00:00:00","2016-01-11T00:00:00",5542
"2016-01-11T00:00:00","2016-01-12T00:00:00",6456
"2016-01-12T00:00:00","2016-01-13T00:00:00",5659
"2016-01-13T00:00:00","2016-01-14T00:00:00",5581
"2016-01-14T00:00:00","2016-01-15T00:00:00",6255
"2016-01-15T00:00:00","2016-01-16T00:00:00",5144
"2016-01-16T00:00:00","2016-01-17T00:00:00",5174
"2016-01-17T00:00:00","2016-01-18T00:00:00",5105
"2016-01-18T00:00:00","2016-01-19T00:00:00",5926
"2016-01-19T00:00:00","2016-01-20T00:00:00",5620
"2016-01-20T00:00:00","2016-01-21T00:00:00",6483
"2016-01-21T00:00:00","2016-01-22T00:00:00",5682
"2016-01-22T00:00:00","2016-01-23T00:00:00",5466
"2016-01-23T00:00:00","2016-01-24T00:00:00",5061
"2016-01-24T00:00:00","2016-01-25T00:00:00",5182
"2016-01-25T00:00:00","2016-01-26T00:00:00",6665
"2016-01-26T00:00:00","2016-01-27T00:00:00",6706
"2016-01-27T00:00:00","2016-01-28T00:00:00",6475
"2016-01-28T00:00:00","2016-01-29T00:00:00",6504
"2016-01-29T00:00:00","2016-01-30T00:00:00",5400
"2016-01-30T00:00:00","2016-01-31T00:00:00",5040
"2016-01-31T00:00:00","2016-02-01T00:00:00",5730
"2016-02-01T00:00:00","2016-02-02T00:00:00",6204
"2016-02-02T00:00:00","2016-02-03T00:00:00",5568
"2016-02-03T00:00:00","2016-02-04T00:00:00",5821
"2016-02-04T00:00:00","2016-02-05T00:00:00",5550
"2016-02-05T00:00:00","2016-02-06T00:00:00",4885
"2016-02-06T00:00:00","2016-02-07T00:00:00",4654
"2016-02-07T00:00:00","2016-02-08T00:00:00",4965
"2016-02-08T00:00:00","2016-02-09T00:00:00",6298
"2016-02-09T00:00:00","2016-02-10T00:00:00",7630
"2016-02-10T00:00:00","2016-02-11T00:00:00",7274
"2016-02-11T00:00:00","2016-02-12T00:00:00",6558
"2016-02-12T00:00:00","2016-02-13T00:00:00",6354
"2016-02-13T00:00:00","2016-02-14T00:00:00",6280
"2016-02-14T00:00:00","2016-02-15T00:00:00",5973
"2016-02-15T00:00:00","2016-02-16T00:00:00",5557
"2016-02-16T00:00:00","2016-02-17T00:00:00",5601
"2016-02-17T00:00:00","2016-02-18T00:00:00",5645
"2016-02-18T00:00:00","2016-02-19T00:00:00",6005
"2016-02-19T00:00:00","2016-02-20T00:00:00",5383
"2016-02-20T00:00:00","2016-02-21T00:00:00",4347
"2016-02-21T00:00:00","2016-02-22T00:00:00",4873
"2016-02-22T00:00:00","2016-02-23T00:00:00",5462
"2016-02-23T00:00:00","2016-02-24T00:00:00",6208
"2016-02-24T00:00:00","2016-02-25T00:00:00",5869
"2016-02-25T00:00:00","2016-02-26T00:00:00",5595
"2016-02-26T00:00:00","2016-02-27T00:00:00",5209
"2016-02-27T00:00:00","2016-02-28T00:00:00",4443
"2016-02-28T00:00:00","2016-02-29T00:00:00",5494
"2016-02-29T00:00:00","2016-03-01T00:00:00",6312
"2016-03-01T00:00:00","2016-03-02T00:00:00",5315
"2016-03-02T00:00:00","2016-03-03T00:00:00",6151
"2016-03-03T00:00:00","2016-03-04T00:00:00",5383
"2016-03-04T00:00:00","2016-03-05T00:00:00",4686
"2016-03-05T00:00:00","2016-03-06T00:00:00",4307
"2016-03-06T00:00:00","2016-03-07T00:00:00",4705
"2016-03-07T00:00:00","2016-03-08T00:00:00",5255
"2016-03-08T00:00:00","2016-03-09T00:00:00",5017
"2016-03-09T00:00:00","2016-03-10T00:00:00",5358
"2016-03-10T00:00:00","2016-03-11T00:00:00",4699
"2016-03-11T00:00:00","2016-03-12T00:00:00",4621
"2016-03-12T00:00:00","2016-03-13T00:00:00",4370
"2016-03-13T00:00:00","2016-03-14T00:00:00",4680
"2016-03-14T00:00:00","2016-03-15T00:00:00",5466
"2016-03-15T00:00:00","2016-03-16T00:00:00",5883
"2016-03-16T00:00:00","2016-03-17T00:00:00",6103
"2016-03-17T00:00:00","2016-03-18T00:00:00",5190
"2016-03-18T00:00:00","2016-03-19T00:00:00",5398
"2016-03-19T00:00:00","2016-03-20T00:00:00",4292
"2016-03-20T00:00:00","2016-03-21T00:00:00",4859
"2016-03-21T00:00:00","2016-03-22T00:00:00",5336
"2016-03-22T00:00:00","2016-03-23T00:00:00",14338
"2016-03-23T00:00:00","2016-03-24T00:00:00",9346
"2016-03-24T00:00:00","2016-03-25T00:00:00",7670
"2016-03-25T00:00:00","2016-03-26T00:00:00",6600
"2016-03-26T00:00:00","2016-03-27T00:00:00",5278
"2016-03-27T00:00:00","2016-03-28T00:00:00",4499
"2016-03-28T00:00:00","2016-03-29T00:00:00",5223
"2016-03-29T00:00:00","2016-03-30T00:00:00",6467
"2016-03-30T00:00:00","2016-03-31T00:00:00",5940
"2016-03-31T00:00:00","2016-04-01T00:00:00",5493
"2016-04-01T00:00:00","2016-04-02T00:00:00",5369
"2016-04-02T00:00:00","2016-04-03T00:00:00",4394
"2016-04-03T00:00:00","2016-04-04T00:00:00",5052
"2016-04-04T00:00:00","2016-04-05T00:00:00",5747
"2016-04-05T00:00:00","2016-04-06T00:00:00",5369
"2016-04-06T00:00:00","2016-04-07T00:00:00",5355
"2016-04-07T00:00:00","2016-04-08T00:00:00",4908
"2016-04-08T00:00:00","2016-04-09T00:00:00",4973
"2016-04-09T00:00:00","2016-04-10T00:00:00",4295
"2016-04-10T00:00:00","2016-04-11T00:00:00",4098
"2016-04-11T00:00:00","2016-04-12T00:00:00",4822
"2016-04-12T00:00:00","2016-04-13T00:00:00",4682
"2016-04-13T00:00:00","2016-04-14T00:00:00",5013
"2016-04-14T00:00:00","2016-04-15T00:00:00",4533
"2016-04-15T00:00:00","2016-04-16T00:00:00",4447
"2016-04-16T00:00:00","2016-04-17T00:00:00",4030
"2016-04-17T00:00:00","2016-04-18T00:00:00",4722
"2016-04-18T00:00:00","2016-04-19T00:00:00",5420
"2016-04-19T00:00:00","2016-04-20T00:00:00",5417
"2016-04-20T00:00:00","2016-04-21T00:00:00",5148
"2016-04-21T00:00:00","2016-04-22T00:00:00",5099
"2016-04-22T00:00:00","2016-04-23T00:00:00",4643
"2016-04-23T00:00:00","2016-04-24T00:00:00",3979
"2016-04-24T00:00:00","2016-04-25T00:00:00",4090
"2016-04-25T00:00:00","2016-04-26T00:00:00",4735
"2016-04-26T00:00:00","2016-04-27T00:00:00",4997
"2016-04-27T00:00:00","2016-04-28T00:00:00",5012
"2016-04-28T00:00:00","2016-04-29T00:00:00",5480
"2016-04-29T00:00:00","2016-04-30T00:00:00",5082
"2016-04-30T00:00:00","2016-05-01T00:00:00",4001
"2016-05-01T00:00:00","2016-05-02T00:00:00",4315
"2016-05-02T00:00:00","2016-05-03T00:00:00",5088
"2016-05-03T00:00:00","2016-05-04T00:00:00",4989
"2016-05-04T00:00:00","2016-05-05T00:00:00",4908
"2016-05-05T00:00:00","2016-05-06T00:00:00",4844
"2016-05-06T00:00:00","2016-05-07T00:00:00",4872
"2016-05-07T00:00:00","2016-05-08T00:00:00",3805
"2016-05-08T00:00:00","2016-05-09T00:00:00",4425
"2016-05-09T00:00:00","2016-05-10T00:00:00",5546
"2016-05-10T00:00:00","2016-05-11T00:00:00",5977
"2016-05-11T00:00:00","2016-05-12T00:00:00",5655
"2016-05-12T00:00:00","2016-05-13T00:00:00",5803
"2016-05-13T00:00:00","2016-05-14T00:00:00",5362
"2016-05-14T00:00:00","2016-05-15T00:00:00",4688
"2016-05-15T00:00:00","2016-05-16T00:00:00",4768
"2016-05-16T00:00:00","2016-05-17T00:00:00",5609
"2016-05-17T00:00:00","2016-05-18T00:00:00",4769
"2016-05-18T00:00:00","2016-05-19T00:00:00",5090
"2016-05-19T00:00:00","2016-05-20T00:00:00",5379
"2016-05-20T00:00:00","2016-05-21T00:00:00",4921
"2016-05-21T00:00:00","2016-05-22T00:00:00",4108
"2016-05-22T00:00:00","2016-05-23T00:00:00",4234
"2016-05-23T00:00:00","2016-05-24T00:00:00",5192
"2016-05-24T00:00:00","2016-05-25T00:00:00",4805
"2016-05-25T00:00:00","2016-05-26T00:00:00",5274
"2016-05-26T00:00:00","2016-05-27T00:00:00",4853
"2016-05-27T00:00:00","2016-05-28T00:00:00",4683
"2016-05-28T00:00:00","2016-05-29T00:00:00",4277
"2016-05-29T00:00:00","2016-05-30T00:00:00",4288
"2016-05-30T00:00:00","2016-05-31T00:00:00",5086
"2016-05-31T00:00:00","2016-06-01T00:00:00",5582
"2016-06-01T00:00:00","2016-06-02T00:00:00",4974
"2016-06-02T00:00:00","2016-06-03T00:00:00",4618
"2016-06-03T00:00:00","2016-06-04T00:00:00",5137
"2016-06-04T00:00:00","2016-06-05T00:00:00",3801
"2016-06-05T00:00:00","2016-06-06T00:00:00",4457
"2016-06-06T00:00:00","2016-06-07T00:00:00",5332
"2016-06-07T00:00:00","2016-06-08T00:00:00",5439
"2016-06-08T00:00:00","2016-06-09T00:00:00",6101
"2016-06-09T00:00:00","2016-06-10T00:00:00",6046
"2016-06-10T00:00:00","2016-06-11T00:00:00",5255
"2016-06-11T00:00:00","2016-06-12T00:00:00",4770
"2016-06-12T00:00:00","2016-06-13T00:00:00",5746
"2016-06-13T00:00:00","2016-06-14T00:00:00",7237
"2016-06-14T00:00:00","2016-06-15T00:00:00",6290
"2016-06-15T00:00:00","2016-06-16T00:00:00",5744
"2016-06-16T00:00:00","2016-06-17T00:00:00",5893
"2016-06-17T00:00:00","2016-06-18T00:00:00",5768
"2016-06-18T00:00:00","2016-06-19T00:00:00",4851
"2016-06-19T00:00:00","2016-06-20T00:00:00",5217
"2016-06-20T00:00:00","2016-06-21T00:00:00",6177
"2016-06-21T00:00:00","2016-06-22T00:00:00",6809
"2016-06-22T00:00:00","2016-06-23T00:00:00",6332
"2016-06-23T00:00:00","2016-06-24T00:00:00",5457
"2016-06-24T00:00:00","2016-06-25T00:00:00",7770
"2016-06-25T00:00:00","2016-06-26T00:00:00",4801
"2016-06-26T00:00:00","2016-06-27T00:00:00",4710
"2016-06-27T00:00:00","2016-06-28T00:00:00",7045
"2016-06-28T00:00:00","2016-06-29T00:00:00",5794
"2016-06-29T00:00:00","2016-06-30T00:00:00",6390
"2016-06-30T00:00:00","2016-07-01T00:00:00",5518
"2016-07-01T00:00:00","2016-07-02T00:00:00",5471
"2016-07-02T00:00:00","2016-07-03T00:00:00",8723
"2016-07-03T00:00:00","2016-07-04T00:00:00",5860
"2016-07-04T00:00:00","2016-07-05T00:00:00",7167
"2016-07-05T00:00:00","2016-07-06T00:00:00",5964
"2016-07-06T00:00:00","2016-07-07T00:00:00",6004
"2016-07-07T00:00:00","2016-07-08T00:00:00",6293
"2016-07-08T00:00:00","2016-07-09T00:00:00",5407
"2016-07-09T00:00:00","2016-07-10T00:00:00",4307
"2016-07-10T00:00:00","2016-07-11T00:00:00",4604
"2016-07-11T00:00:00","2016-07-12T00:00:00",5354
"2016-07-12T00:00:00","2016-07-13T00:00:00",5594
"2016-07-13T00:00:00","2016-07-14T00:00:00",5156
"2016-07-14T00:00:00","2016-07-15T00:00:00",5169
"2016-07-15T00:00:00","2016-07-16T00:00:00",14400
"2016-07-16T00:00:00","2016-07-17T00:00:00",5670
"2016-07-17T00:00:00","2016-07-18T00:00:00",4762
"2016-07-18T00:00:00","2016-07-19T00:00:00",6054
"2016-07-19T00:00:00","2016-07-20T00:00:00",6238
"2016-07-20T00:00:00","2016-07-21T00:00:00",5839
"2016-07-21T00:00:00","2016-07-22T00:00:00",5576
"2016-07-22T00:00:00","2016-07-23T00:00:00",7688
"2016-07-23T00:00:00","2016-07-24T00:00:00",6162
"2016-07-24T00:00:00","2016-07-25T00:00:00",4767
"2016-07-25T00:00:00","2016-07-26T00:00:00",7443
"2016-07-26T00:00:00","2016-07-27T00:00:00",7362
"2016-07-27T00:00:00","2016-07-28T00:00:00",8662
"2016-07-28T00:00:00","2016-07-29T00:00:00",6561
"2016-07-29T00:00:00","2016-07-30T00:00:00",5797
"2016-07-30T00:00:00","2016-07-31T00:00:00",5408
"2016-07-31T00:00:00","2016-08-01T00:00:00",4758
"2016-08-01T00:00:00","2016-08-02T00:00:00",5868
"2016-08-02T00:00:00","2016-08-03T00:00:00",5490
"2016-08-03T00:00:00","2016-08-04T00:00:00",5489
"2016-08-04T00:00:00","2016-08-05T00:00:00",5377
"2016-08-05T00:00:00","2016-08-06T00:00:00",5501
"2016-08-06T00:00:00","2016-08-07T00:00:00",4497
"2016-08-07T00:00:00","2016-08-08T00:00:00",4636
"2016-08-08T00:00:00","2016-08-09T00:00:00",4709
"2016-08-09T00:00:00","2016-08-10T00:00:00",4868
"2016-08-10T00:00:00","2016-08-11T00:00:00",4485
"2016-08-11T00:00:00","2016-08-12T00:00:00",4878
"2016-08-12T00:00:00","2016-08-13T00:00:00",4796
"2016-08-13T00:00:00","2016-08-14T00:00:00",4010
"2016-08-14T00:00:00","2016-08-15T00:00:00",3959
"2016-08-15T00:00:00","2016-08-16T00:00:00",3360
"2016-08-16T00:00:00","2016-08-17T00:00:00",4143
"2016-08-17T00:00:00","2016-08-18T00:00:00",5274
"2016-08-18T00:00:00","2016-08-19T00:00:00",4619
"2016-08-19T00:00:00","2016-08-20T00:00:00",5129
"2016-08-20T00:00:00","2016-08-21T00:00:00",4174
"2016-08-21T00:00:00","2016-08-22T00:00:00",5434
"2016-08-22T00:00:00","2016-08-23T00:00:00",4503
"2016-08-23T00:00:00","2016-08-24T00:00:00",4866
"2016-08-24T00:00:00","2016-08-25T00:00:00",11004
"2016-08-25T00:00:00","2016-08-26T00:00:00",5650
"2016-08-26T00:00:00","2016-08-27T00:00:00",4796
"2016-08-27T00:00:00","2016-08-28T00:00:00",3958
"2016-08-28T00:00:00","2016-08-29T00:00:00",4299
"2016-08-29T00:00:00","2016-08-30T00:00:00",4948
"2016-08-30T00:00:00","2016-08-31T00:00:00",5074
"2016-08-31T00:00:00","2016-09-01T00:00:00",5932
"2016-09-01T00:00:00","2016-09-02T00:00:00",5515
"2016-09-02T00:00:00","2016-09-03T00:00:00",5266
"2016-09-03T00:00:00","2016-09-04T00:00:00",4382
"2016-09-04T00:00:00","2016-09-05T00:00:00",4536
"2016-09-05T00:00:00","2016-09-06T00:00:00",5834
"2016-09-06T00:00:00","2016-09-07T00:00:00",6014
"2016-09-07T00:00:00","2016-09-08T00:00:00",5872
"2016-09-08T00:00:00","2016-09-09T00:00:00",5256
"2016-09-09T00:00:00","2016-09-10T00:00:00",5408
"2016-09-10T00:00:00","2016-09-11T00:00:00",4660
"2016-09-11T00:00:00","2016-09-12T00:00:00",5908
"2016-09-12T00:00:00","2016-09-13T00:00:00",6124
"2016-09-13T00:00:00","2016-09-14T00:00:00",5623
"2016-09-14T00:00:00","2016-09-15T00:00:00",6004
"2016-09-15T00:00:00","2016-09-16T00:00:00",5995
"2016-09-16T00:00:00","2016-09-17T00:00:00",5349
"2016-09-17T00:00:00","2016-09-18T00:00:00",4497
"2016-09-18T00:00:00","2016-09-19T00:00:00",5947
"2016-09-19T00:00:00","2016-09-20T00:00:00",5806
"2016-09-20T00:00:00","2016-09-21T00:00:00",5581
"2016-09-21T00:00:00","2016-09-22T00:00:00",5503
"2016-09-22T00:00:00","2016-09-23T00:00:00",5112
"2016-09-23T00:00:00","2016-09-24T00:00:00",4848
"2016-09-24T00:00:00","2016-09-25T00:00:00",4031
"2016-09-25T00:00:00","2016-09-26T00:00:00",4572
"2016-09-26T00:00:00","2016-09-27T00:00:00",5363
"2016-09-27T00:00:00","2016-09-28T00:00:00",5245
"2016-09-28T00:00:00","2016-09-29T00:00:00",4703
"2016-09-29T00:00:00","2016-09-30T00:00:00",5228
"2016-09-30T00:00:00","2016-10-01T00:00:00",4958
"2016-10-01T00:00:00","2016-10-02T00:00:00",3964
"2016-10-02T00:00:00","2016-10-03T00:00:00",4646
"2016-10-03T00:00:00","2016-10-04T00:00:00",5642
"2016-10-04T00:00:00","2016-10-05T00:00:00",5089
"2016-10-05T00:00:00","2016-10-06T00:00:00",5624
"2016-10-06T00:00:00","2016-10-07T00:00:00",5642
"2016-10-07T00:00:00","2016-10-08T00:00:00",5381
"2016-10-08T00:00:00","2016-10-09T00:00:00",3940
"2016-10-09T00:00:00","2016-10-10T00:00:00",4679
"2016-10-10T00:00:00","2016-10-11T00:00:00",5214
"2016-10-11T00:00:00","2016-10-12T00:00:00",5027
"2016-10-12T00:00:00","2016-10-13T00:00:00",5084
"2016-10-13T00:00:00","2016-10-14T00:00:00",5263
"2016-10-14T00:00:00","2016-10-15T00:00:00",4857
"2016-10-15T00:00:00","2016-10-16T00:00:00",3827
"2016-10-16T00:00:00","2016-10-17T00:00:00",4326
"2016-10-17T00:00:00","2016-10-18T00:00:00",5296
"2016-10-18T00:00:00","2016-10-19T00:00:00",5132
"2016-10-19T00:00:00","2016-10-20T00:00:00",5103
"2016-10-20T00:00:00","2016-10-21T00:00:00",5711
"2016-10-21T00:00:00","2016-10-22T00:00:00",4730
"2016-10-22T00:00:00","2016-10-23T00:00:00",4377
"2016-10-23T00:00:00","2016-10-24T00:00:00",4903
"2016-10-24T00:00:00","2016-10-25T00:00:00",5441
"2016-10-25T00:00:00","2016-10-26T00:00:00",5762
"2016-10-26T00:00:00","2016-10-27T00:00:00",9231
