startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",165355
"2015-07-20T00:00:00","2015-07-21T00:00:00",180971
"2015-07-21T00:00:00","2015-07-22T00:00:00",177135
"2015-07-22T00:00:00","2015-07-23T00:00:00",182590
"2015-07-23T00:00:00","2015-07-24T00:00:00",181659
"2015-07-24T00:00:00","2015-07-25T00:00:00",173909
"2015-07-25T00:00:00","2015-07-26T00:00:00",158301
"2015-07-26T00:00:00","2015-07-27T00:00:00",163980
"2015-07-27T00:00:00","2015-07-28T00:00:00",169313
"2015-07-28T00:00:00","2015-07-29T00:00:00",177673
"2015-07-29T00:00:00","2015-07-30T00:00:00",177000
"2015-07-30T00:00:00","2015-07-31T00:00:00",174771
"2015-07-31T00:00:00","2015-08-01T00:00:00",173279
"2015-08-01T00:00:00","2015-08-02T00:00:00",151938
"2015-08-02T00:00:00","2015-08-03T00:00:00",157268
"2015-08-03T00:00:00","2015-08-04T00:00:00",160541
"2015-08-04T00:00:00","2015-08-05T00:00:00",173600
"2015-08-05T00:00:00","2015-08-06T00:00:00",179993
"2015-08-06T00:00:00","2015-08-07T00:00:00",173368
"2015-08-07T00:00:00","2015-08-08T00:00:00",177160
"2015-08-08T00:00:00","2015-08-09T00:00:00",169878
"2015-08-09T00:00:00","2015-08-10T00:00:00",168259
"2015-08-10T00:00:00","2015-08-11T00:00:00",168141
"2015-08-11T00:00:00","2015-08-12T00:00:00",181643
"2015-08-12T00:00:00","2015-08-13T00:00:00",194943
"2015-08-13T00:00:00","2015-08-14T00:00:00",171197
"2015-08-14T00:00:00","2015-08-15T00:00:00",175097
"2015-08-15T00:00:00","2015-08-16T00:00:00",153961
"2015-08-16T00:00:00","2015-08-17T00:00:00",167069
"2015-08-17T00:00:00","2015-08-18T00:00:00",194213
"2015-08-18T00:00:00","2015-08-19T00:00:00",188250
"2015-08-19T00:00:00","2015-08-20T00:00:00",190946
"2015-08-20T00:00:00","2015-08-21T00:00:00",180782
"2015-08-21T00:00:00","2015-08-22T00:00:00",178303
"2015-08-22T00:00:00","2015-08-23T00:00:00",164434
"2015-08-23T00:00:00","2015-08-24T00:00:00",176209
"2015-08-24T00:00:00","2015-08-25T00:00:00",186520
"2015-08-25T00:00:00","2015-08-26T00:00:00",198328
"2015-08-26T00:00:00","2015-08-27T00:00:00",192059
"2015-08-27T00:00:00","2015-08-28T00:00:00",185031
"2015-08-28T00:00:00","2015-08-29T00:00:00",177406
"2015-08-29T00:00:00","2015-08-30T00:00:00",179643
"2015-08-30T00:00:00","2015-08-31T00:00:00",205006
"2015-08-31T00:00:00","2015-09-01T00:00:00",200542
"2015-09-01T00:00:00","2015-09-02T00:00:00",190368
"2015-09-02T00:00:00","2015-09-03T00:00:00",174181
"2015-09-03T00:00:00","2015-09-04T00:00:00",169469
"2015-09-04T00:00:00","2015-09-05T00:00:00",168748
"2015-09-05T00:00:00","2015-09-06T00:00:00",163616
"2015-09-06T00:00:00","2015-09-07T00:00:00",157184
"2015-09-07T00:00:00","2015-09-08T00:00:00",170157
"2015-09-08T00:00:00","2015-09-09T00:00:00",163664
"2015-09-09T00:00:00","2015-09-10T00:00:00",165627
"2015-09-10T00:00:00","2015-09-11T00:00:00",166947
"2015-09-11T00:00:00","2015-09-12T00:00:00",168341
"2015-09-12T00:00:00","2015-09-13T00:00:00",173679
"2015-09-13T00:00:00","2015-09-14T00:00:00",170742
"2015-09-14T00:00:00","2015-09-15T00:00:00",166914
"2015-09-15T00:00:00","2015-09-16T00:00:00",177081
"2015-09-16T00:00:00","2015-09-17T00:00:00",170334
"2015-09-17T00:00:00","2015-09-18T00:00:00",169400
"2015-09-18T00:00:00","2015-09-19T00:00:00",171692
"2015-09-19T00:00:00","2015-09-20T00:00:00",178324
"2015-09-20T00:00:00","2015-09-21T00:00:00",177787
"2015-09-21T00:00:00","2015-09-22T00:00:00",165386
"2015-09-22T00:00:00","2015-09-23T00:00:00",166181
"2015-09-23T00:00:00","2015-09-24T00:00:00",174770
"2015-09-24T00:00:00","2015-09-25T00:00:00",162719
"2015-09-25T00:00:00","2015-09-26T00:00:00",154138
"2015-09-26T00:00:00","2015-09-27T00:00:00",165136
"2015-09-27T00:00:00","2015-09-28T00:00:00",158594
"2015-09-28T00:00:00","2015-09-29T00:00:00",169534
"2015-09-29T00:00:00","2015-09-30T00:00:00",166414
"2015-09-30T00:00:00","2015-10-01T00:00:00",165888
"2015-10-01T00:00:00","2015-10-02T00:00:00",166381
"2015-10-02T00:00:00","2015-10-03T00:00:00",161434
"2015-10-03T00:00:00","2015-10-04T00:00:00",168427
"2015-10-04T00:00:00","2015-10-05T00:00:00",185955
"2015-10-05T00:00:00","2015-10-06T00:00:00",166235
"2015-10-06T00:00:00","2015-10-07T00:00:00",161954
"2015-10-07T00:00:00","2015-10-08T00:00:00",168164
"2015-10-08T00:00:00","2015-10-09T00:00:00",194707
"2015-10-09T00:00:00","2015-10-10T00:00:00",166604
"2015-10-10T00:00:00","2015-10-11T00:00:00",146663
"2015-10-11T00:00:00","2015-10-12T00:00:00",195530
"2015-10-12T00:00:00","2015-10-13T00:00:00",151528
"2015-10-13T00:00:00","2015-10-14T00:00:00",173375
"2015-10-14T00:00:00","2015-10-15T00:00:00",160211
"2015-10-15T00:00:00","2015-10-16T00:00:00",151723
"2015-10-16T00:00:00","2015-10-17T00:00:00",153396
"2015-10-17T00:00:00","2015-10-18T00:00:00",159307
"2015-10-18T00:00:00","2015-10-19T00:00:00",194092
"2015-10-19T00:00:00","2015-10-20T00:00:00",163708
"2015-10-20T00:00:00","2015-10-21T00:00:00",174166
"2015-10-21T00:00:00","2015-10-22T00:00:00",176099
"2015-10-22T00:00:00","2015-10-23T00:00:00",174069
"2015-10-23T00:00:00","2015-10-24T00:00:00",174725
"2015-10-24T00:00:00","2015-10-25T00:00:00",162944
"2015-10-25T00:00:00","2015-10-26T00:00:00",178636
"2015-10-26T00:00:00","2015-10-27T00:00:00",162217
"2015-10-27T00:00:00","2015-10-28T00:00:00",173011
"2015-10-28T00:00:00","2015-10-29T00:00:00",175579
"2015-10-29T00:00:00","2015-10-30T00:00:00",170978
"2015-10-30T00:00:00","2015-10-31T00:00:00",177246
"2015-10-31T00:00:00","2015-11-01T00:00:00",175169
"2015-11-01T00:00:00","2015-11-02T00:00:00",168461
"2015-11-02T00:00:00","2015-11-03T00:00:00",170860
"2015-11-03T00:00:00","2015-11-04T00:00:00",184160
"2015-11-04T00:00:00","2015-11-05T00:00:00",184911
"2015-11-05T00:00:00","2015-11-06T00:00:00",177552
"2015-11-06T00:00:00","2015-11-07T00:00:00",171222
"2015-11-07T00:00:00","2015-11-08T00:00:00",160712
"2015-11-08T00:00:00","2015-11-09T00:00:00",179367
"2015-11-09T00:00:00","2015-11-10T00:00:00",168410
"2015-11-10T00:00:00","2015-11-11T00:00:00",167580
"2015-11-11T00:00:00","2015-11-12T00:00:00",165921
"2015-11-12T00:00:00","2015-11-13T00:00:00",173783
"2015-11-13T00:00:00","2015-11-14T00:00:00",195608
"2015-11-14T00:00:00","2015-11-15T00:00:00",166033
"2015-11-15T00:00:00","2015-11-16T00:00:00",170536
"2015-11-16T00:00:00","2015-11-17T00:00:00",192433
"2015-11-17T00:00:00","2015-11-18T00:00:00",179283
"2015-11-18T00:00:00","2015-11-19T00:00:00",170429
"2015-11-19T00:00:00","2015-11-20T00:00:00",160752
"2015-11-20T00:00:00","2015-11-21T00:00:00",165932
"2015-11-21T00:00:00","2015-11-22T00:00:00",169943
"2015-11-22T00:00:00","2015-11-23T00:00:00",160797
"2015-11-23T00:00:00","2015-11-24T00:00:00",164935
"2015-11-24T00:00:00","2015-11-25T00:00:00",148366
"2015-11-25T00:00:00","2015-11-26T00:00:00",173056
"2015-11-26T00:00:00","2015-11-27T00:00:00",169151
"2015-11-27T00:00:00","2015-11-28T00:00:00",180846
"2015-11-28T00:00:00","2015-11-29T00:00:00",171196
"2015-11-29T00:00:00","2015-11-30T00:00:00",158058
"2015-11-30T00:00:00","2015-12-01T00:00:00",163073
"2015-12-01T00:00:00","2015-12-02T00:00:00",164907
"2015-12-02T00:00:00","2015-12-03T00:00:00",173201
"2015-12-03T00:00:00","2015-12-04T00:00:00",168877
"2015-12-04T00:00:00","2015-12-05T00:00:00",159672
"2015-12-05T00:00:00","2015-12-06T00:00:00",166578
"2015-12-06T00:00:00","2015-12-07T00:00:00",161311
"2015-12-07T00:00:00","2015-12-08T00:00:00",169455
"2015-12-08T00:00:00","2015-12-09T00:00:00",182576
"2015-12-09T00:00:00","2015-12-10T00:00:00",170801
"2015-12-10T00:00:00","2015-12-11T00:00:00",162522
"2015-12-11T00:00:00","2015-12-12T00:00:00",152457
"2015-12-12T00:00:00","2015-12-13T00:00:00",167018
"2015-12-13T00:00:00","2015-12-14T00:00:00",186287
"2015-12-14T00:00:00","2015-12-15T00:00:00",162650
"2015-12-15T00:00:00","2015-12-16T00:00:00",158707
"2015-12-16T00:00:00","2015-12-17T00:00:00",163267
"2015-12-17T00:00:00","2015-12-18T00:00:00",162859
"2015-12-18T00:00:00","2015-12-19T00:00:00",145896
"2015-12-19T00:00:00","2015-12-20T00:00:00",141476
"2015-12-20T00:00:00","2015-12-21T00:00:00",146962
"2015-12-21T00:00:00","2015-12-22T00:00:00",154843
"2015-12-22T00:00:00","2015-12-23T00:00:00",149490
"2015-12-23T00:00:00","2015-12-24T00:00:00",144896
"2015-12-24T00:00:00","2015-12-25T00:00:00",139820
"2015-12-25T00:00:00","2015-12-26T00:00:00",135398
"2015-12-26T00:00:00","2015-12-27T00:00:00",133792
"2015-12-27T00:00:00","2015-12-28T00:00:00",130171
"2015-12-28T00:00:00","2015-12-29T00:00:00",149049
"2015-12-29T00:00:00","2015-12-30T00:00:00",156263
"2015-12-30T00:00:00","2015-12-31T00:00:00",159623
"2015-12-31T00:00:00","2016-01-01T00:00:00",160227
"2016-01-01T00:00:00","2016-01-02T00:00:00",160163
"2016-01-02T00:00:00","2016-01-03T00:00:00",155656
"2016-01-03T00:00:00","2016-01-04T00:00:00",162852
"2016-01-04T00:00:00","2016-01-05T00:00:00",173877
"2016-01-05T00:00:00","2016-01-06T00:00:00",176854
"2016-01-06T00:00:00","2016-01-07T00:00:00",172999
"2016-01-07T00:00:00","2016-01-08T00:00:00",159554
"2016-01-08T00:00:00","2016-01-09T00:00:00",164566
"2016-01-09T00:00:00","2016-01-10T00:00:00",159710
"2016-01-10T00:00:00","2016-01-11T00:00:00",159191
"2016-01-11T00:00:00","2016-01-12T00:00:00",172377
"2016-01-12T00:00:00","2016-01-13T00:00:00",166578
"2016-01-13T00:00:00","2016-01-14T00:00:00",170383
"2016-01-14T00:00:00","2016-01-15T00:00:00",169810
"2016-01-15T00:00:00","2016-01-16T00:00:00",153154
"2016-01-16T00:00:00","2016-01-17T00:00:00",148952
"2016-01-17T00:00:00","2016-01-18T00:00:00",167119
"2016-01-18T00:00:00","2016-01-19T00:00:00",165394
"2016-01-19T00:00:00","2016-01-20T00:00:00",146867
"2016-01-20T00:00:00","2016-01-21T00:00:00",164538
"2016-01-21T00:00:00","2016-01-22T00:00:00",157379
"2016-01-22T00:00:00","2016-01-23T00:00:00",157941
"2016-01-23T00:00:00","2016-01-24T00:00:00",164161
"2016-01-24T00:00:00","2016-01-25T00:00:00",162439
"2016-01-25T00:00:00","2016-01-26T00:00:00",169656
"2016-01-26T00:00:00","2016-01-27T00:00:00",172111
"2016-01-27T00:00:00","2016-01-28T00:00:00",170499
"2016-01-28T00:00:00","2016-01-29T00:00:00",165001
"2016-01-29T00:00:00","2016-01-30T00:00:00",165388
"2016-01-30T00:00:00","2016-01-31T00:00:00",151450
"2016-01-31T00:00:00","2016-02-01T00:00:00",161275
"2016-02-01T00:00:00","2016-02-02T00:00:00",172847
"2016-02-02T00:00:00","2016-02-03T00:00:00",164751
"2016-02-03T00:00:00","2016-02-04T00:00:00",167933
"2016-02-04T00:00:00","2016-02-05T00:00:00",157589
"2016-02-05T00:00:00","2016-02-06T00:00:00",159884
"2016-02-06T00:00:00","2016-02-07T00:00:00",156242
"2016-02-07T00:00:00","2016-02-08T00:00:00",165440
"2016-02-08T00:00:00","2016-02-09T00:00:00",174562
"2016-02-09T00:00:00","2016-02-10T00:00:00",169943
"2016-02-10T00:00:00","2016-02-11T00:00:00",159679
"2016-02-11T00:00:00","2016-02-12T00:00:00",178786
"2016-02-12T00:00:00","2016-02-13T00:00:00",156104
"2016-02-13T00:00:00","2016-02-14T00:00:00",154604
"2016-02-14T00:00:00","2016-02-15T00:00:00",160233
"2016-02-15T00:00:00","2016-02-16T00:00:00",170559
"2016-02-16T00:00:00","2016-02-17T00:00:00",178468
"2016-02-17T00:00:00","2016-02-18T00:00:00",163562
"2016-02-18T00:00:00","2016-02-19T00:00:00",170335
"2016-02-19T00:00:00","2016-02-20T00:00:00",161874
"2016-02-20T00:00:00","2016-02-21T00:00:00",149816
"2016-02-21T00:00:00","2016-02-22T00:00:00",156259
"2016-02-22T00:00:00","2016-02-23T00:00:00",167973
"2016-02-23T00:00:00","2016-02-24T00:00:00",188798
"2016-02-24T00:00:00","2016-02-25T00:00:00",179712
"2016-02-25T00:00:00","2016-02-26T00:00:00",161748
"2016-02-26T00:00:00","2016-02-27T00:00:00",166511
"2016-02-27T00:00:00","2016-02-28T00:00:00",201062
"2016-02-28T00:00:00","2016-02-29T00:00:00",194731
"2016-02-29T00:00:00","2016-03-01T00:00:00",164668
"2016-03-01T00:00:00","2016-03-02T00:00:00",155691
"2016-03-02T00:00:00","2016-03-03T00:00:00",168442
"2016-03-03T00:00:00","2016-03-04T00:00:00",152532
"2016-03-04T00:00:00","2016-03-05T00:00:00",153090
"2016-03-05T00:00:00","2016-03-06T00:00:00",145298
"2016-03-06T00:00:00","2016-03-07T00:00:00",163642
"2016-03-07T00:00:00","2016-03-08T00:00:00",147238
"2016-03-08T00:00:00","2016-03-09T00:00:00",163437
"2016-03-09T00:00:00","2016-03-10T00:00:00",153332
"2016-03-10T00:00:00","2016-03-11T00:00:00",164587
"2016-03-11T00:00:00","2016-03-12T00:00:00",149216
"2016-03-12T00:00:00","2016-03-13T00:00:00",140684
"2016-03-13T00:00:00","2016-03-14T00:00:00",147362
"2016-03-14T00:00:00","2016-03-15T00:00:00",148017
"2016-03-15T00:00:00","2016-03-16T00:00:00",156828
"2016-03-16T00:00:00","2016-03-17T00:00:00",155821
"2016-03-17T00:00:00","2016-03-18T00:00:00",164094
"2016-03-18T00:00:00","2016-03-19T00:00:00",147780
"2016-03-19T00:00:00","2016-03-20T00:00:00",140858
"2016-03-20T00:00:00","2016-03-21T00:00:00",148377
"2016-03-21T00:00:00","2016-03-22T00:00:00",153072
"2016-03-22T00:00:00","2016-03-23T00:00:00",161997
"2016-03-23T00:00:00","2016-03-24T00:00:00",158629
"2016-03-24T00:00:00","2016-03-25T00:00:00",159858
"2016-03-25T00:00:00","2016-03-26T00:00:00",158135
"2016-03-26T00:00:00","2016-03-27T00:00:00",150880
"2016-03-27T00:00:00","2016-03-28T00:00:00",143459
"2016-03-28T00:00:00","2016-03-29T00:00:00",144882
"2016-03-29T00:00:00","2016-03-30T00:00:00",162925
"2016-03-30T00:00:00","2016-03-31T00:00:00",160642
"2016-03-31T00:00:00","2016-04-01T00:00:00",157488
"2016-04-01T00:00:00","2016-04-02T00:00:00",165137
"2016-04-02T00:00:00","2016-04-03T00:00:00",155777
"2016-04-03T00:00:00","2016-04-04T00:00:00",162594
"2016-04-04T00:00:00","2016-04-05T00:00:00",168352
"2016-04-05T00:00:00","2016-04-06T00:00:00",158415
"2016-04-06T00:00:00","2016-04-07T00:00:00",158607
"2016-04-07T00:00:00","2016-04-08T00:00:00",160055
"2016-04-08T00:00:00","2016-04-09T00:00:00",153400
"2016-04-09T00:00:00","2016-04-10T00:00:00",148517
"2016-04-10T00:00:00","2016-04-11T00:00:00",159939
"2016-04-11T00:00:00","2016-04-12T00:00:00",156041
"2016-04-12T00:00:00","2016-04-13T00:00:00",152139
"2016-04-13T00:00:00","2016-04-14T00:00:00",157204
"2016-04-14T00:00:00","2016-04-15T00:00:00",165259
"2016-04-15T00:00:00","2016-04-16T00:00:00",151420
"2016-04-16T00:00:00","2016-04-17T00:00:00",142700
"2016-04-17T00:00:00","2016-04-18T00:00:00",149581
"2016-04-18T00:00:00","2016-04-19T00:00:00",146322
"2016-04-19T00:00:00","2016-04-20T00:00:00",151771
"2016-04-20T00:00:00","2016-04-21T00:00:00",162762
"2016-04-21T00:00:00","2016-04-22T00:00:00",163698
"2016-04-22T00:00:00","2016-04-23T00:00:00",149611
"2016-04-23T00:00:00","2016-04-24T00:00:00",146479
"2016-04-24T00:00:00","2016-04-25T00:00:00",150430
"2016-04-25T00:00:00","2016-04-26T00:00:00",158237
"2016-04-26T00:00:00","2016-04-27T00:00:00",162590
"2016-04-27T00:00:00","2016-04-28T00:00:00",166439
"2016-04-28T00:00:00","2016-04-29T00:00:00",167523
"2016-04-29T00:00:00","2016-04-30T00:00:00",162229
"2016-04-30T00:00:00","2016-05-01T00:00:00",140010
"2016-05-01T00:00:00","2016-05-02T00:00:00",143594
"2016-05-02T00:00:00","2016-05-03T00:00:00",164984
"2016-05-03T00:00:00","2016-05-04T00:00:00",159552
"2016-05-04T00:00:00","2016-05-05T00:00:00",159269
"2016-05-05T00:00:00","2016-05-06T00:00:00",161253
"2016-05-06T00:00:00","2016-05-07T00:00:00",165570
"2016-05-07T00:00:00","2016-05-08T00:00:00",155643
"2016-05-08T00:00:00","2016-05-09T00:00:00",152782
"2016-05-09T00:00:00","2016-05-10T00:00:00",151384
"2016-05-10T00:00:00","2016-05-11T00:00:00",183176
"2016-05-11T00:00:00","2016-05-12T00:00:00",171529
"2016-05-12T00:00:00","2016-05-13T00:00:00",181441
"2016-05-13T00:00:00","2016-05-14T00:00:00",155563
"2016-05-14T00:00:00","2016-05-15T00:00:00",162855
"2016-05-15T00:00:00","2016-05-16T00:00:00",157969
"2016-05-16T00:00:00","2016-05-17T00:00:00",147386
"2016-05-17T00:00:00","2016-05-18T00:00:00",160642
"2016-05-18T00:00:00","2016-05-19T00:00:00",174021
"2016-05-19T00:00:00","2016-05-20T00:00:00",163316
"2016-05-20T00:00:00","2016-05-21T00:00:00",161681
"2016-05-21T00:00:00","2016-05-22T00:00:00",156921
"2016-05-22T00:00:00","2016-05-23T00:00:00",147913
"2016-05-23T00:00:00","2016-05-24T00:00:00",160465
"2016-05-24T00:00:00","2016-05-25T00:00:00",158526
"2016-05-25T00:00:00","2016-05-26T00:00:00",162441
"2016-05-26T00:00:00","2016-05-27T00:00:00",161453
"2016-05-27T00:00:00","2016-05-28T00:00:00",158029
"2016-05-28T00:00:00","2016-05-29T00:00:00",151371
"2016-05-29T00:00:00","2016-05-30T00:00:00",139212
"2016-05-30T00:00:00","2016-05-31T00:00:00",150222
"2016-05-31T00:00:00","2016-06-01T00:00:00",158781
"2016-06-01T00:00:00","2016-06-02T00:00:00",156368
"2016-06-02T00:00:00","2016-06-03T00:00:00",156250
"2016-06-03T00:00:00","2016-06-04T00:00:00",149482
"2016-06-04T00:00:00","2016-06-05T00:00:00",132059
"2016-06-05T00:00:00","2016-06-06T00:00:00",130223
"2016-06-06T00:00:00","2016-06-07T00:00:00",138064
"2016-06-07T00:00:00","2016-06-08T00:00:00",161878
"2016-06-08T00:00:00","2016-06-09T00:00:00",164995
"2016-06-09T00:00:00","2016-06-10T00:00:00",163486
"2016-06-10T00:00:00","2016-06-11T00:00:00",173922
"2016-06-11T00:00:00","2016-06-12T00:00:00",171699
"2016-06-12T00:00:00","2016-06-13T00:00:00",161998
"2016-06-13T00:00:00","2016-06-14T00:00:00",198140
"2016-06-14T00:00:00","2016-06-15T00:00:00",170554
"2016-06-15T00:00:00","2016-06-16T00:00:00",168502
"2016-06-16T00:00:00","2016-06-17T00:00:00",179553
"2016-06-17T00:00:00","2016-06-18T00:00:00",160285
"2016-06-18T00:00:00","2016-06-19T00:00:00",157442
"2016-06-19T00:00:00","2016-06-20T00:00:00",142690
"2016-06-20T00:00:00","2016-06-21T00:00:00",171460
"2016-06-21T00:00:00","2016-06-22T00:00:00",164473
"2016-06-22T00:00:00","2016-06-23T00:00:00",211831
"2016-06-23T00:00:00","2016-06-24T00:00:00",165618
"2016-06-24T00:00:00","2016-06-25T00:00:00",225017
"2016-06-25T00:00:00","2016-06-26T00:00:00",160646
"2016-06-26T00:00:00","2016-06-27T00:00:00",184178
"2016-06-27T00:00:00","2016-06-28T00:00:00",196057
"2016-06-28T00:00:00","2016-06-29T00:00:00",166766
"2016-06-29T00:00:00","2016-06-30T00:00:00",164793
"2016-06-30T00:00:00","2016-07-01T00:00:00",172204
"2016-07-01T00:00:00","2016-07-02T00:00:00",178481
"2016-07-02T00:00:00","2016-07-03T00:00:00",157404
"2016-07-03T00:00:00","2016-07-04T00:00:00",142455
"2016-07-04T00:00:00","2016-07-05T00:00:00",154567
"2016-07-05T00:00:00","2016-07-06T00:00:00",157220
"2016-07-06T00:00:00","2016-07-07T00:00:00",171860
"2016-07-07T00:00:00","2016-07-08T00:00:00",171550
"2016-07-08T00:00:00","2016-07-09T00:00:00",158671
"2016-07-09T00:00:00","2016-07-10T00:00:00",143476
"2016-07-10T00:00:00","2016-07-11T00:00:00",176011
"2016-07-11T00:00:00","2016-07-12T00:00:00",152352
"2016-07-12T00:00:00","2016-07-13T00:00:00",158763
"2016-07-13T00:00:00","2016-07-14T00:00:00",163738
"2016-07-14T00:00:00","2016-07-15T00:00:00",158990
"2016-07-15T00:00:00","2016-07-16T00:00:00",165563
"2016-07-16T00:00:00","2016-07-17T00:00:00",139511
"2016-07-17T00:00:00","2016-07-18T00:00:00",134061
"2016-07-18T00:00:00","2016-07-19T00:00:00",147216
"2016-07-19T00:00:00","2016-07-20T00:00:00",157448
"2016-07-20T00:00:00","2016-07-21T00:00:00",164300
"2016-07-21T00:00:00","2016-07-22T00:00:00",157745
"2016-07-22T00:00:00","2016-07-23T00:00:00",156538
"2016-07-23T00:00:00","2016-07-24T00:00:00",137966
"2016-07-24T00:00:00","2016-07-25T00:00:00",135036
"2016-07-25T00:00:00","2016-07-26T00:00:00",153612
"2016-07-26T00:00:00","2016-07-27T00:00:00",164010
"2016-07-27T00:00:00","2016-07-28T00:00:00",158331
"2016-07-28T00:00:00","2016-07-29T00:00:00",157185
"2016-07-29T00:00:00","2016-07-30T00:00:00",153480
"2016-07-30T00:00:00","2016-07-31T00:00:00",133992
"2016-07-31T00:00:00","2016-08-01T00:00:00",133896
"2016-08-01T00:00:00","2016-08-02T00:00:00",139870
"2016-08-02T00:00:00","2016-08-03T00:00:00",158044
"2016-08-03T00:00:00","2016-08-04T00:00:00",159605
"2016-08-04T00:00:00","2016-08-05T00:00:00",152465
"2016-08-05T00:00:00","2016-08-06T00:00:00",149678
"2016-08-06T00:00:00","2016-08-07T00:00:00",146858
"2016-08-07T00:00:00","2016-08-08T00:00:00",149122
"2016-08-08T00:00:00","2016-08-09T00:00:00",152964
"2016-08-09T00:00:00","2016-08-10T00:00:00",158465
"2016-08-10T00:00:00","2016-08-11T00:00:00",152789
"2016-08-11T00:00:00","2016-08-12T00:00:00",153017
"2016-08-12T00:00:00","2016-08-13T00:00:00",159046
"2016-08-13T00:00:00","2016-08-14T00:00:00",144801
"2016-08-14T00:00:00","2016-08-15T00:00:00",154996
"2016-08-15T00:00:00","2016-08-16T00:00:00",154399
"2016-08-16T00:00:00","2016-08-17T00:00:00",165197
"2016-08-17T00:00:00","2016-08-18T00:00:00",176421
"2016-08-18T00:00:00","2016-08-19T00:00:00",157112
"2016-08-19T00:00:00","2016-08-20T00:00:00",158584
"2016-08-20T00:00:00","2016-08-21T00:00:00",151985
"2016-08-21T00:00:00","2016-08-22T00:00:00",161849
"2016-08-22T00:00:00","2016-08-23T00:00:00",165559
"2016-08-23T00:00:00","2016-08-24T00:00:00",167377
"2016-08-24T00:00:00","2016-08-25T00:00:00",158651
"2016-08-25T00:00:00","2016-08-26T00:00:00",154041
"2016-08-26T00:00:00","2016-08-27T00:00:00",150677
"2016-08-27T00:00:00","2016-08-28T00:00:00",142546
"2016-08-28T00:00:00","2016-08-29T00:00:00",145064
"2016-08-29T00:00:00","2016-08-30T00:00:00",147684
"2016-08-30T00:00:00","2016-08-31T00:00:00",156621
"2016-08-31T00:00:00","2016-09-01T00:00:00",163495
"2016-09-01T00:00:00","2016-09-02T00:00:00",153536
"2016-09-02T00:00:00","2016-09-03T00:00:00",141608
"2016-09-03T00:00:00","2016-09-04T00:00:00",132730
"2016-09-04T00:00:00","2016-09-05T00:00:00",138905
"2016-09-05T00:00:00","2016-09-06T00:00:00",151846
"2016-09-06T00:00:00","2016-09-07T00:00:00",146017
"2016-09-07T00:00:00","2016-09-08T00:00:00",155528
"2016-09-08T00:00:00","2016-09-09T00:00:00",149020
"2016-09-09T00:00:00","2016-09-10T00:00:00",153202
"2016-09-10T00:00:00","2016-09-11T00:00:00",146334
"2016-09-11T00:00:00","2016-09-12T00:00:00",140210
"2016-09-12T00:00:00","2016-09-13T00:00:00",143861
"2016-09-13T00:00:00","2016-09-14T00:00:00",149322
"2016-09-14T00:00:00","2016-09-15T00:00:00",144769
"2016-09-15T00:00:00","2016-09-16T00:00:00",145319
"2016-09-16T00:00:00","2016-09-17T00:00:00",149372
"2016-09-17T00:00:00","2016-09-18T00:00:00",133929
"2016-09-18T00:00:00","2016-09-19T00:00:00",155553
"2016-09-19T00:00:00","2016-09-20T00:00:00",138197
"2016-09-20T00:00:00","2016-09-21T00:00:00",144205
"2016-09-21T00:00:00","2016-09-22T00:00:00",147970
"2016-09-22T00:00:00","2016-09-23T00:00:00",143626
"2016-09-23T00:00:00","2016-09-24T00:00:00",138664
"2016-09-24T00:00:00","2016-09-25T00:00:00",146035
"2016-09-25T00:00:00","2016-09-26T00:00:00",137559
"2016-09-26T00:00:00","2016-09-27T00:00:00",142505
"2016-09-27T00:00:00","2016-09-28T00:00:00",156054
"2016-09-28T00:00:00","2016-09-29T00:00:00",151584
"2016-09-29T00:00:00","2016-09-30T00:00:00",148306
"2016-09-30T00:00:00","2016-10-01T00:00:00",141886
"2016-10-01T00:00:00","2016-10-02T00:00:00",153231
"2016-10-02T00:00:00","2016-10-03T00:00:00",145282
"2016-10-03T00:00:00","2016-10-04T00:00:00",139984
"2016-10-04T00:00:00","2016-10-05T00:00:00",141743
"2016-10-05T00:00:00","2016-10-06T00:00:00",144256
"2016-10-06T00:00:00","2016-10-07T00:00:00",144501
"2016-10-07T00:00:00","2016-10-08T00:00:00",144436
"2016-10-08T00:00:00","2016-10-09T00:00:00",133752
"2016-10-09T00:00:00","2016-10-10T00:00:00",142599
"2016-10-10T00:00:00","2016-10-11T00:00:00",150217
"2016-10-11T00:00:00","2016-10-12T00:00:00",152130
"2016-10-12T00:00:00","2016-10-13T00:00:00",136442
"2016-10-13T00:00:00","2016-10-14T00:00:00",142100
"2016-10-14T00:00:00","2016-10-15T00:00:00",141888
"2016-10-15T00:00:00","2016-10-16T00:00:00",133245
"2016-10-16T00:00:00","2016-10-17T00:00:00",133084
"2016-10-17T00:00:00","2016-10-18T00:00:00",146749
"2016-10-18T00:00:00","2016-10-19T00:00:00",140561
"2016-10-19T00:00:00","2016-10-20T00:00:00",148467
"2016-10-20T00:00:00","2016-10-21T00:00:00",155523
"2016-10-21T00:00:00","2016-10-22T00:00:00",135465
"2016-10-22T00:00:00","2016-10-23T00:00:00",132552
"2016-10-23T00:00:00","2016-10-24T00:00:00",142511
"2016-10-24T00:00:00","2016-10-25T00:00:00",140433
"2016-10-25T00:00:00","2016-10-26T00:00:00",146423
"2016-10-26T00:00:00","2016-10-27T00:00:00",152270
