startDate,endDate,numberOfDocuments
"2015-06-19T00:00:00","2015-06-20T00:00:00",1760111
"2015-06-20T00:00:00","2015-06-21T00:00:00",1543332
"2015-06-21T00:00:00","2015-06-22T00:00:00",1461882
"2015-06-22T00:00:00","2015-06-23T00:00:00",1701049
"2015-06-23T00:00:00","2015-06-24T00:00:00",1870735
"2015-06-24T00:00:00","2015-06-25T00:00:00",1846809
"2015-06-25T00:00:00","2015-06-26T00:00:00",1824532
"2015-06-26T00:00:00","2015-06-27T00:00:00",2047460
"2015-06-27T00:00:00","2015-06-28T00:00:00",1604661
"2015-06-28T00:00:00","2015-06-29T00:00:00",1485480
"2015-06-29T00:00:00","2015-06-30T00:00:00",1998146
"2015-06-30T00:00:00","2015-07-01T00:00:00",1799544
"2015-07-01T00:00:00","2015-07-02T00:00:00",1893665
"2015-07-02T00:00:00","2015-07-03T00:00:00",1840648
"2015-07-03T00:00:00","2015-07-04T00:00:00",1643830
"2015-07-04T00:00:00","2015-07-05T00:00:00",1466026
"2015-07-05T00:00:00","2015-07-06T00:00:00",1304104
"2015-07-06T00:00:00","2015-07-07T00:00:00",1826966
"2015-07-07T00:00:00","2015-07-08T00:00:00",1887264
"2015-07-08T00:00:00","2015-07-09T00:00:00",1868569
"2015-07-09T00:00:00","2015-07-10T00:00:00",1916722
"2015-07-10T00:00:00","2015-07-11T00:00:00",1873237
"2015-07-11T00:00:00","2015-07-12T00:00:00",1598091
"2015-07-12T00:00:00","2015-07-13T00:00:00",1606195
"2015-07-13T00:00:00","2015-07-14T00:00:00",1812649
"2015-07-14T00:00:00","2015-07-15T00:00:00",1894491
"2015-07-15T00:00:00","2015-07-16T00:00:00",1894056
"2015-07-16T00:00:00","2015-07-17T00:00:00",1888100
"2015-07-17T00:00:00","2015-07-18T00:00:00",1858828
"2015-07-18T00:00:00","2015-07-19T00:00:00",1576496
"2015-07-19T00:00:00","2015-07-20T00:00:00",1543530
"2015-07-20T00:00:00","2015-07-21T00:00:00",1859139
"2015-07-21T00:00:00","2015-07-22T00:00:00",1867503
"2015-07-22T00:00:00","2015-07-23T00:00:00",2040574
"2015-07-23T00:00:00","2015-07-24T00:00:00",2001269
"2015-07-24T00:00:00","2015-07-25T00:00:00",1812182
"2015-07-25T00:00:00","2015-07-26T00:00:00",1574337
"2015-07-26T00:00:00","2015-07-27T00:00:00",1567633
"2015-07-27T00:00:00","2015-07-28T00:00:00",1766120
"2015-07-28T00:00:00","2015-07-29T00:00:00",1909038
"2015-07-29T00:00:00","2015-07-30T00:00:00",2087673
"2015-07-30T00:00:00","2015-07-31T00:00:00",1907792
"2015-07-31T00:00:00","2015-08-01T00:00:00",2084906
"2015-08-01T00:00:00","2015-08-02T00:00:00",1588535
"2015-08-02T00:00:00","2015-08-03T00:00:00",1590744
"2015-08-03T00:00:00","2015-08-04T00:00:00",1742342
"2015-08-04T00:00:00","2015-08-05T00:00:00",1910541
"2015-08-05T00:00:00","2015-08-06T00:00:00",1823621
"2015-08-06T00:00:00","2015-08-07T00:00:00",1868014
"2015-08-07T00:00:00","2015-08-08T00:00:00",1946910
"2015-08-08T00:00:00","2015-08-09T00:00:00",1569794
"2015-08-09T00:00:00","2015-08-10T00:00:00",1541837
"2015-08-10T00:00:00","2015-08-11T00:00:00",1768264
"2015-08-11T00:00:00","2015-08-12T00:00:00",1861648
"2015-08-12T00:00:00","2015-08-13T00:00:00",1908538
"2015-08-13T00:00:00","2015-08-14T00:00:00",1790974
"2015-08-14T00:00:00","2015-08-15T00:00:00",1753119
"2015-08-15T00:00:00","2015-08-16T00:00:00",1548809
"2015-08-16T00:00:00","2015-08-17T00:00:00",1517806
"2015-08-17T00:00:00","2015-08-18T00:00:00",1755981
"2015-08-18T00:00:00","2015-08-19T00:00:00",1782209
"2015-08-19T00:00:00","2015-08-20T00:00:00",1803896
"2015-08-20T00:00:00","2015-08-21T00:00:00",1780351
"2015-08-21T00:00:00","2015-08-22T00:00:00",1799093
"2015-08-22T00:00:00","2015-08-23T00:00:00",1520098
"2015-08-23T00:00:00","2015-08-24T00:00:00",1515037
"2015-08-24T00:00:00","2015-08-25T00:00:00",1738483
"2015-08-25T00:00:00","2015-08-26T00:00:00",1793232
"2015-08-26T00:00:00","2015-08-27T00:00:00",1837713
"2015-08-27T00:00:00","2015-08-28T00:00:00",1785586
"2015-08-28T00:00:00","2015-08-29T00:00:00",1682414
"2015-08-29T00:00:00","2015-08-30T00:00:00",1481997
"2015-08-30T00:00:00","2015-08-31T00:00:00",1564216
"2015-08-31T00:00:00","2015-09-01T00:00:00",2100913
"2015-09-01T00:00:00","2015-09-02T00:00:00",1807553
"2015-09-02T00:00:00","2015-09-03T00:00:00",1760451
"2015-09-03T00:00:00","2015-09-04T00:00:00",1778413
"2015-09-04T00:00:00","2015-09-05T00:00:00",1692902
"2015-09-05T00:00:00","2015-09-06T00:00:00",1446323
"2015-09-06T00:00:00","2015-09-07T00:00:00",1456333
"2015-09-07T00:00:00","2015-09-08T00:00:00",1551253
"2015-09-08T00:00:00","2015-09-09T00:00:00",1779093
"2015-09-09T00:00:00","2015-09-10T00:00:00",1797888
"2015-09-10T00:00:00","2015-09-11T00:00:00",1762950
"2015-09-11T00:00:00","2015-09-12T00:00:00",1801185
"2015-09-12T00:00:00","2015-09-13T00:00:00",1476182
"2015-09-13T00:00:00","2015-09-14T00:00:00",1677756
"2015-09-14T00:00:00","2015-09-15T00:00:00",1786723
"2015-09-15T00:00:00","2015-09-16T00:00:00",1779717
"2015-09-16T00:00:00","2015-09-17T00:00:00",1660171
"2015-09-17T00:00:00","2015-09-18T00:00:00",1771430
"2015-09-18T00:00:00","2015-09-19T00:00:00",1640115
"2015-09-19T00:00:00","2015-09-20T00:00:00",1428753
"2015-09-20T00:00:00","2015-09-21T00:00:00",1597381
"2015-09-21T00:00:00","2015-09-22T00:00:00",1796097
"2015-09-22T00:00:00","2015-09-23T00:00:00",1735518
"2015-09-23T00:00:00","2015-09-24T00:00:00",1684937
"2015-09-24T00:00:00","2015-09-25T00:00:00",1693532
"2015-09-25T00:00:00","2015-09-26T00:00:00",1593405
"2015-09-26T00:00:00","2015-09-27T00:00:00",1332864
"2015-09-27T00:00:00","2015-09-28T00:00:00",1550092
"2015-09-28T00:00:00","2015-09-29T00:00:00",1604608
"2015-09-29T00:00:00","2015-09-30T00:00:00",1668378
"2015-09-30T00:00:00","2015-10-01T00:00:00",1315549
"2015-10-01T00:00:00","2015-10-02T00:00:00",1325533
"2015-10-02T00:00:00","2015-10-03T00:00:00",1320792
"2015-10-03T00:00:00","2015-10-04T00:00:00",1085165
"2015-10-04T00:00:00","2015-10-05T00:00:00",1203128
"2015-10-05T00:00:00","2015-10-06T00:00:00",1292993
"2015-10-06T00:00:00","2015-10-07T00:00:00",1301667
"2015-10-07T00:00:00","2015-10-08T00:00:00",1291441
"2015-10-08T00:00:00","2015-10-09T00:00:00",1362597
"2015-10-09T00:00:00","2015-10-10T00:00:00",1265909
"2015-10-10T00:00:00","2015-10-11T00:00:00",1090560
"2015-10-11T00:00:00","2015-10-12T00:00:00",1227670
"2015-10-12T00:00:00","2015-10-13T00:00:00",1265422
"2015-10-13T00:00:00","2015-10-14T00:00:00",1333021
"2015-10-14T00:00:00","2015-10-15T00:00:00",1448398
"2015-10-15T00:00:00","2015-10-16T00:00:00",1236486
"2015-10-16T00:00:00","2015-10-17T00:00:00",1200633
"2015-10-17T00:00:00","2015-10-18T00:00:00",1110064
"2015-10-18T00:00:00","2015-10-19T00:00:00",1452571
"2015-10-19T00:00:00","2015-10-20T00:00:00",1599678
"2015-10-20T00:00:00","2015-10-21T00:00:00",1750394
"2015-10-21T00:00:00","2015-10-22T00:00:00",1621624
"2015-10-22T00:00:00","2015-10-23T00:00:00",1674818
"2015-10-23T00:00:00","2015-10-24T00:00:00",1587966
"2015-10-24T00:00:00","2015-10-25T00:00:00",1341036
"2015-10-25T00:00:00","2015-10-26T00:00:00",1588687
"2015-10-26T00:00:00","2015-10-27T00:00:00",1713882
"2015-10-27T00:00:00","2015-10-28T00:00:00",1681358
"2015-10-28T00:00:00","2015-10-29T00:00:00",1737260
"2015-10-29T00:00:00","2015-10-30T00:00:00",1730785
"2015-10-30T00:00:00","2015-10-31T00:00:00",1589884
"2015-10-31T00:00:00","2015-11-01T00:00:00",1385070
"2015-11-01T00:00:00","2015-11-02T00:00:00",1486363
"2015-11-02T00:00:00","2015-11-03T00:00:00",1727809
"2015-11-03T00:00:00","2015-11-04T00:00:00",1772503
"2015-11-04T00:00:00","2015-11-05T00:00:00",1687522
"2015-11-05T00:00:00","2015-11-06T00:00:00",1721506
"2015-11-06T00:00:00","2015-11-07T00:00:00",1623326
"2015-11-07T00:00:00","2015-11-08T00:00:00",1402835
"2015-11-08T00:00:00","2015-11-09T00:00:00",1554859
"2015-11-09T00:00:00","2015-11-10T00:00:00",1730315
"2015-11-10T00:00:00","2015-11-11T00:00:00",1701677
"2015-11-11T00:00:00","2015-11-12T00:00:00",1688670
"2015-11-12T00:00:00","2015-11-13T00:00:00",1696191
"2015-11-13T00:00:00","2015-11-14T00:00:00",1702981
"2015-11-14T00:00:00","2015-11-15T00:00:00",1738508
"2015-11-15T00:00:00","2015-11-16T00:00:00",1753498
"2015-11-16T00:00:00","2015-11-17T00:00:00",1885197
"2015-11-17T00:00:00","2015-11-18T00:00:00",1821740
"2015-11-18T00:00:00","2015-11-19T00:00:00",1802813
"2015-11-19T00:00:00","2015-11-20T00:00:00",1759014
"2015-11-20T00:00:00","2015-11-21T00:00:00",1683613
"2015-11-21T00:00:00","2015-11-22T00:00:00",1454401
"2015-11-22T00:00:00","2015-11-23T00:00:00",1565997
"2015-11-23T00:00:00","2015-11-24T00:00:00",1792113
"2015-11-24T00:00:00","2015-11-25T00:00:00",1612503
"2015-11-25T00:00:00","2015-11-26T00:00:00",1647158
"2015-11-26T00:00:00","2015-11-27T00:00:00",1531736
"2015-11-27T00:00:00","2015-11-28T00:00:00",1428545
"2015-11-28T00:00:00","2015-11-29T00:00:00",1530394
"2015-11-29T00:00:00","2015-11-30T00:00:00",1628258
"2015-11-30T00:00:00","2015-12-01T00:00:00",1877613
"2015-12-01T00:00:00","2015-12-02T00:00:00",1759375
"2015-12-02T00:00:00","2015-12-03T00:00:00",1759341
"2015-12-03T00:00:00","2015-12-04T00:00:00",1852128
"2015-12-04T00:00:00","2015-12-05T00:00:00",1754287
"2015-12-05T00:00:00","2015-12-06T00:00:00",1439338
"2015-12-06T00:00:00","2015-12-07T00:00:00",1614002
"2015-12-07T00:00:00","2015-12-08T00:00:00",1773772
"2015-12-08T00:00:00","2015-12-09T00:00:00",1826659
"2015-12-09T00:00:00","2015-12-10T00:00:00",1707933
"2015-12-10T00:00:00","2015-12-11T00:00:00",1633715
"2015-12-11T00:00:00","2015-12-12T00:00:00",1594056
"2015-12-12T00:00:00","2015-12-13T00:00:00",1362503
"2015-12-13T00:00:00","2015-12-14T00:00:00",1561961
"2015-12-14T00:00:00","2015-12-15T00:00:00",1690119
"2015-12-15T00:00:00","2015-12-16T00:00:00",1763111
"2015-12-16T00:00:00","2015-12-17T00:00:00",1788213
"2015-12-17T00:00:00","2015-12-18T00:00:00",1661459
"2015-12-18T00:00:00","2015-12-19T00:00:00",1696542
"2015-12-19T00:00:00","2015-12-20T00:00:00",1404667
"2015-12-20T00:00:00","2015-12-21T00:00:00",1544883
"2015-12-21T00:00:00","2015-12-22T00:00:00",1646756
"2015-12-22T00:00:00","2015-12-23T00:00:00",1654739
"2015-12-23T00:00:00","2015-12-24T00:00:00",1625006
"2015-12-24T00:00:00","2015-12-25T00:00:00",1518524
"2015-12-25T00:00:00","2015-12-26T00:00:00",1254611
"2015-12-26T00:00:00","2015-12-27T00:00:00",1252897
"2015-12-27T00:00:00","2015-12-28T00:00:00",1544440
"2015-12-28T00:00:00","2015-12-29T00:00:00",1616735
"2015-12-29T00:00:00","2015-12-30T00:00:00",1749859
"2015-12-30T00:00:00","2015-12-31T00:00:00",1707261
"2015-12-31T00:00:00","2016-01-01T00:00:00",1673610
"2016-01-01T00:00:00","2016-01-02T00:00:00",1467806
"2016-01-02T00:00:00","2016-01-03T00:00:00",1425113
"2016-01-03T00:00:00","2016-01-04T00:00:00",1640270
"2016-01-04T00:00:00","2016-01-05T00:00:00",1769872
"2016-01-05T00:00:00","2016-01-06T00:00:00",1779071
"2016-01-06T00:00:00","2016-01-07T00:00:00",1702797
"2016-01-07T00:00:00","2016-01-08T00:00:00",1683733
"2016-01-08T00:00:00","2016-01-09T00:00:00",1631316
"2016-01-09T00:00:00","2016-01-10T00:00:00",1443466
"2016-01-10T00:00:00","2016-01-11T00:00:00",1748529
"2016-01-11T00:00:00","2016-01-12T00:00:00",1657359
"2016-01-12T00:00:00","2016-01-13T00:00:00",1741285
"2016-01-13T00:00:00","2016-01-14T00:00:00",1716687
"2016-01-14T00:00:00","2016-01-15T00:00:00",1662164
"2016-01-15T00:00:00","2016-01-16T00:00:00",1602693
"2016-01-16T00:00:00","2016-01-17T00:00:00",1380361
"2016-01-17T00:00:00","2016-01-18T00:00:00",1717336
"2016-01-18T00:00:00","2016-01-19T00:00:00",1662966
"2016-01-19T00:00:00","2016-01-20T00:00:00",1644217
"2016-01-20T00:00:00","2016-01-21T00:00:00",1693114
"2016-01-21T00:00:00","2016-01-22T00:00:00",1671428
"2016-01-22T00:00:00","2016-01-23T00:00:00",1648993
"2016-01-23T00:00:00","2016-01-24T00:00:00",1491473
"2016-01-24T00:00:00","2016-01-25T00:00:00",1570261
"2016-01-25T00:00:00","2016-01-26T00:00:00",1859457
"2016-01-26T00:00:00","2016-01-27T00:00:00",1716250
"2016-01-27T00:00:00","2016-01-28T00:00:00",1799081
"2016-01-28T00:00:00","2016-01-29T00:00:00",1657419
"2016-01-29T00:00:00","2016-01-30T00:00:00",1656077
"2016-01-30T00:00:00","2016-01-31T00:00:00",1298671
"2016-01-31T00:00:00","2016-02-01T00:00:00",1380582
"2016-02-01T00:00:00","2016-02-02T00:00:00",1590494
"2016-02-02T00:00:00","2016-02-03T00:00:00",1631644
"2016-02-03T00:00:00","2016-02-04T00:00:00",1621338
"2016-02-04T00:00:00","2016-02-05T00:00:00",1568508
"2016-02-05T00:00:00","2016-02-06T00:00:00",1569074
"2016-02-06T00:00:00","2016-02-07T00:00:00",1323961
"2016-02-07T00:00:00","2016-02-08T00:00:00",1398152
"2016-02-08T00:00:00","2016-02-09T00:00:00",2075842
"2016-02-09T00:00:00","2016-02-10T00:00:00",1607599
"2016-02-10T00:00:00","2016-02-11T00:00:00",1619602
"2016-02-11T00:00:00","2016-02-12T00:00:00",1553459
"2016-02-12T00:00:00","2016-02-13T00:00:00",1534542
"2016-02-13T00:00:00","2016-02-14T00:00:00",1289878
"2016-02-14T00:00:00","2016-02-15T00:00:00",1519936
"2016-02-15T00:00:00","2016-02-16T00:00:00",1518080
"2016-02-16T00:00:00","2016-02-17T00:00:00",1884264
"2016-02-17T00:00:00","2016-02-18T00:00:00",1628850
"2016-02-18T00:00:00","2016-02-19T00:00:00",1670745
"2016-02-19T00:00:00","2016-02-20T00:00:00",1585440
"2016-02-20T00:00:00","2016-02-21T00:00:00",1344719
"2016-02-21T00:00:00","2016-02-22T00:00:00",1411279
"2016-02-22T00:00:00","2016-02-23T00:00:00",1581725
"2016-02-23T00:00:00","2016-02-24T00:00:00",1645475
"2016-02-24T00:00:00","2016-02-25T00:00:00",1684989
"2016-02-25T00:00:00","2016-02-26T00:00:00",1649889
"2016-02-26T00:00:00","2016-02-27T00:00:00",1621233
"2016-02-27T00:00:00","2016-02-28T00:00:00",1259094
"2016-02-28T00:00:00","2016-02-29T00:00:00",1359451
"2016-02-29T00:00:00","2016-03-01T00:00:00",1742297
"2016-03-01T00:00:00","2016-03-02T00:00:00",1531535
"2016-03-02T00:00:00","2016-03-03T00:00:00",1628389
"2016-03-03T00:00:00","2016-03-04T00:00:00",1535515
"2016-03-04T00:00:00","2016-03-05T00:00:00",1604086
"2016-03-05T00:00:00","2016-03-06T00:00:00",1273452
"2016-03-06T00:00:00","2016-03-07T00:00:00",1400388
"2016-03-07T00:00:00","2016-03-08T00:00:00",1516444
"2016-03-08T00:00:00","2016-03-09T00:00:00",1581892
"2016-03-09T00:00:00","2016-03-10T00:00:00",1591620
"2016-03-10T00:00:00","2016-03-11T00:00:00",1626655
"2016-03-11T00:00:00","2016-03-12T00:00:00",1600439
"2016-03-12T00:00:00","2016-03-13T00:00:00",1451740
"2016-03-13T00:00:00","2016-03-14T00:00:00",1396335
"2016-03-14T00:00:00","2016-03-15T00:00:00",1526001
"2016-03-15T00:00:00","2016-03-16T00:00:00",1598616
"2016-03-16T00:00:00","2016-03-17T00:00:00",1624627
"2016-03-17T00:00:00","2016-03-18T00:00:00",1608898
"2016-03-18T00:00:00","2016-03-19T00:00:00",1580124
"2016-03-19T00:00:00","2016-03-20T00:00:00",1394473
"2016-03-20T00:00:00","2016-03-21T00:00:00",1401924
"2016-03-21T00:00:00","2016-03-22T00:00:00",1607646
"2016-03-22T00:00:00","2016-03-23T00:00:00",1809554
"2016-03-23T00:00:00","2016-03-24T00:00:00",1769303
"2016-03-24T00:00:00","2016-03-25T00:00:00",1698944
"2016-03-25T00:00:00","2016-03-26T00:00:00",1616700
"2016-03-26T00:00:00","2016-03-27T00:00:00",1399884
"2016-03-27T00:00:00","2016-03-28T00:00:00",1267290
"2016-03-28T00:00:00","2016-03-29T00:00:00",1696081
"2016-03-29T00:00:00","2016-03-30T00:00:00",1825039
"2016-03-30T00:00:00","2016-03-31T00:00:00",1843188
"2016-03-31T00:00:00","2016-04-01T00:00:00",1781315
"2016-04-01T00:00:00","2016-04-02T00:00:00",1661105
"2016-04-02T00:00:00","2016-04-03T00:00:00",1393973
"2016-04-03T00:00:00","2016-04-04T00:00:00",1373176
"2016-04-04T00:00:00","2016-04-05T00:00:00",1747761
"2016-04-05T00:00:00","2016-04-06T00:00:00",1788500
"2016-04-06T00:00:00","2016-04-07T00:00:00",1646973
"2016-04-07T00:00:00","2016-04-08T00:00:00",1712109
"2016-04-08T00:00:00","2016-04-09T00:00:00",1600993
"2016-04-09T00:00:00","2016-04-10T00:00:00",1370904
"2016-04-10T00:00:00","2016-04-11T00:00:00",1374049
"2016-04-11T00:00:00","2016-04-12T00:00:00",1596159
"2016-04-12T00:00:00","2016-04-13T00:00:00",1682625
"2016-04-13T00:00:00","2016-04-14T00:00:00",1627961
"2016-04-14T00:00:00","2016-04-15T00:00:00",1749303
"2016-04-15T00:00:00","2016-04-16T00:00:00",1565296
"2016-04-16T00:00:00","2016-04-17T00:00:00",1289647
"2016-04-17T00:00:00","2016-04-18T00:00:00",1283397
"2016-04-18T00:00:00","2016-04-19T00:00:00",1514372
"2016-04-19T00:00:00","2016-04-20T00:00:00",1670560
"2016-04-20T00:00:00","2016-04-21T00:00:00",1673695
"2016-04-21T00:00:00","2016-04-22T00:00:00",1575232
"2016-04-22T00:00:00","2016-04-23T00:00:00",1531484
"2016-04-23T00:00:00","2016-04-24T00:00:00",1269059
"2016-04-24T00:00:00","2016-04-25T00:00:00",1386990
"2016-04-25T00:00:00","2016-04-26T00:00:00",1609884
"2016-04-26T00:00:00","2016-04-27T00:00:00",1697232
"2016-04-27T00:00:00","2016-04-28T00:00:00",1685693
"2016-04-28T00:00:00","2016-04-29T00:00:00",1666300
"2016-04-29T00:00:00","2016-04-30T00:00:00",1805096
"2016-04-30T00:00:00","2016-05-01T00:00:00",1400705
"2016-05-01T00:00:00","2016-05-02T00:00:00",1359184
"2016-05-02T00:00:00","2016-05-03T00:00:00",1642299
"2016-05-03T00:00:00","2016-05-04T00:00:00",1678694
"2016-05-04T00:00:00","2016-05-05T00:00:00",1791594
"2016-05-05T00:00:00","2016-05-06T00:00:00",1686750
"2016-05-06T00:00:00","2016-05-07T00:00:00",1586880
"2016-05-07T00:00:00","2016-05-08T00:00:00",1334239
"2016-05-08T00:00:00","2016-05-09T00:00:00",1267852
"2016-05-09T00:00:00","2016-05-10T00:00:00",1488434
"2016-05-10T00:00:00","2016-05-11T00:00:00",1685204
"2016-05-11T00:00:00","2016-05-12T00:00:00",1678094
"2016-05-12T00:00:00","2016-05-13T00:00:00",1685717
"2016-05-13T00:00:00","2016-05-14T00:00:00",1610720
"2016-05-14T00:00:00","2016-05-15T00:00:00",1290742
"2016-05-15T00:00:00","2016-05-16T00:00:00",1318548
"2016-05-16T00:00:00","2016-05-17T00:00:00",1533573
"2016-05-17T00:00:00","2016-05-18T00:00:00",1679363
"2016-05-18T00:00:00","2016-05-19T00:00:00",1675969
"2016-05-19T00:00:00","2016-05-20T00:00:00",1674347
"2016-05-20T00:00:00","2016-05-21T00:00:00",1548571
"2016-05-21T00:00:00","2016-05-22T00:00:00",1297906
"2016-05-22T00:00:00","2016-05-23T00:00:00",1298461
"2016-05-23T00:00:00","2016-05-24T00:00:00",1655227
"2016-05-24T00:00:00","2016-05-25T00:00:00",1686777
"2016-05-25T00:00:00","2016-05-26T00:00:00",1741591
"2016-05-26T00:00:00","2016-05-27T00:00:00",1652286
"2016-05-27T00:00:00","2016-05-28T00:00:00",1584309
"2016-05-28T00:00:00","2016-05-29T00:00:00",1334589
"2016-05-29T00:00:00","2016-05-30T00:00:00",1396360
"2016-05-30T00:00:00","2016-05-31T00:00:00",1412935
"2016-05-31T00:00:00","2016-06-01T00:00:00",1786325
"2016-06-01T00:00:00","2016-06-02T00:00:00",1690391
"2016-06-02T00:00:00","2016-06-03T00:00:00",1674308
"2016-06-03T00:00:00","2016-06-04T00:00:00",1722296
"2016-06-04T00:00:00","2016-06-05T00:00:00",1437385
"2016-06-05T00:00:00","2016-06-06T00:00:00",1391588
"2016-06-06T00:00:00","2016-06-07T00:00:00",1671562
"2016-06-07T00:00:00","2016-06-08T00:00:00",1728828
"2016-06-08T00:00:00","2016-06-09T00:00:00",1751152
"2016-06-09T00:00:00","2016-06-10T00:00:00",1715819
"2016-06-10T00:00:00","2016-06-11T00:00:00",1586881
"2016-06-11T00:00:00","2016-06-12T00:00:00",1511480
"2016-06-12T00:00:00","2016-06-13T00:00:00",1827078
"2016-06-13T00:00:00","2016-06-14T00:00:00",1887065
"2016-06-14T00:00:00","2016-06-15T00:00:00",1958660
"2016-06-15T00:00:00","2016-06-16T00:00:00",1746027
"2016-06-16T00:00:00","2016-06-17T00:00:00",1747162
"2016-06-17T00:00:00","2016-06-18T00:00:00",1927201
"2016-06-18T00:00:00","2016-06-19T00:00:00",1392421
"2016-06-19T00:00:00","2016-06-20T00:00:00",1389866
"2016-06-20T00:00:00","2016-06-21T00:00:00",2082297
"2016-06-21T00:00:00","2016-06-22T00:00:00",1681947
"2016-06-22T00:00:00","2016-06-23T00:00:00",1749044
"2016-06-23T00:00:00","2016-06-24T00:00:00",1717997
"2016-06-24T00:00:00","2016-06-25T00:00:00",1705973
"2016-06-25T00:00:00","2016-06-26T00:00:00",1358335
"2016-06-26T00:00:00","2016-06-27T00:00:00",1330045
"2016-06-27T00:00:00","2016-06-28T00:00:00",1795677
"2016-06-28T00:00:00","2016-06-29T00:00:00",1698366
"2016-06-29T00:00:00","2016-06-30T00:00:00",1727140
"2016-06-30T00:00:00","2016-07-01T00:00:00",1678261
"2016-07-01T00:00:00","2016-07-02T00:00:00",1672638
"2016-07-02T00:00:00","2016-07-03T00:00:00",1400669
"2016-07-03T00:00:00","2016-07-04T00:00:00",1308712
"2016-07-04T00:00:00","2016-07-05T00:00:00",1590923
"2016-07-05T00:00:00","2016-07-06T00:00:00",1470997
"2016-07-06T00:00:00","2016-07-07T00:00:00",1900692
"2016-07-07T00:00:00","2016-07-08T00:00:00",2166620
"2016-07-08T00:00:00","2016-07-09T00:00:00",2404146
"2016-07-09T00:00:00","2016-07-10T00:00:00",1575328
"2016-07-10T00:00:00","2016-07-11T00:00:00",1550870
"2016-07-11T00:00:00","2016-07-12T00:00:00",1632500
"2016-07-12T00:00:00","2016-07-13T00:00:00",1716785
"2016-07-13T00:00:00","2016-07-14T00:00:00",1635140
"2016-07-14T00:00:00","2016-07-15T00:00:00",1635913
"2016-07-15T00:00:00","2016-07-16T00:00:00",1772011
"2016-07-16T00:00:00","2016-07-17T00:00:00",1448006
"2016-07-17T00:00:00","2016-07-18T00:00:00",1450534
"2016-07-18T00:00:00","2016-07-19T00:00:00",1707766
"2016-07-19T00:00:00","2016-07-20T00:00:00",1832005
"2016-07-20T00:00:00","2016-07-21T00:00:00",1746450
"2016-07-21T00:00:00","2016-07-22T00:00:00",1767614
"2016-07-22T00:00:00","2016-07-23T00:00:00",1778280
"2016-07-23T00:00:00","2016-07-24T00:00:00",1453631
"2016-07-24T00:00:00","2016-07-25T00:00:00",1397331
"2016-07-25T00:00:00","2016-07-26T00:00:00",1658359
"2016-07-26T00:00:00","2016-07-27T00:00:00",1866564
"2016-07-27T00:00:00","2016-07-28T00:00:00",1757171
"2016-07-28T00:00:00","2016-07-29T00:00:00",1757523
"2016-07-29T00:00:00","2016-07-30T00:00:00",1728976
"2016-07-30T00:00:00","2016-07-31T00:00:00",1399062
"2016-07-31T00:00:00","2016-08-01T00:00:00",1387976
"2016-08-01T00:00:00","2016-08-02T00:00:00",1596048
"2016-08-02T00:00:00","2016-08-03T00:00:00",1690326
"2016-08-03T00:00:00","2016-08-04T00:00:00",1666986
"2016-08-04T00:00:00","2016-08-05T00:00:00",1671105
"2016-08-05T00:00:00","2016-08-06T00:00:00",1582488
"2016-08-06T00:00:00","2016-08-07T00:00:00",1356232
"2016-08-07T00:00:00","2016-08-08T00:00:00",1310299
"2016-08-08T00:00:00","2016-08-09T00:00:00",1489820
"2016-08-09T00:00:00","2016-08-10T00:00:00",1587795
"2016-08-10T00:00:00","2016-08-11T00:00:00",1677038
"2016-08-11T00:00:00","2016-08-12T00:00:00",1601173
"2016-08-12T00:00:00","2016-08-13T00:00:00",1650660
"2016-08-13T00:00:00","2016-08-14T00:00:00",1389620
"2016-08-14T00:00:00","2016-08-15T00:00:00",1373779
"2016-08-15T00:00:00","2016-08-16T00:00:00",1529488
"2016-08-16T00:00:00","2016-08-17T00:00:00",1594285
"2016-08-17T00:00:00","2016-08-18T00:00:00",1556453
"2016-08-18T00:00:00","2016-08-19T00:00:00",1536751
"2016-08-19T00:00:00","2016-08-20T00:00:00",1504526
"2016-08-20T00:00:00","2016-08-21T00:00:00",1319535
"2016-08-21T00:00:00","2016-08-22T00:00:00",1432093
"2016-08-22T00:00:00","2016-08-23T00:00:00",1484343
"2016-08-23T00:00:00","2016-08-24T00:00:00",1493772
"2016-08-24T00:00:00","2016-08-25T00:00:00",1523039
"2016-08-25T00:00:00","2016-08-26T00:00:00",1528920
"2016-08-26T00:00:00","2016-08-27T00:00:00",1498647
"2016-08-27T00:00:00","2016-08-28T00:00:00",1308381
"2016-08-28T00:00:00","2016-08-29T00:00:00",1283154
"2016-08-29T00:00:00","2016-08-30T00:00:00",1653884
"2016-08-30T00:00:00","2016-08-31T00:00:00",1571100
"2016-08-31T00:00:00","2016-09-01T00:00:00",1582246
"2016-09-01T00:00:00","2016-09-02T00:00:00",1531355
"2016-09-02T00:00:00","2016-09-03T00:00:00",1494101
"2016-09-03T00:00:00","2016-09-04T00:00:00",1323034
"2016-09-04T00:00:00","2016-09-05T00:00:00",1245977
"2016-09-05T00:00:00","2016-09-06T00:00:00",1344565
"2016-09-06T00:00:00","2016-09-07T00:00:00",1484093
"2016-09-07T00:00:00","2016-09-08T00:00:00",1555273
"2016-09-08T00:00:00","2016-09-09T00:00:00",1587430
"2016-09-09T00:00:00","2016-09-10T00:00:00",1575886
"2016-09-10T00:00:00","2016-09-11T00:00:00",1373081
"2016-09-11T00:00:00","2016-09-12T00:00:00",1533305
