startDate,endDate,numberOfDocuments
"2016-10-28T00:00:00","2016-10-29T00:00:00",9873
"2016-10-29T00:00:00","2016-10-30T00:00:00",7651
"2016-10-30T00:00:00","2016-10-31T00:00:00",9516
"2016-10-31T00:00:00","2016-11-01T00:00:00",8863
"2016-11-01T00:00:00","2016-11-02T00:00:00",10652
"2016-11-02T00:00:00","2016-11-03T00:00:00",10911
"2016-11-03T00:00:00","2016-11-04T00:00:00",10488
"2016-11-04T00:00:00","2016-11-05T00:00:00",11218
"2016-11-05T00:00:00","2016-11-06T00:00:00",8001
"2016-11-06T00:00:00","2016-11-07T00:00:00",12522
"2016-11-07T00:00:00","2016-11-08T00:00:00",9736
"2016-11-08T00:00:00","2016-11-09T00:00:00",10222
"2016-11-09T00:00:00","2016-11-10T00:00:00",16161
"2016-11-10T00:00:00","2016-11-11T00:00:00",11055
"2016-11-11T00:00:00","2016-11-12T00:00:00",10853
"2016-11-12T00:00:00","2016-11-13T00:00:00",8386
"2016-11-13T00:00:00","2016-11-14T00:00:00",8295
"2016-11-14T00:00:00","2016-11-15T00:00:00",10610
"2016-11-15T00:00:00","2016-11-16T00:00:00",10964
"2016-11-16T00:00:00","2016-11-17T00:00:00",15574
"2016-11-17T00:00:00","2016-11-18T00:00:00",10068
"2016-11-18T00:00:00","2016-11-19T00:00:00",9887
"2016-11-19T00:00:00","2016-11-20T00:00:00",8905
"2016-11-20T00:00:00","2016-11-21T00:00:00",8585
"2016-11-21T00:00:00","2016-11-22T00:00:00",10645
"2016-11-22T00:00:00","2016-11-23T00:00:00",9237
"2016-11-23T00:00:00","2016-11-24T00:00:00",9901
"2016-11-24T00:00:00","2016-11-25T00:00:00",11372
"2016-11-25T00:00:00","2016-11-26T00:00:00",9577
"2016-11-26T00:00:00","2016-11-27T00:00:00",16178
"2016-11-27T00:00:00","2016-11-28T00:00:00",9947
"2016-11-28T00:00:00","2016-11-29T00:00:00",10833
"2016-11-29T00:00:00","2016-11-30T00:00:00",20837
"2016-11-30T00:00:00","2016-12-01T00:00:00",12638
"2016-12-01T00:00:00","2016-12-02T00:00:00",10863
"2016-12-02T00:00:00","2016-12-03T00:00:00",10205
"2016-12-03T00:00:00","2016-12-04T00:00:00",12072
"2016-12-04T00:00:00","2016-12-05T00:00:00",12067
"2016-12-05T00:00:00","2016-12-06T00:00:00",10201
"2016-12-06T00:00:00","2016-12-07T00:00:00",9294
"2016-12-07T00:00:00","2016-12-08T00:00:00",9741
"2016-12-08T00:00:00","2016-12-09T00:00:00",8443
"2016-12-09T00:00:00","2016-12-10T00:00:00",10362
"2016-12-10T00:00:00","2016-12-11T00:00:00",9268
"2016-12-11T00:00:00","2016-12-12T00:00:00",8189
"2016-12-12T00:00:00","2016-12-13T00:00:00",9134
"2016-12-13T00:00:00","2016-12-14T00:00:00",11308
"2016-12-14T00:00:00","2016-12-15T00:00:00",11245
"2016-12-15T00:00:00","2016-12-16T00:00:00",9803
"2016-12-16T00:00:00","2016-12-17T00:00:00",10130
"2016-12-17T00:00:00","2016-12-18T00:00:00",7157
"2016-12-18T00:00:00","2016-12-19T00:00:00",8471
"2016-12-19T00:00:00","2016-12-20T00:00:00",10805
"2016-12-20T00:00:00","2016-12-21T00:00:00",10183
"2016-12-21T00:00:00","2016-12-22T00:00:00",10027
"2016-12-22T00:00:00","2016-12-23T00:00:00",8818
"2016-12-23T00:00:00","2016-12-24T00:00:00",8521
"2016-12-24T00:00:00","2016-12-25T00:00:00",7487
"2016-12-25T00:00:00","2016-12-26T00:00:00",8289
"2016-12-26T00:00:00","2016-12-27T00:00:00",12318
"2016-12-27T00:00:00","2016-12-28T00:00:00",11912
"2016-12-28T00:00:00","2016-12-29T00:00:00",10056
"2016-12-29T00:00:00","2016-12-30T00:00:00",11245
"2016-12-30T00:00:00","2016-12-31T00:00:00",10090
"2016-12-31T00:00:00","2017-01-01T00:00:00",7697
"2017-01-01T00:00:00","2017-01-02T00:00:00",6065
"2017-01-02T00:00:00","2017-01-03T00:00:00",8798
"2017-01-03T00:00:00","2017-01-04T00:00:00",11270
"2017-01-04T00:00:00","2017-01-05T00:00:00",9541
"2017-01-05T00:00:00","2017-01-06T00:00:00",9641
"2017-01-06T00:00:00","2017-01-07T00:00:00",9744
"2017-01-07T00:00:00","2017-01-08T00:00:00",7972
"2017-01-08T00:00:00","2017-01-09T00:00:00",8718
"2017-01-09T00:00:00","2017-01-10T00:00:00",10125
"2017-01-10T00:00:00","2017-01-11T00:00:00",10030
"2017-01-11T00:00:00","2017-01-12T00:00:00",12519
"2017-01-12T00:00:00","2017-01-13T00:00:00",9861
"2017-01-13T00:00:00","2017-01-14T00:00:00",9668
"2017-01-14T00:00:00","2017-01-15T00:00:00",8031
"2017-01-15T00:00:00","2017-01-16T00:00:00",9198
"2017-01-16T00:00:00","2017-01-17T00:00:00",9959
"2017-01-17T00:00:00","2017-01-18T00:00:00",10537
"2017-01-18T00:00:00","2017-01-19T00:00:00",10084
"2017-01-19T00:00:00","2017-01-20T00:00:00",10367
"2017-01-20T00:00:00","2017-01-21T00:00:00",11377
"2017-01-21T00:00:00","2017-01-22T00:00:00",10250
"2017-01-22T00:00:00","2017-01-23T00:00:00",10425
"2017-01-23T00:00:00","2017-01-24T00:00:00",11927
"2017-01-24T00:00:00","2017-01-25T00:00:00",11885
"2017-01-25T00:00:00","2017-01-26T00:00:00",19159
"2017-01-26T00:00:00","2017-01-27T00:00:00",25635
"2017-01-27T00:00:00","2017-01-28T00:00:00",15336
"2017-01-28T00:00:00","2017-01-29T00:00:00",10699
"2017-01-29T00:00:00","2017-01-30T00:00:00",10462
"2017-01-30T00:00:00","2017-01-31T00:00:00",11892
"2017-01-31T00:00:00","2017-02-01T00:00:00",11700
"2017-02-01T00:00:00","2017-02-02T00:00:00",12509
"2017-02-02T00:00:00","2017-02-03T00:00:00",11848
"2017-02-03T00:00:00","2017-02-04T00:00:00",10774
"2017-02-04T00:00:00","2017-02-05T00:00:00",8772
"2017-02-05T00:00:00","2017-02-06T00:00:00",9073
"2017-02-06T00:00:00","2017-02-07T00:00:00",10315
"2017-02-07T00:00:00","2017-02-08T00:00:00",10567
"2017-02-08T00:00:00","2017-02-09T00:00:00",9766
"2017-02-09T00:00:00","2017-02-10T00:00:00",12754
"2017-02-10T00:00:00","2017-02-11T00:00:00",9774
"2017-02-11T00:00:00","2017-02-12T00:00:00",9296
"2017-02-12T00:00:00","2017-02-13T00:00:00",10087
"2017-02-13T00:00:00","2017-02-14T00:00:00",11244
"2017-02-14T00:00:00","2017-02-15T00:00:00",9842
"2017-02-15T00:00:00","2017-02-16T00:00:00",10299
"2017-02-16T00:00:00","2017-02-17T00:00:00",9398
"2017-02-17T00:00:00","2017-02-18T00:00:00",9849
"2017-02-18T00:00:00","2017-02-19T00:00:00",11899
"2017-02-19T00:00:00","2017-02-20T00:00:00",8935
"2017-02-20T00:00:00","2017-02-21T00:00:00",9821
"2017-02-21T00:00:00","2017-02-22T00:00:00",14148
"2017-02-22T00:00:00","2017-02-23T00:00:00",16865
"2017-02-23T00:00:00","2017-02-24T00:00:00",15311
"2017-02-24T00:00:00","2017-02-25T00:00:00",13228
"2017-02-25T00:00:00","2017-02-26T00:00:00",13918
"2017-02-26T00:00:00","2017-02-27T00:00:00",19294
"2017-02-27T00:00:00","2017-02-28T00:00:00",15238
"2017-02-28T00:00:00","2017-03-01T00:00:00",11652
"2017-03-01T00:00:00","2017-03-02T00:00:00",11832
"2017-03-02T00:00:00","2017-03-03T00:00:00",11244
"2017-03-03T00:00:00","2017-03-04T00:00:00",11899
"2017-03-04T00:00:00","2017-03-05T00:00:00",10741
"2017-03-05T00:00:00","2017-03-06T00:00:00",9756
"2017-03-06T00:00:00","2017-03-07T00:00:00",12174
"2017-03-07T00:00:00","2017-03-08T00:00:00",11938
"2017-03-08T00:00:00","2017-03-09T00:00:00",14751
"2017-03-09T00:00:00","2017-03-10T00:00:00",11806
"2017-03-10T00:00:00","2017-03-11T00:00:00",10817
"2017-03-11T00:00:00","2017-03-12T00:00:00",10082
"2017-03-12T00:00:00","2017-03-13T00:00:00",11200
"2017-03-13T00:00:00","2017-03-14T00:00:00",11931
"2017-03-14T00:00:00","2017-03-15T00:00:00",11854
"2017-03-15T00:00:00","2017-03-16T00:00:00",11813
"2017-03-16T00:00:00","2017-03-17T00:00:00",14240
"2017-03-17T00:00:00","2017-03-18T00:00:00",10291
"2017-03-18T00:00:00","2017-03-19T00:00:00",9271
"2017-03-19T00:00:00","2017-03-20T00:00:00",10207
"2017-03-20T00:00:00","2017-03-21T00:00:00",11837
"2017-03-21T00:00:00","2017-03-22T00:00:00",11155
"2017-03-22T00:00:00","2017-03-23T00:00:00",11522
"2017-03-23T00:00:00","2017-03-24T00:00:00",13349
"2017-03-24T00:00:00","2017-03-25T00:00:00",24727
"2017-03-25T00:00:00","2017-03-26T00:00:00",8917
"2017-03-26T00:00:00","2017-03-27T00:00:00",8458
"2017-03-27T00:00:00","2017-03-28T00:00:00",10307
"2017-03-28T00:00:00","2017-03-29T00:00:00",12588
"2017-03-29T00:00:00","2017-03-30T00:00:00",17531
"2017-03-30T00:00:00","2017-03-31T00:00:00",10425
"2017-03-31T00:00:00","2017-04-01T00:00:00",10795
"2017-04-01T00:00:00","2017-04-02T00:00:00",9427
"2017-04-02T00:00:00","2017-04-03T00:00:00",10270
"2017-04-03T00:00:00","2017-04-04T00:00:00",13034
"2017-04-04T00:00:00","2017-04-05T00:00:00",10363
"2017-04-05T00:00:00","2017-04-06T00:00:00",10518
"2017-04-06T00:00:00","2017-04-07T00:00:00",11127
"2017-04-07T00:00:00","2017-04-08T00:00:00",11579
"2017-04-08T00:00:00","2017-04-09T00:00:00",10512
"2017-04-09T00:00:00","2017-04-10T00:00:00",9510
"2017-04-10T00:00:00","2017-04-11T00:00:00",11647
"2017-04-11T00:00:00","2017-04-12T00:00:00",11028
"2017-04-12T00:00:00","2017-04-13T00:00:00",13107
"2017-04-13T00:00:00","2017-04-14T00:00:00",11216
"2017-04-14T00:00:00","2017-04-15T00:00:00",8573
"2017-04-15T00:00:00","2017-04-16T00:00:00",8655
"2017-04-16T00:00:00","2017-04-17T00:00:00",9797
"2017-04-17T00:00:00","2017-04-18T00:00:00",11896
"2017-04-18T00:00:00","2017-04-19T00:00:00",12909
"2017-04-19T00:00:00","2017-04-20T00:00:00",14743
"2017-04-20T00:00:00","2017-04-21T00:00:00",12941
"2017-04-21T00:00:00","2017-04-22T00:00:00",11607
"2017-04-22T00:00:00","2017-04-23T00:00:00",9658
"2017-04-23T00:00:00","2017-04-24T00:00:00",12254
"2017-04-24T00:00:00","2017-04-25T00:00:00",12409
"2017-04-25T00:00:00","2017-04-26T00:00:00",12148
"2017-04-26T00:00:00","2017-04-27T00:00:00",12496
"2017-04-27T00:00:00","2017-04-28T00:00:00",11832
"2017-04-28T00:00:00","2017-04-29T00:00:00",10562
"2017-04-29T00:00:00","2017-04-30T00:00:00",10716
"2017-04-30T00:00:00","2017-05-01T00:00:00",10636
"2017-05-01T00:00:00","2017-05-02T00:00:00",10631
"2017-05-02T00:00:00","2017-05-03T00:00:00",10967
"2017-05-03T00:00:00","2017-05-04T00:00:00",11793
"2017-05-04T00:00:00","2017-05-05T00:00:00",12753
"2017-05-05T00:00:00","2017-05-06T00:00:00",11038
"2017-05-06T00:00:00","2017-05-07T00:00:00",10005
"2017-05-07T00:00:00","2017-05-08T00:00:00",12337
"2017-05-08T00:00:00","2017-05-09T00:00:00",11639
"2017-05-09T00:00:00","2017-05-10T00:00:00",11025
"2017-05-10T00:00:00","2017-05-11T00:00:00",11104
"2017-05-11T00:00:00","2017-05-12T00:00:00",12898
"2017-05-12T00:00:00","2017-05-13T00:00:00",10491
"2017-05-13T00:00:00","2017-05-14T00:00:00",9398
"2017-05-14T00:00:00","2017-05-15T00:00:00",11046
"2017-05-15T00:00:00","2017-05-16T00:00:00",12180
"2017-05-16T00:00:00","2017-05-17T00:00:00",11433
"2017-05-17T00:00:00","2017-05-18T00:00:00",11692
"2017-05-18T00:00:00","2017-05-19T00:00:00",17107
"2017-05-19T00:00:00","2017-05-20T00:00:00",10909
"2017-05-20T00:00:00","2017-05-21T00:00:00",12019
"2017-05-21T00:00:00","2017-05-22T00:00:00",10582
"2017-05-22T00:00:00","2017-05-23T00:00:00",12617
"2017-05-23T00:00:00","2017-05-24T00:00:00",13331
"2017-05-24T00:00:00","2017-05-25T00:00:00",10165
"2017-05-25T00:00:00","2017-05-26T00:00:00",10446
"2017-05-26T00:00:00","2017-05-27T00:00:00",9841
"2017-05-27T00:00:00","2017-05-28T00:00:00",8140
"2017-05-28T00:00:00","2017-05-29T00:00:00",8492
"2017-05-29T00:00:00","2017-05-30T00:00:00",12233
"2017-05-30T00:00:00","2017-05-31T00:00:00",9880
"2017-05-31T00:00:00","2017-06-01T00:00:00",10772
"2017-06-01T00:00:00","2017-06-02T00:00:00",12070
"2017-06-02T00:00:00","2017-06-03T00:00:00",10080
"2017-06-03T00:00:00","2017-06-04T00:00:00",9581
"2017-06-04T00:00:00","2017-06-05T00:00:00",9109
"2017-06-05T00:00:00","2017-06-06T00:00:00",12331
"2017-06-06T00:00:00","2017-06-07T00:00:00",9747
"2017-06-07T00:00:00","2017-06-08T00:00:00",10856
"2017-06-08T00:00:00","2017-06-09T00:00:00",11988
"2017-06-09T00:00:00","2017-06-10T00:00:00",11607
"2017-06-10T00:00:00","2017-06-11T00:00:00",7447
"2017-06-11T00:00:00","2017-06-12T00:00:00",8272
"2017-06-12T00:00:00","2017-06-13T00:00:00",13154
"2017-06-13T00:00:00","2017-06-14T00:00:00",12995
"2017-06-14T00:00:00","2017-06-15T00:00:00",13168
"2017-06-15T00:00:00","2017-06-16T00:00:00",10501
"2017-06-16T00:00:00","2017-06-17T00:00:00",11665
"2017-06-17T00:00:00","2017-06-18T00:00:00",10358
"2017-06-18T00:00:00","2017-06-19T00:00:00",11670
"2017-06-19T00:00:00","2017-06-20T00:00:00",12233
"2017-06-20T00:00:00","2017-06-21T00:00:00",13232
"2017-06-21T00:00:00","2017-06-22T00:00:00",13846
"2017-06-22T00:00:00","2017-06-23T00:00:00",12707
"2017-06-23T00:00:00","2017-06-24T00:00:00",10148
"2017-06-24T00:00:00","2017-06-25T00:00:00",8950
"2017-06-25T00:00:00","2017-06-26T00:00:00",11621
"2017-06-26T00:00:00","2017-06-27T00:00:00",11174
"2017-06-27T00:00:00","2017-06-28T00:00:00",16006
"2017-06-28T00:00:00","2017-06-29T00:00:00",23717
"2017-06-29T00:00:00","2017-06-30T00:00:00",13936
"2017-06-30T00:00:00","2017-07-01T00:00:00",11124
"2017-07-01T00:00:00","2017-07-02T00:00:00",9329
"2017-07-02T00:00:00","2017-07-03T00:00:00",27602
"2017-07-03T00:00:00","2017-07-04T00:00:00",21303
"2017-07-04T00:00:00","2017-07-05T00:00:00",12341
"2017-07-05T00:00:00","2017-07-06T00:00:00",13016
"2017-07-06T00:00:00","2017-07-07T00:00:00",12699
"2017-07-07T00:00:00","2017-07-08T00:00:00",10945
"2017-07-08T00:00:00","2017-07-09T00:00:00",9617
"2017-07-09T00:00:00","2017-07-10T00:00:00",10982
"2017-07-10T00:00:00","2017-07-11T00:00:00",14380
"2017-07-11T00:00:00","2017-07-12T00:00:00",12597
"2017-07-12T00:00:00","2017-07-13T00:00:00",12400
"2017-07-13T00:00:00","2017-07-14T00:00:00",11658
"2017-07-14T00:00:00","2017-07-15T00:00:00",10986
"2017-07-15T00:00:00","2017-07-16T00:00:00",11009
"2017-07-16T00:00:00","2017-07-17T00:00:00",9954
"2017-07-17T00:00:00","2017-07-18T00:00:00",12092
"2017-07-18T00:00:00","2017-07-19T00:00:00",11792
"2017-07-19T00:00:00","2017-07-20T00:00:00",12908
"2017-07-20T00:00:00","2017-07-21T00:00:00",14846
"2017-07-21T00:00:00","2017-07-22T00:00:00",12057
"2017-07-22T00:00:00","2017-07-23T00:00:00",9904
"2017-07-23T00:00:00","2017-07-24T00:00:00",11459
"2017-07-24T00:00:00","2017-07-25T00:00:00",11708
"2017-07-25T00:00:00","2017-07-26T00:00:00",12989
"2017-07-26T00:00:00","2017-07-27T00:00:00",10656
"2017-07-27T00:00:00","2017-07-28T00:00:00",10474
"2017-07-28T00:00:00","2017-07-29T00:00:00",10463
"2017-07-29T00:00:00","2017-07-30T00:00:00",9616
"2017-07-30T00:00:00","2017-07-31T00:00:00",11635
"2017-07-31T00:00:00","2017-08-01T00:00:00",11982
"2017-08-01T00:00:00","2017-08-02T00:00:00",10773
"2017-08-02T00:00:00","2017-08-03T00:00:00",10717
"2017-08-03T00:00:00","2017-08-04T00:00:00",13046
"2017-08-04T00:00:00","2017-08-05T00:00:00",9600
"2017-08-05T00:00:00","2017-08-06T00:00:00",8827
"2017-08-06T00:00:00","2017-08-07T00:00:00",10307
"2017-08-07T00:00:00","2017-08-08T00:00:00",10040
"2017-08-08T00:00:00","2017-08-09T00:00:00",10027
"2017-08-09T00:00:00","2017-08-10T00:00:00",10624
"2017-08-10T00:00:00","2017-08-11T00:00:00",11321
"2017-08-11T00:00:00","2017-08-12T00:00:00",11731
"2017-08-12T00:00:00","2017-08-13T00:00:00",9471
"2017-08-13T00:00:00","2017-08-14T00:00:00",11141
"2017-08-14T00:00:00","2017-08-15T00:00:00",10871
"2017-08-15T00:00:00","2017-08-16T00:00:00",12823
"2017-08-16T00:00:00","2017-08-17T00:00:00",12432
"2017-08-17T00:00:00","2017-08-18T00:00:00",12317
"2017-08-18T00:00:00","2017-08-19T00:00:00",11668
"2017-08-19T00:00:00","2017-08-20T00:00:00",10540
"2017-08-20T00:00:00","2017-08-21T00:00:00",10807
"2017-08-21T00:00:00","2017-08-22T00:00:00",14680
"2017-08-22T00:00:00","2017-08-23T00:00:00",12721
"2017-08-23T00:00:00","2017-08-24T00:00:00",11188
"2017-08-24T00:00:00","2017-08-25T00:00:00",11352
"2017-08-25T00:00:00","2017-08-26T00:00:00",10293
"2017-08-26T00:00:00","2017-08-27T00:00:00",9271
"2017-08-27T00:00:00","2017-08-28T00:00:00",13232
"2017-08-28T00:00:00","2017-08-29T00:00:00",12827
"2017-08-29T00:00:00","2017-08-30T00:00:00",11752
"2017-08-30T00:00:00","2017-08-31T00:00:00",11216
"2017-08-31T00:00:00","2017-09-01T00:00:00",13327
"2017-09-01T00:00:00","2017-09-02T00:00:00",17464
"2017-09-02T00:00:00","2017-09-03T00:00:00",8818
"2017-09-03T00:00:00","2017-09-04T00:00:00",9418
"2017-09-04T00:00:00","2017-09-05T00:00:00",12080
"2017-09-05T00:00:00","2017-09-06T00:00:00",15059
"2017-09-06T00:00:00","2017-09-07T00:00:00",18013
"2017-09-07T00:00:00","2017-09-08T00:00:00",12015
"2017-09-08T00:00:00","2017-09-09T00:00:00",11216
"2017-09-09T00:00:00","2017-09-10T00:00:00",9936
"2017-09-10T00:00:00","2017-09-11T00:00:00",11064
"2017-09-11T00:00:00","2017-09-12T00:00:00",13260
"2017-09-12T00:00:00","2017-09-13T00:00:00",11062
"2017-09-13T00:00:00","2017-09-14T00:00:00",10801
"2017-09-14T00:00:00","2017-09-15T00:00:00",10275
"2017-09-15T00:00:00","2017-09-16T00:00:00",9682
"2017-09-16T00:00:00","2017-09-17T00:00:00",7776
"2017-09-17T00:00:00","2017-09-18T00:00:00",7304
"2017-09-18T00:00:00","2017-09-19T00:00:00",7975
"2017-09-19T00:00:00","2017-09-20T00:00:00",9986
"2017-09-20T00:00:00","2017-09-21T00:00:00",12398
"2017-09-21T00:00:00","2017-09-22T00:00:00",11106
"2017-09-22T00:00:00","2017-09-23T00:00:00",10872
"2017-09-23T00:00:00","2017-09-24T00:00:00",10084
"2017-09-24T00:00:00","2017-09-25T00:00:00",10813
"2017-09-25T00:00:00","2017-09-26T00:00:00",11900
"2017-09-26T00:00:00","2017-09-27T00:00:00",11724
"2017-09-27T00:00:00","2017-09-28T00:00:00",11499
"2017-09-28T00:00:00","2017-09-29T00:00:00",13072
"2017-09-29T00:00:00","2017-09-30T00:00:00",11819
"2017-09-30T00:00:00","2017-10-01T00:00:00",11206
"2017-10-01T00:00:00","2017-10-02T00:00:00",11307
"2017-10-02T00:00:00","2017-10-03T00:00:00",12789
"2017-10-03T00:00:00","2017-10-04T00:00:00",11222
"2017-10-04T00:00:00","2017-10-05T00:00:00",11491
"2017-10-05T00:00:00","2017-10-06T00:00:00",11552
"2017-10-06T00:00:00","2017-10-07T00:00:00",14322
"2017-10-07T00:00:00","2017-10-08T00:00:00",8346
"2017-10-08T00:00:00","2017-10-09T00:00:00",8949
"2017-10-09T00:00:00","2017-10-10T00:00:00",9308
"2017-10-10T00:00:00","2017-10-11T00:00:00",12088
"2017-10-11T00:00:00","2017-10-12T00:00:00",29934
"2017-10-12T00:00:00","2017-10-13T00:00:00",12344
"2017-10-13T00:00:00","2017-10-14T00:00:00",11378
"2017-10-14T00:00:00","2017-10-15T00:00:00",9690
"2017-10-15T00:00:00","2017-10-16T00:00:00",10046
"2017-10-16T00:00:00","2017-10-17T00:00:00",11564
"2017-10-17T00:00:00","2017-10-18T00:00:00",12157
"2017-10-18T00:00:00","2017-10-19T00:00:00",12556
"2017-10-19T00:00:00","2017-10-20T00:00:00",10285
"2017-10-20T00:00:00","2017-10-21T00:00:00",10819
"2017-10-21T00:00:00","2017-10-22T00:00:00",9196
"2017-10-22T00:00:00","2017-10-23T00:00:00",9527
"2017-10-23T00:00:00","2017-10-24T00:00:00",11686
"2017-10-24T00:00:00","2017-10-25T00:00:00",10695
"2017-10-25T00:00:00","2017-10-26T00:00:00",11713
"2017-10-26T00:00:00","2017-10-27T00:00:00",11324
"2017-10-27T00:00:00","2017-10-28T00:00:00",8604
"2017-10-28T00:00:00","2017-10-29T00:00:00",11121
"2017-10-29T00:00:00","2017-10-30T00:00:00",11904
"2017-10-30T00:00:00","2017-10-31T00:00:00",10864
"2017-10-31T00:00:00","2017-11-01T00:00:00",10582
"2017-11-01T00:00:00","2017-11-02T00:00:00",10309
"2017-11-02T00:00:00","2017-11-03T00:00:00",11105
"2017-11-03T00:00:00","2017-11-04T00:00:00",10444
"2017-11-04T00:00:00","2017-11-05T00:00:00",10202
"2017-11-05T00:00:00","2017-11-06T00:00:00",11006
"2017-11-06T00:00:00","2017-11-07T00:00:00",11471
"2017-11-07T00:00:00","2017-11-08T00:00:00",13352
"2017-11-08T00:00:00","2017-11-09T00:00:00",11637
"2017-11-09T00:00:00","2017-11-10T00:00:00",12830
"2017-11-10T00:00:00","2017-11-11T00:00:00",11708
"2017-11-11T00:00:00","2017-11-12T00:00:00",10476
"2017-11-12T00:00:00","2017-11-13T00:00:00",9998
"2017-11-13T00:00:00","2017-11-14T00:00:00",13143
"2017-11-14T00:00:00","2017-11-15T00:00:00",12572
"2017-11-15T00:00:00","2017-11-16T00:00:00",12213
"2017-11-16T00:00:00","2017-11-17T00:00:00",11590
"2017-11-17T00:00:00","2017-11-18T00:00:00",10707
"2017-11-18T00:00:00","2017-11-19T00:00:00",9432
"2017-11-19T00:00:00","2017-11-20T00:00:00",13627
"2017-11-20T00:00:00","2017-11-21T00:00:00",21993
"2017-11-21T00:00:00","2017-11-22T00:00:00",14153
"2017-11-22T00:00:00","2017-11-23T00:00:00",13159
"2017-11-23T00:00:00","2017-11-24T00:00:00",14682
"2017-11-24T00:00:00","2017-11-25T00:00:00",12291
"2017-11-25T00:00:00","2017-11-26T00:00:00",10373
"2017-11-26T00:00:00","2017-11-27T00:00:00",12257
"2017-11-27T00:00:00","2017-11-28T00:00:00",12981
"2017-11-28T00:00:00","2017-11-29T00:00:00",13300
"2017-11-29T00:00:00","2017-11-30T00:00:00",12328
"2017-11-30T00:00:00","2017-12-01T00:00:00",12634
"2017-12-01T00:00:00","2017-12-02T00:00:00",12893
"2017-12-02T00:00:00","2017-12-03T00:00:00",12367
"2017-12-03T00:00:00","2017-12-04T00:00:00",11714
"2017-12-04T00:00:00","2017-12-05T00:00:00",12498
"2017-12-05T00:00:00","2017-12-06T00:00:00",14191
"2017-12-06T00:00:00","2017-12-07T00:00:00",12157
"2017-12-07T00:00:00","2017-12-08T00:00:00",12294
"2017-12-08T00:00:00","2017-12-09T00:00:00",10557
"2017-12-09T00:00:00","2017-12-10T00:00:00",12618
"2017-12-10T00:00:00","2017-12-11T00:00:00",11848
"2017-12-11T00:00:00","2017-12-12T00:00:00",11838
"2017-12-12T00:00:00","2017-12-13T00:00:00",15950
"2017-12-13T00:00:00","2017-12-14T00:00:00",11572
"2017-12-14T00:00:00","2017-12-15T00:00:00",12409
"2017-12-15T00:00:00","2017-12-16T00:00:00",11675
"2017-12-16T00:00:00","2017-12-17T00:00:00",10579
"2017-12-17T00:00:00","2017-12-18T00:00:00",21661
"2017-12-18T00:00:00","2017-12-19T00:00:00",27303
"2017-12-19T00:00:00","2017-12-20T00:00:00",15475
"2017-12-20T00:00:00","2017-12-21T00:00:00",13763
"2017-12-21T00:00:00","2017-12-22T00:00:00",12381
"2017-12-22T00:00:00","2017-12-23T00:00:00",13240
"2017-12-23T00:00:00","2017-12-24T00:00:00",9616
"2017-12-24T00:00:00","2017-12-25T00:00:00",9275
"2017-12-25T00:00:00","2017-12-26T00:00:00",7894
"2017-12-26T00:00:00","2017-12-27T00:00:00",10485
"2017-12-27T00:00:00","2017-12-28T00:00:00",11156
"2017-12-28T00:00:00","2017-12-29T00:00:00",10748
"2017-12-29T00:00:00","2017-12-30T00:00:00",11074
"2017-12-30T00:00:00","2017-12-31T00:00:00",9289
"2017-12-31T00:00:00","2018-01-01T00:00:00",9882
"2018-01-01T00:00:00","2018-01-02T00:00:00",8065
"2018-01-02T00:00:00","2018-01-03T00:00:00",10401
"2018-01-03T00:00:00","2018-01-04T00:00:00",11585
"2018-01-04T00:00:00","2018-01-05T00:00:00",11542
"2018-01-05T00:00:00","2018-01-06T00:00:00",10679
"2018-01-06T00:00:00","2018-01-07T00:00:00",8682
"2018-01-07T00:00:00","2018-01-08T00:00:00",8431
"2018-01-08T00:00:00","2018-01-09T00:00:00",11396
"2018-01-09T00:00:00","2018-01-10T00:00:00",11012
"2018-01-10T00:00:00","2018-01-11T00:00:00",10945
"2018-01-11T00:00:00","2018-01-12T00:00:00",10655
"2018-01-12T00:00:00","2018-01-13T00:00:00",11444
"2018-01-13T00:00:00","2018-01-14T00:00:00",11114
"2018-01-14T00:00:00","2018-01-15T00:00:00",10424
"2018-01-15T00:00:00","2018-01-16T00:00:00",13475
"2018-01-16T00:00:00","2018-01-17T00:00:00",13198
"2018-01-17T00:00:00","2018-01-18T00:00:00",11663
"2018-01-18T00:00:00","2018-01-19T00:00:00",12105
"2018-01-19T00:00:00","2018-01-20T00:00:00",10912
"2018-01-20T00:00:00","2018-01-21T00:00:00",9840
"2018-01-21T00:00:00","2018-01-22T00:00:00",9268
"2018-01-22T00:00:00","2018-01-23T00:00:00",10751
"2018-01-23T00:00:00","2018-01-24T00:00:00",15020
"2018-01-24T00:00:00","2018-01-25T00:00:00",12079
"2018-01-25T00:00:00","2018-01-26T00:00:00",11083
"2018-01-26T00:00:00","2018-01-27T00:00:00",11269
"2018-01-27T00:00:00","2018-01-28T00:00:00",9269
"2018-01-28T00:00:00","2018-01-29T00:00:00",9498
"2018-01-29T00:00:00","2018-01-30T00:00:00",10944
"2018-01-30T00:00:00","2018-01-31T00:00:00",13073
"2018-01-31T00:00:00","2018-02-01T00:00:00",13672
"2018-02-01T00:00:00","2018-02-02T00:00:00",12715
"2018-02-02T00:00:00","2018-02-03T00:00:00",15483
"2018-02-03T00:00:00","2018-02-04T00:00:00",10813
"2018-02-04T00:00:00","2018-02-05T00:00:00",11067
"2018-02-05T00:00:00","2018-02-06T00:00:00",12853
