startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",15267
"2015-07-20T00:00:00","2015-07-21T00:00:00",22134
"2015-07-21T00:00:00","2015-07-22T00:00:00",21536
"2015-07-22T00:00:00","2015-07-23T00:00:00",20462
"2015-07-23T00:00:00","2015-07-24T00:00:00",19852
"2015-07-24T00:00:00","2015-07-25T00:00:00",18385
"2015-07-25T00:00:00","2015-07-26T00:00:00",15217
"2015-07-26T00:00:00","2015-07-27T00:00:00",16000
"2015-07-27T00:00:00","2015-07-28T00:00:00",19264
"2015-07-28T00:00:00","2015-07-29T00:00:00",18786
"2015-07-29T00:00:00","2015-07-30T00:00:00",20884
"2015-07-30T00:00:00","2015-07-31T00:00:00",19519
"2015-07-31T00:00:00","2015-08-01T00:00:00",17038
"2015-08-01T00:00:00","2015-08-02T00:00:00",17057
"2015-08-02T00:00:00","2015-08-03T00:00:00",17098
"2015-08-03T00:00:00","2015-08-04T00:00:00",16681
"2015-08-04T00:00:00","2015-08-05T00:00:00",21684
"2015-08-05T00:00:00","2015-08-06T00:00:00",19961
"2015-08-06T00:00:00","2015-08-07T00:00:00",18024
"2015-08-07T00:00:00","2015-08-08T00:00:00",17165
"2015-08-08T00:00:00","2015-08-09T00:00:00",17584
"2015-08-09T00:00:00","2015-08-10T00:00:00",16199
"2015-08-10T00:00:00","2015-08-11T00:00:00",19078
"2015-08-11T00:00:00","2015-08-12T00:00:00",18495
"2015-08-12T00:00:00","2015-08-13T00:00:00",17153
"2015-08-13T00:00:00","2015-08-14T00:00:00",17701
"2015-08-14T00:00:00","2015-08-15T00:00:00",16762
"2015-08-15T00:00:00","2015-08-16T00:00:00",13775
"2015-08-16T00:00:00","2015-08-17T00:00:00",16548
"2015-08-17T00:00:00","2015-08-18T00:00:00",18216
"2015-08-18T00:00:00","2015-08-19T00:00:00",16782
"2015-08-19T00:00:00","2015-08-20T00:00:00",19287
"2015-08-20T00:00:00","2015-08-21T00:00:00",20077
"2015-08-21T00:00:00","2015-08-22T00:00:00",18321
"2015-08-22T00:00:00","2015-08-23T00:00:00",17003
"2015-08-23T00:00:00","2015-08-24T00:00:00",20077
"2015-08-24T00:00:00","2015-08-25T00:00:00",18496
"2015-08-25T00:00:00","2015-08-26T00:00:00",18118
"2015-08-26T00:00:00","2015-08-27T00:00:00",20099
"2015-08-27T00:00:00","2015-08-28T00:00:00",16948
"2015-08-28T00:00:00","2015-08-29T00:00:00",17152
"2015-08-29T00:00:00","2015-08-30T00:00:00",16863
"2015-08-30T00:00:00","2015-08-31T00:00:00",18186
"2015-08-31T00:00:00","2015-09-01T00:00:00",22623
"2015-09-01T00:00:00","2015-09-02T00:00:00",18889
"2015-09-02T00:00:00","2015-09-03T00:00:00",17788
"2015-09-03T00:00:00","2015-09-04T00:00:00",20007
"2015-09-04T00:00:00","2015-09-05T00:00:00",18327
"2015-09-05T00:00:00","2015-09-06T00:00:00",15108
"2015-09-06T00:00:00","2015-09-07T00:00:00",16339
"2015-09-07T00:00:00","2015-09-08T00:00:00",18989
"2015-09-08T00:00:00","2015-09-09T00:00:00",17679
"2015-09-09T00:00:00","2015-09-10T00:00:00",20044
"2015-09-10T00:00:00","2015-09-11T00:00:00",19926
"2015-09-11T00:00:00","2015-09-12T00:00:00",18309
"2015-09-12T00:00:00","2015-09-13T00:00:00",16266
"2015-09-13T00:00:00","2015-09-14T00:00:00",18475
"2015-09-14T00:00:00","2015-09-15T00:00:00",19234
"2015-09-15T00:00:00","2015-09-16T00:00:00",19993
"2015-09-16T00:00:00","2015-09-17T00:00:00",20691
"2015-09-17T00:00:00","2015-09-18T00:00:00",19638
"2015-09-18T00:00:00","2015-09-19T00:00:00",19568
"2015-09-19T00:00:00","2015-09-20T00:00:00",16878
"2015-09-20T00:00:00","2015-09-21T00:00:00",17208
"2015-09-21T00:00:00","2015-09-22T00:00:00",19171
"2015-09-22T00:00:00","2015-09-23T00:00:00",19899
"2015-09-23T00:00:00","2015-09-24T00:00:00",20416
"2015-09-24T00:00:00","2015-09-25T00:00:00",19932
"2015-09-25T00:00:00","2015-09-26T00:00:00",17877
"2015-09-26T00:00:00","2015-09-27T00:00:00",16439
"2015-09-27T00:00:00","2015-09-28T00:00:00",19136
"2015-09-28T00:00:00","2015-09-29T00:00:00",20798
"2015-09-29T00:00:00","2015-09-30T00:00:00",18814
"2015-09-30T00:00:00","2015-10-01T00:00:00",14463
"2015-10-01T00:00:00","2015-10-02T00:00:00",15293
"2015-10-02T00:00:00","2015-10-03T00:00:00",13736
"2015-10-03T00:00:00","2015-10-04T00:00:00",12367
"2015-10-04T00:00:00","2015-10-05T00:00:00",15285
"2015-10-05T00:00:00","2015-10-06T00:00:00",14546
"2015-10-06T00:00:00","2015-10-07T00:00:00",14866
"2015-10-07T00:00:00","2015-10-08T00:00:00",15462
"2015-10-08T00:00:00","2015-10-09T00:00:00",15142
"2015-10-09T00:00:00","2015-10-10T00:00:00",14539
"2015-10-10T00:00:00","2015-10-11T00:00:00",13194
"2015-10-11T00:00:00","2015-10-12T00:00:00",12518
"2015-10-12T00:00:00","2015-10-13T00:00:00",14761
"2015-10-13T00:00:00","2015-10-14T00:00:00",14327
"2015-10-14T00:00:00","2015-10-15T00:00:00",13290
"2015-10-15T00:00:00","2015-10-16T00:00:00",13603
"2015-10-16T00:00:00","2015-10-17T00:00:00",13247
"2015-10-17T00:00:00","2015-10-18T00:00:00",12141
"2015-10-18T00:00:00","2015-10-19T00:00:00",16119
"2015-10-19T00:00:00","2015-10-20T00:00:00",17767
"2015-10-20T00:00:00","2015-10-21T00:00:00",16931
"2015-10-21T00:00:00","2015-10-22T00:00:00",17968
"2015-10-22T00:00:00","2015-10-23T00:00:00",18590
"2015-10-23T00:00:00","2015-10-24T00:00:00",15862
"2015-10-24T00:00:00","2015-10-25T00:00:00",14386
"2015-10-25T00:00:00","2015-10-26T00:00:00",22576
"2015-10-26T00:00:00","2015-10-27T00:00:00",18357
"2015-10-27T00:00:00","2015-10-28T00:00:00",17856
"2015-10-28T00:00:00","2015-10-29T00:00:00",18561
"2015-10-29T00:00:00","2015-10-30T00:00:00",18379
"2015-10-30T00:00:00","2015-10-31T00:00:00",15769
"2015-10-31T00:00:00","2015-11-01T00:00:00",14879
"2015-11-01T00:00:00","2015-11-02T00:00:00",15725
"2015-11-02T00:00:00","2015-11-03T00:00:00",17678
"2015-11-03T00:00:00","2015-11-04T00:00:00",18407
"2015-11-04T00:00:00","2015-11-05T00:00:00",17486
"2015-11-05T00:00:00","2015-11-06T00:00:00",16732
"2015-11-06T00:00:00","2015-11-07T00:00:00",16503
"2015-11-07T00:00:00","2015-11-08T00:00:00",15651
"2015-11-08T00:00:00","2015-11-09T00:00:00",19848
"2015-11-09T00:00:00","2015-11-10T00:00:00",18291
"2015-11-10T00:00:00","2015-11-11T00:00:00",16577
"2015-11-11T00:00:00","2015-11-12T00:00:00",16139
"2015-11-12T00:00:00","2015-11-13T00:00:00",18731
"2015-11-13T00:00:00","2015-11-14T00:00:00",23202
"2015-11-14T00:00:00","2015-11-15T00:00:00",38385
"2015-11-15T00:00:00","2015-11-16T00:00:00",23621
"2015-11-16T00:00:00","2015-11-17T00:00:00",24732
"2015-11-17T00:00:00","2015-11-18T00:00:00",22291
"2015-11-18T00:00:00","2015-11-19T00:00:00",23122
"2015-11-19T00:00:00","2015-11-20T00:00:00",22539
"2015-11-20T00:00:00","2015-11-21T00:00:00",20751
"2015-11-21T00:00:00","2015-11-22T00:00:00",18654
"2015-11-22T00:00:00","2015-11-23T00:00:00",18411
"2015-11-23T00:00:00","2015-11-24T00:00:00",19221
"2015-11-24T00:00:00","2015-11-25T00:00:00",20245
"2015-11-25T00:00:00","2015-11-26T00:00:00",26572
"2015-11-26T00:00:00","2015-11-27T00:00:00",20744
"2015-11-27T00:00:00","2015-11-28T00:00:00",17586
"2015-11-28T00:00:00","2015-11-29T00:00:00",15377
"2015-11-29T00:00:00","2015-11-30T00:00:00",16283
"2015-11-30T00:00:00","2015-12-01T00:00:00",18563
"2015-12-01T00:00:00","2015-12-02T00:00:00",17397
"2015-12-02T00:00:00","2015-12-03T00:00:00",15862
"2015-12-03T00:00:00","2015-12-04T00:00:00",17174
"2015-12-04T00:00:00","2015-12-05T00:00:00",16344
"2015-12-05T00:00:00","2015-12-06T00:00:00",12922
"2015-12-06T00:00:00","2015-12-07T00:00:00",15675
"2015-12-07T00:00:00","2015-12-08T00:00:00",16059
"2015-12-08T00:00:00","2015-12-09T00:00:00",13998
"2015-12-09T00:00:00","2015-12-10T00:00:00",17028
"2015-12-10T00:00:00","2015-12-11T00:00:00",18132
"2015-12-11T00:00:00","2015-12-12T00:00:00",15869
"2015-12-12T00:00:00","2015-12-13T00:00:00",14418
"2015-12-13T00:00:00","2015-12-14T00:00:00",16599
"2015-12-14T00:00:00","2015-12-15T00:00:00",16532
"2015-12-15T00:00:00","2015-12-16T00:00:00",16067
"2015-12-16T00:00:00","2015-12-17T00:00:00",16622
"2015-12-17T00:00:00","2015-12-18T00:00:00",14718
"2015-12-18T00:00:00","2015-12-19T00:00:00",13775
"2015-12-19T00:00:00","2015-12-20T00:00:00",12032
"2015-12-20T00:00:00","2015-12-21T00:00:00",14096
"2015-12-21T00:00:00","2015-12-22T00:00:00",15058
"2015-12-22T00:00:00","2015-12-23T00:00:00",13745
"2015-12-23T00:00:00","2015-12-24T00:00:00",13123
"2015-12-24T00:00:00","2015-12-25T00:00:00",11786
"2015-12-25T00:00:00","2015-12-26T00:00:00",10261
"2015-12-26T00:00:00","2015-12-27T00:00:00",11377
"2015-12-27T00:00:00","2015-12-28T00:00:00",13088
"2015-12-28T00:00:00","2015-12-29T00:00:00",14487
"2015-12-29T00:00:00","2015-12-30T00:00:00",14289
"2015-12-30T00:00:00","2015-12-31T00:00:00",15251
"2015-12-31T00:00:00","2016-01-01T00:00:00",13506
"2016-01-01T00:00:00","2016-01-02T00:00:00",11560
"2016-01-02T00:00:00","2016-01-03T00:00:00",13082
"2016-01-03T00:00:00","2016-01-04T00:00:00",14131
"2016-01-04T00:00:00","2016-01-05T00:00:00",15366
"2016-01-05T00:00:00","2016-01-06T00:00:00",17876
"2016-01-06T00:00:00","2016-01-07T00:00:00",18249
"2016-01-07T00:00:00","2016-01-08T00:00:00",18120
"2016-01-08T00:00:00","2016-01-09T00:00:00",17235
"2016-01-09T00:00:00","2016-01-10T00:00:00",17073
"2016-01-10T00:00:00","2016-01-11T00:00:00",17703
"2016-01-11T00:00:00","2016-01-12T00:00:00",18021
"2016-01-12T00:00:00","2016-01-13T00:00:00",16799
"2016-01-13T00:00:00","2016-01-14T00:00:00",16338
"2016-01-14T00:00:00","2016-01-15T00:00:00",17371
"2016-01-15T00:00:00","2016-01-16T00:00:00",15636
"2016-01-16T00:00:00","2016-01-17T00:00:00",15388
"2016-01-17T00:00:00","2016-01-18T00:00:00",16253
"2016-01-18T00:00:00","2016-01-19T00:00:00",16124
"2016-01-19T00:00:00","2016-01-20T00:00:00",15331
"2016-01-20T00:00:00","2016-01-21T00:00:00",19569
"2016-01-21T00:00:00","2016-01-22T00:00:00",18318
"2016-01-22T00:00:00","2016-01-23T00:00:00",14781
"2016-01-23T00:00:00","2016-01-24T00:00:00",15862
"2016-01-24T00:00:00","2016-01-25T00:00:00",17617
"2016-01-25T00:00:00","2016-01-26T00:00:00",17741
"2016-01-26T00:00:00","2016-01-27T00:00:00",17559
"2016-01-27T00:00:00","2016-01-28T00:00:00",18666
"2016-01-28T00:00:00","2016-01-29T00:00:00",17773
"2016-01-29T00:00:00","2016-01-30T00:00:00",16205
"2016-01-30T00:00:00","2016-01-31T00:00:00",16155
"2016-01-31T00:00:00","2016-02-01T00:00:00",17433
"2016-02-01T00:00:00","2016-02-02T00:00:00",17778
"2016-02-02T00:00:00","2016-02-03T00:00:00",17415
"2016-02-03T00:00:00","2016-02-04T00:00:00",17023
"2016-02-04T00:00:00","2016-02-05T00:00:00",16155
"2016-02-05T00:00:00","2016-02-06T00:00:00",13992
"2016-02-06T00:00:00","2016-02-07T00:00:00",14322
"2016-02-07T00:00:00","2016-02-08T00:00:00",15874
"2016-02-08T00:00:00","2016-02-09T00:00:00",15598
"2016-02-09T00:00:00","2016-02-10T00:00:00",18249
"2016-02-10T00:00:00","2016-02-11T00:00:00",18672
"2016-02-11T00:00:00","2016-02-12T00:00:00",18226
"2016-02-12T00:00:00","2016-02-13T00:00:00",16063
"2016-02-13T00:00:00","2016-02-14T00:00:00",16016
"2016-02-14T00:00:00","2016-02-15T00:00:00",17350
"2016-02-15T00:00:00","2016-02-16T00:00:00",15383
"2016-02-16T00:00:00","2016-02-17T00:00:00",16400
"2016-02-17T00:00:00","2016-02-18T00:00:00",16199
"2016-02-18T00:00:00","2016-02-19T00:00:00",15899
"2016-02-19T00:00:00","2016-02-20T00:00:00",15292
"2016-02-20T00:00:00","2016-02-21T00:00:00",13616
"2016-02-21T00:00:00","2016-02-22T00:00:00",14894
"2016-02-22T00:00:00","2016-02-23T00:00:00",15734
"2016-02-23T00:00:00","2016-02-24T00:00:00",16191
"2016-02-24T00:00:00","2016-02-25T00:00:00",16724
"2016-02-25T00:00:00","2016-02-26T00:00:00",16318
"2016-02-26T00:00:00","2016-02-27T00:00:00",14529
"2016-02-27T00:00:00","2016-02-28T00:00:00",12815
"2016-02-28T00:00:00","2016-02-29T00:00:00",15535
"2016-02-29T00:00:00","2016-03-01T00:00:00",16336
"2016-03-01T00:00:00","2016-03-02T00:00:00",13826
"2016-03-02T00:00:00","2016-03-03T00:00:00",17211
"2016-03-03T00:00:00","2016-03-04T00:00:00",17248
"2016-03-04T00:00:00","2016-03-05T00:00:00",14550
"2016-03-05T00:00:00","2016-03-06T00:00:00",12852
"2016-03-06T00:00:00","2016-03-07T00:00:00",14346
"2016-03-07T00:00:00","2016-03-08T00:00:00",14499
"2016-03-08T00:00:00","2016-03-09T00:00:00",15612
"2016-03-09T00:00:00","2016-03-10T00:00:00",15369
"2016-03-10T00:00:00","2016-03-11T00:00:00",14351
"2016-03-11T00:00:00","2016-03-12T00:00:00",13785
"2016-03-12T00:00:00","2016-03-13T00:00:00",13756
"2016-03-13T00:00:00","2016-03-14T00:00:00",14099
"2016-03-14T00:00:00","2016-03-15T00:00:00",15278
"2016-03-15T00:00:00","2016-03-16T00:00:00",14723
"2016-03-16T00:00:00","2016-03-17T00:00:00",16658
"2016-03-17T00:00:00","2016-03-18T00:00:00",14373
"2016-03-18T00:00:00","2016-03-19T00:00:00",13972
"2016-03-19T00:00:00","2016-03-20T00:00:00",12448
"2016-03-20T00:00:00","2016-03-21T00:00:00",14491
"2016-03-21T00:00:00","2016-03-22T00:00:00",15739
"2016-03-22T00:00:00","2016-03-23T00:00:00",23881
"2016-03-23T00:00:00","2016-03-24T00:00:00",17630
"2016-03-24T00:00:00","2016-03-25T00:00:00",16002
"2016-03-25T00:00:00","2016-03-26T00:00:00",15832
"2016-03-26T00:00:00","2016-03-27T00:00:00",12098
"2016-03-27T00:00:00","2016-03-28T00:00:00",10146
"2016-03-28T00:00:00","2016-03-29T00:00:00",11582
"2016-03-29T00:00:00","2016-03-30T00:00:00",14794
"2016-03-30T00:00:00","2016-03-31T00:00:00",14608
"2016-03-31T00:00:00","2016-04-01T00:00:00",14312
"2016-04-01T00:00:00","2016-04-02T00:00:00",14683
"2016-04-02T00:00:00","2016-04-03T00:00:00",12517
"2016-04-03T00:00:00","2016-04-04T00:00:00",15601
"2016-04-04T00:00:00","2016-04-05T00:00:00",15576
"2016-04-05T00:00:00","2016-04-06T00:00:00",14545
"2016-04-06T00:00:00","2016-04-07T00:00:00",13825
"2016-04-07T00:00:00","2016-04-08T00:00:00",13370
"2016-04-08T00:00:00","2016-04-09T00:00:00",13122
"2016-04-09T00:00:00","2016-04-10T00:00:00",11902
"2016-04-10T00:00:00","2016-04-11T00:00:00",11951
"2016-04-11T00:00:00","2016-04-12T00:00:00",13810
"2016-04-12T00:00:00","2016-04-13T00:00:00",13550
"2016-04-13T00:00:00","2016-04-14T00:00:00",13880
"2016-04-14T00:00:00","2016-04-15T00:00:00",12434
"2016-04-15T00:00:00","2016-04-16T00:00:00",12401
"2016-04-16T00:00:00","2016-04-17T00:00:00",11025
"2016-04-17T00:00:00","2016-04-18T00:00:00",13907
"2016-04-18T00:00:00","2016-04-19T00:00:00",14587
"2016-04-19T00:00:00","2016-04-20T00:00:00",12965
"2016-04-20T00:00:00","2016-04-21T00:00:00",14045
"2016-04-21T00:00:00","2016-04-22T00:00:00",13771
"2016-04-22T00:00:00","2016-04-23T00:00:00",12611
"2016-04-23T00:00:00","2016-04-24T00:00:00",10380
"2016-04-24T00:00:00","2016-04-25T00:00:00",11140
"2016-04-25T00:00:00","2016-04-26T00:00:00",13311
"2016-04-26T00:00:00","2016-04-27T00:00:00",13635
"2016-04-27T00:00:00","2016-04-28T00:00:00",12674
"2016-04-28T00:00:00","2016-04-29T00:00:00",12673
"2016-04-29T00:00:00","2016-04-30T00:00:00",12572
"2016-04-30T00:00:00","2016-05-01T00:00:00",10901
"2016-05-01T00:00:00","2016-05-02T00:00:00",12786
"2016-05-02T00:00:00","2016-05-03T00:00:00",13491
"2016-05-03T00:00:00","2016-05-04T00:00:00",12890
"2016-05-04T00:00:00","2016-05-05T00:00:00",12640
"2016-05-05T00:00:00","2016-05-06T00:00:00",11977
"2016-05-06T00:00:00","2016-05-07T00:00:00",12733
"2016-05-07T00:00:00","2016-05-08T00:00:00",10413
"2016-05-08T00:00:00","2016-05-09T00:00:00",12095
"2016-05-09T00:00:00","2016-05-10T00:00:00",14329
"2016-05-10T00:00:00","2016-05-11T00:00:00",14184
"2016-05-11T00:00:00","2016-05-12T00:00:00",14019
"2016-05-12T00:00:00","2016-05-13T00:00:00",14095
"2016-05-13T00:00:00","2016-05-14T00:00:00",12586
"2016-05-14T00:00:00","2016-05-15T00:00:00",12824
"2016-05-15T00:00:00","2016-05-16T00:00:00",12051
"2016-05-16T00:00:00","2016-05-17T00:00:00",13652
"2016-05-17T00:00:00","2016-05-18T00:00:00",12929
"2016-05-18T00:00:00","2016-05-19T00:00:00",13572
"2016-05-19T00:00:00","2016-05-20T00:00:00",13651
"2016-05-20T00:00:00","2016-05-21T00:00:00",11914
"2016-05-21T00:00:00","2016-05-22T00:00:00",10995
"2016-05-22T00:00:00","2016-05-23T00:00:00",11690
"2016-05-23T00:00:00","2016-05-24T00:00:00",14046
"2016-05-24T00:00:00","2016-05-25T00:00:00",13114
"2016-05-25T00:00:00","2016-05-26T00:00:00",14062
"2016-05-26T00:00:00","2016-05-27T00:00:00",12168
"2016-05-27T00:00:00","2016-05-28T00:00:00",11371
"2016-05-28T00:00:00","2016-05-29T00:00:00",10685
"2016-05-29T00:00:00","2016-05-30T00:00:00",11945
"2016-05-30T00:00:00","2016-05-31T00:00:00",14456
"2016-05-31T00:00:00","2016-06-01T00:00:00",14006
"2016-06-01T00:00:00","2016-06-02T00:00:00",13476
"2016-06-02T00:00:00","2016-06-03T00:00:00",11977
"2016-06-03T00:00:00","2016-06-04T00:00:00",13018
"2016-06-04T00:00:00","2016-06-05T00:00:00",10454
"2016-06-05T00:00:00","2016-06-06T00:00:00",11652
"2016-06-06T00:00:00","2016-06-07T00:00:00",13379
"2016-06-07T00:00:00","2016-06-08T00:00:00",14095
"2016-06-08T00:00:00","2016-06-09T00:00:00",15586
"2016-06-09T00:00:00","2016-06-10T00:00:00",16386
"2016-06-10T00:00:00","2016-06-11T00:00:00",13848
"2016-06-11T00:00:00","2016-06-12T00:00:00",13516
"2016-06-12T00:00:00","2016-06-13T00:00:00",15020
"2016-06-13T00:00:00","2016-06-14T00:00:00",17880
"2016-06-14T00:00:00","2016-06-15T00:00:00",15560
"2016-06-15T00:00:00","2016-06-16T00:00:00",14731
"2016-06-16T00:00:00","2016-06-17T00:00:00",15429
"2016-06-17T00:00:00","2016-06-18T00:00:00",15710
"2016-06-18T00:00:00","2016-06-19T00:00:00",12130
"2016-06-19T00:00:00","2016-06-20T00:00:00",13227
"2016-06-20T00:00:00","2016-06-21T00:00:00",15728
"2016-06-21T00:00:00","2016-06-22T00:00:00",14396
"2016-06-22T00:00:00","2016-06-23T00:00:00",15347
"2016-06-23T00:00:00","2016-06-24T00:00:00",14447
"2016-06-24T00:00:00","2016-06-25T00:00:00",16497
"2016-06-25T00:00:00","2016-06-26T00:00:00",12252
"2016-06-26T00:00:00","2016-06-27T00:00:00",11771
"2016-06-27T00:00:00","2016-06-28T00:00:00",16483
"2016-06-28T00:00:00","2016-06-29T00:00:00",14606
"2016-06-29T00:00:00","2016-06-30T00:00:00",15433
"2016-06-30T00:00:00","2016-07-01T00:00:00",13931
"2016-07-01T00:00:00","2016-07-02T00:00:00",13803
"2016-07-02T00:00:00","2016-07-03T00:00:00",16560
"2016-07-03T00:00:00","2016-07-04T00:00:00",15664
"2016-07-04T00:00:00","2016-07-05T00:00:00",15855
"2016-07-05T00:00:00","2016-07-06T00:00:00",15651
"2016-07-06T00:00:00","2016-07-07T00:00:00",15188
"2016-07-07T00:00:00","2016-07-08T00:00:00",17457
"2016-07-08T00:00:00","2016-07-09T00:00:00",15368
"2016-07-09T00:00:00","2016-07-10T00:00:00",13421
"2016-07-10T00:00:00","2016-07-11T00:00:00",14619
"2016-07-11T00:00:00","2016-07-12T00:00:00",14387
"2016-07-12T00:00:00","2016-07-13T00:00:00",13863
"2016-07-13T00:00:00","2016-07-14T00:00:00",14034
"2016-07-14T00:00:00","2016-07-15T00:00:00",14257
"2016-07-15T00:00:00","2016-07-16T00:00:00",24768
"2016-07-16T00:00:00","2016-07-17T00:00:00",12827
"2016-07-17T00:00:00","2016-07-18T00:00:00",12057
"2016-07-18T00:00:00","2016-07-19T00:00:00",14778
"2016-07-19T00:00:00","2016-07-20T00:00:00",16387
"2016-07-20T00:00:00","2016-07-21T00:00:00",15896
"2016-07-21T00:00:00","2016-07-22T00:00:00",13327
"2016-07-22T00:00:00","2016-07-23T00:00:00",15367
"2016-07-23T00:00:00","2016-07-24T00:00:00",14587
"2016-07-24T00:00:00","2016-07-25T00:00:00",12437
"2016-07-25T00:00:00","2016-07-26T00:00:00",15336
"2016-07-26T00:00:00","2016-07-27T00:00:00",19862
"2016-07-27T00:00:00","2016-07-28T00:00:00",18301
"2016-07-28T00:00:00","2016-07-29T00:00:00",15106
"2016-07-29T00:00:00","2016-07-30T00:00:00",13132
"2016-07-30T00:00:00","2016-07-31T00:00:00",10832
"2016-07-31T00:00:00","2016-08-01T00:00:00",11371
"2016-08-01T00:00:00","2016-08-02T00:00:00",13095
"2016-08-02T00:00:00","2016-08-03T00:00:00",13019
"2016-08-03T00:00:00","2016-08-04T00:00:00",13718
"2016-08-04T00:00:00","2016-08-05T00:00:00",13716
"2016-08-05T00:00:00","2016-08-06T00:00:00",13135
"2016-08-06T00:00:00","2016-08-07T00:00:00",11081
"2016-08-07T00:00:00","2016-08-08T00:00:00",11637
"2016-08-08T00:00:00","2016-08-09T00:00:00",11899
"2016-08-09T00:00:00","2016-08-10T00:00:00",12590
"2016-08-10T00:00:00","2016-08-11T00:00:00",13186
"2016-08-11T00:00:00","2016-08-12T00:00:00",12352
"2016-08-12T00:00:00","2016-08-13T00:00:00",12005
"2016-08-13T00:00:00","2016-08-14T00:00:00",10985
"2016-08-14T00:00:00","2016-08-15T00:00:00",10575
"2016-08-15T00:00:00","2016-08-16T00:00:00",9011
"2016-08-16T00:00:00","2016-08-17T00:00:00",11985
"2016-08-17T00:00:00","2016-08-18T00:00:00",12106
"2016-08-18T00:00:00","2016-08-19T00:00:00",12053
"2016-08-19T00:00:00","2016-08-20T00:00:00",12510
"2016-08-20T00:00:00","2016-08-21T00:00:00",11307
"2016-08-21T00:00:00","2016-08-22T00:00:00",14887
"2016-08-22T00:00:00","2016-08-23T00:00:00",12181
"2016-08-23T00:00:00","2016-08-24T00:00:00",13344
"2016-08-24T00:00:00","2016-08-25T00:00:00",17555
"2016-08-25T00:00:00","2016-08-26T00:00:00",12483
"2016-08-26T00:00:00","2016-08-27T00:00:00",12824
"2016-08-27T00:00:00","2016-08-28T00:00:00",11663
"2016-08-28T00:00:00","2016-08-29T00:00:00",12833
"2016-08-29T00:00:00","2016-08-30T00:00:00",13449
"2016-08-30T00:00:00","2016-08-31T00:00:00",14218
"2016-08-31T00:00:00","2016-09-01T00:00:00",15310
"2016-09-01T00:00:00","2016-09-02T00:00:00",14025
"2016-09-02T00:00:00","2016-09-03T00:00:00",15506
"2016-09-03T00:00:00","2016-09-04T00:00:00",12343
"2016-09-04T00:00:00","2016-09-05T00:00:00",11934
"2016-09-05T00:00:00","2016-09-06T00:00:00",14363
"2016-09-06T00:00:00","2016-09-07T00:00:00",14689
"2016-09-07T00:00:00","2016-09-08T00:00:00",14105
"2016-09-08T00:00:00","2016-09-09T00:00:00",13353
"2016-09-09T00:00:00","2016-09-10T00:00:00",13115
"2016-09-10T00:00:00","2016-09-11T00:00:00",12502
"2016-09-11T00:00:00","2016-09-12T00:00:00",14802
"2016-09-12T00:00:00","2016-09-13T00:00:00",14588
"2016-09-13T00:00:00","2016-09-14T00:00:00",14208
"2016-09-14T00:00:00","2016-09-15T00:00:00",15393
"2016-09-15T00:00:00","2016-09-16T00:00:00",15958
"2016-09-16T00:00:00","2016-09-17T00:00:00",14765
"2016-09-17T00:00:00","2016-09-18T00:00:00",11546
"2016-09-18T00:00:00","2016-09-19T00:00:00",14450
"2016-09-19T00:00:00","2016-09-20T00:00:00",14963
"2016-09-20T00:00:00","2016-09-21T00:00:00",14354
"2016-09-21T00:00:00","2016-09-22T00:00:00",15353
"2016-09-22T00:00:00","2016-09-23T00:00:00",14422
"2016-09-23T00:00:00","2016-09-24T00:00:00",13121
"2016-09-24T00:00:00","2016-09-25T00:00:00",10918
"2016-09-25T00:00:00","2016-09-26T00:00:00",13765
"2016-09-26T00:00:00","2016-09-27T00:00:00",15696
"2016-09-27T00:00:00","2016-09-28T00:00:00",13176
"2016-09-28T00:00:00","2016-09-29T00:00:00",13723
"2016-09-29T00:00:00","2016-09-30T00:00:00",14067
"2016-09-30T00:00:00","2016-10-01T00:00:00",13396
"2016-10-01T00:00:00","2016-10-02T00:00:00",11501
"2016-10-02T00:00:00","2016-10-03T00:00:00",14602
"2016-10-03T00:00:00","2016-10-04T00:00:00",15427
"2016-10-04T00:00:00","2016-10-05T00:00:00",13893
"2016-10-05T00:00:00","2016-10-06T00:00:00",13723
"2016-10-06T00:00:00","2016-10-07T00:00:00",14858
"2016-10-07T00:00:00","2016-10-08T00:00:00",14769
"2016-10-08T00:00:00","2016-10-09T00:00:00",10772
"2016-10-09T00:00:00","2016-10-10T00:00:00",13203
"2016-10-10T00:00:00","2016-10-11T00:00:00",15425
"2016-10-11T00:00:00","2016-10-12T00:00:00",13493
"2016-10-12T00:00:00","2016-10-13T00:00:00",12952
"2016-10-13T00:00:00","2016-10-14T00:00:00",13540
"2016-10-14T00:00:00","2016-10-15T00:00:00",12834
"2016-10-15T00:00:00","2016-10-16T00:00:00",11719
"2016-10-16T00:00:00","2016-10-17T00:00:00",13120
"2016-10-17T00:00:00","2016-10-18T00:00:00",14775
"2016-10-18T00:00:00","2016-10-19T00:00:00",14624
"2016-10-19T00:00:00","2016-10-20T00:00:00",14433
"2016-10-20T00:00:00","2016-10-21T00:00:00",14337
"2016-10-21T00:00:00","2016-10-22T00:00:00",12640
"2016-10-22T00:00:00","2016-10-23T00:00:00",12506
"2016-10-23T00:00:00","2016-10-24T00:00:00",14353
"2016-10-24T00:00:00","2016-10-25T00:00:00",15613
"2016-10-25T00:00:00","2016-10-26T00:00:00",17062
"2016-10-26T00:00:00","2016-10-27T00:00:00",16320
