startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",327941
"2015-07-20T00:00:00","2015-07-21T00:00:00",420482
"2015-07-21T00:00:00","2015-07-22T00:00:00",426449
"2015-07-22T00:00:00","2015-07-23T00:00:00",444255
"2015-07-23T00:00:00","2015-07-24T00:00:00",464883
"2015-07-24T00:00:00","2015-07-25T00:00:00",448180
"2015-07-25T00:00:00","2015-07-26T00:00:00",349581
"2015-07-26T00:00:00","2015-07-27T00:00:00",322551
"2015-07-27T00:00:00","2015-07-28T00:00:00",419547
"2015-07-28T00:00:00","2015-07-29T00:00:00",450396
"2015-07-29T00:00:00","2015-07-30T00:00:00",477197
"2015-07-30T00:00:00","2015-07-31T00:00:00",424075
"2015-07-31T00:00:00","2015-08-01T00:00:00",423460
"2015-08-01T00:00:00","2015-08-02T00:00:00",347600
"2015-08-02T00:00:00","2015-08-03T00:00:00",328414
"2015-08-03T00:00:00","2015-08-04T00:00:00",397023
"2015-08-04T00:00:00","2015-08-05T00:00:00",419283
"2015-08-05T00:00:00","2015-08-06T00:00:00",450182
"2015-08-06T00:00:00","2015-08-07T00:00:00",419364
"2015-08-07T00:00:00","2015-08-08T00:00:00",450232
"2015-08-08T00:00:00","2015-08-09T00:00:00",333628
"2015-08-09T00:00:00","2015-08-10T00:00:00",333426
"2015-08-10T00:00:00","2015-08-11T00:00:00",392036
"2015-08-11T00:00:00","2015-08-12T00:00:00",417298
"2015-08-12T00:00:00","2015-08-13T00:00:00",430876
"2015-08-13T00:00:00","2015-08-14T00:00:00",422424
"2015-08-14T00:00:00","2015-08-15T00:00:00",407505
"2015-08-15T00:00:00","2015-08-16T00:00:00",337494
"2015-08-16T00:00:00","2015-08-17T00:00:00",325354
"2015-08-17T00:00:00","2015-08-18T00:00:00",428469
"2015-08-18T00:00:00","2015-08-19T00:00:00",429688
"2015-08-19T00:00:00","2015-08-20T00:00:00",452723
"2015-08-20T00:00:00","2015-08-21T00:00:00",414916
"2015-08-21T00:00:00","2015-08-22T00:00:00",420812
"2015-08-22T00:00:00","2015-08-23T00:00:00",342867
"2015-08-23T00:00:00","2015-08-24T00:00:00",340985
"2015-08-24T00:00:00","2015-08-25T00:00:00",447853
"2015-08-25T00:00:00","2015-08-26T00:00:00",429185
"2015-08-26T00:00:00","2015-08-27T00:00:00",432485
"2015-08-27T00:00:00","2015-08-28T00:00:00",431171
"2015-08-28T00:00:00","2015-08-29T00:00:00",410256
"2015-08-29T00:00:00","2015-08-30T00:00:00",354442
"2015-08-30T00:00:00","2015-08-31T00:00:00",340882
"2015-08-31T00:00:00","2015-09-01T00:00:00",494052
"2015-09-01T00:00:00","2015-09-02T00:00:00",447783
"2015-09-02T00:00:00","2015-09-03T00:00:00",418867
"2015-09-03T00:00:00","2015-09-04T00:00:00",425210
"2015-09-04T00:00:00","2015-09-05T00:00:00",395057
"2015-09-05T00:00:00","2015-09-06T00:00:00",360409
"2015-09-06T00:00:00","2015-09-07T00:00:00",327762
"2015-09-07T00:00:00","2015-09-08T00:00:00",424381
"2015-09-08T00:00:00","2015-09-09T00:00:00",421895
"2015-09-09T00:00:00","2015-09-10T00:00:00",437893
"2015-09-10T00:00:00","2015-09-11T00:00:00",421283
"2015-09-11T00:00:00","2015-09-12T00:00:00",444446
"2015-09-12T00:00:00","2015-09-13T00:00:00",365977
"2015-09-13T00:00:00","2015-09-14T00:00:00",387222
"2015-09-14T00:00:00","2015-09-15T00:00:00",413704
"2015-09-15T00:00:00","2015-09-16T00:00:00",431322
"2015-09-16T00:00:00","2015-09-17T00:00:00",418744
"2015-09-17T00:00:00","2015-09-18T00:00:00",455446
"2015-09-18T00:00:00","2015-09-19T00:00:00",395587
"2015-09-19T00:00:00","2015-09-20T00:00:00",328517
"2015-09-20T00:00:00","2015-09-21T00:00:00",347552
"2015-09-21T00:00:00","2015-09-22T00:00:00",418170
"2015-09-22T00:00:00","2015-09-23T00:00:00",412295
"2015-09-23T00:00:00","2015-09-24T00:00:00",418014
"2015-09-24T00:00:00","2015-09-25T00:00:00",412366
"2015-09-25T00:00:00","2015-09-26T00:00:00",379795
"2015-09-26T00:00:00","2015-09-27T00:00:00",354082
"2015-09-27T00:00:00","2015-09-28T00:00:00",346996
"2015-09-28T00:00:00","2015-09-29T00:00:00",380728
"2015-09-29T00:00:00","2015-09-30T00:00:00",412868
"2015-09-30T00:00:00","2015-10-01T00:00:00",340288
"2015-10-01T00:00:00","2015-10-02T00:00:00",354028
"2015-10-02T00:00:00","2015-10-03T00:00:00",348964
"2015-10-03T00:00:00","2015-10-04T00:00:00",278059
"2015-10-04T00:00:00","2015-10-05T00:00:00",307186
"2015-10-05T00:00:00","2015-10-06T00:00:00",348408
"2015-10-06T00:00:00","2015-10-07T00:00:00",333814
"2015-10-07T00:00:00","2015-10-08T00:00:00",349698
"2015-10-08T00:00:00","2015-10-09T00:00:00",370646
"2015-10-09T00:00:00","2015-10-10T00:00:00",332385
"2015-10-10T00:00:00","2015-10-11T00:00:00",269677
"2015-10-11T00:00:00","2015-10-12T00:00:00",292545
"2015-10-12T00:00:00","2015-10-13T00:00:00",317692
"2015-10-13T00:00:00","2015-10-14T00:00:00",337962
"2015-10-14T00:00:00","2015-10-15T00:00:00",362260
"2015-10-15T00:00:00","2015-10-16T00:00:00",327547
"2015-10-16T00:00:00","2015-10-17T00:00:00",319581
"2015-10-17T00:00:00","2015-10-18T00:00:00",283069
"2015-10-18T00:00:00","2015-10-19T00:00:00",353042
"2015-10-19T00:00:00","2015-10-20T00:00:00",400678
"2015-10-20T00:00:00","2015-10-21T00:00:00",427115
"2015-10-21T00:00:00","2015-10-22T00:00:00",405440
"2015-10-22T00:00:00","2015-10-23T00:00:00",449477
"2015-10-23T00:00:00","2015-10-24T00:00:00",426166
"2015-10-24T00:00:00","2015-10-25T00:00:00",333389
"2015-10-25T00:00:00","2015-10-26T00:00:00",363382
"2015-10-26T00:00:00","2015-10-27T00:00:00",415777
"2015-10-27T00:00:00","2015-10-28T00:00:00",425239
"2015-10-28T00:00:00","2015-10-29T00:00:00",435964
"2015-10-29T00:00:00","2015-10-30T00:00:00",448696
"2015-10-30T00:00:00","2015-10-31T00:00:00",412261
"2015-10-31T00:00:00","2015-11-01T00:00:00",378168
"2015-11-01T00:00:00","2015-11-02T00:00:00",375301
"2015-11-02T00:00:00","2015-11-03T00:00:00",443005
"2015-11-03T00:00:00","2015-11-04T00:00:00",426346
"2015-11-04T00:00:00","2015-11-05T00:00:00",434974
"2015-11-05T00:00:00","2015-11-06T00:00:00",441126
"2015-11-06T00:00:00","2015-11-07T00:00:00",381410
"2015-11-07T00:00:00","2015-11-08T00:00:00",318207
"2015-11-08T00:00:00","2015-11-09T00:00:00",343989
"2015-11-09T00:00:00","2015-11-10T00:00:00",411461
"2015-11-10T00:00:00","2015-11-11T00:00:00",415456
"2015-11-11T00:00:00","2015-11-12T00:00:00",418391
"2015-11-12T00:00:00","2015-11-13T00:00:00",427919
"2015-11-13T00:00:00","2015-11-14T00:00:00",415609
"2015-11-14T00:00:00","2015-11-15T00:00:00",540652
"2015-11-15T00:00:00","2015-11-16T00:00:00",442287
"2015-11-16T00:00:00","2015-11-17T00:00:00",506569
"2015-11-17T00:00:00","2015-11-18T00:00:00",516895
"2015-11-18T00:00:00","2015-11-19T00:00:00",510403
"2015-11-19T00:00:00","2015-11-20T00:00:00",490098
"2015-11-20T00:00:00","2015-11-21T00:00:00",450776
"2015-11-21T00:00:00","2015-11-22T00:00:00",359331
"2015-11-22T00:00:00","2015-11-23T00:00:00",361117
"2015-11-23T00:00:00","2015-11-24T00:00:00",435864
"2015-11-24T00:00:00","2015-11-25T00:00:00",392604
"2015-11-25T00:00:00","2015-11-26T00:00:00",395842
"2015-11-26T00:00:00","2015-11-27T00:00:00",360209
"2015-11-27T00:00:00","2015-11-28T00:00:00",332901
"2015-11-28T00:00:00","2015-11-29T00:00:00",363477
"2015-11-29T00:00:00","2015-11-30T00:00:00",374539
"2015-11-30T00:00:00","2015-12-01T00:00:00",440941
"2015-12-01T00:00:00","2015-12-02T00:00:00",427362
"2015-12-02T00:00:00","2015-12-03T00:00:00",446036
"2015-12-03T00:00:00","2015-12-04T00:00:00",493589
"2015-12-04T00:00:00","2015-12-05T00:00:00",488843
"2015-12-05T00:00:00","2015-12-06T00:00:00",387569
"2015-12-06T00:00:00","2015-12-07T00:00:00",404814
"2015-12-07T00:00:00","2015-12-08T00:00:00",472429
"2015-12-08T00:00:00","2015-12-09T00:00:00",491488
"2015-12-09T00:00:00","2015-12-10T00:00:00",464317
"2015-12-10T00:00:00","2015-12-11T00:00:00",438715
"2015-12-11T00:00:00","2015-12-12T00:00:00",419237
"2015-12-12T00:00:00","2015-12-13T00:00:00",331746
"2015-12-13T00:00:00","2015-12-14T00:00:00",336509
"2015-12-14T00:00:00","2015-12-15T00:00:00",427758
"2015-12-15T00:00:00","2015-12-16T00:00:00",456465
"2015-12-16T00:00:00","2015-12-17T00:00:00",454476
"2015-12-17T00:00:00","2015-12-18T00:00:00",392465
"2015-12-18T00:00:00","2015-12-19T00:00:00",377069
"2015-12-19T00:00:00","2015-12-20T00:00:00",296195
"2015-12-20T00:00:00","2015-12-21T00:00:00",331573
"2015-12-21T00:00:00","2015-12-22T00:00:00",388275
"2015-12-22T00:00:00","2015-12-23T00:00:00",367868
"2015-12-23T00:00:00","2015-12-24T00:00:00",396700
"2015-12-24T00:00:00","2015-12-25T00:00:00",330091
"2015-12-25T00:00:00","2015-12-26T00:00:00",256213
"2015-12-26T00:00:00","2015-12-27T00:00:00",266649
"2015-12-27T00:00:00","2015-12-28T00:00:00",325628
"2015-12-28T00:00:00","2015-12-29T00:00:00",355008
"2015-12-29T00:00:00","2015-12-30T00:00:00",370746
"2015-12-30T00:00:00","2015-12-31T00:00:00",396547
"2015-12-31T00:00:00","2016-01-01T00:00:00",359307
"2016-01-01T00:00:00","2016-01-02T00:00:00",294874
"2016-01-02T00:00:00","2016-01-03T00:00:00",309844
"2016-01-03T00:00:00","2016-01-04T00:00:00",374830
"2016-01-04T00:00:00","2016-01-05T00:00:00",443482
"2016-01-05T00:00:00","2016-01-06T00:00:00",420986
"2016-01-06T00:00:00","2016-01-07T00:00:00",411727
"2016-01-07T00:00:00","2016-01-08T00:00:00",403670
"2016-01-08T00:00:00","2016-01-09T00:00:00",397757
"2016-01-09T00:00:00","2016-01-10T00:00:00",350722
"2016-01-10T00:00:00","2016-01-11T00:00:00",370639
"2016-01-11T00:00:00","2016-01-12T00:00:00",401582
"2016-01-12T00:00:00","2016-01-13T00:00:00",399126
"2016-01-13T00:00:00","2016-01-14T00:00:00",409631
"2016-01-14T00:00:00","2016-01-15T00:00:00",389968
"2016-01-15T00:00:00","2016-01-16T00:00:00",398466
"2016-01-16T00:00:00","2016-01-17T00:00:00",361050
"2016-01-17T00:00:00","2016-01-18T00:00:00",368816
"2016-01-18T00:00:00","2016-01-19T00:00:00",376185
"2016-01-19T00:00:00","2016-01-20T00:00:00",406418
"2016-01-20T00:00:00","2016-01-21T00:00:00",402750
"2016-01-21T00:00:00","2016-01-22T00:00:00",419859
"2016-01-22T00:00:00","2016-01-23T00:00:00",389564
"2016-01-23T00:00:00","2016-01-24T00:00:00",336970
"2016-01-24T00:00:00","2016-01-25T00:00:00",335762
"2016-01-25T00:00:00","2016-01-26T00:00:00",411042
"2016-01-26T00:00:00","2016-01-27T00:00:00",402086
"2016-01-27T00:00:00","2016-01-28T00:00:00",436116
"2016-01-28T00:00:00","2016-01-29T00:00:00",404454
"2016-01-29T00:00:00","2016-01-30T00:00:00",381082
"2016-01-30T00:00:00","2016-01-31T00:00:00",307513
"2016-01-31T00:00:00","2016-02-01T00:00:00",298190
"2016-02-01T00:00:00","2016-02-02T00:00:00",387082
"2016-02-02T00:00:00","2016-02-03T00:00:00",417701
"2016-02-03T00:00:00","2016-02-04T00:00:00",407390
"2016-02-04T00:00:00","2016-02-05T00:00:00",413750
"2016-02-05T00:00:00","2016-02-06T00:00:00",392184
"2016-02-06T00:00:00","2016-02-07T00:00:00",313633
"2016-02-07T00:00:00","2016-02-08T00:00:00",308503
"2016-02-08T00:00:00","2016-02-09T00:00:00",424268
"2016-02-09T00:00:00","2016-02-10T00:00:00",418261
"2016-02-10T00:00:00","2016-02-11T00:00:00",386464
"2016-02-11T00:00:00","2016-02-12T00:00:00",374625
"2016-02-12T00:00:00","2016-02-13T00:00:00",355312
"2016-02-13T00:00:00","2016-02-14T00:00:00",303907
"2016-02-14T00:00:00","2016-02-15T00:00:00",306730
"2016-02-15T00:00:00","2016-02-16T00:00:00",330313
"2016-02-16T00:00:00","2016-02-17T00:00:00",427150
"2016-02-17T00:00:00","2016-02-18T00:00:00",431695
"2016-02-18T00:00:00","2016-02-19T00:00:00",392945
"2016-02-19T00:00:00","2016-02-20T00:00:00",374635
"2016-02-20T00:00:00","2016-02-21T00:00:00",337437
"2016-02-21T00:00:00","2016-02-22T00:00:00",319775
"2016-02-22T00:00:00","2016-02-23T00:00:00",377810
"2016-02-23T00:00:00","2016-02-24T00:00:00",412797
"2016-02-24T00:00:00","2016-02-25T00:00:00",404023
"2016-02-25T00:00:00","2016-02-26T00:00:00",406256
"2016-02-26T00:00:00","2016-02-27T00:00:00",385478
"2016-02-27T00:00:00","2016-02-28T00:00:00",290835
"2016-02-28T00:00:00","2016-02-29T00:00:00",299437
"2016-02-29T00:00:00","2016-03-01T00:00:00",434568
"2016-03-01T00:00:00","2016-03-02T00:00:00",403567
"2016-03-02T00:00:00","2016-03-03T00:00:00",423331
"2016-03-03T00:00:00","2016-03-04T00:00:00",387188
"2016-03-04T00:00:00","2016-03-05T00:00:00",382644
"2016-03-05T00:00:00","2016-03-06T00:00:00",293238
"2016-03-06T00:00:00","2016-03-07T00:00:00",302643
"2016-03-07T00:00:00","2016-03-08T00:00:00",378694
"2016-03-08T00:00:00","2016-03-09T00:00:00",421392
"2016-03-09T00:00:00","2016-03-10T00:00:00",406651
"2016-03-10T00:00:00","2016-03-11T00:00:00",411404
"2016-03-11T00:00:00","2016-03-12T00:00:00",375229
"2016-03-12T00:00:00","2016-03-13T00:00:00",340796
"2016-03-13T00:00:00","2016-03-14T00:00:00",343214
"2016-03-14T00:00:00","2016-03-15T00:00:00",405085
"2016-03-15T00:00:00","2016-03-16T00:00:00",401288
"2016-03-16T00:00:00","2016-03-17T00:00:00",403779
"2016-03-17T00:00:00","2016-03-18T00:00:00",425680
"2016-03-18T00:00:00","2016-03-19T00:00:00",418729
"2016-03-19T00:00:00","2016-03-20T00:00:00",349883
"2016-03-20T00:00:00","2016-03-21T00:00:00",307567
"2016-03-21T00:00:00","2016-03-22T00:00:00",390179
"2016-03-22T00:00:00","2016-03-23T00:00:00",477008
"2016-03-23T00:00:00","2016-03-24T00:00:00",466270
"2016-03-24T00:00:00","2016-03-25T00:00:00",420593
"2016-03-25T00:00:00","2016-03-26T00:00:00",391565
"2016-03-26T00:00:00","2016-03-27T00:00:00",314765
"2016-03-27T00:00:00","2016-03-28T00:00:00",287543
"2016-03-28T00:00:00","2016-03-29T00:00:00",405785
"2016-03-29T00:00:00","2016-03-30T00:00:00",441052
"2016-03-30T00:00:00","2016-03-31T00:00:00",424464
"2016-03-31T00:00:00","2016-04-01T00:00:00",416820
"2016-04-01T00:00:00","2016-04-02T00:00:00",374497
"2016-04-02T00:00:00","2016-04-03T00:00:00",320110
"2016-04-03T00:00:00","2016-04-04T00:00:00",322576
"2016-04-04T00:00:00","2016-04-05T00:00:00",405086
"2016-04-05T00:00:00","2016-04-06T00:00:00",407999
"2016-04-06T00:00:00","2016-04-07T00:00:00",413168
"2016-04-07T00:00:00","2016-04-08T00:00:00",396561
"2016-04-08T00:00:00","2016-04-09T00:00:00",368174
"2016-04-09T00:00:00","2016-04-10T00:00:00",339737
"2016-04-10T00:00:00","2016-04-11T00:00:00",323536
"2016-04-11T00:00:00","2016-04-12T00:00:00",401135
"2016-04-12T00:00:00","2016-04-13T00:00:00",417835
"2016-04-13T00:00:00","2016-04-14T00:00:00",397661
"2016-04-14T00:00:00","2016-04-15T00:00:00",411116
"2016-04-15T00:00:00","2016-04-16T00:00:00",360173
"2016-04-16T00:00:00","2016-04-17T00:00:00",326520
"2016-04-17T00:00:00","2016-04-18T00:00:00",302663
"2016-04-18T00:00:00","2016-04-19T00:00:00",375610
"2016-04-19T00:00:00","2016-04-20T00:00:00",408543
"2016-04-20T00:00:00","2016-04-21T00:00:00",408573
"2016-04-21T00:00:00","2016-04-22T00:00:00",415053
"2016-04-22T00:00:00","2016-04-23T00:00:00",372746
"2016-04-23T00:00:00","2016-04-24T00:00:00",307528
"2016-04-24T00:00:00","2016-04-25T00:00:00",312203
"2016-04-25T00:00:00","2016-04-26T00:00:00",393029
"2016-04-26T00:00:00","2016-04-27T00:00:00",402205
"2016-04-27T00:00:00","2016-04-28T00:00:00",425720
"2016-04-28T00:00:00","2016-04-29T00:00:00",415085
"2016-04-29T00:00:00","2016-04-30T00:00:00",412220
"2016-04-30T00:00:00","2016-05-01T00:00:00",306602
"2016-05-01T00:00:00","2016-05-02T00:00:00",307026
"2016-05-02T00:00:00","2016-05-03T00:00:00",389521
"2016-05-03T00:00:00","2016-05-04T00:00:00",395194
"2016-05-04T00:00:00","2016-05-05T00:00:00",445869
"2016-05-05T00:00:00","2016-05-06T00:00:00",402865
"2016-05-06T00:00:00","2016-05-07T00:00:00",375749
"2016-05-07T00:00:00","2016-05-08T00:00:00",294513
"2016-05-08T00:00:00","2016-05-09T00:00:00",272983
"2016-05-09T00:00:00","2016-05-10T00:00:00",360799
"2016-05-10T00:00:00","2016-05-11T00:00:00",391185
"2016-05-11T00:00:00","2016-05-12T00:00:00",421373
"2016-05-12T00:00:00","2016-05-13T00:00:00",405510
"2016-05-13T00:00:00","2016-05-14T00:00:00",391641
"2016-05-14T00:00:00","2016-05-15T00:00:00",294428
"2016-05-15T00:00:00","2016-05-16T00:00:00",305942
"2016-05-16T00:00:00","2016-05-17T00:00:00",358174
"2016-05-17T00:00:00","2016-05-18T00:00:00",404209
"2016-05-18T00:00:00","2016-05-19T00:00:00",401883
"2016-05-19T00:00:00","2016-05-20T00:00:00",402836
"2016-05-20T00:00:00","2016-05-21T00:00:00",380924
"2016-05-21T00:00:00","2016-05-22T00:00:00",321132
"2016-05-22T00:00:00","2016-05-23T00:00:00",309449
"2016-05-23T00:00:00","2016-05-24T00:00:00",407230
"2016-05-24T00:00:00","2016-05-25T00:00:00",395567
"2016-05-25T00:00:00","2016-05-26T00:00:00",417460
"2016-05-26T00:00:00","2016-05-27T00:00:00",382452
"2016-05-27T00:00:00","2016-05-28T00:00:00",363103
"2016-05-28T00:00:00","2016-05-29T00:00:00",308131
"2016-05-29T00:00:00","2016-05-30T00:00:00",316071
"2016-05-30T00:00:00","2016-05-31T00:00:00",306858
"2016-05-31T00:00:00","2016-06-01T00:00:00",379295
"2016-06-01T00:00:00","2016-06-02T00:00:00",406352
"2016-06-02T00:00:00","2016-06-03T00:00:00",400871
"2016-06-03T00:00:00","2016-06-04T00:00:00",386294
"2016-06-04T00:00:00","2016-06-05T00:00:00",317119
"2016-06-05T00:00:00","2016-06-06T00:00:00",328241
"2016-06-06T00:00:00","2016-06-07T00:00:00",387958
"2016-06-07T00:00:00","2016-06-08T00:00:00",399801
"2016-06-08T00:00:00","2016-06-09T00:00:00",435619
"2016-06-09T00:00:00","2016-06-10T00:00:00",386477
"2016-06-10T00:00:00","2016-06-11T00:00:00",421718
"2016-06-11T00:00:00","2016-06-12T00:00:00",342876
"2016-06-12T00:00:00","2016-06-13T00:00:00",481530
"2016-06-13T00:00:00","2016-06-14T00:00:00",507212
"2016-06-14T00:00:00","2016-06-15T00:00:00",502119
"2016-06-15T00:00:00","2016-06-16T00:00:00",445788
"2016-06-16T00:00:00","2016-06-17T00:00:00",447517
"2016-06-17T00:00:00","2016-06-18T00:00:00",462513
"2016-06-18T00:00:00","2016-06-19T00:00:00",323545
"2016-06-19T00:00:00","2016-06-20T00:00:00",325743
"2016-06-20T00:00:00","2016-06-21T00:00:00",448108
"2016-06-21T00:00:00","2016-06-22T00:00:00",425636
"2016-06-22T00:00:00","2016-06-23T00:00:00",429909
"2016-06-23T00:00:00","2016-06-24T00:00:00",426170
"2016-06-24T00:00:00","2016-06-25T00:00:00",430688
"2016-06-25T00:00:00","2016-06-26T00:00:00",319368
"2016-06-26T00:00:00","2016-06-27T00:00:00",322048
"2016-06-27T00:00:00","2016-06-28T00:00:00",393962
"2016-06-28T00:00:00","2016-06-29T00:00:00",423020
"2016-06-29T00:00:00","2016-06-30T00:00:00",427257
"2016-06-30T00:00:00","2016-07-01T00:00:00",400685
"2016-07-01T00:00:00","2016-07-02T00:00:00",429578
"2016-07-02T00:00:00","2016-07-03T00:00:00",330188
"2016-07-03T00:00:00","2016-07-04T00:00:00",297801
"2016-07-04T00:00:00","2016-07-05T00:00:00",342606
"2016-07-05T00:00:00","2016-07-06T00:00:00",367867
"2016-07-06T00:00:00","2016-07-07T00:00:00",445061
"2016-07-07T00:00:00","2016-07-08T00:00:00",501902
"2016-07-08T00:00:00","2016-07-09T00:00:00",533672
"2016-07-09T00:00:00","2016-07-10T00:00:00",339357
"2016-07-10T00:00:00","2016-07-11T00:00:00",333143
"2016-07-11T00:00:00","2016-07-12T00:00:00",384898
"2016-07-12T00:00:00","2016-07-13T00:00:00",402109
"2016-07-13T00:00:00","2016-07-14T00:00:00",397012
"2016-07-14T00:00:00","2016-07-15T00:00:00",376809
"2016-07-15T00:00:00","2016-07-16T00:00:00",465456
"2016-07-16T00:00:00","2016-07-17T00:00:00",334327
"2016-07-17T00:00:00","2016-07-18T00:00:00",354965
"2016-07-18T00:00:00","2016-07-19T00:00:00",397251
"2016-07-19T00:00:00","2016-07-20T00:00:00",450378
"2016-07-20T00:00:00","2016-07-21T00:00:00",407636
"2016-07-21T00:00:00","2016-07-22T00:00:00",428508
"2016-07-22T00:00:00","2016-07-23T00:00:00",474171
"2016-07-23T00:00:00","2016-07-24T00:00:00",339210
"2016-07-24T00:00:00","2016-07-25T00:00:00",318887
"2016-07-25T00:00:00","2016-07-26T00:00:00",402469
"2016-07-26T00:00:00","2016-07-27T00:00:00",436251
"2016-07-27T00:00:00","2016-07-28T00:00:00",451654
"2016-07-28T00:00:00","2016-07-29T00:00:00",455416
"2016-07-29T00:00:00","2016-07-30T00:00:00",400397
"2016-07-30T00:00:00","2016-07-31T00:00:00",315206
"2016-07-31T00:00:00","2016-08-01T00:00:00",330415
"2016-08-01T00:00:00","2016-08-02T00:00:00",401695
"2016-08-02T00:00:00","2016-08-03T00:00:00",428607
"2016-08-03T00:00:00","2016-08-04T00:00:00",404924
"2016-08-04T00:00:00","2016-08-05T00:00:00",403225
"2016-08-05T00:00:00","2016-08-06T00:00:00",385502
"2016-08-06T00:00:00","2016-08-07T00:00:00",379809
"2016-08-07T00:00:00","2016-08-08T00:00:00",309919
"2016-08-08T00:00:00","2016-08-09T00:00:00",371611
"2016-08-09T00:00:00","2016-08-10T00:00:00",412927
"2016-08-10T00:00:00","2016-08-11T00:00:00",414785
"2016-08-11T00:00:00","2016-08-12T00:00:00",401460
"2016-08-12T00:00:00","2016-08-13T00:00:00",398817
"2016-08-13T00:00:00","2016-08-14T00:00:00",349533
"2016-08-14T00:00:00","2016-08-15T00:00:00",309155
"2016-08-15T00:00:00","2016-08-16T00:00:00",363858
"2016-08-16T00:00:00","2016-08-17T00:00:00",441581
"2016-08-17T00:00:00","2016-08-18T00:00:00",418909
"2016-08-18T00:00:00","2016-08-19T00:00:00",393633
"2016-08-19T00:00:00","2016-08-20T00:00:00",385364
"2016-08-20T00:00:00","2016-08-21T00:00:00",311509
"2016-08-21T00:00:00","2016-08-22T00:00:00",297640
"2016-08-22T00:00:00","2016-08-23T00:00:00",361486
"2016-08-23T00:00:00","2016-08-24T00:00:00",397742
"2016-08-24T00:00:00","2016-08-25T00:00:00",375748
"2016-08-25T00:00:00","2016-08-26T00:00:00",378434
"2016-08-26T00:00:00","2016-08-27T00:00:00",376726
"2016-08-27T00:00:00","2016-08-28T00:00:00",326883
"2016-08-28T00:00:00","2016-08-29T00:00:00",307906
"2016-08-29T00:00:00","2016-08-30T00:00:00",405672
"2016-08-30T00:00:00","2016-08-31T00:00:00",385186
"2016-08-31T00:00:00","2016-09-01T00:00:00",384830
"2016-09-01T00:00:00","2016-09-02T00:00:00",394585
"2016-09-02T00:00:00","2016-09-03T00:00:00",378074
"2016-09-03T00:00:00","2016-09-04T00:00:00",322935
"2016-09-04T00:00:00","2016-09-05T00:00:00",328923
"2016-09-05T00:00:00","2016-09-06T00:00:00",329166
"2016-09-06T00:00:00","2016-09-07T00:00:00",367160
"2016-09-07T00:00:00","2016-09-08T00:00:00",379423
"2016-09-08T00:00:00","2016-09-09T00:00:00",400307
"2016-09-09T00:00:00","2016-09-10T00:00:00",382880
"2016-09-10T00:00:00","2016-09-11T00:00:00",345667
"2016-09-11T00:00:00","2016-09-12T00:00:00",372878
"2016-09-12T00:00:00","2016-09-13T00:00:00",394854
"2016-09-13T00:00:00","2016-09-14T00:00:00",404461
"2016-09-14T00:00:00","2016-09-15T00:00:00",388628
"2016-09-15T00:00:00","2016-09-16T00:00:00",432194
"2016-09-16T00:00:00","2016-09-17T00:00:00",407310
"2016-09-17T00:00:00","2016-09-18T00:00:00",322444
"2016-09-18T00:00:00","2016-09-19T00:00:00",383825
"2016-09-19T00:00:00","2016-09-20T00:00:00",446414
"2016-09-20T00:00:00","2016-09-21T00:00:00",454717
"2016-09-21T00:00:00","2016-09-22T00:00:00",420379
"2016-09-22T00:00:00","2016-09-23T00:00:00",428753
"2016-09-23T00:00:00","2016-09-24T00:00:00",381283
"2016-09-24T00:00:00","2016-09-25T00:00:00",325069
"2016-09-25T00:00:00","2016-09-26T00:00:00",326696
"2016-09-26T00:00:00","2016-09-27T00:00:00",416652
"2016-09-27T00:00:00","2016-09-28T00:00:00",497587
"2016-09-28T00:00:00","2016-09-29T00:00:00",389102
"2016-09-29T00:00:00","2016-09-30T00:00:00",406574
"2016-09-30T00:00:00","2016-10-01T00:00:00",379982
"2016-10-01T00:00:00","2016-10-02T00:00:00",320827
"2016-10-02T00:00:00","2016-10-03T00:00:00",375775
"2016-10-03T00:00:00","2016-10-04T00:00:00",419456
"2016-10-04T00:00:00","2016-10-05T00:00:00",435580
"2016-10-05T00:00:00","2016-10-06T00:00:00",505645
"2016-10-06T00:00:00","2016-10-07T00:00:00",451207
"2016-10-07T00:00:00","2016-10-08T00:00:00",397071
"2016-10-08T00:00:00","2016-10-09T00:00:00",378686
"2016-10-09T00:00:00","2016-10-10T00:00:00",368788
"2016-10-10T00:00:00","2016-10-11T00:00:00",559741
"2016-10-11T00:00:00","2016-10-12T00:00:00",421418
"2016-10-12T00:00:00","2016-10-13T00:00:00",429602
"2016-10-13T00:00:00","2016-10-14T00:00:00",422115
"2016-10-14T00:00:00","2016-10-15T00:00:00",422166
"2016-10-15T00:00:00","2016-10-16T00:00:00",357398
"2016-10-16T00:00:00","2016-10-17T00:00:00",365468
"2016-10-17T00:00:00","2016-10-18T00:00:00",418178
"2016-10-18T00:00:00","2016-10-19T00:00:00",418359
"2016-10-19T00:00:00","2016-10-20T00:00:00",441250
"2016-10-20T00:00:00","2016-10-21T00:00:00",557115
"2016-10-21T00:00:00","2016-10-22T00:00:00",376062
"2016-10-22T00:00:00","2016-10-23T00:00:00",321912
"2016-10-23T00:00:00","2016-10-24T00:00:00",338948
"2016-10-24T00:00:00","2016-10-25T00:00:00",442231
"2016-10-25T00:00:00","2016-10-26T00:00:00",392642
"2016-10-26T00:00:00","2016-10-27T00:00:00",410504
