startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",136940
"2015-07-20T00:00:00","2015-07-21T00:00:00",158464
"2015-07-21T00:00:00","2015-07-22T00:00:00",158127
"2015-07-22T00:00:00","2015-07-23T00:00:00",159904
"2015-07-23T00:00:00","2015-07-24T00:00:00",160978
"2015-07-24T00:00:00","2015-07-25T00:00:00",155729
"2015-07-25T00:00:00","2015-07-26T00:00:00",127029
"2015-07-26T00:00:00","2015-07-27T00:00:00",144731
"2015-07-27T00:00:00","2015-07-28T00:00:00",155736
"2015-07-28T00:00:00","2015-07-29T00:00:00",158394
"2015-07-29T00:00:00","2015-07-30T00:00:00",161478
"2015-07-30T00:00:00","2015-07-31T00:00:00",155206
"2015-07-31T00:00:00","2015-08-01T00:00:00",148633
"2015-08-01T00:00:00","2015-08-02T00:00:00",133113
"2015-08-02T00:00:00","2015-08-03T00:00:00",151558
"2015-08-03T00:00:00","2015-08-04T00:00:00",149513
"2015-08-04T00:00:00","2015-08-05T00:00:00",161584
"2015-08-05T00:00:00","2015-08-06T00:00:00",167425
"2015-08-06T00:00:00","2015-08-07T00:00:00",165215
"2015-08-07T00:00:00","2015-08-08T00:00:00",153940
"2015-08-08T00:00:00","2015-08-09T00:00:00",147069
"2015-08-09T00:00:00","2015-08-10T00:00:00",148560
"2015-08-10T00:00:00","2015-08-11T00:00:00",154396
"2015-08-11T00:00:00","2015-08-12T00:00:00",158798
"2015-08-12T00:00:00","2015-08-13T00:00:00",173755
"2015-08-13T00:00:00","2015-08-14T00:00:00",177629
"2015-08-14T00:00:00","2015-08-15T00:00:00",161074
"2015-08-15T00:00:00","2015-08-16T00:00:00",139857
"2015-08-16T00:00:00","2015-08-17T00:00:00",149881
"2015-08-17T00:00:00","2015-08-18T00:00:00",154241
"2015-08-18T00:00:00","2015-08-19T00:00:00",160315
"2015-08-19T00:00:00","2015-08-20T00:00:00",170446
"2015-08-20T00:00:00","2015-08-21T00:00:00",169869
"2015-08-21T00:00:00","2015-08-22T00:00:00",155897
"2015-08-22T00:00:00","2015-08-23T00:00:00",146501
"2015-08-23T00:00:00","2015-08-24T00:00:00",158846
"2015-08-24T00:00:00","2015-08-25T00:00:00",177147
"2015-08-25T00:00:00","2015-08-26T00:00:00",171173
"2015-08-26T00:00:00","2015-08-27T00:00:00",165287
"2015-08-27T00:00:00","2015-08-28T00:00:00",159237
"2015-08-28T00:00:00","2015-08-29T00:00:00",154838
"2015-08-29T00:00:00","2015-08-30T00:00:00",162586
"2015-08-30T00:00:00","2015-08-31T00:00:00",158913
"2015-08-31T00:00:00","2015-09-01T00:00:00",177055
"2015-09-01T00:00:00","2015-09-02T00:00:00",182474
"2015-09-02T00:00:00","2015-09-03T00:00:00",164074
"2015-09-03T00:00:00","2015-09-04T00:00:00",162533
"2015-09-04T00:00:00","2015-09-05T00:00:00",151181
"2015-09-05T00:00:00","2015-09-06T00:00:00",139899
"2015-09-06T00:00:00","2015-09-07T00:00:00",139322
"2015-09-07T00:00:00","2015-09-08T00:00:00",151244
"2015-09-08T00:00:00","2015-09-09T00:00:00",151642
"2015-09-09T00:00:00","2015-09-10T00:00:00",146179
"2015-09-10T00:00:00","2015-09-11T00:00:00",145640
"2015-09-11T00:00:00","2015-09-12T00:00:00",157077
"2015-09-12T00:00:00","2015-09-13T00:00:00",169551
"2015-09-13T00:00:00","2015-09-14T00:00:00",153572
"2015-09-14T00:00:00","2015-09-15T00:00:00",154081
"2015-09-15T00:00:00","2015-09-16T00:00:00",164084
"2015-09-16T00:00:00","2015-09-17T00:00:00",159624
"2015-09-17T00:00:00","2015-09-18T00:00:00",146542
"2015-09-18T00:00:00","2015-09-19T00:00:00",147223
"2015-09-19T00:00:00","2015-09-20T00:00:00",148847
"2015-09-20T00:00:00","2015-09-21T00:00:00",150565
"2015-09-21T00:00:00","2015-09-22T00:00:00",153796
"2015-09-22T00:00:00","2015-09-23T00:00:00",151124
"2015-09-23T00:00:00","2015-09-24T00:00:00",161887
"2015-09-24T00:00:00","2015-09-25T00:00:00",147027
"2015-09-25T00:00:00","2015-09-26T00:00:00",142386
"2015-09-26T00:00:00","2015-09-27T00:00:00",149139
"2015-09-27T00:00:00","2015-09-28T00:00:00",137551
"2015-09-28T00:00:00","2015-09-29T00:00:00",149216
"2015-09-29T00:00:00","2015-09-30T00:00:00",156323
"2015-09-30T00:00:00","2015-10-01T00:00:00",128713
"2015-10-01T00:00:00","2015-10-02T00:00:00",123527
"2015-10-02T00:00:00","2015-10-03T00:00:00",117651
"2015-10-03T00:00:00","2015-10-04T00:00:00",133209
"2015-10-04T00:00:00","2015-10-05T00:00:00",141054
"2015-10-05T00:00:00","2015-10-06T00:00:00",130401
"2015-10-06T00:00:00","2015-10-07T00:00:00",124934
"2015-10-07T00:00:00","2015-10-08T00:00:00",136152
"2015-10-08T00:00:00","2015-10-09T00:00:00",128014
"2015-10-09T00:00:00","2015-10-10T00:00:00",123184
"2015-10-10T00:00:00","2015-10-11T00:00:00",114608
"2015-10-11T00:00:00","2015-10-12T00:00:00",116393
"2015-10-12T00:00:00","2015-10-13T00:00:00",117841
"2015-10-13T00:00:00","2015-10-14T00:00:00",120819
"2015-10-14T00:00:00","2015-10-15T00:00:00",128329
"2015-10-15T00:00:00","2015-10-16T00:00:00",113459
"2015-10-16T00:00:00","2015-10-17T00:00:00",114597
"2015-10-17T00:00:00","2015-10-18T00:00:00",128072
"2015-10-18T00:00:00","2015-10-19T00:00:00",148781
"2015-10-19T00:00:00","2015-10-20T00:00:00",144071
"2015-10-20T00:00:00","2015-10-21T00:00:00",156473
"2015-10-21T00:00:00","2015-10-22T00:00:00",152290
"2015-10-22T00:00:00","2015-10-23T00:00:00",149302
"2015-10-23T00:00:00","2015-10-24T00:00:00",150621
"2015-10-24T00:00:00","2015-10-25T00:00:00",149963
"2015-10-25T00:00:00","2015-10-26T00:00:00",165790
"2015-10-26T00:00:00","2015-10-27T00:00:00",150653
"2015-10-27T00:00:00","2015-10-28T00:00:00",159611
"2015-10-28T00:00:00","2015-10-29T00:00:00",160524
"2015-10-29T00:00:00","2015-10-30T00:00:00",148575
"2015-10-30T00:00:00","2015-10-31T00:00:00",143956
"2015-10-31T00:00:00","2015-11-01T00:00:00",147013
"2015-11-01T00:00:00","2015-11-02T00:00:00",152198
"2015-11-02T00:00:00","2015-11-03T00:00:00",152494
"2015-11-03T00:00:00","2015-11-04T00:00:00",159811
"2015-11-04T00:00:00","2015-11-05T00:00:00",161776
"2015-11-05T00:00:00","2015-11-06T00:00:00",153641
"2015-11-06T00:00:00","2015-11-07T00:00:00",161631
"2015-11-07T00:00:00","2015-11-08T00:00:00",146800
"2015-11-08T00:00:00","2015-11-09T00:00:00",160952
"2015-11-09T00:00:00","2015-11-10T00:00:00",155732
"2015-11-10T00:00:00","2015-11-11T00:00:00",150302
"2015-11-11T00:00:00","2015-11-12T00:00:00",149380
"2015-11-12T00:00:00","2015-11-13T00:00:00",152298
"2015-11-13T00:00:00","2015-11-14T00:00:00",160584
"2015-11-14T00:00:00","2015-11-15T00:00:00",179916
"2015-11-15T00:00:00","2015-11-16T00:00:00",157966
"2015-11-16T00:00:00","2015-11-17T00:00:00",148287
"2015-11-17T00:00:00","2015-11-18T00:00:00",150672
"2015-11-18T00:00:00","2015-11-19T00:00:00",161405
"2015-11-19T00:00:00","2015-11-20T00:00:00",146448
"2015-11-20T00:00:00","2015-11-21T00:00:00",140093
"2015-11-21T00:00:00","2015-11-22T00:00:00",148166
"2015-11-22T00:00:00","2015-11-23T00:00:00",141422
"2015-11-23T00:00:00","2015-11-24T00:00:00",143992
"2015-11-24T00:00:00","2015-11-25T00:00:00",136483
"2015-11-25T00:00:00","2015-11-26T00:00:00",152669
"2015-11-26T00:00:00","2015-11-27T00:00:00",145805
"2015-11-27T00:00:00","2015-11-28T00:00:00",141178
"2015-11-28T00:00:00","2015-11-29T00:00:00",140230
"2015-11-29T00:00:00","2015-11-30T00:00:00",145405
"2015-11-30T00:00:00","2015-12-01T00:00:00",149360
"2015-12-01T00:00:00","2015-12-02T00:00:00",151050
"2015-12-02T00:00:00","2015-12-03T00:00:00",168817
"2015-12-03T00:00:00","2015-12-04T00:00:00",167312
"2015-12-04T00:00:00","2015-12-05T00:00:00",146757
"2015-12-05T00:00:00","2015-12-06T00:00:00",146767
"2015-12-06T00:00:00","2015-12-07T00:00:00",149590
"2015-12-07T00:00:00","2015-12-08T00:00:00",150658
"2015-12-08T00:00:00","2015-12-09T00:00:00",156150
"2015-12-09T00:00:00","2015-12-10T00:00:00",150560
"2015-12-10T00:00:00","2015-12-11T00:00:00",141803
"2015-12-11T00:00:00","2015-12-12T00:00:00",138130
"2015-12-12T00:00:00","2015-12-13T00:00:00",139328
"2015-12-13T00:00:00","2015-12-14T00:00:00",166214
"2015-12-14T00:00:00","2015-12-15T00:00:00",149179
"2015-12-15T00:00:00","2015-12-16T00:00:00",143065
"2015-12-16T00:00:00","2015-12-17T00:00:00",145442
"2015-12-17T00:00:00","2015-12-18T00:00:00",149350
"2015-12-18T00:00:00","2015-12-19T00:00:00",137074
"2015-12-19T00:00:00","2015-12-20T00:00:00",141635
"2015-12-20T00:00:00","2015-12-21T00:00:00",142477
"2015-12-21T00:00:00","2015-12-22T00:00:00",152262
"2015-12-22T00:00:00","2015-12-23T00:00:00",138034
"2015-12-23T00:00:00","2015-12-24T00:00:00",134002
"2015-12-24T00:00:00","2015-12-25T00:00:00",127605
"2015-12-25T00:00:00","2015-12-26T00:00:00",110768
"2015-12-26T00:00:00","2015-12-27T00:00:00",137732
"2015-12-27T00:00:00","2015-12-28T00:00:00",126102
"2015-12-28T00:00:00","2015-12-29T00:00:00",143591
"2015-12-29T00:00:00","2015-12-30T00:00:00",147348
"2015-12-30T00:00:00","2015-12-31T00:00:00",138730
"2015-12-31T00:00:00","2016-01-01T00:00:00",128008
"2016-01-01T00:00:00","2016-01-02T00:00:00",127722
"2016-01-02T00:00:00","2016-01-03T00:00:00",144312
"2016-01-03T00:00:00","2016-01-04T00:00:00",145171
"2016-01-04T00:00:00","2016-01-05T00:00:00",151421
"2016-01-05T00:00:00","2016-01-06T00:00:00",154262
"2016-01-06T00:00:00","2016-01-07T00:00:00",153469
"2016-01-07T00:00:00","2016-01-08T00:00:00",146978
"2016-01-08T00:00:00","2016-01-09T00:00:00",147721
"2016-01-09T00:00:00","2016-01-10T00:00:00",142721
"2016-01-10T00:00:00","2016-01-11T00:00:00",141593
"2016-01-11T00:00:00","2016-01-12T00:00:00",201433
"2016-01-12T00:00:00","2016-01-13T00:00:00",158856
"2016-01-13T00:00:00","2016-01-14T00:00:00",158510
"2016-01-14T00:00:00","2016-01-15T00:00:00",189825
"2016-01-15T00:00:00","2016-01-16T00:00:00",137799
"2016-01-16T00:00:00","2016-01-17T00:00:00",138926
"2016-01-17T00:00:00","2016-01-18T00:00:00",150980
"2016-01-18T00:00:00","2016-01-19T00:00:00",154472
"2016-01-19T00:00:00","2016-01-20T00:00:00",134080
"2016-01-20T00:00:00","2016-01-21T00:00:00",144967
"2016-01-21T00:00:00","2016-01-22T00:00:00",134463
"2016-01-22T00:00:00","2016-01-23T00:00:00",136579
"2016-01-23T00:00:00","2016-01-24T00:00:00",138928
"2016-01-24T00:00:00","2016-01-25T00:00:00",145338
"2016-01-25T00:00:00","2016-01-26T00:00:00",149227
"2016-01-26T00:00:00","2016-01-27T00:00:00",158508
"2016-01-27T00:00:00","2016-01-28T00:00:00",155955
"2016-01-28T00:00:00","2016-01-29T00:00:00",143544
"2016-01-29T00:00:00","2016-01-30T00:00:00",143313
"2016-01-30T00:00:00","2016-01-31T00:00:00",126947
"2016-01-31T00:00:00","2016-02-01T00:00:00",160747
"2016-02-01T00:00:00","2016-02-02T00:00:00",152005
"2016-02-02T00:00:00","2016-02-03T00:00:00",148943
"2016-02-03T00:00:00","2016-02-04T00:00:00",145602
"2016-02-04T00:00:00","2016-02-05T00:00:00",144816
"2016-02-05T00:00:00","2016-02-06T00:00:00",139205
"2016-02-06T00:00:00","2016-02-07T00:00:00",140416
"2016-02-07T00:00:00","2016-02-08T00:00:00",137300
"2016-02-08T00:00:00","2016-02-09T00:00:00",147386
"2016-02-09T00:00:00","2016-02-10T00:00:00",146020
"2016-02-10T00:00:00","2016-02-11T00:00:00",145297
"2016-02-11T00:00:00","2016-02-12T00:00:00",142081
"2016-02-12T00:00:00","2016-02-13T00:00:00",136502
"2016-02-13T00:00:00","2016-02-14T00:00:00",138573
"2016-02-14T00:00:00","2016-02-15T00:00:00",157451
"2016-02-15T00:00:00","2016-02-16T00:00:00",144209
"2016-02-16T00:00:00","2016-02-17T00:00:00",147070
"2016-02-17T00:00:00","2016-02-18T00:00:00",139973
"2016-02-18T00:00:00","2016-02-19T00:00:00",146725
"2016-02-19T00:00:00","2016-02-20T00:00:00",145719
"2016-02-20T00:00:00","2016-02-21T00:00:00",137859
"2016-02-21T00:00:00","2016-02-22T00:00:00",146154
"2016-02-22T00:00:00","2016-02-23T00:00:00",147332
"2016-02-23T00:00:00","2016-02-24T00:00:00",149522
"2016-02-24T00:00:00","2016-02-25T00:00:00",159495
"2016-02-25T00:00:00","2016-02-26T00:00:00",140160
"2016-02-26T00:00:00","2016-02-27T00:00:00",136084
"2016-02-27T00:00:00","2016-02-28T00:00:00",127736
"2016-02-28T00:00:00","2016-02-29T00:00:00",163163
"2016-02-29T00:00:00","2016-03-01T00:00:00",138696
"2016-03-01T00:00:00","2016-03-02T00:00:00",138160
"2016-03-02T00:00:00","2016-03-03T00:00:00",160154
"2016-03-03T00:00:00","2016-03-04T00:00:00",138678
"2016-03-04T00:00:00","2016-03-05T00:00:00",134557
"2016-03-05T00:00:00","2016-03-06T00:00:00",139743
"2016-03-06T00:00:00","2016-03-07T00:00:00",146286
"2016-03-07T00:00:00","2016-03-08T00:00:00",137803
"2016-03-08T00:00:00","2016-03-09T00:00:00",145991
"2016-03-09T00:00:00","2016-03-10T00:00:00",148769
"2016-03-10T00:00:00","2016-03-11T00:00:00",150918
"2016-03-11T00:00:00","2016-03-12T00:00:00",136980
"2016-03-12T00:00:00","2016-03-13T00:00:00",132795
"2016-03-13T00:00:00","2016-03-14T00:00:00",141289
"2016-03-14T00:00:00","2016-03-15T00:00:00",136202
"2016-03-15T00:00:00","2016-03-16T00:00:00",140141
"2016-03-16T00:00:00","2016-03-17T00:00:00",154598
"2016-03-17T00:00:00","2016-03-18T00:00:00",151218
"2016-03-18T00:00:00","2016-03-19T00:00:00",149963
"2016-03-19T00:00:00","2016-03-20T00:00:00",148984
"2016-03-20T00:00:00","2016-03-21T00:00:00",143527
"2016-03-21T00:00:00","2016-03-22T00:00:00",139141
"2016-03-22T00:00:00","2016-03-23T00:00:00",153375
"2016-03-23T00:00:00","2016-03-24T00:00:00",143803
"2016-03-24T00:00:00","2016-03-25T00:00:00",145025
"2016-03-25T00:00:00","2016-03-26T00:00:00",129503
"2016-03-26T00:00:00","2016-03-27T00:00:00",135974
"2016-03-27T00:00:00","2016-03-28T00:00:00",123476
"2016-03-28T00:00:00","2016-03-29T00:00:00",139504
"2016-03-29T00:00:00","2016-03-30T00:00:00",156254
"2016-03-30T00:00:00","2016-03-31T00:00:00",147059
"2016-03-31T00:00:00","2016-04-01T00:00:00",159440
"2016-04-01T00:00:00","2016-04-02T00:00:00",152728
"2016-04-02T00:00:00","2016-04-03T00:00:00",147671
"2016-04-03T00:00:00","2016-04-04T00:00:00",149312
"2016-04-04T00:00:00","2016-04-05T00:00:00",158704
"2016-04-05T00:00:00","2016-04-06T00:00:00",155119
"2016-04-06T00:00:00","2016-04-07T00:00:00",151550
"2016-04-07T00:00:00","2016-04-08T00:00:00",154094
"2016-04-08T00:00:00","2016-04-09T00:00:00",161411
"2016-04-09T00:00:00","2016-04-10T00:00:00",167636
"2016-04-10T00:00:00","2016-04-11T00:00:00",155164
"2016-04-11T00:00:00","2016-04-12T00:00:00",151999
"2016-04-12T00:00:00","2016-04-13T00:00:00",151329
"2016-04-13T00:00:00","2016-04-14T00:00:00",145146
"2016-04-14T00:00:00","2016-04-15T00:00:00",151240
"2016-04-15T00:00:00","2016-04-16T00:00:00",140060
"2016-04-16T00:00:00","2016-04-17T00:00:00",137119
"2016-04-17T00:00:00","2016-04-18T00:00:00",145807
"2016-04-18T00:00:00","2016-04-19T00:00:00",151574
"2016-04-19T00:00:00","2016-04-20T00:00:00",144310
"2016-04-20T00:00:00","2016-04-21T00:00:00",162987
"2016-04-21T00:00:00","2016-04-22T00:00:00",172404
"2016-04-22T00:00:00","2016-04-23T00:00:00",141362
"2016-04-23T00:00:00","2016-04-24T00:00:00",136320
"2016-04-24T00:00:00","2016-04-25T00:00:00",138521
"2016-04-25T00:00:00","2016-04-26T00:00:00",149486
"2016-04-26T00:00:00","2016-04-27T00:00:00",151455
"2016-04-27T00:00:00","2016-04-28T00:00:00",142383
"2016-04-28T00:00:00","2016-04-29T00:00:00",145632
"2016-04-29T00:00:00","2016-04-30T00:00:00",140072
"2016-04-30T00:00:00","2016-05-01T00:00:00",132302
"2016-05-01T00:00:00","2016-05-02T00:00:00",130380
"2016-05-02T00:00:00","2016-05-03T00:00:00",156638
"2016-05-03T00:00:00","2016-05-04T00:00:00",146172
"2016-05-04T00:00:00","2016-05-05T00:00:00",147197
"2016-05-05T00:00:00","2016-05-06T00:00:00",142322
"2016-05-06T00:00:00","2016-05-07T00:00:00",155133
"2016-05-07T00:00:00","2016-05-08T00:00:00",140566
"2016-05-08T00:00:00","2016-05-09T00:00:00",139561
"2016-05-09T00:00:00","2016-05-10T00:00:00",140066
"2016-05-10T00:00:00","2016-05-11T00:00:00",162064
"2016-05-11T00:00:00","2016-05-12T00:00:00",164695
"2016-05-12T00:00:00","2016-05-13T00:00:00",150637
"2016-05-13T00:00:00","2016-05-14T00:00:00",143603
"2016-05-14T00:00:00","2016-05-15T00:00:00",148490
"2016-05-15T00:00:00","2016-05-16T00:00:00",164723
"2016-05-16T00:00:00","2016-05-17T00:00:00",147517
"2016-05-17T00:00:00","2016-05-18T00:00:00",154183
"2016-05-18T00:00:00","2016-05-19T00:00:00",164911
"2016-05-19T00:00:00","2016-05-20T00:00:00",158676
"2016-05-20T00:00:00","2016-05-21T00:00:00",144783
"2016-05-21T00:00:00","2016-05-22T00:00:00",146608
"2016-05-22T00:00:00","2016-05-23T00:00:00",140475
"2016-05-23T00:00:00","2016-05-24T00:00:00",155659
"2016-05-24T00:00:00","2016-05-25T00:00:00",147457
"2016-05-25T00:00:00","2016-05-26T00:00:00",148979
"2016-05-26T00:00:00","2016-05-27T00:00:00",146681
"2016-05-27T00:00:00","2016-05-28T00:00:00",140366
"2016-05-28T00:00:00","2016-05-29T00:00:00",138576
"2016-05-29T00:00:00","2016-05-30T00:00:00",129252
"2016-05-30T00:00:00","2016-05-31T00:00:00",132050
"2016-05-31T00:00:00","2016-06-01T00:00:00",152784
"2016-06-01T00:00:00","2016-06-02T00:00:00",149019
"2016-06-02T00:00:00","2016-06-03T00:00:00",153190
"2016-06-03T00:00:00","2016-06-04T00:00:00",149554
"2016-06-04T00:00:00","2016-06-05T00:00:00",139880
"2016-06-05T00:00:00","2016-06-06T00:00:00",133864
"2016-06-06T00:00:00","2016-06-07T00:00:00",142854
"2016-06-07T00:00:00","2016-06-08T00:00:00",156390
"2016-06-08T00:00:00","2016-06-09T00:00:00",152295
"2016-06-09T00:00:00","2016-06-10T00:00:00",150081
"2016-06-10T00:00:00","2016-06-11T00:00:00",155002
"2016-06-11T00:00:00","2016-06-12T00:00:00",161547
"2016-06-12T00:00:00","2016-06-13T00:00:00",161060
"2016-06-13T00:00:00","2016-06-14T00:00:00",172489
"2016-06-14T00:00:00","2016-06-15T00:00:00",162298
"2016-06-15T00:00:00","2016-06-16T00:00:00",162335
"2016-06-16T00:00:00","2016-06-17T00:00:00",213865
"2016-06-17T00:00:00","2016-06-18T00:00:00",163372
"2016-06-18T00:00:00","2016-06-19T00:00:00",137534
"2016-06-19T00:00:00","2016-06-20T00:00:00",145723
"2016-06-20T00:00:00","2016-06-21T00:00:00",174874
"2016-06-21T00:00:00","2016-06-22T00:00:00",161523
"2016-06-22T00:00:00","2016-06-23T00:00:00",165452
"2016-06-23T00:00:00","2016-06-24T00:00:00",159800
"2016-06-24T00:00:00","2016-06-25T00:00:00",386853
"2016-06-25T00:00:00","2016-06-26T00:00:00",180053
"2016-06-26T00:00:00","2016-06-27T00:00:00",194910
"2016-06-27T00:00:00","2016-06-28T00:00:00",282354
"2016-06-28T00:00:00","2016-06-29T00:00:00",195090
"2016-06-29T00:00:00","2016-06-30T00:00:00",174090
"2016-06-30T00:00:00","2016-07-01T00:00:00",172424
"2016-07-01T00:00:00","2016-07-02T00:00:00",170242
"2016-07-02T00:00:00","2016-07-03T00:00:00",159552
"2016-07-03T00:00:00","2016-07-04T00:00:00",141007
"2016-07-04T00:00:00","2016-07-05T00:00:00",164857
"2016-07-05T00:00:00","2016-07-06T00:00:00",154116
"2016-07-06T00:00:00","2016-07-07T00:00:00",174769
"2016-07-07T00:00:00","2016-07-08T00:00:00",166854
"2016-07-08T00:00:00","2016-07-09T00:00:00",152758
"2016-07-09T00:00:00","2016-07-10T00:00:00",129147
"2016-07-10T00:00:00","2016-07-11T00:00:00",179237
"2016-07-11T00:00:00","2016-07-12T00:00:00",162817
"2016-07-12T00:00:00","2016-07-13T00:00:00",154703
"2016-07-13T00:00:00","2016-07-14T00:00:00",159255
"2016-07-14T00:00:00","2016-07-15T00:00:00",145785
"2016-07-15T00:00:00","2016-07-16T00:00:00",171712
"2016-07-16T00:00:00","2016-07-17T00:00:00",126206
"2016-07-17T00:00:00","2016-07-18T00:00:00",125909
"2016-07-18T00:00:00","2016-07-19T00:00:00",137408
"2016-07-19T00:00:00","2016-07-20T00:00:00",143957
"2016-07-20T00:00:00","2016-07-21T00:00:00",150932
"2016-07-21T00:00:00","2016-07-22T00:00:00",145480
"2016-07-22T00:00:00","2016-07-23T00:00:00",144423
"2016-07-23T00:00:00","2016-07-24T00:00:00",121348
"2016-07-24T00:00:00","2016-07-25T00:00:00",128444
"2016-07-25T00:00:00","2016-07-26T00:00:00",138500
"2016-07-26T00:00:00","2016-07-27T00:00:00",145634
"2016-07-27T00:00:00","2016-07-28T00:00:00",142970
"2016-07-28T00:00:00","2016-07-29T00:00:00",143670
"2016-07-29T00:00:00","2016-07-30T00:00:00",137615
"2016-07-30T00:00:00","2016-07-31T00:00:00",117137
"2016-07-31T00:00:00","2016-08-01T00:00:00",119634
"2016-08-01T00:00:00","2016-08-02T00:00:00",137351
"2016-08-02T00:00:00","2016-08-03T00:00:00",143162
"2016-08-03T00:00:00","2016-08-04T00:00:00",139384
"2016-08-04T00:00:00","2016-08-05T00:00:00",143266
"2016-08-05T00:00:00","2016-08-06T00:00:00",142698
"2016-08-06T00:00:00","2016-08-07T00:00:00",126012
"2016-08-07T00:00:00","2016-08-08T00:00:00",131230
"2016-08-08T00:00:00","2016-08-09T00:00:00",140704
"2016-08-09T00:00:00","2016-08-10T00:00:00",146810
"2016-08-10T00:00:00","2016-08-11T00:00:00",145520
"2016-08-11T00:00:00","2016-08-12T00:00:00",140117
"2016-08-12T00:00:00","2016-08-13T00:00:00",139855
"2016-08-13T00:00:00","2016-08-14T00:00:00",133474
"2016-08-14T00:00:00","2016-08-15T00:00:00",146994
"2016-08-15T00:00:00","2016-08-16T00:00:00",144943
"2016-08-16T00:00:00","2016-08-17T00:00:00",145815
"2016-08-17T00:00:00","2016-08-18T00:00:00",145727
"2016-08-18T00:00:00","2016-08-19T00:00:00",152540
"2016-08-19T00:00:00","2016-08-20T00:00:00",146710
"2016-08-20T00:00:00","2016-08-21T00:00:00",142960
"2016-08-21T00:00:00","2016-08-22T00:00:00",139896
"2016-08-22T00:00:00","2016-08-23T00:00:00",139843
"2016-08-23T00:00:00","2016-08-24T00:00:00",141944
"2016-08-24T00:00:00","2016-08-25T00:00:00",150746
"2016-08-25T00:00:00","2016-08-26T00:00:00",149768
"2016-08-26T00:00:00","2016-08-27T00:00:00",134438
"2016-08-27T00:00:00","2016-08-28T00:00:00",136684
"2016-08-28T00:00:00","2016-08-29T00:00:00",123296
"2016-08-29T00:00:00","2016-08-30T00:00:00",135510
"2016-08-30T00:00:00","2016-08-31T00:00:00",145088
"2016-08-31T00:00:00","2016-09-01T00:00:00",162633
"2016-09-01T00:00:00","2016-09-02T00:00:00",143659
"2016-09-02T00:00:00","2016-09-03T00:00:00",138121
"2016-09-03T00:00:00","2016-09-04T00:00:00",128848
"2016-09-04T00:00:00","2016-09-05T00:00:00",136486
"2016-09-05T00:00:00","2016-09-06T00:00:00",138502
"2016-09-06T00:00:00","2016-09-07T00:00:00",138684
"2016-09-07T00:00:00","2016-09-08T00:00:00",146502
"2016-09-08T00:00:00","2016-09-09T00:00:00",142699
"2016-09-09T00:00:00","2016-09-10T00:00:00",138976
"2016-09-10T00:00:00","2016-09-11T00:00:00",142971
"2016-09-11T00:00:00","2016-09-12T00:00:00",139544
"2016-09-12T00:00:00","2016-09-13T00:00:00",144222
"2016-09-13T00:00:00","2016-09-14T00:00:00",152943
"2016-09-14T00:00:00","2016-09-15T00:00:00",139853
"2016-09-15T00:00:00","2016-09-16T00:00:00",137227
"2016-09-16T00:00:00","2016-09-17T00:00:00",142937
"2016-09-17T00:00:00","2016-09-18T00:00:00",128686
"2016-09-18T00:00:00","2016-09-19T00:00:00",136335
"2016-09-19T00:00:00","2016-09-20T00:00:00",133084
"2016-09-20T00:00:00","2016-09-21T00:00:00",140106
"2016-09-21T00:00:00","2016-09-22T00:00:00",142505
"2016-09-22T00:00:00","2016-09-23T00:00:00",132197
"2016-09-23T00:00:00","2016-09-24T00:00:00",129577
"2016-09-24T00:00:00","2016-09-25T00:00:00",142616
"2016-09-25T00:00:00","2016-09-26T00:00:00",131036
"2016-09-26T00:00:00","2016-09-27T00:00:00",133416
"2016-09-27T00:00:00","2016-09-28T00:00:00",143764
"2016-09-28T00:00:00","2016-09-29T00:00:00",143112
"2016-09-29T00:00:00","2016-09-30T00:00:00",138036
"2016-09-30T00:00:00","2016-10-01T00:00:00",130321
"2016-10-01T00:00:00","2016-10-02T00:00:00",131905
"2016-10-02T00:00:00","2016-10-03T00:00:00",140294
"2016-10-03T00:00:00","2016-10-04T00:00:00",133606
"2016-10-04T00:00:00","2016-10-05T00:00:00",132548
"2016-10-05T00:00:00","2016-10-06T00:00:00",139203
"2016-10-06T00:00:00","2016-10-07T00:00:00",133279
"2016-10-07T00:00:00","2016-10-08T00:00:00",129464
"2016-10-08T00:00:00","2016-10-09T00:00:00",120252
"2016-10-09T00:00:00","2016-10-10T00:00:00",124254
"2016-10-10T00:00:00","2016-10-11T00:00:00",141586
"2016-10-11T00:00:00","2016-10-12T00:00:00",143057
"2016-10-12T00:00:00","2016-10-13T00:00:00",138104
"2016-10-13T00:00:00","2016-10-14T00:00:00",140172
"2016-10-14T00:00:00","2016-10-15T00:00:00",136449
"2016-10-15T00:00:00","2016-10-16T00:00:00",131050
"2016-10-16T00:00:00","2016-10-17T00:00:00",127172
"2016-10-17T00:00:00","2016-10-18T00:00:00",138861
"2016-10-18T00:00:00","2016-10-19T00:00:00",133027
"2016-10-19T00:00:00","2016-10-20T00:00:00",140365
"2016-10-20T00:00:00","2016-10-21T00:00:00",142143
"2016-10-21T00:00:00","2016-10-22T00:00:00",134357
"2016-10-22T00:00:00","2016-10-23T00:00:00",127770
"2016-10-23T00:00:00","2016-10-24T00:00:00",132387
"2016-10-24T00:00:00","2016-10-25T00:00:00",143766
"2016-10-25T00:00:00","2016-10-26T00:00:00",139893
"2016-10-26T00:00:00","2016-10-27T00:00:00",152464
