startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",21233
"2015-07-20T00:00:00","2015-07-21T00:00:00",22052
"2015-07-21T00:00:00","2015-07-22T00:00:00",19722
"2015-07-22T00:00:00","2015-07-23T00:00:00",20806
"2015-07-23T00:00:00","2015-07-24T00:00:00",21207
"2015-07-24T00:00:00","2015-07-25T00:00:00",20913
"2015-07-25T00:00:00","2015-07-26T00:00:00",18680
"2015-07-26T00:00:00","2015-07-27T00:00:00",19810
"2015-07-27T00:00:00","2015-07-28T00:00:00",21017
"2015-07-28T00:00:00","2015-07-29T00:00:00",20697
"2015-07-29T00:00:00","2015-07-30T00:00:00",22242
"2015-07-30T00:00:00","2015-07-31T00:00:00",22316
"2015-07-31T00:00:00","2015-08-01T00:00:00",21042
"2015-08-01T00:00:00","2015-08-02T00:00:00",18864
"2015-08-02T00:00:00","2015-08-03T00:00:00",21999
"2015-08-03T00:00:00","2015-08-04T00:00:00",21115
"2015-08-04T00:00:00","2015-08-05T00:00:00",21465
"2015-08-05T00:00:00","2015-08-06T00:00:00",21225
"2015-08-06T00:00:00","2015-08-07T00:00:00",22137
"2015-08-07T00:00:00","2015-08-08T00:00:00",20368
"2015-08-08T00:00:00","2015-08-09T00:00:00",18775
"2015-08-09T00:00:00","2015-08-10T00:00:00",19294
"2015-08-10T00:00:00","2015-08-11T00:00:00",20220
"2015-08-11T00:00:00","2015-08-12T00:00:00",22088
"2015-08-12T00:00:00","2015-08-13T00:00:00",21052
"2015-08-13T00:00:00","2015-08-14T00:00:00",20768
"2015-08-14T00:00:00","2015-08-15T00:00:00",19923
"2015-08-15T00:00:00","2015-08-16T00:00:00",18715
"2015-08-16T00:00:00","2015-08-17T00:00:00",19887
"2015-08-17T00:00:00","2015-08-18T00:00:00",21038
"2015-08-18T00:00:00","2015-08-19T00:00:00",21688
"2015-08-19T00:00:00","2015-08-20T00:00:00",21178
"2015-08-20T00:00:00","2015-08-21T00:00:00",21657
"2015-08-21T00:00:00","2015-08-22T00:00:00",20486
"2015-08-22T00:00:00","2015-08-23T00:00:00",18291
"2015-08-23T00:00:00","2015-08-24T00:00:00",19923
"2015-08-24T00:00:00","2015-08-25T00:00:00",22280
"2015-08-25T00:00:00","2015-08-26T00:00:00",20577
"2015-08-26T00:00:00","2015-08-27T00:00:00",21067
"2015-08-27T00:00:00","2015-08-28T00:00:00",20596
"2015-08-28T00:00:00","2015-08-29T00:00:00",21239
"2015-08-29T00:00:00","2015-08-30T00:00:00",18020
"2015-08-30T00:00:00","2015-08-31T00:00:00",20494
"2015-08-31T00:00:00","2015-09-01T00:00:00",22572
"2015-09-01T00:00:00","2015-09-02T00:00:00",20010
"2015-09-02T00:00:00","2015-09-03T00:00:00",20244
"2015-09-03T00:00:00","2015-09-04T00:00:00",21586
"2015-09-04T00:00:00","2015-09-05T00:00:00",20678
"2015-09-05T00:00:00","2015-09-06T00:00:00",17936
"2015-09-06T00:00:00","2015-09-07T00:00:00",19085
"2015-09-07T00:00:00","2015-09-08T00:00:00",20748
"2015-09-08T00:00:00","2015-09-09T00:00:00",20256
"2015-09-09T00:00:00","2015-09-10T00:00:00",21097
"2015-09-10T00:00:00","2015-09-11T00:00:00",21226
"2015-09-11T00:00:00","2015-09-12T00:00:00",21337
"2015-09-12T00:00:00","2015-09-13T00:00:00",18986
"2015-09-13T00:00:00","2015-09-14T00:00:00",20658
"2015-09-14T00:00:00","2015-09-15T00:00:00",31903
"2015-09-15T00:00:00","2015-09-16T00:00:00",23022
"2015-09-16T00:00:00","2015-09-17T00:00:00",21333
"2015-09-17T00:00:00","2015-09-18T00:00:00",20542
"2015-09-18T00:00:00","2015-09-19T00:00:00",20867
"2015-09-19T00:00:00","2015-09-20T00:00:00",18082
"2015-09-20T00:00:00","2015-09-21T00:00:00",19761
"2015-09-21T00:00:00","2015-09-22T00:00:00",20543
"2015-09-22T00:00:00","2015-09-23T00:00:00",20414
"2015-09-23T00:00:00","2015-09-24T00:00:00",21595
"2015-09-24T00:00:00","2015-09-25T00:00:00",20217
"2015-09-25T00:00:00","2015-09-26T00:00:00",21956
"2015-09-26T00:00:00","2015-09-27T00:00:00",17819
"2015-09-27T00:00:00","2015-09-28T00:00:00",18150
"2015-09-28T00:00:00","2015-09-29T00:00:00",20589
"2015-09-29T00:00:00","2015-09-30T00:00:00",21030
"2015-09-30T00:00:00","2015-10-01T00:00:00",18803
"2015-10-01T00:00:00","2015-10-02T00:00:00",18212
"2015-10-02T00:00:00","2015-10-03T00:00:00",18446
"2015-10-03T00:00:00","2015-10-04T00:00:00",18560
"2015-10-04T00:00:00","2015-10-05T00:00:00",18311
"2015-10-05T00:00:00","2015-10-06T00:00:00",18445
"2015-10-06T00:00:00","2015-10-07T00:00:00",18721
"2015-10-07T00:00:00","2015-10-08T00:00:00",17480
"2015-10-08T00:00:00","2015-10-09T00:00:00",18403
"2015-10-09T00:00:00","2015-10-10T00:00:00",17511
"2015-10-10T00:00:00","2015-10-11T00:00:00",15831
"2015-10-11T00:00:00","2015-10-12T00:00:00",15971
"2015-10-12T00:00:00","2015-10-13T00:00:00",18711
"2015-10-13T00:00:00","2015-10-14T00:00:00",17599
"2015-10-14T00:00:00","2015-10-15T00:00:00",18546
"2015-10-15T00:00:00","2015-10-16T00:00:00",17826
"2015-10-16T00:00:00","2015-10-17T00:00:00",16852
"2015-10-17T00:00:00","2015-10-18T00:00:00",14898
"2015-10-18T00:00:00","2015-10-19T00:00:00",17592
"2015-10-19T00:00:00","2015-10-20T00:00:00",20051
"2015-10-20T00:00:00","2015-10-21T00:00:00",20893
"2015-10-21T00:00:00","2015-10-22T00:00:00",21707
"2015-10-22T00:00:00","2015-10-23T00:00:00",22162
"2015-10-23T00:00:00","2015-10-24T00:00:00",20332
"2015-10-24T00:00:00","2015-10-25T00:00:00",17376
"2015-10-25T00:00:00","2015-10-26T00:00:00",19094
"2015-10-26T00:00:00","2015-10-27T00:00:00",20137
"2015-10-27T00:00:00","2015-10-28T00:00:00",19609
"2015-10-28T00:00:00","2015-10-29T00:00:00",20023
"2015-10-29T00:00:00","2015-10-30T00:00:00",19409
"2015-10-30T00:00:00","2015-10-31T00:00:00",20846
"2015-10-31T00:00:00","2015-11-01T00:00:00",18835
"2015-11-01T00:00:00","2015-11-02T00:00:00",19230
"2015-11-02T00:00:00","2015-11-03T00:00:00",20633
"2015-11-03T00:00:00","2015-11-04T00:00:00",20656
"2015-11-04T00:00:00","2015-11-05T00:00:00",20273
"2015-11-05T00:00:00","2015-11-06T00:00:00",20617
"2015-11-06T00:00:00","2015-11-07T00:00:00",19322
"2015-11-07T00:00:00","2015-11-08T00:00:00",17497
"2015-11-08T00:00:00","2015-11-09T00:00:00",18547
"2015-11-09T00:00:00","2015-11-10T00:00:00",20657
"2015-11-10T00:00:00","2015-11-11T00:00:00",19721
"2015-11-11T00:00:00","2015-11-12T00:00:00",18922
"2015-11-12T00:00:00","2015-11-13T00:00:00",20644
"2015-11-13T00:00:00","2015-11-14T00:00:00",19912
"2015-11-14T00:00:00","2015-11-15T00:00:00",21576
"2015-11-15T00:00:00","2015-11-16T00:00:00",19435
"2015-11-16T00:00:00","2015-11-17T00:00:00",19820
"2015-11-17T00:00:00","2015-11-18T00:00:00",20417
"2015-11-18T00:00:00","2015-11-19T00:00:00",20739
"2015-11-19T00:00:00","2015-11-20T00:00:00",18727
"2015-11-20T00:00:00","2015-11-21T00:00:00",17665
"2015-11-21T00:00:00","2015-11-22T00:00:00",16017
"2015-11-22T00:00:00","2015-11-23T00:00:00",17630
"2015-11-23T00:00:00","2015-11-24T00:00:00",20920
"2015-11-24T00:00:00","2015-11-25T00:00:00",19685
"2015-11-25T00:00:00","2015-11-26T00:00:00",20107
"2015-11-26T00:00:00","2015-11-27T00:00:00",20540
"2015-11-27T00:00:00","2015-11-28T00:00:00",18119
"2015-11-28T00:00:00","2015-11-29T00:00:00",15938
"2015-11-29T00:00:00","2015-11-30T00:00:00",17335
"2015-11-30T00:00:00","2015-12-01T00:00:00",19642
"2015-12-01T00:00:00","2015-12-02T00:00:00",20346
"2015-12-02T00:00:00","2015-12-03T00:00:00",20054
"2015-12-03T00:00:00","2015-12-04T00:00:00",19894
"2015-12-04T00:00:00","2015-12-05T00:00:00",18671
"2015-12-05T00:00:00","2015-12-06T00:00:00",15764
"2015-12-06T00:00:00","2015-12-07T00:00:00",16336
"2015-12-07T00:00:00","2015-12-08T00:00:00",19411
"2015-12-08T00:00:00","2015-12-09T00:00:00",20076
"2015-12-09T00:00:00","2015-12-10T00:00:00",19024
"2015-12-10T00:00:00","2015-12-11T00:00:00",18702
"2015-12-11T00:00:00","2015-12-12T00:00:00",17353
"2015-12-12T00:00:00","2015-12-13T00:00:00",15287
"2015-12-13T00:00:00","2015-12-14T00:00:00",16156
"2015-12-14T00:00:00","2015-12-15T00:00:00",19321
"2015-12-15T00:00:00","2015-12-16T00:00:00",19201
"2015-12-16T00:00:00","2015-12-17T00:00:00",19063
"2015-12-17T00:00:00","2015-12-18T00:00:00",19176
"2015-12-18T00:00:00","2015-12-19T00:00:00",17669
"2015-12-19T00:00:00","2015-12-20T00:00:00",15572
"2015-12-20T00:00:00","2015-12-21T00:00:00",15866
"2015-12-21T00:00:00","2015-12-22T00:00:00",21138
"2015-12-22T00:00:00","2015-12-23T00:00:00",18587
"2015-12-23T00:00:00","2015-12-24T00:00:00",17049
"2015-12-24T00:00:00","2015-12-25T00:00:00",15578
"2015-12-25T00:00:00","2015-12-26T00:00:00",11926
"2015-12-26T00:00:00","2015-12-27T00:00:00",15294
"2015-12-27T00:00:00","2015-12-28T00:00:00",15938
"2015-12-28T00:00:00","2015-12-29T00:00:00",16362
"2015-12-29T00:00:00","2015-12-30T00:00:00",17871
"2015-12-30T00:00:00","2015-12-31T00:00:00",16756
"2015-12-31T00:00:00","2016-01-01T00:00:00",16825
"2016-01-01T00:00:00","2016-01-02T00:00:00",14951
"2016-01-02T00:00:00","2016-01-03T00:00:00",16261
"2016-01-03T00:00:00","2016-01-04T00:00:00",16900
"2016-01-04T00:00:00","2016-01-05T00:00:00",19828
"2016-01-05T00:00:00","2016-01-06T00:00:00",21030
"2016-01-06T00:00:00","2016-01-07T00:00:00",19905
"2016-01-07T00:00:00","2016-01-08T00:00:00",18357
"2016-01-08T00:00:00","2016-01-09T00:00:00",17947
"2016-01-09T00:00:00","2016-01-10T00:00:00",16165
"2016-01-10T00:00:00","2016-01-11T00:00:00",16632
"2016-01-11T00:00:00","2016-01-12T00:00:00",25120
"2016-01-12T00:00:00","2016-01-13T00:00:00",20179
"2016-01-13T00:00:00","2016-01-14T00:00:00",19704
"2016-01-14T00:00:00","2016-01-15T00:00:00",23426
"2016-01-15T00:00:00","2016-01-16T00:00:00",18990
"2016-01-16T00:00:00","2016-01-17T00:00:00",15839
"2016-01-17T00:00:00","2016-01-18T00:00:00",17164
"2016-01-18T00:00:00","2016-01-19T00:00:00",20152
"2016-01-19T00:00:00","2016-01-20T00:00:00",18671
"2016-01-20T00:00:00","2016-01-21T00:00:00",20549
"2016-01-21T00:00:00","2016-01-22T00:00:00",20450
"2016-01-22T00:00:00","2016-01-23T00:00:00",19502
"2016-01-23T00:00:00","2016-01-24T00:00:00",17338
"2016-01-24T00:00:00","2016-01-25T00:00:00",17716
"2016-01-25T00:00:00","2016-01-26T00:00:00",19041
"2016-01-26T00:00:00","2016-01-27T00:00:00",20134
"2016-01-27T00:00:00","2016-01-28T00:00:00",21662
"2016-01-28T00:00:00","2016-01-29T00:00:00",20701
"2016-01-29T00:00:00","2016-01-30T00:00:00",19213
"2016-01-30T00:00:00","2016-01-31T00:00:00",16919
"2016-01-31T00:00:00","2016-02-01T00:00:00",18645
"2016-02-01T00:00:00","2016-02-02T00:00:00",19378
"2016-02-02T00:00:00","2016-02-03T00:00:00",19719
"2016-02-03T00:00:00","2016-02-04T00:00:00",19751
"2016-02-04T00:00:00","2016-02-05T00:00:00",18746
"2016-02-05T00:00:00","2016-02-06T00:00:00",18220
"2016-02-06T00:00:00","2016-02-07T00:00:00",17068
"2016-02-07T00:00:00","2016-02-08T00:00:00",17370
"2016-02-08T00:00:00","2016-02-09T00:00:00",20523
"2016-02-09T00:00:00","2016-02-10T00:00:00",20207
"2016-02-10T00:00:00","2016-02-11T00:00:00",19528
"2016-02-11T00:00:00","2016-02-12T00:00:00",18917
"2016-02-12T00:00:00","2016-02-13T00:00:00",18016
"2016-02-13T00:00:00","2016-02-14T00:00:00",16831
"2016-02-14T00:00:00","2016-02-15T00:00:00",18144
"2016-02-15T00:00:00","2016-02-16T00:00:00",18882
"2016-02-16T00:00:00","2016-02-17T00:00:00",19717
"2016-02-17T00:00:00","2016-02-18T00:00:00",19402
"2016-02-18T00:00:00","2016-02-19T00:00:00",18590
"2016-02-19T00:00:00","2016-02-20T00:00:00",18688
"2016-02-20T00:00:00","2016-02-21T00:00:00",17107
"2016-02-21T00:00:00","2016-02-22T00:00:00",18141
"2016-02-22T00:00:00","2016-02-23T00:00:00",19831
"2016-02-23T00:00:00","2016-02-24T00:00:00",19417
"2016-02-24T00:00:00","2016-02-25T00:00:00",20226
"2016-02-25T00:00:00","2016-02-26T00:00:00",19837
"2016-02-26T00:00:00","2016-02-27T00:00:00",17808
"2016-02-27T00:00:00","2016-02-28T00:00:00",16004
"2016-02-28T00:00:00","2016-02-29T00:00:00",17685
"2016-02-29T00:00:00","2016-03-01T00:00:00",20382
"2016-03-01T00:00:00","2016-03-02T00:00:00",18879
"2016-03-02T00:00:00","2016-03-03T00:00:00",19366
"2016-03-03T00:00:00","2016-03-04T00:00:00",18885
"2016-03-04T00:00:00","2016-03-05T00:00:00",17779
"2016-03-05T00:00:00","2016-03-06T00:00:00",16894
"2016-03-06T00:00:00","2016-03-07T00:00:00",17893
"2016-03-07T00:00:00","2016-03-08T00:00:00",19412
"2016-03-08T00:00:00","2016-03-09T00:00:00",19392
"2016-03-09T00:00:00","2016-03-10T00:00:00",20452
"2016-03-10T00:00:00","2016-03-11T00:00:00",20285
"2016-03-11T00:00:00","2016-03-12T00:00:00",17396
"2016-03-12T00:00:00","2016-03-13T00:00:00",16346
"2016-03-13T00:00:00","2016-03-14T00:00:00",17205
"2016-03-14T00:00:00","2016-03-15T00:00:00",18896
"2016-03-15T00:00:00","2016-03-16T00:00:00",19145
"2016-03-16T00:00:00","2016-03-17T00:00:00",19243
"2016-03-17T00:00:00","2016-03-18T00:00:00",20935
"2016-03-18T00:00:00","2016-03-19T00:00:00",19501
"2016-03-19T00:00:00","2016-03-20T00:00:00",17129
"2016-03-20T00:00:00","2016-03-21T00:00:00",17399
"2016-03-21T00:00:00","2016-03-22T00:00:00",20045
"2016-03-22T00:00:00","2016-03-23T00:00:00",20500
"2016-03-23T00:00:00","2016-03-24T00:00:00",20351
"2016-03-24T00:00:00","2016-03-25T00:00:00",19553
"2016-03-25T00:00:00","2016-03-26T00:00:00",17770
"2016-03-26T00:00:00","2016-03-27T00:00:00",17279
"2016-03-27T00:00:00","2016-03-28T00:00:00",16258
"2016-03-28T00:00:00","2016-03-29T00:00:00",19633
"2016-03-29T00:00:00","2016-03-30T00:00:00",19995
"2016-03-30T00:00:00","2016-03-31T00:00:00",19569
"2016-03-31T00:00:00","2016-04-01T00:00:00",20159
"2016-04-01T00:00:00","2016-04-02T00:00:00",20207
"2016-04-02T00:00:00","2016-04-03T00:00:00",17883
"2016-04-03T00:00:00","2016-04-04T00:00:00",20132
"2016-04-04T00:00:00","2016-04-05T00:00:00",21087
"2016-04-05T00:00:00","2016-04-06T00:00:00",20663
"2016-04-06T00:00:00","2016-04-07T00:00:00",20609
"2016-04-07T00:00:00","2016-04-08T00:00:00",19847
"2016-04-08T00:00:00","2016-04-09T00:00:00",19472
"2016-04-09T00:00:00","2016-04-10T00:00:00",17597
"2016-04-10T00:00:00","2016-04-11T00:00:00",18241
"2016-04-11T00:00:00","2016-04-12T00:00:00",19611
"2016-04-12T00:00:00","2016-04-13T00:00:00",19360
"2016-04-13T00:00:00","2016-04-14T00:00:00",18807
"2016-04-14T00:00:00","2016-04-15T00:00:00",19015
"2016-04-15T00:00:00","2016-04-16T00:00:00",18554
"2016-04-16T00:00:00","2016-04-17T00:00:00",16981
"2016-04-17T00:00:00","2016-04-18T00:00:00",18802
"2016-04-18T00:00:00","2016-04-19T00:00:00",20434
"2016-04-19T00:00:00","2016-04-20T00:00:00",19227
"2016-04-20T00:00:00","2016-04-21T00:00:00",19001
"2016-04-21T00:00:00","2016-04-22T00:00:00",20264
"2016-04-22T00:00:00","2016-04-23T00:00:00",20979
"2016-04-23T00:00:00","2016-04-24T00:00:00",16865
"2016-04-24T00:00:00","2016-04-25T00:00:00",17750
"2016-04-25T00:00:00","2016-04-26T00:00:00",19116
"2016-04-26T00:00:00","2016-04-27T00:00:00",20024
"2016-04-27T00:00:00","2016-04-28T00:00:00",19671
"2016-04-28T00:00:00","2016-04-29T00:00:00",19937
"2016-04-29T00:00:00","2016-04-30T00:00:00",20258
"2016-04-30T00:00:00","2016-05-01T00:00:00",18014
"2016-05-01T00:00:00","2016-05-02T00:00:00",19620
"2016-05-02T00:00:00","2016-05-03T00:00:00",20087
"2016-05-03T00:00:00","2016-05-04T00:00:00",22522
"2016-05-04T00:00:00","2016-05-05T00:00:00",19996
"2016-05-05T00:00:00","2016-05-06T00:00:00",19538
"2016-05-06T00:00:00","2016-05-07T00:00:00",18682
"2016-05-07T00:00:00","2016-05-08T00:00:00",17620
"2016-05-08T00:00:00","2016-05-09T00:00:00",18463
"2016-05-09T00:00:00","2016-05-10T00:00:00",19942
"2016-05-10T00:00:00","2016-05-11T00:00:00",19030
"2016-05-11T00:00:00","2016-05-12T00:00:00",19298
"2016-05-12T00:00:00","2016-05-13T00:00:00",20376
"2016-05-13T00:00:00","2016-05-14T00:00:00",21231
"2016-05-14T00:00:00","2016-05-15T00:00:00",19306
"2016-05-15T00:00:00","2016-05-16T00:00:00",19779
"2016-05-16T00:00:00","2016-05-17T00:00:00",19727
"2016-05-17T00:00:00","2016-05-18T00:00:00",19223
"2016-05-18T00:00:00","2016-05-19T00:00:00",20909
"2016-05-19T00:00:00","2016-05-20T00:00:00",20196
"2016-05-20T00:00:00","2016-05-21T00:00:00",19433
"2016-05-21T00:00:00","2016-05-22T00:00:00",16755
"2016-05-22T00:00:00","2016-05-23T00:00:00",17438
"2016-05-23T00:00:00","2016-05-24T00:00:00",20838
"2016-05-24T00:00:00","2016-05-25T00:00:00",19597
"2016-05-25T00:00:00","2016-05-26T00:00:00",19475
"2016-05-26T00:00:00","2016-05-27T00:00:00",19833
"2016-05-27T00:00:00","2016-05-28T00:00:00",18623
"2016-05-28T00:00:00","2016-05-29T00:00:00",17310
"2016-05-29T00:00:00","2016-05-30T00:00:00",18782
"2016-05-30T00:00:00","2016-05-31T00:00:00",19476
"2016-05-31T00:00:00","2016-06-01T00:00:00",18839
"2016-06-01T00:00:00","2016-06-02T00:00:00",20524
"2016-06-02T00:00:00","2016-06-03T00:00:00",19012
"2016-06-03T00:00:00","2016-06-04T00:00:00",18887
"2016-06-04T00:00:00","2016-06-05T00:00:00",18063
"2016-06-05T00:00:00","2016-06-06T00:00:00",18399
"2016-06-06T00:00:00","2016-06-07T00:00:00",20500
"2016-06-07T00:00:00","2016-06-08T00:00:00",19703
"2016-06-08T00:00:00","2016-06-09T00:00:00",19220
"2016-06-09T00:00:00","2016-06-10T00:00:00",18610
"2016-06-10T00:00:00","2016-06-11T00:00:00",18022
"2016-06-11T00:00:00","2016-06-12T00:00:00",19160
"2016-06-12T00:00:00","2016-06-13T00:00:00",18206
"2016-06-13T00:00:00","2016-06-14T00:00:00",22674
"2016-06-14T00:00:00","2016-06-15T00:00:00",19180
"2016-06-15T00:00:00","2016-06-16T00:00:00",18533
"2016-06-16T00:00:00","2016-06-17T00:00:00",19376
"2016-06-17T00:00:00","2016-06-18T00:00:00",19404
"2016-06-18T00:00:00","2016-06-19T00:00:00",16784
"2016-06-19T00:00:00","2016-06-20T00:00:00",18340
"2016-06-20T00:00:00","2016-06-21T00:00:00",21860
"2016-06-21T00:00:00","2016-06-22T00:00:00",19117
"2016-06-22T00:00:00","2016-06-23T00:00:00",21087
"2016-06-23T00:00:00","2016-06-24T00:00:00",18883
"2016-06-24T00:00:00","2016-06-25T00:00:00",23639
"2016-06-25T00:00:00","2016-06-26T00:00:00",17484
"2016-06-26T00:00:00","2016-06-27T00:00:00",17433
"2016-06-27T00:00:00","2016-06-28T00:00:00",20206
"2016-06-28T00:00:00","2016-06-29T00:00:00",19421
"2016-06-29T00:00:00","2016-06-30T00:00:00",18797
"2016-06-30T00:00:00","2016-07-01T00:00:00",19438
"2016-07-01T00:00:00","2016-07-02T00:00:00",18790
"2016-07-02T00:00:00","2016-07-03T00:00:00",24615
"2016-07-03T00:00:00","2016-07-04T00:00:00",20178
"2016-07-04T00:00:00","2016-07-05T00:00:00",22282
"2016-07-05T00:00:00","2016-07-06T00:00:00",20366
"2016-07-06T00:00:00","2016-07-07T00:00:00",19088
"2016-07-07T00:00:00","2016-07-08T00:00:00",20659
"2016-07-08T00:00:00","2016-07-09T00:00:00",19830
"2016-07-09T00:00:00","2016-07-10T00:00:00",16566
"2016-07-10T00:00:00","2016-07-11T00:00:00",18686
"2016-07-11T00:00:00","2016-07-12T00:00:00",18506
"2016-07-12T00:00:00","2016-07-13T00:00:00",18389
"2016-07-13T00:00:00","2016-07-14T00:00:00",18916
"2016-07-14T00:00:00","2016-07-15T00:00:00",17748
"2016-07-15T00:00:00","2016-07-16T00:00:00",18982
"2016-07-16T00:00:00","2016-07-17T00:00:00",15748
"2016-07-17T00:00:00","2016-07-18T00:00:00",16057
"2016-07-18T00:00:00","2016-07-19T00:00:00",20291
"2016-07-19T00:00:00","2016-07-20T00:00:00",18000
"2016-07-20T00:00:00","2016-07-21T00:00:00",18734
"2016-07-21T00:00:00","2016-07-22T00:00:00",17971
"2016-07-22T00:00:00","2016-07-23T00:00:00",18765
"2016-07-23T00:00:00","2016-07-24T00:00:00",16657
"2016-07-24T00:00:00","2016-07-25T00:00:00",16779
"2016-07-25T00:00:00","2016-07-26T00:00:00",19323
"2016-07-26T00:00:00","2016-07-27T00:00:00",19684
"2016-07-27T00:00:00","2016-07-28T00:00:00",18066
"2016-07-28T00:00:00","2016-07-29T00:00:00",18029
"2016-07-29T00:00:00","2016-07-30T00:00:00",17750
"2016-07-30T00:00:00","2016-07-31T00:00:00",15789
"2016-07-31T00:00:00","2016-08-01T00:00:00",16335
"2016-08-01T00:00:00","2016-08-02T00:00:00",19056
"2016-08-02T00:00:00","2016-08-03T00:00:00",19004
"2016-08-03T00:00:00","2016-08-04T00:00:00",18342
"2016-08-04T00:00:00","2016-08-05T00:00:00",17477
"2016-08-05T00:00:00","2016-08-06T00:00:00",16791
"2016-08-06T00:00:00","2016-08-07T00:00:00",16771
"2016-08-07T00:00:00","2016-08-08T00:00:00",17246
"2016-08-08T00:00:00","2016-08-09T00:00:00",19275
"2016-08-09T00:00:00","2016-08-10T00:00:00",22430
"2016-08-10T00:00:00","2016-08-11T00:00:00",19458
"2016-08-11T00:00:00","2016-08-12T00:00:00",19058
"2016-08-12T00:00:00","2016-08-13T00:00:00",18151
"2016-08-13T00:00:00","2016-08-14T00:00:00",17659
"2016-08-14T00:00:00","2016-08-15T00:00:00",17130
"2016-08-15T00:00:00","2016-08-16T00:00:00",19662
"2016-08-16T00:00:00","2016-08-17T00:00:00",18850
"2016-08-17T00:00:00","2016-08-18T00:00:00",18370
"2016-08-18T00:00:00","2016-08-19T00:00:00",18285
"2016-08-19T00:00:00","2016-08-20T00:00:00",17441
"2016-08-20T00:00:00","2016-08-21T00:00:00",16677
"2016-08-21T00:00:00","2016-08-22T00:00:00",17341
"2016-08-22T00:00:00","2016-08-23T00:00:00",18579
"2016-08-23T00:00:00","2016-08-24T00:00:00",17488
"2016-08-24T00:00:00","2016-08-25T00:00:00",18048
"2016-08-25T00:00:00","2016-08-26T00:00:00",18198
"2016-08-26T00:00:00","2016-08-27T00:00:00",17251
"2016-08-27T00:00:00","2016-08-28T00:00:00",17035
"2016-08-28T00:00:00","2016-08-29T00:00:00",16981
"2016-08-29T00:00:00","2016-08-30T00:00:00",18772
"2016-08-30T00:00:00","2016-08-31T00:00:00",18476
"2016-08-31T00:00:00","2016-09-01T00:00:00",17828
"2016-09-01T00:00:00","2016-09-02T00:00:00",18353
"2016-09-02T00:00:00","2016-09-03T00:00:00",16943
"2016-09-03T00:00:00","2016-09-04T00:00:00",14986
"2016-09-04T00:00:00","2016-09-05T00:00:00",15157
"2016-09-05T00:00:00","2016-09-06T00:00:00",16356
"2016-09-06T00:00:00","2016-09-07T00:00:00",17712
"2016-09-07T00:00:00","2016-09-08T00:00:00",17940
"2016-09-08T00:00:00","2016-09-09T00:00:00",19266
"2016-09-09T00:00:00","2016-09-10T00:00:00",19040
"2016-09-10T00:00:00","2016-09-11T00:00:00",16392
"2016-09-11T00:00:00","2016-09-12T00:00:00",15876
"2016-09-12T00:00:00","2016-09-13T00:00:00",18007
"2016-09-13T00:00:00","2016-09-14T00:00:00",18349
"2016-09-14T00:00:00","2016-09-15T00:00:00",17506
"2016-09-15T00:00:00","2016-09-16T00:00:00",18296
"2016-09-16T00:00:00","2016-09-17T00:00:00",18231
"2016-09-17T00:00:00","2016-09-18T00:00:00",14920
"2016-09-18T00:00:00","2016-09-19T00:00:00",15885
"2016-09-19T00:00:00","2016-09-20T00:00:00",16969
"2016-09-20T00:00:00","2016-09-21T00:00:00",17910
"2016-09-21T00:00:00","2016-09-22T00:00:00",17551
"2016-09-22T00:00:00","2016-09-23T00:00:00",17101
"2016-09-23T00:00:00","2016-09-24T00:00:00",17569
"2016-09-24T00:00:00","2016-09-25T00:00:00",15447
"2016-09-25T00:00:00","2016-09-26T00:00:00",14693
"2016-09-26T00:00:00","2016-09-27T00:00:00",17572
"2016-09-27T00:00:00","2016-09-28T00:00:00",18579
"2016-09-28T00:00:00","2016-09-29T00:00:00",19204
"2016-09-29T00:00:00","2016-09-30T00:00:00",19442
"2016-09-30T00:00:00","2016-10-01T00:00:00",17655
"2016-10-01T00:00:00","2016-10-02T00:00:00",18376
"2016-10-02T00:00:00","2016-10-03T00:00:00",16790
"2016-10-03T00:00:00","2016-10-04T00:00:00",17737
"2016-10-04T00:00:00","2016-10-05T00:00:00",18279
"2016-10-05T00:00:00","2016-10-06T00:00:00",18904
"2016-10-06T00:00:00","2016-10-07T00:00:00",18801
"2016-10-07T00:00:00","2016-10-08T00:00:00",17751
"2016-10-08T00:00:00","2016-10-09T00:00:00",15388
"2016-10-09T00:00:00","2016-10-10T00:00:00",16875
"2016-10-10T00:00:00","2016-10-11T00:00:00",20021
"2016-10-11T00:00:00","2016-10-12T00:00:00",18610
"2016-10-12T00:00:00","2016-10-13T00:00:00",18312
"2016-10-13T00:00:00","2016-10-14T00:00:00",17194
"2016-10-14T00:00:00","2016-10-15T00:00:00",16773
"2016-10-15T00:00:00","2016-10-16T00:00:00",15019
"2016-10-16T00:00:00","2016-10-17T00:00:00",15317
"2016-10-17T00:00:00","2016-10-18T00:00:00",18689
"2016-10-18T00:00:00","2016-10-19T00:00:00",17653
"2016-10-19T00:00:00","2016-10-20T00:00:00",17928
"2016-10-20T00:00:00","2016-10-21T00:00:00",19193
"2016-10-21T00:00:00","2016-10-22T00:00:00",16461
"2016-10-22T00:00:00","2016-10-23T00:00:00",14844
"2016-10-23T00:00:00","2016-10-24T00:00:00",15153
"2016-10-24T00:00:00","2016-10-25T00:00:00",19006
"2016-10-25T00:00:00","2016-10-26T00:00:00",20148
"2016-10-26T00:00:00","2016-10-27T00:00:00",18774
