startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",29637
"2015-07-20T00:00:00","2015-07-21T00:00:00",36056
"2015-07-21T00:00:00","2015-07-22T00:00:00",36792
"2015-07-22T00:00:00","2015-07-23T00:00:00",36071
"2015-07-23T00:00:00","2015-07-24T00:00:00",35017
"2015-07-24T00:00:00","2015-07-25T00:00:00",34794
"2015-07-25T00:00:00","2015-07-26T00:00:00",34418
"2015-07-26T00:00:00","2015-07-27T00:00:00",30603
"2015-07-27T00:00:00","2015-07-28T00:00:00",33643
"2015-07-28T00:00:00","2015-07-29T00:00:00",33769
"2015-07-29T00:00:00","2015-07-30T00:00:00",36413
"2015-07-30T00:00:00","2015-07-31T00:00:00",33467
"2015-07-31T00:00:00","2015-08-01T00:00:00",33622
"2015-08-01T00:00:00","2015-08-02T00:00:00",28329
"2015-08-02T00:00:00","2015-08-03T00:00:00",29118
"2015-08-03T00:00:00","2015-08-04T00:00:00",33851
"2015-08-04T00:00:00","2015-08-05T00:00:00",35547
"2015-08-05T00:00:00","2015-08-06T00:00:00",34994
"2015-08-06T00:00:00","2015-08-07T00:00:00",34606
"2015-08-07T00:00:00","2015-08-08T00:00:00",35827
"2015-08-08T00:00:00","2015-08-09T00:00:00",31057
"2015-08-09T00:00:00","2015-08-10T00:00:00",30673
"2015-08-10T00:00:00","2015-08-11T00:00:00",35350
"2015-08-11T00:00:00","2015-08-12T00:00:00",37384
"2015-08-12T00:00:00","2015-08-13T00:00:00",36617
"2015-08-13T00:00:00","2015-08-14T00:00:00",37999
"2015-08-14T00:00:00","2015-08-15T00:00:00",38667
"2015-08-15T00:00:00","2015-08-16T00:00:00",32737
"2015-08-16T00:00:00","2015-08-17T00:00:00",34807
"2015-08-17T00:00:00","2015-08-18T00:00:00",38408
"2015-08-18T00:00:00","2015-08-19T00:00:00",38804
"2015-08-19T00:00:00","2015-08-20T00:00:00",40713
"2015-08-20T00:00:00","2015-08-21T00:00:00",39070
"2015-08-21T00:00:00","2015-08-22T00:00:00",39573
"2015-08-22T00:00:00","2015-08-23T00:00:00",34155
"2015-08-23T00:00:00","2015-08-24T00:00:00",36268
"2015-08-24T00:00:00","2015-08-25T00:00:00",40458
"2015-08-25T00:00:00","2015-08-26T00:00:00",39103
"2015-08-26T00:00:00","2015-08-27T00:00:00",40590
"2015-08-27T00:00:00","2015-08-28T00:00:00",40455
"2015-08-28T00:00:00","2015-08-29T00:00:00",42558
"2015-08-29T00:00:00","2015-08-30T00:00:00",35514
"2015-08-30T00:00:00","2015-08-31T00:00:00",38935
"2015-08-31T00:00:00","2015-09-01T00:00:00",43111
"2015-09-01T00:00:00","2015-09-02T00:00:00",40991
"2015-09-02T00:00:00","2015-09-03T00:00:00",40741
"2015-09-03T00:00:00","2015-09-04T00:00:00",44881
"2015-09-04T00:00:00","2015-09-05T00:00:00",42243
"2015-09-05T00:00:00","2015-09-06T00:00:00",37760
"2015-09-06T00:00:00","2015-09-07T00:00:00",41599
"2015-09-07T00:00:00","2015-09-08T00:00:00",40915
"2015-09-08T00:00:00","2015-09-09T00:00:00",40718
"2015-09-09T00:00:00","2015-09-10T00:00:00",41997
"2015-09-10T00:00:00","2015-09-11T00:00:00",41286
"2015-09-11T00:00:00","2015-09-12T00:00:00",41838
"2015-09-12T00:00:00","2015-09-13T00:00:00",38995
"2015-09-13T00:00:00","2015-09-14T00:00:00",35792
"2015-09-14T00:00:00","2015-09-15T00:00:00",40342
"2015-09-15T00:00:00","2015-09-16T00:00:00",46141
"2015-09-16T00:00:00","2015-09-17T00:00:00",43075
"2015-09-17T00:00:00","2015-09-18T00:00:00",44414
"2015-09-18T00:00:00","2015-09-19T00:00:00",42499
"2015-09-19T00:00:00","2015-09-20T00:00:00",36082
"2015-09-20T00:00:00","2015-09-21T00:00:00",36982
"2015-09-21T00:00:00","2015-09-22T00:00:00",39121
"2015-09-22T00:00:00","2015-09-23T00:00:00",41399
"2015-09-23T00:00:00","2015-09-24T00:00:00",44987
"2015-09-24T00:00:00","2015-09-25T00:00:00",43128
"2015-09-25T00:00:00","2015-09-26T00:00:00",42540
"2015-09-26T00:00:00","2015-09-27T00:00:00",36753
"2015-09-27T00:00:00","2015-09-28T00:00:00",37382
"2015-09-28T00:00:00","2015-09-29T00:00:00",43883
"2015-09-29T00:00:00","2015-09-30T00:00:00",40477
"2015-09-30T00:00:00","2015-10-01T00:00:00",42048
"2015-10-01T00:00:00","2015-10-02T00:00:00",43355
"2015-10-02T00:00:00","2015-10-03T00:00:00",43773
"2015-10-03T00:00:00","2015-10-04T00:00:00",36750
"2015-10-04T00:00:00","2015-10-05T00:00:00",38183
"2015-10-05T00:00:00","2015-10-06T00:00:00",40471
"2015-10-06T00:00:00","2015-10-07T00:00:00",42651
"2015-10-07T00:00:00","2015-10-08T00:00:00",42844
"2015-10-08T00:00:00","2015-10-09T00:00:00",43276
"2015-10-09T00:00:00","2015-10-10T00:00:00",44547
"2015-10-10T00:00:00","2015-10-11T00:00:00",39751
"2015-10-11T00:00:00","2015-10-12T00:00:00",36667
"2015-10-12T00:00:00","2015-10-13T00:00:00",40100
"2015-10-13T00:00:00","2015-10-14T00:00:00",46371
"2015-10-14T00:00:00","2015-10-15T00:00:00",42174
"2015-10-15T00:00:00","2015-10-16T00:00:00",40770
"2015-10-16T00:00:00","2015-10-17T00:00:00",40292
"2015-10-17T00:00:00","2015-10-18T00:00:00",35115
"2015-10-18T00:00:00","2015-10-19T00:00:00",35379
"2015-10-19T00:00:00","2015-10-20T00:00:00",38323
"2015-10-20T00:00:00","2015-10-21T00:00:00",39542
"2015-10-21T00:00:00","2015-10-22T00:00:00",39526
"2015-10-22T00:00:00","2015-10-23T00:00:00",41075
"2015-10-23T00:00:00","2015-10-24T00:00:00",41460
"2015-10-24T00:00:00","2015-10-25T00:00:00",34131
"2015-10-25T00:00:00","2015-10-26T00:00:00",38608
"2015-10-26T00:00:00","2015-10-27T00:00:00",41079
"2015-10-27T00:00:00","2015-10-28T00:00:00",40780
"2015-10-28T00:00:00","2015-10-29T00:00:00",45793
"2015-10-29T00:00:00","2015-10-30T00:00:00",41724
"2015-10-30T00:00:00","2015-10-31T00:00:00",41452
"2015-10-31T00:00:00","2015-11-01T00:00:00",37209
"2015-11-01T00:00:00","2015-11-02T00:00:00",37495
"2015-11-02T00:00:00","2015-11-03T00:00:00",42523
"2015-11-03T00:00:00","2015-11-04T00:00:00",44689
"2015-11-04T00:00:00","2015-11-05T00:00:00",43778
"2015-11-05T00:00:00","2015-11-06T00:00:00",43775
"2015-11-06T00:00:00","2015-11-07T00:00:00",44393
"2015-11-07T00:00:00","2015-11-08T00:00:00",37217
"2015-11-08T00:00:00","2015-11-09T00:00:00",36486
"2015-11-09T00:00:00","2015-11-10T00:00:00",40030
"2015-11-10T00:00:00","2015-11-11T00:00:00",41381
"2015-11-11T00:00:00","2015-11-12T00:00:00",42171
"2015-11-12T00:00:00","2015-11-13T00:00:00",43846
"2015-11-13T00:00:00","2015-11-14T00:00:00",46626
"2015-11-14T00:00:00","2015-11-15T00:00:00",38548
"2015-11-15T00:00:00","2015-11-16T00:00:00",33897
"2015-11-16T00:00:00","2015-11-17T00:00:00",38264
"2015-11-17T00:00:00","2015-11-18T00:00:00",42184
"2015-11-18T00:00:00","2015-11-19T00:00:00",41640
"2015-11-19T00:00:00","2015-11-20T00:00:00",42312
"2015-11-20T00:00:00","2015-11-21T00:00:00",47208
"2015-11-21T00:00:00","2015-11-22T00:00:00",38986
"2015-11-22T00:00:00","2015-11-23T00:00:00",35389
"2015-11-23T00:00:00","2015-11-24T00:00:00",41006
"2015-11-24T00:00:00","2015-11-25T00:00:00",38670
"2015-11-25T00:00:00","2015-11-26T00:00:00",44669
"2015-11-26T00:00:00","2015-11-27T00:00:00",44330
"2015-11-27T00:00:00","2015-11-28T00:00:00",44391
"2015-11-28T00:00:00","2015-11-29T00:00:00",37167
"2015-11-29T00:00:00","2015-11-30T00:00:00",36641
"2015-11-30T00:00:00","2015-12-01T00:00:00",41335
"2015-12-01T00:00:00","2015-12-02T00:00:00",42534
"2015-12-02T00:00:00","2015-12-03T00:00:00",41108
"2015-12-03T00:00:00","2015-12-04T00:00:00",41019
"2015-12-04T00:00:00","2015-12-05T00:00:00",44676
"2015-12-05T00:00:00","2015-12-06T00:00:00",36300
"2015-12-06T00:00:00","2015-12-07T00:00:00",33814
"2015-12-07T00:00:00","2015-12-08T00:00:00",40569
"2015-12-08T00:00:00","2015-12-09T00:00:00",43037
"2015-12-09T00:00:00","2015-12-10T00:00:00",42258
"2015-12-10T00:00:00","2015-12-11T00:00:00",42425
"2015-12-11T00:00:00","2015-12-12T00:00:00",42823
"2015-12-12T00:00:00","2015-12-13T00:00:00",36876
"2015-12-13T00:00:00","2015-12-14T00:00:00",35217
"2015-12-14T00:00:00","2015-12-15T00:00:00",40583
"2015-12-15T00:00:00","2015-12-16T00:00:00",41557
"2015-12-16T00:00:00","2015-12-17T00:00:00",45846
"2015-12-17T00:00:00","2015-12-18T00:00:00",42715
"2015-12-18T00:00:00","2015-12-19T00:00:00",43710
"2015-12-19T00:00:00","2015-12-20T00:00:00",36070
"2015-12-20T00:00:00","2015-12-21T00:00:00",35136
"2015-12-21T00:00:00","2015-12-22T00:00:00",38280
"2015-12-22T00:00:00","2015-12-23T00:00:00",38766
"2015-12-23T00:00:00","2015-12-24T00:00:00",39197
"2015-12-24T00:00:00","2015-12-25T00:00:00",40115
"2015-12-25T00:00:00","2015-12-26T00:00:00",28393
"2015-12-26T00:00:00","2015-12-27T00:00:00",26646
"2015-12-27T00:00:00","2015-12-28T00:00:00",31098
"2015-12-28T00:00:00","2015-12-29T00:00:00",36560
"2015-12-29T00:00:00","2015-12-30T00:00:00",38964
"2015-12-30T00:00:00","2015-12-31T00:00:00",40941
"2015-12-31T00:00:00","2016-01-01T00:00:00",48134
"2016-01-01T00:00:00","2016-01-02T00:00:00",44912
"2016-01-02T00:00:00","2016-01-03T00:00:00",31954
"2016-01-03T00:00:00","2016-01-04T00:00:00",32547
"2016-01-04T00:00:00","2016-01-05T00:00:00",41489
"2016-01-05T00:00:00","2016-01-06T00:00:00",42846
"2016-01-06T00:00:00","2016-01-07T00:00:00",43461
"2016-01-07T00:00:00","2016-01-08T00:00:00",40522
"2016-01-08T00:00:00","2016-01-09T00:00:00",40484
"2016-01-09T00:00:00","2016-01-10T00:00:00",34030
"2016-01-10T00:00:00","2016-01-11T00:00:00",32082
"2016-01-11T00:00:00","2016-01-12T00:00:00",39389
"2016-01-12T00:00:00","2016-01-13T00:00:00",38644
"2016-01-13T00:00:00","2016-01-14T00:00:00",42649
"2016-01-14T00:00:00","2016-01-15T00:00:00",39545
"2016-01-15T00:00:00","2016-01-16T00:00:00",40783
"2016-01-16T00:00:00","2016-01-17T00:00:00",35946
"2016-01-17T00:00:00","2016-01-18T00:00:00",35088
"2016-01-18T00:00:00","2016-01-19T00:00:00",40462
"2016-01-19T00:00:00","2016-01-20T00:00:00",34477
"2016-01-20T00:00:00","2016-01-21T00:00:00",40580
"2016-01-21T00:00:00","2016-01-22T00:00:00",41148
"2016-01-22T00:00:00","2016-01-23T00:00:00",40204
"2016-01-23T00:00:00","2016-01-24T00:00:00",35100
"2016-01-24T00:00:00","2016-01-25T00:00:00",34310
"2016-01-25T00:00:00","2016-01-26T00:00:00",38863
"2016-01-26T00:00:00","2016-01-27T00:00:00",40428
"2016-01-27T00:00:00","2016-01-28T00:00:00",41604
"2016-01-28T00:00:00","2016-01-29T00:00:00",40976
"2016-01-29T00:00:00","2016-01-30T00:00:00",42322
"2016-01-30T00:00:00","2016-01-31T00:00:00",35469
"2016-01-31T00:00:00","2016-02-01T00:00:00",34620
"2016-02-01T00:00:00","2016-02-02T00:00:00",39298
"2016-02-02T00:00:00","2016-02-03T00:00:00",38500
"2016-02-03T00:00:00","2016-02-04T00:00:00",42082
"2016-02-04T00:00:00","2016-02-05T00:00:00",39568
"2016-02-05T00:00:00","2016-02-06T00:00:00",39440
"2016-02-06T00:00:00","2016-02-07T00:00:00",32766
"2016-02-07T00:00:00","2016-02-08T00:00:00",33526
"2016-02-08T00:00:00","2016-02-09T00:00:00",35812
"2016-02-09T00:00:00","2016-02-10T00:00:00",36675
"2016-02-10T00:00:00","2016-02-11T00:00:00",39892
"2016-02-11T00:00:00","2016-02-12T00:00:00",38700
"2016-02-12T00:00:00","2016-02-13T00:00:00",38658
"2016-02-13T00:00:00","2016-02-14T00:00:00",34148
"2016-02-14T00:00:00","2016-02-15T00:00:00",35817
"2016-02-15T00:00:00","2016-02-16T00:00:00",35787
"2016-02-16T00:00:00","2016-02-17T00:00:00",37471
"2016-02-17T00:00:00","2016-02-18T00:00:00",38957
"2016-02-18T00:00:00","2016-02-19T00:00:00",38010
"2016-02-19T00:00:00","2016-02-20T00:00:00",39855
"2016-02-20T00:00:00","2016-02-21T00:00:00",34035
"2016-02-21T00:00:00","2016-02-22T00:00:00",34108
"2016-02-22T00:00:00","2016-02-23T00:00:00",35759
"2016-02-23T00:00:00","2016-02-24T00:00:00",36137
"2016-02-24T00:00:00","2016-02-25T00:00:00",38417
"2016-02-25T00:00:00","2016-02-26T00:00:00",37551
"2016-02-26T00:00:00","2016-02-27T00:00:00",37978
"2016-02-27T00:00:00","2016-02-28T00:00:00",32870
"2016-02-28T00:00:00","2016-02-29T00:00:00",33120
"2016-02-29T00:00:00","2016-03-01T00:00:00",35966
"2016-03-01T00:00:00","2016-03-02T00:00:00",38557
"2016-03-02T00:00:00","2016-03-03T00:00:00",38642
"2016-03-03T00:00:00","2016-03-04T00:00:00",37264
"2016-03-04T00:00:00","2016-03-05T00:00:00",38528
"2016-03-05T00:00:00","2016-03-06T00:00:00",34405
"2016-03-06T00:00:00","2016-03-07T00:00:00",33862
"2016-03-07T00:00:00","2016-03-08T00:00:00",37910
"2016-03-08T00:00:00","2016-03-09T00:00:00",37824
"2016-03-09T00:00:00","2016-03-10T00:00:00",38736
"2016-03-10T00:00:00","2016-03-11T00:00:00",38152
"2016-03-11T00:00:00","2016-03-12T00:00:00",38538
"2016-03-12T00:00:00","2016-03-13T00:00:00",35106
"2016-03-13T00:00:00","2016-03-14T00:00:00",33714
"2016-03-14T00:00:00","2016-03-15T00:00:00",36336
"2016-03-15T00:00:00","2016-03-16T00:00:00",40137
"2016-03-16T00:00:00","2016-03-17T00:00:00",39592
"2016-03-17T00:00:00","2016-03-18T00:00:00",38626
"2016-03-18T00:00:00","2016-03-19T00:00:00",41374
"2016-03-19T00:00:00","2016-03-20T00:00:00",35959
"2016-03-20T00:00:00","2016-03-21T00:00:00",35853
"2016-03-21T00:00:00","2016-03-22T00:00:00",37329
"2016-03-22T00:00:00","2016-03-23T00:00:00",40600
"2016-03-23T00:00:00","2016-03-24T00:00:00",40864
"2016-03-24T00:00:00","2016-03-25T00:00:00",43057
"2016-03-25T00:00:00","2016-03-26T00:00:00",39996
"2016-03-26T00:00:00","2016-03-27T00:00:00",32204
"2016-03-27T00:00:00","2016-03-28T00:00:00",30555
"2016-03-28T00:00:00","2016-03-29T00:00:00",30688
"2016-03-29T00:00:00","2016-03-30T00:00:00",38487
"2016-03-30T00:00:00","2016-03-31T00:00:00",40707
"2016-03-31T00:00:00","2016-04-01T00:00:00",41788
"2016-04-01T00:00:00","2016-04-02T00:00:00",43687
"2016-04-02T00:00:00","2016-04-03T00:00:00",35392
"2016-04-03T00:00:00","2016-04-04T00:00:00",36707
"2016-04-04T00:00:00","2016-04-05T00:00:00",38284
"2016-04-05T00:00:00","2016-04-06T00:00:00",40561
"2016-04-06T00:00:00","2016-04-07T00:00:00",46798
"2016-04-07T00:00:00","2016-04-08T00:00:00",43333
"2016-04-08T00:00:00","2016-04-09T00:00:00",40259
"2016-04-09T00:00:00","2016-04-10T00:00:00",35012
"2016-04-10T00:00:00","2016-04-11T00:00:00",35461
"2016-04-11T00:00:00","2016-04-12T00:00:00",38069
"2016-04-12T00:00:00","2016-04-13T00:00:00",38493
"2016-04-13T00:00:00","2016-04-14T00:00:00",40967
"2016-04-14T00:00:00","2016-04-15T00:00:00",40492
"2016-04-15T00:00:00","2016-04-16T00:00:00",40871
"2016-04-16T00:00:00","2016-04-17T00:00:00",34347
"2016-04-17T00:00:00","2016-04-18T00:00:00",35314
"2016-04-18T00:00:00","2016-04-19T00:00:00",36365
"2016-04-19T00:00:00","2016-04-20T00:00:00",38588
"2016-04-20T00:00:00","2016-04-21T00:00:00",41279
"2016-04-21T00:00:00","2016-04-22T00:00:00",41811
"2016-04-22T00:00:00","2016-04-23T00:00:00",39109
"2016-04-23T00:00:00","2016-04-24T00:00:00",34243
"2016-04-24T00:00:00","2016-04-25T00:00:00",38529
"2016-04-25T00:00:00","2016-04-26T00:00:00",37321
"2016-04-26T00:00:00","2016-04-27T00:00:00",39325
"2016-04-27T00:00:00","2016-04-28T00:00:00",35115
"2016-04-28T00:00:00","2016-04-29T00:00:00",35514
"2016-04-29T00:00:00","2016-04-30T00:00:00",37337
"2016-04-30T00:00:00","2016-05-01T00:00:00",31833
"2016-05-01T00:00:00","2016-05-02T00:00:00",35094
"2016-05-02T00:00:00","2016-05-03T00:00:00",36996
"2016-05-03T00:00:00","2016-05-04T00:00:00",36750
"2016-05-04T00:00:00","2016-05-05T00:00:00",38195
"2016-05-05T00:00:00","2016-05-06T00:00:00",34065
"2016-05-06T00:00:00","2016-05-07T00:00:00",36912
"2016-05-07T00:00:00","2016-05-08T00:00:00",33335
"2016-05-08T00:00:00","2016-05-09T00:00:00",38972
"2016-05-09T00:00:00","2016-05-10T00:00:00",38942
"2016-05-10T00:00:00","2016-05-11T00:00:00",49024
"2016-05-11T00:00:00","2016-05-12T00:00:00",39768
"2016-05-12T00:00:00","2016-05-13T00:00:00",45218
"2016-05-13T00:00:00","2016-05-14T00:00:00",40882
"2016-05-14T00:00:00","2016-05-15T00:00:00",50509
"2016-05-15T00:00:00","2016-05-16T00:00:00",44324
"2016-05-16T00:00:00","2016-05-17T00:00:00",33486
"2016-05-17T00:00:00","2016-05-18T00:00:00",36660
"2016-05-18T00:00:00","2016-05-19T00:00:00",43043
"2016-05-19T00:00:00","2016-05-20T00:00:00",41963
"2016-05-20T00:00:00","2016-05-21T00:00:00",40919
"2016-05-21T00:00:00","2016-05-22T00:00:00",34617
"2016-05-22T00:00:00","2016-05-23T00:00:00",35604
"2016-05-23T00:00:00","2016-05-24T00:00:00",37415
"2016-05-24T00:00:00","2016-05-25T00:00:00",39347
"2016-05-25T00:00:00","2016-05-26T00:00:00",39642
"2016-05-26T00:00:00","2016-05-27T00:00:00",40124
"2016-05-27T00:00:00","2016-05-28T00:00:00",40546
"2016-05-28T00:00:00","2016-05-29T00:00:00",36476
"2016-05-29T00:00:00","2016-05-30T00:00:00",33280
"2016-05-30T00:00:00","2016-05-31T00:00:00",39002
"2016-05-31T00:00:00","2016-06-01T00:00:00",38882
"2016-06-01T00:00:00","2016-06-02T00:00:00",41999
"2016-06-02T00:00:00","2016-06-03T00:00:00",41348
"2016-06-03T00:00:00","2016-06-04T00:00:00",40940
"2016-06-04T00:00:00","2016-06-05T00:00:00",34759
"2016-06-05T00:00:00","2016-06-06T00:00:00",31877
"2016-06-06T00:00:00","2016-06-07T00:00:00",37803
"2016-06-07T00:00:00","2016-06-08T00:00:00",38306
"2016-06-08T00:00:00","2016-06-09T00:00:00",39350
"2016-06-09T00:00:00","2016-06-10T00:00:00",39156
"2016-06-10T00:00:00","2016-06-11T00:00:00",40699
"2016-06-11T00:00:00","2016-06-12T00:00:00",33307
"2016-06-12T00:00:00","2016-06-13T00:00:00",33137
"2016-06-13T00:00:00","2016-06-14T00:00:00",38885
"2016-06-14T00:00:00","2016-06-15T00:00:00",39888
"2016-06-15T00:00:00","2016-06-16T00:00:00",40834
"2016-06-16T00:00:00","2016-06-17T00:00:00",42851
"2016-06-17T00:00:00","2016-06-18T00:00:00",40749
"2016-06-18T00:00:00","2016-06-19T00:00:00",33349
"2016-06-19T00:00:00","2016-06-20T00:00:00",30066
"2016-06-20T00:00:00","2016-06-21T00:00:00",37480
"2016-06-21T00:00:00","2016-06-22T00:00:00",38600
"2016-06-22T00:00:00","2016-06-23T00:00:00",40128
"2016-06-23T00:00:00","2016-06-24T00:00:00",41119
"2016-06-24T00:00:00","2016-06-25T00:00:00",42890
"2016-06-25T00:00:00","2016-06-26T00:00:00",32994
"2016-06-26T00:00:00","2016-06-27T00:00:00",33025
"2016-06-27T00:00:00","2016-06-28T00:00:00",40062
"2016-06-28T00:00:00","2016-06-29T00:00:00",36487
"2016-06-29T00:00:00","2016-06-30T00:00:00",37396
"2016-06-30T00:00:00","2016-07-01T00:00:00",39378
"2016-07-01T00:00:00","2016-07-02T00:00:00",40692
"2016-07-02T00:00:00","2016-07-03T00:00:00",33643
"2016-07-03T00:00:00","2016-07-04T00:00:00",31399
"2016-07-04T00:00:00","2016-07-05T00:00:00",35931
"2016-07-05T00:00:00","2016-07-06T00:00:00",35797
"2016-07-06T00:00:00","2016-07-07T00:00:00",38306
"2016-07-07T00:00:00","2016-07-08T00:00:00",39355
"2016-07-08T00:00:00","2016-07-09T00:00:00",35875
"2016-07-09T00:00:00","2016-07-10T00:00:00",29777
"2016-07-10T00:00:00","2016-07-11T00:00:00",36014
"2016-07-11T00:00:00","2016-07-12T00:00:00",34165
"2016-07-12T00:00:00","2016-07-13T00:00:00",35112
"2016-07-13T00:00:00","2016-07-14T00:00:00",33838
"2016-07-14T00:00:00","2016-07-15T00:00:00",34612
"2016-07-15T00:00:00","2016-07-16T00:00:00",35262
"2016-07-16T00:00:00","2016-07-17T00:00:00",30587
"2016-07-17T00:00:00","2016-07-18T00:00:00",27198
"2016-07-18T00:00:00","2016-07-19T00:00:00",33638
"2016-07-19T00:00:00","2016-07-20T00:00:00",35108
"2016-07-20T00:00:00","2016-07-21T00:00:00",36242
"2016-07-21T00:00:00","2016-07-22T00:00:00",32914
"2016-07-22T00:00:00","2016-07-23T00:00:00",33712
"2016-07-23T00:00:00","2016-07-24T00:00:00",27625
"2016-07-24T00:00:00","2016-07-25T00:00:00",25583
"2016-07-25T00:00:00","2016-07-26T00:00:00",29575
"2016-07-26T00:00:00","2016-07-27T00:00:00",30865
"2016-07-27T00:00:00","2016-07-28T00:00:00",30026
"2016-07-28T00:00:00","2016-07-29T00:00:00",30549
"2016-07-29T00:00:00","2016-07-30T00:00:00",30283
"2016-07-30T00:00:00","2016-07-31T00:00:00",25643
"2016-07-31T00:00:00","2016-08-01T00:00:00",27401
"2016-08-01T00:00:00","2016-08-02T00:00:00",29532
"2016-08-02T00:00:00","2016-08-03T00:00:00",29473
"2016-08-03T00:00:00","2016-08-04T00:00:00",32426
"2016-08-04T00:00:00","2016-08-05T00:00:00",29908
"2016-08-05T00:00:00","2016-08-06T00:00:00",31353
"2016-08-06T00:00:00","2016-08-07T00:00:00",29186
"2016-08-07T00:00:00","2016-08-08T00:00:00",30219
"2016-08-08T00:00:00","2016-08-09T00:00:00",30367
"2016-08-09T00:00:00","2016-08-10T00:00:00",31588
"2016-08-10T00:00:00","2016-08-11T00:00:00",30993
"2016-08-11T00:00:00","2016-08-12T00:00:00",32472
"2016-08-12T00:00:00","2016-08-13T00:00:00",34652
"2016-08-13T00:00:00","2016-08-14T00:00:00",29937
"2016-08-14T00:00:00","2016-08-15T00:00:00",29413
"2016-08-15T00:00:00","2016-08-16T00:00:00",35092
"2016-08-16T00:00:00","2016-08-17T00:00:00",35571
"2016-08-17T00:00:00","2016-08-18T00:00:00",33152
"2016-08-18T00:00:00","2016-08-19T00:00:00",33958
"2016-08-19T00:00:00","2016-08-20T00:00:00",36473
"2016-08-20T00:00:00","2016-08-21T00:00:00",30749
"2016-08-21T00:00:00","2016-08-22T00:00:00",31955
"2016-08-22T00:00:00","2016-08-23T00:00:00",33849
"2016-08-23T00:00:00","2016-08-24T00:00:00",33860
"2016-08-24T00:00:00","2016-08-25T00:00:00",38282
"2016-08-25T00:00:00","2016-08-26T00:00:00",36289
"2016-08-26T00:00:00","2016-08-27T00:00:00",36501
"2016-08-27T00:00:00","2016-08-28T00:00:00",30863
"2016-08-28T00:00:00","2016-08-29T00:00:00",32279
"2016-08-29T00:00:00","2016-08-30T00:00:00",33929
"2016-08-30T00:00:00","2016-08-31T00:00:00",33543
"2016-08-31T00:00:00","2016-09-01T00:00:00",33269
"2016-09-01T00:00:00","2016-09-02T00:00:00",34970
"2016-09-02T00:00:00","2016-09-03T00:00:00",34013
"2016-09-03T00:00:00","2016-09-04T00:00:00",31000
"2016-09-04T00:00:00","2016-09-05T00:00:00",31947
"2016-09-05T00:00:00","2016-09-06T00:00:00",34093
"2016-09-06T00:00:00","2016-09-07T00:00:00",37851
"2016-09-07T00:00:00","2016-09-08T00:00:00",36783
"2016-09-08T00:00:00","2016-09-09T00:00:00",36406
"2016-09-09T00:00:00","2016-09-10T00:00:00",36725
"2016-09-10T00:00:00","2016-09-11T00:00:00",31872
"2016-09-11T00:00:00","2016-09-12T00:00:00",31316
"2016-09-12T00:00:00","2016-09-13T00:00:00",36278
"2016-09-13T00:00:00","2016-09-14T00:00:00",39799
"2016-09-14T00:00:00","2016-09-15T00:00:00",37935
"2016-09-15T00:00:00","2016-09-16T00:00:00",40411
"2016-09-16T00:00:00","2016-09-17T00:00:00",37648
"2016-09-17T00:00:00","2016-09-18T00:00:00",32388
"2016-09-18T00:00:00","2016-09-19T00:00:00",32648
"2016-09-19T00:00:00","2016-09-20T00:00:00",33905
"2016-09-20T00:00:00","2016-09-21T00:00:00",36721
"2016-09-21T00:00:00","2016-09-22T00:00:00",38341
"2016-09-22T00:00:00","2016-09-23T00:00:00",36642
"2016-09-23T00:00:00","2016-09-24T00:00:00",35820
"2016-09-24T00:00:00","2016-09-25T00:00:00",31863
"2016-09-25T00:00:00","2016-09-26T00:00:00",32427
"2016-09-26T00:00:00","2016-09-27T00:00:00",34249
"2016-09-27T00:00:00","2016-09-28T00:00:00",35467
"2016-09-28T00:00:00","2016-09-29T00:00:00",36062
"2016-09-29T00:00:00","2016-09-30T00:00:00",37526
"2016-09-30T00:00:00","2016-10-01T00:00:00",37894
"2016-10-01T00:00:00","2016-10-02T00:00:00",33086
"2016-10-02T00:00:00","2016-10-03T00:00:00",32415
"2016-10-03T00:00:00","2016-10-04T00:00:00",34242
"2016-10-04T00:00:00","2016-10-05T00:00:00",36318
"2016-10-05T00:00:00","2016-10-06T00:00:00",36345
"2016-10-06T00:00:00","2016-10-07T00:00:00",35609
"2016-10-07T00:00:00","2016-10-08T00:00:00",38539
"2016-10-08T00:00:00","2016-10-09T00:00:00",31207
"2016-10-09T00:00:00","2016-10-10T00:00:00",30701
"2016-10-10T00:00:00","2016-10-11T00:00:00",35471
"2016-10-11T00:00:00","2016-10-12T00:00:00",34945
"2016-10-12T00:00:00","2016-10-13T00:00:00",35846
"2016-10-13T00:00:00","2016-10-14T00:00:00",39793
"2016-10-14T00:00:00","2016-10-15T00:00:00",36902
"2016-10-15T00:00:00","2016-10-16T00:00:00",30697
"2016-10-16T00:00:00","2016-10-17T00:00:00",31347
"2016-10-17T00:00:00","2016-10-18T00:00:00",33008
"2016-10-18T00:00:00","2016-10-19T00:00:00",33696
"2016-10-19T00:00:00","2016-10-20T00:00:00",35141
"2016-10-20T00:00:00","2016-10-21T00:00:00",35969
"2016-10-21T00:00:00","2016-10-22T00:00:00",35149
"2016-10-22T00:00:00","2016-10-23T00:00:00",29851
"2016-10-23T00:00:00","2016-10-24T00:00:00",32663
"2016-10-24T00:00:00","2016-10-25T00:00:00",36508
"2016-10-25T00:00:00","2016-10-26T00:00:00",35788
"2016-10-26T00:00:00","2016-10-27T00:00:00",36942
