startDate,endDate,numberOfDocuments
"2016-10-28T00:00:00","2016-10-29T00:00:00",6094
"2016-10-29T00:00:00","2016-10-30T00:00:00",4916
"2016-10-30T00:00:00","2016-10-31T00:00:00",6113
"2016-10-31T00:00:00","2016-11-01T00:00:00",7328
"2016-11-01T00:00:00","2016-11-02T00:00:00",6495
"2016-11-02T00:00:00","2016-11-03T00:00:00",4939
"2016-11-03T00:00:00","2016-11-04T00:00:00",4414
"2016-11-04T00:00:00","2016-11-05T00:00:00",5143
"2016-11-05T00:00:00","2016-11-06T00:00:00",5006
"2016-11-06T00:00:00","2016-11-07T00:00:00",5010
"2016-11-07T00:00:00","2016-11-08T00:00:00",6170
"2016-11-08T00:00:00","2016-11-09T00:00:00",6441
"2016-11-09T00:00:00","2016-11-10T00:00:00",8602
"2016-11-10T00:00:00","2016-11-11T00:00:00",6094
"2016-11-11T00:00:00","2016-11-12T00:00:00",8546
"2016-11-12T00:00:00","2016-11-13T00:00:00",5351
"2016-11-13T00:00:00","2016-11-14T00:00:00",5213
"2016-11-14T00:00:00","2016-11-15T00:00:00",6562
"2016-11-15T00:00:00","2016-11-16T00:00:00",7576
"2016-11-16T00:00:00","2016-11-17T00:00:00",7265
"2016-11-17T00:00:00","2016-11-18T00:00:00",7029
"2016-11-18T00:00:00","2016-11-19T00:00:00",6524
"2016-11-19T00:00:00","2016-11-20T00:00:00",5967
"2016-11-20T00:00:00","2016-11-21T00:00:00",6538
"2016-11-21T00:00:00","2016-11-22T00:00:00",6854
"2016-11-22T00:00:00","2016-11-23T00:00:00",6535
"2016-11-23T00:00:00","2016-11-24T00:00:00",6699
"2016-11-24T00:00:00","2016-11-25T00:00:00",8207
"2016-11-25T00:00:00","2016-11-26T00:00:00",7899
"2016-11-26T00:00:00","2016-11-27T00:00:00",6922
"2016-11-27T00:00:00","2016-11-28T00:00:00",5915
"2016-11-28T00:00:00","2016-11-29T00:00:00",8967
"2016-11-29T00:00:00","2016-11-30T00:00:00",7510
"2016-11-30T00:00:00","2016-12-01T00:00:00",6609
"2016-12-01T00:00:00","2016-12-02T00:00:00",6400
"2016-12-02T00:00:00","2016-12-03T00:00:00",6002
"2016-12-03T00:00:00","2016-12-04T00:00:00",5416
"2016-12-04T00:00:00","2016-12-05T00:00:00",6066
"2016-12-05T00:00:00","2016-12-06T00:00:00",6849
"2016-12-06T00:00:00","2016-12-07T00:00:00",5998
"2016-12-07T00:00:00","2016-12-08T00:00:00",7027
"2016-12-08T00:00:00","2016-12-09T00:00:00",6759
"2016-12-09T00:00:00","2016-12-10T00:00:00",6644
"2016-12-10T00:00:00","2016-12-11T00:00:00",5648
"2016-12-11T00:00:00","2016-12-12T00:00:00",5758
"2016-12-12T00:00:00","2016-12-13T00:00:00",7463
"2016-12-13T00:00:00","2016-12-14T00:00:00",7446
"2016-12-14T00:00:00","2016-12-15T00:00:00",7583
"2016-12-15T00:00:00","2016-12-16T00:00:00",7735
"2016-12-16T00:00:00","2016-12-17T00:00:00",6230
"2016-12-17T00:00:00","2016-12-18T00:00:00",5050
"2016-12-18T00:00:00","2016-12-19T00:00:00",4766
"2016-12-19T00:00:00","2016-12-20T00:00:00",7173
"2016-12-20T00:00:00","2016-12-21T00:00:00",7164
"2016-12-21T00:00:00","2016-12-22T00:00:00",6783
"2016-12-22T00:00:00","2016-12-23T00:00:00",6316
"2016-12-23T00:00:00","2016-12-24T00:00:00",5669
"2016-12-24T00:00:00","2016-12-25T00:00:00",4050
"2016-12-25T00:00:00","2016-12-26T00:00:00",3384
"2016-12-26T00:00:00","2016-12-27T00:00:00",4394
"2016-12-27T00:00:00","2016-12-28T00:00:00",5827
"2016-12-28T00:00:00","2016-12-29T00:00:00",6435
"2016-12-29T00:00:00","2016-12-30T00:00:00",6447
"2016-12-30T00:00:00","2016-12-31T00:00:00",5647
"2016-12-31T00:00:00","2017-01-01T00:00:00",4946
"2017-01-01T00:00:00","2017-01-02T00:00:00",3908
"2017-01-02T00:00:00","2017-01-03T00:00:00",4138
"2017-01-03T00:00:00","2017-01-04T00:00:00",5668
"2017-01-04T00:00:00","2017-01-05T00:00:00",6186
"2017-01-05T00:00:00","2017-01-06T00:00:00",6417
"2017-01-06T00:00:00","2017-01-07T00:00:00",6503
"2017-01-07T00:00:00","2017-01-08T00:00:00",5381
"2017-01-08T00:00:00","2017-01-09T00:00:00",4867
"2017-01-09T00:00:00","2017-01-10T00:00:00",6132
"2017-01-10T00:00:00","2017-01-11T00:00:00",6199
"2017-01-11T00:00:00","2017-01-12T00:00:00",6117
"2017-01-12T00:00:00","2017-01-13T00:00:00",6315
"2017-01-13T00:00:00","2017-01-14T00:00:00",6251
"2017-01-14T00:00:00","2017-01-15T00:00:00",5247
"2017-01-15T00:00:00","2017-01-16T00:00:00",5493
"2017-01-16T00:00:00","2017-01-17T00:00:00",5845
"2017-01-17T00:00:00","2017-01-18T00:00:00",6244
"2017-01-18T00:00:00","2017-01-19T00:00:00",6518
"2017-01-19T00:00:00","2017-01-20T00:00:00",6609
"2017-01-20T00:00:00","2017-01-21T00:00:00",6112
"2017-01-21T00:00:00","2017-01-22T00:00:00",4973
"2017-01-22T00:00:00","2017-01-23T00:00:00",5045
"2017-01-23T00:00:00","2017-01-24T00:00:00",6246
"2017-01-24T00:00:00","2017-01-25T00:00:00",7235
"2017-01-25T00:00:00","2017-01-26T00:00:00",6993
"2017-01-26T00:00:00","2017-01-27T00:00:00",11227
"2017-01-27T00:00:00","2017-01-28T00:00:00",5998
"2017-01-28T00:00:00","2017-01-29T00:00:00",5081
"2017-01-29T00:00:00","2017-01-30T00:00:00",6124
"2017-01-30T00:00:00","2017-01-31T00:00:00",6927
"2017-01-31T00:00:00","2017-02-01T00:00:00",7051
"2017-02-01T00:00:00","2017-02-02T00:00:00",6285
"2017-02-02T00:00:00","2017-02-03T00:00:00",6423
"2017-02-03T00:00:00","2017-02-04T00:00:00",7491
"2017-02-04T00:00:00","2017-02-05T00:00:00",7713
"2017-02-05T00:00:00","2017-02-06T00:00:00",8789
"2017-02-06T00:00:00","2017-02-07T00:00:00",15490
"2017-02-07T00:00:00","2017-02-08T00:00:00",8233
"2017-02-08T00:00:00","2017-02-09T00:00:00",9063
"2017-02-09T00:00:00","2017-02-10T00:00:00",7167
"2017-02-10T00:00:00","2017-02-11T00:00:00",6769
"2017-02-11T00:00:00","2017-02-12T00:00:00",5868
"2017-02-12T00:00:00","2017-02-13T00:00:00",7024
"2017-02-13T00:00:00","2017-02-14T00:00:00",9108
"2017-02-14T00:00:00","2017-02-15T00:00:00",8593
"2017-02-15T00:00:00","2017-02-16T00:00:00",7054
"2017-02-16T00:00:00","2017-02-17T00:00:00",7435
"2017-02-17T00:00:00","2017-02-18T00:00:00",6776
"2017-02-18T00:00:00","2017-02-19T00:00:00",6293
"2017-02-19T00:00:00","2017-02-20T00:00:00",10255
"2017-02-20T00:00:00","2017-02-21T00:00:00",17779
"2017-02-21T00:00:00","2017-02-22T00:00:00",13700
"2017-02-22T00:00:00","2017-02-23T00:00:00",11244
"2017-02-23T00:00:00","2017-02-24T00:00:00",9602
"2017-02-24T00:00:00","2017-02-25T00:00:00",8926
"2017-02-25T00:00:00","2017-02-26T00:00:00",7302
"2017-02-26T00:00:00","2017-02-27T00:00:00",5380
"2017-02-27T00:00:00","2017-02-28T00:00:00",5873
"2017-02-28T00:00:00","2017-03-01T00:00:00",4980
"2017-03-01T00:00:00","2017-03-02T00:00:00",7431
"2017-03-02T00:00:00","2017-03-03T00:00:00",7190
"2017-03-03T00:00:00","2017-03-04T00:00:00",7005
"2017-03-04T00:00:00","2017-03-05T00:00:00",6714
"2017-03-05T00:00:00","2017-03-06T00:00:00",6804
"2017-03-06T00:00:00","2017-03-07T00:00:00",7649
"2017-03-07T00:00:00","2017-03-08T00:00:00",7972
"2017-03-08T00:00:00","2017-03-09T00:00:00",10424
"2017-03-09T00:00:00","2017-03-10T00:00:00",8258
"2017-03-10T00:00:00","2017-03-11T00:00:00",7279
"2017-03-11T00:00:00","2017-03-12T00:00:00",6854
"2017-03-12T00:00:00","2017-03-13T00:00:00",5402
"2017-03-13T00:00:00","2017-03-14T00:00:00",6876
"2017-03-14T00:00:00","2017-03-15T00:00:00",7063
"2017-03-15T00:00:00","2017-03-16T00:00:00",10086
"2017-03-16T00:00:00","2017-03-17T00:00:00",7673
"2017-03-17T00:00:00","2017-03-18T00:00:00",6592
"2017-03-18T00:00:00","2017-03-19T00:00:00",6038
"2017-03-19T00:00:00","2017-03-20T00:00:00",5794
"2017-03-20T00:00:00","2017-03-21T00:00:00",6828
"2017-03-21T00:00:00","2017-03-22T00:00:00",7308
"2017-03-22T00:00:00","2017-03-23T00:00:00",7772
"2017-03-23T00:00:00","2017-03-24T00:00:00",8063
"2017-03-24T00:00:00","2017-03-25T00:00:00",9700
"2017-03-25T00:00:00","2017-03-26T00:00:00",5992
"2017-03-26T00:00:00","2017-03-27T00:00:00",5677
"2017-03-27T00:00:00","2017-03-28T00:00:00",8585
"2017-03-28T00:00:00","2017-03-29T00:00:00",8893
"2017-03-29T00:00:00","2017-03-30T00:00:00",16889
"2017-03-30T00:00:00","2017-03-31T00:00:00",10486
"2017-03-31T00:00:00","2017-04-01T00:00:00",9005
"2017-04-01T00:00:00","2017-04-02T00:00:00",7631
"2017-04-02T00:00:00","2017-04-03T00:00:00",8111
"2017-04-03T00:00:00","2017-04-04T00:00:00",16273
"2017-04-04T00:00:00","2017-04-05T00:00:00",10111
"2017-04-05T00:00:00","2017-04-06T00:00:00",11134
"2017-04-06T00:00:00","2017-04-07T00:00:00",11198
"2017-04-07T00:00:00","2017-04-08T00:00:00",11496
"2017-04-08T00:00:00","2017-04-09T00:00:00",9780
"2017-04-09T00:00:00","2017-04-10T00:00:00",7628
"2017-04-10T00:00:00","2017-04-11T00:00:00",10394
"2017-04-11T00:00:00","2017-04-12T00:00:00",9555
"2017-04-12T00:00:00","2017-04-13T00:00:00",8558
"2017-04-13T00:00:00","2017-04-14T00:00:00",7297
"2017-04-14T00:00:00","2017-04-15T00:00:00",6463
"2017-04-15T00:00:00","2017-04-16T00:00:00",5657
"2017-04-16T00:00:00","2017-04-17T00:00:00",6269
"2017-04-17T00:00:00","2017-04-18T00:00:00",9865
"2017-04-18T00:00:00","2017-04-19T00:00:00",8689
"2017-04-19T00:00:00","2017-04-20T00:00:00",9443
"2017-04-20T00:00:00","2017-04-21T00:00:00",8502
"2017-04-21T00:00:00","2017-04-22T00:00:00",9346
"2017-04-22T00:00:00","2017-04-23T00:00:00",6177
"2017-04-23T00:00:00","2017-04-24T00:00:00",6392
"2017-04-24T00:00:00","2017-04-25T00:00:00",6575
"2017-04-25T00:00:00","2017-04-26T00:00:00",7676
"2017-04-26T00:00:00","2017-04-27T00:00:00",7022
"2017-04-27T00:00:00","2017-04-28T00:00:00",7041
"2017-04-28T00:00:00","2017-04-29T00:00:00",7423
"2017-04-29T00:00:00","2017-04-30T00:00:00",5132
"2017-04-30T00:00:00","2017-05-01T00:00:00",5153
"2017-05-01T00:00:00","2017-05-02T00:00:00",6670
"2017-05-02T00:00:00","2017-05-03T00:00:00",6597
"2017-05-03T00:00:00","2017-05-04T00:00:00",8342
"2017-05-04T00:00:00","2017-05-05T00:00:00",8025
"2017-05-05T00:00:00","2017-05-06T00:00:00",6768
"2017-05-06T00:00:00","2017-05-07T00:00:00",5868
"2017-05-07T00:00:00","2017-05-08T00:00:00",5871
"2017-05-08T00:00:00","2017-05-09T00:00:00",6011
"2017-05-09T00:00:00","2017-05-10T00:00:00",6568
"2017-05-10T00:00:00","2017-05-11T00:00:00",7135
"2017-05-11T00:00:00","2017-05-12T00:00:00",7613
"2017-05-12T00:00:00","2017-05-13T00:00:00",6319
"2017-05-13T00:00:00","2017-05-14T00:00:00",5293
"2017-05-14T00:00:00","2017-05-15T00:00:00",5419
"2017-05-15T00:00:00","2017-05-16T00:00:00",6353
"2017-05-16T00:00:00","2017-05-17T00:00:00",7477
"2017-05-17T00:00:00","2017-05-18T00:00:00",7694
"2017-05-18T00:00:00","2017-05-19T00:00:00",6661
"2017-05-19T00:00:00","2017-05-20T00:00:00",7491
"2017-05-20T00:00:00","2017-05-21T00:00:00",5709
"2017-05-21T00:00:00","2017-05-22T00:00:00",6192
"2017-05-22T00:00:00","2017-05-23T00:00:00",6316
"2017-05-23T00:00:00","2017-05-24T00:00:00",8295
"2017-05-24T00:00:00","2017-05-25T00:00:00",9085
"2017-05-25T00:00:00","2017-05-26T00:00:00",6923
"2017-05-26T00:00:00","2017-05-27T00:00:00",6669
"2017-05-27T00:00:00","2017-05-28T00:00:00",4900
"2017-05-28T00:00:00","2017-05-29T00:00:00",5192
"2017-05-29T00:00:00","2017-05-30T00:00:00",5944
"2017-05-30T00:00:00","2017-05-31T00:00:00",6956
"2017-05-31T00:00:00","2017-06-01T00:00:00",7376
"2017-06-01T00:00:00","2017-06-02T00:00:00",6352
"2017-06-02T00:00:00","2017-06-03T00:00:00",6395
"2017-06-03T00:00:00","2017-06-04T00:00:00",7193
"2017-06-04T00:00:00","2017-06-05T00:00:00",5693
"2017-06-05T00:00:00","2017-06-06T00:00:00",6581
"2017-06-06T00:00:00","2017-06-07T00:00:00",6957
"2017-06-07T00:00:00","2017-06-08T00:00:00",7414
"2017-06-08T00:00:00","2017-06-09T00:00:00",7193
"2017-06-09T00:00:00","2017-06-10T00:00:00",5959
"2017-06-10T00:00:00","2017-06-11T00:00:00",4959
"2017-06-11T00:00:00","2017-06-12T00:00:00",4949
"2017-06-12T00:00:00","2017-06-13T00:00:00",5975
"2017-06-13T00:00:00","2017-06-14T00:00:00",6211
"2017-06-14T00:00:00","2017-06-15T00:00:00",7070
"2017-06-15T00:00:00","2017-06-16T00:00:00",6931
"2017-06-16T00:00:00","2017-06-17T00:00:00",6428
"2017-06-17T00:00:00","2017-06-18T00:00:00",5906
"2017-06-18T00:00:00","2017-06-19T00:00:00",5133
"2017-06-19T00:00:00","2017-06-20T00:00:00",7474
"2017-06-20T00:00:00","2017-06-21T00:00:00",6897
"2017-06-21T00:00:00","2017-06-22T00:00:00",8994
"2017-06-22T00:00:00","2017-06-23T00:00:00",8469
"2017-06-23T00:00:00","2017-06-24T00:00:00",6304
"2017-06-24T00:00:00","2017-06-25T00:00:00",5271
"2017-06-25T00:00:00","2017-06-26T00:00:00",5542
"2017-06-26T00:00:00","2017-06-27T00:00:00",7802
"2017-06-27T00:00:00","2017-06-28T00:00:00",6698
"2017-06-28T00:00:00","2017-06-29T00:00:00",7429
"2017-06-29T00:00:00","2017-06-30T00:00:00",8261
"2017-06-30T00:00:00","2017-07-01T00:00:00",6177
"2017-07-01T00:00:00","2017-07-02T00:00:00",5631
"2017-07-02T00:00:00","2017-07-03T00:00:00",6115
"2017-07-03T00:00:00","2017-07-04T00:00:00",6425
"2017-07-04T00:00:00","2017-07-05T00:00:00",6701
"2017-07-05T00:00:00","2017-07-06T00:00:00",8054
"2017-07-06T00:00:00","2017-07-07T00:00:00",8149
"2017-07-07T00:00:00","2017-07-08T00:00:00",7511
"2017-07-08T00:00:00","2017-07-09T00:00:00",5665
"2017-07-09T00:00:00","2017-07-10T00:00:00",5674
"2017-07-10T00:00:00","2017-07-11T00:00:00",6993
"2017-07-11T00:00:00","2017-07-12T00:00:00",7318
"2017-07-12T00:00:00","2017-07-13T00:00:00",7550
"2017-07-13T00:00:00","2017-07-14T00:00:00",7320
"2017-07-14T00:00:00","2017-07-15T00:00:00",6656
"2017-07-15T00:00:00","2017-07-16T00:00:00",5262
"2017-07-16T00:00:00","2017-07-17T00:00:00",5852
"2017-07-17T00:00:00","2017-07-18T00:00:00",6801
"2017-07-18T00:00:00","2017-07-19T00:00:00",6725
"2017-07-19T00:00:00","2017-07-20T00:00:00",7004
"2017-07-20T00:00:00","2017-07-21T00:00:00",6791
"2017-07-21T00:00:00","2017-07-22T00:00:00",6691
"2017-07-22T00:00:00","2017-07-23T00:00:00",6174
"2017-07-23T00:00:00","2017-07-24T00:00:00",4724
"2017-07-24T00:00:00","2017-07-25T00:00:00",5746
"2017-07-25T00:00:00","2017-07-26T00:00:00",6098
"2017-07-26T00:00:00","2017-07-27T00:00:00",6410
"2017-07-27T00:00:00","2017-07-28T00:00:00",6648
"2017-07-28T00:00:00","2017-07-29T00:00:00",6448
"2017-07-29T00:00:00","2017-07-30T00:00:00",6335
"2017-07-30T00:00:00","2017-07-31T00:00:00",6485
"2017-07-31T00:00:00","2017-08-01T00:00:00",8252
"2017-08-01T00:00:00","2017-08-02T00:00:00",7677
"2017-08-02T00:00:00","2017-08-03T00:00:00",8366
"2017-08-03T00:00:00","2017-08-04T00:00:00",9397
"2017-08-04T00:00:00","2017-08-05T00:00:00",8343
"2017-08-05T00:00:00","2017-08-06T00:00:00",7336
"2017-08-06T00:00:00","2017-08-07T00:00:00",5775
"2017-08-07T00:00:00","2017-08-08T00:00:00",6472
"2017-08-08T00:00:00","2017-08-09T00:00:00",7039
"2017-08-09T00:00:00","2017-08-10T00:00:00",6908
"2017-08-10T00:00:00","2017-08-11T00:00:00",8016
"2017-08-11T00:00:00","2017-08-12T00:00:00",7336
"2017-08-12T00:00:00","2017-08-13T00:00:00",6431
"2017-08-13T00:00:00","2017-08-14T00:00:00",6486
"2017-08-14T00:00:00","2017-08-15T00:00:00",7270
"2017-08-15T00:00:00","2017-08-16T00:00:00",8758
"2017-08-16T00:00:00","2017-08-17T00:00:00",7886
"2017-08-17T00:00:00","2017-08-18T00:00:00",9170
"2017-08-18T00:00:00","2017-08-19T00:00:00",8900
"2017-08-19T00:00:00","2017-08-20T00:00:00",6686
"2017-08-20T00:00:00","2017-08-21T00:00:00",6921
"2017-08-21T00:00:00","2017-08-22T00:00:00",8497
"2017-08-22T00:00:00","2017-08-23T00:00:00",7333
"2017-08-23T00:00:00","2017-08-24T00:00:00",7617
"2017-08-24T00:00:00","2017-08-25T00:00:00",8159
"2017-08-25T00:00:00","2017-08-26T00:00:00",8547
"2017-08-26T00:00:00","2017-08-27T00:00:00",8085
"2017-08-27T00:00:00","2017-08-28T00:00:00",7597
"2017-08-28T00:00:00","2017-08-29T00:00:00",6694
"2017-08-29T00:00:00","2017-08-30T00:00:00",7210
"2017-08-30T00:00:00","2017-08-31T00:00:00",7685
"2017-08-31T00:00:00","2017-09-01T00:00:00",7057
"2017-09-01T00:00:00","2017-09-02T00:00:00",8366
"2017-09-02T00:00:00","2017-09-03T00:00:00",5794
"2017-09-03T00:00:00","2017-09-04T00:00:00",5217
"2017-09-04T00:00:00","2017-09-05T00:00:00",5921
"2017-09-05T00:00:00","2017-09-06T00:00:00",7066
"2017-09-06T00:00:00","2017-09-07T00:00:00",11525
"2017-09-07T00:00:00","2017-09-08T00:00:00",6904
"2017-09-08T00:00:00","2017-09-09T00:00:00",6727
"2017-09-09T00:00:00","2017-09-10T00:00:00",5644
"2017-09-10T00:00:00","2017-09-11T00:00:00",5237
"2017-09-11T00:00:00","2017-09-12T00:00:00",6839
"2017-09-12T00:00:00","2017-09-13T00:00:00",7676
"2017-09-13T00:00:00","2017-09-14T00:00:00",8778
"2017-09-14T00:00:00","2017-09-15T00:00:00",9251
"2017-09-15T00:00:00","2017-09-16T00:00:00",9484
"2017-09-16T00:00:00","2017-09-17T00:00:00",6337
"2017-09-17T00:00:00","2017-09-18T00:00:00",5627
"2017-09-18T00:00:00","2017-09-19T00:00:00",6616
"2017-09-19T00:00:00","2017-09-20T00:00:00",7651
"2017-09-20T00:00:00","2017-09-21T00:00:00",7112
"2017-09-21T00:00:00","2017-09-22T00:00:00",8431
"2017-09-22T00:00:00","2017-09-23T00:00:00",7154
"2017-09-23T00:00:00","2017-09-24T00:00:00",5522
"2017-09-24T00:00:00","2017-09-25T00:00:00",5491
"2017-09-25T00:00:00","2017-09-26T00:00:00",6692
"2017-09-26T00:00:00","2017-09-27T00:00:00",7469
"2017-09-27T00:00:00","2017-09-28T00:00:00",7251
"2017-09-28T00:00:00","2017-09-29T00:00:00",7733
"2017-09-29T00:00:00","2017-09-30T00:00:00",7211
"2017-09-30T00:00:00","2017-10-01T00:00:00",7713
"2017-10-01T00:00:00","2017-10-02T00:00:00",6863
"2017-10-02T00:00:00","2017-10-03T00:00:00",8710
"2017-10-03T00:00:00","2017-10-04T00:00:00",9876
"2017-10-04T00:00:00","2017-10-05T00:00:00",7742
"2017-10-05T00:00:00","2017-10-06T00:00:00",8480
"2017-10-06T00:00:00","2017-10-07T00:00:00",9260
"2017-10-07T00:00:00","2017-10-08T00:00:00",6311
"2017-10-08T00:00:00","2017-10-09T00:00:00",5891
"2017-10-09T00:00:00","2017-10-10T00:00:00",6382
"2017-10-10T00:00:00","2017-10-11T00:00:00",7498
"2017-10-11T00:00:00","2017-10-12T00:00:00",10441
"2017-10-12T00:00:00","2017-10-13T00:00:00",9326
"2017-10-13T00:00:00","2017-10-14T00:00:00",8638
"2017-10-14T00:00:00","2017-10-15T00:00:00",8234
"2017-10-15T00:00:00","2017-10-16T00:00:00",6885
"2017-10-16T00:00:00","2017-10-17T00:00:00",7878
"2017-10-17T00:00:00","2017-10-18T00:00:00",7403
"2017-10-18T00:00:00","2017-10-19T00:00:00",8551
"2017-10-19T00:00:00","2017-10-20T00:00:00",9202
"2017-10-20T00:00:00","2017-10-21T00:00:00",7537
"2017-10-21T00:00:00","2017-10-22T00:00:00",5965
"2017-10-22T00:00:00","2017-10-23T00:00:00",6801
"2017-10-23T00:00:00","2017-10-24T00:00:00",7999
"2017-10-24T00:00:00","2017-10-25T00:00:00",7910
"2017-10-25T00:00:00","2017-10-26T00:00:00",8286
"2017-10-26T00:00:00","2017-10-27T00:00:00",10141
"2017-10-27T00:00:00","2017-10-28T00:00:00",7235
"2017-10-28T00:00:00","2017-10-29T00:00:00",6030
"2017-10-29T00:00:00","2017-10-30T00:00:00",7532
"2017-10-30T00:00:00","2017-10-31T00:00:00",7120
"2017-10-31T00:00:00","2017-11-01T00:00:00",7612
"2017-11-01T00:00:00","2017-11-02T00:00:00",9070
"2017-11-02T00:00:00","2017-11-03T00:00:00",7158
"2017-11-03T00:00:00","2017-11-04T00:00:00",4995
"2017-11-04T00:00:00","2017-11-05T00:00:00",5797
"2017-11-05T00:00:00","2017-11-06T00:00:00",6313
"2017-11-06T00:00:00","2017-11-07T00:00:00",6858
"2017-11-07T00:00:00","2017-11-08T00:00:00",7320
"2017-11-08T00:00:00","2017-11-09T00:00:00",7911
"2017-11-09T00:00:00","2017-11-10T00:00:00",8934
"2017-11-10T00:00:00","2017-11-11T00:00:00",7127
"2017-11-11T00:00:00","2017-11-12T00:00:00",6118
"2017-11-12T00:00:00","2017-11-13T00:00:00",6030
"2017-11-13T00:00:00","2017-11-14T00:00:00",7334
"2017-11-14T00:00:00","2017-11-15T00:00:00",7664
"2017-11-15T00:00:00","2017-11-16T00:00:00",7618
"2017-11-16T00:00:00","2017-11-17T00:00:00",9578
"2017-11-17T00:00:00","2017-11-18T00:00:00",8072
"2017-11-18T00:00:00","2017-11-19T00:00:00",6724
"2017-11-19T00:00:00","2017-11-20T00:00:00",6247
"2017-11-20T00:00:00","2017-11-21T00:00:00",8044
"2017-11-21T00:00:00","2017-11-22T00:00:00",7513
"2017-11-22T00:00:00","2017-11-23T00:00:00",8414
"2017-11-23T00:00:00","2017-11-24T00:00:00",9017
"2017-11-24T00:00:00","2017-11-25T00:00:00",8936
"2017-11-25T00:00:00","2017-11-26T00:00:00",10676
"2017-11-26T00:00:00","2017-11-27T00:00:00",9022
"2017-11-27T00:00:00","2017-11-28T00:00:00",8036
"2017-11-28T00:00:00","2017-11-29T00:00:00",8740
"2017-11-29T00:00:00","2017-11-30T00:00:00",9266
"2017-11-30T00:00:00","2017-12-01T00:00:00",8187
"2017-12-01T00:00:00","2017-12-02T00:00:00",7476
"2017-12-02T00:00:00","2017-12-03T00:00:00",6279
"2017-12-03T00:00:00","2017-12-04T00:00:00",6993
"2017-12-04T00:00:00","2017-12-05T00:00:00",6986
"2017-12-05T00:00:00","2017-12-06T00:00:00",7639
"2017-12-06T00:00:00","2017-12-07T00:00:00",7427
"2017-12-07T00:00:00","2017-12-08T00:00:00",6915
"2017-12-08T00:00:00","2017-12-09T00:00:00",7073
"2017-12-09T00:00:00","2017-12-10T00:00:00",6320
"2017-12-10T00:00:00","2017-12-11T00:00:00",5693
"2017-12-11T00:00:00","2017-12-12T00:00:00",6795
"2017-12-12T00:00:00","2017-12-13T00:00:00",7473
"2017-12-13T00:00:00","2017-12-14T00:00:00",7460
"2017-12-14T00:00:00","2017-12-15T00:00:00",8917
"2017-12-15T00:00:00","2017-12-16T00:00:00",6676
"2017-12-16T00:00:00","2017-12-17T00:00:00",5387
"2017-12-17T00:00:00","2017-12-18T00:00:00",6225
"2017-12-18T00:00:00","2017-12-19T00:00:00",6794
"2017-12-19T00:00:00","2017-12-20T00:00:00",8302
"2017-12-20T00:00:00","2017-12-21T00:00:00",8042
"2017-12-21T00:00:00","2017-12-22T00:00:00",8475
"2017-12-22T00:00:00","2017-12-23T00:00:00",6388
"2017-12-23T00:00:00","2017-12-24T00:00:00",5016
"2017-12-24T00:00:00","2017-12-25T00:00:00",4319
"2017-12-25T00:00:00","2017-12-26T00:00:00",3979
"2017-12-26T00:00:00","2017-12-27T00:00:00",5295
"2017-12-27T00:00:00","2017-12-28T00:00:00",6967
"2017-12-28T00:00:00","2017-12-29T00:00:00",7142
"2017-12-29T00:00:00","2017-12-30T00:00:00",6703
"2017-12-30T00:00:00","2017-12-31T00:00:00",6039
"2017-12-31T00:00:00","2018-01-01T00:00:00",5351
"2018-01-01T00:00:00","2018-01-02T00:00:00",4289
"2018-01-02T00:00:00","2018-01-03T00:00:00",5631
"2018-01-03T00:00:00","2018-01-04T00:00:00",7503
"2018-01-04T00:00:00","2018-01-05T00:00:00",7564
"2018-01-05T00:00:00","2018-01-06T00:00:00",7601
"2018-01-06T00:00:00","2018-01-07T00:00:00",6560
"2018-01-07T00:00:00","2018-01-08T00:00:00",6337
"2018-01-08T00:00:00","2018-01-09T00:00:00",7402
"2018-01-09T00:00:00","2018-01-10T00:00:00",7555
"2018-01-10T00:00:00","2018-01-11T00:00:00",7831
"2018-01-11T00:00:00","2018-01-12T00:00:00",8231
"2018-01-12T00:00:00","2018-01-13T00:00:00",8752
"2018-01-13T00:00:00","2018-01-14T00:00:00",6517
"2018-01-14T00:00:00","2018-01-15T00:00:00",5667
"2018-01-15T00:00:00","2018-01-16T00:00:00",8092
"2018-01-16T00:00:00","2018-01-17T00:00:00",8677
"2018-01-17T00:00:00","2018-01-18T00:00:00",7877
"2018-01-18T00:00:00","2018-01-19T00:00:00",7274
"2018-01-19T00:00:00","2018-01-20T00:00:00",7443
"2018-01-20T00:00:00","2018-01-21T00:00:00",5974
"2018-01-21T00:00:00","2018-01-22T00:00:00",5960
"2018-01-22T00:00:00","2018-01-23T00:00:00",7757
"2018-01-23T00:00:00","2018-01-24T00:00:00",8025
"2018-01-24T00:00:00","2018-01-25T00:00:00",7654
"2018-01-25T00:00:00","2018-01-26T00:00:00",8147
"2018-01-26T00:00:00","2018-01-27T00:00:00",7168
"2018-01-27T00:00:00","2018-01-28T00:00:00",7424
"2018-01-28T00:00:00","2018-01-29T00:00:00",7727
"2018-01-29T00:00:00","2018-01-30T00:00:00",8142
"2018-01-30T00:00:00","2018-01-31T00:00:00",8456
"2018-01-31T00:00:00","2018-02-01T00:00:00",10827
"2018-02-01T00:00:00","2018-02-02T00:00:00",9360
"2018-02-02T00:00:00","2018-02-03T00:00:00",8467
"2018-02-03T00:00:00","2018-02-04T00:00:00",7174
"2018-02-04T00:00:00","2018-02-05T00:00:00",7575
"2018-02-05T00:00:00","2018-02-06T00:00:00",10124
