startDate,endDate,numberOfDocuments
"2020-07-18T00:00:00","2020-07-19T00:00:00",138261
"2020-07-19T00:00:00","2020-07-20T00:00:00",119593
"2020-07-20T00:00:00","2020-07-21T00:00:00",135814
"2020-07-21T00:00:00","2020-07-22T00:00:00",150615
"2020-07-22T00:00:00","2020-07-23T00:00:00",162357
"2020-07-23T00:00:00","2020-07-24T00:00:00",173586
"2020-07-24T00:00:00","2020-07-25T00:00:00",164035
"2020-07-25T00:00:00","2020-07-26T00:00:00",142707
"2020-07-26T00:00:00","2020-07-27T00:00:00",134625
"2020-07-27T00:00:00","2020-07-28T00:00:00",144732
"2020-07-28T00:00:00","2020-07-29T00:00:00",161279
"2020-07-29T00:00:00","2020-07-30T00:00:00",159905
"2020-07-30T00:00:00","2020-07-31T00:00:00",181295
"2020-07-31T00:00:00","2020-08-01T00:00:00",158964
"2020-08-01T00:00:00","2020-08-02T00:00:00",139352
"2020-08-02T00:00:00","2020-08-03T00:00:00",126793
"2020-08-03T00:00:00","2020-08-04T00:00:00",137444
"2020-08-04T00:00:00","2020-08-05T00:00:00",157024
"2020-08-05T00:00:00","2020-08-06T00:00:00",144342
"2020-08-06T00:00:00","2020-08-07T00:00:00",147497
"2020-08-07T00:00:00","2020-08-08T00:00:00",154058
"2020-08-08T00:00:00","2020-08-09T00:00:00",138429
"2020-08-09T00:00:00","2020-08-10T00:00:00",132430
"2020-08-10T00:00:00","2020-08-11T00:00:00",139104
"2020-08-11T00:00:00","2020-08-12T00:00:00",148578
"2020-08-12T00:00:00","2020-08-13T00:00:00",156427
"2020-08-13T00:00:00","2020-08-14T00:00:00",169140
"2020-08-14T00:00:00","2020-08-15T00:00:00",166359
"2020-08-15T00:00:00","2020-08-16T00:00:00",148149
"2020-08-16T00:00:00","2020-08-17T00:00:00",138229
"2020-08-17T00:00:00","2020-08-18T00:00:00",149860
"2020-08-18T00:00:00","2020-08-19T00:00:00",168513
"2020-08-19T00:00:00","2020-08-20T00:00:00",183629
"2020-08-20T00:00:00","2020-08-21T00:00:00",171603
"2020-08-21T00:00:00","2020-08-22T00:00:00",168920
"2020-08-22T00:00:00","2020-08-23T00:00:00",135790
"2020-08-23T00:00:00","2020-08-24T00:00:00",153984
"2020-08-24T00:00:00","2020-08-25T00:00:00",167375
"2020-08-25T00:00:00","2020-08-26T00:00:00",158842
"2020-08-26T00:00:00","2020-08-27T00:00:00",162878
"2020-08-27T00:00:00","2020-08-28T00:00:00",181422
"2020-08-28T00:00:00","2020-08-29T00:00:00",174641
"2020-08-29T00:00:00","2020-08-30T00:00:00",152051
"2020-08-30T00:00:00","2020-08-31T00:00:00",131410
"2020-08-31T00:00:00","2020-09-01T00:00:00",151190
"2020-09-01T00:00:00","2020-09-02T00:00:00",172312
"2020-09-02T00:00:00","2020-09-03T00:00:00",164358
"2020-09-03T00:00:00","2020-09-04T00:00:00",174666
"2020-09-04T00:00:00","2020-09-05T00:00:00",160001
"2020-09-05T00:00:00","2020-09-06T00:00:00",149595
"2020-09-06T00:00:00","2020-09-07T00:00:00",146589
"2020-09-07T00:00:00","2020-09-08T00:00:00",149290
"2020-09-08T00:00:00","2020-09-09T00:00:00",159977
"2020-09-09T00:00:00","2020-09-10T00:00:00",172436
"2020-09-10T00:00:00","2020-09-11T00:00:00",170721
"2020-09-11T00:00:00","2020-09-12T00:00:00",162161
"2020-09-12T00:00:00","2020-09-13T00:00:00",149125
"2020-09-13T00:00:00","2020-09-14T00:00:00",171057
"2020-09-14T00:00:00","2020-09-15T00:00:00",166864
"2020-09-15T00:00:00","2020-09-16T00:00:00",168198
"2020-09-16T00:00:00","2020-09-17T00:00:00",185107
"2020-09-17T00:00:00","2020-09-18T00:00:00",166264
"2020-09-18T00:00:00","2020-09-19T00:00:00",168318
"2020-09-19T00:00:00","2020-09-20T00:00:00",173482
"2020-09-20T00:00:00","2020-09-21T00:00:00",151584
"2020-09-21T00:00:00","2020-09-22T00:00:00",166369
"2020-09-22T00:00:00","2020-09-23T00:00:00",161569
"2020-09-23T00:00:00","2020-09-24T00:00:00",168740
"2020-09-24T00:00:00","2020-09-25T00:00:00",160290
"2020-09-25T00:00:00","2020-09-26T00:00:00",173468
"2020-09-26T00:00:00","2020-09-27T00:00:00",133554
"2020-09-27T00:00:00","2020-09-28T00:00:00",157013
"2020-09-28T00:00:00","2020-09-29T00:00:00",162261
"2020-09-29T00:00:00","2020-09-30T00:00:00",156074
"2020-09-30T00:00:00","2020-10-01T00:00:00",238968
"2020-10-01T00:00:00","2020-10-02T00:00:00",181683
"2020-10-02T00:00:00","2020-10-03T00:00:00",189510
"2020-10-03T00:00:00","2020-10-04T00:00:00",161953
"2020-10-04T00:00:00","2020-10-05T00:00:00",154727
"2020-10-05T00:00:00","2020-10-06T00:00:00",170914
"2020-10-06T00:00:00","2020-10-07T00:00:00",171857
"2020-10-07T00:00:00","2020-10-08T00:00:00",177764
"2020-10-08T00:00:00","2020-10-09T00:00:00",241130
"2020-10-09T00:00:00","2020-10-10T00:00:00",166142
"2020-10-10T00:00:00","2020-10-11T00:00:00",173018
"2020-10-11T00:00:00","2020-10-12T00:00:00",146110
"2020-10-12T00:00:00","2020-10-13T00:00:00",168166
"2020-10-13T00:00:00","2020-10-14T00:00:00",164837
"2020-10-14T00:00:00","2020-10-15T00:00:00",167790
"2020-10-15T00:00:00","2020-10-16T00:00:00",167954
"2020-10-16T00:00:00","2020-10-17T00:00:00",155497
"2020-10-17T00:00:00","2020-10-18T00:00:00",143510
"2020-10-18T00:00:00","2020-10-19T00:00:00",153835
"2020-10-19T00:00:00","2020-10-20T00:00:00",163701
"2020-10-20T00:00:00","2020-10-21T00:00:00",166251
"2020-10-21T00:00:00","2020-10-22T00:00:00",174570
"2020-10-22T00:00:00","2020-10-23T00:00:00",177378
"2020-10-23T00:00:00","2020-10-24T00:00:00",190045
"2020-10-24T00:00:00","2020-10-25T00:00:00",142307
"2020-10-25T00:00:00","2020-10-26T00:00:00",164721
"2020-10-26T00:00:00","2020-10-27T00:00:00",159015
"2020-10-27T00:00:00","2020-10-28T00:00:00",156016
"2020-10-28T00:00:00","2020-10-29T00:00:00",196623
"2020-10-29T00:00:00","2020-10-30T00:00:00",159213
"2020-10-30T00:00:00","2020-10-31T00:00:00",152077
"2020-10-31T00:00:00","2020-11-01T00:00:00",130900
