startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",4283
"2015-07-20T00:00:00","2015-07-21T00:00:00",5928
"2015-07-21T00:00:00","2015-07-22T00:00:00",4828
"2015-07-22T00:00:00","2015-07-23T00:00:00",5448
"2015-07-23T00:00:00","2015-07-24T00:00:00",5578
"2015-07-24T00:00:00","2015-07-25T00:00:00",5413
"2015-07-25T00:00:00","2015-07-26T00:00:00",4919
"2015-07-26T00:00:00","2015-07-27T00:00:00",3880
"2015-07-27T00:00:00","2015-07-28T00:00:00",5189
"2015-07-28T00:00:00","2015-07-29T00:00:00",5328
"2015-07-29T00:00:00","2015-07-30T00:00:00",5260
"2015-07-30T00:00:00","2015-07-31T00:00:00",5679
"2015-07-31T00:00:00","2015-08-01T00:00:00",5071
"2015-08-01T00:00:00","2015-08-02T00:00:00",3956
"2015-08-02T00:00:00","2015-08-03T00:00:00",3961
"2015-08-03T00:00:00","2015-08-04T00:00:00",5411
"2015-08-04T00:00:00","2015-08-05T00:00:00",5731
"2015-08-05T00:00:00","2015-08-06T00:00:00",5835
"2015-08-06T00:00:00","2015-08-07T00:00:00",5616
"2015-08-07T00:00:00","2015-08-08T00:00:00",5453
"2015-08-08T00:00:00","2015-08-09T00:00:00",4470
"2015-08-09T00:00:00","2015-08-10T00:00:00",4409
"2015-08-10T00:00:00","2015-08-11T00:00:00",5296
"2015-08-11T00:00:00","2015-08-12T00:00:00",5588
"2015-08-12T00:00:00","2015-08-13T00:00:00",5788
"2015-08-13T00:00:00","2015-08-14T00:00:00",5909
"2015-08-14T00:00:00","2015-08-15T00:00:00",6284
"2015-08-15T00:00:00","2015-08-16T00:00:00",4941
"2015-08-16T00:00:00","2015-08-17T00:00:00",5123
"2015-08-17T00:00:00","2015-08-18T00:00:00",5755
"2015-08-18T00:00:00","2015-08-19T00:00:00",6070
"2015-08-19T00:00:00","2015-08-20T00:00:00",6727
"2015-08-20T00:00:00","2015-08-21T00:00:00",6183
"2015-08-21T00:00:00","2015-08-22T00:00:00",5741
"2015-08-22T00:00:00","2015-08-23T00:00:00",4787
"2015-08-23T00:00:00","2015-08-24T00:00:00",4911
"2015-08-24T00:00:00","2015-08-25T00:00:00",6339
"2015-08-25T00:00:00","2015-08-26T00:00:00",5854
"2015-08-26T00:00:00","2015-08-27T00:00:00",5918
"2015-08-27T00:00:00","2015-08-28T00:00:00",6025
"2015-08-28T00:00:00","2015-08-29T00:00:00",5721
"2015-08-29T00:00:00","2015-08-30T00:00:00",4571
"2015-08-30T00:00:00","2015-08-31T00:00:00",5241
"2015-08-31T00:00:00","2015-09-01T00:00:00",6804
"2015-09-01T00:00:00","2015-09-02T00:00:00",6193
"2015-09-02T00:00:00","2015-09-03T00:00:00",6317
"2015-09-03T00:00:00","2015-09-04T00:00:00",6631
"2015-09-04T00:00:00","2015-09-05T00:00:00",5937
"2015-09-05T00:00:00","2015-09-06T00:00:00",4991
"2015-09-06T00:00:00","2015-09-07T00:00:00",6090
"2015-09-07T00:00:00","2015-09-08T00:00:00",6012
"2015-09-08T00:00:00","2015-09-09T00:00:00",6703
"2015-09-09T00:00:00","2015-09-10T00:00:00",5905
"2015-09-10T00:00:00","2015-09-11T00:00:00",6313
"2015-09-11T00:00:00","2015-09-12T00:00:00",5628
"2015-09-12T00:00:00","2015-09-13T00:00:00",5317
"2015-09-13T00:00:00","2015-09-14T00:00:00",4784
"2015-09-14T00:00:00","2015-09-15T00:00:00",5659
"2015-09-15T00:00:00","2015-09-16T00:00:00",6454
"2015-09-16T00:00:00","2015-09-17T00:00:00",6543
"2015-09-17T00:00:00","2015-09-18T00:00:00",7458
"2015-09-18T00:00:00","2015-09-19T00:00:00",6289
"2015-09-19T00:00:00","2015-09-20T00:00:00",5388
"2015-09-20T00:00:00","2015-09-21T00:00:00",5274
"2015-09-21T00:00:00","2015-09-22T00:00:00",6525
"2015-09-22T00:00:00","2015-09-23T00:00:00",6887
"2015-09-23T00:00:00","2015-09-24T00:00:00",6482
"2015-09-24T00:00:00","2015-09-25T00:00:00",6711
"2015-09-25T00:00:00","2015-09-26T00:00:00",6038
"2015-09-26T00:00:00","2015-09-27T00:00:00",5073
"2015-09-27T00:00:00","2015-09-28T00:00:00",4837
"2015-09-28T00:00:00","2015-09-29T00:00:00",6736
"2015-09-29T00:00:00","2015-09-30T00:00:00",6058
"2015-09-30T00:00:00","2015-10-01T00:00:00",6234
"2015-10-01T00:00:00","2015-10-02T00:00:00",5931
"2015-10-02T00:00:00","2015-10-03T00:00:00",5846
"2015-10-03T00:00:00","2015-10-04T00:00:00",4933
"2015-10-04T00:00:00","2015-10-05T00:00:00",5689
"2015-10-05T00:00:00","2015-10-06T00:00:00",6543
"2015-10-06T00:00:00","2015-10-07T00:00:00",6729
"2015-10-07T00:00:00","2015-10-08T00:00:00",6551
"2015-10-08T00:00:00","2015-10-09T00:00:00",5516
"2015-10-09T00:00:00","2015-10-10T00:00:00",6196
"2015-10-10T00:00:00","2015-10-11T00:00:00",5986
"2015-10-11T00:00:00","2015-10-12T00:00:00",5180
"2015-10-12T00:00:00","2015-10-13T00:00:00",6196
"2015-10-13T00:00:00","2015-10-14T00:00:00",7405
"2015-10-14T00:00:00","2015-10-15T00:00:00",6471
"2015-10-15T00:00:00","2015-10-16T00:00:00",5985
"2015-10-16T00:00:00","2015-10-17T00:00:00",6365
"2015-10-17T00:00:00","2015-10-18T00:00:00",4952
"2015-10-18T00:00:00","2015-10-19T00:00:00",5105
"2015-10-19T00:00:00","2015-10-20T00:00:00",5742
"2015-10-20T00:00:00","2015-10-21T00:00:00",5990
"2015-10-21T00:00:00","2015-10-22T00:00:00",5827
"2015-10-22T00:00:00","2015-10-23T00:00:00",6540
"2015-10-23T00:00:00","2015-10-24T00:00:00",6016
"2015-10-24T00:00:00","2015-10-25T00:00:00",4408
"2015-10-25T00:00:00","2015-10-26T00:00:00",5324
"2015-10-26T00:00:00","2015-10-27T00:00:00",6275
"2015-10-27T00:00:00","2015-10-28T00:00:00",6693
"2015-10-28T00:00:00","2015-10-29T00:00:00",7204
"2015-10-29T00:00:00","2015-10-30T00:00:00",6942
"2015-10-30T00:00:00","2015-10-31T00:00:00",6110
"2015-10-31T00:00:00","2015-11-01T00:00:00",5380
"2015-11-01T00:00:00","2015-11-02T00:00:00",5619
"2015-11-02T00:00:00","2015-11-03T00:00:00",6976
"2015-11-03T00:00:00","2015-11-04T00:00:00",6379
"2015-11-04T00:00:00","2015-11-05T00:00:00",6108
"2015-11-05T00:00:00","2015-11-06T00:00:00",6235
"2015-11-06T00:00:00","2015-11-07T00:00:00",6478
"2015-11-07T00:00:00","2015-11-08T00:00:00",5140
"2015-11-08T00:00:00","2015-11-09T00:00:00",5457
"2015-11-09T00:00:00","2015-11-10T00:00:00",5905
"2015-11-10T00:00:00","2015-11-11T00:00:00",6188
"2015-11-11T00:00:00","2015-11-12T00:00:00",6534
"2015-11-12T00:00:00","2015-11-13T00:00:00",5978
"2015-11-13T00:00:00","2015-11-14T00:00:00",7354
"2015-11-14T00:00:00","2015-11-15T00:00:00",9220
"2015-11-15T00:00:00","2015-11-16T00:00:00",5667
"2015-11-16T00:00:00","2015-11-17T00:00:00",7595
"2015-11-17T00:00:00","2015-11-18T00:00:00",7280
"2015-11-18T00:00:00","2015-11-19T00:00:00",6800
"2015-11-19T00:00:00","2015-11-20T00:00:00",6533
"2015-11-20T00:00:00","2015-11-21T00:00:00",6927
"2015-11-21T00:00:00","2015-11-22T00:00:00",5276
"2015-11-22T00:00:00","2015-11-23T00:00:00",5797
"2015-11-23T00:00:00","2015-11-24T00:00:00",6016
"2015-11-24T00:00:00","2015-11-25T00:00:00",6033
"2015-11-25T00:00:00","2015-11-26T00:00:00",6967
"2015-11-26T00:00:00","2015-11-27T00:00:00",6640
"2015-11-27T00:00:00","2015-11-28T00:00:00",6226
"2015-11-28T00:00:00","2015-11-29T00:00:00",5480
"2015-11-29T00:00:00","2015-11-30T00:00:00",5526
"2015-11-30T00:00:00","2015-12-01T00:00:00",6771
"2015-12-01T00:00:00","2015-12-02T00:00:00",6272
"2015-12-02T00:00:00","2015-12-03T00:00:00",6337
"2015-12-03T00:00:00","2015-12-04T00:00:00",5953
"2015-12-04T00:00:00","2015-12-05T00:00:00",6895
"2015-12-05T00:00:00","2015-12-06T00:00:00",5250
"2015-12-06T00:00:00","2015-12-07T00:00:00",5156
"2015-12-07T00:00:00","2015-12-08T00:00:00",6136
"2015-12-08T00:00:00","2015-12-09T00:00:00",6426
"2015-12-09T00:00:00","2015-12-10T00:00:00",6245
"2015-12-10T00:00:00","2015-12-11T00:00:00",6606
"2015-12-11T00:00:00","2015-12-12T00:00:00",6427
"2015-12-12T00:00:00","2015-12-13T00:00:00",5595
"2015-12-13T00:00:00","2015-12-14T00:00:00",5373
"2015-12-14T00:00:00","2015-12-15T00:00:00",6228
"2015-12-15T00:00:00","2015-12-16T00:00:00",7097
"2015-12-16T00:00:00","2015-12-17T00:00:00",7482
"2015-12-17T00:00:00","2015-12-18T00:00:00",6349
"2015-12-18T00:00:00","2015-12-19T00:00:00",5911
"2015-12-19T00:00:00","2015-12-20T00:00:00",5173
"2015-12-20T00:00:00","2015-12-21T00:00:00",5363
"2015-12-21T00:00:00","2015-12-22T00:00:00",5762
"2015-12-22T00:00:00","2015-12-23T00:00:00",6230
"2015-12-23T00:00:00","2015-12-24T00:00:00",6232
"2015-12-24T00:00:00","2015-12-25T00:00:00",5651
"2015-12-25T00:00:00","2015-12-26T00:00:00",4005
"2015-12-26T00:00:00","2015-12-27T00:00:00",4509
"2015-12-27T00:00:00","2015-12-28T00:00:00",4852
"2015-12-28T00:00:00","2015-12-29T00:00:00",5916
"2015-12-29T00:00:00","2015-12-30T00:00:00",5729
"2015-12-30T00:00:00","2015-12-31T00:00:00",5944
"2015-12-31T00:00:00","2016-01-01T00:00:00",5438
"2016-01-01T00:00:00","2016-01-02T00:00:00",4067
"2016-01-02T00:00:00","2016-01-03T00:00:00",4939
"2016-01-03T00:00:00","2016-01-04T00:00:00",4977
"2016-01-04T00:00:00","2016-01-05T00:00:00",5896
"2016-01-05T00:00:00","2016-01-06T00:00:00",7045
"2016-01-06T00:00:00","2016-01-07T00:00:00",6855
"2016-01-07T00:00:00","2016-01-08T00:00:00",6549
"2016-01-08T00:00:00","2016-01-09T00:00:00",6249
"2016-01-09T00:00:00","2016-01-10T00:00:00",5428
"2016-01-10T00:00:00","2016-01-11T00:00:00",5122
"2016-01-11T00:00:00","2016-01-12T00:00:00",6667
"2016-01-12T00:00:00","2016-01-13T00:00:00",6516
"2016-01-13T00:00:00","2016-01-14T00:00:00",6781
"2016-01-14T00:00:00","2016-01-15T00:00:00",6827
"2016-01-15T00:00:00","2016-01-16T00:00:00",6771
"2016-01-16T00:00:00","2016-01-17T00:00:00",5818
"2016-01-17T00:00:00","2016-01-18T00:00:00",6033
"2016-01-18T00:00:00","2016-01-19T00:00:00",6992
"2016-01-19T00:00:00","2016-01-20T00:00:00",5846
"2016-01-20T00:00:00","2016-01-21T00:00:00",6691
"2016-01-21T00:00:00","2016-01-22T00:00:00",6365
"2016-01-22T00:00:00","2016-01-23T00:00:00",6208
"2016-01-23T00:00:00","2016-01-24T00:00:00",5534
"2016-01-24T00:00:00","2016-01-25T00:00:00",5808
"2016-01-25T00:00:00","2016-01-26T00:00:00",6327
"2016-01-26T00:00:00","2016-01-27T00:00:00",6602
"2016-01-27T00:00:00","2016-01-28T00:00:00",7165
"2016-01-28T00:00:00","2016-01-29T00:00:00",6703
"2016-01-29T00:00:00","2016-01-30T00:00:00",6131
"2016-01-30T00:00:00","2016-01-31T00:00:00",5217
"2016-01-31T00:00:00","2016-02-01T00:00:00",5627
"2016-02-01T00:00:00","2016-02-02T00:00:00",7377
"2016-02-02T00:00:00","2016-02-03T00:00:00",6100
"2016-02-03T00:00:00","2016-02-04T00:00:00",6234
"2016-02-04T00:00:00","2016-02-05T00:00:00",6407
"2016-02-05T00:00:00","2016-02-06T00:00:00",5592
"2016-02-06T00:00:00","2016-02-07T00:00:00",5042
"2016-02-07T00:00:00","2016-02-08T00:00:00",5425
"2016-02-08T00:00:00","2016-02-09T00:00:00",5871
"2016-02-09T00:00:00","2016-02-10T00:00:00",5946
"2016-02-10T00:00:00","2016-02-11T00:00:00",5871
"2016-02-11T00:00:00","2016-02-12T00:00:00",6362
"2016-02-12T00:00:00","2016-02-13T00:00:00",5864
"2016-02-13T00:00:00","2016-02-14T00:00:00",4751
"2016-02-14T00:00:00","2016-02-15T00:00:00",5094
"2016-02-15T00:00:00","2016-02-16T00:00:00",5821
"2016-02-16T00:00:00","2016-02-17T00:00:00",6247
"2016-02-17T00:00:00","2016-02-18T00:00:00",5888
"2016-02-18T00:00:00","2016-02-19T00:00:00",5592
"2016-02-19T00:00:00","2016-02-20T00:00:00",6387
"2016-02-20T00:00:00","2016-02-21T00:00:00",5043
"2016-02-21T00:00:00","2016-02-22T00:00:00",5534
"2016-02-22T00:00:00","2016-02-23T00:00:00",5810
"2016-02-23T00:00:00","2016-02-24T00:00:00",5740
"2016-02-24T00:00:00","2016-02-25T00:00:00",6465
"2016-02-25T00:00:00","2016-02-26T00:00:00",6028
"2016-02-26T00:00:00","2016-02-27T00:00:00",5596
"2016-02-27T00:00:00","2016-02-28T00:00:00",4989
"2016-02-28T00:00:00","2016-02-29T00:00:00",5057
"2016-02-29T00:00:00","2016-03-01T00:00:00",5479
"2016-03-01T00:00:00","2016-03-02T00:00:00",5974
"2016-03-02T00:00:00","2016-03-03T00:00:00",6287
"2016-03-03T00:00:00","2016-03-04T00:00:00",5728
"2016-03-04T00:00:00","2016-03-05T00:00:00",5988
"2016-03-05T00:00:00","2016-03-06T00:00:00",5069
"2016-03-06T00:00:00","2016-03-07T00:00:00",4919
"2016-03-07T00:00:00","2016-03-08T00:00:00",6396
"2016-03-08T00:00:00","2016-03-09T00:00:00",6050
"2016-03-09T00:00:00","2016-03-10T00:00:00",6009
"2016-03-10T00:00:00","2016-03-11T00:00:00",5415
"2016-03-11T00:00:00","2016-03-12T00:00:00",5715
"2016-03-12T00:00:00","2016-03-13T00:00:00",5229
"2016-03-13T00:00:00","2016-03-14T00:00:00",5331
"2016-03-14T00:00:00","2016-03-15T00:00:00",5793
"2016-03-15T00:00:00","2016-03-16T00:00:00",6319
"2016-03-16T00:00:00","2016-03-17T00:00:00",6748
"2016-03-17T00:00:00","2016-03-18T00:00:00",5824
"2016-03-18T00:00:00","2016-03-19T00:00:00",6560
"2016-03-19T00:00:00","2016-03-20T00:00:00",5026
"2016-03-20T00:00:00","2016-03-21T00:00:00",5671
"2016-03-21T00:00:00","2016-03-22T00:00:00",6122
"2016-03-22T00:00:00","2016-03-23T00:00:00",8958
"2016-03-23T00:00:00","2016-03-24T00:00:00",6488
"2016-03-24T00:00:00","2016-03-25T00:00:00",6480
"2016-03-25T00:00:00","2016-03-26T00:00:00",5676
"2016-03-26T00:00:00","2016-03-27T00:00:00",4772
"2016-03-27T00:00:00","2016-03-28T00:00:00",4491
"2016-03-28T00:00:00","2016-03-29T00:00:00",5148
"2016-03-29T00:00:00","2016-03-30T00:00:00",6792
"2016-03-30T00:00:00","2016-03-31T00:00:00",6586
"2016-03-31T00:00:00","2016-04-01T00:00:00",6668
"2016-04-01T00:00:00","2016-04-02T00:00:00",5953
"2016-04-02T00:00:00","2016-04-03T00:00:00",4824
"2016-04-03T00:00:00","2016-04-04T00:00:00",4985
"2016-04-04T00:00:00","2016-04-05T00:00:00",6082
"2016-04-05T00:00:00","2016-04-06T00:00:00",6537
"2016-04-06T00:00:00","2016-04-07T00:00:00",7222
"2016-04-07T00:00:00","2016-04-08T00:00:00",6350
"2016-04-08T00:00:00","2016-04-09T00:00:00",6025
"2016-04-09T00:00:00","2016-04-10T00:00:00",4975
"2016-04-10T00:00:00","2016-04-11T00:00:00",5004
"2016-04-11T00:00:00","2016-04-12T00:00:00",5884
"2016-04-12T00:00:00","2016-04-13T00:00:00",6408
"2016-04-13T00:00:00","2016-04-14T00:00:00",6867
"2016-04-14T00:00:00","2016-04-15T00:00:00",5944
"2016-04-15T00:00:00","2016-04-16T00:00:00",6539
"2016-04-16T00:00:00","2016-04-17T00:00:00",5158
"2016-04-17T00:00:00","2016-04-18T00:00:00",5670
"2016-04-18T00:00:00","2016-04-19T00:00:00",6185
"2016-04-19T00:00:00","2016-04-20T00:00:00",6914
"2016-04-20T00:00:00","2016-04-21T00:00:00",6535
"2016-04-21T00:00:00","2016-04-22T00:00:00",6153
"2016-04-22T00:00:00","2016-04-23T00:00:00",5618
"2016-04-23T00:00:00","2016-04-24T00:00:00",4690
"2016-04-24T00:00:00","2016-04-25T00:00:00",5899
"2016-04-25T00:00:00","2016-04-26T00:00:00",6007
"2016-04-26T00:00:00","2016-04-27T00:00:00",6320
"2016-04-27T00:00:00","2016-04-28T00:00:00",4839
"2016-04-28T00:00:00","2016-04-29T00:00:00",6139
"2016-04-29T00:00:00","2016-04-30T00:00:00",5884
"2016-04-30T00:00:00","2016-05-01T00:00:00",4379
"2016-05-01T00:00:00","2016-05-02T00:00:00",5205
"2016-05-02T00:00:00","2016-05-03T00:00:00",6082
"2016-05-03T00:00:00","2016-05-04T00:00:00",6179
"2016-05-04T00:00:00","2016-05-05T00:00:00",5747
"2016-05-05T00:00:00","2016-05-06T00:00:00",4677
"2016-05-06T00:00:00","2016-05-07T00:00:00",4916
"2016-05-07T00:00:00","2016-05-08T00:00:00",4391
"2016-05-08T00:00:00","2016-05-09T00:00:00",5589
"2016-05-09T00:00:00","2016-05-10T00:00:00",6020
"2016-05-10T00:00:00","2016-05-11T00:00:00",8015
"2016-05-11T00:00:00","2016-05-12T00:00:00",5967
"2016-05-12T00:00:00","2016-05-13T00:00:00",6534
"2016-05-13T00:00:00","2016-05-14T00:00:00",6085
"2016-05-14T00:00:00","2016-05-15T00:00:00",7226
"2016-05-15T00:00:00","2016-05-16T00:00:00",5590
"2016-05-16T00:00:00","2016-05-17T00:00:00",4920
"2016-05-17T00:00:00","2016-05-18T00:00:00",5729
"2016-05-18T00:00:00","2016-05-19T00:00:00",7958
"2016-05-19T00:00:00","2016-05-20T00:00:00",6197
"2016-05-20T00:00:00","2016-05-21T00:00:00",5990
"2016-05-21T00:00:00","2016-05-22T00:00:00",5007
"2016-05-22T00:00:00","2016-05-23T00:00:00",5621
"2016-05-23T00:00:00","2016-05-24T00:00:00",6205
"2016-05-24T00:00:00","2016-05-25T00:00:00",6066
"2016-05-25T00:00:00","2016-05-26T00:00:00",5796
"2016-05-26T00:00:00","2016-05-27T00:00:00",6159
"2016-05-27T00:00:00","2016-05-28T00:00:00",6312
"2016-05-28T00:00:00","2016-05-29T00:00:00",5361
"2016-05-29T00:00:00","2016-05-30T00:00:00",5596
"2016-05-30T00:00:00","2016-05-31T00:00:00",6823
"2016-05-31T00:00:00","2016-06-01T00:00:00",6173
"2016-06-01T00:00:00","2016-06-02T00:00:00",6044
"2016-06-02T00:00:00","2016-06-03T00:00:00",6127
"2016-06-03T00:00:00","2016-06-04T00:00:00",6056
"2016-06-04T00:00:00","2016-06-05T00:00:00",4646
"2016-06-05T00:00:00","2016-06-06T00:00:00",4631
"2016-06-06T00:00:00","2016-06-07T00:00:00",6452
"2016-06-07T00:00:00","2016-06-08T00:00:00",5711
"2016-06-08T00:00:00","2016-06-09T00:00:00",6174
"2016-06-09T00:00:00","2016-06-10T00:00:00",5601
"2016-06-10T00:00:00","2016-06-11T00:00:00",6176
"2016-06-11T00:00:00","2016-06-12T00:00:00",5346
"2016-06-12T00:00:00","2016-06-13T00:00:00",6103
"2016-06-13T00:00:00","2016-06-14T00:00:00",6959
"2016-06-14T00:00:00","2016-06-15T00:00:00",6381
"2016-06-15T00:00:00","2016-06-16T00:00:00",6584
"2016-06-16T00:00:00","2016-06-17T00:00:00",6404
"2016-06-17T00:00:00","2016-06-18T00:00:00",6881
"2016-06-18T00:00:00","2016-06-19T00:00:00",5035
"2016-06-19T00:00:00","2016-06-20T00:00:00",4846
"2016-06-20T00:00:00","2016-06-21T00:00:00",6049
"2016-06-21T00:00:00","2016-06-22T00:00:00",5825
"2016-06-22T00:00:00","2016-06-23T00:00:00",6068
"2016-06-23T00:00:00","2016-06-24T00:00:00",6317
"2016-06-24T00:00:00","2016-06-25T00:00:00",5806
"2016-06-25T00:00:00","2016-06-26T00:00:00",4767
"2016-06-26T00:00:00","2016-06-27T00:00:00",4979
"2016-06-27T00:00:00","2016-06-28T00:00:00",5830
"2016-06-28T00:00:00","2016-06-29T00:00:00",6118
"2016-06-29T00:00:00","2016-06-30T00:00:00",5904
"2016-06-30T00:00:00","2016-07-01T00:00:00",6329
"2016-07-01T00:00:00","2016-07-02T00:00:00",6027
"2016-07-02T00:00:00","2016-07-03T00:00:00",4960
"2016-07-03T00:00:00","2016-07-04T00:00:00",4851
"2016-07-04T00:00:00","2016-07-05T00:00:00",6569
"2016-07-05T00:00:00","2016-07-06T00:00:00",5916
"2016-07-06T00:00:00","2016-07-07T00:00:00",6319
"2016-07-07T00:00:00","2016-07-08T00:00:00",6575
"2016-07-08T00:00:00","2016-07-09T00:00:00",5023
"2016-07-09T00:00:00","2016-07-10T00:00:00",4733
"2016-07-10T00:00:00","2016-07-11T00:00:00",5895
"2016-07-11T00:00:00","2016-07-12T00:00:00",5198
"2016-07-12T00:00:00","2016-07-13T00:00:00",5499
"2016-07-13T00:00:00","2016-07-14T00:00:00",5275
"2016-07-14T00:00:00","2016-07-15T00:00:00",5978
"2016-07-15T00:00:00","2016-07-16T00:00:00",7210
"2016-07-16T00:00:00","2016-07-17T00:00:00",5028
"2016-07-17T00:00:00","2016-07-18T00:00:00",4234
"2016-07-18T00:00:00","2016-07-19T00:00:00",5756
"2016-07-19T00:00:00","2016-07-20T00:00:00",5497
"2016-07-20T00:00:00","2016-07-21T00:00:00",5557
"2016-07-21T00:00:00","2016-07-22T00:00:00",5689
"2016-07-22T00:00:00","2016-07-23T00:00:00",6127
"2016-07-23T00:00:00","2016-07-24T00:00:00",4331
"2016-07-24T00:00:00","2016-07-25T00:00:00",4334
"2016-07-25T00:00:00","2016-07-26T00:00:00",5404
"2016-07-26T00:00:00","2016-07-27T00:00:00",5521
"2016-07-27T00:00:00","2016-07-28T00:00:00",5484
"2016-07-28T00:00:00","2016-07-29T00:00:00",5404
"2016-07-29T00:00:00","2016-07-30T00:00:00",5164
"2016-07-30T00:00:00","2016-07-31T00:00:00",4437
"2016-07-31T00:00:00","2016-08-01T00:00:00",4965
"2016-08-01T00:00:00","2016-08-02T00:00:00",5163
"2016-08-02T00:00:00","2016-08-03T00:00:00",5175
"2016-08-03T00:00:00","2016-08-04T00:00:00",5247
"2016-08-04T00:00:00","2016-08-05T00:00:00",5309
"2016-08-05T00:00:00","2016-08-06T00:00:00",5382
"2016-08-06T00:00:00","2016-08-07T00:00:00",4637
"2016-08-07T00:00:00","2016-08-08T00:00:00",4733
"2016-08-08T00:00:00","2016-08-09T00:00:00",5098
"2016-08-09T00:00:00","2016-08-10T00:00:00",5916
"2016-08-10T00:00:00","2016-08-11T00:00:00",5548
"2016-08-11T00:00:00","2016-08-12T00:00:00",5719
"2016-08-12T00:00:00","2016-08-13T00:00:00",6071
"2016-08-13T00:00:00","2016-08-14T00:00:00",5230
"2016-08-14T00:00:00","2016-08-15T00:00:00",4815
"2016-08-15T00:00:00","2016-08-16T00:00:00",5935
"2016-08-16T00:00:00","2016-08-17T00:00:00",5371
"2016-08-17T00:00:00","2016-08-18T00:00:00",5382
"2016-08-18T00:00:00","2016-08-19T00:00:00",5352
"2016-08-19T00:00:00","2016-08-20T00:00:00",5684
"2016-08-20T00:00:00","2016-08-21T00:00:00",4832
"2016-08-21T00:00:00","2016-08-22T00:00:00",5052
"2016-08-22T00:00:00","2016-08-23T00:00:00",5478
"2016-08-23T00:00:00","2016-08-24T00:00:00",5489
"2016-08-24T00:00:00","2016-08-25T00:00:00",6758
"2016-08-25T00:00:00","2016-08-26T00:00:00",5949
"2016-08-26T00:00:00","2016-08-27T00:00:00",5664
"2016-08-27T00:00:00","2016-08-28T00:00:00",4389
"2016-08-28T00:00:00","2016-08-29T00:00:00",4977
"2016-08-29T00:00:00","2016-08-30T00:00:00",5510
"2016-08-30T00:00:00","2016-08-31T00:00:00",5189
"2016-08-31T00:00:00","2016-09-01T00:00:00",5244
"2016-09-01T00:00:00","2016-09-02T00:00:00",5478
"2016-09-02T00:00:00","2016-09-03T00:00:00",5094
"2016-09-03T00:00:00","2016-09-04T00:00:00",4353
"2016-09-04T00:00:00","2016-09-05T00:00:00",4828
"2016-09-05T00:00:00","2016-09-06T00:00:00",5887
"2016-09-06T00:00:00","2016-09-07T00:00:00",6609
"2016-09-07T00:00:00","2016-09-08T00:00:00",6407
"2016-09-08T00:00:00","2016-09-09T00:00:00",5861
"2016-09-09T00:00:00","2016-09-10T00:00:00",5666
"2016-09-10T00:00:00","2016-09-11T00:00:00",4381
"2016-09-11T00:00:00","2016-09-12T00:00:00",4841
"2016-09-12T00:00:00","2016-09-13T00:00:00",5809
"2016-09-13T00:00:00","2016-09-14T00:00:00",6444
"2016-09-14T00:00:00","2016-09-15T00:00:00",6520
"2016-09-15T00:00:00","2016-09-16T00:00:00",6177
"2016-09-16T00:00:00","2016-09-17T00:00:00",5671
"2016-09-17T00:00:00","2016-09-18T00:00:00",4679
"2016-09-18T00:00:00","2016-09-19T00:00:00",4811
"2016-09-19T00:00:00","2016-09-20T00:00:00",6109
"2016-09-20T00:00:00","2016-09-21T00:00:00",6250
"2016-09-21T00:00:00","2016-09-22T00:00:00",6130
"2016-09-22T00:00:00","2016-09-23T00:00:00",6124
"2016-09-23T00:00:00","2016-09-24T00:00:00",5707
"2016-09-24T00:00:00","2016-09-25T00:00:00",4471
"2016-09-25T00:00:00","2016-09-26T00:00:00",4763
"2016-09-26T00:00:00","2016-09-27T00:00:00",5278
"2016-09-27T00:00:00","2016-09-28T00:00:00",6171
"2016-09-28T00:00:00","2016-09-29T00:00:00",5802
"2016-09-29T00:00:00","2016-09-30T00:00:00",6130
"2016-09-30T00:00:00","2016-10-01T00:00:00",7238
"2016-10-01T00:00:00","2016-10-02T00:00:00",5271
"2016-10-02T00:00:00","2016-10-03T00:00:00",5228
"2016-10-03T00:00:00","2016-10-04T00:00:00",5822
"2016-10-04T00:00:00","2016-10-05T00:00:00",5569
"2016-10-05T00:00:00","2016-10-06T00:00:00",5931
"2016-10-06T00:00:00","2016-10-07T00:00:00",5800
"2016-10-07T00:00:00","2016-10-08T00:00:00",5558
"2016-10-08T00:00:00","2016-10-09T00:00:00",4289
"2016-10-09T00:00:00","2016-10-10T00:00:00",5010
"2016-10-10T00:00:00","2016-10-11T00:00:00",5881
"2016-10-11T00:00:00","2016-10-12T00:00:00",5509
"2016-10-12T00:00:00","2016-10-13T00:00:00",5789
"2016-10-13T00:00:00","2016-10-14T00:00:00",6085
"2016-10-14T00:00:00","2016-10-15T00:00:00",5383
"2016-10-15T00:00:00","2016-10-16T00:00:00",4490
"2016-10-16T00:00:00","2016-10-17T00:00:00",5128
"2016-10-17T00:00:00","2016-10-18T00:00:00",6558
"2016-10-18T00:00:00","2016-10-19T00:00:00",5719
"2016-10-19T00:00:00","2016-10-20T00:00:00",6026
"2016-10-20T00:00:00","2016-10-21T00:00:00",5122
"2016-10-21T00:00:00","2016-10-22T00:00:00",5516
"2016-10-22T00:00:00","2016-10-23T00:00:00",5200
"2016-10-23T00:00:00","2016-10-24T00:00:00",4894
"2016-10-24T00:00:00","2016-10-25T00:00:00",6461
"2016-10-25T00:00:00","2016-10-26T00:00:00",5869
"2016-10-26T00:00:00","2016-10-27T00:00:00",5563
