startDate,endDate,numberOfDocuments
"2015-07-11T00:00:00","2015-07-12T00:00:00",4076
"2015-07-12T00:00:00","2015-07-13T00:00:00",4625
"2015-07-13T00:00:00","2015-07-14T00:00:00",4874
"2015-07-14T00:00:00","2015-07-15T00:00:00",4701
"2015-07-15T00:00:00","2015-07-16T00:00:00",4971
"2015-07-16T00:00:00","2015-07-17T00:00:00",4720
"2015-07-17T00:00:00","2015-07-18T00:00:00",4290
"2015-07-18T00:00:00","2015-07-19T00:00:00",3844
"2015-07-19T00:00:00","2015-07-20T00:00:00",3728
"2015-07-20T00:00:00","2015-07-21T00:00:00",4448
"2015-07-21T00:00:00","2015-07-22T00:00:00",4298
"2015-07-22T00:00:00","2015-07-23T00:00:00",4711
"2015-07-23T00:00:00","2015-07-24T00:00:00",4388
"2015-07-24T00:00:00","2015-07-25T00:00:00",4444
"2015-07-25T00:00:00","2015-07-26T00:00:00",3862
"2015-07-26T00:00:00","2015-07-27T00:00:00",3941
"2015-07-27T00:00:00","2015-07-28T00:00:00",4334
"2015-07-28T00:00:00","2015-07-29T00:00:00",4576
"2015-07-29T00:00:00","2015-07-30T00:00:00",4634
"2015-07-30T00:00:00","2015-07-31T00:00:00",4370
"2015-07-31T00:00:00","2015-08-01T00:00:00",4109
"2015-08-01T00:00:00","2015-08-02T00:00:00",3383
"2015-08-02T00:00:00","2015-08-03T00:00:00",3686
"2015-08-03T00:00:00","2015-08-04T00:00:00",3818
"2015-08-04T00:00:00","2015-08-05T00:00:00",4320
"2015-08-05T00:00:00","2015-08-06T00:00:00",4964
"2015-08-06T00:00:00","2015-08-07T00:00:00",4563
"2015-08-07T00:00:00","2015-08-08T00:00:00",4556
"2015-08-08T00:00:00","2015-08-09T00:00:00",4302
"2015-08-09T00:00:00","2015-08-10T00:00:00",4310
"2015-08-10T00:00:00","2015-08-11T00:00:00",4281
"2015-08-11T00:00:00","2015-08-12T00:00:00",5078
"2015-08-12T00:00:00","2015-08-13T00:00:00",5508
"2015-08-13T00:00:00","2015-08-14T00:00:00",4344
"2015-08-14T00:00:00","2015-08-15T00:00:00",4496
"2015-08-15T00:00:00","2015-08-16T00:00:00",3605
"2015-08-16T00:00:00","2015-08-17T00:00:00",3955
"2015-08-17T00:00:00","2015-08-18T00:00:00",5129
"2015-08-18T00:00:00","2015-08-19T00:00:00",4687
"2015-08-19T00:00:00","2015-08-20T00:00:00",5303
"2015-08-20T00:00:00","2015-08-21T00:00:00",4584
"2015-08-21T00:00:00","2015-08-22T00:00:00",4360
"2015-08-22T00:00:00","2015-08-23T00:00:00",3927
"2015-08-23T00:00:00","2015-08-24T00:00:00",4334
"2015-08-24T00:00:00","2015-08-25T00:00:00",4911
"2015-08-25T00:00:00","2015-08-26T00:00:00",5029
"2015-08-26T00:00:00","2015-08-27T00:00:00",4926
"2015-08-27T00:00:00","2015-08-28T00:00:00",4688
"2015-08-28T00:00:00","2015-08-29T00:00:00",4530
"2015-08-29T00:00:00","2015-08-30T00:00:00",4586
"2015-08-30T00:00:00","2015-08-31T00:00:00",4800
"2015-08-31T00:00:00","2015-09-01T00:00:00",5543
"2015-09-01T00:00:00","2015-09-02T00:00:00",5400
"2015-09-02T00:00:00","2015-09-03T00:00:00",4611
"2015-09-03T00:00:00","2015-09-04T00:00:00",4511
"2015-09-04T00:00:00","2015-09-05T00:00:00",3996
"2015-09-05T00:00:00","2015-09-06T00:00:00",4237
"2015-09-06T00:00:00","2015-09-07T00:00:00",4042
"2015-09-07T00:00:00","2015-09-08T00:00:00",4696
"2015-09-08T00:00:00","2015-09-09T00:00:00",4278
"2015-09-09T00:00:00","2015-09-10T00:00:00",4253
"2015-09-10T00:00:00","2015-09-11T00:00:00",4232
"2015-09-11T00:00:00","2015-09-12T00:00:00",4436
"2015-09-12T00:00:00","2015-09-13T00:00:00",4458
"2015-09-13T00:00:00","2015-09-14T00:00:00",4544
"2015-09-14T00:00:00","2015-09-15T00:00:00",4403
"2015-09-15T00:00:00","2015-09-16T00:00:00",4809
"2015-09-16T00:00:00","2015-09-17T00:00:00",4381
"2015-09-17T00:00:00","2015-09-18T00:00:00",4316
"2015-09-18T00:00:00","2015-09-19T00:00:00",4031
"2015-09-19T00:00:00","2015-09-20T00:00:00",4300
"2015-09-20T00:00:00","2015-09-21T00:00:00",4436
"2015-09-21T00:00:00","2015-09-22T00:00:00",4216
"2015-09-22T00:00:00","2015-09-23T00:00:00",3934
"2015-09-23T00:00:00","2015-09-24T00:00:00",4431
"2015-09-24T00:00:00","2015-09-25T00:00:00",4093
"2015-09-25T00:00:00","2015-09-26T00:00:00",3595
"2015-09-26T00:00:00","2015-09-27T00:00:00",4112
"2015-09-27T00:00:00","2015-09-28T00:00:00",3921
"2015-09-28T00:00:00","2015-09-29T00:00:00",4190
"2015-09-29T00:00:00","2015-09-30T00:00:00",4221
"2015-09-30T00:00:00","2015-10-01T00:00:00",4067
"2015-10-01T00:00:00","2015-10-02T00:00:00",4351
"2015-10-02T00:00:00","2015-10-03T00:00:00",4053
"2015-10-03T00:00:00","2015-10-04T00:00:00",4121
"2015-10-04T00:00:00","2015-10-05T00:00:00",4985
"2015-10-05T00:00:00","2015-10-06T00:00:00",4388
"2015-10-06T00:00:00","2015-10-07T00:00:00",4152
"2015-10-07T00:00:00","2015-10-08T00:00:00",4375
"2015-10-08T00:00:00","2015-10-09T00:00:00",4807
"2015-10-09T00:00:00","2015-10-10T00:00:00",4271
"2015-10-10T00:00:00","2015-10-11T00:00:00",3747
"2015-10-11T00:00:00","2015-10-12T00:00:00",5261
"2015-10-12T00:00:00","2015-10-13T00:00:00",4010
"2015-10-13T00:00:00","2015-10-14T00:00:00",4527
"2015-10-14T00:00:00","2015-10-15T00:00:00",4028
"2015-10-15T00:00:00","2015-10-16T00:00:00",3814
"2015-10-16T00:00:00","2015-10-17T00:00:00",3915
"2015-10-17T00:00:00","2015-10-18T00:00:00",4309
"2015-10-18T00:00:00","2015-10-19T00:00:00",5391
"2015-10-19T00:00:00","2015-10-20T00:00:00",4244
"2015-10-20T00:00:00","2015-10-21T00:00:00",4834
"2015-10-21T00:00:00","2015-10-22T00:00:00",4633
"2015-10-22T00:00:00","2015-10-23T00:00:00",4516
"2015-10-23T00:00:00","2015-10-24T00:00:00",4351
"2015-10-24T00:00:00","2015-10-25T00:00:00",3917
"2015-10-25T00:00:00","2015-10-26T00:00:00",4227
"2015-10-26T00:00:00","2015-10-27T00:00:00",4192
"2015-10-27T00:00:00","2015-10-28T00:00:00",5001
"2015-10-28T00:00:00","2015-10-29T00:00:00",4603
"2015-10-29T00:00:00","2015-10-30T00:00:00",4796
"2015-10-30T00:00:00","2015-10-31T00:00:00",5026
"2015-10-31T00:00:00","2015-11-01T00:00:00",5532
"2015-11-01T00:00:00","2015-11-02T00:00:00",4626
"2015-11-02T00:00:00","2015-11-03T00:00:00",4637
"2015-11-03T00:00:00","2015-11-04T00:00:00",4622
"2015-11-04T00:00:00","2015-11-05T00:00:00",4975
"2015-11-05T00:00:00","2015-11-06T00:00:00",4801
"2015-11-06T00:00:00","2015-11-07T00:00:00",3996
"2015-11-07T00:00:00","2015-11-08T00:00:00",3680
"2015-11-08T00:00:00","2015-11-09T00:00:00",4379
"2015-11-09T00:00:00","2015-11-10T00:00:00",4244
"2015-11-10T00:00:00","2015-11-11T00:00:00",4033
"2015-11-11T00:00:00","2015-11-12T00:00:00",4137
"2015-11-12T00:00:00","2015-11-13T00:00:00",4488
"2015-11-13T00:00:00","2015-11-14T00:00:00",5875
"2015-11-14T00:00:00","2015-11-15T00:00:00",9578
"2015-11-15T00:00:00","2015-11-16T00:00:00",5607
"2015-11-16T00:00:00","2015-11-17T00:00:00",5782
"2015-11-17T00:00:00","2015-11-18T00:00:00",5539
"2015-11-18T00:00:00","2015-11-19T00:00:00",4771
"2015-11-19T00:00:00","2015-11-20T00:00:00",4305
"2015-11-20T00:00:00","2015-11-21T00:00:00",4236
"2015-11-21T00:00:00","2015-11-22T00:00:00",4149
"2015-11-22T00:00:00","2015-11-23T00:00:00",3945
"2015-11-23T00:00:00","2015-11-24T00:00:00",4295
"2015-11-24T00:00:00","2015-11-25T00:00:00",3874
"2015-11-25T00:00:00","2015-11-26T00:00:00",4318
"2015-11-26T00:00:00","2015-11-27T00:00:00",4295
"2015-11-27T00:00:00","2015-11-28T00:00:00",4645
"2015-11-28T00:00:00","2015-11-29T00:00:00",4327
"2015-11-29T00:00:00","2015-11-30T00:00:00",4002
"2015-11-30T00:00:00","2015-12-01T00:00:00",4117
"2015-12-01T00:00:00","2015-12-02T00:00:00",4289
"2015-12-02T00:00:00","2015-12-03T00:00:00",4826
"2015-12-03T00:00:00","2015-12-04T00:00:00",4851
"2015-12-04T00:00:00","2015-12-05T00:00:00",4125
"2015-12-05T00:00:00","2015-12-06T00:00:00",4352
"2015-12-06T00:00:00","2015-12-07T00:00:00",4174
"2015-12-07T00:00:00","2015-12-08T00:00:00",4310
"2015-12-08T00:00:00","2015-12-09T00:00:00",5109
"2015-12-09T00:00:00","2015-12-10T00:00:00",4608
"2015-12-10T00:00:00","2015-12-11T00:00:00",4152
"2015-12-11T00:00:00","2015-12-12T00:00:00",3864
"2015-12-12T00:00:00","2015-12-13T00:00:00",4347
"2015-12-13T00:00:00","2015-12-14T00:00:00",4546
"2015-12-14T00:00:00","2015-12-15T00:00:00",4408
"2015-12-15T00:00:00","2015-12-16T00:00:00",4261
"2015-12-16T00:00:00","2015-12-17T00:00:00",4274
"2015-12-17T00:00:00","2015-12-18T00:00:00",4073
"2015-12-18T00:00:00","2015-12-19T00:00:00",3430
"2015-12-19T00:00:00","2015-12-20T00:00:00",3365
"2015-12-20T00:00:00","2015-12-21T00:00:00",3785
"2015-12-21T00:00:00","2015-12-22T00:00:00",4017
"2015-12-22T00:00:00","2015-12-23T00:00:00",3471
"2015-12-23T00:00:00","2015-12-24T00:00:00",3826
"2015-12-24T00:00:00","2015-12-25T00:00:00",2740
"2015-12-25T00:00:00","2015-12-26T00:00:00",2434
"2015-12-26T00:00:00","2015-12-27T00:00:00",3131
"2015-12-27T00:00:00","2015-12-28T00:00:00",3291
"2015-12-28T00:00:00","2015-12-29T00:00:00",3712
"2015-12-29T00:00:00","2015-12-30T00:00:00",3963
"2015-12-30T00:00:00","2015-12-31T00:00:00",4450
"2015-12-31T00:00:00","2016-01-01T00:00:00",3579
"2016-01-01T00:00:00","2016-01-02T00:00:00",3409
"2016-01-02T00:00:00","2016-01-03T00:00:00",4202
"2016-01-03T00:00:00","2016-01-04T00:00:00",4462
"2016-01-04T00:00:00","2016-01-05T00:00:00",4918
"2016-01-05T00:00:00","2016-01-06T00:00:00",5025
"2016-01-06T00:00:00","2016-01-07T00:00:00",4538
"2016-01-07T00:00:00","2016-01-08T00:00:00",4415
"2016-01-08T00:00:00","2016-01-09T00:00:00",4363
"2016-01-09T00:00:00","2016-01-10T00:00:00",4345
"2016-01-10T00:00:00","2016-01-11T00:00:00",4011
"2016-01-11T00:00:00","2016-01-12T00:00:00",4467
"2016-01-12T00:00:00","2016-01-13T00:00:00",4440
"2016-01-13T00:00:00","2016-01-14T00:00:00",4280
"2016-01-14T00:00:00","2016-01-15T00:00:00",4470
"2016-01-15T00:00:00","2016-01-16T00:00:00",3831
"2016-01-16T00:00:00","2016-01-17T00:00:00",4153
"2016-01-17T00:00:00","2016-01-18T00:00:00",4670
"2016-01-18T00:00:00","2016-01-19T00:00:00",4558
"2016-01-19T00:00:00","2016-01-20T00:00:00",3990
"2016-01-20T00:00:00","2016-01-21T00:00:00",4251
"2016-01-21T00:00:00","2016-01-22T00:00:00",4385
"2016-01-22T00:00:00","2016-01-23T00:00:00",3955
"2016-01-23T00:00:00","2016-01-24T00:00:00",4235
"2016-01-24T00:00:00","2016-01-25T00:00:00",4106
"2016-01-25T00:00:00","2016-01-26T00:00:00",4186
"2016-01-26T00:00:00","2016-01-27T00:00:00",4617
"2016-01-27T00:00:00","2016-01-28T00:00:00",4606
"2016-01-28T00:00:00","2016-01-29T00:00:00",4276
"2016-01-29T00:00:00","2016-01-30T00:00:00",4106
"2016-01-30T00:00:00","2016-01-31T00:00:00",3984
"2016-01-31T00:00:00","2016-02-01T00:00:00",4237
"2016-02-01T00:00:00","2016-02-02T00:00:00",4661
"2016-02-02T00:00:00","2016-02-03T00:00:00",4607
"2016-02-03T00:00:00","2016-02-04T00:00:00",4522
"2016-02-04T00:00:00","2016-02-05T00:00:00",4513
"2016-02-05T00:00:00","2016-02-06T00:00:00",4396
"2016-02-06T00:00:00","2016-02-07T00:00:00",4038
"2016-02-07T00:00:00","2016-02-08T00:00:00",4637
"2016-02-08T00:00:00","2016-02-09T00:00:00",4750
"2016-02-09T00:00:00","2016-02-10T00:00:00",4673
"2016-02-10T00:00:00","2016-02-11T00:00:00",4162
"2016-02-11T00:00:00","2016-02-12T00:00:00",5201
"2016-02-12T00:00:00","2016-02-13T00:00:00",4144
"2016-02-13T00:00:00","2016-02-14T00:00:00",4104
"2016-02-14T00:00:00","2016-02-15T00:00:00",3899
"2016-02-15T00:00:00","2016-02-16T00:00:00",4507
"2016-02-16T00:00:00","2016-02-17T00:00:00",4787
"2016-02-17T00:00:00","2016-02-18T00:00:00",4696
"2016-02-18T00:00:00","2016-02-19T00:00:00",4714
"2016-02-19T00:00:00","2016-02-20T00:00:00",4471
"2016-02-20T00:00:00","2016-02-21T00:00:00",4286
"2016-02-21T00:00:00","2016-02-22T00:00:00",4472
"2016-02-22T00:00:00","2016-02-23T00:00:00",4799
"2016-02-23T00:00:00","2016-02-24T00:00:00",5729
"2016-02-24T00:00:00","2016-02-25T00:00:00",4648
"2016-02-25T00:00:00","2016-02-26T00:00:00",4391
"2016-02-26T00:00:00","2016-02-27T00:00:00",4222
"2016-02-27T00:00:00","2016-02-28T00:00:00",5055
"2016-02-28T00:00:00","2016-02-29T00:00:00",4972
"2016-02-29T00:00:00","2016-03-01T00:00:00",4728
"2016-03-01T00:00:00","2016-03-02T00:00:00",4317
"2016-03-02T00:00:00","2016-03-03T00:00:00",4708
"2016-03-03T00:00:00","2016-03-04T00:00:00",4059
"2016-03-04T00:00:00","2016-03-05T00:00:00",3822
"2016-03-05T00:00:00","2016-03-06T00:00:00",3620
"2016-03-06T00:00:00","2016-03-07T00:00:00",4217
"2016-03-07T00:00:00","2016-03-08T00:00:00",3910
"2016-03-08T00:00:00","2016-03-09T00:00:00",4566
"2016-03-09T00:00:00","2016-03-10T00:00:00",4064
"2016-03-10T00:00:00","2016-03-11T00:00:00",4413
"2016-03-11T00:00:00","2016-03-12T00:00:00",3695
"2016-03-12T00:00:00","2016-03-13T00:00:00",3669
"2016-03-13T00:00:00","2016-03-14T00:00:00",3807
"2016-03-14T00:00:00","2016-03-15T00:00:00",4337
"2016-03-15T00:00:00","2016-03-16T00:00:00",4086
"2016-03-16T00:00:00","2016-03-17T00:00:00",3942
"2016-03-17T00:00:00","2016-03-18T00:00:00",3784
"2016-03-18T00:00:00","2016-03-19T00:00:00",3853
"2016-03-19T00:00:00","2016-03-20T00:00:00",3812
"2016-03-20T00:00:00","2016-03-21T00:00:00",3935
"2016-03-21T00:00:00","2016-03-22T00:00:00",4076
"2016-03-22T00:00:00","2016-03-23T00:00:00",5959
"2016-03-23T00:00:00","2016-03-24T00:00:00",4768
"2016-03-24T00:00:00","2016-03-25T00:00:00",4430
"2016-03-25T00:00:00","2016-03-26T00:00:00",4143
"2016-03-26T00:00:00","2016-03-27T00:00:00",4149
"2016-03-27T00:00:00","2016-03-28T00:00:00",3515
"2016-03-28T00:00:00","2016-03-29T00:00:00",4018
"2016-03-29T00:00:00","2016-03-30T00:00:00",4522
"2016-03-30T00:00:00","2016-03-31T00:00:00",4127
"2016-03-31T00:00:00","2016-04-01T00:00:00",4425
"2016-04-01T00:00:00","2016-04-02T00:00:00",4252
"2016-04-02T00:00:00","2016-04-03T00:00:00",4033
"2016-04-03T00:00:00","2016-04-04T00:00:00",4556
"2016-04-04T00:00:00","2016-04-05T00:00:00",5012
"2016-04-05T00:00:00","2016-04-06T00:00:00",4342
"2016-04-06T00:00:00","2016-04-07T00:00:00",4527
"2016-04-07T00:00:00","2016-04-08T00:00:00",4237
"2016-04-08T00:00:00","2016-04-09T00:00:00",4059
"2016-04-09T00:00:00","2016-04-10T00:00:00",4159
"2016-04-10T00:00:00","2016-04-11T00:00:00",4455
"2016-04-11T00:00:00","2016-04-12T00:00:00",4795
"2016-04-12T00:00:00","2016-04-13T00:00:00",4486
"2016-04-13T00:00:00","2016-04-14T00:00:00",4346
"2016-04-14T00:00:00","2016-04-15T00:00:00",4567
"2016-04-15T00:00:00","2016-04-16T00:00:00",4043
"2016-04-16T00:00:00","2016-04-17T00:00:00",3882
"2016-04-17T00:00:00","2016-04-18T00:00:00",4106
"2016-04-18T00:00:00","2016-04-19T00:00:00",4253
"2016-04-19T00:00:00","2016-04-20T00:00:00",4262
"2016-04-20T00:00:00","2016-04-21T00:00:00",4602
"2016-04-21T00:00:00","2016-04-22T00:00:00",4840
"2016-04-22T00:00:00","2016-04-23T00:00:00",3938
"2016-04-23T00:00:00","2016-04-24T00:00:00",4718
"2016-04-24T00:00:00","2016-04-25T00:00:00",4139
"2016-04-25T00:00:00","2016-04-26T00:00:00",4406
"2016-04-26T00:00:00","2016-04-27T00:00:00",4671
"2016-04-27T00:00:00","2016-04-28T00:00:00",5034
"2016-04-28T00:00:00","2016-04-29T00:00:00",4739
"2016-04-29T00:00:00","2016-04-30T00:00:00",4169
"2016-04-30T00:00:00","2016-05-01T00:00:00",3255
"2016-05-01T00:00:00","2016-05-02T00:00:00",3649
"2016-05-02T00:00:00","2016-05-03T00:00:00",4536
"2016-05-03T00:00:00","2016-05-04T00:00:00",4405
"2016-05-04T00:00:00","2016-05-05T00:00:00",4519
"2016-05-05T00:00:00","2016-05-06T00:00:00",4670
"2016-05-06T00:00:00","2016-05-07T00:00:00",4436
"2016-05-07T00:00:00","2016-05-08T00:00:00",4158
"2016-05-08T00:00:00","2016-05-09T00:00:00",4082
"2016-05-09T00:00:00","2016-05-10T00:00:00",4328
"2016-05-10T00:00:00","2016-05-11T00:00:00",5093
"2016-05-11T00:00:00","2016-05-12T00:00:00",5020
"2016-05-12T00:00:00","2016-05-13T00:00:00",4978
"2016-05-13T00:00:00","2016-05-14T00:00:00",4016
"2016-05-14T00:00:00","2016-05-15T00:00:00",3758
"2016-05-15T00:00:00","2016-05-16T00:00:00",4546
"2016-05-16T00:00:00","2016-05-17T00:00:00",4059
"2016-05-17T00:00:00","2016-05-18T00:00:00",4339
"2016-05-18T00:00:00","2016-05-19T00:00:00",4888
"2016-05-19T00:00:00","2016-05-20T00:00:00",4411
"2016-05-20T00:00:00","2016-05-21T00:00:00",4256
"2016-05-21T00:00:00","2016-05-22T00:00:00",4158
"2016-05-22T00:00:00","2016-05-23T00:00:00",3977
"2016-05-23T00:00:00","2016-05-24T00:00:00",4524
"2016-05-24T00:00:00","2016-05-25T00:00:00",4332
"2016-05-25T00:00:00","2016-05-26T00:00:00",4432
"2016-05-26T00:00:00","2016-05-27T00:00:00",4245
"2016-05-27T00:00:00","2016-05-28T00:00:00",4003
"2016-05-28T00:00:00","2016-05-29T00:00:00",3962
"2016-05-29T00:00:00","2016-05-30T00:00:00",3774
"2016-05-30T00:00:00","2016-05-31T00:00:00",3926
"2016-05-31T00:00:00","2016-06-01T00:00:00",4273
"2016-06-01T00:00:00","2016-06-02T00:00:00",4353
"2016-06-02T00:00:00","2016-06-03T00:00:00",4344
"2016-06-03T00:00:00","2016-06-04T00:00:00",3957
"2016-06-04T00:00:00","2016-06-05T00:00:00",3619
"2016-06-05T00:00:00","2016-06-06T00:00:00",3881
"2016-06-06T00:00:00","2016-06-07T00:00:00",4037
"2016-06-07T00:00:00","2016-06-08T00:00:00",5256
"2016-06-08T00:00:00","2016-06-09T00:00:00",5245
"2016-06-09T00:00:00","2016-06-10T00:00:00",4855
"2016-06-10T00:00:00","2016-06-11T00:00:00",5172
"2016-06-11T00:00:00","2016-06-12T00:00:00",4999
"2016-06-12T00:00:00","2016-06-13T00:00:00",5808
"2016-06-13T00:00:00","2016-06-14T00:00:00",6267
"2016-06-14T00:00:00","2016-06-15T00:00:00",5324
"2016-06-15T00:00:00","2016-06-16T00:00:00",5069
"2016-06-16T00:00:00","2016-06-17T00:00:00",5301
"2016-06-17T00:00:00","2016-06-18T00:00:00",4721
"2016-06-18T00:00:00","2016-06-19T00:00:00",4628
"2016-06-19T00:00:00","2016-06-20T00:00:00",4114
"2016-06-20T00:00:00","2016-06-21T00:00:00",5142
"2016-06-21T00:00:00","2016-06-22T00:00:00",4810
"2016-06-22T00:00:00","2016-06-23T00:00:00",5951
"2016-06-23T00:00:00","2016-06-24T00:00:00",4527
"2016-06-24T00:00:00","2016-06-25T00:00:00",8694
"2016-06-25T00:00:00","2016-06-26T00:00:00",4505
"2016-06-26T00:00:00","2016-06-27T00:00:00",5822
"2016-06-27T00:00:00","2016-06-28T00:00:00",5771
"2016-06-28T00:00:00","2016-06-29T00:00:00",5345
"2016-06-29T00:00:00","2016-06-30T00:00:00",4926
"2016-06-30T00:00:00","2016-07-01T00:00:00",5000
"2016-07-01T00:00:00","2016-07-02T00:00:00",4950
"2016-07-02T00:00:00","2016-07-03T00:00:00",4446
"2016-07-03T00:00:00","2016-07-04T00:00:00",3884
"2016-07-04T00:00:00","2016-07-05T00:00:00",4216
"2016-07-05T00:00:00","2016-07-06T00:00:00",4536
"2016-07-06T00:00:00","2016-07-07T00:00:00",5048
"2016-07-07T00:00:00","2016-07-08T00:00:00",5018
"2016-07-08T00:00:00","2016-07-09T00:00:00",4406
"2016-07-09T00:00:00","2016-07-10T00:00:00",3811
"2016-07-10T00:00:00","2016-07-11T00:00:00",4831
"2016-07-11T00:00:00","2016-07-12T00:00:00",4315
"2016-07-12T00:00:00","2016-07-13T00:00:00",4553
"2016-07-13T00:00:00","2016-07-14T00:00:00",4665
"2016-07-14T00:00:00","2016-07-15T00:00:00",4200
"2016-07-15T00:00:00","2016-07-16T00:00:00",6487
"2016-07-16T00:00:00","2016-07-17T00:00:00",3947
"2016-07-17T00:00:00","2016-07-18T00:00:00",3777
"2016-07-18T00:00:00","2016-07-19T00:00:00",4163
"2016-07-19T00:00:00","2016-07-20T00:00:00",4591
"2016-07-20T00:00:00","2016-07-21T00:00:00",4705
"2016-07-21T00:00:00","2016-07-22T00:00:00",4544
"2016-07-22T00:00:00","2016-07-23T00:00:00",4683
"2016-07-23T00:00:00","2016-07-24T00:00:00",3637
"2016-07-24T00:00:00","2016-07-25T00:00:00",3958
"2016-07-25T00:00:00","2016-07-26T00:00:00",4504
"2016-07-26T00:00:00","2016-07-27T00:00:00",4834
"2016-07-27T00:00:00","2016-07-28T00:00:00",5020
"2016-07-28T00:00:00","2016-07-29T00:00:00",4751
"2016-07-29T00:00:00","2016-07-30T00:00:00",4207
"2016-07-30T00:00:00","2016-07-31T00:00:00",3473
"2016-07-31T00:00:00","2016-08-01T00:00:00",3631
"2016-08-01T00:00:00","2016-08-02T00:00:00",4125
"2016-08-02T00:00:00","2016-08-03T00:00:00",4693
"2016-08-03T00:00:00","2016-08-04T00:00:00",4667
"2016-08-04T00:00:00","2016-08-05T00:00:00",4679
"2016-08-05T00:00:00","2016-08-06T00:00:00",4194
"2016-08-06T00:00:00","2016-08-07T00:00:00",4405
"2016-08-07T00:00:00","2016-08-08T00:00:00",4257
"2016-08-08T00:00:00","2016-08-09T00:00:00",4355
"2016-08-09T00:00:00","2016-08-10T00:00:00",4637
"2016-08-10T00:00:00","2016-08-11T00:00:00",4201
"2016-08-11T00:00:00","2016-08-12T00:00:00",4391
"2016-08-12T00:00:00","2016-08-13T00:00:00",4211
"2016-08-13T00:00:00","2016-08-14T00:00:00",4130
"2016-08-14T00:00:00","2016-08-15T00:00:00",4175
"2016-08-15T00:00:00","2016-08-16T00:00:00",4395
"2016-08-16T00:00:00","2016-08-17T00:00:00",5434
"2016-08-17T00:00:00","2016-08-18T00:00:00",5472
"2016-08-18T00:00:00","2016-08-19T00:00:00",4575
"2016-08-19T00:00:00","2016-08-20T00:00:00",4562
"2016-08-20T00:00:00","2016-08-21T00:00:00",4642
"2016-08-21T00:00:00","2016-08-22T00:00:00",4681
"2016-08-22T00:00:00","2016-08-23T00:00:00",4598
"2016-08-23T00:00:00","2016-08-24T00:00:00",5149
"2016-08-24T00:00:00","2016-08-25T00:00:00",4577
"2016-08-25T00:00:00","2016-08-26T00:00:00",4408
"2016-08-26T00:00:00","2016-08-27T00:00:00",4084
"2016-08-27T00:00:00","2016-08-28T00:00:00",3851
"2016-08-28T00:00:00","2016-08-29T00:00:00",4105
"2016-08-29T00:00:00","2016-08-30T00:00:00",4273
"2016-08-30T00:00:00","2016-08-31T00:00:00",4461
"2016-08-31T00:00:00","2016-09-01T00:00:00",4765
"2016-09-01T00:00:00","2016-09-02T00:00:00",4373
"2016-09-02T00:00:00","2016-09-03T00:00:00",3898
"2016-09-03T00:00:00","2016-09-04T00:00:00",3439
"2016-09-04T00:00:00","2016-09-05T00:00:00",3905
"2016-09-05T00:00:00","2016-09-06T00:00:00",4505
"2016-09-06T00:00:00","2016-09-07T00:00:00",4320
"2016-09-07T00:00:00","2016-09-08T00:00:00",4153
"2016-09-08T00:00:00","2016-09-09T00:00:00",4065
"2016-09-09T00:00:00","2016-09-10T00:00:00",4302
"2016-09-10T00:00:00","2016-09-11T00:00:00",4050
"2016-09-11T00:00:00","2016-09-12T00:00:00",4119
"2016-09-12T00:00:00","2016-09-13T00:00:00",4326
"2016-09-13T00:00:00","2016-09-14T00:00:00",4362
"2016-09-14T00:00:00","2016-09-15T00:00:00",3756
"2016-09-15T00:00:00","2016-09-16T00:00:00",4174
"2016-09-16T00:00:00","2016-09-17T00:00:00",4280
"2016-09-17T00:00:00","2016-09-18T00:00:00",3756
"2016-09-18T00:00:00","2016-09-19T00:00:00",4419
"2016-09-19T00:00:00","2016-09-20T00:00:00",4254
"2016-09-20T00:00:00","2016-09-21T00:00:00",4089
"2016-09-21T00:00:00","2016-09-22T00:00:00",3849
"2016-09-22T00:00:00","2016-09-23T00:00:00",3933
"2016-09-23T00:00:00","2016-09-24T00:00:00",3693
"2016-09-24T00:00:00","2016-09-25T00:00:00",3881
"2016-09-25T00:00:00","2016-09-26T00:00:00",3616
"2016-09-26T00:00:00","2016-09-27T00:00:00",4267
"2016-09-27T00:00:00","2016-09-28T00:00:00",4376
"2016-09-28T00:00:00","2016-09-29T00:00:00",4152
"2016-09-29T00:00:00","2016-09-30T00:00:00",4106
"2016-09-30T00:00:00","2016-10-01T00:00:00",3930
"2016-10-01T00:00:00","2016-10-02T00:00:00",4091
"2016-10-02T00:00:00","2016-10-03T00:00:00",4407
"2016-10-03T00:00:00","2016-10-04T00:00:00",4197
"2016-10-04T00:00:00","2016-10-05T00:00:00",4165
"2016-10-05T00:00:00","2016-10-06T00:00:00",4671
"2016-10-06T00:00:00","2016-10-07T00:00:00",4446
"2016-10-07T00:00:00","2016-10-08T00:00:00",4112
"2016-10-08T00:00:00","2016-10-09T00:00:00",4095
"2016-10-09T00:00:00","2016-10-10T00:00:00",4157
"2016-10-10T00:00:00","2016-10-11T00:00:00",5016
"2016-10-11T00:00:00","2016-10-12T00:00:00",4418
"2016-10-12T00:00:00","2016-10-13T00:00:00",4356
"2016-10-13T00:00:00","2016-10-14T00:00:00",4382
"2016-10-14T00:00:00","2016-10-15T00:00:00",4226
"2016-10-15T00:00:00","2016-10-16T00:00:00",4087
"2016-10-16T00:00:00","2016-10-17T00:00:00",4099
"2016-10-17T00:00:00","2016-10-18T00:00:00",4747
"2016-10-18T00:00:00","2016-10-19T00:00:00",4124
