startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",4797
"2015-07-20T00:00:00","2015-07-21T00:00:00",5623
"2015-07-21T00:00:00","2015-07-22T00:00:00",5452
"2015-07-22T00:00:00","2015-07-23T00:00:00",5614
"2015-07-23T00:00:00","2015-07-24T00:00:00",5264
"2015-07-24T00:00:00","2015-07-25T00:00:00",5087
"2015-07-25T00:00:00","2015-07-26T00:00:00",6114
"2015-07-26T00:00:00","2015-07-27T00:00:00",4899
"2015-07-27T00:00:00","2015-07-28T00:00:00",5545
"2015-07-28T00:00:00","2015-07-29T00:00:00",5646
"2015-07-29T00:00:00","2015-07-30T00:00:00",6102
"2015-07-30T00:00:00","2015-07-31T00:00:00",5647
"2015-07-31T00:00:00","2015-08-01T00:00:00",5486
"2015-08-01T00:00:00","2015-08-02T00:00:00",4291
"2015-08-02T00:00:00","2015-08-03T00:00:00",4829
"2015-08-03T00:00:00","2015-08-04T00:00:00",5835
"2015-08-04T00:00:00","2015-08-05T00:00:00",6560
"2015-08-05T00:00:00","2015-08-06T00:00:00",5931
"2015-08-06T00:00:00","2015-08-07T00:00:00",5927
"2015-08-07T00:00:00","2015-08-08T00:00:00",5655
"2015-08-08T00:00:00","2015-08-09T00:00:00",4783
"2015-08-09T00:00:00","2015-08-10T00:00:00",4554
"2015-08-10T00:00:00","2015-08-11T00:00:00",5398
"2015-08-11T00:00:00","2015-08-12T00:00:00",5853
"2015-08-12T00:00:00","2015-08-13T00:00:00",5826
"2015-08-13T00:00:00","2015-08-14T00:00:00",5967
"2015-08-14T00:00:00","2015-08-15T00:00:00",6387
"2015-08-15T00:00:00","2015-08-16T00:00:00",5880
"2015-08-16T00:00:00","2015-08-17T00:00:00",5647
"2015-08-17T00:00:00","2015-08-18T00:00:00",6193
"2015-08-18T00:00:00","2015-08-19T00:00:00",6292
"2015-08-19T00:00:00","2015-08-20T00:00:00",6447
"2015-08-20T00:00:00","2015-08-21T00:00:00",6051
"2015-08-21T00:00:00","2015-08-22T00:00:00",5837
"2015-08-22T00:00:00","2015-08-23T00:00:00",5019
"2015-08-23T00:00:00","2015-08-24T00:00:00",5896
"2015-08-24T00:00:00","2015-08-25T00:00:00",7048
"2015-08-25T00:00:00","2015-08-26T00:00:00",7160
"2015-08-26T00:00:00","2015-08-27T00:00:00",6594
"2015-08-27T00:00:00","2015-08-28T00:00:00",6564
"2015-08-28T00:00:00","2015-08-29T00:00:00",6561
"2015-08-29T00:00:00","2015-08-30T00:00:00",5363
"2015-08-30T00:00:00","2015-08-31T00:00:00",6823
"2015-08-31T00:00:00","2015-09-01T00:00:00",7536
"2015-09-01T00:00:00","2015-09-02T00:00:00",6425
"2015-09-02T00:00:00","2015-09-03T00:00:00",7389
"2015-09-03T00:00:00","2015-09-04T00:00:00",8537
"2015-09-04T00:00:00","2015-09-05T00:00:00",7070
"2015-09-05T00:00:00","2015-09-06T00:00:00",5881
"2015-09-06T00:00:00","2015-09-07T00:00:00",8219
"2015-09-07T00:00:00","2015-09-08T00:00:00",7135
"2015-09-08T00:00:00","2015-09-09T00:00:00",7025
"2015-09-09T00:00:00","2015-09-10T00:00:00",7833
"2015-09-10T00:00:00","2015-09-11T00:00:00",6608
"2015-09-11T00:00:00","2015-09-12T00:00:00",6606
"2015-09-12T00:00:00","2015-09-13T00:00:00",6832
"2015-09-13T00:00:00","2015-09-14T00:00:00",6004
"2015-09-14T00:00:00","2015-09-15T00:00:00",6528
"2015-09-15T00:00:00","2015-09-16T00:00:00",7281
"2015-09-16T00:00:00","2015-09-17T00:00:00",6991
"2015-09-17T00:00:00","2015-09-18T00:00:00",7528
"2015-09-18T00:00:00","2015-09-19T00:00:00",7100
"2015-09-19T00:00:00","2015-09-20T00:00:00",6071
"2015-09-20T00:00:00","2015-09-21T00:00:00",6356
"2015-09-21T00:00:00","2015-09-22T00:00:00",6668
"2015-09-22T00:00:00","2015-09-23T00:00:00",6820
"2015-09-23T00:00:00","2015-09-24T00:00:00",7375
"2015-09-24T00:00:00","2015-09-25T00:00:00",6977
"2015-09-25T00:00:00","2015-09-26T00:00:00",6808
"2015-09-26T00:00:00","2015-09-27T00:00:00",6066
"2015-09-27T00:00:00","2015-09-28T00:00:00",6117
"2015-09-28T00:00:00","2015-09-29T00:00:00",7216
"2015-09-29T00:00:00","2015-09-30T00:00:00",7051
"2015-09-30T00:00:00","2015-10-01T00:00:00",7177
"2015-10-01T00:00:00","2015-10-02T00:00:00",7855
"2015-10-02T00:00:00","2015-10-03T00:00:00",7717
"2015-10-03T00:00:00","2015-10-04T00:00:00",6359
"2015-10-04T00:00:00","2015-10-05T00:00:00",7918
"2015-10-05T00:00:00","2015-10-06T00:00:00",7527
"2015-10-06T00:00:00","2015-10-07T00:00:00",7127
"2015-10-07T00:00:00","2015-10-08T00:00:00",6611
"2015-10-08T00:00:00","2015-10-09T00:00:00",6562
"2015-10-09T00:00:00","2015-10-10T00:00:00",6816
"2015-10-10T00:00:00","2015-10-11T00:00:00",6454
"2015-10-11T00:00:00","2015-10-12T00:00:00",6512
"2015-10-12T00:00:00","2015-10-13T00:00:00",6538
"2015-10-13T00:00:00","2015-10-14T00:00:00",9671
"2015-10-14T00:00:00","2015-10-15T00:00:00",7268
"2015-10-15T00:00:00","2015-10-16T00:00:00",6768
"2015-10-16T00:00:00","2015-10-17T00:00:00",6306
"2015-10-17T00:00:00","2015-10-18T00:00:00",5861
"2015-10-18T00:00:00","2015-10-19T00:00:00",6303
"2015-10-19T00:00:00","2015-10-20T00:00:00",6897
"2015-10-20T00:00:00","2015-10-21T00:00:00",6725
"2015-10-21T00:00:00","2015-10-22T00:00:00",6990
"2015-10-22T00:00:00","2015-10-23T00:00:00",7114
"2015-10-23T00:00:00","2015-10-24T00:00:00",6469
"2015-10-24T00:00:00","2015-10-25T00:00:00",5835
"2015-10-25T00:00:00","2015-10-26T00:00:00",6362
"2015-10-26T00:00:00","2015-10-27T00:00:00",6978
"2015-10-27T00:00:00","2015-10-28T00:00:00",7420
"2015-10-28T00:00:00","2015-10-29T00:00:00",8398
"2015-10-29T00:00:00","2015-10-30T00:00:00",6986
"2015-10-30T00:00:00","2015-10-31T00:00:00",6730
"2015-10-31T00:00:00","2015-11-01T00:00:00",6384
"2015-11-01T00:00:00","2015-11-02T00:00:00",8591
"2015-11-02T00:00:00","2015-11-03T00:00:00",9623
"2015-11-03T00:00:00","2015-11-04T00:00:00",7821
"2015-11-04T00:00:00","2015-11-05T00:00:00",6979
"2015-11-05T00:00:00","2015-11-06T00:00:00",7041
"2015-11-06T00:00:00","2015-11-07T00:00:00",7097
"2015-11-07T00:00:00","2015-11-08T00:00:00",6514
"2015-11-08T00:00:00","2015-11-09T00:00:00",7218
"2015-11-09T00:00:00","2015-11-10T00:00:00",7046
"2015-11-10T00:00:00","2015-11-11T00:00:00",6982
"2015-11-11T00:00:00","2015-11-12T00:00:00",7248
"2015-11-12T00:00:00","2015-11-13T00:00:00",6522
"2015-11-13T00:00:00","2015-11-14T00:00:00",7904
"2015-11-14T00:00:00","2015-11-15T00:00:00",8224
"2015-11-15T00:00:00","2015-11-16T00:00:00",6321
"2015-11-16T00:00:00","2015-11-17T00:00:00",7244
"2015-11-17T00:00:00","2015-11-18T00:00:00",7278
"2015-11-18T00:00:00","2015-11-19T00:00:00",6797
"2015-11-19T00:00:00","2015-11-20T00:00:00",6723
"2015-11-20T00:00:00","2015-11-21T00:00:00",7900
"2015-11-21T00:00:00","2015-11-22T00:00:00",6316
"2015-11-22T00:00:00","2015-11-23T00:00:00",6125
"2015-11-23T00:00:00","2015-11-24T00:00:00",6738
"2015-11-24T00:00:00","2015-11-25T00:00:00",6064
"2015-11-25T00:00:00","2015-11-26T00:00:00",6767
"2015-11-26T00:00:00","2015-11-27T00:00:00",7097
"2015-11-27T00:00:00","2015-11-28T00:00:00",7146
"2015-11-28T00:00:00","2015-11-29T00:00:00",6466
"2015-11-29T00:00:00","2015-11-30T00:00:00",6555
"2015-11-30T00:00:00","2015-12-01T00:00:00",7091
"2015-12-01T00:00:00","2015-12-02T00:00:00",6835
"2015-12-02T00:00:00","2015-12-03T00:00:00",6457
"2015-12-03T00:00:00","2015-12-04T00:00:00",6045
"2015-12-04T00:00:00","2015-12-05T00:00:00",6824
"2015-12-05T00:00:00","2015-12-06T00:00:00",5657
"2015-12-06T00:00:00","2015-12-07T00:00:00",5873
"2015-12-07T00:00:00","2015-12-08T00:00:00",6504
"2015-12-08T00:00:00","2015-12-09T00:00:00",7129
"2015-12-09T00:00:00","2015-12-10T00:00:00",6718
"2015-12-10T00:00:00","2015-12-11T00:00:00",6574
"2015-12-11T00:00:00","2015-12-12T00:00:00",7141
"2015-12-12T00:00:00","2015-12-13T00:00:00",6077
"2015-12-13T00:00:00","2015-12-14T00:00:00",6050
"2015-12-14T00:00:00","2015-12-15T00:00:00",6652
"2015-12-15T00:00:00","2015-12-16T00:00:00",6840
"2015-12-16T00:00:00","2015-12-17T00:00:00",7292
"2015-12-17T00:00:00","2015-12-18T00:00:00",6830
"2015-12-18T00:00:00","2015-12-19T00:00:00",6642
"2015-12-19T00:00:00","2015-12-20T00:00:00",5750
"2015-12-20T00:00:00","2015-12-21T00:00:00",6125
"2015-12-21T00:00:00","2015-12-22T00:00:00",6289
"2015-12-22T00:00:00","2015-12-23T00:00:00",5960
"2015-12-23T00:00:00","2015-12-24T00:00:00",6493
"2015-12-24T00:00:00","2015-12-25T00:00:00",5965
"2015-12-25T00:00:00","2015-12-26T00:00:00",3737
"2015-12-26T00:00:00","2015-12-27T00:00:00",4428
"2015-12-27T00:00:00","2015-12-28T00:00:00",4805
"2015-12-28T00:00:00","2015-12-29T00:00:00",6143
"2015-12-29T00:00:00","2015-12-30T00:00:00",6999
"2015-12-30T00:00:00","2015-12-31T00:00:00",6164
"2015-12-31T00:00:00","2016-01-01T00:00:00",5947
"2016-01-01T00:00:00","2016-01-02T00:00:00",4902
"2016-01-02T00:00:00","2016-01-03T00:00:00",5714
"2016-01-03T00:00:00","2016-01-04T00:00:00",5215
"2016-01-04T00:00:00","2016-01-05T00:00:00",6981
"2016-01-05T00:00:00","2016-01-06T00:00:00",7373
"2016-01-06T00:00:00","2016-01-07T00:00:00",7096
"2016-01-07T00:00:00","2016-01-08T00:00:00",7076
"2016-01-08T00:00:00","2016-01-09T00:00:00",6511
"2016-01-09T00:00:00","2016-01-10T00:00:00",6010
"2016-01-10T00:00:00","2016-01-11T00:00:00",5703
"2016-01-11T00:00:00","2016-01-12T00:00:00",7271
"2016-01-12T00:00:00","2016-01-13T00:00:00",6718
"2016-01-13T00:00:00","2016-01-14T00:00:00",7375
"2016-01-14T00:00:00","2016-01-15T00:00:00",6816
"2016-01-15T00:00:00","2016-01-16T00:00:00",6766
"2016-01-16T00:00:00","2016-01-17T00:00:00",5761
"2016-01-17T00:00:00","2016-01-18T00:00:00",5864
"2016-01-18T00:00:00","2016-01-19T00:00:00",7035
"2016-01-19T00:00:00","2016-01-20T00:00:00",6030
"2016-01-20T00:00:00","2016-01-21T00:00:00",6746
"2016-01-21T00:00:00","2016-01-22T00:00:00",7331
"2016-01-22T00:00:00","2016-01-23T00:00:00",6509
"2016-01-23T00:00:00","2016-01-24T00:00:00",5746
"2016-01-24T00:00:00","2016-01-25T00:00:00",6247
"2016-01-25T00:00:00","2016-01-26T00:00:00",7435
"2016-01-26T00:00:00","2016-01-27T00:00:00",6985
"2016-01-27T00:00:00","2016-01-28T00:00:00",6923
"2016-01-28T00:00:00","2016-01-29T00:00:00",6628
"2016-01-29T00:00:00","2016-01-30T00:00:00",6507
"2016-01-30T00:00:00","2016-01-31T00:00:00",5877
"2016-01-31T00:00:00","2016-02-01T00:00:00",6913
"2016-02-01T00:00:00","2016-02-02T00:00:00",6509
"2016-02-02T00:00:00","2016-02-03T00:00:00",5907
"2016-02-03T00:00:00","2016-02-04T00:00:00",6904
"2016-02-04T00:00:00","2016-02-05T00:00:00",6512
"2016-02-05T00:00:00","2016-02-06T00:00:00",6108
"2016-02-06T00:00:00","2016-02-07T00:00:00",5234
"2016-02-07T00:00:00","2016-02-08T00:00:00",5829
"2016-02-08T00:00:00","2016-02-09T00:00:00",5859
"2016-02-09T00:00:00","2016-02-10T00:00:00",6363
"2016-02-10T00:00:00","2016-02-11T00:00:00",6241
"2016-02-11T00:00:00","2016-02-12T00:00:00",6010
"2016-02-12T00:00:00","2016-02-13T00:00:00",6200
"2016-02-13T00:00:00","2016-02-14T00:00:00",5693
"2016-02-14T00:00:00","2016-02-15T00:00:00",6307
"2016-02-15T00:00:00","2016-02-16T00:00:00",6451
"2016-02-16T00:00:00","2016-02-17T00:00:00",7505
"2016-02-17T00:00:00","2016-02-18T00:00:00",7177
"2016-02-18T00:00:00","2016-02-19T00:00:00",6533
"2016-02-19T00:00:00","2016-02-20T00:00:00",7059
"2016-02-20T00:00:00","2016-02-21T00:00:00",5778
"2016-02-21T00:00:00","2016-02-22T00:00:00",6310
"2016-02-22T00:00:00","2016-02-23T00:00:00",6766
"2016-02-23T00:00:00","2016-02-24T00:00:00",6223
"2016-02-24T00:00:00","2016-02-25T00:00:00",6054
"2016-02-25T00:00:00","2016-02-26T00:00:00",6362
"2016-02-26T00:00:00","2016-02-27T00:00:00",6144
"2016-02-27T00:00:00","2016-02-28T00:00:00",5551
"2016-02-28T00:00:00","2016-02-29T00:00:00",5312
"2016-02-29T00:00:00","2016-03-01T00:00:00",5987
"2016-03-01T00:00:00","2016-03-02T00:00:00",6087
"2016-03-02T00:00:00","2016-03-03T00:00:00",6985
"2016-03-03T00:00:00","2016-03-04T00:00:00",6623
"2016-03-04T00:00:00","2016-03-05T00:00:00",6165
"2016-03-05T00:00:00","2016-03-06T00:00:00",6207
"2016-03-06T00:00:00","2016-03-07T00:00:00",5818
"2016-03-07T00:00:00","2016-03-08T00:00:00",6297
"2016-03-08T00:00:00","2016-03-09T00:00:00",6157
"2016-03-09T00:00:00","2016-03-10T00:00:00",6758
"2016-03-10T00:00:00","2016-03-11T00:00:00",5992
"2016-03-11T00:00:00","2016-03-12T00:00:00",6144
"2016-03-12T00:00:00","2016-03-13T00:00:00",5392
"2016-03-13T00:00:00","2016-03-14T00:00:00",5989
"2016-03-14T00:00:00","2016-03-15T00:00:00",6181
"2016-03-15T00:00:00","2016-03-16T00:00:00",7337
"2016-03-16T00:00:00","2016-03-17T00:00:00",6809
"2016-03-17T00:00:00","2016-03-18T00:00:00",6169
"2016-03-18T00:00:00","2016-03-19T00:00:00",6415
"2016-03-19T00:00:00","2016-03-20T00:00:00",5614
"2016-03-20T00:00:00","2016-03-21T00:00:00",6233
"2016-03-21T00:00:00","2016-03-22T00:00:00",6727
"2016-03-22T00:00:00","2016-03-23T00:00:00",7915
"2016-03-23T00:00:00","2016-03-24T00:00:00",6572
"2016-03-24T00:00:00","2016-03-25T00:00:00",8290
"2016-03-25T00:00:00","2016-03-26T00:00:00",6608
"2016-03-26T00:00:00","2016-03-27T00:00:00",5637
"2016-03-27T00:00:00","2016-03-28T00:00:00",4469
"2016-03-28T00:00:00","2016-03-29T00:00:00",4951
"2016-03-29T00:00:00","2016-03-30T00:00:00",6768
"2016-03-30T00:00:00","2016-03-31T00:00:00",6586
"2016-03-31T00:00:00","2016-04-01T00:00:00",6147
"2016-04-01T00:00:00","2016-04-02T00:00:00",6291
"2016-04-02T00:00:00","2016-04-03T00:00:00",5928
"2016-04-03T00:00:00","2016-04-04T00:00:00",5814
"2016-04-04T00:00:00","2016-04-05T00:00:00",6365
"2016-04-05T00:00:00","2016-04-06T00:00:00",6673
"2016-04-06T00:00:00","2016-04-07T00:00:00",8639
"2016-04-07T00:00:00","2016-04-08T00:00:00",7409
"2016-04-08T00:00:00","2016-04-09T00:00:00",6939
"2016-04-09T00:00:00","2016-04-10T00:00:00",6084
"2016-04-10T00:00:00","2016-04-11T00:00:00",5946
"2016-04-11T00:00:00","2016-04-12T00:00:00",6109
"2016-04-12T00:00:00","2016-04-13T00:00:00",6167
"2016-04-13T00:00:00","2016-04-14T00:00:00",6811
"2016-04-14T00:00:00","2016-04-15T00:00:00",6623
"2016-04-15T00:00:00","2016-04-16T00:00:00",6706
"2016-04-16T00:00:00","2016-04-17T00:00:00",5670
"2016-04-17T00:00:00","2016-04-18T00:00:00",5809
"2016-04-18T00:00:00","2016-04-19T00:00:00",6600
"2016-04-19T00:00:00","2016-04-20T00:00:00",6161
"2016-04-20T00:00:00","2016-04-21T00:00:00",6594
"2016-04-21T00:00:00","2016-04-22T00:00:00",6840
"2016-04-22T00:00:00","2016-04-23T00:00:00",5836
"2016-04-23T00:00:00","2016-04-24T00:00:00",5362
"2016-04-24T00:00:00","2016-04-25T00:00:00",6556
"2016-04-25T00:00:00","2016-04-26T00:00:00",6759
"2016-04-26T00:00:00","2016-04-27T00:00:00",6831
"2016-04-27T00:00:00","2016-04-28T00:00:00",5192
"2016-04-28T00:00:00","2016-04-29T00:00:00",5949
"2016-04-29T00:00:00","2016-04-30T00:00:00",6231
"2016-04-30T00:00:00","2016-05-01T00:00:00",5353
"2016-05-01T00:00:00","2016-05-02T00:00:00",5880
"2016-05-02T00:00:00","2016-05-03T00:00:00",5908
"2016-05-03T00:00:00","2016-05-04T00:00:00",6588
"2016-05-04T00:00:00","2016-05-05T00:00:00",5894
"2016-05-05T00:00:00","2016-05-06T00:00:00",4199
"2016-05-06T00:00:00","2016-05-07T00:00:00",5321
"2016-05-07T00:00:00","2016-05-08T00:00:00",4684
"2016-05-08T00:00:00","2016-05-09T00:00:00",6732
"2016-05-09T00:00:00","2016-05-10T00:00:00",6745
"2016-05-10T00:00:00","2016-05-11T00:00:00",8662
"2016-05-11T00:00:00","2016-05-12T00:00:00",6052
"2016-05-12T00:00:00","2016-05-13T00:00:00",7379
"2016-05-13T00:00:00","2016-05-14T00:00:00",6257
"2016-05-14T00:00:00","2016-05-15T00:00:00",8117
"2016-05-15T00:00:00","2016-05-16T00:00:00",6741
"2016-05-16T00:00:00","2016-05-17T00:00:00",5439
"2016-05-17T00:00:00","2016-05-18T00:00:00",5915
"2016-05-18T00:00:00","2016-05-19T00:00:00",7535
"2016-05-19T00:00:00","2016-05-20T00:00:00",7183
"2016-05-20T00:00:00","2016-05-21T00:00:00",6420
"2016-05-21T00:00:00","2016-05-22T00:00:00",5394
"2016-05-22T00:00:00","2016-05-23T00:00:00",5861
"2016-05-23T00:00:00","2016-05-24T00:00:00",6261
"2016-05-24T00:00:00","2016-05-25T00:00:00",6216
"2016-05-25T00:00:00","2016-05-26T00:00:00",6408
"2016-05-26T00:00:00","2016-05-27T00:00:00",6230
"2016-05-27T00:00:00","2016-05-28T00:00:00",6915
"2016-05-28T00:00:00","2016-05-29T00:00:00",6285
"2016-05-29T00:00:00","2016-05-30T00:00:00",5654
"2016-05-30T00:00:00","2016-05-31T00:00:00",7063
"2016-05-31T00:00:00","2016-06-01T00:00:00",6764
"2016-06-01T00:00:00","2016-06-02T00:00:00",6720
"2016-06-02T00:00:00","2016-06-03T00:00:00",6286
"2016-06-03T00:00:00","2016-06-04T00:00:00",6334
"2016-06-04T00:00:00","2016-06-05T00:00:00",5313
"2016-06-05T00:00:00","2016-06-06T00:00:00",5066
"2016-06-06T00:00:00","2016-06-07T00:00:00",5648
"2016-06-07T00:00:00","2016-06-08T00:00:00",6625
"2016-06-08T00:00:00","2016-06-09T00:00:00",6200
"2016-06-09T00:00:00","2016-06-10T00:00:00",6082
"2016-06-10T00:00:00","2016-06-11T00:00:00",6467
"2016-06-11T00:00:00","2016-06-12T00:00:00",5257
"2016-06-12T00:00:00","2016-06-13T00:00:00",5555
"2016-06-13T00:00:00","2016-06-14T00:00:00",6677
"2016-06-14T00:00:00","2016-06-15T00:00:00",6727
"2016-06-15T00:00:00","2016-06-16T00:00:00",6458
"2016-06-16T00:00:00","2016-06-17T00:00:00",6422
"2016-06-17T00:00:00","2016-06-18T00:00:00",6524
"2016-06-18T00:00:00","2016-06-19T00:00:00",5354
"2016-06-19T00:00:00","2016-06-20T00:00:00",5098
"2016-06-20T00:00:00","2016-06-21T00:00:00",6169
"2016-06-21T00:00:00","2016-06-22T00:00:00",6212
"2016-06-22T00:00:00","2016-06-23T00:00:00",6833
"2016-06-23T00:00:00","2016-06-24T00:00:00",6826
"2016-06-24T00:00:00","2016-06-25T00:00:00",8382
"2016-06-25T00:00:00","2016-06-26T00:00:00",5546
"2016-06-26T00:00:00","2016-06-27T00:00:00",5505
"2016-06-27T00:00:00","2016-06-28T00:00:00",7541
"2016-06-28T00:00:00","2016-06-29T00:00:00",6510
"2016-06-29T00:00:00","2016-06-30T00:00:00",6507
"2016-06-30T00:00:00","2016-07-01T00:00:00",7178
"2016-07-01T00:00:00","2016-07-02T00:00:00",6736
"2016-07-02T00:00:00","2016-07-03T00:00:00",5915
"2016-07-03T00:00:00","2016-07-04T00:00:00",5215
"2016-07-04T00:00:00","2016-07-05T00:00:00",6020
"2016-07-05T00:00:00","2016-07-06T00:00:00",6167
"2016-07-06T00:00:00","2016-07-07T00:00:00",6481
"2016-07-07T00:00:00","2016-07-08T00:00:00",6460
"2016-07-08T00:00:00","2016-07-09T00:00:00",5777
"2016-07-09T00:00:00","2016-07-10T00:00:00",4940
"2016-07-10T00:00:00","2016-07-11T00:00:00",6361
"2016-07-11T00:00:00","2016-07-12T00:00:00",5647
"2016-07-12T00:00:00","2016-07-13T00:00:00",5802
"2016-07-13T00:00:00","2016-07-14T00:00:00",5557
"2016-07-14T00:00:00","2016-07-15T00:00:00",5583
"2016-07-15T00:00:00","2016-07-16T00:00:00",7072
"2016-07-16T00:00:00","2016-07-17T00:00:00",6940
"2016-07-17T00:00:00","2016-07-18T00:00:00",5376
"2016-07-18T00:00:00","2016-07-19T00:00:00",5818
"2016-07-19T00:00:00","2016-07-20T00:00:00",5436
"2016-07-20T00:00:00","2016-07-21T00:00:00",5709
"2016-07-21T00:00:00","2016-07-22T00:00:00",5661
"2016-07-22T00:00:00","2016-07-23T00:00:00",6266
"2016-07-23T00:00:00","2016-07-24T00:00:00",5041
"2016-07-24T00:00:00","2016-07-25T00:00:00",4548
"2016-07-25T00:00:00","2016-07-26T00:00:00",5347
"2016-07-26T00:00:00","2016-07-27T00:00:00",5895
"2016-07-27T00:00:00","2016-07-28T00:00:00",5524
"2016-07-28T00:00:00","2016-07-29T00:00:00",5429
"2016-07-29T00:00:00","2016-07-30T00:00:00",5193
"2016-07-30T00:00:00","2016-07-31T00:00:00",4266
"2016-07-31T00:00:00","2016-08-01T00:00:00",4758
"2016-08-01T00:00:00","2016-08-02T00:00:00",5161
"2016-08-02T00:00:00","2016-08-03T00:00:00",5269
"2016-08-03T00:00:00","2016-08-04T00:00:00",5686
"2016-08-04T00:00:00","2016-08-05T00:00:00",5563
"2016-08-05T00:00:00","2016-08-06T00:00:00",5094
"2016-08-06T00:00:00","2016-08-07T00:00:00",5079
"2016-08-07T00:00:00","2016-08-08T00:00:00",5374
"2016-08-08T00:00:00","2016-08-09T00:00:00",5702
"2016-08-09T00:00:00","2016-08-10T00:00:00",6447
"2016-08-10T00:00:00","2016-08-11T00:00:00",5720
"2016-08-11T00:00:00","2016-08-12T00:00:00",6407
"2016-08-12T00:00:00","2016-08-13T00:00:00",7125
"2016-08-13T00:00:00","2016-08-14T00:00:00",5367
"2016-08-14T00:00:00","2016-08-15T00:00:00",5555
"2016-08-15T00:00:00","2016-08-16T00:00:00",6027
"2016-08-16T00:00:00","2016-08-17T00:00:00",6588
"2016-08-17T00:00:00","2016-08-18T00:00:00",6396
"2016-08-18T00:00:00","2016-08-19T00:00:00",6214
"2016-08-19T00:00:00","2016-08-20T00:00:00",7086
"2016-08-20T00:00:00","2016-08-21T00:00:00",6206
"2016-08-21T00:00:00","2016-08-22T00:00:00",6315
"2016-08-22T00:00:00","2016-08-23T00:00:00",6580
"2016-08-23T00:00:00","2016-08-24T00:00:00",6007
"2016-08-24T00:00:00","2016-08-25T00:00:00",6906
"2016-08-25T00:00:00","2016-08-26T00:00:00",6067
"2016-08-26T00:00:00","2016-08-27T00:00:00",6033
"2016-08-27T00:00:00","2016-08-28T00:00:00",5023
"2016-08-28T00:00:00","2016-08-29T00:00:00",6093
"2016-08-29T00:00:00","2016-08-30T00:00:00",6041
"2016-08-30T00:00:00","2016-08-31T00:00:00",5945
"2016-08-31T00:00:00","2016-09-01T00:00:00",5463
"2016-09-01T00:00:00","2016-09-02T00:00:00",6254
"2016-09-02T00:00:00","2016-09-03T00:00:00",6064
"2016-09-03T00:00:00","2016-09-04T00:00:00",5393
"2016-09-04T00:00:00","2016-09-05T00:00:00",5974
"2016-09-05T00:00:00","2016-09-06T00:00:00",6021
"2016-09-06T00:00:00","2016-09-07T00:00:00",6846
"2016-09-07T00:00:00","2016-09-08T00:00:00",6307
"2016-09-08T00:00:00","2016-09-09T00:00:00",6042
"2016-09-09T00:00:00","2016-09-10T00:00:00",6225
"2016-09-10T00:00:00","2016-09-11T00:00:00",4999
"2016-09-11T00:00:00","2016-09-12T00:00:00",5910
"2016-09-12T00:00:00","2016-09-13T00:00:00",6044
"2016-09-13T00:00:00","2016-09-14T00:00:00",7170
"2016-09-14T00:00:00","2016-09-15T00:00:00",6603
"2016-09-15T00:00:00","2016-09-16T00:00:00",6608
"2016-09-16T00:00:00","2016-09-17T00:00:00",6309
"2016-09-17T00:00:00","2016-09-18T00:00:00",5557
"2016-09-18T00:00:00","2016-09-19T00:00:00",5949
"2016-09-19T00:00:00","2016-09-20T00:00:00",6206
"2016-09-20T00:00:00","2016-09-21T00:00:00",6289
"2016-09-21T00:00:00","2016-09-22T00:00:00",6735
"2016-09-22T00:00:00","2016-09-23T00:00:00",6385
"2016-09-23T00:00:00","2016-09-24T00:00:00",6291
"2016-09-24T00:00:00","2016-09-25T00:00:00",5257
"2016-09-25T00:00:00","2016-09-26T00:00:00",5660
"2016-09-26T00:00:00","2016-09-27T00:00:00",6536
"2016-09-27T00:00:00","2016-09-28T00:00:00",6121
"2016-09-28T00:00:00","2016-09-29T00:00:00",6456
"2016-09-29T00:00:00","2016-09-30T00:00:00",6527
"2016-09-30T00:00:00","2016-10-01T00:00:00",6418
"2016-10-01T00:00:00","2016-10-02T00:00:00",5757
"2016-10-02T00:00:00","2016-10-03T00:00:00",5739
"2016-10-03T00:00:00","2016-10-04T00:00:00",6121
"2016-10-04T00:00:00","2016-10-05T00:00:00",5859
"2016-10-05T00:00:00","2016-10-06T00:00:00",5989
"2016-10-06T00:00:00","2016-10-07T00:00:00",5683
"2016-10-07T00:00:00","2016-10-08T00:00:00",5731
"2016-10-08T00:00:00","2016-10-09T00:00:00",5376
"2016-10-09T00:00:00","2016-10-10T00:00:00",5305
"2016-10-10T00:00:00","2016-10-11T00:00:00",7028
"2016-10-11T00:00:00","2016-10-12T00:00:00",6177
"2016-10-12T00:00:00","2016-10-13T00:00:00",6191
"2016-10-13T00:00:00","2016-10-14T00:00:00",6423
"2016-10-14T00:00:00","2016-10-15T00:00:00",6266
"2016-10-15T00:00:00","2016-10-16T00:00:00",5595
"2016-10-16T00:00:00","2016-10-17T00:00:00",5717
"2016-10-17T00:00:00","2016-10-18T00:00:00",5945
"2016-10-18T00:00:00","2016-10-19T00:00:00",5997
"2016-10-19T00:00:00","2016-10-20T00:00:00",6107
"2016-10-20T00:00:00","2016-10-21T00:00:00",6254
"2016-10-21T00:00:00","2016-10-22T00:00:00",6203
"2016-10-22T00:00:00","2016-10-23T00:00:00",5433
"2016-10-23T00:00:00","2016-10-24T00:00:00",6753
"2016-10-24T00:00:00","2016-10-25T00:00:00",7273
"2016-10-25T00:00:00","2016-10-26T00:00:00",6735
"2016-10-26T00:00:00","2016-10-27T00:00:00",7067
