startDate,endDate,numberOfDocuments
"2014-04-09T00:00:00","2014-04-10T00:00:00",60832
"2014-04-10T00:00:00","2014-04-11T00:00:00",59944
"2014-04-11T00:00:00","2014-04-12T00:00:00",60383
"2014-04-12T00:00:00","2014-04-13T00:00:00",48930
"2014-04-13T00:00:00","2014-04-14T00:00:00",47555
"2014-04-14T00:00:00","2014-04-15T00:00:00",58139
"2014-04-15T00:00:00","2014-04-16T00:00:00",58221
"2014-04-16T00:00:00","2014-04-17T00:00:00",58424
"2014-04-17T00:00:00","2014-04-18T00:00:00",59330
"2014-04-18T00:00:00","2014-04-19T00:00:00",48404
"2014-04-19T00:00:00","2014-04-20T00:00:00",49725
"2014-04-20T00:00:00","2014-04-21T00:00:00",49086
"2014-04-21T00:00:00","2014-04-22T00:00:00",50733
"2014-04-22T00:00:00","2014-04-23T00:00:00",58704
"2014-04-23T00:00:00","2014-04-24T00:00:00",62994
"2014-04-24T00:00:00","2014-04-25T00:00:00",59893
"2014-04-25T00:00:00","2014-04-26T00:00:00",64565
"2014-04-26T00:00:00","2014-04-27T00:00:00",54202
"2014-04-27T00:00:00","2014-04-28T00:00:00",54877
"2014-04-28T00:00:00","2014-04-29T00:00:00",61670
"2014-04-29T00:00:00","2014-04-30T00:00:00",68787
"2014-04-30T00:00:00","2014-05-01T00:00:00",60689
"2014-05-01T00:00:00","2014-05-02T00:00:00",52811
"2014-05-02T00:00:00","2014-05-03T00:00:00",58580
"2014-05-03T00:00:00","2014-05-04T00:00:00",52339
"2014-05-04T00:00:00","2014-05-05T00:00:00",54183
"2014-05-05T00:00:00","2014-05-06T00:00:00",60594
"2014-05-06T00:00:00","2014-05-07T00:00:00",65990
"2014-05-07T00:00:00","2014-05-08T00:00:00",64485
"2014-05-08T00:00:00","2014-05-09T00:00:00",70274
"2014-05-09T00:00:00","2014-05-10T00:00:00",64000
"2014-05-10T00:00:00","2014-05-11T00:00:00",72394
"2014-05-11T00:00:00","2014-05-12T00:00:00",61268
"2014-05-12T00:00:00","2014-05-13T00:00:00",63336
"2014-05-13T00:00:00","2014-05-14T00:00:00",65175
"2014-05-14T00:00:00","2014-05-15T00:00:00",62632
"2014-05-15T00:00:00","2014-05-16T00:00:00",65313
"2014-05-16T00:00:00","2014-05-17T00:00:00",60701
"2014-05-17T00:00:00","2014-05-18T00:00:00",54372
"2014-05-18T00:00:00","2014-05-19T00:00:00",56346
"2014-05-19T00:00:00","2014-05-20T00:00:00",63302
"2014-05-20T00:00:00","2014-05-21T00:00:00",61218
"2014-05-21T00:00:00","2014-05-22T00:00:00",61915
"2014-05-22T00:00:00","2014-05-23T00:00:00",64332
"2014-05-23T00:00:00","2014-05-24T00:00:00",62210
"2014-05-24T00:00:00","2014-05-25T00:00:00",54689
"2014-05-25T00:00:00","2014-05-26T00:00:00",58248
"2014-05-26T00:00:00","2014-05-27T00:00:00",63328
"2014-05-27T00:00:00","2014-05-28T00:00:00",61772
"2014-05-28T00:00:00","2014-05-29T00:00:00",60021
"2014-05-29T00:00:00","2014-05-30T00:00:00",49261
"2014-05-30T00:00:00","2014-05-31T00:00:00",54937
"2014-05-31T00:00:00","2014-06-01T00:00:00",44932
"2014-06-01T00:00:00","2014-06-02T00:00:00",54663
"2014-06-02T00:00:00","2014-06-03T00:00:00",60722
"2014-06-03T00:00:00","2014-06-04T00:00:00",60327
"2014-06-04T00:00:00","2014-06-05T00:00:00",61292
"2014-06-05T00:00:00","2014-06-06T00:00:00",63061
"2014-06-06T00:00:00","2014-06-07T00:00:00",63438
"2014-06-07T00:00:00","2014-06-08T00:00:00",45379
"2014-06-08T00:00:00","2014-06-09T00:00:00",46889
"2014-06-09T00:00:00","2014-06-10T00:00:00",54497
"2014-06-10T00:00:00","2014-06-11T00:00:00",65050
"2014-06-11T00:00:00","2014-06-12T00:00:00",64114
"2014-06-12T00:00:00","2014-06-13T00:00:00",70722
"2014-06-13T00:00:00","2014-06-14T00:00:00",71351
"2014-06-14T00:00:00","2014-06-15T00:00:00",54921
"2014-06-15T00:00:00","2014-06-16T00:00:00",58008
"2014-06-16T00:00:00","2014-06-17T00:00:00",75567
"2014-06-17T00:00:00","2014-06-18T00:00:00",64626
"2014-06-18T00:00:00","2014-06-19T00:00:00",67486
"2014-06-19T00:00:00","2014-06-20T00:00:00",62524
"2014-06-20T00:00:00","2014-06-21T00:00:00",66164
"2014-06-21T00:00:00","2014-06-22T00:00:00",62850
"2014-06-22T00:00:00","2014-06-23T00:00:00",55441
"2014-06-23T00:00:00","2014-06-24T00:00:00",66426
"2014-06-24T00:00:00","2014-06-25T00:00:00",68192
"2014-06-25T00:00:00","2014-06-26T00:00:00",65763
"2014-06-26T00:00:00","2014-06-27T00:00:00",70526
"2014-06-27T00:00:00","2014-06-28T00:00:00",62275
"2014-06-28T00:00:00","2014-06-29T00:00:00",59167
"2014-06-29T00:00:00","2014-06-30T00:00:00",59257
"2014-06-30T00:00:00","2014-07-01T00:00:00",80535
"2014-07-01T00:00:00","2014-07-02T00:00:00",72575
"2014-07-02T00:00:00","2014-07-03T00:00:00",61478
"2014-07-03T00:00:00","2014-07-04T00:00:00",63481
"2014-07-04T00:00:00","2014-07-05T00:00:00",72779
"2014-07-05T00:00:00","2014-07-06T00:00:00",51079
"2014-07-06T00:00:00","2014-07-07T00:00:00",55089
"2014-07-07T00:00:00","2014-07-08T00:00:00",61046
"2014-07-08T00:00:00","2014-07-09T00:00:00",74151
"2014-07-09T00:00:00","2014-07-10T00:00:00",69225
"2014-07-10T00:00:00","2014-07-11T00:00:00",64271
"2014-07-11T00:00:00","2014-07-12T00:00:00",61868
"2014-07-12T00:00:00","2014-07-13T00:00:00",51815
"2014-07-13T00:00:00","2014-07-14T00:00:00",66206
"2014-07-14T00:00:00","2014-07-15T00:00:00",66079
"2014-07-15T00:00:00","2014-07-16T00:00:00",64849
"2014-07-16T00:00:00","2014-07-17T00:00:00",61738
"2014-07-17T00:00:00","2014-07-18T00:00:00",60844
"2014-07-18T00:00:00","2014-07-19T00:00:00",59765
"2014-07-19T00:00:00","2014-07-20T00:00:00",46909
"2014-07-20T00:00:00","2014-07-21T00:00:00",49650
"2014-07-21T00:00:00","2014-07-22T00:00:00",62558
"2014-07-22T00:00:00","2014-07-23T00:00:00",61198
"2014-07-23T00:00:00","2014-07-24T00:00:00",61658
"2014-07-24T00:00:00","2014-07-25T00:00:00",64996
"2014-07-25T00:00:00","2014-07-26T00:00:00",63424
"2014-07-26T00:00:00","2014-07-27T00:00:00",50697
"2014-07-27T00:00:00","2014-07-28T00:00:00",51874
"2014-07-28T00:00:00","2014-07-29T00:00:00",64376
"2014-07-29T00:00:00","2014-07-30T00:00:00",63320
"2014-07-30T00:00:00","2014-07-31T00:00:00",63997
"2014-07-31T00:00:00","2014-08-01T00:00:00",62607
"2014-08-01T00:00:00","2014-08-02T00:00:00",61135
"2014-08-02T00:00:00","2014-08-03T00:00:00",51452
"2014-08-03T00:00:00","2014-08-04T00:00:00",50396
"2014-08-04T00:00:00","2014-08-05T00:00:00",59590
"2014-08-05T00:00:00","2014-08-06T00:00:00",60537
"2014-08-06T00:00:00","2014-08-07T00:00:00",61535
"2014-08-07T00:00:00","2014-08-08T00:00:00",67095
"2014-08-08T00:00:00","2014-08-09T00:00:00",67397
"2014-08-09T00:00:00","2014-08-10T00:00:00",54054
"2014-08-10T00:00:00","2014-08-11T00:00:00",56129
"2014-08-11T00:00:00","2014-08-12T00:00:00",72091
"2014-08-12T00:00:00","2014-08-13T00:00:00",67916
"2014-08-13T00:00:00","2014-08-14T00:00:00",65539
"2014-08-14T00:00:00","2014-08-15T00:00:00",63832
"2014-08-15T00:00:00","2014-08-16T00:00:00",65879
"2014-08-16T00:00:00","2014-08-17T00:00:00",53635
"2014-08-17T00:00:00","2014-08-18T00:00:00",55336
"2014-08-18T00:00:00","2014-08-19T00:00:00",64304
"2014-08-19T00:00:00","2014-08-20T00:00:00",64039
"2014-08-20T00:00:00","2014-08-21T00:00:00",66246
"2014-08-21T00:00:00","2014-08-22T00:00:00",65014
"2014-08-22T00:00:00","2014-08-23T00:00:00",67762
"2014-08-23T00:00:00","2014-08-24T00:00:00",56954
"2014-08-24T00:00:00","2014-08-25T00:00:00",57145
"2014-08-25T00:00:00","2014-08-26T00:00:00",65662
"2014-08-26T00:00:00","2014-08-27T00:00:00",70685
"2014-08-27T00:00:00","2014-08-28T00:00:00",70105
"2014-08-28T00:00:00","2014-08-29T00:00:00",69703
"2014-08-29T00:00:00","2014-08-30T00:00:00",68542
"2014-08-30T00:00:00","2014-08-31T00:00:00",57102
"2014-08-31T00:00:00","2014-09-01T00:00:00",63130
"2014-09-01T00:00:00","2014-09-02T00:00:00",72291
"2014-09-02T00:00:00","2014-09-03T00:00:00",71741
"2014-09-03T00:00:00","2014-09-04T00:00:00",73996
"2014-09-04T00:00:00","2014-09-05T00:00:00",71680
"2014-09-05T00:00:00","2014-09-06T00:00:00",71027
"2014-09-06T00:00:00","2014-09-07T00:00:00",58273
"2014-09-07T00:00:00","2014-09-08T00:00:00",63171
"2014-09-08T00:00:00","2014-09-09T00:00:00",71082
"2014-09-09T00:00:00","2014-09-10T00:00:00",76546
"2014-09-10T00:00:00","2014-09-11T00:00:00",73184
"2014-09-11T00:00:00","2014-09-12T00:00:00",68985
"2014-09-12T00:00:00","2014-09-13T00:00:00",74364
"2014-09-13T00:00:00","2014-09-14T00:00:00",59641
"2014-09-14T00:00:00","2014-09-15T00:00:00",64196
"2014-09-15T00:00:00","2014-09-16T00:00:00",70981
"2014-09-16T00:00:00","2014-09-17T00:00:00",72254
"2014-09-17T00:00:00","2014-09-18T00:00:00",71413
"2014-09-18T00:00:00","2014-09-19T00:00:00",72142
"2014-09-19T00:00:00","2014-09-20T00:00:00",74836
"2014-09-20T00:00:00","2014-09-21T00:00:00",63140
"2014-09-21T00:00:00","2014-09-22T00:00:00",64134
"2014-09-22T00:00:00","2014-09-23T00:00:00",72011
"2014-09-23T00:00:00","2014-09-24T00:00:00",73219
"2014-09-24T00:00:00","2014-09-25T00:00:00",71466
"2014-09-25T00:00:00","2014-09-26T00:00:00",68739
"2014-09-26T00:00:00","2014-09-27T00:00:00",70169
"2014-09-27T00:00:00","2014-09-28T00:00:00",58137
"2014-09-28T00:00:00","2014-09-29T00:00:00",60943
"2014-09-29T00:00:00","2014-09-30T00:00:00",68625
"2014-09-30T00:00:00","2014-10-01T00:00:00",70959
"2014-10-01T00:00:00","2014-10-02T00:00:00",71104
"2014-10-02T00:00:00","2014-10-03T00:00:00",65892
"2014-10-03T00:00:00","2014-10-04T00:00:00",56548
"2014-10-04T00:00:00","2014-10-05T00:00:00",57069
"2014-10-05T00:00:00","2014-10-06T00:00:00",55277
"2014-10-06T00:00:00","2014-10-07T00:00:00",67036
"2014-10-07T00:00:00","2014-10-08T00:00:00",69096
"2014-10-08T00:00:00","2014-10-09T00:00:00",68740
"2014-10-09T00:00:00","2014-10-10T00:00:00",70301
"2014-10-10T00:00:00","2014-10-11T00:00:00",70729
"2014-10-11T00:00:00","2014-10-12T00:00:00",54440
"2014-10-12T00:00:00","2014-10-13T00:00:00",58327
"2014-10-13T00:00:00","2014-10-14T00:00:00",66206
"2014-10-14T00:00:00","2014-10-15T00:00:00",69381
"2014-10-15T00:00:00","2014-10-16T00:00:00",66582
"2014-10-16T00:00:00","2014-10-17T00:00:00",68164
"2014-10-17T00:00:00","2014-10-18T00:00:00",71557
"2014-10-18T00:00:00","2014-10-19T00:00:00",57778
"2014-10-19T00:00:00","2014-10-20T00:00:00",58179
"2014-10-20T00:00:00","2014-10-21T00:00:00",65948
"2014-10-21T00:00:00","2014-10-22T00:00:00",68591
"2014-10-22T00:00:00","2014-10-23T00:00:00",68457
"2014-10-23T00:00:00","2014-10-24T00:00:00",68453
"2014-10-24T00:00:00","2014-10-25T00:00:00",67306
"2014-10-25T00:00:00","2014-10-26T00:00:00",52666
"2014-10-26T00:00:00","2014-10-27T00:00:00",60914
"2014-10-27T00:00:00","2014-10-28T00:00:00",67356
"2014-10-28T00:00:00","2014-10-29T00:00:00",68251
"2014-10-29T00:00:00","2014-10-30T00:00:00",69852
"2014-10-30T00:00:00","2014-10-31T00:00:00",68473
"2014-10-31T00:00:00","2014-11-01T00:00:00",65977
"2014-11-01T00:00:00","2014-11-02T00:00:00",56352
"2014-11-02T00:00:00","2014-11-03T00:00:00",54494
"2014-11-03T00:00:00","2014-11-04T00:00:00",67456
"2014-11-04T00:00:00","2014-11-05T00:00:00",74128
"2014-11-05T00:00:00","2014-11-06T00:00:00",75880
"2014-11-06T00:00:00","2014-11-07T00:00:00",76542
"2014-11-07T00:00:00","2014-11-08T00:00:00",72965
"2014-11-08T00:00:00","2014-11-09T00:00:00",62536
"2014-11-09T00:00:00","2014-11-10T00:00:00",53385
"2014-11-10T00:00:00","2014-11-11T00:00:00",67750
"2014-11-11T00:00:00","2014-11-12T00:00:00",67045
"2014-11-12T00:00:00","2014-11-13T00:00:00",67815
"2014-11-13T00:00:00","2014-11-14T00:00:00",69920
"2014-11-14T00:00:00","2014-11-15T00:00:00",70444
"2014-11-15T00:00:00","2014-11-16T00:00:00",59513
"2014-11-16T00:00:00","2014-11-17T00:00:00",62707
"2014-11-17T00:00:00","2014-11-18T00:00:00",69415
"2014-11-18T00:00:00","2014-11-19T00:00:00",70569
"2014-11-19T00:00:00","2014-11-20T00:00:00",71995
"2014-11-20T00:00:00","2014-11-21T00:00:00",72716
"2014-11-21T00:00:00","2014-11-22T00:00:00",74383
"2014-11-22T00:00:00","2014-11-23T00:00:00",63112
"2014-11-23T00:00:00","2014-11-24T00:00:00",64027
"2014-11-24T00:00:00","2014-11-25T00:00:00",72676
"2014-11-25T00:00:00","2014-11-26T00:00:00",73055
"2014-11-26T00:00:00","2014-11-27T00:00:00",72628
"2014-11-27T00:00:00","2014-11-28T00:00:00",72040
"2014-11-28T00:00:00","2014-11-29T00:00:00",75758
"2014-11-29T00:00:00","2014-11-30T00:00:00",62269
"2014-11-30T00:00:00","2014-12-01T00:00:00",67200
"2014-12-01T00:00:00","2014-12-02T00:00:00",74984
"2014-12-02T00:00:00","2014-12-03T00:00:00",73740
"2014-12-03T00:00:00","2014-12-04T00:00:00",72670
"2014-12-04T00:00:00","2014-12-05T00:00:00",73622
"2014-12-05T00:00:00","2014-12-06T00:00:00",74433
"2014-12-06T00:00:00","2014-12-07T00:00:00",60262
"2014-12-07T00:00:00","2014-12-08T00:00:00",61130
"2014-12-08T00:00:00","2014-12-09T00:00:00",72072
"2014-12-09T00:00:00","2014-12-10T00:00:00",73397
"2014-12-10T00:00:00","2014-12-11T00:00:00",72378
"2014-12-11T00:00:00","2014-12-12T00:00:00",71945
"2014-12-12T00:00:00","2014-12-13T00:00:00",74221
"2014-12-13T00:00:00","2014-12-14T00:00:00",64592
"2014-12-14T00:00:00","2014-12-15T00:00:00",65047
"2014-12-15T00:00:00","2014-12-16T00:00:00",73112
"2014-12-16T00:00:00","2014-12-17T00:00:00",74416
"2014-12-17T00:00:00","2014-12-18T00:00:00",76440
"2014-12-18T00:00:00","2014-12-19T00:00:00",74075
"2014-12-19T00:00:00","2014-12-20T00:00:00",75099
"2014-12-20T00:00:00","2014-12-21T00:00:00",64725
"2014-12-21T00:00:00","2014-12-22T00:00:00",67113
"2014-12-22T00:00:00","2014-12-23T00:00:00",72879
"2014-12-23T00:00:00","2014-12-24T00:00:00",69870
"2014-12-24T00:00:00","2014-12-25T00:00:00",66315
"2014-12-25T00:00:00","2014-12-26T00:00:00",55803
"2014-12-26T00:00:00","2014-12-27T00:00:00",57856
"2014-12-27T00:00:00","2014-12-28T00:00:00",60469
"2014-12-28T00:00:00","2014-12-29T00:00:00",62877
"2014-12-29T00:00:00","2014-12-30T00:00:00",65967
"2014-12-30T00:00:00","2014-12-31T00:00:00",65356
"2014-12-31T00:00:00","2015-01-01T00:00:00",66525
"2015-01-01T00:00:00","2015-01-02T00:00:00",69717
"2015-01-02T00:00:00","2015-01-03T00:00:00",68783
"2015-01-03T00:00:00","2015-01-04T00:00:00",61355
"2015-01-04T00:00:00","2015-01-05T00:00:00",65773
"2015-01-05T00:00:00","2015-01-06T00:00:00",74598
"2015-01-06T00:00:00","2015-01-07T00:00:00",67262
"2015-01-07T00:00:00","2015-01-08T00:00:00",73687
"2015-01-08T00:00:00","2015-01-09T00:00:00",72918
"2015-01-09T00:00:00","2015-01-10T00:00:00",75046
"2015-01-10T00:00:00","2015-01-11T00:00:00",64283
"2015-01-11T00:00:00","2015-01-12T00:00:00",65579
"2015-01-12T00:00:00","2015-01-13T00:00:00",74703
"2015-01-13T00:00:00","2015-01-14T00:00:00",70827
"2015-01-14T00:00:00","2015-01-15T00:00:00",71834
"2015-01-15T00:00:00","2015-01-16T00:00:00",70346
"2015-01-16T00:00:00","2015-01-17T00:00:00",75866
"2015-01-17T00:00:00","2015-01-18T00:00:00",59222
"2015-01-18T00:00:00","2015-01-19T00:00:00",63598
"2015-01-19T00:00:00","2015-01-20T00:00:00",72261
"2015-01-20T00:00:00","2015-01-21T00:00:00",72236
"2015-01-21T00:00:00","2015-01-22T00:00:00",71619
"2015-01-22T00:00:00","2015-01-23T00:00:00",72161
"2015-01-23T00:00:00","2015-01-24T00:00:00",69861
"2015-01-24T00:00:00","2015-01-25T00:00:00",59319
"2015-01-25T00:00:00","2015-01-26T00:00:00",62705
"2015-01-26T00:00:00","2015-01-27T00:00:00",73272
"2015-01-27T00:00:00","2015-01-28T00:00:00",70165
"2015-01-28T00:00:00","2015-01-29T00:00:00",76168
"2015-01-29T00:00:00","2015-01-30T00:00:00",71307
"2015-01-30T00:00:00","2015-01-31T00:00:00",76172
"2015-01-31T00:00:00","2015-02-01T00:00:00",62242
"2015-02-01T00:00:00","2015-02-02T00:00:00",64889
"2015-02-02T00:00:00","2015-02-03T00:00:00",76299
"2015-02-03T00:00:00","2015-02-04T00:00:00",72917
"2015-02-04T00:00:00","2015-02-05T00:00:00",73581
"2015-02-05T00:00:00","2015-02-06T00:00:00",71369
"2015-02-06T00:00:00","2015-02-07T00:00:00",73450
"2015-02-07T00:00:00","2015-02-08T00:00:00",60500
"2015-02-08T00:00:00","2015-02-09T00:00:00",61811
"2015-02-09T00:00:00","2015-02-10T00:00:00",70309
"2015-02-10T00:00:00","2015-02-11T00:00:00",71340
"2015-02-11T00:00:00","2015-02-12T00:00:00",69572
"2015-02-12T00:00:00","2015-02-13T00:00:00",72369
"2015-02-13T00:00:00","2015-02-14T00:00:00",73625
"2015-02-14T00:00:00","2015-02-15T00:00:00",64691
"2015-02-15T00:00:00","2015-02-16T00:00:00",64412
"2015-02-16T00:00:00","2015-02-17T00:00:00",68886
"2015-02-17T00:00:00","2015-02-18T00:00:00",68800
"2015-02-18T00:00:00","2015-02-19T00:00:00",72205
"2015-02-19T00:00:00","2015-02-20T00:00:00",70219
"2015-02-20T00:00:00","2015-02-21T00:00:00",73795
"2015-02-21T00:00:00","2015-02-22T00:00:00",63821
"2015-02-22T00:00:00","2015-02-23T00:00:00",64473
"2015-02-23T00:00:00","2015-02-24T00:00:00",78006
"2015-02-24T00:00:00","2015-02-25T00:00:00",74616
"2015-02-25T00:00:00","2015-02-26T00:00:00",79067
"2015-02-26T00:00:00","2015-02-27T00:00:00",81260
"2015-02-27T00:00:00","2015-02-28T00:00:00",80977
"2015-02-28T00:00:00","2015-03-01T00:00:00",68513
"2015-03-01T00:00:00","2015-03-02T00:00:00",68849
"2015-03-02T00:00:00","2015-03-03T00:00:00",79603
"2015-03-03T00:00:00","2015-03-04T00:00:00",80374
"2015-03-04T00:00:00","2015-03-05T00:00:00",84572
"2015-03-05T00:00:00","2015-03-06T00:00:00",82849
"2015-03-06T00:00:00","2015-03-07T00:00:00",79764
"2015-03-07T00:00:00","2015-03-08T00:00:00",67837
"2015-03-08T00:00:00","2015-03-09T00:00:00",69518
"2015-03-09T00:00:00","2015-03-10T00:00:00",78929
"2015-03-10T00:00:00","2015-03-11T00:00:00",77988
"2015-03-11T00:00:00","2015-03-12T00:00:00",77650
"2015-03-12T00:00:00","2015-03-13T00:00:00",76023
"2015-03-13T00:00:00","2015-03-14T00:00:00",79578
"2015-03-14T00:00:00","2015-03-15T00:00:00",69969
"2015-03-15T00:00:00","2015-03-16T00:00:00",70870
"2015-03-16T00:00:00","2015-03-17T00:00:00",80248
"2015-03-17T00:00:00","2015-03-18T00:00:00",82829
"2015-03-18T00:00:00","2015-03-19T00:00:00",87871
"2015-03-19T00:00:00","2015-03-20T00:00:00",82537
"2015-03-20T00:00:00","2015-03-21T00:00:00",89475
"2015-03-21T00:00:00","2015-03-22T00:00:00",77518
"2015-03-22T00:00:00","2015-03-23T00:00:00",81880
"2015-03-23T00:00:00","2015-03-24T00:00:00",79610
"2015-03-24T00:00:00","2015-03-25T00:00:00",81148
"2015-03-25T00:00:00","2015-03-26T00:00:00",76791
"2015-03-26T00:00:00","2015-03-27T00:00:00",80414
"2015-03-27T00:00:00","2015-03-28T00:00:00",78450
"2015-03-28T00:00:00","2015-03-29T00:00:00",62971
"2015-03-29T00:00:00","2015-03-30T00:00:00",66468
"2015-03-30T00:00:00","2015-03-31T00:00:00",76022
"2015-03-31T00:00:00","2015-04-01T00:00:00",81004
"2015-04-01T00:00:00","2015-04-02T00:00:00",79364
"2015-04-02T00:00:00","2015-04-03T00:00:00",79101
"2015-04-03T00:00:00","2015-04-04T00:00:00",64235
"2015-04-04T00:00:00","2015-04-05T00:00:00",66125
"2015-04-05T00:00:00","2015-04-06T00:00:00",63807
"2015-04-06T00:00:00","2015-04-07T00:00:00",62490
"2015-04-07T00:00:00","2015-04-08T00:00:00",72575
"2015-04-08T00:00:00","2015-04-09T00:00:00",77967
"2015-04-09T00:00:00","2015-04-10T00:00:00",76329
"2015-04-10T00:00:00","2015-04-11T00:00:00",78176
"2015-04-11T00:00:00","2015-04-12T00:00:00",66537
"2015-04-12T00:00:00","2015-04-13T00:00:00",67414
"2015-04-13T00:00:00","2015-04-14T00:00:00",72715
"2015-04-14T00:00:00","2015-04-15T00:00:00",74400
"2015-04-15T00:00:00","2015-04-16T00:00:00",84402
"2015-04-16T00:00:00","2015-04-17T00:00:00",78864
"2015-04-17T00:00:00","2015-04-18T00:00:00",78379
"2015-04-18T00:00:00","2015-04-19T00:00:00",66278
"2015-04-19T00:00:00","2015-04-20T00:00:00",71785
"2015-04-20T00:00:00","2015-04-21T00:00:00",77291
"2015-04-21T00:00:00","2015-04-22T00:00:00",80430
"2015-04-22T00:00:00","2015-04-23T00:00:00",77133
"2015-04-23T00:00:00","2015-04-24T00:00:00",79119
"2015-04-24T00:00:00","2015-04-25T00:00:00",78768
"2015-04-25T00:00:00","2015-04-26T00:00:00",70128
"2015-04-26T00:00:00","2015-04-27T00:00:00",74098
"2015-04-27T00:00:00","2015-04-28T00:00:00",79124
"2015-04-28T00:00:00","2015-04-29T00:00:00",86657
"2015-04-29T00:00:00","2015-04-30T00:00:00",81953
"2015-04-30T00:00:00","2015-05-01T00:00:00",77692
"2015-05-01T00:00:00","2015-05-02T00:00:00",65865
"2015-05-02T00:00:00","2015-05-03T00:00:00",66850
"2015-05-03T00:00:00","2015-05-04T00:00:00",74479
"2015-05-04T00:00:00","2015-05-05T00:00:00",81211
"2015-05-05T00:00:00","2015-05-06T00:00:00",83556
"2015-05-06T00:00:00","2015-05-07T00:00:00",87276
"2015-05-07T00:00:00","2015-05-08T00:00:00",82048
"2015-05-08T00:00:00","2015-05-09T00:00:00",79365
"2015-05-09T00:00:00","2015-05-10T00:00:00",68922
"2015-05-10T00:00:00","2015-05-11T00:00:00",70587
"2015-05-11T00:00:00","2015-05-12T00:00:00",78170
"2015-05-12T00:00:00","2015-05-13T00:00:00",83823
"2015-05-13T00:00:00","2015-05-14T00:00:00",76949
"2015-05-14T00:00:00","2015-05-15T00:00:00",69303
"2015-05-15T00:00:00","2015-05-16T00:00:00",71691
"2015-05-16T00:00:00","2015-05-17T00:00:00",67276
"2015-05-17T00:00:00","2015-05-18T00:00:00",68376
"2015-05-18T00:00:00","2015-05-19T00:00:00",77189
"2015-05-19T00:00:00","2015-05-20T00:00:00",80036
"2015-05-20T00:00:00","2015-05-21T00:00:00",76775
"2015-05-21T00:00:00","2015-05-22T00:00:00",79958
"2015-05-22T00:00:00","2015-05-23T00:00:00",73378
"2015-05-23T00:00:00","2015-05-24T00:00:00",88703
"2015-05-24T00:00:00","2015-05-25T00:00:00",69663
"2015-05-25T00:00:00","2015-05-26T00:00:00",62847
"2015-05-26T00:00:00","2015-05-27T00:00:00",74992
"2015-05-27T00:00:00","2015-05-28T00:00:00",77117
"2015-05-28T00:00:00","2015-05-29T00:00:00",81922
"2015-05-29T00:00:00","2015-05-30T00:00:00",78018
"2015-05-30T00:00:00","2015-05-31T00:00:00",67804
"2015-05-31T00:00:00","2015-06-01T00:00:00",65220
"2015-06-01T00:00:00","2015-06-02T00:00:00",84886
"2015-06-02T00:00:00","2015-06-03T00:00:00",79251
"2015-06-03T00:00:00","2015-06-04T00:00:00",76434
"2015-06-04T00:00:00","2015-06-05T00:00:00",68579
"2015-06-05T00:00:00","2015-06-06T00:00:00",75748
"2015-06-06T00:00:00","2015-06-07T00:00:00",67412
"2015-06-07T00:00:00","2015-06-08T00:00:00",71051
"2015-06-08T00:00:00","2015-06-09T00:00:00",78999
"2015-06-09T00:00:00","2015-06-10T00:00:00",75924
"2015-06-10T00:00:00","2015-06-11T00:00:00",82221
"2015-06-11T00:00:00","2015-06-12T00:00:00",78041
"2015-06-12T00:00:00","2015-06-13T00:00:00",78009
"2015-06-13T00:00:00","2015-06-14T00:00:00",68326
"2015-06-14T00:00:00","2015-06-15T00:00:00",66385
"2015-06-15T00:00:00","2015-06-16T00:00:00",81562
"2015-06-16T00:00:00","2015-06-17T00:00:00",82491
"2015-06-17T00:00:00","2015-06-18T00:00:00",78293
"2015-06-18T00:00:00","2015-06-19T00:00:00",77444
"2015-06-19T00:00:00","2015-06-20T00:00:00",76106
"2015-06-20T00:00:00","2015-06-21T00:00:00",65818
"2015-06-21T00:00:00","2015-06-22T00:00:00",66920
"2015-06-22T00:00:00","2015-06-23T00:00:00",77791
"2015-06-23T00:00:00","2015-06-24T00:00:00",76514
"2015-06-24T00:00:00","2015-06-25T00:00:00",75888
"2015-06-25T00:00:00","2015-06-26T00:00:00",77751
"2015-06-26T00:00:00","2015-06-27T00:00:00",78607
"2015-06-27T00:00:00","2015-06-28T00:00:00",62314
"2015-06-28T00:00:00","2015-06-29T00:00:00",62347
"2015-06-29T00:00:00","2015-06-30T00:00:00",74476
"2015-06-30T00:00:00","2015-07-01T00:00:00",77055
"2015-07-01T00:00:00","2015-07-02T00:00:00",80954
"2015-07-02T00:00:00","2015-07-03T00:00:00",81680
"2015-07-03T00:00:00","2015-07-04T00:00:00",78681
"2015-07-04T00:00:00","2015-07-05T00:00:00",65569
"2015-07-05T00:00:00","2015-07-06T00:00:00",75036
"2015-07-06T00:00:00","2015-07-07T00:00:00",79211
"2015-07-07T00:00:00","2015-07-08T00:00:00",81243
"2015-07-08T00:00:00","2015-07-09T00:00:00",79493
"2015-07-09T00:00:00","2015-07-10T00:00:00",74431
"2015-07-10T00:00:00","2015-07-11T00:00:00",75245
"2015-07-11T00:00:00","2015-07-12T00:00:00",60007
"2015-07-12T00:00:00","2015-07-13T00:00:00",64196
"2015-07-13T00:00:00","2015-07-14T00:00:00",78543
"2015-07-14T00:00:00","2015-07-15T00:00:00",75745
"2015-07-15T00:00:00","2015-07-16T00:00:00",77354
"2015-07-16T00:00:00","2015-07-17T00:00:00",76781
"2015-07-17T00:00:00","2015-07-18T00:00:00",77472
"2015-07-18T00:00:00","2015-07-19T00:00:00",60019
