startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",23474
"2015-07-20T00:00:00","2015-07-21T00:00:00",32591
"2015-07-21T00:00:00","2015-07-22T00:00:00",29494
"2015-07-22T00:00:00","2015-07-23T00:00:00",31105
"2015-07-23T00:00:00","2015-07-24T00:00:00",34883
"2015-07-24T00:00:00","2015-07-25T00:00:00",31620
"2015-07-25T00:00:00","2015-07-26T00:00:00",23634
"2015-07-26T00:00:00","2015-07-27T00:00:00",22038
"2015-07-27T00:00:00","2015-07-28T00:00:00",37496
"2015-07-28T00:00:00","2015-07-29T00:00:00",32510
"2015-07-29T00:00:00","2015-07-30T00:00:00",32006
"2015-07-30T00:00:00","2015-07-31T00:00:00",32027
"2015-07-31T00:00:00","2015-08-01T00:00:00",29688
"2015-08-01T00:00:00","2015-08-02T00:00:00",23372
"2015-08-02T00:00:00","2015-08-03T00:00:00",23981
"2015-08-03T00:00:00","2015-08-04T00:00:00",32222
"2015-08-04T00:00:00","2015-08-05T00:00:00",29070
"2015-08-05T00:00:00","2015-08-06T00:00:00",33143
"2015-08-06T00:00:00","2015-08-07T00:00:00",33847
"2015-08-07T00:00:00","2015-08-08T00:00:00",31679
"2015-08-08T00:00:00","2015-08-09T00:00:00",36814
"2015-08-09T00:00:00","2015-08-10T00:00:00",25204
"2015-08-10T00:00:00","2015-08-11T00:00:00",33072
"2015-08-11T00:00:00","2015-08-12T00:00:00",27729
"2015-08-12T00:00:00","2015-08-13T00:00:00",30549
"2015-08-13T00:00:00","2015-08-14T00:00:00",29346
"2015-08-14T00:00:00","2015-08-15T00:00:00",32694
"2015-08-15T00:00:00","2015-08-16T00:00:00",21488
"2015-08-16T00:00:00","2015-08-17T00:00:00",22546
"2015-08-17T00:00:00","2015-08-18T00:00:00",27523
"2015-08-18T00:00:00","2015-08-19T00:00:00",26017
"2015-08-19T00:00:00","2015-08-20T00:00:00",29390
"2015-08-20T00:00:00","2015-08-21T00:00:00",27482
"2015-08-21T00:00:00","2015-08-22T00:00:00",25850
"2015-08-22T00:00:00","2015-08-23T00:00:00",21200
"2015-08-23T00:00:00","2015-08-24T00:00:00",26535
"2015-08-24T00:00:00","2015-08-25T00:00:00",31636
"2015-08-25T00:00:00","2015-08-26T00:00:00",29594
"2015-08-26T00:00:00","2015-08-27T00:00:00",31553
"2015-08-27T00:00:00","2015-08-28T00:00:00",37991
"2015-08-28T00:00:00","2015-08-29T00:00:00",35307
"2015-08-29T00:00:00","2015-08-30T00:00:00",22342
"2015-08-30T00:00:00","2015-08-31T00:00:00",24410
"2015-08-31T00:00:00","2015-09-01T00:00:00",35377
"2015-09-01T00:00:00","2015-09-02T00:00:00",26244
"2015-09-02T00:00:00","2015-09-03T00:00:00",26828
"2015-09-03T00:00:00","2015-09-04T00:00:00",28545
"2015-09-04T00:00:00","2015-09-05T00:00:00",24050
"2015-09-05T00:00:00","2015-09-06T00:00:00",20114
"2015-09-06T00:00:00","2015-09-07T00:00:00",22580
"2015-09-07T00:00:00","2015-09-08T00:00:00",28747
"2015-09-08T00:00:00","2015-09-09T00:00:00",27183
"2015-09-09T00:00:00","2015-09-10T00:00:00",28257
"2015-09-10T00:00:00","2015-09-11T00:00:00",28276
"2015-09-11T00:00:00","2015-09-12T00:00:00",29498
"2015-09-12T00:00:00","2015-09-13T00:00:00",21998
"2015-09-13T00:00:00","2015-09-14T00:00:00",21056
"2015-09-14T00:00:00","2015-09-15T00:00:00",29646
"2015-09-15T00:00:00","2015-09-16T00:00:00",27648
"2015-09-16T00:00:00","2015-09-17T00:00:00",37290
"2015-09-17T00:00:00","2015-09-18T00:00:00",38087
"2015-09-18T00:00:00","2015-09-19T00:00:00",26309
"2015-09-19T00:00:00","2015-09-20T00:00:00",21278
"2015-09-20T00:00:00","2015-09-21T00:00:00",21999
"2015-09-21T00:00:00","2015-09-22T00:00:00",30698
"2015-09-22T00:00:00","2015-09-23T00:00:00",28133
"2015-09-23T00:00:00","2015-09-24T00:00:00",28075
"2015-09-24T00:00:00","2015-09-25T00:00:00",32077
"2015-09-25T00:00:00","2015-09-26T00:00:00",23552
"2015-09-26T00:00:00","2015-09-27T00:00:00",21821
"2015-09-27T00:00:00","2015-09-28T00:00:00",21880
"2015-09-28T00:00:00","2015-09-29T00:00:00",29916
"2015-09-29T00:00:00","2015-09-30T00:00:00",26733
"2015-09-30T00:00:00","2015-10-01T00:00:00",25887
"2015-10-01T00:00:00","2015-10-02T00:00:00",27639
"2015-10-02T00:00:00","2015-10-03T00:00:00",23447
"2015-10-03T00:00:00","2015-10-04T00:00:00",21252
"2015-10-04T00:00:00","2015-10-05T00:00:00",27357
"2015-10-05T00:00:00","2015-10-06T00:00:00",25715
"2015-10-06T00:00:00","2015-10-07T00:00:00",25407
"2015-10-07T00:00:00","2015-10-08T00:00:00",23870
"2015-10-08T00:00:00","2015-10-09T00:00:00",23302
"2015-10-09T00:00:00","2015-10-10T00:00:00",28741
"2015-10-10T00:00:00","2015-10-11T00:00:00",17204
"2015-10-11T00:00:00","2015-10-12T00:00:00",17379
"2015-10-12T00:00:00","2015-10-13T00:00:00",21078
"2015-10-13T00:00:00","2015-10-14T00:00:00",27631
"2015-10-14T00:00:00","2015-10-15T00:00:00",44063
"2015-10-15T00:00:00","2015-10-16T00:00:00",23651
"2015-10-16T00:00:00","2015-10-17T00:00:00",22099
"2015-10-17T00:00:00","2015-10-18T00:00:00",18385
"2015-10-18T00:00:00","2015-10-19T00:00:00",22363
"2015-10-19T00:00:00","2015-10-20T00:00:00",30130
"2015-10-20T00:00:00","2015-10-21T00:00:00",26446
"2015-10-21T00:00:00","2015-10-22T00:00:00",26373
"2015-10-22T00:00:00","2015-10-23T00:00:00",22964
"2015-10-23T00:00:00","2015-10-24T00:00:00",24423
"2015-10-24T00:00:00","2015-10-25T00:00:00",20409
"2015-10-25T00:00:00","2015-10-26T00:00:00",24880
"2015-10-26T00:00:00","2015-10-27T00:00:00",27335
"2015-10-27T00:00:00","2015-10-28T00:00:00",26569
"2015-10-28T00:00:00","2015-10-29T00:00:00",28663
"2015-10-29T00:00:00","2015-10-30T00:00:00",25703
"2015-10-30T00:00:00","2015-10-31T00:00:00",24104
"2015-10-31T00:00:00","2015-11-01T00:00:00",25543
"2015-11-01T00:00:00","2015-11-02T00:00:00",19999
"2015-11-02T00:00:00","2015-11-03T00:00:00",25031
"2015-11-03T00:00:00","2015-11-04T00:00:00",27190
"2015-11-04T00:00:00","2015-11-05T00:00:00",28105
"2015-11-05T00:00:00","2015-11-06T00:00:00",27020
"2015-11-06T00:00:00","2015-11-07T00:00:00",26067
"2015-11-07T00:00:00","2015-11-08T00:00:00",23174
"2015-11-08T00:00:00","2015-11-09T00:00:00",19373
"2015-11-09T00:00:00","2015-11-10T00:00:00",25327
"2015-11-10T00:00:00","2015-11-11T00:00:00",26369
"2015-11-11T00:00:00","2015-11-12T00:00:00",26015
"2015-11-12T00:00:00","2015-11-13T00:00:00",32440
"2015-11-13T00:00:00","2015-11-14T00:00:00",33325
"2015-11-14T00:00:00","2015-11-15T00:00:00",36510
"2015-11-15T00:00:00","2015-11-16T00:00:00",24846
"2015-11-16T00:00:00","2015-11-17T00:00:00",28935
"2015-11-17T00:00:00","2015-11-18T00:00:00",31629
"2015-11-18T00:00:00","2015-11-19T00:00:00",43458
"2015-11-19T00:00:00","2015-11-20T00:00:00",25847
"2015-11-20T00:00:00","2015-11-21T00:00:00",25128
"2015-11-21T00:00:00","2015-11-22T00:00:00",20663
"2015-11-22T00:00:00","2015-11-23T00:00:00",26494
"2015-11-23T00:00:00","2015-11-24T00:00:00",29672
"2015-11-24T00:00:00","2015-11-25T00:00:00",25386
"2015-11-25T00:00:00","2015-11-26T00:00:00",28934
"2015-11-26T00:00:00","2015-11-27T00:00:00",29184
"2015-11-27T00:00:00","2015-11-28T00:00:00",26016
"2015-11-28T00:00:00","2015-11-29T00:00:00",27846
"2015-11-29T00:00:00","2015-11-30T00:00:00",29830
"2015-11-30T00:00:00","2015-12-01T00:00:00",27300
"2015-12-01T00:00:00","2015-12-02T00:00:00",25340
"2015-12-02T00:00:00","2015-12-03T00:00:00",27234
"2015-12-03T00:00:00","2015-12-04T00:00:00",32560
"2015-12-04T00:00:00","2015-12-05T00:00:00",25246
"2015-12-05T00:00:00","2015-12-06T00:00:00",19615
"2015-12-06T00:00:00","2015-12-07T00:00:00",37769
"2015-12-07T00:00:00","2015-12-08T00:00:00",33556
"2015-12-08T00:00:00","2015-12-09T00:00:00",25239
"2015-12-09T00:00:00","2015-12-10T00:00:00",26887
"2015-12-10T00:00:00","2015-12-11T00:00:00",25821
"2015-12-11T00:00:00","2015-12-12T00:00:00",28036
"2015-12-12T00:00:00","2015-12-13T00:00:00",19093
"2015-12-13T00:00:00","2015-12-14T00:00:00",19506
"2015-12-14T00:00:00","2015-12-15T00:00:00",27024
"2015-12-15T00:00:00","2015-12-16T00:00:00",27707
"2015-12-16T00:00:00","2015-12-17T00:00:00",28063
"2015-12-17T00:00:00","2015-12-18T00:00:00",24626
"2015-12-18T00:00:00","2015-12-19T00:00:00",22439
"2015-12-19T00:00:00","2015-12-20T00:00:00",18143
"2015-12-20T00:00:00","2015-12-21T00:00:00",17204
"2015-12-21T00:00:00","2015-12-22T00:00:00",22439
"2015-12-22T00:00:00","2015-12-23T00:00:00",23096
"2015-12-23T00:00:00","2015-12-24T00:00:00",22913
"2015-12-24T00:00:00","2015-12-25T00:00:00",21370
"2015-12-25T00:00:00","2015-12-26T00:00:00",13707
"2015-12-26T00:00:00","2015-12-27T00:00:00",17963
"2015-12-27T00:00:00","2015-12-28T00:00:00",20551
"2015-12-28T00:00:00","2015-12-29T00:00:00",26168
"2015-12-29T00:00:00","2015-12-30T00:00:00",28072
"2015-12-30T00:00:00","2015-12-31T00:00:00",26742
"2015-12-31T00:00:00","2016-01-01T00:00:00",26493
"2016-01-01T00:00:00","2016-01-02T00:00:00",15009
"2016-01-02T00:00:00","2016-01-03T00:00:00",15873
"2016-01-03T00:00:00","2016-01-04T00:00:00",19191
"2016-01-04T00:00:00","2016-01-05T00:00:00",26771
"2016-01-05T00:00:00","2016-01-06T00:00:00",26376
"2016-01-06T00:00:00","2016-01-07T00:00:00",27424
"2016-01-07T00:00:00","2016-01-08T00:00:00",26715
"2016-01-08T00:00:00","2016-01-09T00:00:00",26217
"2016-01-09T00:00:00","2016-01-10T00:00:00",19256
"2016-01-10T00:00:00","2016-01-11T00:00:00",20189
"2016-01-11T00:00:00","2016-01-12T00:00:00",28014
"2016-01-12T00:00:00","2016-01-13T00:00:00",23273
"2016-01-13T00:00:00","2016-01-14T00:00:00",28237
"2016-01-14T00:00:00","2016-01-15T00:00:00",26271
"2016-01-15T00:00:00","2016-01-16T00:00:00",23748
"2016-01-16T00:00:00","2016-01-17T00:00:00",19833
"2016-01-17T00:00:00","2016-01-18T00:00:00",19075
"2016-01-18T00:00:00","2016-01-19T00:00:00",27644
"2016-01-19T00:00:00","2016-01-20T00:00:00",29063
"2016-01-20T00:00:00","2016-01-21T00:00:00",26762
"2016-01-21T00:00:00","2016-01-22T00:00:00",24604
"2016-01-22T00:00:00","2016-01-23T00:00:00",24616
"2016-01-23T00:00:00","2016-01-24T00:00:00",18650
"2016-01-24T00:00:00","2016-01-25T00:00:00",20180
"2016-01-25T00:00:00","2016-01-26T00:00:00",24512
"2016-01-26T00:00:00","2016-01-27T00:00:00",25039
"2016-01-27T00:00:00","2016-01-28T00:00:00",24910
"2016-01-28T00:00:00","2016-01-29T00:00:00",25944
"2016-01-29T00:00:00","2016-01-30T00:00:00",29300
"2016-01-30T00:00:00","2016-01-31T00:00:00",19834
"2016-01-31T00:00:00","2016-02-01T00:00:00",18789
"2016-02-01T00:00:00","2016-02-02T00:00:00",23569
"2016-02-02T00:00:00","2016-02-03T00:00:00",21864
"2016-02-03T00:00:00","2016-02-04T00:00:00",24978
"2016-02-04T00:00:00","2016-02-05T00:00:00",22284
"2016-02-05T00:00:00","2016-02-06T00:00:00",22799
"2016-02-06T00:00:00","2016-02-07T00:00:00",19128
"2016-02-07T00:00:00","2016-02-08T00:00:00",16994
"2016-02-08T00:00:00","2016-02-09T00:00:00",22570
"2016-02-09T00:00:00","2016-02-10T00:00:00",23571
"2016-02-10T00:00:00","2016-02-11T00:00:00",24334
"2016-02-11T00:00:00","2016-02-12T00:00:00",21262
"2016-02-12T00:00:00","2016-02-13T00:00:00",24122
"2016-02-13T00:00:00","2016-02-14T00:00:00",19851
"2016-02-14T00:00:00","2016-02-15T00:00:00",16828
"2016-02-15T00:00:00","2016-02-16T00:00:00",22398
"2016-02-16T00:00:00","2016-02-17T00:00:00",23810
"2016-02-17T00:00:00","2016-02-18T00:00:00",22182
"2016-02-18T00:00:00","2016-02-19T00:00:00",24189
"2016-02-19T00:00:00","2016-02-20T00:00:00",25777
"2016-02-20T00:00:00","2016-02-21T00:00:00",25944
"2016-02-21T00:00:00","2016-02-22T00:00:00",20605
"2016-02-22T00:00:00","2016-02-23T00:00:00",26745
"2016-02-23T00:00:00","2016-02-24T00:00:00",37259
"2016-02-24T00:00:00","2016-02-25T00:00:00",31192
"2016-02-25T00:00:00","2016-02-26T00:00:00",41290
"2016-02-26T00:00:00","2016-02-27T00:00:00",33657
"2016-02-27T00:00:00","2016-02-28T00:00:00",29377
"2016-02-28T00:00:00","2016-02-29T00:00:00",48095
"2016-02-29T00:00:00","2016-03-01T00:00:00",31063
"2016-03-01T00:00:00","2016-03-02T00:00:00",24208
"2016-03-02T00:00:00","2016-03-03T00:00:00",28961
"2016-03-03T00:00:00","2016-03-04T00:00:00",30159
"2016-03-04T00:00:00","2016-03-05T00:00:00",26192
"2016-03-05T00:00:00","2016-03-06T00:00:00",19765
"2016-03-06T00:00:00","2016-03-07T00:00:00",24189
"2016-03-07T00:00:00","2016-03-08T00:00:00",27386
"2016-03-08T00:00:00","2016-03-09T00:00:00",26843
"2016-03-09T00:00:00","2016-03-10T00:00:00",30055
"2016-03-10T00:00:00","2016-03-11T00:00:00",27021
"2016-03-11T00:00:00","2016-03-12T00:00:00",27860
"2016-03-12T00:00:00","2016-03-13T00:00:00",19649
"2016-03-13T00:00:00","2016-03-14T00:00:00",23639
"2016-03-14T00:00:00","2016-03-15T00:00:00",28309
"2016-03-15T00:00:00","2016-03-16T00:00:00",25936
"2016-03-16T00:00:00","2016-03-17T00:00:00",28053
"2016-03-17T00:00:00","2016-03-18T00:00:00",34045
"2016-03-18T00:00:00","2016-03-19T00:00:00",24574
"2016-03-19T00:00:00","2016-03-20T00:00:00",19958
"2016-03-20T00:00:00","2016-03-21T00:00:00",26393
"2016-03-21T00:00:00","2016-03-22T00:00:00",27890
"2016-03-22T00:00:00","2016-03-23T00:00:00",32141
"2016-03-23T00:00:00","2016-03-24T00:00:00",28051
"2016-03-24T00:00:00","2016-03-25T00:00:00",24919
"2016-03-25T00:00:00","2016-03-26T00:00:00",32441
"2016-03-26T00:00:00","2016-03-27T00:00:00",21147
"2016-03-27T00:00:00","2016-03-28T00:00:00",19599
"2016-03-28T00:00:00","2016-03-29T00:00:00",25439
"2016-03-29T00:00:00","2016-03-30T00:00:00",26600
"2016-03-30T00:00:00","2016-03-31T00:00:00",33986
"2016-03-31T00:00:00","2016-04-01T00:00:00",24495
"2016-04-01T00:00:00","2016-04-02T00:00:00",24009
"2016-04-02T00:00:00","2016-04-03T00:00:00",22757
"2016-04-03T00:00:00","2016-04-04T00:00:00",20101
"2016-04-04T00:00:00","2016-04-05T00:00:00",28930
"2016-04-05T00:00:00","2016-04-06T00:00:00",26226
"2016-04-06T00:00:00","2016-04-07T00:00:00",26753
"2016-04-07T00:00:00","2016-04-08T00:00:00",25902
"2016-04-08T00:00:00","2016-04-09T00:00:00",27034
"2016-04-09T00:00:00","2016-04-10T00:00:00",18779
"2016-04-10T00:00:00","2016-04-11T00:00:00",21006
"2016-04-11T00:00:00","2016-04-12T00:00:00",26609
"2016-04-12T00:00:00","2016-04-13T00:00:00",25885
"2016-04-13T00:00:00","2016-04-14T00:00:00",25005
"2016-04-14T00:00:00","2016-04-15T00:00:00",25203
"2016-04-15T00:00:00","2016-04-16T00:00:00",29025
"2016-04-16T00:00:00","2016-04-17T00:00:00",20726
"2016-04-17T00:00:00","2016-04-18T00:00:00",31980
"2016-04-18T00:00:00","2016-04-19T00:00:00",29028
"2016-04-19T00:00:00","2016-04-20T00:00:00",25944
"2016-04-20T00:00:00","2016-04-21T00:00:00",23179
"2016-04-21T00:00:00","2016-04-22T00:00:00",29200
"2016-04-22T00:00:00","2016-04-23T00:00:00",23605
"2016-04-23T00:00:00","2016-04-24T00:00:00",23145
"2016-04-24T00:00:00","2016-04-25T00:00:00",21819
"2016-04-25T00:00:00","2016-04-26T00:00:00",23753
"2016-04-26T00:00:00","2016-04-27T00:00:00",24061
"2016-04-27T00:00:00","2016-04-28T00:00:00",29303
"2016-04-28T00:00:00","2016-04-29T00:00:00",23560
"2016-04-29T00:00:00","2016-04-30T00:00:00",22759
"2016-04-30T00:00:00","2016-05-01T00:00:00",24329
"2016-05-01T00:00:00","2016-05-02T00:00:00",18871
"2016-05-02T00:00:00","2016-05-03T00:00:00",26665
"2016-05-03T00:00:00","2016-05-04T00:00:00",24864
"2016-05-04T00:00:00","2016-05-05T00:00:00",24984
"2016-05-05T00:00:00","2016-05-06T00:00:00",26143
"2016-05-06T00:00:00","2016-05-07T00:00:00",22674
"2016-05-07T00:00:00","2016-05-08T00:00:00",18468
"2016-05-08T00:00:00","2016-05-09T00:00:00",17250
"2016-05-09T00:00:00","2016-05-10T00:00:00",21681
"2016-05-10T00:00:00","2016-05-11T00:00:00",24587
"2016-05-11T00:00:00","2016-05-12T00:00:00",25009
"2016-05-12T00:00:00","2016-05-13T00:00:00",26376
"2016-05-13T00:00:00","2016-05-14T00:00:00",24171
"2016-05-14T00:00:00","2016-05-15T00:00:00",18366
"2016-05-15T00:00:00","2016-05-16T00:00:00",19565
"2016-05-16T00:00:00","2016-05-17T00:00:00",24132
"2016-05-17T00:00:00","2016-05-18T00:00:00",24558
"2016-05-18T00:00:00","2016-05-19T00:00:00",25711
"2016-05-19T00:00:00","2016-05-20T00:00:00",24970
"2016-05-20T00:00:00","2016-05-21T00:00:00",23557
"2016-05-21T00:00:00","2016-05-22T00:00:00",39492
"2016-05-22T00:00:00","2016-05-23T00:00:00",25507
"2016-05-23T00:00:00","2016-05-24T00:00:00",27850
"2016-05-24T00:00:00","2016-05-25T00:00:00",25800
"2016-05-25T00:00:00","2016-05-26T00:00:00",25137
"2016-05-26T00:00:00","2016-05-27T00:00:00",26719
"2016-05-27T00:00:00","2016-05-28T00:00:00",26344
"2016-05-28T00:00:00","2016-05-29T00:00:00",24523
"2016-05-29T00:00:00","2016-05-30T00:00:00",18662
"2016-05-30T00:00:00","2016-05-31T00:00:00",25099
"2016-05-31T00:00:00","2016-06-01T00:00:00",22313
"2016-06-01T00:00:00","2016-06-02T00:00:00",24106
"2016-06-02T00:00:00","2016-06-03T00:00:00",28550
"2016-06-03T00:00:00","2016-06-04T00:00:00",24631
"2016-06-04T00:00:00","2016-06-05T00:00:00",18275
"2016-06-05T00:00:00","2016-06-06T00:00:00",18692
"2016-06-06T00:00:00","2016-06-07T00:00:00",27124
"2016-06-07T00:00:00","2016-06-08T00:00:00",35079
"2016-06-08T00:00:00","2016-06-09T00:00:00",24048
"2016-06-09T00:00:00","2016-06-10T00:00:00",30300
"2016-06-10T00:00:00","2016-06-11T00:00:00",29246
"2016-06-11T00:00:00","2016-06-12T00:00:00",29457
"2016-06-12T00:00:00","2016-06-13T00:00:00",23129
"2016-06-13T00:00:00","2016-06-14T00:00:00",27291
"2016-06-14T00:00:00","2016-06-15T00:00:00",25711
"2016-06-15T00:00:00","2016-06-16T00:00:00",30546
"2016-06-16T00:00:00","2016-06-17T00:00:00",23473
"2016-06-17T00:00:00","2016-06-18T00:00:00",22960
"2016-06-18T00:00:00","2016-06-19T00:00:00",18190
"2016-06-19T00:00:00","2016-06-20T00:00:00",28699
"2016-06-20T00:00:00","2016-06-21T00:00:00",26317
"2016-06-21T00:00:00","2016-06-22T00:00:00",23407
"2016-06-22T00:00:00","2016-06-23T00:00:00",24457
"2016-06-23T00:00:00","2016-06-24T00:00:00",34115
"2016-06-24T00:00:00","2016-06-25T00:00:00",23148
"2016-06-25T00:00:00","2016-06-26T00:00:00",16938
"2016-06-26T00:00:00","2016-06-27T00:00:00",18287
"2016-06-27T00:00:00","2016-06-28T00:00:00",54400
"2016-06-28T00:00:00","2016-06-29T00:00:00",28742
"2016-06-29T00:00:00","2016-06-30T00:00:00",23682
"2016-06-30T00:00:00","2016-07-01T00:00:00",22134
"2016-07-01T00:00:00","2016-07-02T00:00:00",21120
"2016-07-02T00:00:00","2016-07-03T00:00:00",20250
"2016-07-03T00:00:00","2016-07-04T00:00:00",20838
"2016-07-04T00:00:00","2016-07-05T00:00:00",24357
"2016-07-05T00:00:00","2016-07-06T00:00:00",24668
"2016-07-06T00:00:00","2016-07-07T00:00:00",24504
"2016-07-07T00:00:00","2016-07-08T00:00:00",24292
"2016-07-08T00:00:00","2016-07-09T00:00:00",23962
"2016-07-09T00:00:00","2016-07-10T00:00:00",18707
"2016-07-10T00:00:00","2016-07-11T00:00:00",20362
"2016-07-11T00:00:00","2016-07-12T00:00:00",23872
"2016-07-12T00:00:00","2016-07-13T00:00:00",23460
"2016-07-13T00:00:00","2016-07-14T00:00:00",24019
"2016-07-14T00:00:00","2016-07-15T00:00:00",23323
"2016-07-15T00:00:00","2016-07-16T00:00:00",30018
"2016-07-16T00:00:00","2016-07-17T00:00:00",20714
"2016-07-17T00:00:00","2016-07-18T00:00:00",20455
"2016-07-18T00:00:00","2016-07-19T00:00:00",24740
"2016-07-19T00:00:00","2016-07-20T00:00:00",24688
"2016-07-20T00:00:00","2016-07-21T00:00:00",23883
"2016-07-21T00:00:00","2016-07-22T00:00:00",23072
"2016-07-22T00:00:00","2016-07-23T00:00:00",25116
"2016-07-23T00:00:00","2016-07-24T00:00:00",18377
"2016-07-24T00:00:00","2016-07-25T00:00:00",20253
"2016-07-25T00:00:00","2016-07-26T00:00:00",28840
"2016-07-26T00:00:00","2016-07-27T00:00:00",26959
"2016-07-27T00:00:00","2016-07-28T00:00:00",25732
"2016-07-28T00:00:00","2016-07-29T00:00:00",23118
"2016-07-29T00:00:00","2016-07-30T00:00:00",22722
"2016-07-30T00:00:00","2016-07-31T00:00:00",20314
"2016-07-31T00:00:00","2016-08-01T00:00:00",19932
"2016-08-01T00:00:00","2016-08-02T00:00:00",23399
"2016-08-02T00:00:00","2016-08-03T00:00:00",25855
"2016-08-03T00:00:00","2016-08-04T00:00:00",28053
"2016-08-04T00:00:00","2016-08-05T00:00:00",33533
"2016-08-05T00:00:00","2016-08-06T00:00:00",22973
"2016-08-06T00:00:00","2016-08-07T00:00:00",20912
"2016-08-07T00:00:00","2016-08-08T00:00:00",20377
"2016-08-08T00:00:00","2016-08-09T00:00:00",23116
"2016-08-09T00:00:00","2016-08-10T00:00:00",22429
"2016-08-10T00:00:00","2016-08-11T00:00:00",23787
"2016-08-11T00:00:00","2016-08-12T00:00:00",22929
"2016-08-12T00:00:00","2016-08-13T00:00:00",26739
"2016-08-13T00:00:00","2016-08-14T00:00:00",21654
"2016-08-14T00:00:00","2016-08-15T00:00:00",20852
"2016-08-15T00:00:00","2016-08-16T00:00:00",21782
"2016-08-16T00:00:00","2016-08-17T00:00:00",24175
"2016-08-17T00:00:00","2016-08-18T00:00:00",24114
"2016-08-18T00:00:00","2016-08-19T00:00:00",26206
"2016-08-19T00:00:00","2016-08-20T00:00:00",22896
"2016-08-20T00:00:00","2016-08-21T00:00:00",19675
"2016-08-21T00:00:00","2016-08-22T00:00:00",20499
"2016-08-22T00:00:00","2016-08-23T00:00:00",24335
"2016-08-23T00:00:00","2016-08-24T00:00:00",23809
"2016-08-24T00:00:00","2016-08-25T00:00:00",22905
"2016-08-25T00:00:00","2016-08-26T00:00:00",23076
"2016-08-26T00:00:00","2016-08-27T00:00:00",23179
"2016-08-27T00:00:00","2016-08-28T00:00:00",24649
"2016-08-28T00:00:00","2016-08-29T00:00:00",18975
"2016-08-29T00:00:00","2016-08-30T00:00:00",22854
"2016-08-30T00:00:00","2016-08-31T00:00:00",25440
"2016-08-31T00:00:00","2016-09-01T00:00:00",23519
"2016-09-01T00:00:00","2016-09-02T00:00:00",25169
"2016-09-02T00:00:00","2016-09-03T00:00:00",34575
"2016-09-03T00:00:00","2016-09-04T00:00:00",17081
"2016-09-04T00:00:00","2016-09-05T00:00:00",15852
"2016-09-05T00:00:00","2016-09-06T00:00:00",19924
"2016-09-06T00:00:00","2016-09-07T00:00:00",22991
"2016-09-07T00:00:00","2016-09-08T00:00:00",36572
"2016-09-08T00:00:00","2016-09-09T00:00:00",23190
"2016-09-09T00:00:00","2016-09-10T00:00:00",22696
"2016-09-10T00:00:00","2016-09-11T00:00:00",17653
"2016-09-11T00:00:00","2016-09-12T00:00:00",23339
"2016-09-12T00:00:00","2016-09-13T00:00:00",24753
"2016-09-13T00:00:00","2016-09-14T00:00:00",23107
"2016-09-14T00:00:00","2016-09-15T00:00:00",21423
"2016-09-15T00:00:00","2016-09-16T00:00:00",20531
"2016-09-16T00:00:00","2016-09-17T00:00:00",24431
"2016-09-17T00:00:00","2016-09-18T00:00:00",15660
"2016-09-18T00:00:00","2016-09-19T00:00:00",15269
"2016-09-19T00:00:00","2016-09-20T00:00:00",17102
"2016-09-20T00:00:00","2016-09-21T00:00:00",20647
"2016-09-21T00:00:00","2016-09-22T00:00:00",22029
"2016-09-22T00:00:00","2016-09-23T00:00:00",22267
"2016-09-23T00:00:00","2016-09-24T00:00:00",22250
"2016-09-24T00:00:00","2016-09-25T00:00:00",20805
"2016-09-25T00:00:00","2016-09-26T00:00:00",19701
"2016-09-26T00:00:00","2016-09-27T00:00:00",24106
"2016-09-27T00:00:00","2016-09-28T00:00:00",25053
"2016-09-28T00:00:00","2016-09-29T00:00:00",25607
"2016-09-29T00:00:00","2016-09-30T00:00:00",24225
"2016-09-30T00:00:00","2016-10-01T00:00:00",21345
"2016-10-01T00:00:00","2016-10-02T00:00:00",16313
"2016-10-02T00:00:00","2016-10-03T00:00:00",21538
"2016-10-03T00:00:00","2016-10-04T00:00:00",21982
"2016-10-04T00:00:00","2016-10-05T00:00:00",23944
"2016-10-05T00:00:00","2016-10-06T00:00:00",22690
"2016-10-06T00:00:00","2016-10-07T00:00:00",24169
"2016-10-07T00:00:00","2016-10-08T00:00:00",25685
"2016-10-08T00:00:00","2016-10-09T00:00:00",14897
"2016-10-09T00:00:00","2016-10-10T00:00:00",14848
"2016-10-10T00:00:00","2016-10-11T00:00:00",19568
"2016-10-11T00:00:00","2016-10-12T00:00:00",24654
"2016-10-12T00:00:00","2016-10-13T00:00:00",30044
"2016-10-13T00:00:00","2016-10-14T00:00:00",21000
"2016-10-14T00:00:00","2016-10-15T00:00:00",19575
"2016-10-15T00:00:00","2016-10-16T00:00:00",17046
"2016-10-16T00:00:00","2016-10-17T00:00:00",19426
"2016-10-17T00:00:00","2016-10-18T00:00:00",21065
"2016-10-18T00:00:00","2016-10-19T00:00:00",27505
"2016-10-19T00:00:00","2016-10-20T00:00:00",27728
"2016-10-20T00:00:00","2016-10-21T00:00:00",25654
"2016-10-21T00:00:00","2016-10-22T00:00:00",18967
"2016-10-22T00:00:00","2016-10-23T00:00:00",15662
"2016-10-23T00:00:00","2016-10-24T00:00:00",22519
"2016-10-24T00:00:00","2016-10-25T00:00:00",30886
"2016-10-25T00:00:00","2016-10-26T00:00:00",26319
"2016-10-26T00:00:00","2016-10-27T00:00:00",22516
