startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",4902
"2015-07-20T00:00:00","2015-07-21T00:00:00",6395
"2015-07-21T00:00:00","2015-07-22T00:00:00",5938
"2015-07-22T00:00:00","2015-07-23T00:00:00",6391
"2015-07-23T00:00:00","2015-07-24T00:00:00",6282
"2015-07-24T00:00:00","2015-07-25T00:00:00",5890
"2015-07-25T00:00:00","2015-07-26T00:00:00",5545
"2015-07-26T00:00:00","2015-07-27T00:00:00",5173
"2015-07-27T00:00:00","2015-07-28T00:00:00",6880
"2015-07-28T00:00:00","2015-07-29T00:00:00",6076
"2015-07-29T00:00:00","2015-07-30T00:00:00",6314
"2015-07-30T00:00:00","2015-07-31T00:00:00",6174
"2015-07-31T00:00:00","2015-08-01T00:00:00",6032
"2015-08-01T00:00:00","2015-08-02T00:00:00",4904
"2015-08-02T00:00:00","2015-08-03T00:00:00",5016
"2015-08-03T00:00:00","2015-08-04T00:00:00",7354
"2015-08-04T00:00:00","2015-08-05T00:00:00",6438
"2015-08-05T00:00:00","2015-08-06T00:00:00",5959
"2015-08-06T00:00:00","2015-08-07T00:00:00",6059
"2015-08-07T00:00:00","2015-08-08T00:00:00",5593
"2015-08-08T00:00:00","2015-08-09T00:00:00",5056
"2015-08-09T00:00:00","2015-08-10T00:00:00",4962
"2015-08-10T00:00:00","2015-08-11T00:00:00",6609
"2015-08-11T00:00:00","2015-08-12T00:00:00",5829
"2015-08-12T00:00:00","2015-08-13T00:00:00",6383
"2015-08-13T00:00:00","2015-08-14T00:00:00",5979
"2015-08-14T00:00:00","2015-08-15T00:00:00",6167
"2015-08-15T00:00:00","2015-08-16T00:00:00",4658
"2015-08-16T00:00:00","2015-08-17T00:00:00",5299
"2015-08-17T00:00:00","2015-08-18T00:00:00",6916
"2015-08-18T00:00:00","2015-08-19T00:00:00",5628
"2015-08-19T00:00:00","2015-08-20T00:00:00",6420
"2015-08-20T00:00:00","2015-08-21T00:00:00",6145
"2015-08-21T00:00:00","2015-08-22T00:00:00",6057
"2015-08-22T00:00:00","2015-08-23T00:00:00",4737
"2015-08-23T00:00:00","2015-08-24T00:00:00",5229
"2015-08-24T00:00:00","2015-08-25T00:00:00",7074
"2015-08-25T00:00:00","2015-08-26T00:00:00",6778
"2015-08-26T00:00:00","2015-08-27T00:00:00",6163
"2015-08-27T00:00:00","2015-08-28T00:00:00",7124
"2015-08-28T00:00:00","2015-08-29T00:00:00",6294
"2015-08-29T00:00:00","2015-08-30T00:00:00",4947
"2015-08-30T00:00:00","2015-08-31T00:00:00",5199
"2015-08-31T00:00:00","2015-09-01T00:00:00",7181
"2015-09-01T00:00:00","2015-09-02T00:00:00",7385
"2015-09-02T00:00:00","2015-09-03T00:00:00",6750
"2015-09-03T00:00:00","2015-09-04T00:00:00",6927
"2015-09-04T00:00:00","2015-09-05T00:00:00",6547
"2015-09-05T00:00:00","2015-09-06T00:00:00",7159
"2015-09-06T00:00:00","2015-09-07T00:00:00",6140
"2015-09-07T00:00:00","2015-09-08T00:00:00",6777
"2015-09-08T00:00:00","2015-09-09T00:00:00",7228
"2015-09-09T00:00:00","2015-09-10T00:00:00",6830
"2015-09-10T00:00:00","2015-09-11T00:00:00",6109
"2015-09-11T00:00:00","2015-09-12T00:00:00",5855
"2015-09-12T00:00:00","2015-09-13T00:00:00",5310
"2015-09-13T00:00:00","2015-09-14T00:00:00",6608
"2015-09-14T00:00:00","2015-09-15T00:00:00",7174
"2015-09-15T00:00:00","2015-09-16T00:00:00",6990
"2015-09-16T00:00:00","2015-09-17T00:00:00",6645
"2015-09-17T00:00:00","2015-09-18T00:00:00",6912
"2015-09-18T00:00:00","2015-09-19T00:00:00",6811
"2015-09-19T00:00:00","2015-09-20T00:00:00",5218
"2015-09-20T00:00:00","2015-09-21T00:00:00",6075
"2015-09-21T00:00:00","2015-09-22T00:00:00",6793
"2015-09-22T00:00:00","2015-09-23T00:00:00",6624
"2015-09-23T00:00:00","2015-09-24T00:00:00",6704
"2015-09-24T00:00:00","2015-09-25T00:00:00",6479
"2015-09-25T00:00:00","2015-09-26T00:00:00",6559
"2015-09-26T00:00:00","2015-09-27T00:00:00",5222
"2015-09-27T00:00:00","2015-09-28T00:00:00",7405
"2015-09-28T00:00:00","2015-09-29T00:00:00",6561
"2015-09-29T00:00:00","2015-09-30T00:00:00",6440
"2015-09-30T00:00:00","2015-10-01T00:00:00",5848
"2015-10-01T00:00:00","2015-10-02T00:00:00",5859
"2015-10-02T00:00:00","2015-10-03T00:00:00",5573
"2015-10-03T00:00:00","2015-10-04T00:00:00",4711
"2015-10-04T00:00:00","2015-10-05T00:00:00",5934
"2015-10-05T00:00:00","2015-10-06T00:00:00",7466
"2015-10-06T00:00:00","2015-10-07T00:00:00",6198
"2015-10-07T00:00:00","2015-10-08T00:00:00",6314
"2015-10-08T00:00:00","2015-10-09T00:00:00",5908
"2015-10-09T00:00:00","2015-10-10T00:00:00",6123
"2015-10-10T00:00:00","2015-10-11T00:00:00",4742
"2015-10-11T00:00:00","2015-10-12T00:00:00",8941
"2015-10-12T00:00:00","2015-10-13T00:00:00",6918
"2015-10-13T00:00:00","2015-10-14T00:00:00",6407
"2015-10-14T00:00:00","2015-10-15T00:00:00",5806
"2015-10-15T00:00:00","2015-10-16T00:00:00",5610
"2015-10-16T00:00:00","2015-10-17T00:00:00",5228
"2015-10-17T00:00:00","2015-10-18T00:00:00",4732
"2015-10-18T00:00:00","2015-10-19T00:00:00",5429
"2015-10-19T00:00:00","2015-10-20T00:00:00",6946
"2015-10-20T00:00:00","2015-10-21T00:00:00",6741
"2015-10-21T00:00:00","2015-10-22T00:00:00",6681
"2015-10-22T00:00:00","2015-10-23T00:00:00",6829
"2015-10-23T00:00:00","2015-10-24T00:00:00",6821
"2015-10-24T00:00:00","2015-10-25T00:00:00",5587
"2015-10-25T00:00:00","2015-10-26T00:00:00",6509
"2015-10-26T00:00:00","2015-10-27T00:00:00",5985
"2015-10-27T00:00:00","2015-10-28T00:00:00",7045
"2015-10-28T00:00:00","2015-10-29T00:00:00",6705
"2015-10-29T00:00:00","2015-10-30T00:00:00",6728
"2015-10-30T00:00:00","2015-10-31T00:00:00",6105
"2015-10-31T00:00:00","2015-11-01T00:00:00",5286
"2015-11-01T00:00:00","2015-11-02T00:00:00",5451
"2015-11-02T00:00:00","2015-11-03T00:00:00",6566
"2015-11-03T00:00:00","2015-11-04T00:00:00",6651
"2015-11-04T00:00:00","2015-11-05T00:00:00",6531
"2015-11-05T00:00:00","2015-11-06T00:00:00",6299
"2015-11-06T00:00:00","2015-11-07T00:00:00",6161
"2015-11-07T00:00:00","2015-11-08T00:00:00",5312
"2015-11-08T00:00:00","2015-11-09T00:00:00",5758
"2015-11-09T00:00:00","2015-11-10T00:00:00",6262
"2015-11-10T00:00:00","2015-11-11T00:00:00",6291
"2015-11-11T00:00:00","2015-11-12T00:00:00",6548
"2015-11-12T00:00:00","2015-11-13T00:00:00",6463
"2015-11-13T00:00:00","2015-11-14T00:00:00",6521
"2015-11-14T00:00:00","2015-11-15T00:00:00",5885
"2015-11-15T00:00:00","2015-11-16T00:00:00",5932
"2015-11-16T00:00:00","2015-11-17T00:00:00",5935
"2015-11-17T00:00:00","2015-11-18T00:00:00",8284
"2015-11-18T00:00:00","2015-11-19T00:00:00",6476
"2015-11-19T00:00:00","2015-11-20T00:00:00",5979
"2015-11-20T00:00:00","2015-11-21T00:00:00",6079
"2015-11-21T00:00:00","2015-11-22T00:00:00",5350
"2015-11-22T00:00:00","2015-11-23T00:00:00",5783
"2015-11-23T00:00:00","2015-11-24T00:00:00",5822
"2015-11-24T00:00:00","2015-11-25T00:00:00",5776
"2015-11-25T00:00:00","2015-11-26T00:00:00",6040
"2015-11-26T00:00:00","2015-11-27T00:00:00",6213
"2015-11-27T00:00:00","2015-11-28T00:00:00",6121
"2015-11-28T00:00:00","2015-11-29T00:00:00",5022
"2015-11-29T00:00:00","2015-11-30T00:00:00",5848
"2015-11-30T00:00:00","2015-12-01T00:00:00",6452
"2015-12-01T00:00:00","2015-12-02T00:00:00",6489
"2015-12-02T00:00:00","2015-12-03T00:00:00",6261
"2015-12-03T00:00:00","2015-12-04T00:00:00",6168
"2015-12-04T00:00:00","2015-12-05T00:00:00",6001
"2015-12-05T00:00:00","2015-12-06T00:00:00",5075
"2015-12-06T00:00:00","2015-12-07T00:00:00",5482
"2015-12-07T00:00:00","2015-12-08T00:00:00",5602
"2015-12-08T00:00:00","2015-12-09T00:00:00",5209
"2015-12-09T00:00:00","2015-12-10T00:00:00",5809
"2015-12-10T00:00:00","2015-12-11T00:00:00",6092
"2015-12-11T00:00:00","2015-12-12T00:00:00",5646
"2015-12-12T00:00:00","2015-12-13T00:00:00",5101
"2015-12-13T00:00:00","2015-12-14T00:00:00",5310
"2015-12-14T00:00:00","2015-12-15T00:00:00",6316
"2015-12-15T00:00:00","2015-12-16T00:00:00",5823
"2015-12-16T00:00:00","2015-12-17T00:00:00",5810
"2015-12-17T00:00:00","2015-12-18T00:00:00",6555
"2015-12-18T00:00:00","2015-12-19T00:00:00",6027
"2015-12-19T00:00:00","2015-12-20T00:00:00",4961
"2015-12-20T00:00:00","2015-12-21T00:00:00",5367
"2015-12-21T00:00:00","2015-12-22T00:00:00",5644
"2015-12-22T00:00:00","2015-12-23T00:00:00",5455
"2015-12-23T00:00:00","2015-12-24T00:00:00",5795
"2015-12-24T00:00:00","2015-12-25T00:00:00",5565
"2015-12-25T00:00:00","2015-12-26T00:00:00",4445
"2015-12-26T00:00:00","2015-12-27T00:00:00",4373
"2015-12-27T00:00:00","2015-12-28T00:00:00",4781
"2015-12-28T00:00:00","2015-12-29T00:00:00",5407
"2015-12-29T00:00:00","2015-12-30T00:00:00",5206
"2015-12-30T00:00:00","2015-12-31T00:00:00",5361
"2015-12-31T00:00:00","2016-01-01T00:00:00",5810
"2016-01-01T00:00:00","2016-01-02T00:00:00",5904
"2016-01-02T00:00:00","2016-01-03T00:00:00",4885
"2016-01-03T00:00:00","2016-01-04T00:00:00",5289
"2016-01-04T00:00:00","2016-01-05T00:00:00",5833
"2016-01-05T00:00:00","2016-01-06T00:00:00",5900
"2016-01-06T00:00:00","2016-01-07T00:00:00",5559
"2016-01-07T00:00:00","2016-01-08T00:00:00",6194
"2016-01-08T00:00:00","2016-01-09T00:00:00",6748
"2016-01-09T00:00:00","2016-01-10T00:00:00",4812
"2016-01-10T00:00:00","2016-01-11T00:00:00",6422
"2016-01-11T00:00:00","2016-01-12T00:00:00",6115
"2016-01-12T00:00:00","2016-01-13T00:00:00",6079
"2016-01-13T00:00:00","2016-01-14T00:00:00",6214
"2016-01-14T00:00:00","2016-01-15T00:00:00",6037
"2016-01-15T00:00:00","2016-01-16T00:00:00",6200
"2016-01-16T00:00:00","2016-01-17T00:00:00",5084
"2016-01-17T00:00:00","2016-01-18T00:00:00",5764
"2016-01-18T00:00:00","2016-01-19T00:00:00",6257
"2016-01-19T00:00:00","2016-01-20T00:00:00",5347
"2016-01-20T00:00:00","2016-01-21T00:00:00",6470
"2016-01-21T00:00:00","2016-01-22T00:00:00",5989
"2016-01-22T00:00:00","2016-01-23T00:00:00",5926
"2016-01-23T00:00:00","2016-01-24T00:00:00",5414
"2016-01-24T00:00:00","2016-01-25T00:00:00",5183
"2016-01-25T00:00:00","2016-01-26T00:00:00",6081
"2016-01-26T00:00:00","2016-01-27T00:00:00",6231
"2016-01-27T00:00:00","2016-01-28T00:00:00",6662
"2016-01-28T00:00:00","2016-01-29T00:00:00",6715
"2016-01-29T00:00:00","2016-01-30T00:00:00",6569
"2016-01-30T00:00:00","2016-01-31T00:00:00",5180
"2016-01-31T00:00:00","2016-02-01T00:00:00",5269
"2016-02-01T00:00:00","2016-02-02T00:00:00",6008
"2016-02-02T00:00:00","2016-02-03T00:00:00",5955
"2016-02-03T00:00:00","2016-02-04T00:00:00",6069
"2016-02-04T00:00:00","2016-02-05T00:00:00",6422
"2016-02-05T00:00:00","2016-02-06T00:00:00",5786
"2016-02-06T00:00:00","2016-02-07T00:00:00",5281
"2016-02-07T00:00:00","2016-02-08T00:00:00",5541
"2016-02-08T00:00:00","2016-02-09T00:00:00",6606
"2016-02-09T00:00:00","2016-02-10T00:00:00",6041
"2016-02-10T00:00:00","2016-02-11T00:00:00",6152
"2016-02-11T00:00:00","2016-02-12T00:00:00",6332
"2016-02-12T00:00:00","2016-02-13T00:00:00",6731
"2016-02-13T00:00:00","2016-02-14T00:00:00",5448
"2016-02-14T00:00:00","2016-02-15T00:00:00",5443
"2016-02-15T00:00:00","2016-02-16T00:00:00",5976
"2016-02-16T00:00:00","2016-02-17T00:00:00",6655
"2016-02-17T00:00:00","2016-02-18T00:00:00",6278
"2016-02-18T00:00:00","2016-02-19T00:00:00",6630
"2016-02-19T00:00:00","2016-02-20T00:00:00",6101
"2016-02-20T00:00:00","2016-02-21T00:00:00",5262
"2016-02-21T00:00:00","2016-02-22T00:00:00",5927
"2016-02-22T00:00:00","2016-02-23T00:00:00",6176
"2016-02-23T00:00:00","2016-02-24T00:00:00",6068
"2016-02-24T00:00:00","2016-02-25T00:00:00",6046
"2016-02-25T00:00:00","2016-02-26T00:00:00",6255
"2016-02-26T00:00:00","2016-02-27T00:00:00",5736
"2016-02-27T00:00:00","2016-02-28T00:00:00",4916
"2016-02-28T00:00:00","2016-02-29T00:00:00",5905
"2016-02-29T00:00:00","2016-03-01T00:00:00",6449
"2016-03-01T00:00:00","2016-03-02T00:00:00",6206
"2016-03-02T00:00:00","2016-03-03T00:00:00",6347
"2016-03-03T00:00:00","2016-03-04T00:00:00",6050
"2016-03-04T00:00:00","2016-03-05T00:00:00",5913
"2016-03-05T00:00:00","2016-03-06T00:00:00",5052
"2016-03-06T00:00:00","2016-03-07T00:00:00",5622
"2016-03-07T00:00:00","2016-03-08T00:00:00",5790
"2016-03-08T00:00:00","2016-03-09T00:00:00",6560
"2016-03-09T00:00:00","2016-03-10T00:00:00",5761
"2016-03-10T00:00:00","2016-03-11T00:00:00",5755
"2016-03-11T00:00:00","2016-03-12T00:00:00",5816
"2016-03-12T00:00:00","2016-03-13T00:00:00",4692
"2016-03-13T00:00:00","2016-03-14T00:00:00",6103
"2016-03-14T00:00:00","2016-03-15T00:00:00",5911
"2016-03-15T00:00:00","2016-03-16T00:00:00",6119
"2016-03-16T00:00:00","2016-03-17T00:00:00",6216
"2016-03-17T00:00:00","2016-03-18T00:00:00",5874
"2016-03-18T00:00:00","2016-03-19T00:00:00",5916
"2016-03-19T00:00:00","2016-03-20T00:00:00",4376
"2016-03-20T00:00:00","2016-03-21T00:00:00",4988
"2016-03-21T00:00:00","2016-03-22T00:00:00",6120
"2016-03-22T00:00:00","2016-03-23T00:00:00",6547
"2016-03-23T00:00:00","2016-03-24T00:00:00",6111
"2016-03-24T00:00:00","2016-03-25T00:00:00",6433
"2016-03-25T00:00:00","2016-03-26T00:00:00",5772
"2016-03-26T00:00:00","2016-03-27T00:00:00",5293
"2016-03-27T00:00:00","2016-03-28T00:00:00",4577
"2016-03-28T00:00:00","2016-03-29T00:00:00",4816
"2016-03-29T00:00:00","2016-03-30T00:00:00",6660
"2016-03-30T00:00:00","2016-03-31T00:00:00",6044
"2016-03-31T00:00:00","2016-04-01T00:00:00",6159
"2016-04-01T00:00:00","2016-04-02T00:00:00",6416
"2016-04-02T00:00:00","2016-04-03T00:00:00",5162
"2016-04-03T00:00:00","2016-04-04T00:00:00",6878
"2016-04-04T00:00:00","2016-04-05T00:00:00",6361
"2016-04-05T00:00:00","2016-04-06T00:00:00",6045
"2016-04-06T00:00:00","2016-04-07T00:00:00",5975
"2016-04-07T00:00:00","2016-04-08T00:00:00",6617
"2016-04-08T00:00:00","2016-04-09T00:00:00",6362
"2016-04-09T00:00:00","2016-04-10T00:00:00",5349
"2016-04-10T00:00:00","2016-04-11T00:00:00",5832
"2016-04-11T00:00:00","2016-04-12T00:00:00",6169
"2016-04-12T00:00:00","2016-04-13T00:00:00",6155
"2016-04-13T00:00:00","2016-04-14T00:00:00",6084
"2016-04-14T00:00:00","2016-04-15T00:00:00",7846
"2016-04-15T00:00:00","2016-04-16T00:00:00",6326
"2016-04-16T00:00:00","2016-04-17T00:00:00",5172
"2016-04-17T00:00:00","2016-04-18T00:00:00",5657
"2016-04-18T00:00:00","2016-04-19T00:00:00",6464
"2016-04-19T00:00:00","2016-04-20T00:00:00",5972
"2016-04-20T00:00:00","2016-04-21T00:00:00",6253
"2016-04-21T00:00:00","2016-04-22T00:00:00",7319
"2016-04-22T00:00:00","2016-04-23T00:00:00",6268
"2016-04-23T00:00:00","2016-04-24T00:00:00",5301
"2016-04-24T00:00:00","2016-04-25T00:00:00",9455
"2016-04-25T00:00:00","2016-04-26T00:00:00",7483
"2016-04-26T00:00:00","2016-04-27T00:00:00",6554
"2016-04-27T00:00:00","2016-04-28T00:00:00",6897
"2016-04-28T00:00:00","2016-04-29T00:00:00",6342
"2016-04-29T00:00:00","2016-04-30T00:00:00",6243
"2016-04-30T00:00:00","2016-05-01T00:00:00",4769
"2016-05-01T00:00:00","2016-05-02T00:00:00",5811
"2016-05-02T00:00:00","2016-05-03T00:00:00",6027
"2016-05-03T00:00:00","2016-05-04T00:00:00",7034
"2016-05-04T00:00:00","2016-05-05T00:00:00",6298
"2016-05-05T00:00:00","2016-05-06T00:00:00",4949
"2016-05-06T00:00:00","2016-05-07T00:00:00",5808
"2016-05-07T00:00:00","2016-05-08T00:00:00",4811
"2016-05-08T00:00:00","2016-05-09T00:00:00",6180
"2016-05-09T00:00:00","2016-05-10T00:00:00",7205
"2016-05-10T00:00:00","2016-05-11T00:00:00",7491
"2016-05-11T00:00:00","2016-05-12T00:00:00",6335
"2016-05-12T00:00:00","2016-05-13T00:00:00",7880
"2016-05-13T00:00:00","2016-05-14T00:00:00",6552
"2016-05-14T00:00:00","2016-05-15T00:00:00",7944
"2016-05-15T00:00:00","2016-05-16T00:00:00",7693
"2016-05-16T00:00:00","2016-05-17T00:00:00",5920
"2016-05-17T00:00:00","2016-05-18T00:00:00",8173
"2016-05-18T00:00:00","2016-05-19T00:00:00",7346
"2016-05-19T00:00:00","2016-05-20T00:00:00",7827
"2016-05-20T00:00:00","2016-05-21T00:00:00",6668
"2016-05-21T00:00:00","2016-05-22T00:00:00",5374
"2016-05-22T00:00:00","2016-05-23T00:00:00",9382
"2016-05-23T00:00:00","2016-05-24T00:00:00",11416
"2016-05-24T00:00:00","2016-05-25T00:00:00",6995
"2016-05-25T00:00:00","2016-05-26T00:00:00",6255
"2016-05-26T00:00:00","2016-05-27T00:00:00",4897
"2016-05-27T00:00:00","2016-05-28T00:00:00",5297
"2016-05-28T00:00:00","2016-05-29T00:00:00",4676
"2016-05-29T00:00:00","2016-05-30T00:00:00",5402
"2016-05-30T00:00:00","2016-05-31T00:00:00",6166
"2016-05-31T00:00:00","2016-06-01T00:00:00",6310
"2016-06-01T00:00:00","2016-06-02T00:00:00",6265
"2016-06-02T00:00:00","2016-06-03T00:00:00",6172
"2016-06-03T00:00:00","2016-06-04T00:00:00",5961
"2016-06-04T00:00:00","2016-06-05T00:00:00",5408
"2016-06-05T00:00:00","2016-06-06T00:00:00",5416
"2016-06-06T00:00:00","2016-06-07T00:00:00",6243
"2016-06-07T00:00:00","2016-06-08T00:00:00",6153
"2016-06-08T00:00:00","2016-06-09T00:00:00",6513
"2016-06-09T00:00:00","2016-06-10T00:00:00",6469
"2016-06-10T00:00:00","2016-06-11T00:00:00",6313
"2016-06-11T00:00:00","2016-06-12T00:00:00",5782
"2016-06-12T00:00:00","2016-06-13T00:00:00",6316
"2016-06-13T00:00:00","2016-06-14T00:00:00",7125
"2016-06-14T00:00:00","2016-06-15T00:00:00",8087
"2016-06-15T00:00:00","2016-06-16T00:00:00",6940
"2016-06-16T00:00:00","2016-06-17T00:00:00",6672
"2016-06-17T00:00:00","2016-06-18T00:00:00",6343
"2016-06-18T00:00:00","2016-06-19T00:00:00",6157
"2016-06-19T00:00:00","2016-06-20T00:00:00",5465
"2016-06-20T00:00:00","2016-06-21T00:00:00",6449
"2016-06-21T00:00:00","2016-06-22T00:00:00",6302
"2016-06-22T00:00:00","2016-06-23T00:00:00",7658
"2016-06-23T00:00:00","2016-06-24T00:00:00",6058
"2016-06-24T00:00:00","2016-06-25T00:00:00",7281
"2016-06-25T00:00:00","2016-06-26T00:00:00",5813
"2016-06-26T00:00:00","2016-06-27T00:00:00",5659
"2016-06-27T00:00:00","2016-06-28T00:00:00",6976
"2016-06-28T00:00:00","2016-06-29T00:00:00",5862
"2016-06-29T00:00:00","2016-06-30T00:00:00",5575
"2016-06-30T00:00:00","2016-07-01T00:00:00",6288
"2016-07-01T00:00:00","2016-07-02T00:00:00",8290
"2016-07-02T00:00:00","2016-07-03T00:00:00",5977
"2016-07-03T00:00:00","2016-07-04T00:00:00",6108
"2016-07-04T00:00:00","2016-07-05T00:00:00",5850
"2016-07-05T00:00:00","2016-07-06T00:00:00",5667
"2016-07-06T00:00:00","2016-07-07T00:00:00",6237
"2016-07-07T00:00:00","2016-07-08T00:00:00",6528
"2016-07-08T00:00:00","2016-07-09T00:00:00",5735
"2016-07-09T00:00:00","2016-07-10T00:00:00",4385
"2016-07-10T00:00:00","2016-07-11T00:00:00",5850
"2016-07-11T00:00:00","2016-07-12T00:00:00",6218
"2016-07-12T00:00:00","2016-07-13T00:00:00",6143
"2016-07-13T00:00:00","2016-07-14T00:00:00",6073
"2016-07-14T00:00:00","2016-07-15T00:00:00",5938
"2016-07-15T00:00:00","2016-07-16T00:00:00",6182
"2016-07-16T00:00:00","2016-07-17T00:00:00",5613
"2016-07-17T00:00:00","2016-07-18T00:00:00",4920
"2016-07-18T00:00:00","2016-07-19T00:00:00",5811
"2016-07-19T00:00:00","2016-07-20T00:00:00",6054
"2016-07-20T00:00:00","2016-07-21T00:00:00",5538
"2016-07-21T00:00:00","2016-07-22T00:00:00",5692
"2016-07-22T00:00:00","2016-07-23T00:00:00",6141
"2016-07-23T00:00:00","2016-07-24T00:00:00",5093
"2016-07-24T00:00:00","2016-07-25T00:00:00",5025
"2016-07-25T00:00:00","2016-07-26T00:00:00",6628
"2016-07-26T00:00:00","2016-07-27T00:00:00",5913
"2016-07-27T00:00:00","2016-07-28T00:00:00",6103
"2016-07-28T00:00:00","2016-07-29T00:00:00",5635
"2016-07-29T00:00:00","2016-07-30T00:00:00",5392
"2016-07-30T00:00:00","2016-07-31T00:00:00",4396
"2016-07-31T00:00:00","2016-08-01T00:00:00",5013
"2016-08-01T00:00:00","2016-08-02T00:00:00",6109
"2016-08-02T00:00:00","2016-08-03T00:00:00",5554
"2016-08-03T00:00:00","2016-08-04T00:00:00",5653
"2016-08-04T00:00:00","2016-08-05T00:00:00",5521
"2016-08-05T00:00:00","2016-08-06T00:00:00",5758
"2016-08-06T00:00:00","2016-08-07T00:00:00",4758
"2016-08-07T00:00:00","2016-08-08T00:00:00",4650
"2016-08-08T00:00:00","2016-08-09T00:00:00",6038
"2016-08-09T00:00:00","2016-08-10T00:00:00",5842
"2016-08-10T00:00:00","2016-08-11T00:00:00",5228
"2016-08-11T00:00:00","2016-08-12T00:00:00",5328
"2016-08-12T00:00:00","2016-08-13T00:00:00",5093
"2016-08-13T00:00:00","2016-08-14T00:00:00",4041
"2016-08-14T00:00:00","2016-08-15T00:00:00",4237
"2016-08-15T00:00:00","2016-08-16T00:00:00",4573
"2016-08-16T00:00:00","2016-08-17T00:00:00",5663
"2016-08-17T00:00:00","2016-08-18T00:00:00",5883
"2016-08-18T00:00:00","2016-08-19T00:00:00",6003
"2016-08-19T00:00:00","2016-08-20T00:00:00",5748
"2016-08-20T00:00:00","2016-08-21T00:00:00",4598
"2016-08-21T00:00:00","2016-08-22T00:00:00",5008
"2016-08-22T00:00:00","2016-08-23T00:00:00",6570
"2016-08-23T00:00:00","2016-08-24T00:00:00",5569
"2016-08-24T00:00:00","2016-08-25T00:00:00",6150
"2016-08-25T00:00:00","2016-08-26T00:00:00",6282
"2016-08-26T00:00:00","2016-08-27T00:00:00",6106
"2016-08-27T00:00:00","2016-08-28T00:00:00",4839
"2016-08-28T00:00:00","2016-08-29T00:00:00",5000
"2016-08-29T00:00:00","2016-08-30T00:00:00",6879
"2016-08-30T00:00:00","2016-08-31T00:00:00",6238
"2016-08-31T00:00:00","2016-09-01T00:00:00",5863
"2016-09-01T00:00:00","2016-09-02T00:00:00",6170
"2016-09-02T00:00:00","2016-09-03T00:00:00",5956
"2016-09-03T00:00:00","2016-09-04T00:00:00",4654
"2016-09-04T00:00:00","2016-09-05T00:00:00",5285
"2016-09-05T00:00:00","2016-09-06T00:00:00",7119
"2016-09-06T00:00:00","2016-09-07T00:00:00",5967
"2016-09-07T00:00:00","2016-09-08T00:00:00",6375
"2016-09-08T00:00:00","2016-09-09T00:00:00",5999
"2016-09-09T00:00:00","2016-09-10T00:00:00",6472
"2016-09-10T00:00:00","2016-09-11T00:00:00",4822
"2016-09-11T00:00:00","2016-09-12T00:00:00",5265
"2016-09-12T00:00:00","2016-09-13T00:00:00",6809
"2016-09-13T00:00:00","2016-09-14T00:00:00",6084
"2016-09-14T00:00:00","2016-09-15T00:00:00",6238
"2016-09-15T00:00:00","2016-09-16T00:00:00",6247
"2016-09-16T00:00:00","2016-09-17T00:00:00",5574
"2016-09-17T00:00:00","2016-09-18T00:00:00",4848
"2016-09-18T00:00:00","2016-09-19T00:00:00",5808
"2016-09-19T00:00:00","2016-09-20T00:00:00",6042
"2016-09-20T00:00:00","2016-09-21T00:00:00",6183
"2016-09-21T00:00:00","2016-09-22T00:00:00",6033
"2016-09-22T00:00:00","2016-09-23T00:00:00",5922
"2016-09-23T00:00:00","2016-09-24T00:00:00",5758
"2016-09-24T00:00:00","2016-09-25T00:00:00",5173
"2016-09-25T00:00:00","2016-09-26T00:00:00",5004
"2016-09-26T00:00:00","2016-09-27T00:00:00",5762
"2016-09-27T00:00:00","2016-09-28T00:00:00",6038
"2016-09-28T00:00:00","2016-09-29T00:00:00",5797
"2016-09-29T00:00:00","2016-09-30T00:00:00",6031
"2016-09-30T00:00:00","2016-10-01T00:00:00",5768
"2016-10-01T00:00:00","2016-10-02T00:00:00",4585
"2016-10-02T00:00:00","2016-10-03T00:00:00",5563
"2016-10-03T00:00:00","2016-10-04T00:00:00",5876
"2016-10-04T00:00:00","2016-10-05T00:00:00",6047
"2016-10-05T00:00:00","2016-10-06T00:00:00",6060
"2016-10-06T00:00:00","2016-10-07T00:00:00",6231
"2016-10-07T00:00:00","2016-10-08T00:00:00",5755
"2016-10-08T00:00:00","2016-10-09T00:00:00",4617
"2016-10-09T00:00:00","2016-10-10T00:00:00",5484
"2016-10-10T00:00:00","2016-10-11T00:00:00",5946
"2016-10-11T00:00:00","2016-10-12T00:00:00",5563
"2016-10-12T00:00:00","2016-10-13T00:00:00",5535
"2016-10-13T00:00:00","2016-10-14T00:00:00",6002
"2016-10-14T00:00:00","2016-10-15T00:00:00",5662
"2016-10-15T00:00:00","2016-10-16T00:00:00",4853
"2016-10-16T00:00:00","2016-10-17T00:00:00",4912
"2016-10-17T00:00:00","2016-10-18T00:00:00",6101
"2016-10-18T00:00:00","2016-10-19T00:00:00",6315
"2016-10-19T00:00:00","2016-10-20T00:00:00",6128
"2016-10-20T00:00:00","2016-10-21T00:00:00",7038
"2016-10-21T00:00:00","2016-10-22T00:00:00",5520
"2016-10-22T00:00:00","2016-10-23T00:00:00",5366
"2016-10-23T00:00:00","2016-10-24T00:00:00",5477
"2016-10-24T00:00:00","2016-10-25T00:00:00",6130
"2016-10-25T00:00:00","2016-10-26T00:00:00",5992
"2016-10-26T00:00:00","2016-10-27T00:00:00",5572
