startDate,endDate,numberOfDocuments
"2016-10-01T00:00:00","2016-10-02T00:00:00",742454
"2016-10-02T00:00:00","2016-10-03T00:00:00",866409
"2016-10-03T00:00:00","2016-10-04T00:00:00",825734
"2016-10-04T00:00:00","2016-10-05T00:00:00",802062
"2016-10-05T00:00:00","2016-10-06T00:00:00",812910
"2016-10-06T00:00:00","2016-10-07T00:00:00",799422
"2016-10-07T00:00:00","2016-10-08T00:00:00",776337
"2016-10-08T00:00:00","2016-10-09T00:00:00",689573
"2016-10-09T00:00:00","2016-10-10T00:00:00",826496
"2016-10-10T00:00:00","2016-10-11T00:00:00",837525
"2016-10-11T00:00:00","2016-10-12T00:00:00",789732
"2016-10-12T00:00:00","2016-10-13T00:00:00",806013
"2016-10-13T00:00:00","2016-10-14T00:00:00",882061
"2016-10-14T00:00:00","2016-10-15T00:00:00",808939
"2016-10-15T00:00:00","2016-10-16T00:00:00",725163
"2016-10-16T00:00:00","2016-10-17T00:00:00",841822
"2016-10-17T00:00:00","2016-10-18T00:00:00",832717
"2016-10-18T00:00:00","2016-10-19T00:00:00",870166
"2016-10-19T00:00:00","2016-10-20T00:00:00",876133
"2016-10-20T00:00:00","2016-10-21T00:00:00",904808
"2016-10-21T00:00:00","2016-10-22T00:00:00",775331
"2016-10-22T00:00:00","2016-10-23T00:00:00",776147
"2016-10-23T00:00:00","2016-10-24T00:00:00",898614
"2016-10-24T00:00:00","2016-10-25T00:00:00",961000
"2016-10-25T00:00:00","2016-10-26T00:00:00",921982
"2016-10-26T00:00:00","2016-10-27T00:00:00",926417
"2016-10-27T00:00:00","2016-10-28T00:00:00",937508
"2016-10-28T00:00:00","2016-10-29T00:00:00",868305
"2016-10-29T00:00:00","2016-10-30T00:00:00",762937
"2016-10-30T00:00:00","2016-10-31T00:00:00",860207
"2016-10-31T00:00:00","2016-11-01T00:00:00",807873
"2016-11-01T00:00:00","2016-11-02T00:00:00",907379
"2016-11-02T00:00:00","2016-11-03T00:00:00",995091
"2016-11-03T00:00:00","2016-11-04T00:00:00",940469
"2016-11-04T00:00:00","2016-11-05T00:00:00",828524
"2016-11-05T00:00:00","2016-11-06T00:00:00",756495
"2016-11-06T00:00:00","2016-11-07T00:00:00",889482
"2016-11-07T00:00:00","2016-11-08T00:00:00",862752
"2016-11-08T00:00:00","2016-11-09T00:00:00",833353
"2016-11-09T00:00:00","2016-11-10T00:00:00",1095811
"2016-11-10T00:00:00","2016-11-11T00:00:00",752413
"2016-11-11T00:00:00","2016-11-12T00:00:00",753333
"2016-11-12T00:00:00","2016-11-13T00:00:00",843758
"2016-11-13T00:00:00","2016-11-14T00:00:00",876141
"2016-11-14T00:00:00","2016-11-15T00:00:00",870972
"2016-11-15T00:00:00","2016-11-16T00:00:00",864695
"2016-11-16T00:00:00","2016-11-17T00:00:00",870492
"2016-11-17T00:00:00","2016-11-18T00:00:00",890840
"2016-11-18T00:00:00","2016-11-19T00:00:00",817288
"2016-11-19T00:00:00","2016-11-20T00:00:00",747965
"2016-11-20T00:00:00","2016-11-21T00:00:00",955101
"2016-11-21T00:00:00","2016-11-22T00:00:00",895714
"2016-11-22T00:00:00","2016-11-23T00:00:00",884839
"2016-11-23T00:00:00","2016-11-24T00:00:00",906662
"2016-11-24T00:00:00","2016-11-25T00:00:00",879219
"2016-11-25T00:00:00","2016-11-26T00:00:00",792078
"2016-11-26T00:00:00","2016-11-27T00:00:00",736464
"2016-11-27T00:00:00","2016-11-28T00:00:00",909399
"2016-11-28T00:00:00","2016-11-29T00:00:00",846541
"2016-11-29T00:00:00","2016-11-30T00:00:00",831879
"2016-11-30T00:00:00","2016-12-01T00:00:00",873555
"2016-12-01T00:00:00","2016-12-02T00:00:00",867633
"2016-12-02T00:00:00","2016-12-03T00:00:00",804154
"2016-12-03T00:00:00","2016-12-04T00:00:00",772053
"2016-12-04T00:00:00","2016-12-05T00:00:00",827927
"2016-12-05T00:00:00","2016-12-06T00:00:00",836739
"2016-12-06T00:00:00","2016-12-07T00:00:00",849070
"2016-12-07T00:00:00","2016-12-08T00:00:00",870861
"2016-12-08T00:00:00","2016-12-09T00:00:00",821577
"2016-12-09T00:00:00","2016-12-10T00:00:00",784049
"2016-12-10T00:00:00","2016-12-11T00:00:00",717004
"2016-12-11T00:00:00","2016-12-12T00:00:00",826990
"2016-12-12T00:00:00","2016-12-13T00:00:00",873262
"2016-12-13T00:00:00","2016-12-14T00:00:00",835926
"2016-12-14T00:00:00","2016-12-15T00:00:00",851700
"2016-12-15T00:00:00","2016-12-16T00:00:00",784841
"2016-12-16T00:00:00","2016-12-17T00:00:00",744493
"2016-12-17T00:00:00","2016-12-18T00:00:00",780803
"2016-12-18T00:00:00","2016-12-19T00:00:00",816882
"2016-12-19T00:00:00","2016-12-20T00:00:00",861196
"2016-12-20T00:00:00","2016-12-21T00:00:00",822942
"2016-12-21T00:00:00","2016-12-22T00:00:00",901657
"2016-12-22T00:00:00","2016-12-23T00:00:00",838355
"2016-12-23T00:00:00","2016-12-24T00:00:00",813501
"2016-12-24T00:00:00","2016-12-25T00:00:00",733560
"2016-12-25T00:00:00","2016-12-26T00:00:00",732515
"2016-12-26T00:00:00","2016-12-27T00:00:00",761703
"2016-12-27T00:00:00","2016-12-28T00:00:00",786575
"2016-12-28T00:00:00","2016-12-29T00:00:00",813564
"2016-12-29T00:00:00","2016-12-30T00:00:00",811454
"2016-12-30T00:00:00","2016-12-31T00:00:00",794830
"2016-12-31T00:00:00","2017-01-01T00:00:00",664706
"2017-01-01T00:00:00","2017-01-02T00:00:00",771117
"2017-01-02T00:00:00","2017-01-03T00:00:00",904306
"2017-01-03T00:00:00","2017-01-04T00:00:00",875382
"2017-01-04T00:00:00","2017-01-05T00:00:00",860714
"2017-01-05T00:00:00","2017-01-06T00:00:00",851945
"2017-01-06T00:00:00","2017-01-07T00:00:00",784512
"2017-01-07T00:00:00","2017-01-08T00:00:00",745359
"2017-01-08T00:00:00","2017-01-09T00:00:00",885059
"2017-01-09T00:00:00","2017-01-10T00:00:00",853929
"2017-01-10T00:00:00","2017-01-11T00:00:00",814019
"2017-01-11T00:00:00","2017-01-12T00:00:00",829373
"2017-01-12T00:00:00","2017-01-13T00:00:00",864998
"2017-01-13T00:00:00","2017-01-14T00:00:00",791398
"2017-01-14T00:00:00","2017-01-15T00:00:00",710910
"2017-01-15T00:00:00","2017-01-16T00:00:00",913063
"2017-01-16T00:00:00","2017-01-17T00:00:00",892746
"2017-01-17T00:00:00","2017-01-18T00:00:00",835966
"2017-01-18T00:00:00","2017-01-19T00:00:00",851169
"2017-01-19T00:00:00","2017-01-20T00:00:00",852198
"2017-01-20T00:00:00","2017-01-21T00:00:00",766968
"2017-01-21T00:00:00","2017-01-22T00:00:00",689671
"2017-01-22T00:00:00","2017-01-23T00:00:00",874636
"2017-01-23T00:00:00","2017-01-24T00:00:00",833850
"2017-01-24T00:00:00","2017-01-25T00:00:00",867547
"2017-01-25T00:00:00","2017-01-26T00:00:00",902982
"2017-01-26T00:00:00","2017-01-27T00:00:00",844906
"2017-01-27T00:00:00","2017-01-28T00:00:00",790612
"2017-01-28T00:00:00","2017-01-29T00:00:00",728690
"2017-01-29T00:00:00","2017-01-30T00:00:00",983022
"2017-01-30T00:00:00","2017-01-31T00:00:00",856488
"2017-01-31T00:00:00","2017-02-01T00:00:00",899931
"2017-02-01T00:00:00","2017-02-02T00:00:00",898126
"2017-02-02T00:00:00","2017-02-03T00:00:00",833374
"2017-02-03T00:00:00","2017-02-04T00:00:00",776367
"2017-02-04T00:00:00","2017-02-05T00:00:00",742942
"2017-02-05T00:00:00","2017-02-06T00:00:00",867046
"2017-02-06T00:00:00","2017-02-07T00:00:00",892802
"2017-02-07T00:00:00","2017-02-08T00:00:00",857790
"2017-02-08T00:00:00","2017-02-09T00:00:00",829798
"2017-02-09T00:00:00","2017-02-10T00:00:00",840841
"2017-02-10T00:00:00","2017-02-11T00:00:00",806018
"2017-02-11T00:00:00","2017-02-12T00:00:00",700348
"2017-02-12T00:00:00","2017-02-13T00:00:00",823630
"2017-02-13T00:00:00","2017-02-14T00:00:00",866264
"2017-02-14T00:00:00","2017-02-15T00:00:00",990373
"2017-02-15T00:00:00","2017-02-16T00:00:00",838175
"2017-02-16T00:00:00","2017-02-17T00:00:00",866885
"2017-02-17T00:00:00","2017-02-18T00:00:00",810024
"2017-02-18T00:00:00","2017-02-19T00:00:00",728178
"2017-02-19T00:00:00","2017-02-20T00:00:00",812321
"2017-02-20T00:00:00","2017-02-21T00:00:00",876568
"2017-02-21T00:00:00","2017-02-22T00:00:00",953505
"2017-02-22T00:00:00","2017-02-23T00:00:00",901180
"2017-02-23T00:00:00","2017-02-24T00:00:00",886514
"2017-02-24T00:00:00","2017-02-25T00:00:00",852129
"2017-02-25T00:00:00","2017-02-26T00:00:00",748624
"2017-02-26T00:00:00","2017-02-27T00:00:00",931077
"2017-02-27T00:00:00","2017-02-28T00:00:00",865653
"2017-02-28T00:00:00","2017-03-01T00:00:00",840509
"2017-03-01T00:00:00","2017-03-02T00:00:00",966534
"2017-03-02T00:00:00","2017-03-03T00:00:00",828577
"2017-03-03T00:00:00","2017-03-04T00:00:00",824117
"2017-03-04T00:00:00","2017-03-05T00:00:00",750868
"2017-03-05T00:00:00","2017-03-06T00:00:00",914248
"2017-03-06T00:00:00","2017-03-07T00:00:00",855556
"2017-03-07T00:00:00","2017-03-08T00:00:00",846617
"2017-03-08T00:00:00","2017-03-09T00:00:00",1044188
"2017-03-09T00:00:00","2017-03-10T00:00:00",863309
"2017-03-10T00:00:00","2017-03-11T00:00:00",781173
"2017-03-11T00:00:00","2017-03-12T00:00:00",669424
"2017-03-12T00:00:00","2017-03-13T00:00:00",814950
"2017-03-13T00:00:00","2017-03-14T00:00:00",810245
"2017-03-14T00:00:00","2017-03-15T00:00:00",792519
"2017-03-15T00:00:00","2017-03-16T00:00:00",821363
"2017-03-16T00:00:00","2017-03-17T00:00:00",802629
"2017-03-17T00:00:00","2017-03-18T00:00:00",741360
"2017-03-18T00:00:00","2017-03-19T00:00:00",703397
"2017-03-19T00:00:00","2017-03-20T00:00:00",828200
"2017-03-20T00:00:00","2017-03-21T00:00:00",948625
"2017-03-21T00:00:00","2017-03-22T00:00:00",799984
"2017-03-22T00:00:00","2017-03-23T00:00:00",805934
"2017-03-23T00:00:00","2017-03-24T00:00:00",804519
"2017-03-24T00:00:00","2017-03-25T00:00:00",730165
"2017-03-25T00:00:00","2017-03-26T00:00:00",656089
"2017-03-26T00:00:00","2017-03-27T00:00:00",693917
"2017-03-27T00:00:00","2017-03-28T00:00:00",754977
"2017-03-28T00:00:00","2017-03-29T00:00:00",809834
"2017-03-29T00:00:00","2017-03-30T00:00:00",802170
"2017-03-30T00:00:00","2017-03-31T00:00:00",749130
"2017-03-31T00:00:00","2017-04-01T00:00:00",718007
"2017-04-01T00:00:00","2017-04-02T00:00:00",704302
"2017-04-02T00:00:00","2017-04-03T00:00:00",722327
"2017-04-03T00:00:00","2017-04-04T00:00:00",762220
"2017-04-04T00:00:00","2017-04-05T00:00:00",875530
"2017-04-05T00:00:00","2017-04-06T00:00:00",804426
"2017-04-06T00:00:00","2017-04-07T00:00:00",758699
"2017-04-07T00:00:00","2017-04-08T00:00:00",720631
"2017-04-08T00:00:00","2017-04-09T00:00:00",639133
"2017-04-09T00:00:00","2017-04-10T00:00:00",712007
"2017-04-10T00:00:00","2017-04-11T00:00:00",783099
"2017-04-11T00:00:00","2017-04-12T00:00:00",821394
"2017-04-12T00:00:00","2017-04-13T00:00:00",820440
"2017-04-13T00:00:00","2017-04-14T00:00:00",832941
"2017-04-14T00:00:00","2017-04-15T00:00:00",798318
"2017-04-15T00:00:00","2017-04-16T00:00:00",712453
"2017-04-16T00:00:00","2017-04-17T00:00:00",766504
"2017-04-17T00:00:00","2017-04-18T00:00:00",803332
"2017-04-18T00:00:00","2017-04-19T00:00:00",905890
"2017-04-19T00:00:00","2017-04-20T00:00:00",880331
"2017-04-20T00:00:00","2017-04-21T00:00:00",918378
"2017-04-21T00:00:00","2017-04-22T00:00:00",843754
"2017-04-22T00:00:00","2017-04-23T00:00:00",736367
"2017-04-23T00:00:00","2017-04-24T00:00:00",1223596
"2017-04-24T00:00:00","2017-04-25T00:00:00",922579
"2017-04-25T00:00:00","2017-04-26T00:00:00",876213
"2017-04-26T00:00:00","2017-04-27T00:00:00",895248
"2017-04-27T00:00:00","2017-04-28T00:00:00",852897
"2017-04-28T00:00:00","2017-04-29T00:00:00",820617
"2017-04-29T00:00:00","2017-04-30T00:00:00",705194
"2017-04-30T00:00:00","2017-05-01T00:00:00",781714
"2017-05-01T00:00:00","2017-05-02T00:00:00",877395
"2017-05-02T00:00:00","2017-05-03T00:00:00",855388
"2017-05-03T00:00:00","2017-05-04T00:00:00",1079198
"2017-05-04T00:00:00","2017-05-05T00:00:00",792496
"2017-05-05T00:00:00","2017-05-06T00:00:00",763538
"2017-05-06T00:00:00","2017-05-07T00:00:00",682161
"2017-05-07T00:00:00","2017-05-08T00:00:00",952408
"2017-05-08T00:00:00","2017-05-09T00:00:00",835243
"2017-05-09T00:00:00","2017-05-10T00:00:00",829182
"2017-05-10T00:00:00","2017-05-11T00:00:00",809689
"2017-05-11T00:00:00","2017-05-12T00:00:00",831793
"2017-05-12T00:00:00","2017-05-13T00:00:00",758103
"2017-05-13T00:00:00","2017-05-14T00:00:00",710518
"2017-05-14T00:00:00","2017-05-15T00:00:00",799281
"2017-05-15T00:00:00","2017-05-16T00:00:00",779534
"2017-05-16T00:00:00","2017-05-17T00:00:00",771593
"2017-05-17T00:00:00","2017-05-18T00:00:00",851644
"2017-05-18T00:00:00","2017-05-19T00:00:00",813473
"2017-05-19T00:00:00","2017-05-20T00:00:00",753946
"2017-05-20T00:00:00","2017-05-21T00:00:00",676902
"2017-05-21T00:00:00","2017-05-22T00:00:00",730715
"2017-05-22T00:00:00","2017-05-23T00:00:00",778341
"2017-05-23T00:00:00","2017-05-24T00:00:00",794078
"2017-05-24T00:00:00","2017-05-25T00:00:00",761083
"2017-05-25T00:00:00","2017-05-26T00:00:00",702272
"2017-05-26T00:00:00","2017-05-27T00:00:00",795710
"2017-05-27T00:00:00","2017-05-28T00:00:00",804671
"2017-05-28T00:00:00","2017-05-29T00:00:00",894891
"2017-05-29T00:00:00","2017-05-30T00:00:00",824850
"2017-05-30T00:00:00","2017-05-31T00:00:00",813491
"2017-05-31T00:00:00","2017-06-01T00:00:00",832643
"2017-06-01T00:00:00","2017-06-02T00:00:00",836790
"2017-06-02T00:00:00","2017-06-03T00:00:00",799343
"2017-06-03T00:00:00","2017-06-04T00:00:00",709130
"2017-06-04T00:00:00","2017-06-05T00:00:00",715608
"2017-06-05T00:00:00","2017-06-06T00:00:00",792787
"2017-06-06T00:00:00","2017-06-07T00:00:00",850509
"2017-06-07T00:00:00","2017-06-08T00:00:00",868645
"2017-06-08T00:00:00","2017-06-09T00:00:00",911061
"2017-06-09T00:00:00","2017-06-10T00:00:00",852035
"2017-06-10T00:00:00","2017-06-11T00:00:00",685004
"2017-06-11T00:00:00","2017-06-12T00:00:00",814074
"2017-06-12T00:00:00","2017-06-13T00:00:00",884478
"2017-06-13T00:00:00","2017-06-14T00:00:00",983641
"2017-06-14T00:00:00","2017-06-15T00:00:00",962143
"2017-06-15T00:00:00","2017-06-16T00:00:00",994350
"2017-06-16T00:00:00","2017-06-17T00:00:00",939554
"2017-06-17T00:00:00","2017-06-18T00:00:00",731790
"2017-06-18T00:00:00","2017-06-19T00:00:00",907906
"2017-06-19T00:00:00","2017-06-20T00:00:00",981673
"2017-06-20T00:00:00","2017-06-21T00:00:00",966391
"2017-06-21T00:00:00","2017-06-22T00:00:00",923186
"2017-06-22T00:00:00","2017-06-23T00:00:00",906923
"2017-06-23T00:00:00","2017-06-24T00:00:00",838497
"2017-06-24T00:00:00","2017-06-25T00:00:00",694793
"2017-06-25T00:00:00","2017-06-26T00:00:00",740632
"2017-06-26T00:00:00","2017-06-27T00:00:00",893464
"2017-06-27T00:00:00","2017-06-28T00:00:00",916339
"2017-06-28T00:00:00","2017-06-29T00:00:00",918920
"2017-06-29T00:00:00","2017-06-30T00:00:00",905608
"2017-06-30T00:00:00","2017-07-01T00:00:00",825673
"2017-07-01T00:00:00","2017-07-02T00:00:00",670873
"2017-07-02T00:00:00","2017-07-03T00:00:00",712780
"2017-07-03T00:00:00","2017-07-04T00:00:00",827584
"2017-07-04T00:00:00","2017-07-05T00:00:00",853802
"2017-07-05T00:00:00","2017-07-06T00:00:00",930640
"2017-07-06T00:00:00","2017-07-07T00:00:00",855415
"2017-07-07T00:00:00","2017-07-08T00:00:00",819299
"2017-07-08T00:00:00","2017-07-09T00:00:00",656047
"2017-07-09T00:00:00","2017-07-10T00:00:00",716502
"2017-07-10T00:00:00","2017-07-11T00:00:00",843236
"2017-07-11T00:00:00","2017-07-12T00:00:00",839743
"2017-07-12T00:00:00","2017-07-13T00:00:00",826645
"2017-07-13T00:00:00","2017-07-14T00:00:00",768743
"2017-07-14T00:00:00","2017-07-15T00:00:00",664984
"2017-07-15T00:00:00","2017-07-16T00:00:00",616912
"2017-07-16T00:00:00","2017-07-17T00:00:00",657535
"2017-07-17T00:00:00","2017-07-18T00:00:00",776723
"2017-07-18T00:00:00","2017-07-19T00:00:00",808771
"2017-07-19T00:00:00","2017-07-20T00:00:00",847284
"2017-07-20T00:00:00","2017-07-21T00:00:00",844158
"2017-07-21T00:00:00","2017-07-22T00:00:00",816775
"2017-07-22T00:00:00","2017-07-23T00:00:00",695222
"2017-07-23T00:00:00","2017-07-24T00:00:00",740161
"2017-07-24T00:00:00","2017-07-25T00:00:00",832421
"2017-07-25T00:00:00","2017-07-26T00:00:00",808042
"2017-07-26T00:00:00","2017-07-27T00:00:00",817700
"2017-07-27T00:00:00","2017-07-28T00:00:00",805411
"2017-07-28T00:00:00","2017-07-29T00:00:00",747830
"2017-07-29T00:00:00","2017-07-30T00:00:00",650487
"2017-07-30T00:00:00","2017-07-31T00:00:00",688949
"2017-07-31T00:00:00","2017-08-01T00:00:00",764193
"2017-08-01T00:00:00","2017-08-02T00:00:00",749178
"2017-08-02T00:00:00","2017-08-03T00:00:00",781637
"2017-08-03T00:00:00","2017-08-04T00:00:00",779457
"2017-08-04T00:00:00","2017-08-05T00:00:00",753622
"2017-08-05T00:00:00","2017-08-06T00:00:00",658533
"2017-08-06T00:00:00","2017-08-07T00:00:00",662009
"2017-08-07T00:00:00","2017-08-08T00:00:00",701562
"2017-08-08T00:00:00","2017-08-09T00:00:00",745634
"2017-08-09T00:00:00","2017-08-10T00:00:00",712855
"2017-08-10T00:00:00","2017-08-11T00:00:00",726129
"2017-08-11T00:00:00","2017-08-12T00:00:00",721380
"2017-08-12T00:00:00","2017-08-13T00:00:00",642348
"2017-08-13T00:00:00","2017-08-14T00:00:00",663123
"2017-08-14T00:00:00","2017-08-15T00:00:00",651468
"2017-08-15T00:00:00","2017-08-16T00:00:00",680330
"2017-08-16T00:00:00","2017-08-17T00:00:00",762097
"2017-08-17T00:00:00","2017-08-18T00:00:00",775682
"2017-08-18T00:00:00","2017-08-19T00:00:00",751652
"2017-08-19T00:00:00","2017-08-20T00:00:00",680782
"2017-08-20T00:00:00","2017-08-21T00:00:00",727039
"2017-08-21T00:00:00","2017-08-22T00:00:00",776419
"2017-08-22T00:00:00","2017-08-23T00:00:00",764740
"2017-08-23T00:00:00","2017-08-24T00:00:00",778964
"2017-08-24T00:00:00","2017-08-25T00:00:00",837177
"2017-08-25T00:00:00","2017-08-26T00:00:00",819119
"2017-08-26T00:00:00","2017-08-27T00:00:00",700451
"2017-08-27T00:00:00","2017-08-28T00:00:00",816314
"2017-08-28T00:00:00","2017-08-29T00:00:00",852372
"2017-08-29T00:00:00","2017-08-30T00:00:00",838721
"2017-08-30T00:00:00","2017-08-31T00:00:00",849087
"2017-08-31T00:00:00","2017-09-01T00:00:00",910666
"2017-09-01T00:00:00","2017-09-02T00:00:00",835999
"2017-09-02T00:00:00","2017-09-03T00:00:00",708692
"2017-09-03T00:00:00","2017-09-04T00:00:00",777198
"2017-09-04T00:00:00","2017-09-05T00:00:00",841603
"2017-09-05T00:00:00","2017-09-06T00:00:00",800873
"2017-09-06T00:00:00","2017-09-07T00:00:00",760703
"2017-09-07T00:00:00","2017-09-08T00:00:00",726337
"2017-09-08T00:00:00","2017-09-09T00:00:00",743332
"2017-09-09T00:00:00","2017-09-10T00:00:00",658730
"2017-09-10T00:00:00","2017-09-11T00:00:00",731945
"2017-09-11T00:00:00","2017-09-12T00:00:00",738414
"2017-09-12T00:00:00","2017-09-13T00:00:00",784577
"2017-09-13T00:00:00","2017-09-14T00:00:00",773091
"2017-09-14T00:00:00","2017-09-15T00:00:00",736095
"2017-09-15T00:00:00","2017-09-16T00:00:00",690897
"2017-09-16T00:00:00","2017-09-17T00:00:00",599260
"2017-09-17T00:00:00","2017-09-18T00:00:00",737379
"2017-09-18T00:00:00","2017-09-19T00:00:00",726552
"2017-09-19T00:00:00","2017-09-20T00:00:00",721171
"2017-09-20T00:00:00","2017-09-21T00:00:00",727333
"2017-09-21T00:00:00","2017-09-22T00:00:00",707625
"2017-09-22T00:00:00","2017-09-23T00:00:00",680378
"2017-09-23T00:00:00","2017-09-24T00:00:00",615828
"2017-09-24T00:00:00","2017-09-25T00:00:00",702313
"2017-09-25T00:00:00","2017-09-26T00:00:00",735609
"2017-09-26T00:00:00","2017-09-27T00:00:00",746500
"2017-09-27T00:00:00","2017-09-28T00:00:00",765674
"2017-09-28T00:00:00","2017-09-29T00:00:00",749996
"2017-09-29T00:00:00","2017-09-30T00:00:00",676700
"2017-09-30T00:00:00","2017-10-01T00:00:00",609041
"2017-10-01T00:00:00","2017-10-02T00:00:00",771510
"2017-10-02T00:00:00","2017-10-03T00:00:00",712298
"2017-10-03T00:00:00","2017-10-04T00:00:00",691007
"2017-10-04T00:00:00","2017-10-05T00:00:00",704245
"2017-10-05T00:00:00","2017-10-06T00:00:00",690453
"2017-10-06T00:00:00","2017-10-07T00:00:00",660512
"2017-10-07T00:00:00","2017-10-08T00:00:00",589853
"2017-10-08T00:00:00","2017-10-09T00:00:00",660243
"2017-10-09T00:00:00","2017-10-10T00:00:00",709959
"2017-10-10T00:00:00","2017-10-11T00:00:00",744816
"2017-10-11T00:00:00","2017-10-12T00:00:00",732677
"2017-10-12T00:00:00","2017-10-13T00:00:00",711343
"2017-10-13T00:00:00","2017-10-14T00:00:00",688874
"2017-10-14T00:00:00","2017-10-15T00:00:00",610631
"2017-10-15T00:00:00","2017-10-16T00:00:00",713364
"2017-10-16T00:00:00","2017-10-17T00:00:00",730650
"2017-10-17T00:00:00","2017-10-18T00:00:00",746951
"2017-10-18T00:00:00","2017-10-19T00:00:00",742340
"2017-10-19T00:00:00","2017-10-20T00:00:00",733097
"2017-10-20T00:00:00","2017-10-21T00:00:00",691228
"2017-10-21T00:00:00","2017-10-22T00:00:00",600351
"2017-10-22T00:00:00","2017-10-23T00:00:00",748562
"2017-10-23T00:00:00","2017-10-24T00:00:00",783378
"2017-10-24T00:00:00","2017-10-25T00:00:00",789500
"2017-10-25T00:00:00","2017-10-26T00:00:00",776536
"2017-10-26T00:00:00","2017-10-27T00:00:00",772819
"2017-10-27T00:00:00","2017-10-28T00:00:00",762684
"2017-10-28T00:00:00","2017-10-29T00:00:00",619343
"2017-10-29T00:00:00","2017-10-30T00:00:00",738745
"2017-10-30T00:00:00","2017-10-31T00:00:00",734272
"2017-10-31T00:00:00","2017-11-01T00:00:00",711706
"2017-11-01T00:00:00","2017-11-02T00:00:00",711047
"2017-11-02T00:00:00","2017-11-03T00:00:00",770010
"2017-11-03T00:00:00","2017-11-04T00:00:00",746441
"2017-11-04T00:00:00","2017-11-05T00:00:00",711503
"2017-11-05T00:00:00","2017-11-06T00:00:00",811386
"2017-11-06T00:00:00","2017-11-07T00:00:00",787641
"2017-11-07T00:00:00","2017-11-08T00:00:00",732834
"2017-11-08T00:00:00","2017-11-09T00:00:00",759874
"2017-11-09T00:00:00","2017-11-10T00:00:00",720050
"2017-11-10T00:00:00","2017-11-11T00:00:00",685087
"2017-11-11T00:00:00","2017-11-12T00:00:00",614284
"2017-11-12T00:00:00","2017-11-13T00:00:00",708724
"2017-11-13T00:00:00","2017-11-14T00:00:00",732319
"2017-11-14T00:00:00","2017-11-15T00:00:00",745644
"2017-11-15T00:00:00","2017-11-16T00:00:00",708539
"2017-11-16T00:00:00","2017-11-17T00:00:00",701191
"2017-11-17T00:00:00","2017-11-18T00:00:00",668557
"2017-11-18T00:00:00","2017-11-19T00:00:00",601810
"2017-11-19T00:00:00","2017-11-20T00:00:00",694643
"2017-11-20T00:00:00","2017-11-21T00:00:00",717397
"2017-11-21T00:00:00","2017-11-22T00:00:00",709651
"2017-11-22T00:00:00","2017-11-23T00:00:00",713372
"2017-11-23T00:00:00","2017-11-24T00:00:00",698737
"2017-11-24T00:00:00","2017-11-25T00:00:00",663350
"2017-11-25T00:00:00","2017-11-26T00:00:00",591544
"2017-11-26T00:00:00","2017-11-27T00:00:00",706483
"2017-11-27T00:00:00","2017-11-28T00:00:00",691375
"2017-11-28T00:00:00","2017-11-29T00:00:00",705927
"2017-11-29T00:00:00","2017-11-30T00:00:00",730812
"2017-11-30T00:00:00","2017-12-01T00:00:00",709599
"2017-12-01T00:00:00","2017-12-02T00:00:00",725327
"2017-12-02T00:00:00","2017-12-03T00:00:00",603651
"2017-12-03T00:00:00","2017-12-04T00:00:00",679679
"2017-12-04T00:00:00","2017-12-05T00:00:00",692828
"2017-12-05T00:00:00","2017-12-06T00:00:00",717472
"2017-12-06T00:00:00","2017-12-07T00:00:00",752588
"2017-12-07T00:00:00","2017-12-08T00:00:00",691974
"2017-12-08T00:00:00","2017-12-09T00:00:00",637622
"2017-12-09T00:00:00","2017-12-10T00:00:00",573684
"2017-12-10T00:00:00","2017-12-11T00:00:00",681248
"2017-12-11T00:00:00","2017-12-12T00:00:00",749936
"2017-12-12T00:00:00","2017-12-13T00:00:00",693871
"2017-12-13T00:00:00","2017-12-14T00:00:00",729267
"2017-12-14T00:00:00","2017-12-15T00:00:00",676195
"2017-12-15T00:00:00","2017-12-16T00:00:00",655911
"2017-12-16T00:00:00","2017-12-17T00:00:00",661396
"2017-12-17T00:00:00","2017-12-18T00:00:00",736157
"2017-12-18T00:00:00","2017-12-19T00:00:00",719213
"2017-12-19T00:00:00","2017-12-20T00:00:00",680627
"2017-12-20T00:00:00","2017-12-21T00:00:00",723619
"2017-12-21T00:00:00","2017-12-22T00:00:00",660232
"2017-12-22T00:00:00","2017-12-23T00:00:00",612952
"2017-12-23T00:00:00","2017-12-24T00:00:00",577322
"2017-12-24T00:00:00","2017-12-25T00:00:00",570506
"2017-12-25T00:00:00","2017-12-26T00:00:00",595641
"2017-12-26T00:00:00","2017-12-27T00:00:00",613650
"2017-12-27T00:00:00","2017-12-28T00:00:00",650408
"2017-12-28T00:00:00","2017-12-29T00:00:00",652314
"2017-12-29T00:00:00","2017-12-30T00:00:00",650081
"2017-12-30T00:00:00","2017-12-31T00:00:00",597743
"2017-12-31T00:00:00","2018-01-01T00:00:00",559878
"2018-01-01T00:00:00","2018-01-02T00:00:00",633849
"2018-01-02T00:00:00","2018-01-03T00:00:00",667839
"2018-01-03T00:00:00","2018-01-04T00:00:00",748087
"2018-01-04T00:00:00","2018-01-05T00:00:00",747549
"2018-01-05T00:00:00","2018-01-06T00:00:00",746063
"2018-01-06T00:00:00","2018-01-07T00:00:00",680168
"2018-01-07T00:00:00","2018-01-08T00:00:00",770362
"2018-01-08T00:00:00","2018-01-09T00:00:00",747778
