startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",41497
"2015-07-20T00:00:00","2015-07-21T00:00:00",73078
"2015-07-21T00:00:00","2015-07-22T00:00:00",57279
"2015-07-22T00:00:00","2015-07-23T00:00:00",61087
"2015-07-23T00:00:00","2015-07-24T00:00:00",107124
"2015-07-24T00:00:00","2015-07-25T00:00:00",60639
"2015-07-25T00:00:00","2015-07-26T00:00:00",46026
"2015-07-26T00:00:00","2015-07-27T00:00:00",48196
"2015-07-27T00:00:00","2015-07-28T00:00:00",62236
"2015-07-28T00:00:00","2015-07-29T00:00:00",61901
"2015-07-29T00:00:00","2015-07-30T00:00:00",58350
"2015-07-30T00:00:00","2015-07-31T00:00:00",63273
"2015-07-31T00:00:00","2015-08-01T00:00:00",54470
"2015-08-01T00:00:00","2015-08-02T00:00:00",45715
"2015-08-02T00:00:00","2015-08-03T00:00:00",48246
"2015-08-03T00:00:00","2015-08-04T00:00:00",55164
"2015-08-04T00:00:00","2015-08-05T00:00:00",57524
"2015-08-05T00:00:00","2015-08-06T00:00:00",59119
"2015-08-06T00:00:00","2015-08-07T00:00:00",67707
"2015-08-07T00:00:00","2015-08-08T00:00:00",54961
"2015-08-08T00:00:00","2015-08-09T00:00:00",47070
"2015-08-09T00:00:00","2015-08-10T00:00:00",44619
"2015-08-10T00:00:00","2015-08-11T00:00:00",55834
"2015-08-11T00:00:00","2015-08-12T00:00:00",58289
"2015-08-12T00:00:00","2015-08-13T00:00:00",56681
"2015-08-13T00:00:00","2015-08-14T00:00:00",60014
"2015-08-14T00:00:00","2015-08-15T00:00:00",51963
"2015-08-15T00:00:00","2015-08-16T00:00:00",48298
"2015-08-16T00:00:00","2015-08-17T00:00:00",47635
"2015-08-17T00:00:00","2015-08-18T00:00:00",50001
"2015-08-18T00:00:00","2015-08-19T00:00:00",52938
"2015-08-19T00:00:00","2015-08-20T00:00:00",52158
"2015-08-20T00:00:00","2015-08-21T00:00:00",58170
"2015-08-21T00:00:00","2015-08-22T00:00:00",53149
"2015-08-22T00:00:00","2015-08-23T00:00:00",47550
"2015-08-23T00:00:00","2015-08-24T00:00:00",47239
"2015-08-24T00:00:00","2015-08-25T00:00:00",52494
"2015-08-25T00:00:00","2015-08-26T00:00:00",56143
"2015-08-26T00:00:00","2015-08-27T00:00:00",57516
"2015-08-27T00:00:00","2015-08-28T00:00:00",53681
"2015-08-28T00:00:00","2015-08-29T00:00:00",52269
"2015-08-29T00:00:00","2015-08-30T00:00:00",47612
"2015-08-30T00:00:00","2015-08-31T00:00:00",47404
"2015-08-31T00:00:00","2015-09-01T00:00:00",55048
"2015-09-01T00:00:00","2015-09-02T00:00:00",49213
"2015-09-02T00:00:00","2015-09-03T00:00:00",52446
"2015-09-03T00:00:00","2015-09-04T00:00:00",53462
"2015-09-04T00:00:00","2015-09-05T00:00:00",53122
"2015-09-05T00:00:00","2015-09-06T00:00:00",42746
"2015-09-06T00:00:00","2015-09-07T00:00:00",39947
"2015-09-07T00:00:00","2015-09-08T00:00:00",47003
"2015-09-08T00:00:00","2015-09-09T00:00:00",49031
"2015-09-09T00:00:00","2015-09-10T00:00:00",56453
"2015-09-10T00:00:00","2015-09-11T00:00:00",51594
"2015-09-11T00:00:00","2015-09-12T00:00:00",53165
"2015-09-12T00:00:00","2015-09-13T00:00:00",50419
"2015-09-13T00:00:00","2015-09-14T00:00:00",46923
"2015-09-14T00:00:00","2015-09-15T00:00:00",53094
"2015-09-15T00:00:00","2015-09-16T00:00:00",57970
"2015-09-16T00:00:00","2015-09-17T00:00:00",46945
"2015-09-17T00:00:00","2015-09-18T00:00:00",51846
"2015-09-18T00:00:00","2015-09-19T00:00:00",48392
"2015-09-19T00:00:00","2015-09-20T00:00:00",46634
"2015-09-20T00:00:00","2015-09-21T00:00:00",47830
"2015-09-21T00:00:00","2015-09-22T00:00:00",50760
"2015-09-22T00:00:00","2015-09-23T00:00:00",55030
"2015-09-23T00:00:00","2015-09-24T00:00:00",51439
"2015-09-24T00:00:00","2015-09-25T00:00:00",51164
"2015-09-25T00:00:00","2015-09-26T00:00:00",48479
"2015-09-26T00:00:00","2015-09-27T00:00:00",46879
"2015-09-27T00:00:00","2015-09-28T00:00:00",49782
"2015-09-28T00:00:00","2015-09-29T00:00:00",49820
"2015-09-29T00:00:00","2015-09-30T00:00:00",52421
"2015-09-30T00:00:00","2015-10-01T00:00:00",48314
"2015-10-01T00:00:00","2015-10-02T00:00:00",66110
"2015-10-02T00:00:00","2015-10-03T00:00:00",42705
"2015-10-03T00:00:00","2015-10-04T00:00:00",37113
"2015-10-04T00:00:00","2015-10-05T00:00:00",41420
"2015-10-05T00:00:00","2015-10-06T00:00:00",45101
"2015-10-06T00:00:00","2015-10-07T00:00:00",42806
"2015-10-07T00:00:00","2015-10-08T00:00:00",44267
"2015-10-08T00:00:00","2015-10-09T00:00:00",42045
"2015-10-09T00:00:00","2015-10-10T00:00:00",43784
"2015-10-10T00:00:00","2015-10-11T00:00:00",38657
"2015-10-11T00:00:00","2015-10-12T00:00:00",40898
"2015-10-12T00:00:00","2015-10-13T00:00:00",40552
"2015-10-13T00:00:00","2015-10-14T00:00:00",43466
"2015-10-14T00:00:00","2015-10-15T00:00:00",42952
"2015-10-15T00:00:00","2015-10-16T00:00:00",40475
"2015-10-16T00:00:00","2015-10-17T00:00:00",41881
"2015-10-17T00:00:00","2015-10-18T00:00:00",36305
"2015-10-18T00:00:00","2015-10-19T00:00:00",39854
"2015-10-19T00:00:00","2015-10-20T00:00:00",45659
"2015-10-20T00:00:00","2015-10-21T00:00:00",46157
"2015-10-21T00:00:00","2015-10-22T00:00:00",49555
"2015-10-22T00:00:00","2015-10-23T00:00:00",45871
"2015-10-23T00:00:00","2015-10-24T00:00:00",49815
"2015-10-24T00:00:00","2015-10-25T00:00:00",50902
"2015-10-25T00:00:00","2015-10-26T00:00:00",49057
"2015-10-26T00:00:00","2015-10-27T00:00:00",51923
"2015-10-27T00:00:00","2015-10-28T00:00:00",54610
"2015-10-28T00:00:00","2015-10-29T00:00:00",53136
"2015-10-29T00:00:00","2015-10-30T00:00:00",52443
"2015-10-30T00:00:00","2015-10-31T00:00:00",53289
"2015-10-31T00:00:00","2015-11-01T00:00:00",51542
"2015-11-01T00:00:00","2015-11-02T00:00:00",50772
"2015-11-02T00:00:00","2015-11-03T00:00:00",65891
"2015-11-03T00:00:00","2015-11-04T00:00:00",57753
"2015-11-04T00:00:00","2015-11-05T00:00:00",52159
"2015-11-05T00:00:00","2015-11-06T00:00:00",49125
"2015-11-06T00:00:00","2015-11-07T00:00:00",48024
"2015-11-07T00:00:00","2015-11-08T00:00:00",42617
"2015-11-08T00:00:00","2015-11-09T00:00:00",44364
"2015-11-09T00:00:00","2015-11-10T00:00:00",46514
"2015-11-10T00:00:00","2015-11-11T00:00:00",46462
"2015-11-11T00:00:00","2015-11-12T00:00:00",45975
"2015-11-12T00:00:00","2015-11-13T00:00:00",49726
"2015-11-13T00:00:00","2015-11-14T00:00:00",49553
"2015-11-14T00:00:00","2015-11-15T00:00:00",60075
"2015-11-15T00:00:00","2015-11-16T00:00:00",43654
"2015-11-16T00:00:00","2015-11-17T00:00:00",44248
"2015-11-17T00:00:00","2015-11-18T00:00:00",52861
"2015-11-18T00:00:00","2015-11-19T00:00:00",51495
"2015-11-19T00:00:00","2015-11-20T00:00:00",47691
"2015-11-20T00:00:00","2015-11-21T00:00:00",47905
"2015-11-21T00:00:00","2015-11-22T00:00:00",46482
"2015-11-22T00:00:00","2015-11-23T00:00:00",43428
"2015-11-23T00:00:00","2015-11-24T00:00:00",49955
"2015-11-24T00:00:00","2015-11-25T00:00:00",44962
"2015-11-25T00:00:00","2015-11-26T00:00:00",51112
"2015-11-26T00:00:00","2015-11-27T00:00:00",52119
"2015-11-27T00:00:00","2015-11-28T00:00:00",56604
"2015-11-28T00:00:00","2015-11-29T00:00:00",42566
"2015-11-29T00:00:00","2015-11-30T00:00:00",42442
"2015-11-30T00:00:00","2015-12-01T00:00:00",49458
"2015-12-01T00:00:00","2015-12-02T00:00:00",46512
"2015-12-02T00:00:00","2015-12-03T00:00:00",48718
"2015-12-03T00:00:00","2015-12-04T00:00:00",48767
"2015-12-04T00:00:00","2015-12-05T00:00:00",53638
"2015-12-05T00:00:00","2015-12-06T00:00:00",39152
"2015-12-06T00:00:00","2015-12-07T00:00:00",47808
"2015-12-07T00:00:00","2015-12-08T00:00:00",50044
"2015-12-08T00:00:00","2015-12-09T00:00:00",49766
"2015-12-09T00:00:00","2015-12-10T00:00:00",48367
"2015-12-10T00:00:00","2015-12-11T00:00:00",46423
"2015-12-11T00:00:00","2015-12-12T00:00:00",51978
"2015-12-12T00:00:00","2015-12-13T00:00:00",38874
"2015-12-13T00:00:00","2015-12-14T00:00:00",43726
"2015-12-14T00:00:00","2015-12-15T00:00:00",66005
"2015-12-15T00:00:00","2015-12-16T00:00:00",45745
"2015-12-16T00:00:00","2015-12-17T00:00:00",44907
"2015-12-17T00:00:00","2015-12-18T00:00:00",45007
"2015-12-18T00:00:00","2015-12-19T00:00:00",42743
"2015-12-19T00:00:00","2015-12-20T00:00:00",35011
"2015-12-20T00:00:00","2015-12-21T00:00:00",37894
"2015-12-21T00:00:00","2015-12-22T00:00:00",43220
"2015-12-22T00:00:00","2015-12-23T00:00:00",43288
"2015-12-23T00:00:00","2015-12-24T00:00:00",44160
"2015-12-24T00:00:00","2015-12-25T00:00:00",40802
"2015-12-25T00:00:00","2015-12-26T00:00:00",31166
"2015-12-26T00:00:00","2015-12-27T00:00:00",36311
"2015-12-27T00:00:00","2015-12-28T00:00:00",39346
"2015-12-28T00:00:00","2015-12-29T00:00:00",46718
"2015-12-29T00:00:00","2015-12-30T00:00:00",47571
"2015-12-30T00:00:00","2015-12-31T00:00:00",47082
"2015-12-31T00:00:00","2016-01-01T00:00:00",44364
"2016-01-01T00:00:00","2016-01-02T00:00:00",32476
"2016-01-02T00:00:00","2016-01-03T00:00:00",35409
"2016-01-03T00:00:00","2016-01-04T00:00:00",39435
"2016-01-04T00:00:00","2016-01-05T00:00:00",49054
"2016-01-05T00:00:00","2016-01-06T00:00:00",52438
"2016-01-06T00:00:00","2016-01-07T00:00:00",47847
"2016-01-07T00:00:00","2016-01-08T00:00:00",47709
"2016-01-08T00:00:00","2016-01-09T00:00:00",49548
"2016-01-09T00:00:00","2016-01-10T00:00:00",41491
"2016-01-10T00:00:00","2016-01-11T00:00:00",45269
"2016-01-11T00:00:00","2016-01-12T00:00:00",56009
"2016-01-12T00:00:00","2016-01-13T00:00:00",47815
"2016-01-13T00:00:00","2016-01-14T00:00:00",48318
"2016-01-14T00:00:00","2016-01-15T00:00:00",49638
"2016-01-15T00:00:00","2016-01-16T00:00:00",47021
"2016-01-16T00:00:00","2016-01-17T00:00:00",41150
"2016-01-17T00:00:00","2016-01-18T00:00:00",41374
"2016-01-18T00:00:00","2016-01-19T00:00:00",47558
"2016-01-19T00:00:00","2016-01-20T00:00:00",46604
"2016-01-20T00:00:00","2016-01-21T00:00:00",53499
"2016-01-21T00:00:00","2016-01-22T00:00:00",48459
"2016-01-22T00:00:00","2016-01-23T00:00:00",46897
"2016-01-23T00:00:00","2016-01-24T00:00:00",40227
"2016-01-24T00:00:00","2016-01-25T00:00:00",41483
"2016-01-25T00:00:00","2016-01-26T00:00:00",48032
"2016-01-26T00:00:00","2016-01-27T00:00:00",52141
"2016-01-27T00:00:00","2016-01-28T00:00:00",46114
"2016-01-28T00:00:00","2016-01-29T00:00:00",46871
"2016-01-29T00:00:00","2016-01-30T00:00:00",43767
"2016-01-30T00:00:00","2016-01-31T00:00:00",39232
"2016-01-31T00:00:00","2016-02-01T00:00:00",41739
"2016-02-01T00:00:00","2016-02-02T00:00:00",42510
"2016-02-02T00:00:00","2016-02-03T00:00:00",43429
"2016-02-03T00:00:00","2016-02-04T00:00:00",46137
"2016-02-04T00:00:00","2016-02-05T00:00:00",43882
"2016-02-05T00:00:00","2016-02-06T00:00:00",43887
"2016-02-06T00:00:00","2016-02-07T00:00:00",41687
"2016-02-07T00:00:00","2016-02-08T00:00:00",40200
"2016-02-08T00:00:00","2016-02-09T00:00:00",46652
"2016-02-09T00:00:00","2016-02-10T00:00:00",44799
"2016-02-10T00:00:00","2016-02-11T00:00:00",45734
"2016-02-11T00:00:00","2016-02-12T00:00:00",57642
"2016-02-12T00:00:00","2016-02-13T00:00:00",48957
"2016-02-13T00:00:00","2016-02-14T00:00:00",43458
"2016-02-14T00:00:00","2016-02-15T00:00:00",41521
"2016-02-15T00:00:00","2016-02-16T00:00:00",45066
"2016-02-16T00:00:00","2016-02-17T00:00:00",49078
"2016-02-17T00:00:00","2016-02-18T00:00:00",47444
"2016-02-18T00:00:00","2016-02-19T00:00:00",47366
"2016-02-19T00:00:00","2016-02-20T00:00:00",44744
"2016-02-20T00:00:00","2016-02-21T00:00:00",43104
"2016-02-21T00:00:00","2016-02-22T00:00:00",46530
"2016-02-22T00:00:00","2016-02-23T00:00:00",46722
"2016-02-23T00:00:00","2016-02-24T00:00:00",47168
"2016-02-24T00:00:00","2016-02-25T00:00:00",46217
"2016-02-25T00:00:00","2016-02-26T00:00:00",46129
"2016-02-26T00:00:00","2016-02-27T00:00:00",43300
"2016-02-27T00:00:00","2016-02-28T00:00:00",40592
"2016-02-28T00:00:00","2016-02-29T00:00:00",46047
"2016-02-29T00:00:00","2016-03-01T00:00:00",52980
"2016-03-01T00:00:00","2016-03-02T00:00:00",44387
"2016-03-02T00:00:00","2016-03-03T00:00:00",45888
"2016-03-03T00:00:00","2016-03-04T00:00:00",47753
"2016-03-04T00:00:00","2016-03-05T00:00:00",46112
"2016-03-05T00:00:00","2016-03-06T00:00:00",38512
"2016-03-06T00:00:00","2016-03-07T00:00:00",45311
"2016-03-07T00:00:00","2016-03-08T00:00:00",45812
"2016-03-08T00:00:00","2016-03-09T00:00:00",45177
"2016-03-09T00:00:00","2016-03-10T00:00:00",46712
"2016-03-10T00:00:00","2016-03-11T00:00:00",49499
"2016-03-11T00:00:00","2016-03-12T00:00:00",45910
"2016-03-12T00:00:00","2016-03-13T00:00:00",41277
"2016-03-13T00:00:00","2016-03-14T00:00:00",43970
"2016-03-14T00:00:00","2016-03-15T00:00:00",52472
"2016-03-15T00:00:00","2016-03-16T00:00:00",48934
"2016-03-16T00:00:00","2016-03-17T00:00:00",48783
"2016-03-17T00:00:00","2016-03-18T00:00:00",45068
"2016-03-18T00:00:00","2016-03-19T00:00:00",44331
"2016-03-19T00:00:00","2016-03-20T00:00:00",38980
"2016-03-20T00:00:00","2016-03-21T00:00:00",41115
"2016-03-21T00:00:00","2016-03-22T00:00:00",42830
"2016-03-22T00:00:00","2016-03-23T00:00:00",52706
"2016-03-23T00:00:00","2016-03-24T00:00:00",48162
"2016-03-24T00:00:00","2016-03-25T00:00:00",44994
"2016-03-25T00:00:00","2016-03-26T00:00:00",40853
"2016-03-26T00:00:00","2016-03-27T00:00:00",39927
"2016-03-27T00:00:00","2016-03-28T00:00:00",37555
"2016-03-28T00:00:00","2016-03-29T00:00:00",49595
"2016-03-29T00:00:00","2016-03-30T00:00:00",50429
"2016-03-30T00:00:00","2016-03-31T00:00:00",51084
"2016-03-31T00:00:00","2016-04-01T00:00:00",51904
"2016-04-01T00:00:00","2016-04-02T00:00:00",47161
"2016-04-02T00:00:00","2016-04-03T00:00:00",46234
"2016-04-03T00:00:00","2016-04-04T00:00:00",41565
"2016-04-04T00:00:00","2016-04-05T00:00:00",50893
"2016-04-05T00:00:00","2016-04-06T00:00:00",48016
"2016-04-06T00:00:00","2016-04-07T00:00:00",51595
"2016-04-07T00:00:00","2016-04-08T00:00:00",48396
"2016-04-08T00:00:00","2016-04-09T00:00:00",46761
"2016-04-09T00:00:00","2016-04-10T00:00:00",39924
"2016-04-10T00:00:00","2016-04-11T00:00:00",41490
"2016-04-11T00:00:00","2016-04-12T00:00:00",48637
"2016-04-12T00:00:00","2016-04-13T00:00:00",47361
"2016-04-13T00:00:00","2016-04-14T00:00:00",52400
"2016-04-14T00:00:00","2016-04-15T00:00:00",46456
"2016-04-15T00:00:00","2016-04-16T00:00:00",43652
"2016-04-16T00:00:00","2016-04-17T00:00:00",39687
"2016-04-17T00:00:00","2016-04-18T00:00:00",45907
"2016-04-18T00:00:00","2016-04-19T00:00:00",47212
"2016-04-19T00:00:00","2016-04-20T00:00:00",47365
"2016-04-20T00:00:00","2016-04-21T00:00:00",46832
"2016-04-21T00:00:00","2016-04-22T00:00:00",54133
"2016-04-22T00:00:00","2016-04-23T00:00:00",47713
"2016-04-23T00:00:00","2016-04-24T00:00:00",44294
"2016-04-24T00:00:00","2016-04-25T00:00:00",41229
"2016-04-25T00:00:00","2016-04-26T00:00:00",46405
"2016-04-26T00:00:00","2016-04-27T00:00:00",48957
"2016-04-27T00:00:00","2016-04-28T00:00:00",47874
"2016-04-28T00:00:00","2016-04-29T00:00:00",51187
"2016-04-29T00:00:00","2016-04-30T00:00:00",47211
"2016-04-30T00:00:00","2016-05-01T00:00:00",38184
"2016-05-01T00:00:00","2016-05-02T00:00:00",36742
"2016-05-02T00:00:00","2016-05-03T00:00:00",43755
"2016-05-03T00:00:00","2016-05-04T00:00:00",51359
"2016-05-04T00:00:00","2016-05-05T00:00:00",47896
"2016-05-05T00:00:00","2016-05-06T00:00:00",46521
"2016-05-06T00:00:00","2016-05-07T00:00:00",44887
"2016-05-07T00:00:00","2016-05-08T00:00:00",40931
"2016-05-08T00:00:00","2016-05-09T00:00:00",46163
"2016-05-09T00:00:00","2016-05-10T00:00:00",45697
"2016-05-10T00:00:00","2016-05-11T00:00:00",45737
"2016-05-11T00:00:00","2016-05-12T00:00:00",43949
"2016-05-12T00:00:00","2016-05-13T00:00:00",51841
"2016-05-13T00:00:00","2016-05-14T00:00:00",51578
"2016-05-14T00:00:00","2016-05-15T00:00:00",40453
"2016-05-15T00:00:00","2016-05-16T00:00:00",46962
"2016-05-16T00:00:00","2016-05-17T00:00:00",60006
"2016-05-17T00:00:00","2016-05-18T00:00:00",50437
"2016-05-18T00:00:00","2016-05-19T00:00:00",49742
"2016-05-19T00:00:00","2016-05-20T00:00:00",49279
"2016-05-20T00:00:00","2016-05-21T00:00:00",46743
"2016-05-21T00:00:00","2016-05-22T00:00:00",40785
"2016-05-22T00:00:00","2016-05-23T00:00:00",57737
"2016-05-23T00:00:00","2016-05-24T00:00:00",57522
"2016-05-24T00:00:00","2016-05-25T00:00:00",51097
"2016-05-25T00:00:00","2016-05-26T00:00:00",53789
"2016-05-26T00:00:00","2016-05-27T00:00:00",45729
"2016-05-27T00:00:00","2016-05-28T00:00:00",50188
"2016-05-28T00:00:00","2016-05-29T00:00:00",51071
"2016-05-29T00:00:00","2016-05-30T00:00:00",40452
"2016-05-30T00:00:00","2016-05-31T00:00:00",59168
"2016-05-31T00:00:00","2016-06-01T00:00:00",48372
"2016-06-01T00:00:00","2016-06-02T00:00:00",48656
"2016-06-02T00:00:00","2016-06-03T00:00:00",50471
"2016-06-03T00:00:00","2016-06-04T00:00:00",47086
"2016-06-04T00:00:00","2016-06-05T00:00:00",42139
"2016-06-05T00:00:00","2016-06-06T00:00:00",39020
"2016-06-06T00:00:00","2016-06-07T00:00:00",55646
"2016-06-07T00:00:00","2016-06-08T00:00:00",51498
"2016-06-08T00:00:00","2016-06-09T00:00:00",50397
"2016-06-09T00:00:00","2016-06-10T00:00:00",51625
"2016-06-10T00:00:00","2016-06-11T00:00:00",50392
"2016-06-11T00:00:00","2016-06-12T00:00:00",41211
"2016-06-12T00:00:00","2016-06-13T00:00:00",43948
"2016-06-13T00:00:00","2016-06-14T00:00:00",57667
"2016-06-14T00:00:00","2016-06-15T00:00:00",55952
"2016-06-15T00:00:00","2016-06-16T00:00:00",49972
"2016-06-16T00:00:00","2016-06-17T00:00:00",50169
"2016-06-17T00:00:00","2016-06-18T00:00:00",50543
"2016-06-18T00:00:00","2016-06-19T00:00:00",45041
"2016-06-19T00:00:00","2016-06-20T00:00:00",64330
"2016-06-20T00:00:00","2016-06-21T00:00:00",60605
"2016-06-21T00:00:00","2016-06-22T00:00:00",57911
"2016-06-22T00:00:00","2016-06-23T00:00:00",51184
"2016-06-23T00:00:00","2016-06-24T00:00:00",49478
"2016-06-24T00:00:00","2016-06-25T00:00:00",51068
"2016-06-25T00:00:00","2016-06-26T00:00:00",43139
"2016-06-26T00:00:00","2016-06-27T00:00:00",38584
"2016-06-27T00:00:00","2016-06-28T00:00:00",74190
"2016-06-28T00:00:00","2016-06-29T00:00:00",51924
"2016-06-29T00:00:00","2016-06-30T00:00:00",53294
"2016-06-30T00:00:00","2016-07-01T00:00:00",52825
"2016-07-01T00:00:00","2016-07-02T00:00:00",48557
"2016-07-02T00:00:00","2016-07-03T00:00:00",49699
"2016-07-03T00:00:00","2016-07-04T00:00:00",41410
"2016-07-04T00:00:00","2016-07-05T00:00:00",48223
"2016-07-05T00:00:00","2016-07-06T00:00:00",49524
"2016-07-06T00:00:00","2016-07-07T00:00:00",51017
"2016-07-07T00:00:00","2016-07-08T00:00:00",52340
"2016-07-08T00:00:00","2016-07-09T00:00:00",50964
"2016-07-09T00:00:00","2016-07-10T00:00:00",41539
"2016-07-10T00:00:00","2016-07-11T00:00:00",50752
"2016-07-11T00:00:00","2016-07-12T00:00:00",50445
"2016-07-12T00:00:00","2016-07-13T00:00:00",49516
"2016-07-13T00:00:00","2016-07-14T00:00:00",49298
"2016-07-14T00:00:00","2016-07-15T00:00:00",47221
"2016-07-15T00:00:00","2016-07-16T00:00:00",54289
"2016-07-16T00:00:00","2016-07-17T00:00:00",41421
"2016-07-17T00:00:00","2016-07-18T00:00:00",40684
"2016-07-18T00:00:00","2016-07-19T00:00:00",46147
"2016-07-19T00:00:00","2016-07-20T00:00:00",47900
"2016-07-20T00:00:00","2016-07-21T00:00:00",46737
"2016-07-21T00:00:00","2016-07-22T00:00:00",47206
"2016-07-22T00:00:00","2016-07-23T00:00:00",48911
"2016-07-23T00:00:00","2016-07-24T00:00:00",44153
"2016-07-24T00:00:00","2016-07-25T00:00:00",39164
"2016-07-25T00:00:00","2016-07-26T00:00:00",46482
"2016-07-26T00:00:00","2016-07-27T00:00:00",49753
"2016-07-27T00:00:00","2016-07-28T00:00:00",50735
"2016-07-28T00:00:00","2016-07-29T00:00:00",49758
"2016-07-29T00:00:00","2016-07-30T00:00:00",47421
"2016-07-30T00:00:00","2016-07-31T00:00:00",40369
"2016-07-31T00:00:00","2016-08-01T00:00:00",42187
"2016-08-01T00:00:00","2016-08-02T00:00:00",45259
"2016-08-02T00:00:00","2016-08-03T00:00:00",50645
"2016-08-03T00:00:00","2016-08-04T00:00:00",49916
"2016-08-04T00:00:00","2016-08-05T00:00:00",54568
"2016-08-05T00:00:00","2016-08-06T00:00:00",55360
"2016-08-06T00:00:00","2016-08-07T00:00:00",46641
"2016-08-07T00:00:00","2016-08-08T00:00:00",48351
"2016-08-08T00:00:00","2016-08-09T00:00:00",57840
"2016-08-09T00:00:00","2016-08-10T00:00:00",55842
"2016-08-10T00:00:00","2016-08-11T00:00:00",59679
"2016-08-11T00:00:00","2016-08-12T00:00:00",53370
"2016-08-12T00:00:00","2016-08-13T00:00:00",49723
"2016-08-13T00:00:00","2016-08-14T00:00:00",41420
"2016-08-14T00:00:00","2016-08-15T00:00:00",43373
"2016-08-15T00:00:00","2016-08-16T00:00:00",48523
"2016-08-16T00:00:00","2016-08-17T00:00:00",50719
"2016-08-17T00:00:00","2016-08-18T00:00:00",49933
"2016-08-18T00:00:00","2016-08-19T00:00:00",54357
"2016-08-19T00:00:00","2016-08-20T00:00:00",48492
"2016-08-20T00:00:00","2016-08-21T00:00:00",42784
"2016-08-21T00:00:00","2016-08-22T00:00:00",43934
"2016-08-22T00:00:00","2016-08-23T00:00:00",48162
"2016-08-23T00:00:00","2016-08-24T00:00:00",46462
"2016-08-24T00:00:00","2016-08-25T00:00:00",49743
"2016-08-25T00:00:00","2016-08-26T00:00:00",46992
"2016-08-26T00:00:00","2016-08-27T00:00:00",44876
"2016-08-27T00:00:00","2016-08-28T00:00:00",38361
"2016-08-28T00:00:00","2016-08-29T00:00:00",51602
"2016-08-29T00:00:00","2016-08-30T00:00:00",79284
"2016-08-30T00:00:00","2016-08-31T00:00:00",53806
"2016-08-31T00:00:00","2016-09-01T00:00:00",50470
"2016-09-01T00:00:00","2016-09-02T00:00:00",52060
"2016-09-02T00:00:00","2016-09-03T00:00:00",46772
"2016-09-03T00:00:00","2016-09-04T00:00:00",41708
"2016-09-04T00:00:00","2016-09-05T00:00:00",37382
"2016-09-05T00:00:00","2016-09-06T00:00:00",45065
"2016-09-06T00:00:00","2016-09-07T00:00:00",47338
"2016-09-07T00:00:00","2016-09-08T00:00:00",50738
"2016-09-08T00:00:00","2016-09-09T00:00:00",46874
"2016-09-09T00:00:00","2016-09-10T00:00:00",45075
"2016-09-10T00:00:00","2016-09-11T00:00:00",41359
"2016-09-11T00:00:00","2016-09-12T00:00:00",47004
"2016-09-12T00:00:00","2016-09-13T00:00:00",46043
"2016-09-13T00:00:00","2016-09-14T00:00:00",46292
"2016-09-14T00:00:00","2016-09-15T00:00:00",44540
"2016-09-15T00:00:00","2016-09-16T00:00:00",43313
"2016-09-16T00:00:00","2016-09-17T00:00:00",38251
"2016-09-17T00:00:00","2016-09-18T00:00:00",37199
"2016-09-18T00:00:00","2016-09-19T00:00:00",41382
"2016-09-19T00:00:00","2016-09-20T00:00:00",45023
"2016-09-20T00:00:00","2016-09-21T00:00:00",46357
"2016-09-21T00:00:00","2016-09-22T00:00:00",48724
"2016-09-22T00:00:00","2016-09-23T00:00:00",46949
"2016-09-23T00:00:00","2016-09-24T00:00:00",42710
"2016-09-24T00:00:00","2016-09-25T00:00:00",37655
"2016-09-25T00:00:00","2016-09-26T00:00:00",39348
"2016-09-26T00:00:00","2016-09-27T00:00:00",44174
"2016-09-27T00:00:00","2016-09-28T00:00:00",45556
"2016-09-28T00:00:00","2016-09-29T00:00:00",46417
"2016-09-29T00:00:00","2016-09-30T00:00:00",46073
"2016-09-30T00:00:00","2016-10-01T00:00:00",43455
"2016-10-01T00:00:00","2016-10-02T00:00:00",39168
"2016-10-02T00:00:00","2016-10-03T00:00:00",41044
"2016-10-03T00:00:00","2016-10-04T00:00:00",46183
"2016-10-04T00:00:00","2016-10-05T00:00:00",44925
"2016-10-05T00:00:00","2016-10-06T00:00:00",48224
"2016-10-06T00:00:00","2016-10-07T00:00:00",45068
"2016-10-07T00:00:00","2016-10-08T00:00:00",45223
"2016-10-08T00:00:00","2016-10-09T00:00:00",37527
"2016-10-09T00:00:00","2016-10-10T00:00:00",38073
"2016-10-10T00:00:00","2016-10-11T00:00:00",44988
"2016-10-11T00:00:00","2016-10-12T00:00:00",46738
"2016-10-12T00:00:00","2016-10-13T00:00:00",44842
"2016-10-13T00:00:00","2016-10-14T00:00:00",44413
"2016-10-14T00:00:00","2016-10-15T00:00:00",42045
"2016-10-15T00:00:00","2016-10-16T00:00:00",37093
"2016-10-16T00:00:00","2016-10-17T00:00:00",38107
"2016-10-17T00:00:00","2016-10-18T00:00:00",44377
"2016-10-18T00:00:00","2016-10-19T00:00:00",43635
"2016-10-19T00:00:00","2016-10-20T00:00:00",43707
"2016-10-20T00:00:00","2016-10-21T00:00:00",45690
"2016-10-21T00:00:00","2016-10-22T00:00:00",37934
"2016-10-22T00:00:00","2016-10-23T00:00:00",38833
"2016-10-23T00:00:00","2016-10-24T00:00:00",37536
"2016-10-24T00:00:00","2016-10-25T00:00:00",47134
"2016-10-25T00:00:00","2016-10-26T00:00:00",49513
"2016-10-26T00:00:00","2016-10-27T00:00:00",49016
