startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",111632
"2015-07-20T00:00:00","2015-07-21T00:00:00",128670
"2015-07-21T00:00:00","2015-07-22T00:00:00",129778
"2015-07-22T00:00:00","2015-07-23T00:00:00",136390
"2015-07-23T00:00:00","2015-07-24T00:00:00",143212
"2015-07-24T00:00:00","2015-07-25T00:00:00",136700
"2015-07-25T00:00:00","2015-07-26T00:00:00",122160
"2015-07-26T00:00:00","2015-07-27T00:00:00",113868
"2015-07-27T00:00:00","2015-07-28T00:00:00",128155
"2015-07-28T00:00:00","2015-07-29T00:00:00",150854
"2015-07-29T00:00:00","2015-07-30T00:00:00",128876
"2015-07-30T00:00:00","2015-07-31T00:00:00",132461
"2015-07-31T00:00:00","2015-08-01T00:00:00",136017
"2015-08-01T00:00:00","2015-08-02T00:00:00",126847
"2015-08-02T00:00:00","2015-08-03T00:00:00",120451
"2015-08-03T00:00:00","2015-08-04T00:00:00",134678
"2015-08-04T00:00:00","2015-08-05T00:00:00",142924
"2015-08-05T00:00:00","2015-08-06T00:00:00",140612
"2015-08-06T00:00:00","2015-08-07T00:00:00",144122
"2015-08-07T00:00:00","2015-08-08T00:00:00",145515
"2015-08-08T00:00:00","2015-08-09T00:00:00",130547
"2015-08-09T00:00:00","2015-08-10T00:00:00",125069
"2015-08-10T00:00:00","2015-08-11T00:00:00",138909
"2015-08-11T00:00:00","2015-08-12T00:00:00",142559
"2015-08-12T00:00:00","2015-08-13T00:00:00",136858
"2015-08-13T00:00:00","2015-08-14T00:00:00",143919
"2015-08-14T00:00:00","2015-08-15T00:00:00",137224
"2015-08-15T00:00:00","2015-08-16T00:00:00",127392
"2015-08-16T00:00:00","2015-08-17T00:00:00",118660
"2015-08-17T00:00:00","2015-08-18T00:00:00",142667
"2015-08-18T00:00:00","2015-08-19T00:00:00",138544
"2015-08-19T00:00:00","2015-08-20T00:00:00",140689
"2015-08-20T00:00:00","2015-08-21T00:00:00",139288
"2015-08-21T00:00:00","2015-08-22T00:00:00",144820
"2015-08-22T00:00:00","2015-08-23T00:00:00",125191
"2015-08-23T00:00:00","2015-08-24T00:00:00",118409
"2015-08-24T00:00:00","2015-08-25T00:00:00",140244
"2015-08-25T00:00:00","2015-08-26T00:00:00",140069
"2015-08-26T00:00:00","2015-08-27T00:00:00",138254
"2015-08-27T00:00:00","2015-08-28T00:00:00",135171
"2015-08-28T00:00:00","2015-08-29T00:00:00",137050
"2015-08-29T00:00:00","2015-08-30T00:00:00",131284
"2015-08-30T00:00:00","2015-08-31T00:00:00",129092
"2015-08-31T00:00:00","2015-09-01T00:00:00",152525
"2015-09-01T00:00:00","2015-09-02T00:00:00",145604
"2015-09-02T00:00:00","2015-09-03T00:00:00",141336
"2015-09-03T00:00:00","2015-09-04T00:00:00",136422
"2015-09-04T00:00:00","2015-09-05T00:00:00",133867
"2015-09-05T00:00:00","2015-09-06T00:00:00",126243
"2015-09-06T00:00:00","2015-09-07T00:00:00",114762
"2015-09-07T00:00:00","2015-09-08T00:00:00",128986
"2015-09-08T00:00:00","2015-09-09T00:00:00",136367
"2015-09-09T00:00:00","2015-09-10T00:00:00",140844
"2015-09-10T00:00:00","2015-09-11T00:00:00",135745
"2015-09-11T00:00:00","2015-09-12T00:00:00",136286
"2015-09-12T00:00:00","2015-09-13T00:00:00",120692
"2015-09-13T00:00:00","2015-09-14T00:00:00",123069
"2015-09-14T00:00:00","2015-09-15T00:00:00",138107
"2015-09-15T00:00:00","2015-09-16T00:00:00",132472
"2015-09-16T00:00:00","2015-09-17T00:00:00",132952
"2015-09-17T00:00:00","2015-09-18T00:00:00",136835
"2015-09-18T00:00:00","2015-09-19T00:00:00",125959
"2015-09-19T00:00:00","2015-09-20T00:00:00",116136
"2015-09-20T00:00:00","2015-09-21T00:00:00",110710
"2015-09-21T00:00:00","2015-09-22T00:00:00",128126
"2015-09-22T00:00:00","2015-09-23T00:00:00",131628
"2015-09-23T00:00:00","2015-09-24T00:00:00",136186
"2015-09-24T00:00:00","2015-09-25T00:00:00",136617
"2015-09-25T00:00:00","2015-09-26T00:00:00",129330
"2015-09-26T00:00:00","2015-09-27T00:00:00",117353
"2015-09-27T00:00:00","2015-09-28T00:00:00",111494
"2015-09-28T00:00:00","2015-09-29T00:00:00",134361
"2015-09-29T00:00:00","2015-09-30T00:00:00",127307
"2015-09-30T00:00:00","2015-10-01T00:00:00",118937
"2015-10-01T00:00:00","2015-10-02T00:00:00",124445
"2015-10-02T00:00:00","2015-10-03T00:00:00",117868
"2015-10-03T00:00:00","2015-10-04T00:00:00",111024
"2015-10-04T00:00:00","2015-10-05T00:00:00",106706
"2015-10-05T00:00:00","2015-10-06T00:00:00",118589
"2015-10-06T00:00:00","2015-10-07T00:00:00",118434
"2015-10-07T00:00:00","2015-10-08T00:00:00",122183
"2015-10-08T00:00:00","2015-10-09T00:00:00",129756
"2015-10-09T00:00:00","2015-10-10T00:00:00",125810
"2015-10-10T00:00:00","2015-10-11T00:00:00",114447
"2015-10-11T00:00:00","2015-10-12T00:00:00",104053
"2015-10-12T00:00:00","2015-10-13T00:00:00",125547
"2015-10-13T00:00:00","2015-10-14T00:00:00",127624
"2015-10-14T00:00:00","2015-10-15T00:00:00",186691
"2015-10-15T00:00:00","2015-10-16T00:00:00",111923
"2015-10-16T00:00:00","2015-10-17T00:00:00",117429
"2015-10-17T00:00:00","2015-10-18T00:00:00",106935
"2015-10-18T00:00:00","2015-10-19T00:00:00",115271
"2015-10-19T00:00:00","2015-10-20T00:00:00",123204
"2015-10-20T00:00:00","2015-10-21T00:00:00",132919
"2015-10-21T00:00:00","2015-10-22T00:00:00",135006
"2015-10-22T00:00:00","2015-10-23T00:00:00",131494
"2015-10-23T00:00:00","2015-10-24T00:00:00",130116
"2015-10-24T00:00:00","2015-10-25T00:00:00",119672
"2015-10-25T00:00:00","2015-10-26T00:00:00",127191
"2015-10-26T00:00:00","2015-10-27T00:00:00",128414
"2015-10-27T00:00:00","2015-10-28T00:00:00",129808
"2015-10-28T00:00:00","2015-10-29T00:00:00",129828
"2015-10-29T00:00:00","2015-10-30T00:00:00",129239
"2015-10-30T00:00:00","2015-10-31T00:00:00",121380
"2015-10-31T00:00:00","2015-11-01T00:00:00",115618
"2015-11-01T00:00:00","2015-11-02T00:00:00",101766
"2015-11-02T00:00:00","2015-11-03T00:00:00",121293
"2015-11-03T00:00:00","2015-11-04T00:00:00",128356
"2015-11-04T00:00:00","2015-11-05T00:00:00",132610
"2015-11-05T00:00:00","2015-11-06T00:00:00",134062
"2015-11-06T00:00:00","2015-11-07T00:00:00",132107
"2015-11-07T00:00:00","2015-11-08T00:00:00",115270
"2015-11-08T00:00:00","2015-11-09T00:00:00",113984
"2015-11-09T00:00:00","2015-11-10T00:00:00",133699
"2015-11-10T00:00:00","2015-11-11T00:00:00",132251
"2015-11-11T00:00:00","2015-11-12T00:00:00",123851
"2015-11-12T00:00:00","2015-11-13T00:00:00",130671
"2015-11-13T00:00:00","2015-11-14T00:00:00",140484
"2015-11-14T00:00:00","2015-11-15T00:00:00",138544
"2015-11-15T00:00:00","2015-11-16T00:00:00",114791
"2015-11-16T00:00:00","2015-11-17T00:00:00",128221
"2015-11-17T00:00:00","2015-11-18T00:00:00",170811
"2015-11-18T00:00:00","2015-11-19T00:00:00",159661
"2015-11-19T00:00:00","2015-11-20T00:00:00",133588
"2015-11-20T00:00:00","2015-11-21T00:00:00",136894
"2015-11-21T00:00:00","2015-11-22T00:00:00",128280
"2015-11-22T00:00:00","2015-11-23T00:00:00",121459
"2015-11-23T00:00:00","2015-11-24T00:00:00",148035
"2015-11-24T00:00:00","2015-11-25T00:00:00",129039
"2015-11-25T00:00:00","2015-11-26T00:00:00",135710
"2015-11-26T00:00:00","2015-11-27T00:00:00",127985
"2015-11-27T00:00:00","2015-11-28T00:00:00",135838
"2015-11-28T00:00:00","2015-11-29T00:00:00",115226
"2015-11-29T00:00:00","2015-11-30T00:00:00",117580
"2015-11-30T00:00:00","2015-12-01T00:00:00",129741
"2015-12-01T00:00:00","2015-12-02T00:00:00",127551
"2015-12-02T00:00:00","2015-12-03T00:00:00",136412
"2015-12-03T00:00:00","2015-12-04T00:00:00",130336
"2015-12-04T00:00:00","2015-12-05T00:00:00",143788
"2015-12-05T00:00:00","2015-12-06T00:00:00",114590
"2015-12-06T00:00:00","2015-12-07T00:00:00",110005
"2015-12-07T00:00:00","2015-12-08T00:00:00",130125
"2015-12-08T00:00:00","2015-12-09T00:00:00",125751
"2015-12-09T00:00:00","2015-12-10T00:00:00",138668
"2015-12-10T00:00:00","2015-12-11T00:00:00",128909
"2015-12-11T00:00:00","2015-12-12T00:00:00",128290
"2015-12-12T00:00:00","2015-12-13T00:00:00",115232
"2015-12-13T00:00:00","2015-12-14T00:00:00",117656
"2015-12-14T00:00:00","2015-12-15T00:00:00",133779
"2015-12-15T00:00:00","2015-12-16T00:00:00",131784
"2015-12-16T00:00:00","2015-12-17T00:00:00",137440
"2015-12-17T00:00:00","2015-12-18T00:00:00",127321
"2015-12-18T00:00:00","2015-12-19T00:00:00",124018
"2015-12-19T00:00:00","2015-12-20T00:00:00",111539
"2015-12-20T00:00:00","2015-12-21T00:00:00",107148
"2015-12-21T00:00:00","2015-12-22T00:00:00",136589
"2015-12-22T00:00:00","2015-12-23T00:00:00",121905
"2015-12-23T00:00:00","2015-12-24T00:00:00",120341
"2015-12-24T00:00:00","2015-12-25T00:00:00",115888
"2015-12-25T00:00:00","2015-12-26T00:00:00",112185
"2015-12-26T00:00:00","2015-12-27T00:00:00",101303
"2015-12-27T00:00:00","2015-12-28T00:00:00",100806
"2015-12-28T00:00:00","2015-12-29T00:00:00",121935
"2015-12-29T00:00:00","2015-12-30T00:00:00",127896
"2015-12-30T00:00:00","2015-12-31T00:00:00",120107
"2015-12-31T00:00:00","2016-01-01T00:00:00",125232
"2016-01-01T00:00:00","2016-01-02T00:00:00",104141
"2016-01-02T00:00:00","2016-01-03T00:00:00",96904
"2016-01-03T00:00:00","2016-01-04T00:00:00",101826
"2016-01-04T00:00:00","2016-01-05T00:00:00",123729
"2016-01-05T00:00:00","2016-01-06T00:00:00",132534
"2016-01-06T00:00:00","2016-01-07T00:00:00",129925
"2016-01-07T00:00:00","2016-01-08T00:00:00",128583
"2016-01-08T00:00:00","2016-01-09T00:00:00",125301
"2016-01-09T00:00:00","2016-01-10T00:00:00",111596
"2016-01-10T00:00:00","2016-01-11T00:00:00",106328
"2016-01-11T00:00:00","2016-01-12T00:00:00",135998
"2016-01-12T00:00:00","2016-01-13T00:00:00",126077
"2016-01-13T00:00:00","2016-01-14T00:00:00",131501
"2016-01-14T00:00:00","2016-01-15T00:00:00",135239
"2016-01-15T00:00:00","2016-01-16T00:00:00",131483
"2016-01-16T00:00:00","2016-01-17T00:00:00",117220
"2016-01-17T00:00:00","2016-01-18T00:00:00",106425
"2016-01-18T00:00:00","2016-01-19T00:00:00",145848
"2016-01-19T00:00:00","2016-01-20T00:00:00",127596
"2016-01-20T00:00:00","2016-01-21T00:00:00",135497
"2016-01-21T00:00:00","2016-01-22T00:00:00",138223
"2016-01-22T00:00:00","2016-01-23T00:00:00",137363
"2016-01-23T00:00:00","2016-01-24T00:00:00",117242
"2016-01-24T00:00:00","2016-01-25T00:00:00",111599
"2016-01-25T00:00:00","2016-01-26T00:00:00",150231
"2016-01-26T00:00:00","2016-01-27T00:00:00",152099
"2016-01-27T00:00:00","2016-01-28T00:00:00",149601
"2016-01-28T00:00:00","2016-01-29T00:00:00",152239
"2016-01-29T00:00:00","2016-01-30T00:00:00",147550
"2016-01-30T00:00:00","2016-01-31T00:00:00",122433
"2016-01-31T00:00:00","2016-02-01T00:00:00",110870
"2016-02-01T00:00:00","2016-02-02T00:00:00",148131
"2016-02-02T00:00:00","2016-02-03T00:00:00",128836
"2016-02-03T00:00:00","2016-02-04T00:00:00",122086
"2016-02-04T00:00:00","2016-02-05T00:00:00",121787
"2016-02-05T00:00:00","2016-02-06T00:00:00",120554
"2016-02-06T00:00:00","2016-02-07T00:00:00",111586
"2016-02-07T00:00:00","2016-02-08T00:00:00",108481
"2016-02-08T00:00:00","2016-02-09T00:00:00",134025
"2016-02-09T00:00:00","2016-02-10T00:00:00",129292
"2016-02-10T00:00:00","2016-02-11T00:00:00",134100
"2016-02-11T00:00:00","2016-02-12T00:00:00",134559
"2016-02-12T00:00:00","2016-02-13T00:00:00",136399
"2016-02-13T00:00:00","2016-02-14T00:00:00",117627
"2016-02-14T00:00:00","2016-02-15T00:00:00",107947
"2016-02-15T00:00:00","2016-02-16T00:00:00",129848
"2016-02-16T00:00:00","2016-02-17T00:00:00",150838
"2016-02-17T00:00:00","2016-02-18T00:00:00",130153
"2016-02-18T00:00:00","2016-02-19T00:00:00",134574
"2016-02-19T00:00:00","2016-02-20T00:00:00",131325
"2016-02-20T00:00:00","2016-02-21T00:00:00",113748
"2016-02-21T00:00:00","2016-02-22T00:00:00",122323
"2016-02-22T00:00:00","2016-02-23T00:00:00",131588
"2016-02-23T00:00:00","2016-02-24T00:00:00",132065
"2016-02-24T00:00:00","2016-02-25T00:00:00",139106
"2016-02-25T00:00:00","2016-02-26T00:00:00",129388
"2016-02-26T00:00:00","2016-02-27T00:00:00",129649
"2016-02-27T00:00:00","2016-02-28T00:00:00",113469
"2016-02-28T00:00:00","2016-02-29T00:00:00",111316
"2016-02-29T00:00:00","2016-03-01T00:00:00",170117
"2016-03-01T00:00:00","2016-03-02T00:00:00",126566
"2016-03-02T00:00:00","2016-03-03T00:00:00",127444
"2016-03-03T00:00:00","2016-03-04T00:00:00",122303
"2016-03-04T00:00:00","2016-03-05T00:00:00",133718
"2016-03-05T00:00:00","2016-03-06T00:00:00",113170
"2016-03-06T00:00:00","2016-03-07T00:00:00",107655
"2016-03-07T00:00:00","2016-03-08T00:00:00",123301
"2016-03-08T00:00:00","2016-03-09T00:00:00",131200
"2016-03-09T00:00:00","2016-03-10T00:00:00",132766
"2016-03-10T00:00:00","2016-03-11T00:00:00",127057
"2016-03-11T00:00:00","2016-03-12T00:00:00",125134
"2016-03-12T00:00:00","2016-03-13T00:00:00",126737
"2016-03-13T00:00:00","2016-03-14T00:00:00",113167
"2016-03-14T00:00:00","2016-03-15T00:00:00",127507
"2016-03-15T00:00:00","2016-03-16T00:00:00",122372
"2016-03-16T00:00:00","2016-03-17T00:00:00",127209
"2016-03-17T00:00:00","2016-03-18T00:00:00",124769
"2016-03-18T00:00:00","2016-03-19T00:00:00",121432
"2016-03-19T00:00:00","2016-03-20T00:00:00",112541
"2016-03-20T00:00:00","2016-03-21T00:00:00",108073
"2016-03-21T00:00:00","2016-03-22T00:00:00",126383
"2016-03-22T00:00:00","2016-03-23T00:00:00",120921
"2016-03-23T00:00:00","2016-03-24T00:00:00",119345
"2016-03-24T00:00:00","2016-03-25T00:00:00",121956
"2016-03-25T00:00:00","2016-03-26T00:00:00",150042
"2016-03-26T00:00:00","2016-03-27T00:00:00",104034
"2016-03-27T00:00:00","2016-03-28T00:00:00",103847
"2016-03-28T00:00:00","2016-03-29T00:00:00",132491
"2016-03-29T00:00:00","2016-03-30T00:00:00",131955
"2016-03-30T00:00:00","2016-03-31T00:00:00",148442
"2016-03-31T00:00:00","2016-04-01T00:00:00",126543
"2016-04-01T00:00:00","2016-04-02T00:00:00",133772
"2016-04-02T00:00:00","2016-04-03T00:00:00",129142
"2016-04-03T00:00:00","2016-04-04T00:00:00",109312
"2016-04-04T00:00:00","2016-04-05T00:00:00",245566
"2016-04-05T00:00:00","2016-04-06T00:00:00",132967
"2016-04-06T00:00:00","2016-04-07T00:00:00",132090
"2016-04-07T00:00:00","2016-04-08T00:00:00",127901
"2016-04-08T00:00:00","2016-04-09T00:00:00",131821
"2016-04-09T00:00:00","2016-04-10T00:00:00",120178
"2016-04-10T00:00:00","2016-04-11T00:00:00",179639
"2016-04-11T00:00:00","2016-04-12T00:00:00",160535
"2016-04-12T00:00:00","2016-04-13T00:00:00",125655
"2016-04-13T00:00:00","2016-04-14T00:00:00",130309
"2016-04-14T00:00:00","2016-04-15T00:00:00",118964
"2016-04-15T00:00:00","2016-04-16T00:00:00",120784
"2016-04-16T00:00:00","2016-04-17T00:00:00",106079
"2016-04-17T00:00:00","2016-04-18T00:00:00",107340
"2016-04-18T00:00:00","2016-04-19T00:00:00",119611
"2016-04-19T00:00:00","2016-04-20T00:00:00",120111
"2016-04-20T00:00:00","2016-04-21T00:00:00",122240
"2016-04-21T00:00:00","2016-04-22T00:00:00",116701
"2016-04-22T00:00:00","2016-04-23T00:00:00",115546
"2016-04-23T00:00:00","2016-04-24T00:00:00",105085
"2016-04-24T00:00:00","2016-04-25T00:00:00",118020
"2016-04-25T00:00:00","2016-04-26T00:00:00",121761
"2016-04-26T00:00:00","2016-04-27T00:00:00",118229
"2016-04-27T00:00:00","2016-04-28T00:00:00",122264
"2016-04-28T00:00:00","2016-04-29T00:00:00",116505
"2016-04-29T00:00:00","2016-04-30T00:00:00",115969
"2016-04-30T00:00:00","2016-05-01T00:00:00",100184
"2016-05-01T00:00:00","2016-05-02T00:00:00",114626
"2016-05-02T00:00:00","2016-05-03T00:00:00",119562
"2016-05-03T00:00:00","2016-05-04T00:00:00",123885
"2016-05-04T00:00:00","2016-05-05T00:00:00",120407
"2016-05-05T00:00:00","2016-05-06T00:00:00",117881
"2016-05-06T00:00:00","2016-05-07T00:00:00",114550
"2016-05-07T00:00:00","2016-05-08T00:00:00",99815
"2016-05-08T00:00:00","2016-05-09T00:00:00",102587
"2016-05-09T00:00:00","2016-05-10T00:00:00",110755
"2016-05-10T00:00:00","2016-05-11T00:00:00",115693
"2016-05-11T00:00:00","2016-05-12T00:00:00",118041
"2016-05-12T00:00:00","2016-05-13T00:00:00",119773
"2016-05-13T00:00:00","2016-05-14T00:00:00",126186
"2016-05-14T00:00:00","2016-05-15T00:00:00",111236
"2016-05-15T00:00:00","2016-05-16T00:00:00",110644
"2016-05-16T00:00:00","2016-05-17T00:00:00",144589
"2016-05-17T00:00:00","2016-05-18T00:00:00",129851
"2016-05-18T00:00:00","2016-05-19T00:00:00",123711
"2016-05-19T00:00:00","2016-05-20T00:00:00",127929
"2016-05-20T00:00:00","2016-05-21T00:00:00",123446
"2016-05-21T00:00:00","2016-05-22T00:00:00",106732
"2016-05-22T00:00:00","2016-05-23T00:00:00",105562
"2016-05-23T00:00:00","2016-05-24T00:00:00",160367
"2016-05-24T00:00:00","2016-05-25T00:00:00",124346
"2016-05-25T00:00:00","2016-05-26T00:00:00",118486
"2016-05-26T00:00:00","2016-05-27T00:00:00",114007
"2016-05-27T00:00:00","2016-05-28T00:00:00",114444
"2016-05-28T00:00:00","2016-05-29T00:00:00",124702
"2016-05-29T00:00:00","2016-05-30T00:00:00",104266
"2016-05-30T00:00:00","2016-05-31T00:00:00",181770
"2016-05-31T00:00:00","2016-06-01T00:00:00",130029
"2016-06-01T00:00:00","2016-06-02T00:00:00",129710
"2016-06-02T00:00:00","2016-06-03T00:00:00",125734
"2016-06-03T00:00:00","2016-06-04T00:00:00",132879
"2016-06-04T00:00:00","2016-06-05T00:00:00",122378
"2016-06-05T00:00:00","2016-06-06T00:00:00",165056
"2016-06-06T00:00:00","2016-06-07T00:00:00",160028
"2016-06-07T00:00:00","2016-06-08T00:00:00",136782
"2016-06-08T00:00:00","2016-06-09T00:00:00",140591
"2016-06-09T00:00:00","2016-06-10T00:00:00",164250
"2016-06-10T00:00:00","2016-06-11T00:00:00",138946
"2016-06-11T00:00:00","2016-06-12T00:00:00",112484
"2016-06-12T00:00:00","2016-06-13T00:00:00",105026
"2016-06-13T00:00:00","2016-06-14T00:00:00",184828
"2016-06-14T00:00:00","2016-06-15T00:00:00",118190
"2016-06-15T00:00:00","2016-06-16T00:00:00",118917
"2016-06-16T00:00:00","2016-06-17T00:00:00",117914
"2016-06-17T00:00:00","2016-06-18T00:00:00",123339
"2016-06-18T00:00:00","2016-06-19T00:00:00",134492
"2016-06-19T00:00:00","2016-06-20T00:00:00",103373
"2016-06-20T00:00:00","2016-06-21T00:00:00",113773
"2016-06-21T00:00:00","2016-06-22T00:00:00",122221
"2016-06-22T00:00:00","2016-06-23T00:00:00",125352
"2016-06-23T00:00:00","2016-06-24T00:00:00",128227
"2016-06-24T00:00:00","2016-06-25T00:00:00",119737
"2016-06-25T00:00:00","2016-06-26T00:00:00",105210
"2016-06-26T00:00:00","2016-06-27T00:00:00",102245
"2016-06-27T00:00:00","2016-06-28T00:00:00",158760
"2016-06-28T00:00:00","2016-06-29T00:00:00",121776
"2016-06-29T00:00:00","2016-06-30T00:00:00",111992
"2016-06-30T00:00:00","2016-07-01T00:00:00",120917
"2016-07-01T00:00:00","2016-07-02T00:00:00",116471
"2016-07-02T00:00:00","2016-07-03T00:00:00",107124
"2016-07-03T00:00:00","2016-07-04T00:00:00",99140
"2016-07-04T00:00:00","2016-07-05T00:00:00",115202
"2016-07-05T00:00:00","2016-07-06T00:00:00",114691
"2016-07-06T00:00:00","2016-07-07T00:00:00",121097
"2016-07-07T00:00:00","2016-07-08T00:00:00",120217
"2016-07-08T00:00:00","2016-07-09T00:00:00",112807
"2016-07-09T00:00:00","2016-07-10T00:00:00",101985
"2016-07-10T00:00:00","2016-07-11T00:00:00",108408
"2016-07-11T00:00:00","2016-07-12T00:00:00",114188
"2016-07-12T00:00:00","2016-07-13T00:00:00",112432
"2016-07-13T00:00:00","2016-07-14T00:00:00",115687
"2016-07-14T00:00:00","2016-07-15T00:00:00",111007
"2016-07-15T00:00:00","2016-07-16T00:00:00",120559
"2016-07-16T00:00:00","2016-07-17T00:00:00",107028
"2016-07-17T00:00:00","2016-07-18T00:00:00",95705
"2016-07-18T00:00:00","2016-07-19T00:00:00",117091
"2016-07-19T00:00:00","2016-07-20T00:00:00",113923
"2016-07-20T00:00:00","2016-07-21T00:00:00",115072
"2016-07-21T00:00:00","2016-07-22T00:00:00",114764
"2016-07-22T00:00:00","2016-07-23T00:00:00",131591
"2016-07-23T00:00:00","2016-07-24T00:00:00",104837
"2016-07-24T00:00:00","2016-07-25T00:00:00",96771
"2016-07-25T00:00:00","2016-07-26T00:00:00",114763
"2016-07-26T00:00:00","2016-07-27T00:00:00",116224
"2016-07-27T00:00:00","2016-07-28T00:00:00",114961
"2016-07-28T00:00:00","2016-07-29T00:00:00",139285
"2016-07-29T00:00:00","2016-07-30T00:00:00",108041
"2016-07-30T00:00:00","2016-07-31T00:00:00",97216
"2016-07-31T00:00:00","2016-08-01T00:00:00",102540
"2016-08-01T00:00:00","2016-08-02T00:00:00",117871
"2016-08-02T00:00:00","2016-08-03T00:00:00",120715
"2016-08-03T00:00:00","2016-08-04T00:00:00",119815
"2016-08-04T00:00:00","2016-08-05T00:00:00",131684
"2016-08-05T00:00:00","2016-08-06T00:00:00",117275
"2016-08-06T00:00:00","2016-08-07T00:00:00",103787
"2016-08-07T00:00:00","2016-08-08T00:00:00",96008
"2016-08-08T00:00:00","2016-08-09T00:00:00",112374
"2016-08-09T00:00:00","2016-08-10T00:00:00",109538
"2016-08-10T00:00:00","2016-08-11T00:00:00",114282
"2016-08-11T00:00:00","2016-08-12T00:00:00",109766
"2016-08-12T00:00:00","2016-08-13T00:00:00",110528
"2016-08-13T00:00:00","2016-08-14T00:00:00",102895
"2016-08-14T00:00:00","2016-08-15T00:00:00",110317
"2016-08-15T00:00:00","2016-08-16T00:00:00",114379
"2016-08-16T00:00:00","2016-08-17T00:00:00",113910
"2016-08-17T00:00:00","2016-08-18T00:00:00",114682
"2016-08-18T00:00:00","2016-08-19T00:00:00",115452
"2016-08-19T00:00:00","2016-08-20T00:00:00",110579
"2016-08-20T00:00:00","2016-08-21T00:00:00",103583
"2016-08-21T00:00:00","2016-08-22T00:00:00",101027
"2016-08-22T00:00:00","2016-08-23T00:00:00",109011
"2016-08-23T00:00:00","2016-08-24T00:00:00",107484
"2016-08-24T00:00:00","2016-08-25T00:00:00",110666
"2016-08-25T00:00:00","2016-08-26T00:00:00",114704
"2016-08-26T00:00:00","2016-08-27T00:00:00",113497
"2016-08-27T00:00:00","2016-08-28T00:00:00",98805
"2016-08-28T00:00:00","2016-08-29T00:00:00",95976
"2016-08-29T00:00:00","2016-08-30T00:00:00",121765
"2016-08-30T00:00:00","2016-08-31T00:00:00",101763
"2016-08-31T00:00:00","2016-09-01T00:00:00",105284
"2016-09-01T00:00:00","2016-09-02T00:00:00",118119
"2016-09-02T00:00:00","2016-09-03T00:00:00",108359
"2016-09-03T00:00:00","2016-09-04T00:00:00",93945
"2016-09-04T00:00:00","2016-09-05T00:00:00",89209
"2016-09-05T00:00:00","2016-09-06T00:00:00",106994
"2016-09-06T00:00:00","2016-09-07T00:00:00",112909
"2016-09-07T00:00:00","2016-09-08T00:00:00",128291
"2016-09-08T00:00:00","2016-09-09T00:00:00",106618
"2016-09-09T00:00:00","2016-09-10T00:00:00",108195
"2016-09-10T00:00:00","2016-09-11T00:00:00",99312
"2016-09-11T00:00:00","2016-09-12T00:00:00",96465
"2016-09-12T00:00:00","2016-09-13T00:00:00",109451
"2016-09-13T00:00:00","2016-09-14T00:00:00",110718
"2016-09-14T00:00:00","2016-09-15T00:00:00",107027
"2016-09-15T00:00:00","2016-09-16T00:00:00",110602
"2016-09-16T00:00:00","2016-09-17T00:00:00",111569
"2016-09-17T00:00:00","2016-09-18T00:00:00",101152
"2016-09-18T00:00:00","2016-09-19T00:00:00",98043
"2016-09-19T00:00:00","2016-09-20T00:00:00",110632
"2016-09-20T00:00:00","2016-09-21T00:00:00",108273
"2016-09-21T00:00:00","2016-09-22T00:00:00",109518
"2016-09-22T00:00:00","2016-09-23T00:00:00",109512
"2016-09-23T00:00:00","2016-09-24T00:00:00",107310
"2016-09-24T00:00:00","2016-09-25T00:00:00",96341
"2016-09-25T00:00:00","2016-09-26T00:00:00",92911
"2016-09-26T00:00:00","2016-09-27T00:00:00",119616
"2016-09-27T00:00:00","2016-09-28T00:00:00",114393
"2016-09-28T00:00:00","2016-09-29T00:00:00",113126
"2016-09-29T00:00:00","2016-09-30T00:00:00",109362
"2016-09-30T00:00:00","2016-10-01T00:00:00",106756
"2016-10-01T00:00:00","2016-10-02T00:00:00",94155
"2016-10-02T00:00:00","2016-10-03T00:00:00",94336
"2016-10-03T00:00:00","2016-10-04T00:00:00",109770
"2016-10-04T00:00:00","2016-10-05T00:00:00",105708
"2016-10-05T00:00:00","2016-10-06T00:00:00",106415
"2016-10-06T00:00:00","2016-10-07T00:00:00",108319
"2016-10-07T00:00:00","2016-10-08T00:00:00",125183
"2016-10-08T00:00:00","2016-10-09T00:00:00",91879
"2016-10-09T00:00:00","2016-10-10T00:00:00",89342
"2016-10-10T00:00:00","2016-10-11T00:00:00",110864
"2016-10-11T00:00:00","2016-10-12T00:00:00",109213
"2016-10-12T00:00:00","2016-10-13T00:00:00",127933
"2016-10-13T00:00:00","2016-10-14T00:00:00",111352
"2016-10-14T00:00:00","2016-10-15T00:00:00",107093
"2016-10-15T00:00:00","2016-10-16T00:00:00",94177
"2016-10-16T00:00:00","2016-10-17T00:00:00",91106
"2016-10-17T00:00:00","2016-10-18T00:00:00",104014
"2016-10-18T00:00:00","2016-10-19T00:00:00",107423
"2016-10-19T00:00:00","2016-10-20T00:00:00",113184
"2016-10-20T00:00:00","2016-10-21T00:00:00",106506
"2016-10-21T00:00:00","2016-10-22T00:00:00",100958
"2016-10-22T00:00:00","2016-10-23T00:00:00",95746
"2016-10-23T00:00:00","2016-10-24T00:00:00",95698
"2016-10-24T00:00:00","2016-10-25T00:00:00",109664
"2016-10-25T00:00:00","2016-10-26T00:00:00",110046
"2016-10-26T00:00:00","2016-10-27T00:00:00",107467
