startDate,endDate,numberOfDocuments
"2014-04-25T00:00:00","2014-04-26T00:00:00",619
"2014-04-26T00:00:00","2014-04-27T00:00:00",585
"2014-04-27T00:00:00","2014-04-28T00:00:00",568
"2014-04-28T00:00:00","2014-04-29T00:00:00",670
"2014-04-29T00:00:00","2014-04-30T00:00:00",794
"2014-04-30T00:00:00","2014-05-01T00:00:00",638
"2014-05-01T00:00:00","2014-05-02T00:00:00",480
"2014-05-02T00:00:00","2014-05-03T00:00:00",562
"2014-05-03T00:00:00","2014-05-04T00:00:00",522
"2014-05-04T00:00:00","2014-05-05T00:00:00",585
"2014-05-05T00:00:00","2014-05-06T00:00:00",657
"2014-05-06T00:00:00","2014-05-07T00:00:00",754
"2014-05-07T00:00:00","2014-05-08T00:00:00",723
"2014-05-08T00:00:00","2014-05-09T00:00:00",784
"2014-05-09T00:00:00","2014-05-10T00:00:00",628
"2014-05-10T00:00:00","2014-05-11T00:00:00",702
"2014-05-11T00:00:00","2014-05-12T00:00:00",792
"2014-05-12T00:00:00","2014-05-13T00:00:00",653
"2014-05-13T00:00:00","2014-05-14T00:00:00",709
"2014-05-14T00:00:00","2014-05-15T00:00:00",720
"2014-05-15T00:00:00","2014-05-16T00:00:00",708
"2014-05-16T00:00:00","2014-05-17T00:00:00",585
"2014-05-17T00:00:00","2014-05-18T00:00:00",628
"2014-05-18T00:00:00","2014-05-19T00:00:00",704
"2014-05-19T00:00:00","2014-05-20T00:00:00",808
"2014-05-20T00:00:00","2014-05-21T00:00:00",596
"2014-05-21T00:00:00","2014-05-22T00:00:00",702
"2014-05-22T00:00:00","2014-05-23T00:00:00",778
"2014-05-23T00:00:00","2014-05-24T00:00:00",601
"2014-05-24T00:00:00","2014-05-25T00:00:00",533
"2014-05-25T00:00:00","2014-05-26T00:00:00",851
"2014-05-26T00:00:00","2014-05-27T00:00:00",584
"2014-05-27T00:00:00","2014-05-28T00:00:00",580
"2014-05-28T00:00:00","2014-05-29T00:00:00",572
"2014-05-29T00:00:00","2014-05-30T00:00:00",412
"2014-05-30T00:00:00","2014-05-31T00:00:00",469
"2014-05-31T00:00:00","2014-06-01T00:00:00",368
"2014-06-01T00:00:00","2014-06-02T00:00:00",420
"2014-06-02T00:00:00","2014-06-03T00:00:00",454
"2014-06-03T00:00:00","2014-06-04T00:00:00",558
"2014-06-04T00:00:00","2014-06-05T00:00:00",529
"2014-06-05T00:00:00","2014-06-06T00:00:00",594
"2014-06-06T00:00:00","2014-06-07T00:00:00",584
"2014-06-07T00:00:00","2014-06-08T00:00:00",457
"2014-06-08T00:00:00","2014-06-09T00:00:00",395
"2014-06-09T00:00:00","2014-06-10T00:00:00",439
"2014-06-10T00:00:00","2014-06-11T00:00:00",651
"2014-06-11T00:00:00","2014-06-12T00:00:00",636
"2014-06-12T00:00:00","2014-06-13T00:00:00",734
"2014-06-13T00:00:00","2014-06-14T00:00:00",773
"2014-06-14T00:00:00","2014-06-15T00:00:00",528
"2014-06-15T00:00:00","2014-06-16T00:00:00",634
"2014-06-16T00:00:00","2014-06-17T00:00:00",679
"2014-06-17T00:00:00","2014-06-18T00:00:00",628
"2014-06-18T00:00:00","2014-06-19T00:00:00",700
"2014-06-19T00:00:00","2014-06-20T00:00:00",612
"2014-06-20T00:00:00","2014-06-21T00:00:00",688
"2014-06-21T00:00:00","2014-06-22T00:00:00",526
"2014-06-22T00:00:00","2014-06-23T00:00:00",683
"2014-06-23T00:00:00","2014-06-24T00:00:00",729
"2014-06-24T00:00:00","2014-06-25T00:00:00",767
"2014-06-25T00:00:00","2014-06-26T00:00:00",634
"2014-06-26T00:00:00","2014-06-27T00:00:00",623
"2014-06-27T00:00:00","2014-06-28T00:00:00",580
"2014-06-28T00:00:00","2014-06-29T00:00:00",550
"2014-06-29T00:00:00","2014-06-30T00:00:00",611
"2014-06-30T00:00:00","2014-07-01T00:00:00",766
"2014-07-01T00:00:00","2014-07-02T00:00:00",616
"2014-07-02T00:00:00","2014-07-03T00:00:00",608
"2014-07-03T00:00:00","2014-07-04T00:00:00",605
"2014-07-04T00:00:00","2014-07-05T00:00:00",621
"2014-07-05T00:00:00","2014-07-06T00:00:00",586
"2014-07-06T00:00:00","2014-07-07T00:00:00",477
"2014-07-07T00:00:00","2014-07-08T00:00:00",574
"2014-07-08T00:00:00","2014-07-09T00:00:00",787
"2014-07-09T00:00:00","2014-07-10T00:00:00",623
"2014-07-10T00:00:00","2014-07-11T00:00:00",592
"2014-07-11T00:00:00","2014-07-12T00:00:00",561
"2014-07-12T00:00:00","2014-07-13T00:00:00",471
"2014-07-13T00:00:00","2014-07-14T00:00:00",615
"2014-07-14T00:00:00","2014-07-15T00:00:00",580
"2014-07-15T00:00:00","2014-07-16T00:00:00",632
"2014-07-16T00:00:00","2014-07-17T00:00:00",608
"2014-07-17T00:00:00","2014-07-18T00:00:00",679
"2014-07-18T00:00:00","2014-07-19T00:00:00",523
"2014-07-19T00:00:00","2014-07-20T00:00:00",453
"2014-07-20T00:00:00","2014-07-21T00:00:00",506
"2014-07-21T00:00:00","2014-07-22T00:00:00",554
"2014-07-22T00:00:00","2014-07-23T00:00:00",750
"2014-07-23T00:00:00","2014-07-24T00:00:00",565
"2014-07-24T00:00:00","2014-07-25T00:00:00",598
"2014-07-25T00:00:00","2014-07-26T00:00:00",528
"2014-07-26T00:00:00","2014-07-27T00:00:00",515
"2014-07-27T00:00:00","2014-07-28T00:00:00",435
"2014-07-28T00:00:00","2014-07-29T00:00:00",714
"2014-07-29T00:00:00","2014-07-30T00:00:00",598
"2014-07-30T00:00:00","2014-07-31T00:00:00",715
"2014-07-31T00:00:00","2014-08-01T00:00:00",646
"2014-08-01T00:00:00","2014-08-02T00:00:00",631
"2014-08-02T00:00:00","2014-08-03T00:00:00",591
"2014-08-03T00:00:00","2014-08-04T00:00:00",513
"2014-08-04T00:00:00","2014-08-05T00:00:00",564
"2014-08-05T00:00:00","2014-08-06T00:00:00",522
"2014-08-06T00:00:00","2014-08-07T00:00:00",567
"2014-08-07T00:00:00","2014-08-08T00:00:00",573
"2014-08-08T00:00:00","2014-08-09T00:00:00",501
"2014-08-09T00:00:00","2014-08-10T00:00:00",511
"2014-08-10T00:00:00","2014-08-11T00:00:00",375
"2014-08-11T00:00:00","2014-08-12T00:00:00",581
"2014-08-12T00:00:00","2014-08-13T00:00:00",779
"2014-08-13T00:00:00","2014-08-14T00:00:00",660
"2014-08-14T00:00:00","2014-08-15T00:00:00",497
"2014-08-15T00:00:00","2014-08-16T00:00:00",405
"2014-08-16T00:00:00","2014-08-17T00:00:00",480
"2014-08-17T00:00:00","2014-08-18T00:00:00",494
"2014-08-18T00:00:00","2014-08-19T00:00:00",613
"2014-08-19T00:00:00","2014-08-20T00:00:00",622
"2014-08-20T00:00:00","2014-08-21T00:00:00",608
"2014-08-21T00:00:00","2014-08-22T00:00:00",581
"2014-08-22T00:00:00","2014-08-23T00:00:00",624
"2014-08-23T00:00:00","2014-08-24T00:00:00",454
"2014-08-24T00:00:00","2014-08-25T00:00:00",489
"2014-08-25T00:00:00","2014-08-26T00:00:00",677
"2014-08-26T00:00:00","2014-08-27T00:00:00",780
"2014-08-27T00:00:00","2014-08-28T00:00:00",776
"2014-08-28T00:00:00","2014-08-29T00:00:00",631
"2014-08-29T00:00:00","2014-08-30T00:00:00",553
"2014-08-30T00:00:00","2014-08-31T00:00:00",448
"2014-08-31T00:00:00","2014-09-01T00:00:00",481
"2014-09-01T00:00:00","2014-09-02T00:00:00",712
"2014-09-02T00:00:00","2014-09-03T00:00:00",570
"2014-09-03T00:00:00","2014-09-04T00:00:00",536
"2014-09-04T00:00:00","2014-09-05T00:00:00",648
"2014-09-05T00:00:00","2014-09-06T00:00:00",584
"2014-09-06T00:00:00","2014-09-07T00:00:00",435
"2014-09-07T00:00:00","2014-09-08T00:00:00",436
"2014-09-08T00:00:00","2014-09-09T00:00:00",633
"2014-09-09T00:00:00","2014-09-10T00:00:00",656
"2014-09-10T00:00:00","2014-09-11T00:00:00",608
"2014-09-11T00:00:00","2014-09-12T00:00:00",630
"2014-09-12T00:00:00","2014-09-13T00:00:00",583
"2014-09-13T00:00:00","2014-09-14T00:00:00",446
"2014-09-14T00:00:00","2014-09-15T00:00:00",558
"2014-09-15T00:00:00","2014-09-16T00:00:00",609
"2014-09-16T00:00:00","2014-09-17T00:00:00",624
"2014-09-17T00:00:00","2014-09-18T00:00:00",694
"2014-09-18T00:00:00","2014-09-19T00:00:00",608
"2014-09-19T00:00:00","2014-09-20T00:00:00",616
"2014-09-20T00:00:00","2014-09-21T00:00:00",512
"2014-09-21T00:00:00","2014-09-22T00:00:00",660
"2014-09-22T00:00:00","2014-09-23T00:00:00",618
"2014-09-23T00:00:00","2014-09-24T00:00:00",644
"2014-09-24T00:00:00","2014-09-25T00:00:00",622
"2014-09-25T00:00:00","2014-09-26T00:00:00",637
"2014-09-26T00:00:00","2014-09-27T00:00:00",622
"2014-09-27T00:00:00","2014-09-28T00:00:00",525
"2014-09-28T00:00:00","2014-09-29T00:00:00",599
"2014-09-29T00:00:00","2014-09-30T00:00:00",632
"2014-09-30T00:00:00","2014-10-01T00:00:00",616
"2014-10-01T00:00:00","2014-10-02T00:00:00",665
"2014-10-02T00:00:00","2014-10-03T00:00:00",605
"2014-10-03T00:00:00","2014-10-04T00:00:00",581
"2014-10-04T00:00:00","2014-10-05T00:00:00",524
"2014-10-05T00:00:00","2014-10-06T00:00:00",471
"2014-10-06T00:00:00","2014-10-07T00:00:00",616
"2014-10-07T00:00:00","2014-10-08T00:00:00",616
"2014-10-08T00:00:00","2014-10-09T00:00:00",625
"2014-10-09T00:00:00","2014-10-10T00:00:00",670
"2014-10-10T00:00:00","2014-10-11T00:00:00",653
"2014-10-11T00:00:00","2014-10-12T00:00:00",508
"2014-10-12T00:00:00","2014-10-13T00:00:00",542
"2014-10-13T00:00:00","2014-10-14T00:00:00",582
"2014-10-14T00:00:00","2014-10-15T00:00:00",616
"2014-10-15T00:00:00","2014-10-16T00:00:00",646
"2014-10-16T00:00:00","2014-10-17T00:00:00",658
"2014-10-17T00:00:00","2014-10-18T00:00:00",610
"2014-10-18T00:00:00","2014-10-19T00:00:00",475
"2014-10-19T00:00:00","2014-10-20T00:00:00",469
"2014-10-20T00:00:00","2014-10-21T00:00:00",585
"2014-10-21T00:00:00","2014-10-22T00:00:00",690
"2014-10-22T00:00:00","2014-10-23T00:00:00",634
"2014-10-23T00:00:00","2014-10-24T00:00:00",643
"2014-10-24T00:00:00","2014-10-25T00:00:00",584
"2014-10-25T00:00:00","2014-10-26T00:00:00",440
"2014-10-26T00:00:00","2014-10-27T00:00:00",611
"2014-10-27T00:00:00","2014-10-28T00:00:00",624
"2014-10-28T00:00:00","2014-10-29T00:00:00",652
"2014-10-29T00:00:00","2014-10-30T00:00:00",596
"2014-10-30T00:00:00","2014-10-31T00:00:00",646
"2014-10-31T00:00:00","2014-11-01T00:00:00",635
"2014-11-01T00:00:00","2014-11-02T00:00:00",511
"2014-11-02T00:00:00","2014-11-03T00:00:00",497
"2014-11-03T00:00:00","2014-11-04T00:00:00",583
"2014-11-04T00:00:00","2014-11-05T00:00:00",644
"2014-11-05T00:00:00","2014-11-06T00:00:00",618
"2014-11-06T00:00:00","2014-11-07T00:00:00",702
"2014-11-07T00:00:00","2014-11-08T00:00:00",588
"2014-11-08T00:00:00","2014-11-09T00:00:00",555
"2014-11-09T00:00:00","2014-11-10T00:00:00",488
"2014-11-10T00:00:00","2014-11-11T00:00:00",600
"2014-11-11T00:00:00","2014-11-12T00:00:00",591
"2014-11-12T00:00:00","2014-11-13T00:00:00",663
"2014-11-13T00:00:00","2014-11-14T00:00:00",677
"2014-11-14T00:00:00","2014-11-15T00:00:00",569
"2014-11-15T00:00:00","2014-11-16T00:00:00",470
"2014-11-16T00:00:00","2014-11-17T00:00:00",513
"2014-11-17T00:00:00","2014-11-18T00:00:00",637
"2014-11-18T00:00:00","2014-11-19T00:00:00",715
"2014-11-19T00:00:00","2014-11-20T00:00:00",621
"2014-11-20T00:00:00","2014-11-21T00:00:00",670
"2014-11-21T00:00:00","2014-11-22T00:00:00",636
"2014-11-22T00:00:00","2014-11-23T00:00:00",568
"2014-11-23T00:00:00","2014-11-24T00:00:00",631
"2014-11-24T00:00:00","2014-11-25T00:00:00",706
"2014-11-25T00:00:00","2014-11-26T00:00:00",637
"2014-11-26T00:00:00","2014-11-27T00:00:00",572
"2014-11-27T00:00:00","2014-11-28T00:00:00",618
"2014-11-28T00:00:00","2014-11-29T00:00:00",663
"2014-11-29T00:00:00","2014-11-30T00:00:00",514
"2014-11-30T00:00:00","2014-12-01T00:00:00",600
"2014-12-01T00:00:00","2014-12-02T00:00:00",745
"2014-12-02T00:00:00","2014-12-03T00:00:00",587
"2014-12-03T00:00:00","2014-12-04T00:00:00",666
"2014-12-04T00:00:00","2014-12-05T00:00:00",602
"2014-12-05T00:00:00","2014-12-06T00:00:00",594
"2014-12-06T00:00:00","2014-12-07T00:00:00",502
"2014-12-07T00:00:00","2014-12-08T00:00:00",443
"2014-12-08T00:00:00","2014-12-09T00:00:00",485
"2014-12-09T00:00:00","2014-12-10T00:00:00",541
"2014-12-10T00:00:00","2014-12-11T00:00:00",630
"2014-12-11T00:00:00","2014-12-12T00:00:00",550
"2014-12-12T00:00:00","2014-12-13T00:00:00",629
"2014-12-13T00:00:00","2014-12-14T00:00:00",564
"2014-12-14T00:00:00","2014-12-15T00:00:00",540
"2014-12-15T00:00:00","2014-12-16T00:00:00",550
"2014-12-16T00:00:00","2014-12-17T00:00:00",614
"2014-12-17T00:00:00","2014-12-18T00:00:00",602
"2014-12-18T00:00:00","2014-12-19T00:00:00",630
"2014-12-19T00:00:00","2014-12-20T00:00:00",677
"2014-12-20T00:00:00","2014-12-21T00:00:00",454
"2014-12-21T00:00:00","2014-12-22T00:00:00",626
"2014-12-22T00:00:00","2014-12-23T00:00:00",689
"2014-12-23T00:00:00","2014-12-24T00:00:00",558
"2014-12-24T00:00:00","2014-12-25T00:00:00",409
"2014-12-25T00:00:00","2014-12-26T00:00:00",336
"2014-12-26T00:00:00","2014-12-27T00:00:00",441
"2014-12-27T00:00:00","2014-12-28T00:00:00",429
"2014-12-28T00:00:00","2014-12-29T00:00:00",509
"2014-12-29T00:00:00","2014-12-30T00:00:00",582
"2014-12-30T00:00:00","2014-12-31T00:00:00",519
"2014-12-31T00:00:00","2015-01-01T00:00:00",426
"2015-01-01T00:00:00","2015-01-02T00:00:00",416
"2015-01-02T00:00:00","2015-01-03T00:00:00",559
"2015-01-03T00:00:00","2015-01-04T00:00:00",573
"2015-01-04T00:00:00","2015-01-05T00:00:00",557
"2015-01-05T00:00:00","2015-01-06T00:00:00",638
"2015-01-06T00:00:00","2015-01-07T00:00:00",495
"2015-01-07T00:00:00","2015-01-08T00:00:00",759
"2015-01-08T00:00:00","2015-01-09T00:00:00",606
"2015-01-09T00:00:00","2015-01-10T00:00:00",648
"2015-01-10T00:00:00","2015-01-11T00:00:00",573
"2015-01-11T00:00:00","2015-01-12T00:00:00",727
"2015-01-12T00:00:00","2015-01-13T00:00:00",750
"2015-01-13T00:00:00","2015-01-14T00:00:00",636
"2015-01-14T00:00:00","2015-01-15T00:00:00",702
"2015-01-15T00:00:00","2015-01-16T00:00:00",643
"2015-01-16T00:00:00","2015-01-17T00:00:00",656
"2015-01-17T00:00:00","2015-01-18T00:00:00",574
"2015-01-18T00:00:00","2015-01-19T00:00:00",614
"2015-01-19T00:00:00","2015-01-20T00:00:00",608
"2015-01-20T00:00:00","2015-01-21T00:00:00",629
"2015-01-21T00:00:00","2015-01-22T00:00:00",675
"2015-01-22T00:00:00","2015-01-23T00:00:00",719
"2015-01-23T00:00:00","2015-01-24T00:00:00",620
"2015-01-24T00:00:00","2015-01-25T00:00:00",590
"2015-01-25T00:00:00","2015-01-26T00:00:00",723
"2015-01-26T00:00:00","2015-01-27T00:00:00",653
"2015-01-27T00:00:00","2015-01-28T00:00:00",750
"2015-01-28T00:00:00","2015-01-29T00:00:00",737
"2015-01-29T00:00:00","2015-01-30T00:00:00",661
"2015-01-30T00:00:00","2015-01-31T00:00:00",859
"2015-01-31T00:00:00","2015-02-01T00:00:00",521
"2015-02-01T00:00:00","2015-02-02T00:00:00",622
"2015-02-02T00:00:00","2015-02-03T00:00:00",737
"2015-02-03T00:00:00","2015-02-04T00:00:00",715
"2015-02-04T00:00:00","2015-02-05T00:00:00",709
"2015-02-05T00:00:00","2015-02-06T00:00:00",718
"2015-02-06T00:00:00","2015-02-07T00:00:00",667
"2015-02-07T00:00:00","2015-02-08T00:00:00",497
"2015-02-08T00:00:00","2015-02-09T00:00:00",566
"2015-02-09T00:00:00","2015-02-10T00:00:00",794
"2015-02-10T00:00:00","2015-02-11T00:00:00",723
"2015-02-11T00:00:00","2015-02-12T00:00:00",686
"2015-02-12T00:00:00","2015-02-13T00:00:00",745
"2015-02-13T00:00:00","2015-02-14T00:00:00",699
"2015-02-14T00:00:00","2015-02-15T00:00:00",625
"2015-02-15T00:00:00","2015-02-16T00:00:00",688
"2015-02-16T00:00:00","2015-02-17T00:00:00",648
"2015-02-17T00:00:00","2015-02-18T00:00:00",674
"2015-02-18T00:00:00","2015-02-19T00:00:00",648
"2015-02-19T00:00:00","2015-02-20T00:00:00",678
"2015-02-20T00:00:00","2015-02-21T00:00:00",774
"2015-02-21T00:00:00","2015-02-22T00:00:00",623
"2015-02-22T00:00:00","2015-02-23T00:00:00",758
"2015-02-23T00:00:00","2015-02-24T00:00:00",775
"2015-02-24T00:00:00","2015-02-25T00:00:00",764
"2015-02-25T00:00:00","2015-02-26T00:00:00",864
"2015-02-26T00:00:00","2015-02-27T00:00:00",854
"2015-02-27T00:00:00","2015-02-28T00:00:00",818
"2015-02-28T00:00:00","2015-03-01T00:00:00",636
"2015-03-01T00:00:00","2015-03-02T00:00:00",760
"2015-03-02T00:00:00","2015-03-03T00:00:00",807
"2015-03-03T00:00:00","2015-03-04T00:00:00",866
"2015-03-04T00:00:00","2015-03-05T00:00:00",813
"2015-03-05T00:00:00","2015-03-06T00:00:00",788
"2015-03-06T00:00:00","2015-03-07T00:00:00",757
"2015-03-07T00:00:00","2015-03-08T00:00:00",610
"2015-03-08T00:00:00","2015-03-09T00:00:00",618
"2015-03-09T00:00:00","2015-03-10T00:00:00",676
"2015-03-10T00:00:00","2015-03-11T00:00:00",829
"2015-03-11T00:00:00","2015-03-12T00:00:00",839
"2015-03-12T00:00:00","2015-03-13T00:00:00",755
"2015-03-13T00:00:00","2015-03-14T00:00:00",793
"2015-03-14T00:00:00","2015-03-15T00:00:00",700
"2015-03-15T00:00:00","2015-03-16T00:00:00",742
"2015-03-16T00:00:00","2015-03-17T00:00:00",781
"2015-03-17T00:00:00","2015-03-18T00:00:00",848
"2015-03-18T00:00:00","2015-03-19T00:00:00",681
"2015-03-19T00:00:00","2015-03-20T00:00:00",714
"2015-03-20T00:00:00","2015-03-21T00:00:00",755
"2015-03-21T00:00:00","2015-03-22T00:00:00",586
"2015-03-22T00:00:00","2015-03-23T00:00:00",785
"2015-03-23T00:00:00","2015-03-24T00:00:00",830
"2015-03-24T00:00:00","2015-03-25T00:00:00",847
"2015-03-25T00:00:00","2015-03-26T00:00:00",876
"2015-03-26T00:00:00","2015-03-27T00:00:00",978
"2015-03-27T00:00:00","2015-03-28T00:00:00",917
"2015-03-28T00:00:00","2015-03-29T00:00:00",610
"2015-03-29T00:00:00","2015-03-30T00:00:00",687
"2015-03-30T00:00:00","2015-03-31T00:00:00",739
"2015-03-31T00:00:00","2015-04-01T00:00:00",842
"2015-04-01T00:00:00","2015-04-02T00:00:00",729
"2015-04-02T00:00:00","2015-04-03T00:00:00",707
"2015-04-03T00:00:00","2015-04-04T00:00:00",642
"2015-04-04T00:00:00","2015-04-05T00:00:00",601
"2015-04-05T00:00:00","2015-04-06T00:00:00",595
"2015-04-06T00:00:00","2015-04-07T00:00:00",547
"2015-04-07T00:00:00","2015-04-08T00:00:00",738
"2015-04-08T00:00:00","2015-04-09T00:00:00",761
"2015-04-09T00:00:00","2015-04-10T00:00:00",766
"2015-04-10T00:00:00","2015-04-11T00:00:00",758
"2015-04-11T00:00:00","2015-04-12T00:00:00",548
"2015-04-12T00:00:00","2015-04-13T00:00:00",688
"2015-04-13T00:00:00","2015-04-14T00:00:00",668
"2015-04-14T00:00:00","2015-04-15T00:00:00",733
"2015-04-15T00:00:00","2015-04-16T00:00:00",811
"2015-04-16T00:00:00","2015-04-17T00:00:00",744
"2015-04-17T00:00:00","2015-04-18T00:00:00",686
"2015-04-18T00:00:00","2015-04-19T00:00:00",610
"2015-04-19T00:00:00","2015-04-20T00:00:00",690
"2015-04-20T00:00:00","2015-04-21T00:00:00",729
"2015-04-21T00:00:00","2015-04-22T00:00:00",860
"2015-04-22T00:00:00","2015-04-23T00:00:00",795
"2015-04-23T00:00:00","2015-04-24T00:00:00",813
"2015-04-24T00:00:00","2015-04-25T00:00:00",769
"2015-04-25T00:00:00","2015-04-26T00:00:00",645
"2015-04-26T00:00:00","2015-04-27T00:00:00",661
"2015-04-27T00:00:00","2015-04-28T00:00:00",696
"2015-04-28T00:00:00","2015-04-29T00:00:00",918
"2015-04-29T00:00:00","2015-04-30T00:00:00",723
"2015-04-30T00:00:00","2015-05-01T00:00:00",708
"2015-05-01T00:00:00","2015-05-02T00:00:00",582
"2015-05-02T00:00:00","2015-05-03T00:00:00",667
"2015-05-03T00:00:00","2015-05-04T00:00:00",842
"2015-05-04T00:00:00","2015-05-05T00:00:00",816
"2015-05-05T00:00:00","2015-05-06T00:00:00",838
"2015-05-06T00:00:00","2015-05-07T00:00:00",813
"2015-05-07T00:00:00","2015-05-08T00:00:00",873
"2015-05-08T00:00:00","2015-05-09T00:00:00",764
"2015-05-09T00:00:00","2015-05-10T00:00:00",654
"2015-05-10T00:00:00","2015-05-11T00:00:00",650
"2015-05-11T00:00:00","2015-05-12T00:00:00",653
"2015-05-12T00:00:00","2015-05-13T00:00:00",995
"2015-05-13T00:00:00","2015-05-14T00:00:00",678
"2015-05-14T00:00:00","2015-05-15T00:00:00",629
"2015-05-15T00:00:00","2015-05-16T00:00:00",672
"2015-05-16T00:00:00","2015-05-17T00:00:00",577
"2015-05-17T00:00:00","2015-05-18T00:00:00",705
"2015-05-18T00:00:00","2015-05-19T00:00:00",741
"2015-05-19T00:00:00","2015-05-20T00:00:00",922
"2015-05-20T00:00:00","2015-05-21T00:00:00",784
"2015-05-21T00:00:00","2015-05-22T00:00:00",864
"2015-05-22T00:00:00","2015-05-23T00:00:00",723
"2015-05-23T00:00:00","2015-05-24T00:00:00",1074
"2015-05-24T00:00:00","2015-05-25T00:00:00",882
"2015-05-25T00:00:00","2015-05-26T00:00:00",634
"2015-05-26T00:00:00","2015-05-27T00:00:00",780
"2015-05-27T00:00:00","2015-05-28T00:00:00",834
"2015-05-28T00:00:00","2015-05-29T00:00:00",814
"2015-05-29T00:00:00","2015-05-30T00:00:00",673
"2015-05-30T00:00:00","2015-05-31T00:00:00",702
"2015-05-31T00:00:00","2015-06-01T00:00:00",907
"2015-06-01T00:00:00","2015-06-02T00:00:00",886
"2015-06-02T00:00:00","2015-06-03T00:00:00",829
"2015-06-03T00:00:00","2015-06-04T00:00:00",860
"2015-06-04T00:00:00","2015-06-05T00:00:00",647
"2015-06-05T00:00:00","2015-06-06T00:00:00",744
"2015-06-06T00:00:00","2015-06-07T00:00:00",604
"2015-06-07T00:00:00","2015-06-08T00:00:00",717
"2015-06-08T00:00:00","2015-06-09T00:00:00",846
"2015-06-09T00:00:00","2015-06-10T00:00:00",798
"2015-06-10T00:00:00","2015-06-11T00:00:00",815
"2015-06-11T00:00:00","2015-06-12T00:00:00",776
"2015-06-12T00:00:00","2015-06-13T00:00:00",760
"2015-06-13T00:00:00","2015-06-14T00:00:00",594
"2015-06-14T00:00:00","2015-06-15T00:00:00",686
"2015-06-15T00:00:00","2015-06-16T00:00:00",851
"2015-06-16T00:00:00","2015-06-17T00:00:00",818
"2015-06-17T00:00:00","2015-06-18T00:00:00",762
"2015-06-18T00:00:00","2015-06-19T00:00:00",787
"2015-06-19T00:00:00","2015-06-20T00:00:00",771
"2015-06-20T00:00:00","2015-06-21T00:00:00",697
"2015-06-21T00:00:00","2015-06-22T00:00:00",730
"2015-06-22T00:00:00","2015-06-23T00:00:00",836
"2015-06-23T00:00:00","2015-06-24T00:00:00",812
"2015-06-24T00:00:00","2015-06-25T00:00:00",825
"2015-06-25T00:00:00","2015-06-26T00:00:00",747
"2015-06-26T00:00:00","2015-06-27T00:00:00",726
"2015-06-27T00:00:00","2015-06-28T00:00:00",638
"2015-06-28T00:00:00","2015-06-29T00:00:00",677
"2015-06-29T00:00:00","2015-06-30T00:00:00",785
"2015-06-30T00:00:00","2015-07-01T00:00:00",741
"2015-07-01T00:00:00","2015-07-02T00:00:00",769
"2015-07-02T00:00:00","2015-07-03T00:00:00",745
"2015-07-03T00:00:00","2015-07-04T00:00:00",715
"2015-07-04T00:00:00","2015-07-05T00:00:00",489
"2015-07-05T00:00:00","2015-07-06T00:00:00",674
"2015-07-06T00:00:00","2015-07-07T00:00:00",827
"2015-07-07T00:00:00","2015-07-08T00:00:00",762
"2015-07-08T00:00:00","2015-07-09T00:00:00",817
"2015-07-09T00:00:00","2015-07-10T00:00:00",697
"2015-07-10T00:00:00","2015-07-11T00:00:00",692
"2015-07-11T00:00:00","2015-07-12T00:00:00",547
"2015-07-12T00:00:00","2015-07-13T00:00:00",645
"2015-07-13T00:00:00","2015-07-14T00:00:00",783
"2015-07-14T00:00:00","2015-07-15T00:00:00",769
"2015-07-15T00:00:00","2015-07-16T00:00:00",744
"2015-07-16T00:00:00","2015-07-17T00:00:00",748
"2015-07-17T00:00:00","2015-07-18T00:00:00",703
"2015-07-18T00:00:00","2015-07-19T00:00:00",576
"2015-07-19T00:00:00","2015-07-20T00:00:00",620
"2015-07-20T00:00:00","2015-07-21T00:00:00",809
"2015-07-21T00:00:00","2015-07-22T00:00:00",756
"2015-07-22T00:00:00","2015-07-23T00:00:00",831
"2015-07-23T00:00:00","2015-07-24T00:00:00",870
"2015-07-24T00:00:00","2015-07-25T00:00:00",751
"2015-07-25T00:00:00","2015-07-26T00:00:00",690
"2015-07-26T00:00:00","2015-07-27T00:00:00",706
"2015-07-27T00:00:00","2015-07-28T00:00:00",839
"2015-07-28T00:00:00","2015-07-29T00:00:00",740
"2015-07-29T00:00:00","2015-07-30T00:00:00",804
"2015-07-30T00:00:00","2015-07-31T00:00:00",848
"2015-07-31T00:00:00","2015-08-01T00:00:00",705
"2015-08-01T00:00:00","2015-08-02T00:00:00",672
"2015-08-02T00:00:00","2015-08-03T00:00:00",630
"2015-08-03T00:00:00","2015-08-04T00:00:00",918
"2015-08-04T00:00:00","2015-08-05T00:00:00",863
"2015-08-05T00:00:00","2015-08-06T00:00:00",761
"2015-08-06T00:00:00","2015-08-07T00:00:00",680
"2015-08-07T00:00:00","2015-08-08T00:00:00",607
"2015-08-08T00:00:00","2015-08-09T00:00:00",568
"2015-08-09T00:00:00","2015-08-10T00:00:00",681
"2015-08-10T00:00:00","2015-08-11T00:00:00",842
"2015-08-11T00:00:00","2015-08-12T00:00:00",771
"2015-08-12T00:00:00","2015-08-13T00:00:00",845
"2015-08-13T00:00:00","2015-08-14T00:00:00",764
"2015-08-14T00:00:00","2015-08-15T00:00:00",1024
"2015-08-15T00:00:00","2015-08-16T00:00:00",624
"2015-08-16T00:00:00","2015-08-17T00:00:00",793
"2015-08-17T00:00:00","2015-08-18T00:00:00",874
"2015-08-18T00:00:00","2015-08-19T00:00:00",728
"2015-08-19T00:00:00","2015-08-20T00:00:00",824
