startDate,endDate,numberOfDocuments
"2016-10-28T00:00:00","2016-10-29T00:00:00",34720
"2016-10-29T00:00:00","2016-10-30T00:00:00",39173
"2016-10-30T00:00:00","2016-10-31T00:00:00",37191
"2016-10-31T00:00:00","2016-11-01T00:00:00",44643
"2016-11-01T00:00:00","2016-11-02T00:00:00",39308
"2016-11-02T00:00:00","2016-11-03T00:00:00",37500
"2016-11-03T00:00:00","2016-11-04T00:00:00",36011
"2016-11-04T00:00:00","2016-11-05T00:00:00",31341
"2016-11-05T00:00:00","2016-11-06T00:00:00",32361
"2016-11-06T00:00:00","2016-11-07T00:00:00",38526
"2016-11-07T00:00:00","2016-11-08T00:00:00",33547
"2016-11-08T00:00:00","2016-11-09T00:00:00",32198
"2016-11-09T00:00:00","2016-11-10T00:00:00",45468
"2016-11-10T00:00:00","2016-11-11T00:00:00",31768
"2016-11-11T00:00:00","2016-11-12T00:00:00",29687
"2016-11-12T00:00:00","2016-11-13T00:00:00",25784
"2016-11-13T00:00:00","2016-11-14T00:00:00",31863
"2016-11-14T00:00:00","2016-11-15T00:00:00",30723
"2016-11-15T00:00:00","2016-11-16T00:00:00",33256
"2016-11-16T00:00:00","2016-11-17T00:00:00",32802
"2016-11-17T00:00:00","2016-11-18T00:00:00",33440
"2016-11-18T00:00:00","2016-11-19T00:00:00",28974
"2016-11-19T00:00:00","2016-11-20T00:00:00",34310
"2016-11-20T00:00:00","2016-11-21T00:00:00",34649
"2016-11-21T00:00:00","2016-11-22T00:00:00",33081
"2016-11-22T00:00:00","2016-11-23T00:00:00",34344
"2016-11-23T00:00:00","2016-11-24T00:00:00",38149
"2016-11-24T00:00:00","2016-11-25T00:00:00",32474
"2016-11-25T00:00:00","2016-11-26T00:00:00",29546
"2016-11-26T00:00:00","2016-11-27T00:00:00",30573
"2016-11-27T00:00:00","2016-11-28T00:00:00",35608
"2016-11-28T00:00:00","2016-11-29T00:00:00",31480
"2016-11-29T00:00:00","2016-11-30T00:00:00",33141
"2016-11-30T00:00:00","2016-12-01T00:00:00",32425
"2016-12-01T00:00:00","2016-12-02T00:00:00",32303
"2016-12-02T00:00:00","2016-12-03T00:00:00",28099
"2016-12-03T00:00:00","2016-12-04T00:00:00",34026
"2016-12-04T00:00:00","2016-12-05T00:00:00",31403
"2016-12-05T00:00:00","2016-12-06T00:00:00",32026
"2016-12-06T00:00:00","2016-12-07T00:00:00",30800
"2016-12-07T00:00:00","2016-12-08T00:00:00",29750
"2016-12-08T00:00:00","2016-12-09T00:00:00",28699
"2016-12-09T00:00:00","2016-12-10T00:00:00",28827
"2016-12-10T00:00:00","2016-12-11T00:00:00",28659
"2016-12-11T00:00:00","2016-12-12T00:00:00",32173
"2016-12-12T00:00:00","2016-12-13T00:00:00",33714
"2016-12-13T00:00:00","2016-12-14T00:00:00",30604
"2016-12-14T00:00:00","2016-12-15T00:00:00",32920
"2016-12-15T00:00:00","2016-12-16T00:00:00",31809
"2016-12-16T00:00:00","2016-12-17T00:00:00",28034
"2016-12-17T00:00:00","2016-12-18T00:00:00",25470
"2016-12-18T00:00:00","2016-12-19T00:00:00",34537
"2016-12-19T00:00:00","2016-12-20T00:00:00",34085
"2016-12-20T00:00:00","2016-12-21T00:00:00",36382
"2016-12-21T00:00:00","2016-12-22T00:00:00",33486
"2016-12-22T00:00:00","2016-12-23T00:00:00",30666
"2016-12-23T00:00:00","2016-12-24T00:00:00",29154
"2016-12-24T00:00:00","2016-12-25T00:00:00",23854
"2016-12-25T00:00:00","2016-12-26T00:00:00",20639
"2016-12-26T00:00:00","2016-12-27T00:00:00",24502
"2016-12-27T00:00:00","2016-12-28T00:00:00",27474
"2016-12-28T00:00:00","2016-12-29T00:00:00",28768
"2016-12-29T00:00:00","2016-12-30T00:00:00",29366
"2016-12-30T00:00:00","2016-12-31T00:00:00",27544
"2016-12-31T00:00:00","2017-01-01T00:00:00",27391
"2017-01-01T00:00:00","2017-01-02T00:00:00",23646
"2017-01-02T00:00:00","2017-01-03T00:00:00",27733
"2017-01-03T00:00:00","2017-01-04T00:00:00",32814
"2017-01-04T00:00:00","2017-01-05T00:00:00",36998
"2017-01-05T00:00:00","2017-01-06T00:00:00",38857
"2017-01-06T00:00:00","2017-01-07T00:00:00",28561
"2017-01-07T00:00:00","2017-01-08T00:00:00",27363
"2017-01-08T00:00:00","2017-01-09T00:00:00",35970
"2017-01-09T00:00:00","2017-01-10T00:00:00",35286
"2017-01-10T00:00:00","2017-01-11T00:00:00",32291
"2017-01-11T00:00:00","2017-01-12T00:00:00",34152
"2017-01-12T00:00:00","2017-01-13T00:00:00",36679
"2017-01-13T00:00:00","2017-01-14T00:00:00",33024
"2017-01-14T00:00:00","2017-01-15T00:00:00",27750
"2017-01-15T00:00:00","2017-01-16T00:00:00",37988
"2017-01-16T00:00:00","2017-01-17T00:00:00",33637
"2017-01-17T00:00:00","2017-01-18T00:00:00",32440
"2017-01-18T00:00:00","2017-01-19T00:00:00",34231
"2017-01-19T00:00:00","2017-01-20T00:00:00",35893
"2017-01-20T00:00:00","2017-01-21T00:00:00",30942
"2017-01-21T00:00:00","2017-01-22T00:00:00",27704
"2017-01-22T00:00:00","2017-01-23T00:00:00",33428
"2017-01-23T00:00:00","2017-01-24T00:00:00",34707
"2017-01-24T00:00:00","2017-01-25T00:00:00",33003
"2017-01-25T00:00:00","2017-01-26T00:00:00",36528
"2017-01-26T00:00:00","2017-01-27T00:00:00",35193
"2017-01-27T00:00:00","2017-01-28T00:00:00",32021
"2017-01-28T00:00:00","2017-01-29T00:00:00",27368
"2017-01-29T00:00:00","2017-01-30T00:00:00",37299
"2017-01-30T00:00:00","2017-01-31T00:00:00",34532
"2017-01-31T00:00:00","2017-02-01T00:00:00",34092
"2017-02-01T00:00:00","2017-02-02T00:00:00",35579
"2017-02-02T00:00:00","2017-02-03T00:00:00",31808
"2017-02-03T00:00:00","2017-02-04T00:00:00",29251
"2017-02-04T00:00:00","2017-02-05T00:00:00",29872
"2017-02-05T00:00:00","2017-02-06T00:00:00",33599
"2017-02-06T00:00:00","2017-02-07T00:00:00",33103
"2017-02-07T00:00:00","2017-02-08T00:00:00",39202
"2017-02-08T00:00:00","2017-02-09T00:00:00",33414
"2017-02-09T00:00:00","2017-02-10T00:00:00",31671
"2017-02-10T00:00:00","2017-02-11T00:00:00",28671
"2017-02-11T00:00:00","2017-02-12T00:00:00",30035
"2017-02-12T00:00:00","2017-02-13T00:00:00",37764
"2017-02-13T00:00:00","2017-02-14T00:00:00",32673
"2017-02-14T00:00:00","2017-02-15T00:00:00",33597
"2017-02-15T00:00:00","2017-02-16T00:00:00",31193
"2017-02-16T00:00:00","2017-02-17T00:00:00",30951
"2017-02-17T00:00:00","2017-02-18T00:00:00",29677
"2017-02-18T00:00:00","2017-02-19T00:00:00",26191
"2017-02-19T00:00:00","2017-02-20T00:00:00",33425
"2017-02-20T00:00:00","2017-02-21T00:00:00",32016
"2017-02-21T00:00:00","2017-02-22T00:00:00",33683
"2017-02-22T00:00:00","2017-02-23T00:00:00",36478
"2017-02-23T00:00:00","2017-02-24T00:00:00",35577
"2017-02-24T00:00:00","2017-02-25T00:00:00",29311
"2017-02-25T00:00:00","2017-02-26T00:00:00",25848
"2017-02-26T00:00:00","2017-02-27T00:00:00",35872
"2017-02-27T00:00:00","2017-02-28T00:00:00",33570
"2017-02-28T00:00:00","2017-03-01T00:00:00",33717
"2017-03-01T00:00:00","2017-03-02T00:00:00",36990
"2017-03-02T00:00:00","2017-03-03T00:00:00",35991
"2017-03-03T00:00:00","2017-03-04T00:00:00",32146
"2017-03-04T00:00:00","2017-03-05T00:00:00",27435
"2017-03-05T00:00:00","2017-03-06T00:00:00",30708
"2017-03-06T00:00:00","2017-03-07T00:00:00",33848
"2017-03-07T00:00:00","2017-03-08T00:00:00",36705
"2017-03-08T00:00:00","2017-03-09T00:00:00",51855
"2017-03-09T00:00:00","2017-03-10T00:00:00",39115
"2017-03-10T00:00:00","2017-03-11T00:00:00",31791
"2017-03-11T00:00:00","2017-03-12T00:00:00",29749
"2017-03-12T00:00:00","2017-03-13T00:00:00",36283
"2017-03-13T00:00:00","2017-03-14T00:00:00",32398
"2017-03-14T00:00:00","2017-03-15T00:00:00",36145
"2017-03-15T00:00:00","2017-03-16T00:00:00",32190
"2017-03-16T00:00:00","2017-03-17T00:00:00",30104
"2017-03-17T00:00:00","2017-03-18T00:00:00",29619
"2017-03-18T00:00:00","2017-03-19T00:00:00",26288
"2017-03-19T00:00:00","2017-03-20T00:00:00",30567
"2017-03-20T00:00:00","2017-03-21T00:00:00",29960
"2017-03-21T00:00:00","2017-03-22T00:00:00",30293
"2017-03-22T00:00:00","2017-03-23T00:00:00",39415
"2017-03-23T00:00:00","2017-03-24T00:00:00",35268
"2017-03-24T00:00:00","2017-03-25T00:00:00",31641
"2017-03-25T00:00:00","2017-03-26T00:00:00",25010
"2017-03-26T00:00:00","2017-03-27T00:00:00",27246
"2017-03-27T00:00:00","2017-03-28T00:00:00",31750
"2017-03-28T00:00:00","2017-03-29T00:00:00",31727
"2017-03-29T00:00:00","2017-03-30T00:00:00",34143
"2017-03-30T00:00:00","2017-03-31T00:00:00",33406
"2017-03-31T00:00:00","2017-04-01T00:00:00",31112
"2017-04-01T00:00:00","2017-04-02T00:00:00",25805
"2017-04-02T00:00:00","2017-04-03T00:00:00",31487
"2017-04-03T00:00:00","2017-04-04T00:00:00",30460
"2017-04-04T00:00:00","2017-04-05T00:00:00",30554
"2017-04-05T00:00:00","2017-04-06T00:00:00",32111
"2017-04-06T00:00:00","2017-04-07T00:00:00",31338
"2017-04-07T00:00:00","2017-04-08T00:00:00",31646
"2017-04-08T00:00:00","2017-04-09T00:00:00",28639
"2017-04-09T00:00:00","2017-04-10T00:00:00",28593
"2017-04-10T00:00:00","2017-04-11T00:00:00",29092
"2017-04-11T00:00:00","2017-04-12T00:00:00",32717
"2017-04-12T00:00:00","2017-04-13T00:00:00",32586
"2017-04-13T00:00:00","2017-04-14T00:00:00",24609
"2017-04-14T00:00:00","2017-04-15T00:00:00",26089
"2017-04-15T00:00:00","2017-04-16T00:00:00",26189
"2017-04-16T00:00:00","2017-04-17T00:00:00",25816
"2017-04-17T00:00:00","2017-04-18T00:00:00",29602
"2017-04-18T00:00:00","2017-04-19T00:00:00",44704
"2017-04-19T00:00:00","2017-04-20T00:00:00",39081
"2017-04-20T00:00:00","2017-04-21T00:00:00",33974
"2017-04-21T00:00:00","2017-04-22T00:00:00",31745
"2017-04-22T00:00:00","2017-04-23T00:00:00",27694
"2017-04-23T00:00:00","2017-04-24T00:00:00",37674
"2017-04-24T00:00:00","2017-04-25T00:00:00",34680
"2017-04-25T00:00:00","2017-04-26T00:00:00",33937
"2017-04-26T00:00:00","2017-04-27T00:00:00",36479
"2017-04-27T00:00:00","2017-04-28T00:00:00",32374
"2017-04-28T00:00:00","2017-04-29T00:00:00",27943
"2017-04-29T00:00:00","2017-04-30T00:00:00",28776
"2017-04-30T00:00:00","2017-05-01T00:00:00",27675
"2017-05-01T00:00:00","2017-05-02T00:00:00",27086
"2017-05-02T00:00:00","2017-05-03T00:00:00",34409
"2017-05-03T00:00:00","2017-05-04T00:00:00",32884
"2017-05-04T00:00:00","2017-05-05T00:00:00",30942
"2017-05-05T00:00:00","2017-05-06T00:00:00",28872
"2017-05-06T00:00:00","2017-05-07T00:00:00",26272
"2017-05-07T00:00:00","2017-05-08T00:00:00",28936
"2017-05-08T00:00:00","2017-05-09T00:00:00",31369
"2017-05-09T00:00:00","2017-05-10T00:00:00",33312
"2017-05-10T00:00:00","2017-05-11T00:00:00",37200
"2017-05-11T00:00:00","2017-05-12T00:00:00",33692
"2017-05-12T00:00:00","2017-05-13T00:00:00",29571
"2017-05-13T00:00:00","2017-05-14T00:00:00",31866
"2017-05-14T00:00:00","2017-05-15T00:00:00",33160
"2017-05-15T00:00:00","2017-05-16T00:00:00",29137
"2017-05-16T00:00:00","2017-05-17T00:00:00",31827
"2017-05-17T00:00:00","2017-05-18T00:00:00",39168
"2017-05-18T00:00:00","2017-05-19T00:00:00",34913
"2017-05-19T00:00:00","2017-05-20T00:00:00",30200
"2017-05-20T00:00:00","2017-05-21T00:00:00",27082
"2017-05-21T00:00:00","2017-05-22T00:00:00",41335
"2017-05-22T00:00:00","2017-05-23T00:00:00",36008
"2017-05-23T00:00:00","2017-05-24T00:00:00",47292
"2017-05-24T00:00:00","2017-05-25T00:00:00",35838
"2017-05-25T00:00:00","2017-05-26T00:00:00",33842
"2017-05-26T00:00:00","2017-05-27T00:00:00",30524
"2017-05-27T00:00:00","2017-05-28T00:00:00",29326
"2017-05-28T00:00:00","2017-05-29T00:00:00",32026
"2017-05-29T00:00:00","2017-05-30T00:00:00",33906
"2017-05-30T00:00:00","2017-05-31T00:00:00",33404
"2017-05-31T00:00:00","2017-06-01T00:00:00",32448
"2017-06-01T00:00:00","2017-06-02T00:00:00",34302
"2017-06-02T00:00:00","2017-06-03T00:00:00",30547
"2017-06-03T00:00:00","2017-06-04T00:00:00",33603
"2017-06-04T00:00:00","2017-06-05T00:00:00",41475
"2017-06-05T00:00:00","2017-06-06T00:00:00",38285
"2017-06-06T00:00:00","2017-06-07T00:00:00",38252
"2017-06-07T00:00:00","2017-06-08T00:00:00",37346
"2017-06-08T00:00:00","2017-06-09T00:00:00",35539
"2017-06-09T00:00:00","2017-06-10T00:00:00",30317
"2017-06-10T00:00:00","2017-06-11T00:00:00",26183
"2017-06-11T00:00:00","2017-06-12T00:00:00",30340
"2017-06-12T00:00:00","2017-06-13T00:00:00",32256
"2017-06-13T00:00:00","2017-06-14T00:00:00",37570
"2017-06-14T00:00:00","2017-06-15T00:00:00",34984
"2017-06-15T00:00:00","2017-06-16T00:00:00",33524
"2017-06-16T00:00:00","2017-06-17T00:00:00",32252
"2017-06-17T00:00:00","2017-06-18T00:00:00",25459
"2017-06-18T00:00:00","2017-06-19T00:00:00",30597
"2017-06-19T00:00:00","2017-06-20T00:00:00",34204
"2017-06-20T00:00:00","2017-06-21T00:00:00",32856
"2017-06-21T00:00:00","2017-06-22T00:00:00",33510
"2017-06-22T00:00:00","2017-06-23T00:00:00",32528
"2017-06-23T00:00:00","2017-06-24T00:00:00",30203
"2017-06-24T00:00:00","2017-06-25T00:00:00",26406
"2017-06-25T00:00:00","2017-06-26T00:00:00",31720
"2017-06-26T00:00:00","2017-06-27T00:00:00",32205
"2017-06-27T00:00:00","2017-06-28T00:00:00",35242
"2017-06-28T00:00:00","2017-06-29T00:00:00",37979
"2017-06-29T00:00:00","2017-06-30T00:00:00",32000
"2017-06-30T00:00:00","2017-07-01T00:00:00",28906
"2017-07-01T00:00:00","2017-07-02T00:00:00",23768
"2017-07-02T00:00:00","2017-07-03T00:00:00",24286
"2017-07-03T00:00:00","2017-07-04T00:00:00",29237
"2017-07-04T00:00:00","2017-07-05T00:00:00",30571
"2017-07-05T00:00:00","2017-07-06T00:00:00",31950
"2017-07-06T00:00:00","2017-07-07T00:00:00",32994
"2017-07-07T00:00:00","2017-07-08T00:00:00",31497
"2017-07-08T00:00:00","2017-07-09T00:00:00",27607
"2017-07-09T00:00:00","2017-07-10T00:00:00",25537
"2017-07-10T00:00:00","2017-07-11T00:00:00",32150
"2017-07-11T00:00:00","2017-07-12T00:00:00",33437
"2017-07-12T00:00:00","2017-07-13T00:00:00",35735
"2017-07-13T00:00:00","2017-07-14T00:00:00",34069
"2017-07-14T00:00:00","2017-07-15T00:00:00",30324
"2017-07-15T00:00:00","2017-07-16T00:00:00",25901
"2017-07-16T00:00:00","2017-07-17T00:00:00",26990
"2017-07-17T00:00:00","2017-07-18T00:00:00",30602
"2017-07-18T00:00:00","2017-07-19T00:00:00",32362
"2017-07-19T00:00:00","2017-07-20T00:00:00",31997
"2017-07-20T00:00:00","2017-07-21T00:00:00",32812
"2017-07-21T00:00:00","2017-07-22T00:00:00",30239
"2017-07-22T00:00:00","2017-07-23T00:00:00",24406
"2017-07-23T00:00:00","2017-07-24T00:00:00",26698
"2017-07-24T00:00:00","2017-07-25T00:00:00",33128
"2017-07-25T00:00:00","2017-07-26T00:00:00",30120
"2017-07-26T00:00:00","2017-07-27T00:00:00",32506
"2017-07-27T00:00:00","2017-07-28T00:00:00",31838
"2017-07-28T00:00:00","2017-07-29T00:00:00",30649
"2017-07-29T00:00:00","2017-07-30T00:00:00",25452
"2017-07-30T00:00:00","2017-07-31T00:00:00",29751
"2017-07-31T00:00:00","2017-08-01T00:00:00",32636
"2017-08-01T00:00:00","2017-08-02T00:00:00",31781
"2017-08-02T00:00:00","2017-08-03T00:00:00",32177
"2017-08-03T00:00:00","2017-08-04T00:00:00",32164
"2017-08-04T00:00:00","2017-08-05T00:00:00",28199
"2017-08-05T00:00:00","2017-08-06T00:00:00",25030
"2017-08-06T00:00:00","2017-08-07T00:00:00",27336
"2017-08-07T00:00:00","2017-08-08T00:00:00",29884
"2017-08-08T00:00:00","2017-08-09T00:00:00",32807
"2017-08-09T00:00:00","2017-08-10T00:00:00",31288
"2017-08-10T00:00:00","2017-08-11T00:00:00",30399
"2017-08-11T00:00:00","2017-08-12T00:00:00",30014
"2017-08-12T00:00:00","2017-08-13T00:00:00",27049
"2017-08-13T00:00:00","2017-08-14T00:00:00",39465
"2017-08-14T00:00:00","2017-08-15T00:00:00",36579
"2017-08-15T00:00:00","2017-08-16T00:00:00",29313
"2017-08-16T00:00:00","2017-08-17T00:00:00",36489
"2017-08-17T00:00:00","2017-08-18T00:00:00",74577
"2017-08-18T00:00:00","2017-08-19T00:00:00",80180
"2017-08-19T00:00:00","2017-08-20T00:00:00",43220
"2017-08-20T00:00:00","2017-08-21T00:00:00",40734
"2017-08-21T00:00:00","2017-08-22T00:00:00",47020
"2017-08-22T00:00:00","2017-08-23T00:00:00",42727
"2017-08-23T00:00:00","2017-08-24T00:00:00",41629
"2017-08-24T00:00:00","2017-08-25T00:00:00",41720
"2017-08-25T00:00:00","2017-08-26T00:00:00",40533
"2017-08-26T00:00:00","2017-08-27T00:00:00",54255
"2017-08-27T00:00:00","2017-08-28T00:00:00",47783
"2017-08-28T00:00:00","2017-08-29T00:00:00",42934
"2017-08-29T00:00:00","2017-08-30T00:00:00",36497
"2017-08-30T00:00:00","2017-08-31T00:00:00",37090
"2017-08-31T00:00:00","2017-09-01T00:00:00",38282
"2017-09-01T00:00:00","2017-09-02T00:00:00",38318
"2017-09-02T00:00:00","2017-09-03T00:00:00",31492
"2017-09-03T00:00:00","2017-09-04T00:00:00",31182
"2017-09-04T00:00:00","2017-09-05T00:00:00",34025
"2017-09-05T00:00:00","2017-09-06T00:00:00",35824
"2017-09-06T00:00:00","2017-09-07T00:00:00",39912
"2017-09-07T00:00:00","2017-09-08T00:00:00",36601
"2017-09-08T00:00:00","2017-09-09T00:00:00",37846
"2017-09-09T00:00:00","2017-09-10T00:00:00",35616
"2017-09-10T00:00:00","2017-09-11T00:00:00",33837
"2017-09-11T00:00:00","2017-09-12T00:00:00",35515
"2017-09-12T00:00:00","2017-09-13T00:00:00",38335
"2017-09-13T00:00:00","2017-09-14T00:00:00",38377
"2017-09-14T00:00:00","2017-09-15T00:00:00",35868
"2017-09-15T00:00:00","2017-09-16T00:00:00",33527
"2017-09-16T00:00:00","2017-09-17T00:00:00",31047
"2017-09-17T00:00:00","2017-09-18T00:00:00",34191
"2017-09-18T00:00:00","2017-09-19T00:00:00",32875
"2017-09-19T00:00:00","2017-09-20T00:00:00",39713
"2017-09-20T00:00:00","2017-09-21T00:00:00",49133
"2017-09-21T00:00:00","2017-09-22T00:00:00",41305
"2017-09-22T00:00:00","2017-09-23T00:00:00",35506
"2017-09-23T00:00:00","2017-09-24T00:00:00",33055
"2017-09-24T00:00:00","2017-09-25T00:00:00",36530
"2017-09-25T00:00:00","2017-09-26T00:00:00",35178
"2017-09-26T00:00:00","2017-09-27T00:00:00",40821
"2017-09-27T00:00:00","2017-09-28T00:00:00",36886
"2017-09-28T00:00:00","2017-09-29T00:00:00",36073
"2017-09-29T00:00:00","2017-09-30T00:00:00",33089
"2017-09-30T00:00:00","2017-10-01T00:00:00",36391
"2017-10-01T00:00:00","2017-10-02T00:00:00",101021
"2017-10-02T00:00:00","2017-10-03T00:00:00",54720
"2017-10-03T00:00:00","2017-10-04T00:00:00",56487
"2017-10-04T00:00:00","2017-10-05T00:00:00",44793
"2017-10-05T00:00:00","2017-10-06T00:00:00",41109
"2017-10-06T00:00:00","2017-10-07T00:00:00",37033
"2017-10-07T00:00:00","2017-10-08T00:00:00",31314
"2017-10-08T00:00:00","2017-10-09T00:00:00",37676
"2017-10-09T00:00:00","2017-10-10T00:00:00",40387
"2017-10-10T00:00:00","2017-10-11T00:00:00",44859
"2017-10-11T00:00:00","2017-10-12T00:00:00",36944
"2017-10-12T00:00:00","2017-10-13T00:00:00",32366
"2017-10-13T00:00:00","2017-10-14T00:00:00",31828
"2017-10-14T00:00:00","2017-10-15T00:00:00",30955
"2017-10-15T00:00:00","2017-10-16T00:00:00",43044
"2017-10-16T00:00:00","2017-10-17T00:00:00",54228
"2017-10-17T00:00:00","2017-10-18T00:00:00",46525
"2017-10-18T00:00:00","2017-10-19T00:00:00",40644
"2017-10-19T00:00:00","2017-10-20T00:00:00",36555
"2017-10-20T00:00:00","2017-10-21T00:00:00",34425
"2017-10-21T00:00:00","2017-10-22T00:00:00",36523
"2017-10-22T00:00:00","2017-10-23T00:00:00",37640
"2017-10-23T00:00:00","2017-10-24T00:00:00",38662
"2017-10-24T00:00:00","2017-10-25T00:00:00",37553
"2017-10-25T00:00:00","2017-10-26T00:00:00",37680
"2017-10-26T00:00:00","2017-10-27T00:00:00",42055
"2017-10-27T00:00:00","2017-10-28T00:00:00",49518
"2017-10-28T00:00:00","2017-10-29T00:00:00",33542
"2017-10-29T00:00:00","2017-10-30T00:00:00",41896
"2017-10-30T00:00:00","2017-10-31T00:00:00",39175
"2017-10-31T00:00:00","2017-11-01T00:00:00",45201
"2017-11-01T00:00:00","2017-11-02T00:00:00",40444
"2017-11-02T00:00:00","2017-11-03T00:00:00",43409
"2017-11-03T00:00:00","2017-11-04T00:00:00",37536
"2017-11-04T00:00:00","2017-11-05T00:00:00",33431
"2017-11-05T00:00:00","2017-11-06T00:00:00",36019
"2017-11-06T00:00:00","2017-11-07T00:00:00",35003
"2017-11-07T00:00:00","2017-11-08T00:00:00",36698
"2017-11-08T00:00:00","2017-11-09T00:00:00",41944
"2017-11-09T00:00:00","2017-11-10T00:00:00",38002
"2017-11-10T00:00:00","2017-11-11T00:00:00",34008
"2017-11-11T00:00:00","2017-11-12T00:00:00",29093
"2017-11-12T00:00:00","2017-11-13T00:00:00",33338
"2017-11-13T00:00:00","2017-11-14T00:00:00",37565
"2017-11-14T00:00:00","2017-11-15T00:00:00",39167
"2017-11-15T00:00:00","2017-11-16T00:00:00",37710
"2017-11-16T00:00:00","2017-11-17T00:00:00",37319
"2017-11-17T00:00:00","2017-11-18T00:00:00",35676
"2017-11-18T00:00:00","2017-11-19T00:00:00",35433
"2017-11-19T00:00:00","2017-11-20T00:00:00",35414
"2017-11-20T00:00:00","2017-11-21T00:00:00",38801
"2017-11-21T00:00:00","2017-11-22T00:00:00",38116
"2017-11-22T00:00:00","2017-11-23T00:00:00",36604
"2017-11-23T00:00:00","2017-11-24T00:00:00",34603
"2017-11-24T00:00:00","2017-11-25T00:00:00",34970
"2017-11-25T00:00:00","2017-11-26T00:00:00",32554
"2017-11-26T00:00:00","2017-11-27T00:00:00",37654
"2017-11-27T00:00:00","2017-11-28T00:00:00",37300
"2017-11-28T00:00:00","2017-11-29T00:00:00",38606
"2017-11-29T00:00:00","2017-11-30T00:00:00",36616
"2017-11-30T00:00:00","2017-12-01T00:00:00",37500
"2017-12-01T00:00:00","2017-12-02T00:00:00",33269
"2017-12-02T00:00:00","2017-12-03T00:00:00",30922
"2017-12-03T00:00:00","2017-12-04T00:00:00",33494
"2017-12-04T00:00:00","2017-12-05T00:00:00",37402
"2017-12-05T00:00:00","2017-12-06T00:00:00",36198
"2017-12-06T00:00:00","2017-12-07T00:00:00",31153
"2017-12-07T00:00:00","2017-12-08T00:00:00",32410
"2017-12-08T00:00:00","2017-12-09T00:00:00",31146
"2017-12-09T00:00:00","2017-12-10T00:00:00",33550
"2017-12-10T00:00:00","2017-12-11T00:00:00",35275
"2017-12-11T00:00:00","2017-12-12T00:00:00",38117
"2017-12-12T00:00:00","2017-12-13T00:00:00",39694
"2017-12-13T00:00:00","2017-12-14T00:00:00",38290
"2017-12-14T00:00:00","2017-12-15T00:00:00",36107
"2017-12-15T00:00:00","2017-12-16T00:00:00",33678
"2017-12-16T00:00:00","2017-12-17T00:00:00",30439
"2017-12-17T00:00:00","2017-12-18T00:00:00",34011
"2017-12-18T00:00:00","2017-12-19T00:00:00",39455
"2017-12-19T00:00:00","2017-12-20T00:00:00",40298
"2017-12-20T00:00:00","2017-12-21T00:00:00",34466
"2017-12-21T00:00:00","2017-12-22T00:00:00",35075
"2017-12-22T00:00:00","2017-12-23T00:00:00",33235
"2017-12-23T00:00:00","2017-12-24T00:00:00",34583
"2017-12-24T00:00:00","2017-12-25T00:00:00",25973
"2017-12-25T00:00:00","2017-12-26T00:00:00",24791
"2017-12-26T00:00:00","2017-12-27T00:00:00",30176
"2017-12-27T00:00:00","2017-12-28T00:00:00",32463
"2017-12-28T00:00:00","2017-12-29T00:00:00",32332
"2017-12-29T00:00:00","2017-12-30T00:00:00",31907
"2017-12-30T00:00:00","2017-12-31T00:00:00",28913
"2017-12-31T00:00:00","2018-01-01T00:00:00",33725
"2018-01-01T00:00:00","2018-01-02T00:00:00",26161
"2018-01-02T00:00:00","2018-01-03T00:00:00",36532
"2018-01-03T00:00:00","2018-01-04T00:00:00",40500
"2018-01-04T00:00:00","2018-01-05T00:00:00",38094
"2018-01-05T00:00:00","2018-01-06T00:00:00",36446
"2018-01-06T00:00:00","2018-01-07T00:00:00",33442
"2018-01-07T00:00:00","2018-01-08T00:00:00",38779
"2018-01-08T00:00:00","2018-01-09T00:00:00",35605
"2018-01-09T00:00:00","2018-01-10T00:00:00",39197
"2018-01-10T00:00:00","2018-01-11T00:00:00",37470
"2018-01-11T00:00:00","2018-01-12T00:00:00",36135
"2018-01-12T00:00:00","2018-01-13T00:00:00",34267
"2018-01-13T00:00:00","2018-01-14T00:00:00",35833
"2018-01-14T00:00:00","2018-01-15T00:00:00",36267
"2018-01-15T00:00:00","2018-01-16T00:00:00",38898
"2018-01-16T00:00:00","2018-01-17T00:00:00",38485
"2018-01-17T00:00:00","2018-01-18T00:00:00",37439
"2018-01-18T00:00:00","2018-01-19T00:00:00",36112
"2018-01-19T00:00:00","2018-01-20T00:00:00",32277
"2018-01-20T00:00:00","2018-01-21T00:00:00",30746
"2018-01-21T00:00:00","2018-01-22T00:00:00",36605
"2018-01-22T00:00:00","2018-01-23T00:00:00",37990
"2018-01-23T00:00:00","2018-01-24T00:00:00",42651
"2018-01-24T00:00:00","2018-01-25T00:00:00",44451
"2018-01-25T00:00:00","2018-01-26T00:00:00",41819
"2018-01-26T00:00:00","2018-01-27T00:00:00",36683
"2018-01-27T00:00:00","2018-01-28T00:00:00",39825
"2018-01-28T00:00:00","2018-01-29T00:00:00",39809
"2018-01-29T00:00:00","2018-01-30T00:00:00",42335
"2018-01-30T00:00:00","2018-01-31T00:00:00",44578
"2018-01-31T00:00:00","2018-02-01T00:00:00",37954
"2018-02-01T00:00:00","2018-02-02T00:00:00",38252
"2018-02-02T00:00:00","2018-02-03T00:00:00",34850
"2018-02-03T00:00:00","2018-02-04T00:00:00",35161
"2018-02-04T00:00:00","2018-02-05T00:00:00",41257
"2018-02-05T00:00:00","2018-02-06T00:00:00",40867
