startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",50161
"2015-07-20T00:00:00","2015-07-21T00:00:00",61251
"2015-07-21T00:00:00","2015-07-22T00:00:00",61754
"2015-07-22T00:00:00","2015-07-23T00:00:00",67405
"2015-07-23T00:00:00","2015-07-24T00:00:00",64789
"2015-07-24T00:00:00","2015-07-25T00:00:00",60533
"2015-07-25T00:00:00","2015-07-26T00:00:00",52544
"2015-07-26T00:00:00","2015-07-27T00:00:00",50688
"2015-07-27T00:00:00","2015-07-28T00:00:00",57840
"2015-07-28T00:00:00","2015-07-29T00:00:00",66964
"2015-07-29T00:00:00","2015-07-30T00:00:00",69538
"2015-07-30T00:00:00","2015-07-31T00:00:00",64286
"2015-07-31T00:00:00","2015-08-01T00:00:00",67113
"2015-08-01T00:00:00","2015-08-02T00:00:00",54091
"2015-08-02T00:00:00","2015-08-03T00:00:00",56871
"2015-08-03T00:00:00","2015-08-04T00:00:00",54835
"2015-08-04T00:00:00","2015-08-05T00:00:00",65440
"2015-08-05T00:00:00","2015-08-06T00:00:00",63712
"2015-08-06T00:00:00","2015-08-07T00:00:00",64860
"2015-08-07T00:00:00","2015-08-08T00:00:00",70327
"2015-08-08T00:00:00","2015-08-09T00:00:00",55477
"2015-08-09T00:00:00","2015-08-10T00:00:00",54108
"2015-08-10T00:00:00","2015-08-11T00:00:00",60258
"2015-08-11T00:00:00","2015-08-12T00:00:00",63999
"2015-08-12T00:00:00","2015-08-13T00:00:00",65920
"2015-08-13T00:00:00","2015-08-14T00:00:00",64924
"2015-08-14T00:00:00","2015-08-15T00:00:00",62722
"2015-08-15T00:00:00","2015-08-16T00:00:00",57157
"2015-08-16T00:00:00","2015-08-17T00:00:00",52293
"2015-08-17T00:00:00","2015-08-18T00:00:00",61121
"2015-08-18T00:00:00","2015-08-19T00:00:00",63632
"2015-08-19T00:00:00","2015-08-20T00:00:00",65552
"2015-08-20T00:00:00","2015-08-21T00:00:00",63625
"2015-08-21T00:00:00","2015-08-22T00:00:00",66583
"2015-08-22T00:00:00","2015-08-23T00:00:00",55691
"2015-08-23T00:00:00","2015-08-24T00:00:00",53590
"2015-08-24T00:00:00","2015-08-25T00:00:00",62662
"2015-08-25T00:00:00","2015-08-26T00:00:00",63981
"2015-08-26T00:00:00","2015-08-27T00:00:00",65285
"2015-08-27T00:00:00","2015-08-28T00:00:00",64471
"2015-08-28T00:00:00","2015-08-29T00:00:00",63498
"2015-08-29T00:00:00","2015-08-30T00:00:00",56031
"2015-08-30T00:00:00","2015-08-31T00:00:00",55017
"2015-08-31T00:00:00","2015-09-01T00:00:00",71453
"2015-09-01T00:00:00","2015-09-02T00:00:00",64866
"2015-09-02T00:00:00","2015-09-03T00:00:00",63339
"2015-09-03T00:00:00","2015-09-04T00:00:00",64554
"2015-09-04T00:00:00","2015-09-05T00:00:00",62861
"2015-09-05T00:00:00","2015-09-06T00:00:00",52022
"2015-09-06T00:00:00","2015-09-07T00:00:00",51482
"2015-09-07T00:00:00","2015-09-08T00:00:00",56382
"2015-09-08T00:00:00","2015-09-09T00:00:00",62669
"2015-09-09T00:00:00","2015-09-10T00:00:00",63209
"2015-09-10T00:00:00","2015-09-11T00:00:00",64284
"2015-09-11T00:00:00","2015-09-12T00:00:00",65113
"2015-09-12T00:00:00","2015-09-13T00:00:00",57242
"2015-09-13T00:00:00","2015-09-14T00:00:00",57076
"2015-09-14T00:00:00","2015-09-15T00:00:00",59056
"2015-09-15T00:00:00","2015-09-16T00:00:00",61823
"2015-09-16T00:00:00","2015-09-17T00:00:00",62762
"2015-09-17T00:00:00","2015-09-18T00:00:00",61349
"2015-09-18T00:00:00","2015-09-19T00:00:00",63961
"2015-09-19T00:00:00","2015-09-20T00:00:00",53250
"2015-09-20T00:00:00","2015-09-21T00:00:00",54155
"2015-09-21T00:00:00","2015-09-22T00:00:00",61402
"2015-09-22T00:00:00","2015-09-23T00:00:00",64846
"2015-09-23T00:00:00","2015-09-24T00:00:00",64355
"2015-09-24T00:00:00","2015-09-25T00:00:00",63593
"2015-09-25T00:00:00","2015-09-26T00:00:00",61808
"2015-09-26T00:00:00","2015-09-27T00:00:00",52468
"2015-09-27T00:00:00","2015-09-28T00:00:00",52932
"2015-09-28T00:00:00","2015-09-29T00:00:00",58612
"2015-09-29T00:00:00","2015-09-30T00:00:00",65028
"2015-09-30T00:00:00","2015-10-01T00:00:00",61685
"2015-10-01T00:00:00","2015-10-02T00:00:00",64860
"2015-10-02T00:00:00","2015-10-03T00:00:00",63006
"2015-10-03T00:00:00","2015-10-04T00:00:00",53800
"2015-10-04T00:00:00","2015-10-05T00:00:00",55951
"2015-10-05T00:00:00","2015-10-06T00:00:00",58664
"2015-10-06T00:00:00","2015-10-07T00:00:00",63017
"2015-10-07T00:00:00","2015-10-08T00:00:00",62389
"2015-10-08T00:00:00","2015-10-09T00:00:00",67084
"2015-10-09T00:00:00","2015-10-10T00:00:00",70524
"2015-10-10T00:00:00","2015-10-11T00:00:00",53497
"2015-10-11T00:00:00","2015-10-12T00:00:00",54875
"2015-10-12T00:00:00","2015-10-13T00:00:00",58742
"2015-10-13T00:00:00","2015-10-14T00:00:00",59736
"2015-10-14T00:00:00","2015-10-15T00:00:00",64654
"2015-10-15T00:00:00","2015-10-16T00:00:00",75952
"2015-10-16T00:00:00","2015-10-17T00:00:00",59287
"2015-10-17T00:00:00","2015-10-18T00:00:00",53414
"2015-10-18T00:00:00","2015-10-19T00:00:00",59742
"2015-10-19T00:00:00","2015-10-20T00:00:00",64344
"2015-10-20T00:00:00","2015-10-21T00:00:00",85557
"2015-10-21T00:00:00","2015-10-22T00:00:00",63926
"2015-10-22T00:00:00","2015-10-23T00:00:00",62775
"2015-10-23T00:00:00","2015-10-24T00:00:00",60197
"2015-10-24T00:00:00","2015-10-25T00:00:00",67835
"2015-10-25T00:00:00","2015-10-26T00:00:00",56462
"2015-10-26T00:00:00","2015-10-27T00:00:00",61345
"2015-10-27T00:00:00","2015-10-28T00:00:00",61414
"2015-10-28T00:00:00","2015-10-29T00:00:00",63634
"2015-10-29T00:00:00","2015-10-30T00:00:00",63353
"2015-10-30T00:00:00","2015-10-31T00:00:00",62966
"2015-10-31T00:00:00","2015-11-01T00:00:00",56810
"2015-11-01T00:00:00","2015-11-02T00:00:00",56343
"2015-11-02T00:00:00","2015-11-03T00:00:00",60117
"2015-11-03T00:00:00","2015-11-04T00:00:00",66414
"2015-11-04T00:00:00","2015-11-05T00:00:00",64401
"2015-11-05T00:00:00","2015-11-06T00:00:00",64068
"2015-11-06T00:00:00","2015-11-07T00:00:00",61996
"2015-11-07T00:00:00","2015-11-08T00:00:00",52349
"2015-11-08T00:00:00","2015-11-09T00:00:00",56330
"2015-11-09T00:00:00","2015-11-10T00:00:00",59786
"2015-11-10T00:00:00","2015-11-11T00:00:00",62838
"2015-11-11T00:00:00","2015-11-12T00:00:00",64150
"2015-11-12T00:00:00","2015-11-13T00:00:00",63298
"2015-11-13T00:00:00","2015-11-14T00:00:00",68199
"2015-11-14T00:00:00","2015-11-15T00:00:00",79600
"2015-11-15T00:00:00","2015-11-16T00:00:00",70817
"2015-11-16T00:00:00","2015-11-17T00:00:00",71886
"2015-11-17T00:00:00","2015-11-18T00:00:00",72443
"2015-11-18T00:00:00","2015-11-19T00:00:00",73300
"2015-11-19T00:00:00","2015-11-20T00:00:00",68522
"2015-11-20T00:00:00","2015-11-21T00:00:00",66502
"2015-11-21T00:00:00","2015-11-22T00:00:00",56714
"2015-11-22T00:00:00","2015-11-23T00:00:00",57138
"2015-11-23T00:00:00","2015-11-24T00:00:00",70286
"2015-11-24T00:00:00","2015-11-25T00:00:00",62053
"2015-11-25T00:00:00","2015-11-26T00:00:00",64024
"2015-11-26T00:00:00","2015-11-27T00:00:00",61849
"2015-11-27T00:00:00","2015-11-28T00:00:00",58920
"2015-11-28T00:00:00","2015-11-29T00:00:00",54075
"2015-11-29T00:00:00","2015-11-30T00:00:00",54770
"2015-11-30T00:00:00","2015-12-01T00:00:00",62794
"2015-12-01T00:00:00","2015-12-02T00:00:00",64815
"2015-12-02T00:00:00","2015-12-03T00:00:00",66120
"2015-12-03T00:00:00","2015-12-04T00:00:00",67270
"2015-12-04T00:00:00","2015-12-05T00:00:00",66428
"2015-12-05T00:00:00","2015-12-06T00:00:00",54154
"2015-12-06T00:00:00","2015-12-07T00:00:00",56159
"2015-12-07T00:00:00","2015-12-08T00:00:00",62257
"2015-12-08T00:00:00","2015-12-09T00:00:00",67248
"2015-12-09T00:00:00","2015-12-10T00:00:00",67941
"2015-12-10T00:00:00","2015-12-11T00:00:00",64983
"2015-12-11T00:00:00","2015-12-12T00:00:00",62550
"2015-12-12T00:00:00","2015-12-13T00:00:00",53569
"2015-12-13T00:00:00","2015-12-14T00:00:00",57444
"2015-12-14T00:00:00","2015-12-15T00:00:00",61782
"2015-12-15T00:00:00","2015-12-16T00:00:00",65745
"2015-12-16T00:00:00","2015-12-17T00:00:00",66157
"2015-12-17T00:00:00","2015-12-18T00:00:00",67768
"2015-12-18T00:00:00","2015-12-19T00:00:00",74063
"2015-12-19T00:00:00","2015-12-20T00:00:00",59334
"2015-12-20T00:00:00","2015-12-21T00:00:00",56280
"2015-12-21T00:00:00","2015-12-22T00:00:00",60554
"2015-12-22T00:00:00","2015-12-23T00:00:00",58362
"2015-12-23T00:00:00","2015-12-24T00:00:00",55988
"2015-12-24T00:00:00","2015-12-25T00:00:00",50463
"2015-12-25T00:00:00","2015-12-26T00:00:00",39762
"2015-12-26T00:00:00","2015-12-27T00:00:00",42887
"2015-12-27T00:00:00","2015-12-28T00:00:00",47726
"2015-12-28T00:00:00","2015-12-29T00:00:00",52034
"2015-12-29T00:00:00","2015-12-30T00:00:00",60822
"2015-12-30T00:00:00","2015-12-31T00:00:00",59985
"2015-12-31T00:00:00","2016-01-01T00:00:00",56766
"2016-01-01T00:00:00","2016-01-02T00:00:00",52008
"2016-01-02T00:00:00","2016-01-03T00:00:00",54728
"2016-01-03T00:00:00","2016-01-04T00:00:00",55820
"2016-01-04T00:00:00","2016-01-05T00:00:00",59436
"2016-01-05T00:00:00","2016-01-06T00:00:00",61974
"2016-01-06T00:00:00","2016-01-07T00:00:00",61002
"2016-01-07T00:00:00","2016-01-08T00:00:00",61906
"2016-01-08T00:00:00","2016-01-09T00:00:00",59314
"2016-01-09T00:00:00","2016-01-10T00:00:00",52961
"2016-01-10T00:00:00","2016-01-11T00:00:00",58961
"2016-01-11T00:00:00","2016-01-12T00:00:00",62570
"2016-01-12T00:00:00","2016-01-13T00:00:00",61743
"2016-01-13T00:00:00","2016-01-14T00:00:00",62129
"2016-01-14T00:00:00","2016-01-15T00:00:00",64766
"2016-01-15T00:00:00","2016-01-16T00:00:00",60976
"2016-01-16T00:00:00","2016-01-17T00:00:00",54252
"2016-01-17T00:00:00","2016-01-18T00:00:00",61111
"2016-01-18T00:00:00","2016-01-19T00:00:00",62874
"2016-01-19T00:00:00","2016-01-20T00:00:00",59919
"2016-01-20T00:00:00","2016-01-21T00:00:00",64392
"2016-01-21T00:00:00","2016-01-22T00:00:00",60373
"2016-01-22T00:00:00","2016-01-23T00:00:00",62444
"2016-01-23T00:00:00","2016-01-24T00:00:00",53711
"2016-01-24T00:00:00","2016-01-25T00:00:00",53800
"2016-01-25T00:00:00","2016-01-26T00:00:00",66949
"2016-01-26T00:00:00","2016-01-27T00:00:00",63915
"2016-01-27T00:00:00","2016-01-28T00:00:00",75184
"2016-01-28T00:00:00","2016-01-29T00:00:00",66358
"2016-01-29T00:00:00","2016-01-30T00:00:00",63734
"2016-01-30T00:00:00","2016-01-31T00:00:00",50839
"2016-01-31T00:00:00","2016-02-01T00:00:00",53288
"2016-02-01T00:00:00","2016-02-02T00:00:00",60178
"2016-02-02T00:00:00","2016-02-03T00:00:00",60984
"2016-02-03T00:00:00","2016-02-04T00:00:00",65024
"2016-02-04T00:00:00","2016-02-05T00:00:00",62111
"2016-02-05T00:00:00","2016-02-06T00:00:00",62531
"2016-02-06T00:00:00","2016-02-07T00:00:00",55231
"2016-02-07T00:00:00","2016-02-08T00:00:00",55281
"2016-02-08T00:00:00","2016-02-09T00:00:00",69568
"2016-02-09T00:00:00","2016-02-10T00:00:00",62823
"2016-02-10T00:00:00","2016-02-11T00:00:00",63085
"2016-02-11T00:00:00","2016-02-12T00:00:00",60950
"2016-02-12T00:00:00","2016-02-13T00:00:00",60319
"2016-02-13T00:00:00","2016-02-14T00:00:00",52596
"2016-02-14T00:00:00","2016-02-15T00:00:00",58858
"2016-02-15T00:00:00","2016-02-16T00:00:00",57199
"2016-02-16T00:00:00","2016-02-17T00:00:00",71800
"2016-02-17T00:00:00","2016-02-18T00:00:00",61999
"2016-02-18T00:00:00","2016-02-19T00:00:00",63333
"2016-02-19T00:00:00","2016-02-20T00:00:00",63890
"2016-02-20T00:00:00","2016-02-21T00:00:00",56224
"2016-02-21T00:00:00","2016-02-22T00:00:00",54827
"2016-02-22T00:00:00","2016-02-23T00:00:00",62311
"2016-02-23T00:00:00","2016-02-24T00:00:00",64664
"2016-02-24T00:00:00","2016-02-25T00:00:00",67142
"2016-02-25T00:00:00","2016-02-26T00:00:00",63114
"2016-02-26T00:00:00","2016-02-27T00:00:00",62389
"2016-02-27T00:00:00","2016-02-28T00:00:00",52641
"2016-02-28T00:00:00","2016-02-29T00:00:00",53738
"2016-02-29T00:00:00","2016-03-01T00:00:00",76594
"2016-03-01T00:00:00","2016-03-02T00:00:00",59787
"2016-03-02T00:00:00","2016-03-03T00:00:00",63036
"2016-03-03T00:00:00","2016-03-04T00:00:00",61470
"2016-03-04T00:00:00","2016-03-05T00:00:00",62569
"2016-03-05T00:00:00","2016-03-06T00:00:00",51450
"2016-03-06T00:00:00","2016-03-07T00:00:00",57214
"2016-03-07T00:00:00","2016-03-08T00:00:00",58168
"2016-03-08T00:00:00","2016-03-09T00:00:00",62321
"2016-03-09T00:00:00","2016-03-10T00:00:00",61707
"2016-03-10T00:00:00","2016-03-11T00:00:00",63253
"2016-03-11T00:00:00","2016-03-12T00:00:00",60147
"2016-03-12T00:00:00","2016-03-13T00:00:00",54762
"2016-03-13T00:00:00","2016-03-14T00:00:00",53905
"2016-03-14T00:00:00","2016-03-15T00:00:00",56406
"2016-03-15T00:00:00","2016-03-16T00:00:00",62160
"2016-03-16T00:00:00","2016-03-17T00:00:00",62010
"2016-03-17T00:00:00","2016-03-18T00:00:00",60895
"2016-03-18T00:00:00","2016-03-19T00:00:00",59455
"2016-03-19T00:00:00","2016-03-20T00:00:00",52967
"2016-03-20T00:00:00","2016-03-21T00:00:00",53418
"2016-03-21T00:00:00","2016-03-22T00:00:00",59970
"2016-03-22T00:00:00","2016-03-23T00:00:00",74702
"2016-03-23T00:00:00","2016-03-24T00:00:00",66922
"2016-03-24T00:00:00","2016-03-25T00:00:00",74807
"2016-03-25T00:00:00","2016-03-26T00:00:00",62052
"2016-03-26T00:00:00","2016-03-27T00:00:00",52391
"2016-03-27T00:00:00","2016-03-28T00:00:00",50151
"2016-03-28T00:00:00","2016-03-29T00:00:00",59385
"2016-03-29T00:00:00","2016-03-30T00:00:00",67278
"2016-03-30T00:00:00","2016-03-31T00:00:00",69021
"2016-03-31T00:00:00","2016-04-01T00:00:00",67015
"2016-04-01T00:00:00","2016-04-02T00:00:00",65262
"2016-04-02T00:00:00","2016-04-03T00:00:00",56308
"2016-04-03T00:00:00","2016-04-04T00:00:00",56165
"2016-04-04T00:00:00","2016-04-05T00:00:00",69540
"2016-04-05T00:00:00","2016-04-06T00:00:00",66401
"2016-04-06T00:00:00","2016-04-07T00:00:00",67928
"2016-04-07T00:00:00","2016-04-08T00:00:00",66383
"2016-04-08T00:00:00","2016-04-09T00:00:00",62091
"2016-04-09T00:00:00","2016-04-10T00:00:00",55744
"2016-04-10T00:00:00","2016-04-11T00:00:00",56657
"2016-04-11T00:00:00","2016-04-12T00:00:00",59831
"2016-04-12T00:00:00","2016-04-13T00:00:00",61704
"2016-04-13T00:00:00","2016-04-14T00:00:00",62861
"2016-04-14T00:00:00","2016-04-15T00:00:00",65210
"2016-04-15T00:00:00","2016-04-16T00:00:00",60895
"2016-04-16T00:00:00","2016-04-17T00:00:00",55398
"2016-04-17T00:00:00","2016-04-18T00:00:00",49657
"2016-04-18T00:00:00","2016-04-19T00:00:00",56405
"2016-04-19T00:00:00","2016-04-20T00:00:00",62119
"2016-04-20T00:00:00","2016-04-21T00:00:00",62912
"2016-04-21T00:00:00","2016-04-22T00:00:00",60531
"2016-04-22T00:00:00","2016-04-23T00:00:00",58953
"2016-04-23T00:00:00","2016-04-24T00:00:00",51490
"2016-04-24T00:00:00","2016-04-25T00:00:00",50706
"2016-04-25T00:00:00","2016-04-26T00:00:00",57568
"2016-04-26T00:00:00","2016-04-27T00:00:00",63519
"2016-04-27T00:00:00","2016-04-28T00:00:00",63763
"2016-04-28T00:00:00","2016-04-29T00:00:00",61042
"2016-04-29T00:00:00","2016-04-30T00:00:00",63899
"2016-04-30T00:00:00","2016-05-01T00:00:00",52238
"2016-05-01T00:00:00","2016-05-02T00:00:00",52724
"2016-05-02T00:00:00","2016-05-03T00:00:00",62386
"2016-05-03T00:00:00","2016-05-04T00:00:00",61242
"2016-05-04T00:00:00","2016-05-05T00:00:00",72531
"2016-05-05T00:00:00","2016-05-06T00:00:00",62523
"2016-05-06T00:00:00","2016-05-07T00:00:00",65216
"2016-05-07T00:00:00","2016-05-08T00:00:00",51135
"2016-05-08T00:00:00","2016-05-09T00:00:00",52785
"2016-05-09T00:00:00","2016-05-10T00:00:00",55245
"2016-05-10T00:00:00","2016-05-11T00:00:00",66567
"2016-05-11T00:00:00","2016-05-12T00:00:00",63948
"2016-05-12T00:00:00","2016-05-13T00:00:00",63955
"2016-05-13T00:00:00","2016-05-14T00:00:00",61318
"2016-05-14T00:00:00","2016-05-15T00:00:00",54077
"2016-05-15T00:00:00","2016-05-16T00:00:00",55674
"2016-05-16T00:00:00","2016-05-17T00:00:00",65685
"2016-05-17T00:00:00","2016-05-18T00:00:00",62786
"2016-05-18T00:00:00","2016-05-19T00:00:00",63159
"2016-05-19T00:00:00","2016-05-20T00:00:00",66098
"2016-05-20T00:00:00","2016-05-21T00:00:00",60685
"2016-05-21T00:00:00","2016-05-22T00:00:00",50432
"2016-05-22T00:00:00","2016-05-23T00:00:00",49819
"2016-05-23T00:00:00","2016-05-24T00:00:00",55026
"2016-05-24T00:00:00","2016-05-25T00:00:00",63334
"2016-05-25T00:00:00","2016-05-26T00:00:00",63574
"2016-05-26T00:00:00","2016-05-27T00:00:00",64525
"2016-05-27T00:00:00","2016-05-28T00:00:00",61881
"2016-05-28T00:00:00","2016-05-29T00:00:00",59295
"2016-05-29T00:00:00","2016-05-30T00:00:00",52165
"2016-05-30T00:00:00","2016-05-31T00:00:00",56540
"2016-05-31T00:00:00","2016-06-01T00:00:00",65072
"2016-06-01T00:00:00","2016-06-02T00:00:00",60821
"2016-06-02T00:00:00","2016-06-03T00:00:00",61731
"2016-06-03T00:00:00","2016-06-04T00:00:00",59993
"2016-06-04T00:00:00","2016-06-05T00:00:00",50578
"2016-06-05T00:00:00","2016-06-06T00:00:00",52189
"2016-06-06T00:00:00","2016-06-07T00:00:00",59004
"2016-06-07T00:00:00","2016-06-08T00:00:00",63238
"2016-06-08T00:00:00","2016-06-09T00:00:00",64577
"2016-06-09T00:00:00","2016-06-10T00:00:00",63634
"2016-06-10T00:00:00","2016-06-11T00:00:00",60746
"2016-06-11T00:00:00","2016-06-12T00:00:00",54493
"2016-06-12T00:00:00","2016-06-13T00:00:00",68798
"2016-06-13T00:00:00","2016-06-14T00:00:00",77163
"2016-06-14T00:00:00","2016-06-15T00:00:00",74960
"2016-06-15T00:00:00","2016-06-16T00:00:00",65139
"2016-06-16T00:00:00","2016-06-17T00:00:00",65131
"2016-06-17T00:00:00","2016-06-18T00:00:00",67566
"2016-06-18T00:00:00","2016-06-19T00:00:00",51773
"2016-06-19T00:00:00","2016-06-20T00:00:00",51592
"2016-06-20T00:00:00","2016-06-21T00:00:00",69694
"2016-06-21T00:00:00","2016-06-22T00:00:00",62538
"2016-06-22T00:00:00","2016-06-23T00:00:00",63069
"2016-06-23T00:00:00","2016-06-24T00:00:00",62064
"2016-06-24T00:00:00","2016-06-25T00:00:00",67837
"2016-06-25T00:00:00","2016-06-26T00:00:00",56681
"2016-06-26T00:00:00","2016-06-27T00:00:00",48690
"2016-06-27T00:00:00","2016-06-28T00:00:00",62413
"2016-06-28T00:00:00","2016-06-29T00:00:00",61184
"2016-06-29T00:00:00","2016-06-30T00:00:00",69620
"2016-06-30T00:00:00","2016-07-01T00:00:00",64181
"2016-07-01T00:00:00","2016-07-02T00:00:00",61892
"2016-07-02T00:00:00","2016-07-03T00:00:00",52915
"2016-07-03T00:00:00","2016-07-04T00:00:00",48288
"2016-07-04T00:00:00","2016-07-05T00:00:00",58978
"2016-07-05T00:00:00","2016-07-06T00:00:00",60438
"2016-07-06T00:00:00","2016-07-07T00:00:00",66912
"2016-07-07T00:00:00","2016-07-08T00:00:00",74693
"2016-07-08T00:00:00","2016-07-09T00:00:00",83021
"2016-07-09T00:00:00","2016-07-10T00:00:00",57448
"2016-07-10T00:00:00","2016-07-11T00:00:00",61550
"2016-07-11T00:00:00","2016-07-12T00:00:00",58200
"2016-07-12T00:00:00","2016-07-13T00:00:00",60606
"2016-07-13T00:00:00","2016-07-14T00:00:00",62879
"2016-07-14T00:00:00","2016-07-15T00:00:00",60276
"2016-07-15T00:00:00","2016-07-16T00:00:00",73245
"2016-07-16T00:00:00","2016-07-17T00:00:00",55062
"2016-07-17T00:00:00","2016-07-18T00:00:00",52363
"2016-07-18T00:00:00","2016-07-19T00:00:00",62092
"2016-07-19T00:00:00","2016-07-20T00:00:00",65923
"2016-07-20T00:00:00","2016-07-21T00:00:00",65168
"2016-07-21T00:00:00","2016-07-22T00:00:00",62548
"2016-07-22T00:00:00","2016-07-23T00:00:00",65196
"2016-07-23T00:00:00","2016-07-24T00:00:00",54513
"2016-07-24T00:00:00","2016-07-25T00:00:00",49881
"2016-07-25T00:00:00","2016-07-26T00:00:00",59147
"2016-07-26T00:00:00","2016-07-27T00:00:00",65172
"2016-07-27T00:00:00","2016-07-28T00:00:00",64678
"2016-07-28T00:00:00","2016-07-29T00:00:00",62076
"2016-07-29T00:00:00","2016-07-30T00:00:00",60462
"2016-07-30T00:00:00","2016-07-31T00:00:00",49366
"2016-07-31T00:00:00","2016-08-01T00:00:00",48864
"2016-08-01T00:00:00","2016-08-02T00:00:00",52709
"2016-08-02T00:00:00","2016-08-03T00:00:00",58831
"2016-08-03T00:00:00","2016-08-04T00:00:00",60577
"2016-08-04T00:00:00","2016-08-05T00:00:00",60075
"2016-08-05T00:00:00","2016-08-06T00:00:00",59496
"2016-08-06T00:00:00","2016-08-07T00:00:00",51738
"2016-08-07T00:00:00","2016-08-08T00:00:00",49165
"2016-08-08T00:00:00","2016-08-09T00:00:00",53515
"2016-08-09T00:00:00","2016-08-10T00:00:00",59025
"2016-08-10T00:00:00","2016-08-11T00:00:00",62300
"2016-08-11T00:00:00","2016-08-12T00:00:00",63358
"2016-08-12T00:00:00","2016-08-13T00:00:00",65555
"2016-08-13T00:00:00","2016-08-14T00:00:00",54013
"2016-08-14T00:00:00","2016-08-15T00:00:00",52982
"2016-08-15T00:00:00","2016-08-16T00:00:00",57158
"2016-08-16T00:00:00","2016-08-17T00:00:00",62401
"2016-08-17T00:00:00","2016-08-18T00:00:00",59145
"2016-08-18T00:00:00","2016-08-19T00:00:00",58054
"2016-08-19T00:00:00","2016-08-20T00:00:00",58071
"2016-08-20T00:00:00","2016-08-21T00:00:00",51668
"2016-08-21T00:00:00","2016-08-22T00:00:00",58185
"2016-08-22T00:00:00","2016-08-23T00:00:00",54928
"2016-08-23T00:00:00","2016-08-24T00:00:00",57197
"2016-08-24T00:00:00","2016-08-25T00:00:00",57980
"2016-08-25T00:00:00","2016-08-26T00:00:00",59236
"2016-08-26T00:00:00","2016-08-27T00:00:00",57301
"2016-08-27T00:00:00","2016-08-28T00:00:00",50912
"2016-08-28T00:00:00","2016-08-29T00:00:00",48705
"2016-08-29T00:00:00","2016-08-30T00:00:00",59346
"2016-08-30T00:00:00","2016-08-31T00:00:00",60313
"2016-08-31T00:00:00","2016-09-01T00:00:00",59945
"2016-09-01T00:00:00","2016-09-02T00:00:00",58388
"2016-09-02T00:00:00","2016-09-03T00:00:00",57219
"2016-09-03T00:00:00","2016-09-04T00:00:00",49383
"2016-09-04T00:00:00","2016-09-05T00:00:00",46409
"2016-09-05T00:00:00","2016-09-06T00:00:00",48588
"2016-09-06T00:00:00","2016-09-07T00:00:00",54301
"2016-09-07T00:00:00","2016-09-08T00:00:00",59791
"2016-09-08T00:00:00","2016-09-09T00:00:00",59814
"2016-09-09T00:00:00","2016-09-10T00:00:00",59041
"2016-09-10T00:00:00","2016-09-11T00:00:00",54659
"2016-09-11T00:00:00","2016-09-12T00:00:00",56726
"2016-09-12T00:00:00","2016-09-13T00:00:00",56560
"2016-09-13T00:00:00","2016-09-14T00:00:00",59176
"2016-09-14T00:00:00","2016-09-15T00:00:00",58081
"2016-09-15T00:00:00","2016-09-16T00:00:00",59036
"2016-09-16T00:00:00","2016-09-17T00:00:00",57675
"2016-09-17T00:00:00","2016-09-18T00:00:00",50677
"2016-09-18T00:00:00","2016-09-19T00:00:00",53901
"2016-09-19T00:00:00","2016-09-20T00:00:00",57547
"2016-09-20T00:00:00","2016-09-21T00:00:00",64538
"2016-09-21T00:00:00","2016-09-22T00:00:00",66549
"2016-09-22T00:00:00","2016-09-23T00:00:00",63006
"2016-09-23T00:00:00","2016-09-24T00:00:00",59555
"2016-09-24T00:00:00","2016-09-25T00:00:00",50171
"2016-09-25T00:00:00","2016-09-26T00:00:00",53434
"2016-09-26T00:00:00","2016-09-27T00:00:00",55166
"2016-09-27T00:00:00","2016-09-28T00:00:00",80026
"2016-09-28T00:00:00","2016-09-29T00:00:00",59430
"2016-09-29T00:00:00","2016-09-30T00:00:00",60951
"2016-09-30T00:00:00","2016-10-01T00:00:00",59456
"2016-10-01T00:00:00","2016-10-02T00:00:00",50826
"2016-10-02T00:00:00","2016-10-03T00:00:00",53689
"2016-10-03T00:00:00","2016-10-04T00:00:00",57701
"2016-10-04T00:00:00","2016-10-05T00:00:00",60902
"2016-10-05T00:00:00","2016-10-06T00:00:00",76213
"2016-10-06T00:00:00","2016-10-07T00:00:00",63175
"2016-10-07T00:00:00","2016-10-08T00:00:00",62847
"2016-10-08T00:00:00","2016-10-09T00:00:00",58941
"2016-10-09T00:00:00","2016-10-10T00:00:00",56160
"2016-10-10T00:00:00","2016-10-11T00:00:00",79065
"2016-10-11T00:00:00","2016-10-12T00:00:00",58527
"2016-10-12T00:00:00","2016-10-13T00:00:00",59720
"2016-10-13T00:00:00","2016-10-14T00:00:00",70932
"2016-10-14T00:00:00","2016-10-15T00:00:00",64768
"2016-10-15T00:00:00","2016-10-16T00:00:00",57749
"2016-10-16T00:00:00","2016-10-17T00:00:00",58148
"2016-10-17T00:00:00","2016-10-18T00:00:00",67411
"2016-10-18T00:00:00","2016-10-19T00:00:00",69982
"2016-10-19T00:00:00","2016-10-20T00:00:00",65397
"2016-10-20T00:00:00","2016-10-21T00:00:00",82017
"2016-10-21T00:00:00","2016-10-22T00:00:00",56812
"2016-10-22T00:00:00","2016-10-23T00:00:00",52712
"2016-10-23T00:00:00","2016-10-24T00:00:00",53527
"2016-10-24T00:00:00","2016-10-25T00:00:00",65436
"2016-10-25T00:00:00","2016-10-26T00:00:00",61187
"2016-10-26T00:00:00","2016-10-27T00:00:00",62338
