startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",43037
"2015-07-20T00:00:00","2015-07-21T00:00:00",44907
"2015-07-21T00:00:00","2015-07-22T00:00:00",43246
"2015-07-22T00:00:00","2015-07-23T00:00:00",46074
"2015-07-23T00:00:00","2015-07-24T00:00:00",44296
"2015-07-24T00:00:00","2015-07-25T00:00:00",47485
"2015-07-25T00:00:00","2015-07-26T00:00:00",39065
"2015-07-26T00:00:00","2015-07-27T00:00:00",43269
"2015-07-27T00:00:00","2015-07-28T00:00:00",44561
"2015-07-28T00:00:00","2015-07-29T00:00:00",44364
"2015-07-29T00:00:00","2015-07-30T00:00:00",44006
"2015-07-30T00:00:00","2015-07-31T00:00:00",42405
"2015-07-31T00:00:00","2015-08-01T00:00:00",41855
"2015-08-01T00:00:00","2015-08-02T00:00:00",37981
"2015-08-02T00:00:00","2015-08-03T00:00:00",37571
"2015-08-03T00:00:00","2015-08-04T00:00:00",40723
"2015-08-04T00:00:00","2015-08-05T00:00:00",42756
"2015-08-05T00:00:00","2015-08-06T00:00:00",40934
"2015-08-06T00:00:00","2015-08-07T00:00:00",42634
"2015-08-07T00:00:00","2015-08-08T00:00:00",41409
"2015-08-08T00:00:00","2015-08-09T00:00:00",41052
"2015-08-09T00:00:00","2015-08-10T00:00:00",42573
"2015-08-10T00:00:00","2015-08-11T00:00:00",41789
"2015-08-11T00:00:00","2015-08-12T00:00:00",42584
"2015-08-12T00:00:00","2015-08-13T00:00:00",44714
"2015-08-13T00:00:00","2015-08-14T00:00:00",44638
"2015-08-14T00:00:00","2015-08-15T00:00:00",41859
"2015-08-15T00:00:00","2015-08-16T00:00:00",39328
"2015-08-16T00:00:00","2015-08-17T00:00:00",44205
"2015-08-17T00:00:00","2015-08-18T00:00:00",44044
"2015-08-18T00:00:00","2015-08-19T00:00:00",42293
"2015-08-19T00:00:00","2015-08-20T00:00:00",42685
"2015-08-20T00:00:00","2015-08-21T00:00:00",43514
"2015-08-21T00:00:00","2015-08-22T00:00:00",47145
"2015-08-22T00:00:00","2015-08-23T00:00:00",41116
"2015-08-23T00:00:00","2015-08-24T00:00:00",49591
"2015-08-24T00:00:00","2015-08-25T00:00:00",52055
"2015-08-25T00:00:00","2015-08-26T00:00:00",49704
"2015-08-26T00:00:00","2015-08-27T00:00:00",47477
"2015-08-27T00:00:00","2015-08-28T00:00:00",50588
"2015-08-28T00:00:00","2015-08-29T00:00:00",49030
"2015-08-29T00:00:00","2015-08-30T00:00:00",44885
"2015-08-30T00:00:00","2015-08-31T00:00:00",52110
"2015-08-31T00:00:00","2015-09-01T00:00:00",63110
"2015-09-01T00:00:00","2015-09-02T00:00:00",61457
"2015-09-02T00:00:00","2015-09-03T00:00:00",54787
"2015-09-03T00:00:00","2015-09-04T00:00:00",48992
"2015-09-04T00:00:00","2015-09-05T00:00:00",46768
"2015-09-05T00:00:00","2015-09-06T00:00:00",39364
"2015-09-06T00:00:00","2015-09-07T00:00:00",45917
"2015-09-07T00:00:00","2015-09-08T00:00:00",47627
"2015-09-08T00:00:00","2015-09-09T00:00:00",42762
"2015-09-09T00:00:00","2015-09-10T00:00:00",43733
"2015-09-10T00:00:00","2015-09-11T00:00:00",40816
"2015-09-11T00:00:00","2015-09-12T00:00:00",43153
"2015-09-12T00:00:00","2015-09-13T00:00:00",43066
"2015-09-13T00:00:00","2015-09-14T00:00:00",53752
"2015-09-14T00:00:00","2015-09-15T00:00:00",47121
"2015-09-15T00:00:00","2015-09-16T00:00:00",44830
"2015-09-16T00:00:00","2015-09-17T00:00:00",48366
"2015-09-17T00:00:00","2015-09-18T00:00:00",46976
"2015-09-18T00:00:00","2015-09-19T00:00:00",41660
"2015-09-19T00:00:00","2015-09-20T00:00:00",42043
"2015-09-20T00:00:00","2015-09-21T00:00:00",52870
"2015-09-21T00:00:00","2015-09-22T00:00:00",44853
"2015-09-22T00:00:00","2015-09-23T00:00:00",43271
"2015-09-23T00:00:00","2015-09-24T00:00:00",46334
"2015-09-24T00:00:00","2015-09-25T00:00:00",42303
"2015-09-25T00:00:00","2015-09-26T00:00:00",39363
"2015-09-26T00:00:00","2015-09-27T00:00:00",40093
"2015-09-27T00:00:00","2015-09-28T00:00:00",48402
"2015-09-28T00:00:00","2015-09-29T00:00:00",45286
"2015-09-29T00:00:00","2015-09-30T00:00:00",44492
"2015-09-30T00:00:00","2015-10-01T00:00:00",38313
"2015-10-01T00:00:00","2015-10-02T00:00:00",36062
"2015-10-02T00:00:00","2015-10-03T00:00:00",33401
"2015-10-03T00:00:00","2015-10-04T00:00:00",34797
"2015-10-04T00:00:00","2015-10-05T00:00:00",46880
"2015-10-05T00:00:00","2015-10-06T00:00:00",39358
"2015-10-06T00:00:00","2015-10-07T00:00:00",37120
"2015-10-07T00:00:00","2015-10-08T00:00:00",37264
"2015-10-08T00:00:00","2015-10-09T00:00:00",35947
"2015-10-09T00:00:00","2015-10-10T00:00:00",33518
"2015-10-10T00:00:00","2015-10-11T00:00:00",31497
"2015-10-11T00:00:00","2015-10-12T00:00:00",41136
"2015-10-12T00:00:00","2015-10-13T00:00:00",36275
"2015-10-13T00:00:00","2015-10-14T00:00:00",35125
"2015-10-14T00:00:00","2015-10-15T00:00:00",36499
"2015-10-15T00:00:00","2015-10-16T00:00:00",32144
"2015-10-16T00:00:00","2015-10-17T00:00:00",31587
"2015-10-17T00:00:00","2015-10-18T00:00:00",39383
"2015-10-18T00:00:00","2015-10-19T00:00:00",44382
"2015-10-19T00:00:00","2015-10-20T00:00:00",45643
"2015-10-20T00:00:00","2015-10-21T00:00:00",49689
"2015-10-21T00:00:00","2015-10-22T00:00:00",50607
"2015-10-22T00:00:00","2015-10-23T00:00:00",48118
"2015-10-23T00:00:00","2015-10-24T00:00:00",49666
"2015-10-24T00:00:00","2015-10-25T00:00:00",46533
"2015-10-25T00:00:00","2015-10-26T00:00:00",53505
"2015-10-26T00:00:00","2015-10-27T00:00:00",48205
"2015-10-27T00:00:00","2015-10-28T00:00:00",50143
"2015-10-28T00:00:00","2015-10-29T00:00:00",49652
"2015-10-29T00:00:00","2015-10-30T00:00:00",47882
"2015-10-30T00:00:00","2015-10-31T00:00:00",46348
"2015-10-31T00:00:00","2015-11-01T00:00:00",45545
"2015-11-01T00:00:00","2015-11-02T00:00:00",53390
"2015-11-02T00:00:00","2015-11-03T00:00:00",48964
"2015-11-03T00:00:00","2015-11-04T00:00:00",52927
"2015-11-04T00:00:00","2015-11-05T00:00:00",48424
"2015-11-05T00:00:00","2015-11-06T00:00:00",46164
"2015-11-06T00:00:00","2015-11-07T00:00:00",41227
"2015-11-07T00:00:00","2015-11-08T00:00:00",52371
"2015-11-08T00:00:00","2015-11-09T00:00:00",50959
"2015-11-09T00:00:00","2015-11-10T00:00:00",44999
"2015-11-10T00:00:00","2015-11-11T00:00:00",40851
"2015-11-11T00:00:00","2015-11-12T00:00:00",45880
"2015-11-12T00:00:00","2015-11-13T00:00:00",44969
"2015-11-13T00:00:00","2015-11-14T00:00:00",61814
"2015-11-14T00:00:00","2015-11-15T00:00:00",97406
"2015-11-15T00:00:00","2015-11-16T00:00:00",66743
"2015-11-16T00:00:00","2015-11-17T00:00:00",64191
"2015-11-17T00:00:00","2015-11-18T00:00:00",53566
"2015-11-18T00:00:00","2015-11-19T00:00:00",53170
"2015-11-19T00:00:00","2015-11-20T00:00:00",46093
"2015-11-20T00:00:00","2015-11-21T00:00:00",44514
"2015-11-21T00:00:00","2015-11-22T00:00:00",45619
"2015-11-22T00:00:00","2015-11-23T00:00:00",52220
"2015-11-23T00:00:00","2015-11-24T00:00:00",47298
"2015-11-24T00:00:00","2015-11-25T00:00:00",43577
"2015-11-25T00:00:00","2015-11-26T00:00:00",48906
"2015-11-26T00:00:00","2015-11-27T00:00:00",46932
"2015-11-27T00:00:00","2015-11-28T00:00:00",48457
"2015-11-28T00:00:00","2015-11-29T00:00:00",41475
"2015-11-29T00:00:00","2015-11-30T00:00:00",53018
"2015-11-30T00:00:00","2015-12-01T00:00:00",47542
"2015-12-01T00:00:00","2015-12-02T00:00:00",45789
"2015-12-02T00:00:00","2015-12-03T00:00:00",47790
"2015-12-03T00:00:00","2015-12-04T00:00:00",44528
"2015-12-04T00:00:00","2015-12-05T00:00:00",43251
"2015-12-05T00:00:00","2015-12-06T00:00:00",40600
"2015-12-06T00:00:00","2015-12-07T00:00:00",59120
"2015-12-07T00:00:00","2015-12-08T00:00:00",50174
"2015-12-08T00:00:00","2015-12-09T00:00:00",48735
"2015-12-09T00:00:00","2015-12-10T00:00:00",48507
"2015-12-10T00:00:00","2015-12-11T00:00:00",44835
"2015-12-11T00:00:00","2015-12-12T00:00:00",41049
"2015-12-12T00:00:00","2015-12-13T00:00:00",40802
"2015-12-13T00:00:00","2015-12-14T00:00:00",62183
"2015-12-14T00:00:00","2015-12-15T00:00:00",49999
"2015-12-15T00:00:00","2015-12-16T00:00:00",45477
"2015-12-16T00:00:00","2015-12-17T00:00:00",48878
"2015-12-17T00:00:00","2015-12-18T00:00:00",43463
"2015-12-18T00:00:00","2015-12-19T00:00:00",39290
"2015-12-19T00:00:00","2015-12-20T00:00:00",41756
"2015-12-20T00:00:00","2015-12-21T00:00:00",45780
"2015-12-21T00:00:00","2015-12-22T00:00:00",44830
"2015-12-22T00:00:00","2015-12-23T00:00:00",44932
"2015-12-23T00:00:00","2015-12-24T00:00:00",48839
"2015-12-24T00:00:00","2015-12-25T00:00:00",43127
"2015-12-25T00:00:00","2015-12-26T00:00:00",41527
"2015-12-26T00:00:00","2015-12-27T00:00:00",40668
"2015-12-27T00:00:00","2015-12-28T00:00:00",44320
"2015-12-28T00:00:00","2015-12-29T00:00:00",44696
"2015-12-29T00:00:00","2015-12-30T00:00:00",44702
"2015-12-30T00:00:00","2015-12-31T00:00:00",43434
"2015-12-31T00:00:00","2016-01-01T00:00:00",36577
"2016-01-01T00:00:00","2016-01-02T00:00:00",40722
"2016-01-02T00:00:00","2016-01-03T00:00:00",43813
"2016-01-03T00:00:00","2016-01-04T00:00:00",60144
"2016-01-04T00:00:00","2016-01-05T00:00:00",54883
"2016-01-05T00:00:00","2016-01-06T00:00:00",46093
"2016-01-06T00:00:00","2016-01-07T00:00:00",45741
"2016-01-07T00:00:00","2016-01-08T00:00:00",45056
"2016-01-08T00:00:00","2016-01-09T00:00:00",39983
"2016-01-09T00:00:00","2016-01-10T00:00:00",40658
"2016-01-10T00:00:00","2016-01-11T00:00:00",49603
"2016-01-11T00:00:00","2016-01-12T00:00:00",48654
"2016-01-12T00:00:00","2016-01-13T00:00:00",42661
"2016-01-13T00:00:00","2016-01-14T00:00:00",46338
"2016-01-14T00:00:00","2016-01-15T00:00:00",45394
"2016-01-15T00:00:00","2016-01-16T00:00:00",38517
"2016-01-16T00:00:00","2016-01-17T00:00:00",38093
"2016-01-17T00:00:00","2016-01-18T00:00:00",48720
"2016-01-18T00:00:00","2016-01-19T00:00:00",45365
"2016-01-19T00:00:00","2016-01-20T00:00:00",40027
"2016-01-20T00:00:00","2016-01-21T00:00:00",43923
"2016-01-21T00:00:00","2016-01-22T00:00:00",39826
"2016-01-22T00:00:00","2016-01-23T00:00:00",38867
"2016-01-23T00:00:00","2016-01-24T00:00:00",38054
"2016-01-24T00:00:00","2016-01-25T00:00:00",48408
"2016-01-25T00:00:00","2016-01-26T00:00:00",44424
"2016-01-26T00:00:00","2016-01-27T00:00:00",43758
"2016-01-27T00:00:00","2016-01-28T00:00:00",45897
"2016-01-28T00:00:00","2016-01-29T00:00:00",41934
"2016-01-29T00:00:00","2016-01-30T00:00:00",39494
"2016-01-30T00:00:00","2016-01-31T00:00:00",39286
"2016-01-31T00:00:00","2016-02-01T00:00:00",46941
"2016-02-01T00:00:00","2016-02-02T00:00:00",44047
"2016-02-02T00:00:00","2016-02-03T00:00:00",40572
"2016-02-03T00:00:00","2016-02-04T00:00:00",42932
"2016-02-04T00:00:00","2016-02-05T00:00:00",41887
"2016-02-05T00:00:00","2016-02-06T00:00:00",36942
"2016-02-06T00:00:00","2016-02-07T00:00:00",36173
"2016-02-07T00:00:00","2016-02-08T00:00:00",46741
"2016-02-08T00:00:00","2016-02-09T00:00:00",45336
"2016-02-09T00:00:00","2016-02-10T00:00:00",43027
"2016-02-10T00:00:00","2016-02-11T00:00:00",44939
"2016-02-11T00:00:00","2016-02-12T00:00:00",44845
"2016-02-12T00:00:00","2016-02-13T00:00:00",44513
"2016-02-13T00:00:00","2016-02-14T00:00:00",39483
"2016-02-14T00:00:00","2016-02-15T00:00:00",48529
"2016-02-15T00:00:00","2016-02-16T00:00:00",45175
"2016-02-16T00:00:00","2016-02-17T00:00:00",45837
"2016-02-17T00:00:00","2016-02-18T00:00:00",43393
"2016-02-18T00:00:00","2016-02-19T00:00:00",45586
"2016-02-19T00:00:00","2016-02-20T00:00:00",45693
"2016-02-20T00:00:00","2016-02-21T00:00:00",40434
"2016-02-21T00:00:00","2016-02-22T00:00:00",48097
"2016-02-22T00:00:00","2016-02-23T00:00:00",46019
"2016-02-23T00:00:00","2016-02-24T00:00:00",43842
"2016-02-24T00:00:00","2016-02-25T00:00:00",43471
"2016-02-25T00:00:00","2016-02-26T00:00:00",43497
"2016-02-26T00:00:00","2016-02-27T00:00:00",43679
"2016-02-27T00:00:00","2016-02-28T00:00:00",39272
"2016-02-28T00:00:00","2016-02-29T00:00:00",51359
"2016-02-29T00:00:00","2016-03-01T00:00:00",44206
"2016-03-01T00:00:00","2016-03-02T00:00:00",40900
"2016-03-02T00:00:00","2016-03-03T00:00:00",44428
"2016-03-03T00:00:00","2016-03-04T00:00:00",41209
"2016-03-04T00:00:00","2016-03-05T00:00:00",41842
"2016-03-05T00:00:00","2016-03-06T00:00:00",39369
"2016-03-06T00:00:00","2016-03-07T00:00:00",46533
"2016-03-07T00:00:00","2016-03-08T00:00:00",44787
"2016-03-08T00:00:00","2016-03-09T00:00:00",42679
"2016-03-09T00:00:00","2016-03-10T00:00:00",45332
"2016-03-10T00:00:00","2016-03-11T00:00:00",39944
"2016-03-11T00:00:00","2016-03-12T00:00:00",36988
"2016-03-12T00:00:00","2016-03-13T00:00:00",35923
"2016-03-13T00:00:00","2016-03-14T00:00:00",45205
"2016-03-14T00:00:00","2016-03-15T00:00:00",40744
"2016-03-15T00:00:00","2016-03-16T00:00:00",40764
"2016-03-16T00:00:00","2016-03-17T00:00:00",43752
"2016-03-17T00:00:00","2016-03-18T00:00:00",39223
"2016-03-18T00:00:00","2016-03-19T00:00:00",41926
"2016-03-19T00:00:00","2016-03-20T00:00:00",38250
"2016-03-20T00:00:00","2016-03-21T00:00:00",48052
"2016-03-21T00:00:00","2016-03-22T00:00:00",43089
"2016-03-22T00:00:00","2016-03-23T00:00:00",48592
"2016-03-23T00:00:00","2016-03-24T00:00:00",42491
"2016-03-24T00:00:00","2016-03-25T00:00:00",41671
"2016-03-25T00:00:00","2016-03-26T00:00:00",40594
"2016-03-26T00:00:00","2016-03-27T00:00:00",35520
"2016-03-27T00:00:00","2016-03-28T00:00:00",38993
"2016-03-28T00:00:00","2016-03-29T00:00:00",47592
"2016-03-29T00:00:00","2016-03-30T00:00:00",50787
"2016-03-30T00:00:00","2016-03-31T00:00:00",49447
"2016-03-31T00:00:00","2016-04-01T00:00:00",45389
"2016-04-01T00:00:00","2016-04-02T00:00:00",41796
"2016-04-02T00:00:00","2016-04-03T00:00:00",41242
"2016-04-03T00:00:00","2016-04-04T00:00:00",45879
"2016-04-04T00:00:00","2016-04-05T00:00:00",47472
"2016-04-05T00:00:00","2016-04-06T00:00:00",45788
"2016-04-06T00:00:00","2016-04-07T00:00:00",50697
"2016-04-07T00:00:00","2016-04-08T00:00:00",43050
"2016-04-08T00:00:00","2016-04-09T00:00:00",41061
"2016-04-09T00:00:00","2016-04-10T00:00:00",38133
"2016-04-10T00:00:00","2016-04-11T00:00:00",42979
"2016-04-11T00:00:00","2016-04-12T00:00:00",43650
"2016-04-12T00:00:00","2016-04-13T00:00:00",50640
"2016-04-13T00:00:00","2016-04-14T00:00:00",51874
"2016-04-14T00:00:00","2016-04-15T00:00:00",47193
"2016-04-15T00:00:00","2016-04-16T00:00:00",43565
"2016-04-16T00:00:00","2016-04-17T00:00:00",40089
"2016-04-17T00:00:00","2016-04-18T00:00:00",50180
"2016-04-18T00:00:00","2016-04-19T00:00:00",45550
"2016-04-19T00:00:00","2016-04-20T00:00:00",46070
"2016-04-20T00:00:00","2016-04-21T00:00:00",43556
"2016-04-21T00:00:00","2016-04-22T00:00:00",45526
"2016-04-22T00:00:00","2016-04-23T00:00:00",41434
"2016-04-23T00:00:00","2016-04-24T00:00:00",41772
"2016-04-24T00:00:00","2016-04-25T00:00:00",48701
"2016-04-25T00:00:00","2016-04-26T00:00:00",47088
"2016-04-26T00:00:00","2016-04-27T00:00:00",44937
"2016-04-27T00:00:00","2016-04-28T00:00:00",44102
"2016-04-28T00:00:00","2016-04-29T00:00:00",42516
"2016-04-29T00:00:00","2016-04-30T00:00:00",43443
"2016-04-30T00:00:00","2016-05-01T00:00:00",42343
"2016-05-01T00:00:00","2016-05-02T00:00:00",46123
"2016-05-02T00:00:00","2016-05-03T00:00:00",45124
"2016-05-03T00:00:00","2016-05-04T00:00:00",43527
"2016-05-04T00:00:00","2016-05-05T00:00:00",38547
"2016-05-05T00:00:00","2016-05-06T00:00:00",36960
"2016-05-06T00:00:00","2016-05-07T00:00:00",39574
"2016-05-07T00:00:00","2016-05-08T00:00:00",39867
"2016-05-08T00:00:00","2016-05-09T00:00:00",48265
"2016-05-09T00:00:00","2016-05-10T00:00:00",49471
"2016-05-10T00:00:00","2016-05-11T00:00:00",49496
"2016-05-11T00:00:00","2016-05-12T00:00:00",56473
"2016-05-12T00:00:00","2016-05-13T00:00:00",53202
"2016-05-13T00:00:00","2016-05-14T00:00:00",46363
"2016-05-14T00:00:00","2016-05-15T00:00:00",44544
"2016-05-15T00:00:00","2016-05-16T00:00:00",43413
"2016-05-16T00:00:00","2016-05-17T00:00:00",47132
"2016-05-17T00:00:00","2016-05-18T00:00:00",48902
"2016-05-18T00:00:00","2016-05-19T00:00:00",51559
"2016-05-19T00:00:00","2016-05-20T00:00:00",49031
"2016-05-20T00:00:00","2016-05-21T00:00:00",42526
"2016-05-21T00:00:00","2016-05-22T00:00:00",41996
"2016-05-22T00:00:00","2016-05-23T00:00:00",51135
"2016-05-23T00:00:00","2016-05-24T00:00:00",51718
"2016-05-24T00:00:00","2016-05-25T00:00:00",47513
"2016-05-25T00:00:00","2016-05-26T00:00:00",48895
"2016-05-26T00:00:00","2016-05-27T00:00:00",46701
"2016-05-27T00:00:00","2016-05-28T00:00:00",43946
"2016-05-28T00:00:00","2016-05-29T00:00:00",47551
"2016-05-29T00:00:00","2016-05-30T00:00:00",50175
"2016-05-30T00:00:00","2016-05-31T00:00:00",53643
"2016-05-31T00:00:00","2016-06-01T00:00:00",49938
"2016-06-01T00:00:00","2016-06-02T00:00:00",50514
"2016-06-02T00:00:00","2016-06-03T00:00:00",48209
"2016-06-03T00:00:00","2016-06-04T00:00:00",42949
"2016-06-04T00:00:00","2016-06-05T00:00:00",39990
"2016-06-05T00:00:00","2016-06-06T00:00:00",45175
"2016-06-06T00:00:00","2016-06-07T00:00:00",46202
"2016-06-07T00:00:00","2016-06-08T00:00:00",47021
"2016-06-08T00:00:00","2016-06-09T00:00:00",56520
"2016-06-09T00:00:00","2016-06-10T00:00:00",50881
"2016-06-10T00:00:00","2016-06-11T00:00:00",53816
"2016-06-11T00:00:00","2016-06-12T00:00:00",46399
"2016-06-12T00:00:00","2016-06-13T00:00:00",57870
"2016-06-13T00:00:00","2016-06-14T00:00:00",65972
"2016-06-14T00:00:00","2016-06-15T00:00:00",66545
"2016-06-15T00:00:00","2016-06-16T00:00:00",66271
"2016-06-16T00:00:00","2016-06-17T00:00:00",60504
"2016-06-17T00:00:00","2016-06-18T00:00:00",57060
"2016-06-18T00:00:00","2016-06-19T00:00:00",47210
"2016-06-19T00:00:00","2016-06-20T00:00:00",52178
"2016-06-20T00:00:00","2016-06-21T00:00:00",58072
"2016-06-21T00:00:00","2016-06-22T00:00:00",55154
"2016-06-22T00:00:00","2016-06-23T00:00:00",54380
"2016-06-23T00:00:00","2016-06-24T00:00:00",52856
"2016-06-24T00:00:00","2016-06-25T00:00:00",54257
"2016-06-25T00:00:00","2016-06-26T00:00:00",44902
"2016-06-26T00:00:00","2016-06-27T00:00:00",54259
"2016-06-27T00:00:00","2016-06-28T00:00:00",63322
"2016-06-28T00:00:00","2016-06-29T00:00:00",49260
"2016-06-29T00:00:00","2016-06-30T00:00:00",49449
"2016-06-30T00:00:00","2016-07-01T00:00:00",56302
"2016-07-01T00:00:00","2016-07-02T00:00:00",52367
"2016-07-02T00:00:00","2016-07-03T00:00:00",47914
"2016-07-03T00:00:00","2016-07-04T00:00:00",55263
"2016-07-04T00:00:00","2016-07-05T00:00:00",49955
"2016-07-05T00:00:00","2016-07-06T00:00:00",53627
"2016-07-06T00:00:00","2016-07-07T00:00:00",51361
"2016-07-07T00:00:00","2016-07-08T00:00:00",57194
"2016-07-08T00:00:00","2016-07-09T00:00:00",48626
"2016-07-09T00:00:00","2016-07-10T00:00:00",37380
"2016-07-10T00:00:00","2016-07-11T00:00:00",79883
"2016-07-11T00:00:00","2016-07-12T00:00:00",80801
"2016-07-12T00:00:00","2016-07-13T00:00:00",46405
"2016-07-13T00:00:00","2016-07-14T00:00:00",42554
"2016-07-14T00:00:00","2016-07-15T00:00:00",42775
"2016-07-15T00:00:00","2016-07-16T00:00:00",76619
"2016-07-16T00:00:00","2016-07-17T00:00:00",42688
"2016-07-17T00:00:00","2016-07-18T00:00:00",44468
"2016-07-18T00:00:00","2016-07-19T00:00:00",52622
"2016-07-19T00:00:00","2016-07-20T00:00:00",48356
"2016-07-20T00:00:00","2016-07-21T00:00:00",46976
"2016-07-21T00:00:00","2016-07-22T00:00:00",46939
"2016-07-22T00:00:00","2016-07-23T00:00:00",46348
"2016-07-23T00:00:00","2016-07-24T00:00:00",40255
"2016-07-24T00:00:00","2016-07-25T00:00:00",41970
"2016-07-25T00:00:00","2016-07-26T00:00:00",44408
"2016-07-26T00:00:00","2016-07-27T00:00:00",50466
"2016-07-27T00:00:00","2016-07-28T00:00:00",47626
"2016-07-28T00:00:00","2016-07-29T00:00:00",45464
"2016-07-29T00:00:00","2016-07-30T00:00:00",42683
"2016-07-30T00:00:00","2016-07-31T00:00:00",37483
"2016-07-31T00:00:00","2016-08-01T00:00:00",39938
"2016-08-01T00:00:00","2016-08-02T00:00:00",42139
"2016-08-02T00:00:00","2016-08-03T00:00:00",41725
"2016-08-03T00:00:00","2016-08-04T00:00:00",42845
"2016-08-04T00:00:00","2016-08-05T00:00:00",45717
"2016-08-05T00:00:00","2016-08-06T00:00:00",42094
"2016-08-06T00:00:00","2016-08-07T00:00:00",40789
"2016-08-07T00:00:00","2016-08-08T00:00:00",40726
"2016-08-08T00:00:00","2016-08-09T00:00:00",44456
"2016-08-09T00:00:00","2016-08-10T00:00:00",45124
"2016-08-10T00:00:00","2016-08-11T00:00:00",43153
"2016-08-11T00:00:00","2016-08-12T00:00:00",40733
"2016-08-12T00:00:00","2016-08-13T00:00:00",43769
"2016-08-13T00:00:00","2016-08-14T00:00:00",39964
"2016-08-14T00:00:00","2016-08-15T00:00:00",41476
"2016-08-15T00:00:00","2016-08-16T00:00:00",40397
"2016-08-16T00:00:00","2016-08-17T00:00:00",45854
"2016-08-17T00:00:00","2016-08-18T00:00:00",48543
"2016-08-18T00:00:00","2016-08-19T00:00:00",44373
"2016-08-19T00:00:00","2016-08-20T00:00:00",45685
"2016-08-20T00:00:00","2016-08-21T00:00:00",42109
"2016-08-21T00:00:00","2016-08-22T00:00:00",48029
"2016-08-22T00:00:00","2016-08-23T00:00:00",43974
"2016-08-23T00:00:00","2016-08-24T00:00:00",43013
"2016-08-24T00:00:00","2016-08-25T00:00:00",46728
"2016-08-25T00:00:00","2016-08-26T00:00:00",47420
"2016-08-26T00:00:00","2016-08-27T00:00:00",49333
"2016-08-27T00:00:00","2016-08-28T00:00:00",45867
"2016-08-28T00:00:00","2016-08-29T00:00:00",50028
"2016-08-29T00:00:00","2016-08-30T00:00:00",50998
"2016-08-30T00:00:00","2016-08-31T00:00:00",48907
"2016-08-31T00:00:00","2016-09-01T00:00:00",54430
"2016-09-01T00:00:00","2016-09-02T00:00:00",57267
"2016-09-02T00:00:00","2016-09-03T00:00:00",48468
"2016-09-03T00:00:00","2016-09-04T00:00:00",38089
"2016-09-04T00:00:00","2016-09-05T00:00:00",46600
"2016-09-05T00:00:00","2016-09-06T00:00:00",49521
"2016-09-06T00:00:00","2016-09-07T00:00:00",47292
"2016-09-07T00:00:00","2016-09-08T00:00:00",45724
"2016-09-08T00:00:00","2016-09-09T00:00:00",44739
"2016-09-09T00:00:00","2016-09-10T00:00:00",42040
"2016-09-10T00:00:00","2016-09-11T00:00:00",41466
"2016-09-11T00:00:00","2016-09-12T00:00:00",48470
"2016-09-12T00:00:00","2016-09-13T00:00:00",45667
"2016-09-13T00:00:00","2016-09-14T00:00:00",48034
"2016-09-14T00:00:00","2016-09-15T00:00:00",47173
"2016-09-15T00:00:00","2016-09-16T00:00:00",44548
"2016-09-16T00:00:00","2016-09-17T00:00:00",41743
"2016-09-17T00:00:00","2016-09-18T00:00:00",38215
"2016-09-18T00:00:00","2016-09-19T00:00:00",49193
"2016-09-19T00:00:00","2016-09-20T00:00:00",44298
"2016-09-20T00:00:00","2016-09-21T00:00:00",42550
"2016-09-21T00:00:00","2016-09-22T00:00:00",44878
"2016-09-22T00:00:00","2016-09-23T00:00:00",41745
"2016-09-23T00:00:00","2016-09-24T00:00:00",40898
"2016-09-24T00:00:00","2016-09-25T00:00:00",39339
"2016-09-25T00:00:00","2016-09-26T00:00:00",46843
"2016-09-26T00:00:00","2016-09-27T00:00:00",42605
"2016-09-27T00:00:00","2016-09-28T00:00:00",43439
"2016-09-28T00:00:00","2016-09-29T00:00:00",45144
"2016-09-29T00:00:00","2016-09-30T00:00:00",42265
"2016-09-30T00:00:00","2016-10-01T00:00:00",38975
"2016-10-01T00:00:00","2016-10-02T00:00:00",37678
"2016-10-02T00:00:00","2016-10-03T00:00:00",46641
"2016-10-03T00:00:00","2016-10-04T00:00:00",41908
"2016-10-04T00:00:00","2016-10-05T00:00:00",38470
"2016-10-05T00:00:00","2016-10-06T00:00:00",39749
"2016-10-06T00:00:00","2016-10-07T00:00:00",38962
"2016-10-07T00:00:00","2016-10-08T00:00:00",36707
"2016-10-08T00:00:00","2016-10-09T00:00:00",35146
"2016-10-09T00:00:00","2016-10-10T00:00:00",44080
"2016-10-10T00:00:00","2016-10-11T00:00:00",41213
"2016-10-11T00:00:00","2016-10-12T00:00:00",38095
"2016-10-12T00:00:00","2016-10-13T00:00:00",39282
"2016-10-13T00:00:00","2016-10-14T00:00:00",43381
"2016-10-14T00:00:00","2016-10-15T00:00:00",40174
"2016-10-15T00:00:00","2016-10-16T00:00:00",37892
"2016-10-16T00:00:00","2016-10-17T00:00:00",44082
"2016-10-17T00:00:00","2016-10-18T00:00:00",41641
"2016-10-18T00:00:00","2016-10-19T00:00:00",43622
"2016-10-19T00:00:00","2016-10-20T00:00:00",42820
"2016-10-20T00:00:00","2016-10-21T00:00:00",43807
"2016-10-21T00:00:00","2016-10-22T00:00:00",37766
"2016-10-22T00:00:00","2016-10-23T00:00:00",40466
"2016-10-23T00:00:00","2016-10-24T00:00:00",47730
"2016-10-24T00:00:00","2016-10-25T00:00:00",50378
"2016-10-25T00:00:00","2016-10-26T00:00:00",45406
"2016-10-26T00:00:00","2016-10-27T00:00:00",45481
