startDate,endDate,numberOfDocuments
"2015-07-16T00:00:00","2015-07-17T00:00:00",320775
"2015-07-17T00:00:00","2015-07-18T00:00:00",327127
"2015-07-18T00:00:00","2015-07-19T00:00:00",269771
"2015-07-19T00:00:00","2015-07-20T00:00:00",284393
"2015-07-20T00:00:00","2015-07-21T00:00:00",308571
"2015-07-21T00:00:00","2015-07-22T00:00:00",310605
"2015-07-22T00:00:00","2015-07-23T00:00:00",320471
"2015-07-23T00:00:00","2015-07-24T00:00:00",304190
"2015-07-24T00:00:00","2015-07-25T00:00:00",323279
"2015-07-25T00:00:00","2015-07-26T00:00:00",257712
"2015-07-26T00:00:00","2015-07-27T00:00:00",270535
"2015-07-27T00:00:00","2015-07-28T00:00:00",293676
"2015-07-28T00:00:00","2015-07-29T00:00:00",300767
"2015-07-29T00:00:00","2015-07-30T00:00:00",297581
"2015-07-30T00:00:00","2015-07-31T00:00:00",296154
"2015-07-31T00:00:00","2015-08-01T00:00:00",288869
"2015-08-01T00:00:00","2015-08-02T00:00:00",242797
"2015-08-02T00:00:00","2015-08-03T00:00:00",243617
"2015-08-03T00:00:00","2015-08-04T00:00:00",274265
"2015-08-04T00:00:00","2015-08-05T00:00:00",294217
"2015-08-05T00:00:00","2015-08-06T00:00:00",273906
"2015-08-06T00:00:00","2015-08-07T00:00:00",283214
"2015-08-07T00:00:00","2015-08-08T00:00:00",285922
"2015-08-08T00:00:00","2015-08-09T00:00:00",271048
"2015-08-09T00:00:00","2015-08-10T00:00:00",277823
"2015-08-10T00:00:00","2015-08-11T00:00:00",287591
"2015-08-11T00:00:00","2015-08-12T00:00:00",287657
"2015-08-12T00:00:00","2015-08-13T00:00:00",279455
"2015-08-13T00:00:00","2015-08-14T00:00:00",287344
"2015-08-14T00:00:00","2015-08-15T00:00:00",285600
"2015-08-15T00:00:00","2015-08-16T00:00:00",250299
"2015-08-16T00:00:00","2015-08-17T00:00:00",267368
"2015-08-17T00:00:00","2015-08-18T00:00:00",293423
"2015-08-18T00:00:00","2015-08-19T00:00:00",273368
"2015-08-19T00:00:00","2015-08-20T00:00:00",274748
"2015-08-20T00:00:00","2015-08-21T00:00:00",289721
"2015-08-21T00:00:00","2015-08-22T00:00:00",320224
"2015-08-22T00:00:00","2015-08-23T00:00:00",270125
"2015-08-23T00:00:00","2015-08-24T00:00:00",313399
"2015-08-24T00:00:00","2015-08-25T00:00:00",334607
"2015-08-25T00:00:00","2015-08-26T00:00:00",328469
"2015-08-26T00:00:00","2015-08-27T00:00:00",320161
"2015-08-27T00:00:00","2015-08-28T00:00:00",341074
"2015-08-28T00:00:00","2015-08-29T00:00:00",324027
"2015-08-29T00:00:00","2015-08-30T00:00:00",295199
"2015-08-30T00:00:00","2015-08-31T00:00:00",326511
"2015-08-31T00:00:00","2015-09-01T00:00:00",417477
"2015-09-01T00:00:00","2015-09-02T00:00:00",404889
"2015-09-02T00:00:00","2015-09-03T00:00:00",364336
"2015-09-03T00:00:00","2015-09-04T00:00:00",324658
"2015-09-04T00:00:00","2015-09-05T00:00:00",309504
"2015-09-05T00:00:00","2015-09-06T00:00:00",265361
"2015-09-06T00:00:00","2015-09-07T00:00:00",298016
"2015-09-07T00:00:00","2015-09-08T00:00:00",324648
"2015-09-08T00:00:00","2015-09-09T00:00:00",294110
"2015-09-09T00:00:00","2015-09-10T00:00:00",308571
"2015-09-10T00:00:00","2015-09-11T00:00:00",287704
"2015-09-11T00:00:00","2015-09-12T00:00:00",298830
"2015-09-12T00:00:00","2015-09-13T00:00:00",293672
"2015-09-13T00:00:00","2015-09-14T00:00:00",337899
"2015-09-14T00:00:00","2015-09-15T00:00:00",304210
"2015-09-15T00:00:00","2015-09-16T00:00:00",297585
"2015-09-16T00:00:00","2015-09-17T00:00:00",317741
"2015-09-17T00:00:00","2015-09-18T00:00:00",300303
"2015-09-18T00:00:00","2015-09-19T00:00:00",283823
"2015-09-19T00:00:00","2015-09-20T00:00:00",275255
"2015-09-20T00:00:00","2015-09-21T00:00:00",329084
"2015-09-21T00:00:00","2015-09-22T00:00:00",300434
"2015-09-22T00:00:00","2015-09-23T00:00:00",300684
"2015-09-23T00:00:00","2015-09-24T00:00:00",314114
"2015-09-24T00:00:00","2015-09-25T00:00:00",290451
"2015-09-25T00:00:00","2015-09-26T00:00:00",280854
"2015-09-26T00:00:00","2015-09-27T00:00:00",265236
"2015-09-27T00:00:00","2015-09-28T00:00:00",301413
"2015-09-28T00:00:00","2015-09-29T00:00:00",303881
"2015-09-29T00:00:00","2015-09-30T00:00:00",296916
"2015-09-30T00:00:00","2015-10-01T00:00:00",266560
"2015-10-01T00:00:00","2015-10-02T00:00:00",260982
"2015-10-02T00:00:00","2015-10-03T00:00:00",243607
"2015-10-03T00:00:00","2015-10-04T00:00:00",236690
"2015-10-04T00:00:00","2015-10-05T00:00:00",291293
"2015-10-05T00:00:00","2015-10-06T00:00:00",263102
"2015-10-06T00:00:00","2015-10-07T00:00:00",258916
"2015-10-07T00:00:00","2015-10-08T00:00:00",259605
"2015-10-08T00:00:00","2015-10-09T00:00:00",258663
"2015-10-09T00:00:00","2015-10-10T00:00:00",237236
"2015-10-10T00:00:00","2015-10-11T00:00:00",215322
"2015-10-11T00:00:00","2015-10-12T00:00:00",267857
"2015-10-12T00:00:00","2015-10-13T00:00:00",253140
"2015-10-13T00:00:00","2015-10-14T00:00:00",251814
"2015-10-14T00:00:00","2015-10-15T00:00:00",255757
"2015-10-15T00:00:00","2015-10-16T00:00:00",238070
"2015-10-16T00:00:00","2015-10-17T00:00:00",228634
"2015-10-17T00:00:00","2015-10-18T00:00:00",255767
"2015-10-18T00:00:00","2015-10-19T00:00:00",281724
"2015-10-19T00:00:00","2015-10-20T00:00:00",312366
"2015-10-20T00:00:00","2015-10-21T00:00:00",322583
"2015-10-21T00:00:00","2015-10-22T00:00:00",333814
"2015-10-22T00:00:00","2015-10-23T00:00:00",325209
"2015-10-23T00:00:00","2015-10-24T00:00:00",324377
"2015-10-24T00:00:00","2015-10-25T00:00:00",305459
"2015-10-25T00:00:00","2015-10-26T00:00:00",334547
"2015-10-26T00:00:00","2015-10-27T00:00:00",319977
"2015-10-27T00:00:00","2015-10-28T00:00:00",332020
"2015-10-28T00:00:00","2015-10-29T00:00:00",325275
"2015-10-29T00:00:00","2015-10-30T00:00:00",326491
"2015-10-30T00:00:00","2015-10-31T00:00:00",316819
"2015-10-31T00:00:00","2015-11-01T00:00:00",291442
"2015-11-01T00:00:00","2015-11-02T00:00:00",323256
"2015-11-02T00:00:00","2015-11-03T00:00:00",312576
"2015-11-03T00:00:00","2015-11-04T00:00:00",337355
"2015-11-04T00:00:00","2015-11-05T00:00:00",324398
"2015-11-05T00:00:00","2015-11-06T00:00:00",313464
"2015-11-06T00:00:00","2015-11-07T00:00:00",299120
"2015-11-07T00:00:00","2015-11-08T00:00:00",349137
"2015-11-08T00:00:00","2015-11-09T00:00:00",323161
"2015-11-09T00:00:00","2015-11-10T00:00:00",308023
"2015-11-10T00:00:00","2015-11-11T00:00:00",279122
"2015-11-11T00:00:00","2015-11-12T00:00:00",305521
"2015-11-12T00:00:00","2015-11-13T00:00:00",304570
"2015-11-13T00:00:00","2015-11-14T00:00:00",374427
"2015-11-14T00:00:00","2015-11-15T00:00:00",407843
"2015-11-15T00:00:00","2015-11-16T00:00:00",335027
"2015-11-16T00:00:00","2015-11-17T00:00:00",326716
"2015-11-17T00:00:00","2015-11-18T00:00:00",329930
"2015-11-18T00:00:00","2015-11-19T00:00:00",329348
"2015-11-19T00:00:00","2015-11-20T00:00:00",299410
"2015-11-20T00:00:00","2015-11-21T00:00:00",291760
"2015-11-21T00:00:00","2015-11-22T00:00:00",289547
"2015-11-22T00:00:00","2015-11-23T00:00:00",326252
"2015-11-23T00:00:00","2015-11-24T00:00:00",314954
"2015-11-24T00:00:00","2015-11-25T00:00:00",282982
"2015-11-25T00:00:00","2015-11-26T00:00:00",323845
"2015-11-26T00:00:00","2015-11-27T00:00:00",314175
"2015-11-27T00:00:00","2015-11-28T00:00:00",295043
"2015-11-28T00:00:00","2015-11-29T00:00:00",273371
"2015-11-29T00:00:00","2015-11-30T00:00:00",326279
"2015-11-30T00:00:00","2015-12-01T00:00:00",319365
"2015-12-01T00:00:00","2015-12-02T00:00:00",325620
"2015-12-02T00:00:00","2015-12-03T00:00:00",369825
"2015-12-03T00:00:00","2015-12-04T00:00:00",363105
"2015-12-04T00:00:00","2015-12-05T00:00:00",313331
"2015-12-05T00:00:00","2015-12-06T00:00:00",268560
"2015-12-06T00:00:00","2015-12-07T00:00:00",349021
"2015-12-07T00:00:00","2015-12-08T00:00:00",324522
"2015-12-08T00:00:00","2015-12-09T00:00:00",321181
"2015-12-09T00:00:00","2015-12-10T00:00:00",326006
"2015-12-10T00:00:00","2015-12-11T00:00:00",304351
"2015-12-11T00:00:00","2015-12-12T00:00:00",285855
"2015-12-12T00:00:00","2015-12-13T00:00:00",278101
"2015-12-13T00:00:00","2015-12-14T00:00:00",360755
"2015-12-14T00:00:00","2015-12-15T00:00:00",324703
"2015-12-15T00:00:00","2015-12-16T00:00:00",306090
"2015-12-16T00:00:00","2015-12-17T00:00:00",321826
"2015-12-17T00:00:00","2015-12-18T00:00:00",305193
"2015-12-18T00:00:00","2015-12-19T00:00:00",280859
"2015-12-19T00:00:00","2015-12-20T00:00:00",297850
"2015-12-20T00:00:00","2015-12-21T00:00:00",294592
"2015-12-21T00:00:00","2015-12-22T00:00:00",299607
"2015-12-22T00:00:00","2015-12-23T00:00:00",302032
"2015-12-23T00:00:00","2015-12-24T00:00:00",331878
"2015-12-24T00:00:00","2015-12-25T00:00:00",338022
"2015-12-25T00:00:00","2015-12-26T00:00:00",319975
"2015-12-26T00:00:00","2015-12-27T00:00:00",264422
"2015-12-27T00:00:00","2015-12-28T00:00:00",277913
"2015-12-28T00:00:00","2015-12-29T00:00:00",293292
"2015-12-29T00:00:00","2015-12-30T00:00:00",288725
"2015-12-30T00:00:00","2015-12-31T00:00:00",286536
"2015-12-31T00:00:00","2016-01-01T00:00:00",269645
"2016-01-01T00:00:00","2016-01-02T00:00:00",352392
"2016-01-02T00:00:00","2016-01-03T00:00:00",277546
"2016-01-03T00:00:00","2016-01-04T00:00:00",353821
"2016-01-04T00:00:00","2016-01-05T00:00:00",351206
"2016-01-05T00:00:00","2016-01-06T00:00:00",307325
"2016-01-06T00:00:00","2016-01-07T00:00:00",309405
"2016-01-07T00:00:00","2016-01-08T00:00:00",292010
"2016-01-08T00:00:00","2016-01-09T00:00:00",274494
"2016-01-09T00:00:00","2016-01-10T00:00:00",270838
"2016-01-10T00:00:00","2016-01-11T00:00:00",304108
"2016-01-11T00:00:00","2016-01-12T00:00:00",317752
"2016-01-12T00:00:00","2016-01-13T00:00:00",289766
"2016-01-13T00:00:00","2016-01-14T00:00:00",316340
"2016-01-14T00:00:00","2016-01-15T00:00:00",294132
"2016-01-15T00:00:00","2016-01-16T00:00:00",267683
"2016-01-16T00:00:00","2016-01-17T00:00:00",239195
"2016-01-17T00:00:00","2016-01-18T00:00:00",301969
"2016-01-18T00:00:00","2016-01-19T00:00:00",302976
"2016-01-19T00:00:00","2016-01-20T00:00:00",261889
"2016-01-20T00:00:00","2016-01-21T00:00:00",301252
"2016-01-21T00:00:00","2016-01-22T00:00:00",278229
"2016-01-22T00:00:00","2016-01-23T00:00:00",271727
"2016-01-23T00:00:00","2016-01-24T00:00:00",258856
"2016-01-24T00:00:00","2016-01-25T00:00:00",304312
"2016-01-25T00:00:00","2016-01-26T00:00:00",300623
"2016-01-26T00:00:00","2016-01-27T00:00:00",301680
"2016-01-27T00:00:00","2016-01-28T00:00:00",316720
"2016-01-28T00:00:00","2016-01-29T00:00:00",301785
"2016-01-29T00:00:00","2016-01-30T00:00:00",278835
"2016-01-30T00:00:00","2016-01-31T00:00:00",260845
"2016-01-31T00:00:00","2016-02-01T00:00:00",302881
"2016-02-01T00:00:00","2016-02-02T00:00:00",307779
"2016-02-02T00:00:00","2016-02-03T00:00:00",281298
"2016-02-03T00:00:00","2016-02-04T00:00:00",292354
"2016-02-04T00:00:00","2016-02-05T00:00:00",287709
"2016-02-05T00:00:00","2016-02-06T00:00:00",261900
"2016-02-06T00:00:00","2016-02-07T00:00:00",244636
"2016-02-07T00:00:00","2016-02-08T00:00:00",297689
"2016-02-08T00:00:00","2016-02-09T00:00:00",307277
"2016-02-09T00:00:00","2016-02-10T00:00:00",291280
"2016-02-10T00:00:00","2016-02-11T00:00:00",304403
"2016-02-11T00:00:00","2016-02-12T00:00:00",290441
"2016-02-12T00:00:00","2016-02-13T00:00:00",289684
"2016-02-13T00:00:00","2016-02-14T00:00:00",260935
"2016-02-14T00:00:00","2016-02-15T00:00:00",316704
"2016-02-15T00:00:00","2016-02-16T00:00:00",292976
"2016-02-16T00:00:00","2016-02-17T00:00:00",307001
"2016-02-17T00:00:00","2016-02-18T00:00:00",291089
"2016-02-18T00:00:00","2016-02-19T00:00:00",298588
"2016-02-19T00:00:00","2016-02-20T00:00:00",288659
"2016-02-20T00:00:00","2016-02-21T00:00:00",258346
"2016-02-21T00:00:00","2016-02-22T00:00:00",284496
"2016-02-22T00:00:00","2016-02-23T00:00:00",295532
"2016-02-23T00:00:00","2016-02-24T00:00:00",287131
"2016-02-24T00:00:00","2016-02-25T00:00:00",288278
"2016-02-25T00:00:00","2016-02-26T00:00:00",286415
"2016-02-26T00:00:00","2016-02-27T00:00:00",289869
"2016-02-27T00:00:00","2016-02-28T00:00:00",256341
"2016-02-28T00:00:00","2016-02-29T00:00:00",302613
"2016-02-29T00:00:00","2016-03-01T00:00:00",295216
"2016-03-01T00:00:00","2016-03-02T00:00:00",280204
"2016-03-02T00:00:00","2016-03-03T00:00:00",295817
"2016-03-03T00:00:00","2016-03-04T00:00:00",278463
"2016-03-04T00:00:00","2016-03-05T00:00:00",278327
"2016-03-05T00:00:00","2016-03-06T00:00:00",255832
"2016-03-06T00:00:00","2016-03-07T00:00:00",289904
"2016-03-07T00:00:00","2016-03-08T00:00:00",295478
"2016-03-08T00:00:00","2016-03-09T00:00:00",286914
"2016-03-09T00:00:00","2016-03-10T00:00:00",299596
"2016-03-10T00:00:00","2016-03-11T00:00:00",276747
"2016-03-11T00:00:00","2016-03-12T00:00:00",259212
"2016-03-12T00:00:00","2016-03-13T00:00:00",238695
"2016-03-13T00:00:00","2016-03-14T00:00:00",285780
"2016-03-14T00:00:00","2016-03-15T00:00:00",278455
"2016-03-15T00:00:00","2016-03-16T00:00:00",278132
"2016-03-16T00:00:00","2016-03-17T00:00:00",297808
"2016-03-17T00:00:00","2016-03-18T00:00:00",278907
"2016-03-18T00:00:00","2016-03-19T00:00:00",283477
"2016-03-19T00:00:00","2016-03-20T00:00:00",250486
"2016-03-20T00:00:00","2016-03-21T00:00:00",298416
"2016-03-21T00:00:00","2016-03-22T00:00:00",293820
"2016-03-22T00:00:00","2016-03-23T00:00:00",289170
"2016-03-23T00:00:00","2016-03-24T00:00:00",281029
"2016-03-24T00:00:00","2016-03-25T00:00:00",274750
"2016-03-25T00:00:00","2016-03-26T00:00:00",272738
"2016-03-26T00:00:00","2016-03-27T00:00:00",234650
"2016-03-27T00:00:00","2016-03-28T00:00:00",245984
"2016-03-28T00:00:00","2016-03-29T00:00:00",298577
"2016-03-29T00:00:00","2016-03-30T00:00:00",333527
"2016-03-30T00:00:00","2016-03-31T00:00:00",312704
"2016-03-31T00:00:00","2016-04-01T00:00:00",303688
"2016-04-01T00:00:00","2016-04-02T00:00:00",287827
"2016-04-02T00:00:00","2016-04-03T00:00:00",266552
"2016-04-03T00:00:00","2016-04-04T00:00:00",291826
"2016-04-04T00:00:00","2016-04-05T00:00:00",309553
"2016-04-05T00:00:00","2016-04-06T00:00:00",307406
"2016-04-06T00:00:00","2016-04-07T00:00:00",320271
"2016-04-07T00:00:00","2016-04-08T00:00:00",293620
"2016-04-08T00:00:00","2016-04-09T00:00:00",292290
"2016-04-09T00:00:00","2016-04-10T00:00:00",255280
"2016-04-10T00:00:00","2016-04-11T00:00:00",272086
"2016-04-11T00:00:00","2016-04-12T00:00:00",297585
"2016-04-12T00:00:00","2016-04-13T00:00:00",328942
"2016-04-13T00:00:00","2016-04-14T00:00:00",330986
"2016-04-14T00:00:00","2016-04-15T00:00:00",321023
"2016-04-15T00:00:00","2016-04-16T00:00:00",292745
"2016-04-16T00:00:00","2016-04-17T00:00:00",258036
"2016-04-17T00:00:00","2016-04-18T00:00:00",296751
"2016-04-18T00:00:00","2016-04-19T00:00:00",296388
"2016-04-19T00:00:00","2016-04-20T00:00:00",308927
"2016-04-20T00:00:00","2016-04-21T00:00:00",295940
"2016-04-21T00:00:00","2016-04-22T00:00:00",298198
"2016-04-22T00:00:00","2016-04-23T00:00:00",279454
"2016-04-23T00:00:00","2016-04-24T00:00:00",268865
"2016-04-24T00:00:00","2016-04-25T00:00:00",294195
"2016-04-25T00:00:00","2016-04-26T00:00:00",302893
"2016-04-26T00:00:00","2016-04-27T00:00:00",295850
"2016-04-27T00:00:00","2016-04-28T00:00:00",298707
"2016-04-28T00:00:00","2016-04-29T00:00:00",288938
"2016-04-29T00:00:00","2016-04-30T00:00:00",290462
"2016-04-30T00:00:00","2016-05-01T00:00:00",261467
"2016-05-01T00:00:00","2016-05-02T00:00:00",297941
"2016-05-02T00:00:00","2016-05-03T00:00:00",305199
"2016-05-03T00:00:00","2016-05-04T00:00:00",290938
"2016-05-04T00:00:00","2016-05-05T00:00:00",265907
"2016-05-05T00:00:00","2016-05-06T00:00:00",247650
"2016-05-06T00:00:00","2016-05-07T00:00:00",267236
"2016-05-07T00:00:00","2016-05-08T00:00:00",262764
"2016-05-08T00:00:00","2016-05-09T00:00:00",315109
"2016-05-09T00:00:00","2016-05-10T00:00:00",320380
"2016-05-10T00:00:00","2016-05-11T00:00:00",324763
"2016-05-11T00:00:00","2016-05-12T00:00:00",331693
"2016-05-12T00:00:00","2016-05-13T00:00:00",332275
"2016-05-13T00:00:00","2016-05-14T00:00:00",299497
"2016-05-14T00:00:00","2016-05-15T00:00:00",293435
"2016-05-15T00:00:00","2016-05-16T00:00:00",282403
"2016-05-16T00:00:00","2016-05-17T00:00:00",302522
"2016-05-17T00:00:00","2016-05-18T00:00:00",310766
"2016-05-18T00:00:00","2016-05-19T00:00:00",328801
"2016-05-19T00:00:00","2016-05-20T00:00:00",306842
"2016-05-20T00:00:00","2016-05-21T00:00:00",282730
"2016-05-21T00:00:00","2016-05-22T00:00:00",268619
"2016-05-22T00:00:00","2016-05-23T00:00:00",323403
"2016-05-23T00:00:00","2016-05-24T00:00:00",329526
"2016-05-24T00:00:00","2016-05-25T00:00:00",316022
"2016-05-25T00:00:00","2016-05-26T00:00:00",318403
"2016-05-26T00:00:00","2016-05-27T00:00:00",313407
"2016-05-27T00:00:00","2016-05-28T00:00:00",299457
"2016-05-28T00:00:00","2016-05-29T00:00:00",292946
"2016-05-29T00:00:00","2016-05-30T00:00:00",322229
"2016-05-30T00:00:00","2016-05-31T00:00:00",356675
"2016-05-31T00:00:00","2016-06-01T00:00:00",323693
"2016-06-01T00:00:00","2016-06-02T00:00:00",334963
"2016-06-02T00:00:00","2016-06-03T00:00:00",320199
"2016-06-03T00:00:00","2016-06-04T00:00:00",291176
"2016-06-04T00:00:00","2016-06-05T00:00:00",261335
"2016-06-05T00:00:00","2016-06-06T00:00:00",292150
"2016-06-06T00:00:00","2016-06-07T00:00:00",303647
"2016-06-07T00:00:00","2016-06-08T00:00:00",311604
"2016-06-08T00:00:00","2016-06-09T00:00:00",343448
"2016-06-09T00:00:00","2016-06-10T00:00:00",332203
"2016-06-10T00:00:00","2016-06-11T00:00:00",348999
"2016-06-11T00:00:00","2016-06-12T00:00:00",286775
"2016-06-12T00:00:00","2016-06-13T00:00:00",337913
"2016-06-13T00:00:00","2016-06-14T00:00:00",406438
"2016-06-14T00:00:00","2016-06-15T00:00:00",401390
"2016-06-15T00:00:00","2016-06-16T00:00:00",430780
"2016-06-16T00:00:00","2016-06-17T00:00:00",390562
"2016-06-17T00:00:00","2016-06-18T00:00:00",356624
"2016-06-18T00:00:00","2016-06-19T00:00:00",284993
"2016-06-19T00:00:00","2016-06-20T00:00:00",334517
"2016-06-20T00:00:00","2016-06-21T00:00:00",368490
"2016-06-21T00:00:00","2016-06-22T00:00:00",357122
"2016-06-22T00:00:00","2016-06-23T00:00:00",361680
"2016-06-23T00:00:00","2016-06-24T00:00:00",347221
"2016-06-24T00:00:00","2016-06-25T00:00:00",340063
"2016-06-25T00:00:00","2016-06-26T00:00:00",274485
"2016-06-26T00:00:00","2016-06-27T00:00:00",345838
"2016-06-27T00:00:00","2016-06-28T00:00:00",384908
"2016-06-28T00:00:00","2016-06-29T00:00:00",314854
"2016-06-29T00:00:00","2016-06-30T00:00:00",320921
"2016-06-30T00:00:00","2016-07-01T00:00:00",352458
"2016-07-01T00:00:00","2016-07-02T00:00:00",342444
"2016-07-02T00:00:00","2016-07-03T00:00:00",287939
"2016-07-03T00:00:00","2016-07-04T00:00:00",349110
"2016-07-04T00:00:00","2016-07-05T00:00:00",314263
"2016-07-05T00:00:00","2016-07-06T00:00:00",358286
"2016-07-06T00:00:00","2016-07-07T00:00:00",340045
"2016-07-07T00:00:00","2016-07-08T00:00:00",391192
"2016-07-08T00:00:00","2016-07-09T00:00:00",315692
"2016-07-09T00:00:00","2016-07-10T00:00:00",235170
"2016-07-10T00:00:00","2016-07-11T00:00:00",391648
"2016-07-11T00:00:00","2016-07-12T00:00:00",394908
"2016-07-12T00:00:00","2016-07-13T00:00:00",302999
"2016-07-13T00:00:00","2016-07-14T00:00:00",281627
"2016-07-14T00:00:00","2016-07-15T00:00:00",270416
"2016-07-15T00:00:00","2016-07-16T00:00:00",311820
"2016-07-16T00:00:00","2016-07-17T00:00:00",238391
"2016-07-17T00:00:00","2016-07-18T00:00:00",249863
"2016-07-18T00:00:00","2016-07-19T00:00:00",300970
"2016-07-19T00:00:00","2016-07-20T00:00:00",300133
"2016-07-20T00:00:00","2016-07-21T00:00:00",294462
"2016-07-21T00:00:00","2016-07-22T00:00:00",293264
"2016-07-22T00:00:00","2016-07-23T00:00:00",290271
"2016-07-23T00:00:00","2016-07-24T00:00:00",243094
"2016-07-24T00:00:00","2016-07-25T00:00:00",257153
"2016-07-25T00:00:00","2016-07-26T00:00:00",281331
"2016-07-26T00:00:00","2016-07-27T00:00:00",297146
"2016-07-27T00:00:00","2016-07-28T00:00:00",286178
"2016-07-28T00:00:00","2016-07-29T00:00:00",284753
"2016-07-29T00:00:00","2016-07-30T00:00:00",272640
"2016-07-30T00:00:00","2016-07-31T00:00:00",228940
"2016-07-31T00:00:00","2016-08-01T00:00:00",243814
"2016-08-01T00:00:00","2016-08-02T00:00:00",269753
"2016-08-02T00:00:00","2016-08-03T00:00:00",269986
"2016-08-03T00:00:00","2016-08-04T00:00:00",274368
"2016-08-04T00:00:00","2016-08-05T00:00:00",286101
"2016-08-05T00:00:00","2016-08-06T00:00:00",270011
"2016-08-06T00:00:00","2016-08-07T00:00:00",252149
"2016-08-07T00:00:00","2016-08-08T00:00:00",250260
"2016-08-08T00:00:00","2016-08-09T00:00:00",283555
"2016-08-09T00:00:00","2016-08-10T00:00:00",295586
"2016-08-10T00:00:00","2016-08-11T00:00:00",274149
"2016-08-11T00:00:00","2016-08-12T00:00:00",265937
"2016-08-12T00:00:00","2016-08-13T00:00:00",290309
"2016-08-13T00:00:00","2016-08-14T00:00:00",242779
"2016-08-14T00:00:00","2016-08-15T00:00:00",251697
"2016-08-15T00:00:00","2016-08-16T00:00:00",262154
"2016-08-16T00:00:00","2016-08-17T00:00:00",286223
"2016-08-17T00:00:00","2016-08-18T00:00:00",300172
"2016-08-18T00:00:00","2016-08-19T00:00:00",278902
"2016-08-19T00:00:00","2016-08-20T00:00:00",293659
"2016-08-20T00:00:00","2016-08-21T00:00:00",254808
"2016-08-21T00:00:00","2016-08-22T00:00:00",280344
"2016-08-22T00:00:00","2016-08-23T00:00:00",281401
"2016-08-23T00:00:00","2016-08-24T00:00:00",282747
"2016-08-24T00:00:00","2016-08-25T00:00:00",298306
"2016-08-25T00:00:00","2016-08-26T00:00:00",308171
"2016-08-26T00:00:00","2016-08-27T00:00:00",314275
"2016-08-27T00:00:00","2016-08-28T00:00:00",279473
"2016-08-28T00:00:00","2016-08-29T00:00:00",286089
"2016-08-29T00:00:00","2016-08-30T00:00:00",313343
"2016-08-30T00:00:00","2016-08-31T00:00:00",310896
"2016-08-31T00:00:00","2016-09-01T00:00:00",339216
"2016-09-01T00:00:00","2016-09-02T00:00:00",359703
"2016-09-02T00:00:00","2016-09-03T00:00:00",292619
"2016-09-03T00:00:00","2016-09-04T00:00:00",239587
"2016-09-04T00:00:00","2016-09-05T00:00:00",277544
"2016-09-05T00:00:00","2016-09-06T00:00:00",299119
"2016-09-06T00:00:00","2016-09-07T00:00:00",288819
"2016-09-07T00:00:00","2016-09-08T00:00:00",297185
"2016-09-08T00:00:00","2016-09-09T00:00:00",288574
"2016-09-09T00:00:00","2016-09-10T00:00:00",272758
"2016-09-10T00:00:00","2016-09-11T00:00:00",255931
"2016-09-11T00:00:00","2016-09-12T00:00:00",285828
"2016-09-12T00:00:00","2016-09-13T00:00:00",296682
"2016-09-13T00:00:00","2016-09-14T00:00:00",305380
"2016-09-14T00:00:00","2016-09-15T00:00:00",304108
"2016-09-15T00:00:00","2016-09-16T00:00:00",292436
"2016-09-16T00:00:00","2016-09-17T00:00:00",275032
"2016-09-17T00:00:00","2016-09-18T00:00:00",248176
"2016-09-18T00:00:00","2016-09-19T00:00:00",293339
"2016-09-19T00:00:00","2016-09-20T00:00:00",281682
"2016-09-20T00:00:00","2016-09-21T00:00:00",285479
"2016-09-21T00:00:00","2016-09-22T00:00:00",299186
"2016-09-22T00:00:00","2016-09-23T00:00:00",276807
"2016-09-23T00:00:00","2016-09-24T00:00:00",267687
"2016-09-24T00:00:00","2016-09-25T00:00:00",242148
"2016-09-25T00:00:00","2016-09-26T00:00:00",283165
"2016-09-26T00:00:00","2016-09-27T00:00:00",279554
"2016-09-27T00:00:00","2016-09-28T00:00:00",281650
"2016-09-28T00:00:00","2016-09-29T00:00:00",289258
"2016-09-29T00:00:00","2016-09-30T00:00:00",278912
"2016-09-30T00:00:00","2016-10-01T00:00:00",261384
"2016-10-01T00:00:00","2016-10-02T00:00:00",240214
"2016-10-02T00:00:00","2016-10-03T00:00:00",280784
"2016-10-03T00:00:00","2016-10-04T00:00:00",272226
"2016-10-04T00:00:00","2016-10-05T00:00:00",264917
"2016-10-05T00:00:00","2016-10-06T00:00:00",269388
"2016-10-06T00:00:00","2016-10-07T00:00:00",268057
"2016-10-07T00:00:00","2016-10-08T00:00:00",262839
"2016-10-08T00:00:00","2016-10-09T00:00:00",228329
"2016-10-09T00:00:00","2016-10-10T00:00:00",270422
"2016-10-10T00:00:00","2016-10-11T00:00:00",277568
"2016-10-11T00:00:00","2016-10-12T00:00:00",261957
"2016-10-12T00:00:00","2016-10-13T00:00:00",266558
"2016-10-13T00:00:00","2016-10-14T00:00:00",295699
"2016-10-14T00:00:00","2016-10-15T00:00:00",275405
"2016-10-15T00:00:00","2016-10-16T00:00:00",245829
"2016-10-16T00:00:00","2016-10-17T00:00:00",276174
"2016-10-17T00:00:00","2016-10-18T00:00:00",275769
"2016-10-18T00:00:00","2016-10-19T00:00:00",290094
"2016-10-19T00:00:00","2016-10-20T00:00:00",292430
"2016-10-20T00:00:00","2016-10-21T00:00:00",300781
"2016-10-21T00:00:00","2016-10-22T00:00:00",254640
"2016-10-22T00:00:00","2016-10-23T00:00:00",256523
"2016-10-23T00:00:00","2016-10-24T00:00:00",290335
