startDate,endDate,numberOfDocuments
"2016-10-17T00:00:00","2016-10-18T00:00:00",706964
"2016-10-18T00:00:00","2016-10-19T00:00:00",706666
"2016-10-19T00:00:00","2016-10-20T00:00:00",704167
"2016-10-20T00:00:00","2016-10-21T00:00:00",841341
"2016-10-21T00:00:00","2016-10-22T00:00:00",632268
"2016-10-22T00:00:00","2016-10-23T00:00:00",577729
"2016-10-23T00:00:00","2016-10-24T00:00:00",651156
"2016-10-24T00:00:00","2016-10-25T00:00:00",795033
"2016-10-25T00:00:00","2016-10-26T00:00:00",713236
"2016-10-26T00:00:00","2016-10-27T00:00:00",746295
"2016-10-27T00:00:00","2016-10-28T00:00:00",714218
"2016-10-28T00:00:00","2016-10-29T00:00:00",676244
"2016-10-29T00:00:00","2016-10-30T00:00:00",587502
"2016-10-30T00:00:00","2016-10-31T00:00:00",651384
"2016-10-31T00:00:00","2016-11-01T00:00:00",695533
"2016-11-01T00:00:00","2016-11-02T00:00:00",676496
"2016-11-02T00:00:00","2016-11-03T00:00:00",752675
"2016-11-03T00:00:00","2016-11-04T00:00:00",856727
"2016-11-04T00:00:00","2016-11-05T00:00:00",693962
"2016-11-05T00:00:00","2016-11-06T00:00:00",605991
"2016-11-06T00:00:00","2016-11-07T00:00:00",656145
"2016-11-07T00:00:00","2016-11-08T00:00:00",708007
"2016-11-08T00:00:00","2016-11-09T00:00:00",766775
"2016-11-09T00:00:00","2016-11-10T00:00:00",1613580
"2016-11-10T00:00:00","2016-11-11T00:00:00",846295
"2016-11-11T00:00:00","2016-11-12T00:00:00",750802
"2016-11-12T00:00:00","2016-11-13T00:00:00",615277
"2016-11-13T00:00:00","2016-11-14T00:00:00",712971
"2016-11-14T00:00:00","2016-11-15T00:00:00",746804
"2016-11-15T00:00:00","2016-11-16T00:00:00",723628
"2016-11-16T00:00:00","2016-11-17T00:00:00",716507
"2016-11-17T00:00:00","2016-11-18T00:00:00",701916
"2016-11-18T00:00:00","2016-11-19T00:00:00",684392
"2016-11-19T00:00:00","2016-11-20T00:00:00",611048
"2016-11-20T00:00:00","2016-11-21T00:00:00",628530
"2016-11-21T00:00:00","2016-11-22T00:00:00",691506
"2016-11-22T00:00:00","2016-11-23T00:00:00",696628
"2016-11-23T00:00:00","2016-11-24T00:00:00",653084
"2016-11-24T00:00:00","2016-11-25T00:00:00",583703
"2016-11-25T00:00:00","2016-11-26T00:00:00",537755
"2016-11-26T00:00:00","2016-11-27T00:00:00",639907
"2016-11-27T00:00:00","2016-11-28T00:00:00",639297
"2016-11-28T00:00:00","2016-11-29T00:00:00",699147
"2016-11-29T00:00:00","2016-11-30T00:00:00",717990
"2016-11-30T00:00:00","2016-12-01T00:00:00",693789
"2016-12-01T00:00:00","2016-12-02T00:00:00",690796
"2016-12-02T00:00:00","2016-12-03T00:00:00",683812
"2016-12-03T00:00:00","2016-12-04T00:00:00",592019
"2016-12-04T00:00:00","2016-12-05T00:00:00",629033
"2016-12-05T00:00:00","2016-12-06T00:00:00",675084
"2016-12-06T00:00:00","2016-12-07T00:00:00",673168
"2016-12-07T00:00:00","2016-12-08T00:00:00",669679
"2016-12-08T00:00:00","2016-12-09T00:00:00",665766
"2016-12-09T00:00:00","2016-12-10T00:00:00",682150
"2016-12-10T00:00:00","2016-12-11T00:00:00",577730
"2016-12-11T00:00:00","2016-12-12T00:00:00",592790
"2016-12-12T00:00:00","2016-12-13T00:00:00",712346
"2016-12-13T00:00:00","2016-12-14T00:00:00",700407
"2016-12-14T00:00:00","2016-12-15T00:00:00",685153
"2016-12-15T00:00:00","2016-12-16T00:00:00",673716
"2016-12-16T00:00:00","2016-12-17T00:00:00",643795
"2016-12-17T00:00:00","2016-12-18T00:00:00",560791
"2016-12-18T00:00:00","2016-12-19T00:00:00",599073
"2016-12-19T00:00:00","2016-12-20T00:00:00",682606
"2016-12-20T00:00:00","2016-12-21T00:00:00",694350
"2016-12-21T00:00:00","2016-12-22T00:00:00",697086
"2016-12-22T00:00:00","2016-12-23T00:00:00",645700
"2016-12-23T00:00:00","2016-12-24T00:00:00",607309
"2016-12-24T00:00:00","2016-12-25T00:00:00",562665
"2016-12-25T00:00:00","2016-12-26T00:00:00",522210
"2016-12-26T00:00:00","2016-12-27T00:00:00",542574
"2016-12-27T00:00:00","2016-12-28T00:00:00",659024
"2016-12-28T00:00:00","2016-12-29T00:00:00",625406
"2016-12-29T00:00:00","2016-12-30T00:00:00",683922
"2016-12-30T00:00:00","2016-12-31T00:00:00",611997
"2016-12-31T00:00:00","2017-01-01T00:00:00",617175
"2017-01-01T00:00:00","2017-01-02T00:00:00",573328
"2017-01-02T00:00:00","2017-01-03T00:00:00",602944
"2017-01-03T00:00:00","2017-01-04T00:00:00",660883
"2017-01-04T00:00:00","2017-01-05T00:00:00",647616
"2017-01-05T00:00:00","2017-01-06T00:00:00",662150
"2017-01-06T00:00:00","2017-01-07T00:00:00",690580
"2017-01-07T00:00:00","2017-01-08T00:00:00",599146
"2017-01-08T00:00:00","2017-01-09T00:00:00",620379
"2017-01-09T00:00:00","2017-01-10T00:00:00",703178
"2017-01-10T00:00:00","2017-01-11T00:00:00",736153
"2017-01-11T00:00:00","2017-01-12T00:00:00",791474
"2017-01-12T00:00:00","2017-01-13T00:00:00",683724
"2017-01-13T00:00:00","2017-01-14T00:00:00",646780
"2017-01-14T00:00:00","2017-01-15T00:00:00",571272
"2017-01-15T00:00:00","2017-01-16T00:00:00",615617
"2017-01-16T00:00:00","2017-01-17T00:00:00",730771
"2017-01-17T00:00:00","2017-01-18T00:00:00",664679
"2017-01-18T00:00:00","2017-01-19T00:00:00",678267
"2017-01-19T00:00:00","2017-01-20T00:00:00",689269
"2017-01-20T00:00:00","2017-01-21T00:00:00",784404
"2017-01-21T00:00:00","2017-01-22T00:00:00",630517
"2017-01-22T00:00:00","2017-01-23T00:00:00",689088
"2017-01-23T00:00:00","2017-01-24T00:00:00",716469
"2017-01-24T00:00:00","2017-01-25T00:00:00",699852
"2017-01-25T00:00:00","2017-01-26T00:00:00",720527
"2017-01-26T00:00:00","2017-01-27T00:00:00",697516
"2017-01-27T00:00:00","2017-01-28T00:00:00",664113
"2017-01-28T00:00:00","2017-01-29T00:00:00",611897
"2017-01-29T00:00:00","2017-01-30T00:00:00",609929
"2017-01-30T00:00:00","2017-01-31T00:00:00",706110
"2017-01-31T00:00:00","2017-02-01T00:00:00",717266
"2017-02-01T00:00:00","2017-02-02T00:00:00",685690
"2017-02-02T00:00:00","2017-02-03T00:00:00",679793
"2017-02-03T00:00:00","2017-02-04T00:00:00",626323
"2017-02-04T00:00:00","2017-02-05T00:00:00",550173
"2017-02-05T00:00:00","2017-02-06T00:00:00",582771
"2017-02-06T00:00:00","2017-02-07T00:00:00",864555
"2017-02-07T00:00:00","2017-02-08T00:00:00",690058
"2017-02-08T00:00:00","2017-02-09T00:00:00",683560
"2017-02-09T00:00:00","2017-02-10T00:00:00",667539
"2017-02-10T00:00:00","2017-02-11T00:00:00",661359
"2017-02-11T00:00:00","2017-02-12T00:00:00",536375
"2017-02-12T00:00:00","2017-02-13T00:00:00",544653
"2017-02-13T00:00:00","2017-02-14T00:00:00",691871
"2017-02-14T00:00:00","2017-02-15T00:00:00",767170
"2017-02-15T00:00:00","2017-02-16T00:00:00",680754
"2017-02-16T00:00:00","2017-02-17T00:00:00",765027
"2017-02-17T00:00:00","2017-02-18T00:00:00",698530
"2017-02-18T00:00:00","2017-02-19T00:00:00",551460
"2017-02-19T00:00:00","2017-02-20T00:00:00",590360
"2017-02-20T00:00:00","2017-02-21T00:00:00",666544
"2017-02-21T00:00:00","2017-02-22T00:00:00",710423
"2017-02-22T00:00:00","2017-02-23T00:00:00",767656
"2017-02-23T00:00:00","2017-02-24T00:00:00",753936
"2017-02-24T00:00:00","2017-02-25T00:00:00",734967
"2017-02-25T00:00:00","2017-02-26T00:00:00",663006
"2017-02-26T00:00:00","2017-02-27T00:00:00",662697
"2017-02-27T00:00:00","2017-02-28T00:00:00",772572
"2017-02-28T00:00:00","2017-03-01T00:00:00",718345
"2017-03-01T00:00:00","2017-03-02T00:00:00",769073
"2017-03-02T00:00:00","2017-03-03T00:00:00",689993
"2017-03-03T00:00:00","2017-03-04T00:00:00",693050
"2017-03-04T00:00:00","2017-03-05T00:00:00",651551
"2017-03-05T00:00:00","2017-03-06T00:00:00",656904
"2017-03-06T00:00:00","2017-03-07T00:00:00",749385
"2017-03-07T00:00:00","2017-03-08T00:00:00",790790
"2017-03-08T00:00:00","2017-03-09T00:00:00",777426
"2017-03-09T00:00:00","2017-03-10T00:00:00",728280
"2017-03-10T00:00:00","2017-03-11T00:00:00",770580
"2017-03-11T00:00:00","2017-03-12T00:00:00",700377
"2017-03-12T00:00:00","2017-03-13T00:00:00",688662
"2017-03-13T00:00:00","2017-03-14T00:00:00",741969
"2017-03-14T00:00:00","2017-03-15T00:00:00",780978
"2017-03-15T00:00:00","2017-03-16T00:00:00",797960
"2017-03-16T00:00:00","2017-03-17T00:00:00",771508
"2017-03-17T00:00:00","2017-03-18T00:00:00",641526
"2017-03-18T00:00:00","2017-03-19T00:00:00",579058
"2017-03-19T00:00:00","2017-03-20T00:00:00",624379
"2017-03-20T00:00:00","2017-03-21T00:00:00",687416
"2017-03-21T00:00:00","2017-03-22T00:00:00",648327
"2017-03-22T00:00:00","2017-03-23T00:00:00",672777
"2017-03-23T00:00:00","2017-03-24T00:00:00",671648
"2017-03-24T00:00:00","2017-03-25T00:00:00",714515
"2017-03-25T00:00:00","2017-03-26T00:00:00",598328
"2017-03-26T00:00:00","2017-03-27T00:00:00",514741
"2017-03-27T00:00:00","2017-03-28T00:00:00",632634
"2017-03-28T00:00:00","2017-03-29T00:00:00",633266
"2017-03-29T00:00:00","2017-03-30T00:00:00",626623
"2017-03-30T00:00:00","2017-03-31T00:00:00",633228
"2017-03-31T00:00:00","2017-04-01T00:00:00",620394
"2017-04-01T00:00:00","2017-04-02T00:00:00",550921
"2017-04-02T00:00:00","2017-04-03T00:00:00",533325
"2017-04-03T00:00:00","2017-04-04T00:00:00",648025
"2017-04-04T00:00:00","2017-04-05T00:00:00",656361
"2017-04-05T00:00:00","2017-04-06T00:00:00",655478
"2017-04-06T00:00:00","2017-04-07T00:00:00",651671
"2017-04-07T00:00:00","2017-04-08T00:00:00",663498
"2017-04-08T00:00:00","2017-04-09T00:00:00",527700
"2017-04-09T00:00:00","2017-04-10T00:00:00",501777
"2017-04-10T00:00:00","2017-04-11T00:00:00",573202
"2017-04-11T00:00:00","2017-04-12T00:00:00",638509
"2017-04-12T00:00:00","2017-04-13T00:00:00",654419
"2017-04-13T00:00:00","2017-04-14T00:00:00",655137
"2017-04-14T00:00:00","2017-04-15T00:00:00",595100
"2017-04-15T00:00:00","2017-04-16T00:00:00",506622
"2017-04-16T00:00:00","2017-04-17T00:00:00",527879
"2017-04-17T00:00:00","2017-04-18T00:00:00",597958
"2017-04-18T00:00:00","2017-04-19T00:00:00",636308
"2017-04-19T00:00:00","2017-04-20T00:00:00",682591
"2017-04-20T00:00:00","2017-04-21T00:00:00",637983
"2017-04-21T00:00:00","2017-04-22T00:00:00",613477
"2017-04-22T00:00:00","2017-04-23T00:00:00",508585
"2017-04-23T00:00:00","2017-04-24T00:00:00",533250
"2017-04-24T00:00:00","2017-04-25T00:00:00",633377
"2017-04-25T00:00:00","2017-04-26T00:00:00",638666
"2017-04-26T00:00:00","2017-04-27T00:00:00",636478
"2017-04-27T00:00:00","2017-04-28T00:00:00",636463
"2017-04-28T00:00:00","2017-04-29T00:00:00",633546
"2017-04-29T00:00:00","2017-04-30T00:00:00",510157
"2017-04-30T00:00:00","2017-05-01T00:00:00",525761
"2017-05-01T00:00:00","2017-05-02T00:00:00",605815
"2017-05-02T00:00:00","2017-05-03T00:00:00",650158
"2017-05-03T00:00:00","2017-05-04T00:00:00",643651
"2017-05-04T00:00:00","2017-05-05T00:00:00",666157
"2017-05-05T00:00:00","2017-05-06T00:00:00",630466
"2017-05-06T00:00:00","2017-05-07T00:00:00",498043
"2017-05-07T00:00:00","2017-05-08T00:00:00",510608
"2017-05-08T00:00:00","2017-05-09T00:00:00",585404
"2017-05-09T00:00:00","2017-05-10T00:00:00",598271
"2017-05-10T00:00:00","2017-05-11T00:00:00",676573
"2017-05-11T00:00:00","2017-05-12T00:00:00",639243
"2017-05-12T00:00:00","2017-05-13T00:00:00",625844
"2017-05-13T00:00:00","2017-05-14T00:00:00",495057
"2017-05-14T00:00:00","2017-05-15T00:00:00",470190
"2017-05-15T00:00:00","2017-05-16T00:00:00",544921
"2017-05-16T00:00:00","2017-05-17T00:00:00",618137
"2017-05-17T00:00:00","2017-05-18T00:00:00",639650
"2017-05-18T00:00:00","2017-05-19T00:00:00",676971
"2017-05-19T00:00:00","2017-05-20T00:00:00",576364
"2017-05-20T00:00:00","2017-05-21T00:00:00",523285
"2017-05-21T00:00:00","2017-05-22T00:00:00",506901
"2017-05-22T00:00:00","2017-05-23T00:00:00",617916
"2017-05-23T00:00:00","2017-05-24T00:00:00",758549
"2017-05-24T00:00:00","2017-05-25T00:00:00",659202
"2017-05-25T00:00:00","2017-05-26T00:00:00",643607
"2017-05-26T00:00:00","2017-05-27T00:00:00",623191
"2017-05-27T00:00:00","2017-05-28T00:00:00",511957
"2017-05-28T00:00:00","2017-05-29T00:00:00",492427
"2017-05-29T00:00:00","2017-05-30T00:00:00",520588
"2017-05-30T00:00:00","2017-05-31T00:00:00",592893
"2017-05-31T00:00:00","2017-06-01T00:00:00",657679
"2017-06-01T00:00:00","2017-06-02T00:00:00",678676
"2017-06-02T00:00:00","2017-06-03T00:00:00",692327
"2017-06-03T00:00:00","2017-06-04T00:00:00",527904
"2017-06-04T00:00:00","2017-06-05T00:00:00",545084
"2017-06-05T00:00:00","2017-06-06T00:00:00",638942
"2017-06-06T00:00:00","2017-06-07T00:00:00",635134
"2017-06-07T00:00:00","2017-06-08T00:00:00",641857
"2017-06-08T00:00:00","2017-06-09T00:00:00",699605
"2017-06-09T00:00:00","2017-06-10T00:00:00",611562
"2017-06-10T00:00:00","2017-06-11T00:00:00",552943
"2017-06-11T00:00:00","2017-06-12T00:00:00",479488
"2017-06-12T00:00:00","2017-06-13T00:00:00",597938
"2017-06-13T00:00:00","2017-06-14T00:00:00",717346
"2017-06-14T00:00:00","2017-06-15T00:00:00",638793
"2017-06-15T00:00:00","2017-06-16T00:00:00",630123
"2017-06-16T00:00:00","2017-06-17T00:00:00",623220
"2017-06-17T00:00:00","2017-06-18T00:00:00",539459
"2017-06-18T00:00:00","2017-06-19T00:00:00",530973
"2017-06-19T00:00:00","2017-06-20T00:00:00",591319
"2017-06-20T00:00:00","2017-06-21T00:00:00",634659
"2017-06-21T00:00:00","2017-06-22T00:00:00",711922
"2017-06-22T00:00:00","2017-06-23T00:00:00",671646
"2017-06-23T00:00:00","2017-06-24T00:00:00",632298
"2017-06-24T00:00:00","2017-06-25T00:00:00",540864
"2017-06-25T00:00:00","2017-06-26T00:00:00",504862
"2017-06-26T00:00:00","2017-06-27T00:00:00",619695
"2017-06-27T00:00:00","2017-06-28T00:00:00",652688
"2017-06-28T00:00:00","2017-06-29T00:00:00",664978
"2017-06-29T00:00:00","2017-06-30T00:00:00",656555
"2017-06-30T00:00:00","2017-07-01T00:00:00",647502
"2017-07-01T00:00:00","2017-07-02T00:00:00",554537
"2017-07-02T00:00:00","2017-07-03T00:00:00",547305
"2017-07-03T00:00:00","2017-07-04T00:00:00",558814
"2017-07-04T00:00:00","2017-07-05T00:00:00",532919
"2017-07-05T00:00:00","2017-07-06T00:00:00",562695
"2017-07-06T00:00:00","2017-07-07T00:00:00",646170
"2017-07-07T00:00:00","2017-07-08T00:00:00",799404
"2017-07-08T00:00:00","2017-07-09T00:00:00",579651
"2017-07-09T00:00:00","2017-07-10T00:00:00",548504
"2017-07-10T00:00:00","2017-07-11T00:00:00",761502
"2017-07-11T00:00:00","2017-07-12T00:00:00",678450
"2017-07-12T00:00:00","2017-07-13T00:00:00",656627
"2017-07-13T00:00:00","2017-07-14T00:00:00",655993
"2017-07-14T00:00:00","2017-07-15T00:00:00",612551
"2017-07-15T00:00:00","2017-07-16T00:00:00",524324
"2017-07-16T00:00:00","2017-07-17T00:00:00",531183
"2017-07-17T00:00:00","2017-07-18T00:00:00",592358
"2017-07-18T00:00:00","2017-07-19T00:00:00",675268
"2017-07-19T00:00:00","2017-07-20T00:00:00",658494
"2017-07-20T00:00:00","2017-07-21T00:00:00",719858
"2017-07-21T00:00:00","2017-07-22T00:00:00",706821
"2017-07-22T00:00:00","2017-07-23T00:00:00",570908
"2017-07-23T00:00:00","2017-07-24T00:00:00",541210
"2017-07-24T00:00:00","2017-07-25T00:00:00",640484
"2017-07-25T00:00:00","2017-07-26T00:00:00",709428
"2017-07-26T00:00:00","2017-07-27T00:00:00",701935
"2017-07-27T00:00:00","2017-07-28T00:00:00",682802
"2017-07-28T00:00:00","2017-07-29T00:00:00",733099
"2017-07-29T00:00:00","2017-07-30T00:00:00",552333
"2017-07-30T00:00:00","2017-07-31T00:00:00",533319
"2017-07-31T00:00:00","2017-08-01T00:00:00",612691
"2017-08-01T00:00:00","2017-08-02T00:00:00",623647
"2017-08-02T00:00:00","2017-08-03T00:00:00",643599
"2017-08-03T00:00:00","2017-08-04T00:00:00",656572
"2017-08-04T00:00:00","2017-08-05T00:00:00",640874
"2017-08-05T00:00:00","2017-08-06T00:00:00",546624
"2017-08-06T00:00:00","2017-08-07T00:00:00",534019
"2017-08-07T00:00:00","2017-08-08T00:00:00",623478
"2017-08-08T00:00:00","2017-08-09T00:00:00",660398
"2017-08-09T00:00:00","2017-08-10T00:00:00",646264
"2017-08-10T00:00:00","2017-08-11T00:00:00",640748
"2017-08-11T00:00:00","2017-08-12T00:00:00",650695
"2017-08-12T00:00:00","2017-08-13T00:00:00",623893
"2017-08-13T00:00:00","2017-08-14T00:00:00",626322
"2017-08-14T00:00:00","2017-08-15T00:00:00",655825
"2017-08-15T00:00:00","2017-08-16T00:00:00",704789
"2017-08-16T00:00:00","2017-08-17T00:00:00",758228
"2017-08-17T00:00:00","2017-08-18T00:00:00",721431
"2017-08-18T00:00:00","2017-08-19T00:00:00",702384
"2017-08-19T00:00:00","2017-08-20T00:00:00",596814
"2017-08-20T00:00:00","2017-08-21T00:00:00",570188
"2017-08-21T00:00:00","2017-08-22T00:00:00",677302
"2017-08-22T00:00:00","2017-08-23T00:00:00",655045
"2017-08-23T00:00:00","2017-08-24T00:00:00",717419
"2017-08-24T00:00:00","2017-08-25T00:00:00",673961
"2017-08-25T00:00:00","2017-08-26T00:00:00",673254
"2017-08-26T00:00:00","2017-08-27T00:00:00",614030
"2017-08-27T00:00:00","2017-08-28T00:00:00",637237
"2017-08-28T00:00:00","2017-08-29T00:00:00",679958
"2017-08-29T00:00:00","2017-08-30T00:00:00",698946
"2017-08-30T00:00:00","2017-08-31T00:00:00",700303
"2017-08-31T00:00:00","2017-09-01T00:00:00",661432
"2017-09-01T00:00:00","2017-09-02T00:00:00",677801
"2017-09-02T00:00:00","2017-09-03T00:00:00",575370
"2017-09-03T00:00:00","2017-09-04T00:00:00",569257
"2017-09-04T00:00:00","2017-09-05T00:00:00",591542
"2017-09-05T00:00:00","2017-09-06T00:00:00",655832
"2017-09-06T00:00:00","2017-09-07T00:00:00",675291
"2017-09-07T00:00:00","2017-09-08T00:00:00",627920
"2017-09-08T00:00:00","2017-09-09T00:00:00",670670
"2017-09-09T00:00:00","2017-09-10T00:00:00",563168
"2017-09-10T00:00:00","2017-09-11T00:00:00",613636
"2017-09-11T00:00:00","2017-09-12T00:00:00",687553
"2017-09-12T00:00:00","2017-09-13T00:00:00",639024
"2017-09-13T00:00:00","2017-09-14T00:00:00",634661
"2017-09-14T00:00:00","2017-09-15T00:00:00",634137
"2017-09-15T00:00:00","2017-09-16T00:00:00",608071
"2017-09-16T00:00:00","2017-09-17T00:00:00",509121
"2017-09-17T00:00:00","2017-09-18T00:00:00",571309
"2017-09-18T00:00:00","2017-09-19T00:00:00",621196
"2017-09-19T00:00:00","2017-09-20T00:00:00",627302
"2017-09-20T00:00:00","2017-09-21T00:00:00",629388
"2017-09-21T00:00:00","2017-09-22T00:00:00",624950
"2017-09-22T00:00:00","2017-09-23T00:00:00",606850
"2017-09-23T00:00:00","2017-09-24T00:00:00",573410
"2017-09-24T00:00:00","2017-09-25T00:00:00",651421
"2017-09-25T00:00:00","2017-09-26T00:00:00",669343
"2017-09-26T00:00:00","2017-09-27T00:00:00",684777
"2017-09-27T00:00:00","2017-09-28T00:00:00",665652
"2017-09-28T00:00:00","2017-09-29T00:00:00",636574
"2017-09-29T00:00:00","2017-09-30T00:00:00",626147
"2017-09-30T00:00:00","2017-10-01T00:00:00",568758
"2017-10-01T00:00:00","2017-10-02T00:00:00",604072
"2017-10-02T00:00:00","2017-10-03T00:00:00",828912
"2017-10-03T00:00:00","2017-10-04T00:00:00",704170
"2017-10-04T00:00:00","2017-10-05T00:00:00",632177
"2017-10-05T00:00:00","2017-10-06T00:00:00",606159
"2017-10-06T00:00:00","2017-10-07T00:00:00",610224
"2017-10-07T00:00:00","2017-10-08T00:00:00",539043
"2017-10-08T00:00:00","2017-10-09T00:00:00",593239
"2017-10-09T00:00:00","2017-10-10T00:00:00",650039
"2017-10-10T00:00:00","2017-10-11T00:00:00",658723
"2017-10-11T00:00:00","2017-10-12T00:00:00",693938
"2017-10-12T00:00:00","2017-10-13T00:00:00",655762
"2017-10-13T00:00:00","2017-10-14T00:00:00",621859
"2017-10-14T00:00:00","2017-10-15T00:00:00",535737
"2017-10-15T00:00:00","2017-10-16T00:00:00",591177
"2017-10-16T00:00:00","2017-10-17T00:00:00",638173
"2017-10-17T00:00:00","2017-10-18T00:00:00",650024
"2017-10-18T00:00:00","2017-10-19T00:00:00",699935
"2017-10-19T00:00:00","2017-10-20T00:00:00",635248
"2017-10-20T00:00:00","2017-10-21T00:00:00",648649
"2017-10-21T00:00:00","2017-10-22T00:00:00",535769
"2017-10-22T00:00:00","2017-10-23T00:00:00",577597
"2017-10-23T00:00:00","2017-10-24T00:00:00",632105
"2017-10-24T00:00:00","2017-10-25T00:00:00",633712
"2017-10-25T00:00:00","2017-10-26T00:00:00",620766
"2017-10-26T00:00:00","2017-10-27T00:00:00",628280
"2017-10-27T00:00:00","2017-10-28T00:00:00",586768
"2017-10-28T00:00:00","2017-10-29T00:00:00",531501
"2017-10-29T00:00:00","2017-10-30T00:00:00",578702
"2017-10-30T00:00:00","2017-10-31T00:00:00",632830
"2017-10-31T00:00:00","2017-11-01T00:00:00",634681
"2017-11-01T00:00:00","2017-11-02T00:00:00",622156
"2017-11-02T00:00:00","2017-11-03T00:00:00",687978
"2017-11-03T00:00:00","2017-11-04T00:00:00",635672
"2017-11-04T00:00:00","2017-11-05T00:00:00",541954
"2017-11-05T00:00:00","2017-11-06T00:00:00",591310
"2017-11-06T00:00:00","2017-11-07T00:00:00",645138
"2017-11-07T00:00:00","2017-11-08T00:00:00",635794
"2017-11-08T00:00:00","2017-11-09T00:00:00",727363
"2017-11-09T00:00:00","2017-11-10T00:00:00",659977
"2017-11-10T00:00:00","2017-11-11T00:00:00",648074
"2017-11-11T00:00:00","2017-11-12T00:00:00",561458
"2017-11-12T00:00:00","2017-11-13T00:00:00",593388
"2017-11-13T00:00:00","2017-11-14T00:00:00",638948
"2017-11-14T00:00:00","2017-11-15T00:00:00",651710
"2017-11-15T00:00:00","2017-11-16T00:00:00",654973
"2017-11-16T00:00:00","2017-11-17T00:00:00",692724
"2017-11-17T00:00:00","2017-11-18T00:00:00",656974
"2017-11-18T00:00:00","2017-11-19T00:00:00",559882
"2017-11-19T00:00:00","2017-11-20T00:00:00",574969
"2017-11-20T00:00:00","2017-11-21T00:00:00",668620
"2017-11-21T00:00:00","2017-11-22T00:00:00",649615
"2017-11-22T00:00:00","2017-11-23T00:00:00",611505
"2017-11-23T00:00:00","2017-11-24T00:00:00",537126
"2017-11-24T00:00:00","2017-11-25T00:00:00",508929
"2017-11-25T00:00:00","2017-11-26T00:00:00",549721
"2017-11-26T00:00:00","2017-11-27T00:00:00",604094
"2017-11-27T00:00:00","2017-11-28T00:00:00",652671
"2017-11-28T00:00:00","2017-11-29T00:00:00",665782
"2017-11-29T00:00:00","2017-11-30T00:00:00",706824
"2017-11-30T00:00:00","2017-12-01T00:00:00",689103
"2017-12-01T00:00:00","2017-12-02T00:00:00",680033
"2017-12-02T00:00:00","2017-12-03T00:00:00",595841
"2017-12-03T00:00:00","2017-12-04T00:00:00",639495
"2017-12-04T00:00:00","2017-12-05T00:00:00",630935
"2017-12-05T00:00:00","2017-12-06T00:00:00",659429
"2017-12-06T00:00:00","2017-12-07T00:00:00",659750
"2017-12-07T00:00:00","2017-12-08T00:00:00",701823
"2017-12-08T00:00:00","2017-12-09T00:00:00",665135
"2017-12-09T00:00:00","2017-12-10T00:00:00",550117
"2017-12-10T00:00:00","2017-12-11T00:00:00",571072
"2017-12-11T00:00:00","2017-12-12T00:00:00",666468
"2017-12-12T00:00:00","2017-12-13T00:00:00",660927
"2017-12-13T00:00:00","2017-12-14T00:00:00",750109
"2017-12-14T00:00:00","2017-12-15T00:00:00",651887
"2017-12-15T00:00:00","2017-12-16T00:00:00",604293
"2017-12-16T00:00:00","2017-12-17T00:00:00",522714
"2017-12-17T00:00:00","2017-12-18T00:00:00",523728
"2017-12-18T00:00:00","2017-12-19T00:00:00",668098
"2017-12-19T00:00:00","2017-12-20T00:00:00",648664
"2017-12-20T00:00:00","2017-12-21T00:00:00",641589
"2017-12-21T00:00:00","2017-12-22T00:00:00",616363
"2017-12-22T00:00:00","2017-12-23T00:00:00",572227
"2017-12-23T00:00:00","2017-12-24T00:00:00",509894
"2017-12-24T00:00:00","2017-12-25T00:00:00",527930
"2017-12-25T00:00:00","2017-12-26T00:00:00",477795
"2017-12-26T00:00:00","2017-12-27T00:00:00",499712
"2017-12-27T00:00:00","2017-12-28T00:00:00",539246
"2017-12-28T00:00:00","2017-12-29T00:00:00",577717
"2017-12-29T00:00:00","2017-12-30T00:00:00",594090
"2017-12-30T00:00:00","2017-12-31T00:00:00",554709
"2017-12-31T00:00:00","2018-01-01T00:00:00",573740
"2018-01-01T00:00:00","2018-01-02T00:00:00",540406
"2018-01-02T00:00:00","2018-01-03T00:00:00",604047
"2018-01-03T00:00:00","2018-01-04T00:00:00",614142
"2018-01-04T00:00:00","2018-01-05T00:00:00",615869
"2018-01-05T00:00:00","2018-01-06T00:00:00",601585
"2018-01-06T00:00:00","2018-01-07T00:00:00",560540
"2018-01-07T00:00:00","2018-01-08T00:00:00",588861
"2018-01-08T00:00:00","2018-01-09T00:00:00",632017
"2018-01-09T00:00:00","2018-01-10T00:00:00",735507
"2018-01-10T00:00:00","2018-01-11T00:00:00",596062
"2018-01-11T00:00:00","2018-01-12T00:00:00",611056
"2018-01-12T00:00:00","2018-01-13T00:00:00",660979
"2018-01-13T00:00:00","2018-01-14T00:00:00",562890
"2018-01-14T00:00:00","2018-01-15T00:00:00",591762
"2018-01-15T00:00:00","2018-01-16T00:00:00",628385
"2018-01-16T00:00:00","2018-01-17T00:00:00",620024
"2018-01-17T00:00:00","2018-01-18T00:00:00",641130
"2018-01-18T00:00:00","2018-01-19T00:00:00",617811
"2018-01-19T00:00:00","2018-01-20T00:00:00",607634
"2018-01-20T00:00:00","2018-01-21T00:00:00",611688
"2018-01-21T00:00:00","2018-01-22T00:00:00",567814
"2018-01-22T00:00:00","2018-01-23T00:00:00",670404
"2018-01-23T00:00:00","2018-01-24T00:00:00",649873
"2018-01-24T00:00:00","2018-01-25T00:00:00",655927
"2018-01-25T00:00:00","2018-01-26T00:00:00",629203
