startDate,endDate,numberOfDocuments
"2016-10-28T00:00:00","2016-10-29T00:00:00",45015
"2016-10-29T00:00:00","2016-10-30T00:00:00",51891
"2016-10-30T00:00:00","2016-10-31T00:00:00",51043
"2016-10-31T00:00:00","2016-11-01T00:00:00",49945
"2016-11-01T00:00:00","2016-11-02T00:00:00",56271
"2016-11-02T00:00:00","2016-11-03T00:00:00",51435
"2016-11-03T00:00:00","2016-11-04T00:00:00",50875
"2016-11-04T00:00:00","2016-11-05T00:00:00",44160
"2016-11-05T00:00:00","2016-11-06T00:00:00",47959
"2016-11-06T00:00:00","2016-11-07T00:00:00",57042
"2016-11-07T00:00:00","2016-11-08T00:00:00",47803
"2016-11-08T00:00:00","2016-11-09T00:00:00",44202
"2016-11-09T00:00:00","2016-11-10T00:00:00",62024
"2016-11-10T00:00:00","2016-11-11T00:00:00",44576
"2016-11-11T00:00:00","2016-11-12T00:00:00",45546
"2016-11-12T00:00:00","2016-11-13T00:00:00",39721
"2016-11-13T00:00:00","2016-11-14T00:00:00",48738
"2016-11-14T00:00:00","2016-11-15T00:00:00",46176
"2016-11-15T00:00:00","2016-11-16T00:00:00",46494
"2016-11-16T00:00:00","2016-11-17T00:00:00",47559
"2016-11-17T00:00:00","2016-11-18T00:00:00",46496
"2016-11-18T00:00:00","2016-11-19T00:00:00",41543
"2016-11-19T00:00:00","2016-11-20T00:00:00",49573
"2016-11-20T00:00:00","2016-11-21T00:00:00",53415
"2016-11-21T00:00:00","2016-11-22T00:00:00",48632
"2016-11-22T00:00:00","2016-11-23T00:00:00",47455
"2016-11-23T00:00:00","2016-11-24T00:00:00",70909
"2016-11-24T00:00:00","2016-11-25T00:00:00",51635
"2016-11-25T00:00:00","2016-11-26T00:00:00",44805
"2016-11-26T00:00:00","2016-11-27T00:00:00",58653
"2016-11-27T00:00:00","2016-11-28T00:00:00",55027
"2016-11-28T00:00:00","2016-11-29T00:00:00",47042
"2016-11-29T00:00:00","2016-11-30T00:00:00",51607
"2016-11-30T00:00:00","2016-12-01T00:00:00",47311
"2016-12-01T00:00:00","2016-12-02T00:00:00",47876
"2016-12-02T00:00:00","2016-12-03T00:00:00",41656
"2016-12-03T00:00:00","2016-12-04T00:00:00",49989
"2016-12-04T00:00:00","2016-12-05T00:00:00",48954
"2016-12-05T00:00:00","2016-12-06T00:00:00",46032
"2016-12-06T00:00:00","2016-12-07T00:00:00",43982
"2016-12-07T00:00:00","2016-12-08T00:00:00",43362
"2016-12-08T00:00:00","2016-12-09T00:00:00",41024
"2016-12-09T00:00:00","2016-12-10T00:00:00",42788
"2016-12-10T00:00:00","2016-12-11T00:00:00",46449
"2016-12-11T00:00:00","2016-12-12T00:00:00",49980
"2016-12-12T00:00:00","2016-12-13T00:00:00",49437
"2016-12-13T00:00:00","2016-12-14T00:00:00",43534
"2016-12-14T00:00:00","2016-12-15T00:00:00",45587
"2016-12-15T00:00:00","2016-12-16T00:00:00",44250
"2016-12-16T00:00:00","2016-12-17T00:00:00",39745
"2016-12-17T00:00:00","2016-12-18T00:00:00",37491
"2016-12-18T00:00:00","2016-12-19T00:00:00",48971
"2016-12-19T00:00:00","2016-12-20T00:00:00",49166
"2016-12-20T00:00:00","2016-12-21T00:00:00",46271
"2016-12-21T00:00:00","2016-12-22T00:00:00",46767
"2016-12-22T00:00:00","2016-12-23T00:00:00",41627
"2016-12-23T00:00:00","2016-12-24T00:00:00",39488
"2016-12-24T00:00:00","2016-12-25T00:00:00",30295
"2016-12-25T00:00:00","2016-12-26T00:00:00",29257
"2016-12-26T00:00:00","2016-12-27T00:00:00",38843
"2016-12-27T00:00:00","2016-12-28T00:00:00",44188
"2016-12-28T00:00:00","2016-12-29T00:00:00",42205
"2016-12-29T00:00:00","2016-12-30T00:00:00",42889
"2016-12-30T00:00:00","2016-12-31T00:00:00",39048
"2016-12-31T00:00:00","2017-01-01T00:00:00",35061
"2017-01-01T00:00:00","2017-01-02T00:00:00",31882
"2017-01-02T00:00:00","2017-01-03T00:00:00",38739
"2017-01-03T00:00:00","2017-01-04T00:00:00",45039
"2017-01-04T00:00:00","2017-01-05T00:00:00",47798
"2017-01-05T00:00:00","2017-01-06T00:00:00",48544
"2017-01-06T00:00:00","2017-01-07T00:00:00",40476
"2017-01-07T00:00:00","2017-01-08T00:00:00",39029
"2017-01-08T00:00:00","2017-01-09T00:00:00",50914
"2017-01-09T00:00:00","2017-01-10T00:00:00",48565
"2017-01-10T00:00:00","2017-01-11T00:00:00",45846
"2017-01-11T00:00:00","2017-01-12T00:00:00",46971
"2017-01-12T00:00:00","2017-01-13T00:00:00",51136
"2017-01-13T00:00:00","2017-01-14T00:00:00",45444
"2017-01-14T00:00:00","2017-01-15T00:00:00",39509
"2017-01-15T00:00:00","2017-01-16T00:00:00",57077
"2017-01-16T00:00:00","2017-01-17T00:00:00",51095
"2017-01-17T00:00:00","2017-01-18T00:00:00",44843
"2017-01-18T00:00:00","2017-01-19T00:00:00",48883
"2017-01-19T00:00:00","2017-01-20T00:00:00",49545
"2017-01-20T00:00:00","2017-01-21T00:00:00",42247
"2017-01-21T00:00:00","2017-01-22T00:00:00",40102
"2017-01-22T00:00:00","2017-01-23T00:00:00",46445
"2017-01-23T00:00:00","2017-01-24T00:00:00",50507
"2017-01-24T00:00:00","2017-01-25T00:00:00",46104
"2017-01-25T00:00:00","2017-01-26T00:00:00",50960
"2017-01-26T00:00:00","2017-01-27T00:00:00",46377
"2017-01-27T00:00:00","2017-01-28T00:00:00",42888
"2017-01-28T00:00:00","2017-01-29T00:00:00",38085
"2017-01-29T00:00:00","2017-01-30T00:00:00",55157
"2017-01-30T00:00:00","2017-01-31T00:00:00",47598
"2017-01-31T00:00:00","2017-02-01T00:00:00",44325
"2017-02-01T00:00:00","2017-02-02T00:00:00",46988
"2017-02-02T00:00:00","2017-02-03T00:00:00",44439
"2017-02-03T00:00:00","2017-02-04T00:00:00",42372
"2017-02-04T00:00:00","2017-02-05T00:00:00",44226
"2017-02-05T00:00:00","2017-02-06T00:00:00",47530
"2017-02-06T00:00:00","2017-02-07T00:00:00",47792
"2017-02-07T00:00:00","2017-02-08T00:00:00",53187
"2017-02-08T00:00:00","2017-02-09T00:00:00",46643
"2017-02-09T00:00:00","2017-02-10T00:00:00",43657
"2017-02-10T00:00:00","2017-02-11T00:00:00",40656
"2017-02-11T00:00:00","2017-02-12T00:00:00",43203
"2017-02-12T00:00:00","2017-02-13T00:00:00",51656
"2017-02-13T00:00:00","2017-02-14T00:00:00",44566
"2017-02-14T00:00:00","2017-02-15T00:00:00",46591
"2017-02-15T00:00:00","2017-02-16T00:00:00",43938
"2017-02-16T00:00:00","2017-02-17T00:00:00",42992
"2017-02-17T00:00:00","2017-02-18T00:00:00",40727
"2017-02-18T00:00:00","2017-02-19T00:00:00",38239
"2017-02-19T00:00:00","2017-02-20T00:00:00",47012
"2017-02-20T00:00:00","2017-02-21T00:00:00",43866
"2017-02-21T00:00:00","2017-02-22T00:00:00",45114
"2017-02-22T00:00:00","2017-02-23T00:00:00",50955
"2017-02-23T00:00:00","2017-02-24T00:00:00",45787
"2017-02-24T00:00:00","2017-02-25T00:00:00",39357
"2017-02-25T00:00:00","2017-02-26T00:00:00",38188
"2017-02-26T00:00:00","2017-02-27T00:00:00",50266
"2017-02-27T00:00:00","2017-02-28T00:00:00",47183
"2017-02-28T00:00:00","2017-03-01T00:00:00",46199
"2017-03-01T00:00:00","2017-03-02T00:00:00",51639
"2017-03-02T00:00:00","2017-03-03T00:00:00",47278
"2017-03-03T00:00:00","2017-03-04T00:00:00",43463
"2017-03-04T00:00:00","2017-03-05T00:00:00",39583
"2017-03-05T00:00:00","2017-03-06T00:00:00",45267
"2017-03-06T00:00:00","2017-03-07T00:00:00",44345
"2017-03-07T00:00:00","2017-03-08T00:00:00",45640
"2017-03-08T00:00:00","2017-03-09T00:00:00",63346
"2017-03-09T00:00:00","2017-03-10T00:00:00",50312
"2017-03-10T00:00:00","2017-03-11T00:00:00",40537
"2017-03-11T00:00:00","2017-03-12T00:00:00",39096
"2017-03-12T00:00:00","2017-03-13T00:00:00",52758
"2017-03-13T00:00:00","2017-03-14T00:00:00",44709
"2017-03-14T00:00:00","2017-03-15T00:00:00",48990
"2017-03-15T00:00:00","2017-03-16T00:00:00",43245
"2017-03-16T00:00:00","2017-03-17T00:00:00",42520
"2017-03-17T00:00:00","2017-03-18T00:00:00",39233
"2017-03-18T00:00:00","2017-03-19T00:00:00",36372
"2017-03-19T00:00:00","2017-03-20T00:00:00",43246
"2017-03-20T00:00:00","2017-03-21T00:00:00",40751
"2017-03-21T00:00:00","2017-03-22T00:00:00",41919
"2017-03-22T00:00:00","2017-03-23T00:00:00",46766
"2017-03-23T00:00:00","2017-03-24T00:00:00",42920
"2017-03-24T00:00:00","2017-03-25T00:00:00",40187
"2017-03-25T00:00:00","2017-03-26T00:00:00",36381
"2017-03-26T00:00:00","2017-03-27T00:00:00",39371
"2017-03-27T00:00:00","2017-03-28T00:00:00",42393
"2017-03-28T00:00:00","2017-03-29T00:00:00",44199
"2017-03-29T00:00:00","2017-03-30T00:00:00",43146
"2017-03-30T00:00:00","2017-03-31T00:00:00",44304
"2017-03-31T00:00:00","2017-04-01T00:00:00",41166
"2017-04-01T00:00:00","2017-04-02T00:00:00",36031
"2017-04-02T00:00:00","2017-04-03T00:00:00",45669
"2017-04-03T00:00:00","2017-04-04T00:00:00",43610
"2017-04-04T00:00:00","2017-04-05T00:00:00",42701
"2017-04-05T00:00:00","2017-04-06T00:00:00",43708
"2017-04-06T00:00:00","2017-04-07T00:00:00",42128
"2017-04-07T00:00:00","2017-04-08T00:00:00",41078
"2017-04-08T00:00:00","2017-04-09T00:00:00",40830
"2017-04-09T00:00:00","2017-04-10T00:00:00",46557
"2017-04-10T00:00:00","2017-04-11T00:00:00",43584
"2017-04-11T00:00:00","2017-04-12T00:00:00",46130
"2017-04-12T00:00:00","2017-04-13T00:00:00",43771
"2017-04-13T00:00:00","2017-04-14T00:00:00",37026
"2017-04-14T00:00:00","2017-04-15T00:00:00",36676
"2017-04-15T00:00:00","2017-04-16T00:00:00",39355
"2017-04-16T00:00:00","2017-04-17T00:00:00",40694
"2017-04-17T00:00:00","2017-04-18T00:00:00",43217
"2017-04-18T00:00:00","2017-04-19T00:00:00",57552
"2017-04-19T00:00:00","2017-04-20T00:00:00",52369
"2017-04-20T00:00:00","2017-04-21T00:00:00",48851
"2017-04-21T00:00:00","2017-04-22T00:00:00",42754
"2017-04-22T00:00:00","2017-04-23T00:00:00",39473
"2017-04-23T00:00:00","2017-04-24T00:00:00",54805
"2017-04-24T00:00:00","2017-04-25T00:00:00",48678
"2017-04-25T00:00:00","2017-04-26T00:00:00",46106
"2017-04-26T00:00:00","2017-04-27T00:00:00",47717
"2017-04-27T00:00:00","2017-04-28T00:00:00",44538
"2017-04-28T00:00:00","2017-04-29T00:00:00",40615
"2017-04-29T00:00:00","2017-04-30T00:00:00",40407
"2017-04-30T00:00:00","2017-05-01T00:00:00",39453
"2017-05-01T00:00:00","2017-05-02T00:00:00",37788
"2017-05-02T00:00:00","2017-05-03T00:00:00",47983
"2017-05-03T00:00:00","2017-05-04T00:00:00",46894
"2017-05-04T00:00:00","2017-05-05T00:00:00",44476
"2017-05-05T00:00:00","2017-05-06T00:00:00",42555
"2017-05-06T00:00:00","2017-05-07T00:00:00",37629
"2017-05-07T00:00:00","2017-05-08T00:00:00",43801
"2017-05-08T00:00:00","2017-05-09T00:00:00",44900
"2017-05-09T00:00:00","2017-05-10T00:00:00",47629
"2017-05-10T00:00:00","2017-05-11T00:00:00",52874
"2017-05-11T00:00:00","2017-05-12T00:00:00",49450
"2017-05-12T00:00:00","2017-05-13T00:00:00",42902
"2017-05-13T00:00:00","2017-05-14T00:00:00",45555
"2017-05-14T00:00:00","2017-05-15T00:00:00",49440
"2017-05-15T00:00:00","2017-05-16T00:00:00",41913
"2017-05-16T00:00:00","2017-05-17T00:00:00",45503
"2017-05-17T00:00:00","2017-05-18T00:00:00",51741
"2017-05-18T00:00:00","2017-05-19T00:00:00",47825
"2017-05-19T00:00:00","2017-05-20T00:00:00",40656
"2017-05-20T00:00:00","2017-05-21T00:00:00",37036
"2017-05-21T00:00:00","2017-05-22T00:00:00",58425
"2017-05-22T00:00:00","2017-05-23T00:00:00",52268
"2017-05-23T00:00:00","2017-05-24T00:00:00",60011
"2017-05-24T00:00:00","2017-05-25T00:00:00",45726
"2017-05-25T00:00:00","2017-05-26T00:00:00",44570
"2017-05-26T00:00:00","2017-05-27T00:00:00",41340
"2017-05-27T00:00:00","2017-05-28T00:00:00",39820
"2017-05-28T00:00:00","2017-05-29T00:00:00",45108
"2017-05-29T00:00:00","2017-05-30T00:00:00",45742
"2017-05-30T00:00:00","2017-05-31T00:00:00",43807
"2017-05-31T00:00:00","2017-06-01T00:00:00",43529
"2017-06-01T00:00:00","2017-06-02T00:00:00",45769
"2017-06-02T00:00:00","2017-06-03T00:00:00",40737
"2017-06-03T00:00:00","2017-06-04T00:00:00",42502
"2017-06-04T00:00:00","2017-06-05T00:00:00",51550
"2017-06-05T00:00:00","2017-06-06T00:00:00",46881
"2017-06-06T00:00:00","2017-06-07T00:00:00",45788
"2017-06-07T00:00:00","2017-06-08T00:00:00",49169
"2017-06-08T00:00:00","2017-06-09T00:00:00",47101
"2017-06-09T00:00:00","2017-06-10T00:00:00",43347
"2017-06-10T00:00:00","2017-06-11T00:00:00",36484
"2017-06-11T00:00:00","2017-06-12T00:00:00",41443
"2017-06-12T00:00:00","2017-06-13T00:00:00",42503
"2017-06-13T00:00:00","2017-06-14T00:00:00",49305
"2017-06-14T00:00:00","2017-06-15T00:00:00",46781
"2017-06-15T00:00:00","2017-06-16T00:00:00",44225
"2017-06-16T00:00:00","2017-06-17T00:00:00",45749
"2017-06-17T00:00:00","2017-06-18T00:00:00",36885
"2017-06-18T00:00:00","2017-06-19T00:00:00",49098
"2017-06-19T00:00:00","2017-06-20T00:00:00",49289
"2017-06-20T00:00:00","2017-06-21T00:00:00",45987
"2017-06-21T00:00:00","2017-06-22T00:00:00",44412
"2017-06-22T00:00:00","2017-06-23T00:00:00",43384
"2017-06-23T00:00:00","2017-06-24T00:00:00",39485
"2017-06-24T00:00:00","2017-06-25T00:00:00",34158
"2017-06-25T00:00:00","2017-06-26T00:00:00",43111
"2017-06-26T00:00:00","2017-06-27T00:00:00",45121
"2017-06-27T00:00:00","2017-06-28T00:00:00",44347
"2017-06-28T00:00:00","2017-06-29T00:00:00",47797
"2017-06-29T00:00:00","2017-06-30T00:00:00",42658
"2017-06-30T00:00:00","2017-07-01T00:00:00",40411
"2017-07-01T00:00:00","2017-07-02T00:00:00",32825
"2017-07-02T00:00:00","2017-07-03T00:00:00",33619
"2017-07-03T00:00:00","2017-07-04T00:00:00",37940
"2017-07-04T00:00:00","2017-07-05T00:00:00",40819
"2017-07-05T00:00:00","2017-07-06T00:00:00",40279
"2017-07-06T00:00:00","2017-07-07T00:00:00",41640
"2017-07-07T00:00:00","2017-07-08T00:00:00",40466
"2017-07-08T00:00:00","2017-07-09T00:00:00",37159
"2017-07-09T00:00:00","2017-07-10T00:00:00",35505
"2017-07-10T00:00:00","2017-07-11T00:00:00",44130
"2017-07-11T00:00:00","2017-07-12T00:00:00",43523
"2017-07-12T00:00:00","2017-07-13T00:00:00",44721
"2017-07-13T00:00:00","2017-07-14T00:00:00",46787
"2017-07-14T00:00:00","2017-07-15T00:00:00",41234
"2017-07-15T00:00:00","2017-07-16T00:00:00",34981
"2017-07-16T00:00:00","2017-07-17T00:00:00",35969
"2017-07-17T00:00:00","2017-07-18T00:00:00",41290
"2017-07-18T00:00:00","2017-07-19T00:00:00",42496
"2017-07-19T00:00:00","2017-07-20T00:00:00",53388
"2017-07-20T00:00:00","2017-07-21T00:00:00",51456
"2017-07-21T00:00:00","2017-07-22T00:00:00",45158
"2017-07-22T00:00:00","2017-07-23T00:00:00",34036
"2017-07-23T00:00:00","2017-07-24T00:00:00",36424
"2017-07-24T00:00:00","2017-07-25T00:00:00",45228
"2017-07-25T00:00:00","2017-07-26T00:00:00",40115
"2017-07-26T00:00:00","2017-07-27T00:00:00",41894
"2017-07-27T00:00:00","2017-07-28T00:00:00",44568
"2017-07-28T00:00:00","2017-07-29T00:00:00",40968
"2017-07-29T00:00:00","2017-07-30T00:00:00",34162
"2017-07-30T00:00:00","2017-07-31T00:00:00",39077
"2017-07-31T00:00:00","2017-08-01T00:00:00",43178
"2017-08-01T00:00:00","2017-08-02T00:00:00",42711
"2017-08-02T00:00:00","2017-08-03T00:00:00",42652
"2017-08-03T00:00:00","2017-08-04T00:00:00",44687
"2017-08-04T00:00:00","2017-08-05T00:00:00",39145
"2017-08-05T00:00:00","2017-08-06T00:00:00",34677
"2017-08-06T00:00:00","2017-08-07T00:00:00",35259
"2017-08-07T00:00:00","2017-08-08T00:00:00",39837
"2017-08-08T00:00:00","2017-08-09T00:00:00",43227
"2017-08-09T00:00:00","2017-08-10T00:00:00",39926
"2017-08-10T00:00:00","2017-08-11T00:00:00",39484
"2017-08-11T00:00:00","2017-08-12T00:00:00",39489
"2017-08-12T00:00:00","2017-08-13T00:00:00",36726
"2017-08-13T00:00:00","2017-08-14T00:00:00",46036
"2017-08-14T00:00:00","2017-08-15T00:00:00",46128
"2017-08-15T00:00:00","2017-08-16T00:00:00",39743
"2017-08-16T00:00:00","2017-08-17T00:00:00",46500
"2017-08-17T00:00:00","2017-08-18T00:00:00",73276
"2017-08-18T00:00:00","2017-08-19T00:00:00",61689
"2017-08-19T00:00:00","2017-08-20T00:00:00",43017
"2017-08-20T00:00:00","2017-08-21T00:00:00",43566
"2017-08-21T00:00:00","2017-08-22T00:00:00",49139
"2017-08-22T00:00:00","2017-08-23T00:00:00",45635
"2017-08-23T00:00:00","2017-08-24T00:00:00",45146
"2017-08-24T00:00:00","2017-08-25T00:00:00",44411
"2017-08-25T00:00:00","2017-08-26T00:00:00",45429
"2017-08-26T00:00:00","2017-08-27T00:00:00",52234
"2017-08-27T00:00:00","2017-08-28T00:00:00",53385
"2017-08-28T00:00:00","2017-08-29T00:00:00",53283
"2017-08-29T00:00:00","2017-08-30T00:00:00",45628
"2017-08-30T00:00:00","2017-08-31T00:00:00",45633
"2017-08-31T00:00:00","2017-09-01T00:00:00",48585
"2017-09-01T00:00:00","2017-09-02T00:00:00",47971
"2017-09-02T00:00:00","2017-09-03T00:00:00",41727
"2017-09-03T00:00:00","2017-09-04T00:00:00",40803
"2017-09-04T00:00:00","2017-09-05T00:00:00",43850
"2017-09-05T00:00:00","2017-09-06T00:00:00",45098
"2017-09-06T00:00:00","2017-09-07T00:00:00",47554
"2017-09-07T00:00:00","2017-09-08T00:00:00",44840
"2017-09-08T00:00:00","2017-09-09T00:00:00",43001
"2017-09-09T00:00:00","2017-09-10T00:00:00",44046
"2017-09-10T00:00:00","2017-09-11T00:00:00",43150
"2017-09-11T00:00:00","2017-09-12T00:00:00",45272
"2017-09-12T00:00:00","2017-09-13T00:00:00",46532
"2017-09-13T00:00:00","2017-09-14T00:00:00",46456
"2017-09-14T00:00:00","2017-09-15T00:00:00",44850
"2017-09-15T00:00:00","2017-09-16T00:00:00",40270
"2017-09-16T00:00:00","2017-09-17T00:00:00",38257
"2017-09-17T00:00:00","2017-09-18T00:00:00",43477
"2017-09-18T00:00:00","2017-09-19T00:00:00",43015
"2017-09-19T00:00:00","2017-09-20T00:00:00",47254
"2017-09-20T00:00:00","2017-09-21T00:00:00",58820
"2017-09-21T00:00:00","2017-09-22T00:00:00",52705
"2017-09-22T00:00:00","2017-09-23T00:00:00",43622
"2017-09-23T00:00:00","2017-09-24T00:00:00",41791
"2017-09-24T00:00:00","2017-09-25T00:00:00",46157
"2017-09-25T00:00:00","2017-09-26T00:00:00",44489
"2017-09-26T00:00:00","2017-09-27T00:00:00",48410
"2017-09-27T00:00:00","2017-09-28T00:00:00",46774
"2017-09-28T00:00:00","2017-09-29T00:00:00",45981
"2017-09-29T00:00:00","2017-09-30T00:00:00",41585
"2017-09-30T00:00:00","2017-10-01T00:00:00",42786
"2017-10-01T00:00:00","2017-10-02T00:00:00",94087
"2017-10-02T00:00:00","2017-10-03T00:00:00",63023
"2017-10-03T00:00:00","2017-10-04T00:00:00",64859
"2017-10-04T00:00:00","2017-10-05T00:00:00",53032
"2017-10-05T00:00:00","2017-10-06T00:00:00",50776
"2017-10-06T00:00:00","2017-10-07T00:00:00",47296
"2017-10-07T00:00:00","2017-10-08T00:00:00",39177
"2017-10-08T00:00:00","2017-10-09T00:00:00",47176
"2017-10-09T00:00:00","2017-10-10T00:00:00",48803
"2017-10-10T00:00:00","2017-10-11T00:00:00",53869
"2017-10-11T00:00:00","2017-10-12T00:00:00",45297
"2017-10-12T00:00:00","2017-10-13T00:00:00",46161
"2017-10-13T00:00:00","2017-10-14T00:00:00",41504
"2017-10-14T00:00:00","2017-10-15T00:00:00",41226
"2017-10-15T00:00:00","2017-10-16T00:00:00",56132
"2017-10-16T00:00:00","2017-10-17T00:00:00",69557
"2017-10-17T00:00:00","2017-10-18T00:00:00",57654
"2017-10-18T00:00:00","2017-10-19T00:00:00",51883
"2017-10-19T00:00:00","2017-10-20T00:00:00",47881
"2017-10-20T00:00:00","2017-10-21T00:00:00",44281
"2017-10-21T00:00:00","2017-10-22T00:00:00",47693
"2017-10-22T00:00:00","2017-10-23T00:00:00",51230
"2017-10-23T00:00:00","2017-10-24T00:00:00",48894
"2017-10-24T00:00:00","2017-10-25T00:00:00",47190
"2017-10-25T00:00:00","2017-10-26T00:00:00",47074
"2017-10-26T00:00:00","2017-10-27T00:00:00",50703
"2017-10-27T00:00:00","2017-10-28T00:00:00",60530
"2017-10-28T00:00:00","2017-10-29T00:00:00",43803
"2017-10-29T00:00:00","2017-10-30T00:00:00",55303
"2017-10-30T00:00:00","2017-10-31T00:00:00",48306
"2017-10-31T00:00:00","2017-11-01T00:00:00",47248
"2017-11-01T00:00:00","2017-11-02T00:00:00",49418
"2017-11-02T00:00:00","2017-11-03T00:00:00",54141
"2017-11-03T00:00:00","2017-11-04T00:00:00",47448
"2017-11-04T00:00:00","2017-11-05T00:00:00",44775
"2017-11-05T00:00:00","2017-11-06T00:00:00",47769
"2017-11-06T00:00:00","2017-11-07T00:00:00",45914
"2017-11-07T00:00:00","2017-11-08T00:00:00",47004
"2017-11-08T00:00:00","2017-11-09T00:00:00",53099
"2017-11-09T00:00:00","2017-11-10T00:00:00",48357
"2017-11-10T00:00:00","2017-11-11T00:00:00",45261
"2017-11-11T00:00:00","2017-11-12T00:00:00",43135
"2017-11-12T00:00:00","2017-11-13T00:00:00",45712
"2017-11-13T00:00:00","2017-11-14T00:00:00",51069
"2017-11-14T00:00:00","2017-11-15T00:00:00",53369
"2017-11-15T00:00:00","2017-11-16T00:00:00",48017
"2017-11-16T00:00:00","2017-11-17T00:00:00",47786
"2017-11-17T00:00:00","2017-11-18T00:00:00",47111
"2017-11-18T00:00:00","2017-11-19T00:00:00",49211
"2017-11-19T00:00:00","2017-11-20T00:00:00",53498
"2017-11-20T00:00:00","2017-11-21T00:00:00",58273
"2017-11-21T00:00:00","2017-11-22T00:00:00",53486
"2017-11-22T00:00:00","2017-11-23T00:00:00",47946
"2017-11-23T00:00:00","2017-11-24T00:00:00",46363
"2017-11-24T00:00:00","2017-11-25T00:00:00",46987
"2017-11-25T00:00:00","2017-11-26T00:00:00",44226
"2017-11-26T00:00:00","2017-11-27T00:00:00",49263
"2017-11-27T00:00:00","2017-11-28T00:00:00",49579
"2017-11-28T00:00:00","2017-11-29T00:00:00",51269
"2017-11-29T00:00:00","2017-11-30T00:00:00",47754
"2017-11-30T00:00:00","2017-12-01T00:00:00",47459
"2017-12-01T00:00:00","2017-12-02T00:00:00",43809
"2017-12-02T00:00:00","2017-12-03T00:00:00",42835
"2017-12-03T00:00:00","2017-12-04T00:00:00",46849
"2017-12-04T00:00:00","2017-12-05T00:00:00",50279
"2017-12-05T00:00:00","2017-12-06T00:00:00",47070
"2017-12-06T00:00:00","2017-12-07T00:00:00",39199
"2017-12-07T00:00:00","2017-12-08T00:00:00",40991
"2017-12-08T00:00:00","2017-12-09T00:00:00",40664
"2017-12-09T00:00:00","2017-12-10T00:00:00",45033
"2017-12-10T00:00:00","2017-12-11T00:00:00",48435
"2017-12-11T00:00:00","2017-12-12T00:00:00",49146
"2017-12-12T00:00:00","2017-12-13T00:00:00",54453
"2017-12-13T00:00:00","2017-12-14T00:00:00",49832
"2017-12-14T00:00:00","2017-12-15T00:00:00",48019
"2017-12-15T00:00:00","2017-12-16T00:00:00",45264
"2017-12-16T00:00:00","2017-12-17T00:00:00",41402
"2017-12-17T00:00:00","2017-12-18T00:00:00",46384
"2017-12-18T00:00:00","2017-12-19T00:00:00",52131
"2017-12-19T00:00:00","2017-12-20T00:00:00",54158
"2017-12-20T00:00:00","2017-12-21T00:00:00",44809
"2017-12-21T00:00:00","2017-12-22T00:00:00",46968
"2017-12-22T00:00:00","2017-12-23T00:00:00",46989
"2017-12-23T00:00:00","2017-12-24T00:00:00",46013
"2017-12-24T00:00:00","2017-12-25T00:00:00",33383
"2017-12-25T00:00:00","2017-12-26T00:00:00",33994
"2017-12-26T00:00:00","2017-12-27T00:00:00",40471
"2017-12-27T00:00:00","2017-12-28T00:00:00",41520
"2017-12-28T00:00:00","2017-12-29T00:00:00",43817
"2017-12-29T00:00:00","2017-12-30T00:00:00",43608
"2017-12-30T00:00:00","2017-12-31T00:00:00",38533
"2017-12-31T00:00:00","2018-01-01T00:00:00",42699
"2018-01-01T00:00:00","2018-01-02T00:00:00",32838
"2018-01-02T00:00:00","2018-01-03T00:00:00",46525
"2018-01-03T00:00:00","2018-01-04T00:00:00",57681
"2018-01-04T00:00:00","2018-01-05T00:00:00",47176
"2018-01-05T00:00:00","2018-01-06T00:00:00",43616
"2018-01-06T00:00:00","2018-01-07T00:00:00",42527
"2018-01-07T00:00:00","2018-01-08T00:00:00",49476
"2018-01-08T00:00:00","2018-01-09T00:00:00",47918
"2018-01-09T00:00:00","2018-01-10T00:00:00",53835
"2018-01-10T00:00:00","2018-01-11T00:00:00",49631
"2018-01-11T00:00:00","2018-01-12T00:00:00",49151
"2018-01-12T00:00:00","2018-01-13T00:00:00",44280
"2018-01-13T00:00:00","2018-01-14T00:00:00",48499
"2018-01-14T00:00:00","2018-01-15T00:00:00",51421
"2018-01-15T00:00:00","2018-01-16T00:00:00",61037
"2018-01-16T00:00:00","2018-01-17T00:00:00",56137
"2018-01-17T00:00:00","2018-01-18T00:00:00",50303
"2018-01-18T00:00:00","2018-01-19T00:00:00",46975
"2018-01-19T00:00:00","2018-01-20T00:00:00",43266
"2018-01-20T00:00:00","2018-01-21T00:00:00",41088
"2018-01-21T00:00:00","2018-01-22T00:00:00",47721
"2018-01-22T00:00:00","2018-01-23T00:00:00",49444
"2018-01-23T00:00:00","2018-01-24T00:00:00",55962
"2018-01-24T00:00:00","2018-01-25T00:00:00",53665
"2018-01-25T00:00:00","2018-01-26T00:00:00",50450
"2018-01-26T00:00:00","2018-01-27T00:00:00",44257
"2018-01-27T00:00:00","2018-01-28T00:00:00",49979
"2018-01-28T00:00:00","2018-01-29T00:00:00",50333
"2018-01-29T00:00:00","2018-01-30T00:00:00",50961
"2018-01-30T00:00:00","2018-01-31T00:00:00",55829
"2018-01-31T00:00:00","2018-02-01T00:00:00",47590
"2018-02-01T00:00:00","2018-02-02T00:00:00",48640
"2018-02-02T00:00:00","2018-02-03T00:00:00",44969
"2018-02-03T00:00:00","2018-02-04T00:00:00",45408
"2018-02-04T00:00:00","2018-02-05T00:00:00",55282
"2018-02-05T00:00:00","2018-02-06T00:00:00",56433
