startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",4730
"2015-07-20T00:00:00","2015-07-21T00:00:00",4968
"2015-07-21T00:00:00","2015-07-22T00:00:00",4668
"2015-07-22T00:00:00","2015-07-23T00:00:00",5196
"2015-07-23T00:00:00","2015-07-24T00:00:00",5907
"2015-07-24T00:00:00","2015-07-25T00:00:00",4801
"2015-07-25T00:00:00","2015-07-26T00:00:00",4171
"2015-07-26T00:00:00","2015-07-27T00:00:00",5239
"2015-07-27T00:00:00","2015-07-28T00:00:00",4913
"2015-07-28T00:00:00","2015-07-29T00:00:00",5237
"2015-07-29T00:00:00","2015-07-30T00:00:00",5530
"2015-07-30T00:00:00","2015-07-31T00:00:00",6087
"2015-07-31T00:00:00","2015-08-01T00:00:00",4724
"2015-08-01T00:00:00","2015-08-02T00:00:00",4076
"2015-08-02T00:00:00","2015-08-03T00:00:00",6512
"2015-08-03T00:00:00","2015-08-04T00:00:00",5262
"2015-08-04T00:00:00","2015-08-05T00:00:00",4754
"2015-08-05T00:00:00","2015-08-06T00:00:00",4825
"2015-08-06T00:00:00","2015-08-07T00:00:00",5626
"2015-08-07T00:00:00","2015-08-08T00:00:00",4552
"2015-08-08T00:00:00","2015-08-09T00:00:00",4049
"2015-08-09T00:00:00","2015-08-10T00:00:00",5754
"2015-08-10T00:00:00","2015-08-11T00:00:00",4718
"2015-08-11T00:00:00","2015-08-12T00:00:00",4990
"2015-08-12T00:00:00","2015-08-13T00:00:00",5430
"2015-08-13T00:00:00","2015-08-14T00:00:00",6022
"2015-08-14T00:00:00","2015-08-15T00:00:00",6279
"2015-08-15T00:00:00","2015-08-16T00:00:00",4471
"2015-08-16T00:00:00","2015-08-17T00:00:00",4794
"2015-08-17T00:00:00","2015-08-18T00:00:00",7019
"2015-08-18T00:00:00","2015-08-19T00:00:00",5021
"2015-08-19T00:00:00","2015-08-20T00:00:00",4976
"2015-08-20T00:00:00","2015-08-21T00:00:00",5007
"2015-08-21T00:00:00","2015-08-22T00:00:00",5116
"2015-08-22T00:00:00","2015-08-23T00:00:00",4148
"2015-08-23T00:00:00","2015-08-24T00:00:00",5495
"2015-08-24T00:00:00","2015-08-25T00:00:00",5672
"2015-08-25T00:00:00","2015-08-26T00:00:00",5373
"2015-08-26T00:00:00","2015-08-27T00:00:00",5607
"2015-08-27T00:00:00","2015-08-28T00:00:00",5267
"2015-08-28T00:00:00","2015-08-29T00:00:00",4783
"2015-08-29T00:00:00","2015-08-30T00:00:00",4244
"2015-08-30T00:00:00","2015-08-31T00:00:00",4663
"2015-08-31T00:00:00","2015-09-01T00:00:00",7458
"2015-09-01T00:00:00","2015-09-02T00:00:00",4981
"2015-09-02T00:00:00","2015-09-03T00:00:00",5113
"2015-09-03T00:00:00","2015-09-04T00:00:00",5522
"2015-09-04T00:00:00","2015-09-05T00:00:00",5122
"2015-09-05T00:00:00","2015-09-06T00:00:00",4780
"2015-09-06T00:00:00","2015-09-07T00:00:00",5465
"2015-09-07T00:00:00","2015-09-08T00:00:00",5149
"2015-09-08T00:00:00","2015-09-09T00:00:00",5319
"2015-09-09T00:00:00","2015-09-10T00:00:00",5089
"2015-09-10T00:00:00","2015-09-11T00:00:00",4669
"2015-09-11T00:00:00","2015-09-12T00:00:00",5336
"2015-09-12T00:00:00","2015-09-13T00:00:00",4535
"2015-09-13T00:00:00","2015-09-14T00:00:00",4629
"2015-09-14T00:00:00","2015-09-15T00:00:00",6655
"2015-09-15T00:00:00","2015-09-16T00:00:00",5523
"2015-09-16T00:00:00","2015-09-17T00:00:00",5115
"2015-09-17T00:00:00","2015-09-18T00:00:00",5453
"2015-09-18T00:00:00","2015-09-19T00:00:00",5843
"2015-09-19T00:00:00","2015-09-20T00:00:00",3917
"2015-09-20T00:00:00","2015-09-21T00:00:00",4338
"2015-09-21T00:00:00","2015-09-22T00:00:00",5191
"2015-09-22T00:00:00","2015-09-23T00:00:00",4571
"2015-09-23T00:00:00","2015-09-24T00:00:00",4687
"2015-09-24T00:00:00","2015-09-25T00:00:00",5949
"2015-09-25T00:00:00","2015-09-26T00:00:00",4404
"2015-09-26T00:00:00","2015-09-27T00:00:00",4137
"2015-09-27T00:00:00","2015-09-28T00:00:00",6210
"2015-09-28T00:00:00","2015-09-29T00:00:00",4969
"2015-09-29T00:00:00","2015-09-30T00:00:00",4990
"2015-09-30T00:00:00","2015-10-01T00:00:00",6172
"2015-10-01T00:00:00","2015-10-02T00:00:00",6193
"2015-10-02T00:00:00","2015-10-03T00:00:00",4996
"2015-10-03T00:00:00","2015-10-04T00:00:00",4428
"2015-10-04T00:00:00","2015-10-05T00:00:00",6360
"2015-10-05T00:00:00","2015-10-06T00:00:00",5009
"2015-10-06T00:00:00","2015-10-07T00:00:00",4828
"2015-10-07T00:00:00","2015-10-08T00:00:00",5405
"2015-10-08T00:00:00","2015-10-09T00:00:00",4965
"2015-10-09T00:00:00","2015-10-10T00:00:00",6763
"2015-10-10T00:00:00","2015-10-11T00:00:00",3978
"2015-10-11T00:00:00","2015-10-12T00:00:00",3668
"2015-10-12T00:00:00","2015-10-13T00:00:00",4364
"2015-10-13T00:00:00","2015-10-14T00:00:00",4711
"2015-10-14T00:00:00","2015-10-15T00:00:00",6720
"2015-10-15T00:00:00","2015-10-16T00:00:00",5155
"2015-10-16T00:00:00","2015-10-17T00:00:00",4792
"2015-10-17T00:00:00","2015-10-18T00:00:00",4174
"2015-10-18T00:00:00","2015-10-19T00:00:00",4616
"2015-10-19T00:00:00","2015-10-20T00:00:00",5051
"2015-10-20T00:00:00","2015-10-21T00:00:00",4339
"2015-10-21T00:00:00","2015-10-22T00:00:00",4657
"2015-10-22T00:00:00","2015-10-23T00:00:00",4836
"2015-10-23T00:00:00","2015-10-24T00:00:00",4316
"2015-10-24T00:00:00","2015-10-25T00:00:00",4284
"2015-10-25T00:00:00","2015-10-26T00:00:00",6993
"2015-10-26T00:00:00","2015-10-27T00:00:00",5553
"2015-10-27T00:00:00","2015-10-28T00:00:00",4803
"2015-10-28T00:00:00","2015-10-29T00:00:00",4746
"2015-10-29T00:00:00","2015-10-30T00:00:00",7160
"2015-10-30T00:00:00","2015-10-31T00:00:00",4469
"2015-10-31T00:00:00","2015-11-01T00:00:00",4837
"2015-11-01T00:00:00","2015-11-02T00:00:00",3795
"2015-11-02T00:00:00","2015-11-03T00:00:00",4082
"2015-11-03T00:00:00","2015-11-04T00:00:00",4201
"2015-11-04T00:00:00","2015-11-05T00:00:00",4564
"2015-11-05T00:00:00","2015-11-06T00:00:00",4819
"2015-11-06T00:00:00","2015-11-07T00:00:00",4934
"2015-11-07T00:00:00","2015-11-08T00:00:00",5117
"2015-11-08T00:00:00","2015-11-09T00:00:00",4053
"2015-11-09T00:00:00","2015-11-10T00:00:00",4560
"2015-11-10T00:00:00","2015-11-11T00:00:00",4573
"2015-11-11T00:00:00","2015-11-12T00:00:00",4079
"2015-11-12T00:00:00","2015-11-13T00:00:00",4989
"2015-11-13T00:00:00","2015-11-14T00:00:00",5311
"2015-11-14T00:00:00","2015-11-15T00:00:00",6733
"2015-11-15T00:00:00","2015-11-16T00:00:00",4225
"2015-11-16T00:00:00","2015-11-17T00:00:00",4526
"2015-11-17T00:00:00","2015-11-18T00:00:00",5803
"2015-11-18T00:00:00","2015-11-19T00:00:00",4604
"2015-11-19T00:00:00","2015-11-20T00:00:00",4459
"2015-11-20T00:00:00","2015-11-21T00:00:00",4141
"2015-11-21T00:00:00","2015-11-22T00:00:00",4650
"2015-11-22T00:00:00","2015-11-23T00:00:00",4652
"2015-11-23T00:00:00","2015-11-24T00:00:00",5253
"2015-11-24T00:00:00","2015-11-25T00:00:00",4075
"2015-11-25T00:00:00","2015-11-26T00:00:00",4290
"2015-11-26T00:00:00","2015-11-27T00:00:00",5276
"2015-11-27T00:00:00","2015-11-28T00:00:00",4416
"2015-11-28T00:00:00","2015-11-29T00:00:00",4000
"2015-11-29T00:00:00","2015-11-30T00:00:00",5857
"2015-11-30T00:00:00","2015-12-01T00:00:00",5406
"2015-12-01T00:00:00","2015-12-02T00:00:00",4661
"2015-12-02T00:00:00","2015-12-03T00:00:00",5919
"2015-12-03T00:00:00","2015-12-04T00:00:00",6010
"2015-12-04T00:00:00","2015-12-05T00:00:00",5045
"2015-12-05T00:00:00","2015-12-06T00:00:00",3901
"2015-12-06T00:00:00","2015-12-07T00:00:00",5198
"2015-12-07T00:00:00","2015-12-08T00:00:00",5978
"2015-12-08T00:00:00","2015-12-09T00:00:00",4593
"2015-12-09T00:00:00","2015-12-10T00:00:00",4307
"2015-12-10T00:00:00","2015-12-11T00:00:00",4698
"2015-12-11T00:00:00","2015-12-12T00:00:00",3962
"2015-12-12T00:00:00","2015-12-13T00:00:00",3701
"2015-12-13T00:00:00","2015-12-14T00:00:00",5436
"2015-12-14T00:00:00","2015-12-15T00:00:00",4905
"2015-12-15T00:00:00","2015-12-16T00:00:00",5015
"2015-12-16T00:00:00","2015-12-17T00:00:00",4562
"2015-12-17T00:00:00","2015-12-18T00:00:00",6431
"2015-12-18T00:00:00","2015-12-19T00:00:00",3787
"2015-12-19T00:00:00","2015-12-20T00:00:00",3260
"2015-12-20T00:00:00","2015-12-21T00:00:00",5113
"2015-12-21T00:00:00","2015-12-22T00:00:00",4783
"2015-12-22T00:00:00","2015-12-23T00:00:00",4050
"2015-12-23T00:00:00","2015-12-24T00:00:00",3767
"2015-12-24T00:00:00","2015-12-25T00:00:00",3430
"2015-12-25T00:00:00","2015-12-26T00:00:00",2438
"2015-12-26T00:00:00","2015-12-27T00:00:00",3294
"2015-12-27T00:00:00","2015-12-28T00:00:00",3065
"2015-12-28T00:00:00","2015-12-29T00:00:00",3920
"2015-12-29T00:00:00","2015-12-30T00:00:00",4215
"2015-12-30T00:00:00","2015-12-31T00:00:00",4141
"2015-12-31T00:00:00","2016-01-01T00:00:00",3753
"2016-01-01T00:00:00","2016-01-02T00:00:00",2528
"2016-01-02T00:00:00","2016-01-03T00:00:00",2650
"2016-01-03T00:00:00","2016-01-04T00:00:00",3282
"2016-01-04T00:00:00","2016-01-05T00:00:00",4154
"2016-01-05T00:00:00","2016-01-06T00:00:00",4346
"2016-01-06T00:00:00","2016-01-07T00:00:00",4789
"2016-01-07T00:00:00","2016-01-08T00:00:00",3971
"2016-01-08T00:00:00","2016-01-09T00:00:00",3900
"2016-01-09T00:00:00","2016-01-10T00:00:00",3548
"2016-01-10T00:00:00","2016-01-11T00:00:00",4198
"2016-01-11T00:00:00","2016-01-12T00:00:00",4791
"2016-01-12T00:00:00","2016-01-13T00:00:00",4471
"2016-01-13T00:00:00","2016-01-14T00:00:00",4686
"2016-01-14T00:00:00","2016-01-15T00:00:00",4477
"2016-01-15T00:00:00","2016-01-16T00:00:00",4084
"2016-01-16T00:00:00","2016-01-17T00:00:00",3743
"2016-01-17T00:00:00","2016-01-18T00:00:00",3997
"2016-01-18T00:00:00","2016-01-19T00:00:00",4106
"2016-01-19T00:00:00","2016-01-20T00:00:00",4398
"2016-01-20T00:00:00","2016-01-21T00:00:00",5112
"2016-01-21T00:00:00","2016-01-22T00:00:00",4044
"2016-01-22T00:00:00","2016-01-23T00:00:00",3971
"2016-01-23T00:00:00","2016-01-24T00:00:00",3674
"2016-01-24T00:00:00","2016-01-25T00:00:00",4059
"2016-01-25T00:00:00","2016-01-26T00:00:00",4305
"2016-01-26T00:00:00","2016-01-27T00:00:00",4489
"2016-01-27T00:00:00","2016-01-28T00:00:00",4274
"2016-01-28T00:00:00","2016-01-29T00:00:00",4617
"2016-01-29T00:00:00","2016-01-30T00:00:00",4476
"2016-01-30T00:00:00","2016-01-31T00:00:00",3868
"2016-01-31T00:00:00","2016-02-01T00:00:00",4102
"2016-02-01T00:00:00","2016-02-02T00:00:00",4044
"2016-02-02T00:00:00","2016-02-03T00:00:00",3967
"2016-02-03T00:00:00","2016-02-04T00:00:00",4451
"2016-02-04T00:00:00","2016-02-05T00:00:00",4169
"2016-02-05T00:00:00","2016-02-06T00:00:00",4200
"2016-02-06T00:00:00","2016-02-07T00:00:00",4033
"2016-02-07T00:00:00","2016-02-08T00:00:00",3921
"2016-02-08T00:00:00","2016-02-09T00:00:00",3308
"2016-02-09T00:00:00","2016-02-10T00:00:00",3620
"2016-02-10T00:00:00","2016-02-11T00:00:00",4265
"2016-02-11T00:00:00","2016-02-12T00:00:00",4900
"2016-02-12T00:00:00","2016-02-13T00:00:00",4718
"2016-02-13T00:00:00","2016-02-14T00:00:00",4121
"2016-02-14T00:00:00","2016-02-15T00:00:00",4240
"2016-02-15T00:00:00","2016-02-16T00:00:00",4589
"2016-02-16T00:00:00","2016-02-17T00:00:00",4569
"2016-02-17T00:00:00","2016-02-18T00:00:00",4684
"2016-02-18T00:00:00","2016-02-19T00:00:00",4952
"2016-02-19T00:00:00","2016-02-20T00:00:00",5132
"2016-02-20T00:00:00","2016-02-21T00:00:00",3681
"2016-02-21T00:00:00","2016-02-22T00:00:00",3916
"2016-02-22T00:00:00","2016-02-23T00:00:00",5134
"2016-02-23T00:00:00","2016-02-24T00:00:00",5242
"2016-02-24T00:00:00","2016-02-25T00:00:00",4763
"2016-02-25T00:00:00","2016-02-26T00:00:00",4412
"2016-02-26T00:00:00","2016-02-27T00:00:00",5842
"2016-02-27T00:00:00","2016-02-28T00:00:00",4111
"2016-02-28T00:00:00","2016-02-29T00:00:00",5998
"2016-02-29T00:00:00","2016-03-01T00:00:00",6053
"2016-03-01T00:00:00","2016-03-02T00:00:00",5876
"2016-03-02T00:00:00","2016-03-03T00:00:00",4793
"2016-03-03T00:00:00","2016-03-04T00:00:00",5449
"2016-03-04T00:00:00","2016-03-05T00:00:00",4688
"2016-03-05T00:00:00","2016-03-06T00:00:00",4231
"2016-03-06T00:00:00","2016-03-07T00:00:00",5363
"2016-03-07T00:00:00","2016-03-08T00:00:00",5511
"2016-03-08T00:00:00","2016-03-09T00:00:00",4317
"2016-03-09T00:00:00","2016-03-10T00:00:00",4647
"2016-03-10T00:00:00","2016-03-11T00:00:00",4730
"2016-03-11T00:00:00","2016-03-12T00:00:00",4858
"2016-03-12T00:00:00","2016-03-13T00:00:00",3847
"2016-03-13T00:00:00","2016-03-14T00:00:00",5103
"2016-03-14T00:00:00","2016-03-15T00:00:00",4048
"2016-03-15T00:00:00","2016-03-16T00:00:00",5170
"2016-03-16T00:00:00","2016-03-17T00:00:00",6139
"2016-03-17T00:00:00","2016-03-18T00:00:00",5097
"2016-03-18T00:00:00","2016-03-19T00:00:00",5323
"2016-03-19T00:00:00","2016-03-20T00:00:00",4352
"2016-03-20T00:00:00","2016-03-21T00:00:00",3958
"2016-03-21T00:00:00","2016-03-22T00:00:00",4233
"2016-03-22T00:00:00","2016-03-23T00:00:00",5268
"2016-03-23T00:00:00","2016-03-24T00:00:00",4552
"2016-03-24T00:00:00","2016-03-25T00:00:00",5677
"2016-03-25T00:00:00","2016-03-26T00:00:00",4683
"2016-03-26T00:00:00","2016-03-27T00:00:00",3762
"2016-03-27T00:00:00","2016-03-28T00:00:00",3891
"2016-03-28T00:00:00","2016-03-29T00:00:00",7024
"2016-03-29T00:00:00","2016-03-30T00:00:00",6084
"2016-03-30T00:00:00","2016-03-31T00:00:00",6898
"2016-03-31T00:00:00","2016-04-01T00:00:00",5090
"2016-04-01T00:00:00","2016-04-02T00:00:00",4535
"2016-04-02T00:00:00","2016-04-03T00:00:00",4920
"2016-04-03T00:00:00","2016-04-04T00:00:00",3734
"2016-04-04T00:00:00","2016-04-05T00:00:00",4463
"2016-04-05T00:00:00","2016-04-06T00:00:00",4446
"2016-04-06T00:00:00","2016-04-07T00:00:00",5681
"2016-04-07T00:00:00","2016-04-08T00:00:00",4726
"2016-04-08T00:00:00","2016-04-09T00:00:00",4794
"2016-04-09T00:00:00","2016-04-10T00:00:00",3883
"2016-04-10T00:00:00","2016-04-11T00:00:00",4952
"2016-04-11T00:00:00","2016-04-12T00:00:00",5524
"2016-04-12T00:00:00","2016-04-13T00:00:00",4993
"2016-04-13T00:00:00","2016-04-14T00:00:00",5235
"2016-04-14T00:00:00","2016-04-15T00:00:00",5783
"2016-04-15T00:00:00","2016-04-16T00:00:00",4579
"2016-04-16T00:00:00","2016-04-17T00:00:00",3683
"2016-04-17T00:00:00","2016-04-18T00:00:00",19039
"2016-04-18T00:00:00","2016-04-19T00:00:00",11494
"2016-04-19T00:00:00","2016-04-20T00:00:00",9192
"2016-04-20T00:00:00","2016-04-21T00:00:00",7347
"2016-04-21T00:00:00","2016-04-22T00:00:00",8401
"2016-04-22T00:00:00","2016-04-23T00:00:00",7731
"2016-04-23T00:00:00","2016-04-24T00:00:00",5958
"2016-04-24T00:00:00","2016-04-25T00:00:00",5433
"2016-04-25T00:00:00","2016-04-26T00:00:00",5432
"2016-04-26T00:00:00","2016-04-27T00:00:00",5534
"2016-04-27T00:00:00","2016-04-28T00:00:00",5181
"2016-04-28T00:00:00","2016-04-29T00:00:00",5474
"2016-04-29T00:00:00","2016-04-30T00:00:00",5130
"2016-04-30T00:00:00","2016-05-01T00:00:00",4411
"2016-05-01T00:00:00","2016-05-02T00:00:00",3946
"2016-05-02T00:00:00","2016-05-03T00:00:00",4285
"2016-05-03T00:00:00","2016-05-04T00:00:00",5323
"2016-05-04T00:00:00","2016-05-05T00:00:00",5253
"2016-05-05T00:00:00","2016-05-06T00:00:00",5924
"2016-05-06T00:00:00","2016-05-07T00:00:00",4322
"2016-05-07T00:00:00","2016-05-08T00:00:00",3902
"2016-05-08T00:00:00","2016-05-09T00:00:00",5386
"2016-05-09T00:00:00","2016-05-10T00:00:00",4763
"2016-05-10T00:00:00","2016-05-11T00:00:00",4212
"2016-05-11T00:00:00","2016-05-12T00:00:00",4515
"2016-05-12T00:00:00","2016-05-13T00:00:00",6385
"2016-05-13T00:00:00","2016-05-14T00:00:00",4395
"2016-05-14T00:00:00","2016-05-15T00:00:00",4016
"2016-05-15T00:00:00","2016-05-16T00:00:00",4193
"2016-05-16T00:00:00","2016-05-17T00:00:00",7237
"2016-05-17T00:00:00","2016-05-18T00:00:00",4340
"2016-05-18T00:00:00","2016-05-19T00:00:00",6504
"2016-05-19T00:00:00","2016-05-20T00:00:00",4332
"2016-05-20T00:00:00","2016-05-21T00:00:00",5032
"2016-05-21T00:00:00","2016-05-22T00:00:00",4976
"2016-05-22T00:00:00","2016-05-23T00:00:00",3734
"2016-05-23T00:00:00","2016-05-24T00:00:00",4522
"2016-05-24T00:00:00","2016-05-25T00:00:00",5204
"2016-05-25T00:00:00","2016-05-26T00:00:00",6847
"2016-05-26T00:00:00","2016-05-27T00:00:00",4268
"2016-05-27T00:00:00","2016-05-28T00:00:00",3336
"2016-05-28T00:00:00","2016-05-29T00:00:00",6438
"2016-05-29T00:00:00","2016-05-30T00:00:00",3760
"2016-05-30T00:00:00","2016-05-31T00:00:00",3967
"2016-05-31T00:00:00","2016-06-01T00:00:00",4115
"2016-06-01T00:00:00","2016-06-02T00:00:00",4132
"2016-06-02T00:00:00","2016-06-03T00:00:00",4002
"2016-06-03T00:00:00","2016-06-04T00:00:00",3942
"2016-06-04T00:00:00","2016-06-05T00:00:00",4352
"2016-06-05T00:00:00","2016-06-06T00:00:00",4220
"2016-06-06T00:00:00","2016-06-07T00:00:00",4436
"2016-06-07T00:00:00","2016-06-08T00:00:00",4398
"2016-06-08T00:00:00","2016-06-09T00:00:00",4462
"2016-06-09T00:00:00","2016-06-10T00:00:00",5914
"2016-06-10T00:00:00","2016-06-11T00:00:00",4380
"2016-06-11T00:00:00","2016-06-12T00:00:00",4684
"2016-06-12T00:00:00","2016-06-13T00:00:00",4474
"2016-06-13T00:00:00","2016-06-14T00:00:00",5750
"2016-06-14T00:00:00","2016-06-15T00:00:00",4207
"2016-06-15T00:00:00","2016-06-16T00:00:00",4075
"2016-06-16T00:00:00","2016-06-17T00:00:00",4368
"2016-06-17T00:00:00","2016-06-18T00:00:00",7499
"2016-06-18T00:00:00","2016-06-19T00:00:00",4519
"2016-06-19T00:00:00","2016-06-20T00:00:00",4704
"2016-06-20T00:00:00","2016-06-21T00:00:00",4561
"2016-06-21T00:00:00","2016-06-22T00:00:00",4197
"2016-06-22T00:00:00","2016-06-23T00:00:00",4765
"2016-06-23T00:00:00","2016-06-24T00:00:00",5054
"2016-06-24T00:00:00","2016-06-25T00:00:00",4419
"2016-06-25T00:00:00","2016-06-26T00:00:00",3957
"2016-06-26T00:00:00","2016-06-27T00:00:00",4140
"2016-06-27T00:00:00","2016-06-28T00:00:00",11534
"2016-06-28T00:00:00","2016-06-29T00:00:00",4653
"2016-06-29T00:00:00","2016-06-30T00:00:00",4430
"2016-06-30T00:00:00","2016-07-01T00:00:00",4825
"2016-07-01T00:00:00","2016-07-02T00:00:00",3899
"2016-07-02T00:00:00","2016-07-03T00:00:00",4695
"2016-07-03T00:00:00","2016-07-04T00:00:00",4494
"2016-07-04T00:00:00","2016-07-05T00:00:00",4436
"2016-07-05T00:00:00","2016-07-06T00:00:00",4038
"2016-07-06T00:00:00","2016-07-07T00:00:00",4060
"2016-07-07T00:00:00","2016-07-08T00:00:00",4324
"2016-07-08T00:00:00","2016-07-09T00:00:00",4566
"2016-07-09T00:00:00","2016-07-10T00:00:00",3968
"2016-07-10T00:00:00","2016-07-11T00:00:00",4628
"2016-07-11T00:00:00","2016-07-12T00:00:00",4616
"2016-07-12T00:00:00","2016-07-13T00:00:00",4189
"2016-07-13T00:00:00","2016-07-14T00:00:00",4099
"2016-07-14T00:00:00","2016-07-15T00:00:00",5379
"2016-07-15T00:00:00","2016-07-16T00:00:00",6813
"2016-07-16T00:00:00","2016-07-17T00:00:00",3428
"2016-07-17T00:00:00","2016-07-18T00:00:00",3765
"2016-07-18T00:00:00","2016-07-19T00:00:00",4675
"2016-07-19T00:00:00","2016-07-20T00:00:00",4673
"2016-07-20T00:00:00","2016-07-21T00:00:00",4010
"2016-07-21T00:00:00","2016-07-22T00:00:00",4223
"2016-07-22T00:00:00","2016-07-23T00:00:00",3883
"2016-07-23T00:00:00","2016-07-24T00:00:00",3540
"2016-07-24T00:00:00","2016-07-25T00:00:00",4031
"2016-07-25T00:00:00","2016-07-26T00:00:00",3865
"2016-07-26T00:00:00","2016-07-27T00:00:00",3797
"2016-07-27T00:00:00","2016-07-28T00:00:00",3920
"2016-07-28T00:00:00","2016-07-29T00:00:00",5146
"2016-07-29T00:00:00","2016-07-30T00:00:00",3925
"2016-07-30T00:00:00","2016-07-31T00:00:00",2954
"2016-07-31T00:00:00","2016-08-01T00:00:00",4626
"2016-08-01T00:00:00","2016-08-02T00:00:00",4496
"2016-08-02T00:00:00","2016-08-03T00:00:00",3833
"2016-08-03T00:00:00","2016-08-04T00:00:00",4096
"2016-08-04T00:00:00","2016-08-05T00:00:00",3866
"2016-08-05T00:00:00","2016-08-06T00:00:00",3758
"2016-08-06T00:00:00","2016-08-07T00:00:00",4240
"2016-08-07T00:00:00","2016-08-08T00:00:00",3260
"2016-08-08T00:00:00","2016-08-09T00:00:00",4550
"2016-08-09T00:00:00","2016-08-10T00:00:00",4197
"2016-08-10T00:00:00","2016-08-11T00:00:00",4328
"2016-08-11T00:00:00","2016-08-12T00:00:00",4402
"2016-08-12T00:00:00","2016-08-13T00:00:00",3336
"2016-08-13T00:00:00","2016-08-14T00:00:00",3211
"2016-08-14T00:00:00","2016-08-15T00:00:00",3414
"2016-08-15T00:00:00","2016-08-16T00:00:00",4199
"2016-08-16T00:00:00","2016-08-17T00:00:00",4001
"2016-08-17T00:00:00","2016-08-18T00:00:00",4059
"2016-08-18T00:00:00","2016-08-19T00:00:00",4481
"2016-08-19T00:00:00","2016-08-20T00:00:00",6628
"2016-08-20T00:00:00","2016-08-21T00:00:00",3202
"2016-08-21T00:00:00","2016-08-22T00:00:00",4486
"2016-08-22T00:00:00","2016-08-23T00:00:00",4533
"2016-08-23T00:00:00","2016-08-24T00:00:00",3616
"2016-08-24T00:00:00","2016-08-25T00:00:00",5363
"2016-08-25T00:00:00","2016-08-26T00:00:00",3919
"2016-08-26T00:00:00","2016-08-27T00:00:00",3997
"2016-08-27T00:00:00","2016-08-28T00:00:00",4261
"2016-08-28T00:00:00","2016-08-29T00:00:00",3365
"2016-08-29T00:00:00","2016-08-30T00:00:00",5461
"2016-08-30T00:00:00","2016-08-31T00:00:00",3838
"2016-08-31T00:00:00","2016-09-01T00:00:00",3672
"2016-09-01T00:00:00","2016-09-02T00:00:00",4131
"2016-09-02T00:00:00","2016-09-03T00:00:00",7287
"2016-09-03T00:00:00","2016-09-04T00:00:00",3474
"2016-09-04T00:00:00","2016-09-05T00:00:00",3295
"2016-09-05T00:00:00","2016-09-06T00:00:00",4430
"2016-09-06T00:00:00","2016-09-07T00:00:00",4237
"2016-09-07T00:00:00","2016-09-08T00:00:00",7717
"2016-09-08T00:00:00","2016-09-09T00:00:00",3872
"2016-09-09T00:00:00","2016-09-10T00:00:00",3550
"2016-09-10T00:00:00","2016-09-11T00:00:00",4645
"2016-09-11T00:00:00","2016-09-12T00:00:00",3788
"2016-09-12T00:00:00","2016-09-13T00:00:00",4049
"2016-09-13T00:00:00","2016-09-14T00:00:00",3975
"2016-09-14T00:00:00","2016-09-15T00:00:00",4211
"2016-09-15T00:00:00","2016-09-16T00:00:00",4743
"2016-09-16T00:00:00","2016-09-17T00:00:00",3887
"2016-09-17T00:00:00","2016-09-18T00:00:00",3353
"2016-09-18T00:00:00","2016-09-19T00:00:00",4775
"2016-09-19T00:00:00","2016-09-20T00:00:00",3745
"2016-09-20T00:00:00","2016-09-21T00:00:00",3968
"2016-09-21T00:00:00","2016-09-22T00:00:00",3788
"2016-09-22T00:00:00","2016-09-23T00:00:00",4985
"2016-09-23T00:00:00","2016-09-24T00:00:00",3763
"2016-09-24T00:00:00","2016-09-25T00:00:00",3179
"2016-09-25T00:00:00","2016-09-26T00:00:00",4508
"2016-09-26T00:00:00","2016-09-27T00:00:00",4412
"2016-09-27T00:00:00","2016-09-28T00:00:00",3826
"2016-09-28T00:00:00","2016-09-29T00:00:00",4511
"2016-09-29T00:00:00","2016-09-30T00:00:00",4116
"2016-09-30T00:00:00","2016-10-01T00:00:00",4015
"2016-10-01T00:00:00","2016-10-02T00:00:00",3874
"2016-10-02T00:00:00","2016-10-03T00:00:00",3162
"2016-10-03T00:00:00","2016-10-04T00:00:00",4560
"2016-10-04T00:00:00","2016-10-05T00:00:00",4036
"2016-10-05T00:00:00","2016-10-06T00:00:00",3928
"2016-10-06T00:00:00","2016-10-07T00:00:00",4470
"2016-10-07T00:00:00","2016-10-08T00:00:00",4869
"2016-10-08T00:00:00","2016-10-09T00:00:00",3373
"2016-10-09T00:00:00","2016-10-10T00:00:00",3282
"2016-10-10T00:00:00","2016-10-11T00:00:00",3923
"2016-10-11T00:00:00","2016-10-12T00:00:00",5037
"2016-10-12T00:00:00","2016-10-13T00:00:00",4604
"2016-10-13T00:00:00","2016-10-14T00:00:00",3391
"2016-10-14T00:00:00","2016-10-15T00:00:00",3720
"2016-10-15T00:00:00","2016-10-16T00:00:00",3316
"2016-10-16T00:00:00","2016-10-17T00:00:00",3685
"2016-10-17T00:00:00","2016-10-18T00:00:00",4333
"2016-10-18T00:00:00","2016-10-19T00:00:00",3698
"2016-10-19T00:00:00","2016-10-20T00:00:00",4270
"2016-10-20T00:00:00","2016-10-21T00:00:00",5201
"2016-10-21T00:00:00","2016-10-22T00:00:00",3469
"2016-10-22T00:00:00","2016-10-23T00:00:00",3426
"2016-10-23T00:00:00","2016-10-24T00:00:00",3893
"2016-10-24T00:00:00","2016-10-25T00:00:00",4724
"2016-10-25T00:00:00","2016-10-26T00:00:00",4848
"2016-10-26T00:00:00","2016-10-27T00:00:00",5770
