startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",23483
"2015-07-20T00:00:00","2015-07-21T00:00:00",46566
"2015-07-21T00:00:00","2015-07-22T00:00:00",31875
"2015-07-22T00:00:00","2015-07-23T00:00:00",35224
"2015-07-23T00:00:00","2015-07-24T00:00:00",85605
"2015-07-24T00:00:00","2015-07-25T00:00:00",31903
"2015-07-25T00:00:00","2015-07-26T00:00:00",26153
"2015-07-26T00:00:00","2015-07-27T00:00:00",25480
"2015-07-27T00:00:00","2015-07-28T00:00:00",37250
"2015-07-28T00:00:00","2015-07-29T00:00:00",36797
"2015-07-29T00:00:00","2015-07-30T00:00:00",35363
"2015-07-30T00:00:00","2015-07-31T00:00:00",34178
"2015-07-31T00:00:00","2015-08-01T00:00:00",29740
"2015-08-01T00:00:00","2015-08-02T00:00:00",24079
"2015-08-02T00:00:00","2015-08-03T00:00:00",25767
"2015-08-03T00:00:00","2015-08-04T00:00:00",31609
"2015-08-04T00:00:00","2015-08-05T00:00:00",31108
"2015-08-05T00:00:00","2015-08-06T00:00:00",34779
"2015-08-06T00:00:00","2015-08-07T00:00:00",37367
"2015-08-07T00:00:00","2015-08-08T00:00:00",32029
"2015-08-08T00:00:00","2015-08-09T00:00:00",25109
"2015-08-09T00:00:00","2015-08-10T00:00:00",23910
"2015-08-10T00:00:00","2015-08-11T00:00:00",30712
"2015-08-11T00:00:00","2015-08-12T00:00:00",31476
"2015-08-12T00:00:00","2015-08-13T00:00:00",31937
"2015-08-13T00:00:00","2015-08-14T00:00:00",32977
"2015-08-14T00:00:00","2015-08-15T00:00:00",29563
"2015-08-15T00:00:00","2015-08-16T00:00:00",26084
"2015-08-16T00:00:00","2015-08-17T00:00:00",23578
"2015-08-17T00:00:00","2015-08-18T00:00:00",28759
"2015-08-18T00:00:00","2015-08-19T00:00:00",31726
"2015-08-19T00:00:00","2015-08-20T00:00:00",31742
"2015-08-20T00:00:00","2015-08-21T00:00:00",32119
"2015-08-21T00:00:00","2015-08-22T00:00:00",33258
"2015-08-22T00:00:00","2015-08-23T00:00:00",25992
"2015-08-23T00:00:00","2015-08-24T00:00:00",25029
"2015-08-24T00:00:00","2015-08-25T00:00:00",28642
"2015-08-25T00:00:00","2015-08-26T00:00:00",30500
"2015-08-26T00:00:00","2015-08-27T00:00:00",31549
"2015-08-27T00:00:00","2015-08-28T00:00:00",30386
"2015-08-28T00:00:00","2015-08-29T00:00:00",28959
"2015-08-29T00:00:00","2015-08-30T00:00:00",25910
"2015-08-30T00:00:00","2015-08-31T00:00:00",24684
"2015-08-31T00:00:00","2015-09-01T00:00:00",30389
"2015-09-01T00:00:00","2015-09-02T00:00:00",29546
"2015-09-02T00:00:00","2015-09-03T00:00:00",30347
"2015-09-03T00:00:00","2015-09-04T00:00:00",29028
"2015-09-04T00:00:00","2015-09-05T00:00:00",27653
"2015-09-05T00:00:00","2015-09-06T00:00:00",23887
"2015-09-06T00:00:00","2015-09-07T00:00:00",22137
"2015-09-07T00:00:00","2015-09-08T00:00:00",27671
"2015-09-08T00:00:00","2015-09-09T00:00:00",30115
"2015-09-09T00:00:00","2015-09-10T00:00:00",33066
"2015-09-10T00:00:00","2015-09-11T00:00:00",30615
"2015-09-11T00:00:00","2015-09-12T00:00:00",29975
"2015-09-12T00:00:00","2015-09-13T00:00:00",26767
"2015-09-13T00:00:00","2015-09-14T00:00:00",25706
"2015-09-14T00:00:00","2015-09-15T00:00:00",29211
"2015-09-15T00:00:00","2015-09-16T00:00:00",32296
"2015-09-16T00:00:00","2015-09-17T00:00:00",28299
"2015-09-17T00:00:00","2015-09-18T00:00:00",31747
"2015-09-18T00:00:00","2015-09-19T00:00:00",29401
"2015-09-19T00:00:00","2015-09-20T00:00:00",29522
"2015-09-20T00:00:00","2015-09-21T00:00:00",27444
"2015-09-21T00:00:00","2015-09-22T00:00:00",30541
"2015-09-22T00:00:00","2015-09-23T00:00:00",30446
"2015-09-23T00:00:00","2015-09-24T00:00:00",31912
"2015-09-24T00:00:00","2015-09-25T00:00:00",30381
"2015-09-25T00:00:00","2015-09-26T00:00:00",29317
"2015-09-26T00:00:00","2015-09-27T00:00:00",27064
"2015-09-27T00:00:00","2015-09-28T00:00:00",25182
"2015-09-28T00:00:00","2015-09-29T00:00:00",27738
"2015-09-29T00:00:00","2015-09-30T00:00:00",30218
"2015-09-30T00:00:00","2015-10-01T00:00:00",48002
"2015-10-01T00:00:00","2015-10-02T00:00:00",42779
"2015-10-02T00:00:00","2015-10-03T00:00:00",24906
"2015-10-03T00:00:00","2015-10-04T00:00:00",22536
"2015-10-04T00:00:00","2015-10-05T00:00:00",21742
"2015-10-05T00:00:00","2015-10-06T00:00:00",24273
"2015-10-06T00:00:00","2015-10-07T00:00:00",26420
"2015-10-07T00:00:00","2015-10-08T00:00:00",27183
"2015-10-08T00:00:00","2015-10-09T00:00:00",28337
"2015-10-09T00:00:00","2015-10-10T00:00:00",26391
"2015-10-10T00:00:00","2015-10-11T00:00:00",22147
"2015-10-11T00:00:00","2015-10-12T00:00:00",24557
"2015-10-12T00:00:00","2015-10-13T00:00:00",25350
"2015-10-13T00:00:00","2015-10-14T00:00:00",27452
"2015-10-14T00:00:00","2015-10-15T00:00:00",28585
"2015-10-15T00:00:00","2015-10-16T00:00:00",24373
"2015-10-16T00:00:00","2015-10-17T00:00:00",24624
"2015-10-17T00:00:00","2015-10-18T00:00:00",20091
"2015-10-18T00:00:00","2015-10-19T00:00:00",21256
"2015-10-19T00:00:00","2015-10-20T00:00:00",25154
"2015-10-20T00:00:00","2015-10-21T00:00:00",27503
"2015-10-21T00:00:00","2015-10-22T00:00:00",30633
"2015-10-22T00:00:00","2015-10-23T00:00:00",27851
"2015-10-23T00:00:00","2015-10-24T00:00:00",34126
"2015-10-24T00:00:00","2015-10-25T00:00:00",30239
"2015-10-25T00:00:00","2015-10-26T00:00:00",24847
"2015-10-26T00:00:00","2015-10-27T00:00:00",26207
"2015-10-27T00:00:00","2015-10-28T00:00:00",27756
"2015-10-28T00:00:00","2015-10-29T00:00:00",29764
"2015-10-29T00:00:00","2015-10-30T00:00:00",28916
"2015-10-30T00:00:00","2015-10-31T00:00:00",34889
"2015-10-31T00:00:00","2015-11-01T00:00:00",27286
"2015-11-01T00:00:00","2015-11-02T00:00:00",25168
"2015-11-02T00:00:00","2015-11-03T00:00:00",27116
"2015-11-03T00:00:00","2015-11-04T00:00:00",28764
"2015-11-04T00:00:00","2015-11-05T00:00:00",34187
"2015-11-05T00:00:00","2015-11-06T00:00:00",32042
"2015-11-06T00:00:00","2015-11-07T00:00:00",26948
"2015-11-07T00:00:00","2015-11-08T00:00:00",29379
"2015-11-08T00:00:00","2015-11-09T00:00:00",25631
"2015-11-09T00:00:00","2015-11-10T00:00:00",26048
"2015-11-10T00:00:00","2015-11-11T00:00:00",27581
"2015-11-11T00:00:00","2015-11-12T00:00:00",27969
"2015-11-12T00:00:00","2015-11-13T00:00:00",27537
"2015-11-13T00:00:00","2015-11-14T00:00:00",28729
"2015-11-14T00:00:00","2015-11-15T00:00:00",42566
"2015-11-15T00:00:00","2015-11-16T00:00:00",27262
"2015-11-16T00:00:00","2015-11-17T00:00:00",28976
"2015-11-17T00:00:00","2015-11-18T00:00:00",34239
"2015-11-18T00:00:00","2015-11-19T00:00:00",37228
"2015-11-19T00:00:00","2015-11-20T00:00:00",33864
"2015-11-20T00:00:00","2015-11-21T00:00:00",31499
"2015-11-21T00:00:00","2015-11-22T00:00:00",31157
"2015-11-22T00:00:00","2015-11-23T00:00:00",27817
"2015-11-23T00:00:00","2015-11-24T00:00:00",37145
"2015-11-24T00:00:00","2015-11-25T00:00:00",31576
"2015-11-25T00:00:00","2015-11-26T00:00:00",35335
"2015-11-26T00:00:00","2015-11-27T00:00:00",37587
"2015-11-27T00:00:00","2015-11-28T00:00:00",34607
"2015-11-28T00:00:00","2015-11-29T00:00:00",25600
"2015-11-29T00:00:00","2015-11-30T00:00:00",25865
"2015-11-30T00:00:00","2015-12-01T00:00:00",30691
"2015-12-01T00:00:00","2015-12-02T00:00:00",28743
"2015-12-02T00:00:00","2015-12-03T00:00:00",30474
"2015-12-03T00:00:00","2015-12-04T00:00:00",31085
"2015-12-04T00:00:00","2015-12-05T00:00:00",31345
"2015-12-05T00:00:00","2015-12-06T00:00:00",22378
"2015-12-06T00:00:00","2015-12-07T00:00:00",27415
"2015-12-07T00:00:00","2015-12-08T00:00:00",29237
"2015-12-08T00:00:00","2015-12-09T00:00:00",29932
"2015-12-09T00:00:00","2015-12-10T00:00:00",32747
"2015-12-10T00:00:00","2015-12-11T00:00:00",28905
"2015-12-11T00:00:00","2015-12-12T00:00:00",31219
"2015-12-12T00:00:00","2015-12-13T00:00:00",21758
"2015-12-13T00:00:00","2015-12-14T00:00:00",22847
"2015-12-14T00:00:00","2015-12-15T00:00:00",41772
"2015-12-15T00:00:00","2015-12-16T00:00:00",32235
"2015-12-16T00:00:00","2015-12-17T00:00:00",28356
"2015-12-17T00:00:00","2015-12-18T00:00:00",32009
"2015-12-18T00:00:00","2015-12-19T00:00:00",25713
"2015-12-19T00:00:00","2015-12-20T00:00:00",20120
"2015-12-20T00:00:00","2015-12-21T00:00:00",19952
"2015-12-21T00:00:00","2015-12-22T00:00:00",25581
"2015-12-22T00:00:00","2015-12-23T00:00:00",26937
"2015-12-23T00:00:00","2015-12-24T00:00:00",25665
"2015-12-24T00:00:00","2015-12-25T00:00:00",25901
"2015-12-25T00:00:00","2015-12-26T00:00:00",23071
"2015-12-26T00:00:00","2015-12-27T00:00:00",19117
"2015-12-27T00:00:00","2015-12-28T00:00:00",19821
"2015-12-28T00:00:00","2015-12-29T00:00:00",24756
"2015-12-29T00:00:00","2015-12-30T00:00:00",25976
"2015-12-30T00:00:00","2015-12-31T00:00:00",27414
"2015-12-31T00:00:00","2016-01-01T00:00:00",29361
"2016-01-01T00:00:00","2016-01-02T00:00:00",28255
"2016-01-02T00:00:00","2016-01-03T00:00:00",21388
"2016-01-03T00:00:00","2016-01-04T00:00:00",21069
"2016-01-04T00:00:00","2016-01-05T00:00:00",27315
"2016-01-05T00:00:00","2016-01-06T00:00:00",27831
"2016-01-06T00:00:00","2016-01-07T00:00:00",29097
"2016-01-07T00:00:00","2016-01-08T00:00:00",28017
"2016-01-08T00:00:00","2016-01-09T00:00:00",30567
"2016-01-09T00:00:00","2016-01-10T00:00:00",25975
"2016-01-10T00:00:00","2016-01-11T00:00:00",23655
"2016-01-11T00:00:00","2016-01-12T00:00:00",28452
"2016-01-12T00:00:00","2016-01-13T00:00:00",27992
"2016-01-13T00:00:00","2016-01-14T00:00:00",32076
"2016-01-14T00:00:00","2016-01-15T00:00:00",28749
"2016-01-15T00:00:00","2016-01-16T00:00:00",27525
"2016-01-16T00:00:00","2016-01-17T00:00:00",24479
"2016-01-17T00:00:00","2016-01-18T00:00:00",24107
"2016-01-18T00:00:00","2016-01-19T00:00:00",30474
"2016-01-19T00:00:00","2016-01-20T00:00:00",27328
"2016-01-20T00:00:00","2016-01-21T00:00:00",29524
"2016-01-21T00:00:00","2016-01-22T00:00:00",30141
"2016-01-22T00:00:00","2016-01-23T00:00:00",28114
"2016-01-23T00:00:00","2016-01-24T00:00:00",22755
"2016-01-24T00:00:00","2016-01-25T00:00:00",23594
"2016-01-25T00:00:00","2016-01-26T00:00:00",27183
"2016-01-26T00:00:00","2016-01-27T00:00:00",28314
"2016-01-27T00:00:00","2016-01-28T00:00:00",28230
"2016-01-28T00:00:00","2016-01-29T00:00:00",28688
"2016-01-29T00:00:00","2016-01-30T00:00:00",26702
"2016-01-30T00:00:00","2016-01-31T00:00:00",22522
"2016-01-31T00:00:00","2016-02-01T00:00:00",23439
"2016-02-01T00:00:00","2016-02-02T00:00:00",24686
"2016-02-02T00:00:00","2016-02-03T00:00:00",26110
"2016-02-03T00:00:00","2016-02-04T00:00:00",27871
"2016-02-04T00:00:00","2016-02-05T00:00:00",26537
"2016-02-05T00:00:00","2016-02-06T00:00:00",26947
"2016-02-06T00:00:00","2016-02-07T00:00:00",25153
"2016-02-07T00:00:00","2016-02-08T00:00:00",22235
"2016-02-08T00:00:00","2016-02-09T00:00:00",28080
"2016-02-09T00:00:00","2016-02-10T00:00:00",27239
"2016-02-10T00:00:00","2016-02-11T00:00:00",27030
"2016-02-11T00:00:00","2016-02-12T00:00:00",39034
"2016-02-12T00:00:00","2016-02-13T00:00:00",33871
"2016-02-13T00:00:00","2016-02-14T00:00:00",27907
"2016-02-14T00:00:00","2016-02-15T00:00:00",24497
"2016-02-15T00:00:00","2016-02-16T00:00:00",27132
"2016-02-16T00:00:00","2016-02-17T00:00:00",30781
"2016-02-17T00:00:00","2016-02-18T00:00:00",33121
"2016-02-18T00:00:00","2016-02-19T00:00:00",31770
"2016-02-19T00:00:00","2016-02-20T00:00:00",28913
"2016-02-20T00:00:00","2016-02-21T00:00:00",26897
"2016-02-21T00:00:00","2016-02-22T00:00:00",27657
"2016-02-22T00:00:00","2016-02-23T00:00:00",30632
"2016-02-23T00:00:00","2016-02-24T00:00:00",30668
"2016-02-24T00:00:00","2016-02-25T00:00:00",30687
"2016-02-25T00:00:00","2016-02-26T00:00:00",30817
"2016-02-26T00:00:00","2016-02-27T00:00:00",29804
"2016-02-27T00:00:00","2016-02-28T00:00:00",23060
"2016-02-28T00:00:00","2016-02-29T00:00:00",26635
"2016-02-29T00:00:00","2016-03-01T00:00:00",36639
"2016-03-01T00:00:00","2016-03-02T00:00:00",28531
"2016-03-02T00:00:00","2016-03-03T00:00:00",30154
"2016-03-03T00:00:00","2016-03-04T00:00:00",29416
"2016-03-04T00:00:00","2016-03-05T00:00:00",28688
"2016-03-05T00:00:00","2016-03-06T00:00:00",22783
"2016-03-06T00:00:00","2016-03-07T00:00:00",23700
"2016-03-07T00:00:00","2016-03-08T00:00:00",26795
"2016-03-08T00:00:00","2016-03-09T00:00:00",30804
"2016-03-09T00:00:00","2016-03-10T00:00:00",31020
"2016-03-10T00:00:00","2016-03-11T00:00:00",32610
"2016-03-11T00:00:00","2016-03-12T00:00:00",26946
"2016-03-12T00:00:00","2016-03-13T00:00:00",24397
"2016-03-13T00:00:00","2016-03-14T00:00:00",23200
"2016-03-14T00:00:00","2016-03-15T00:00:00",28381
"2016-03-15T00:00:00","2016-03-16T00:00:00",30359
"2016-03-16T00:00:00","2016-03-17T00:00:00",30967
"2016-03-17T00:00:00","2016-03-18T00:00:00",28891
"2016-03-18T00:00:00","2016-03-19T00:00:00",27425
"2016-03-19T00:00:00","2016-03-20T00:00:00",21858
"2016-03-20T00:00:00","2016-03-21T00:00:00",22553
"2016-03-21T00:00:00","2016-03-22T00:00:00",23820
"2016-03-22T00:00:00","2016-03-23T00:00:00",33560
"2016-03-23T00:00:00","2016-03-24T00:00:00",31156
"2016-03-24T00:00:00","2016-03-25T00:00:00",26619
"2016-03-25T00:00:00","2016-03-26T00:00:00",22009
"2016-03-26T00:00:00","2016-03-27T00:00:00",21873
"2016-03-27T00:00:00","2016-03-28T00:00:00",20299
"2016-03-28T00:00:00","2016-03-29T00:00:00",29391
"2016-03-29T00:00:00","2016-03-30T00:00:00",31983
"2016-03-30T00:00:00","2016-03-31T00:00:00",33061
"2016-03-31T00:00:00","2016-04-01T00:00:00",31260
"2016-04-01T00:00:00","2016-04-02T00:00:00",29983
"2016-04-02T00:00:00","2016-04-03T00:00:00",26236
"2016-04-03T00:00:00","2016-04-04T00:00:00",23530
"2016-04-04T00:00:00","2016-04-05T00:00:00",30695
"2016-04-05T00:00:00","2016-04-06T00:00:00",31001
"2016-04-06T00:00:00","2016-04-07T00:00:00",33663
"2016-04-07T00:00:00","2016-04-08T00:00:00",32034
"2016-04-08T00:00:00","2016-04-09T00:00:00",28485
"2016-04-09T00:00:00","2016-04-10T00:00:00",24669
"2016-04-10T00:00:00","2016-04-11T00:00:00",32113
"2016-04-11T00:00:00","2016-04-12T00:00:00",29235
"2016-04-12T00:00:00","2016-04-13T00:00:00",30731
"2016-04-13T00:00:00","2016-04-14T00:00:00",33583
"2016-04-14T00:00:00","2016-04-15T00:00:00",29793
"2016-04-15T00:00:00","2016-04-16T00:00:00",27541
"2016-04-16T00:00:00","2016-04-17T00:00:00",22553
"2016-04-17T00:00:00","2016-04-18T00:00:00",24689
"2016-04-18T00:00:00","2016-04-19T00:00:00",27638
"2016-04-19T00:00:00","2016-04-20T00:00:00",28738
"2016-04-20T00:00:00","2016-04-21T00:00:00",31344
"2016-04-21T00:00:00","2016-04-22T00:00:00",28930
"2016-04-22T00:00:00","2016-04-23T00:00:00",27193
"2016-04-23T00:00:00","2016-04-24T00:00:00",24425
"2016-04-24T00:00:00","2016-04-25T00:00:00",23788
"2016-04-25T00:00:00","2016-04-26T00:00:00",28496
"2016-04-26T00:00:00","2016-04-27T00:00:00",28899
"2016-04-27T00:00:00","2016-04-28T00:00:00",30240
"2016-04-28T00:00:00","2016-04-29T00:00:00",32123
"2016-04-29T00:00:00","2016-04-30T00:00:00",28557
"2016-04-30T00:00:00","2016-05-01T00:00:00",22235
"2016-05-01T00:00:00","2016-05-02T00:00:00",21902
"2016-05-02T00:00:00","2016-05-03T00:00:00",25754
"2016-05-03T00:00:00","2016-05-04T00:00:00",29292
"2016-05-04T00:00:00","2016-05-05T00:00:00",29508
"2016-05-05T00:00:00","2016-05-06T00:00:00",29154
"2016-05-06T00:00:00","2016-05-07T00:00:00",27086
"2016-05-07T00:00:00","2016-05-08T00:00:00",24617
"2016-05-08T00:00:00","2016-05-09T00:00:00",35988
"2016-05-09T00:00:00","2016-05-10T00:00:00",29053
"2016-05-10T00:00:00","2016-05-11T00:00:00",29040
"2016-05-11T00:00:00","2016-05-12T00:00:00",26392
"2016-05-12T00:00:00","2016-05-13T00:00:00",40274
"2016-05-13T00:00:00","2016-05-14T00:00:00",34906
"2016-05-14T00:00:00","2016-05-15T00:00:00",25017
"2016-05-15T00:00:00","2016-05-16T00:00:00",29048
"2016-05-16T00:00:00","2016-05-17T00:00:00",35643
"2016-05-17T00:00:00","2016-05-18T00:00:00",30349
"2016-05-18T00:00:00","2016-05-19T00:00:00",31226
"2016-05-19T00:00:00","2016-05-20T00:00:00",30188
"2016-05-20T00:00:00","2016-05-21T00:00:00",29145
"2016-05-21T00:00:00","2016-05-22T00:00:00",26064
"2016-05-22T00:00:00","2016-05-23T00:00:00",30748
"2016-05-23T00:00:00","2016-05-24T00:00:00",30613
"2016-05-24T00:00:00","2016-05-25T00:00:00",31609
"2016-05-25T00:00:00","2016-05-26T00:00:00",35560
"2016-05-26T00:00:00","2016-05-27T00:00:00",29674
"2016-05-27T00:00:00","2016-05-28T00:00:00",31631
"2016-05-28T00:00:00","2016-05-29T00:00:00",34382
"2016-05-29T00:00:00","2016-05-30T00:00:00",23287
"2016-05-30T00:00:00","2016-05-31T00:00:00",33137
"2016-05-31T00:00:00","2016-06-01T00:00:00",29054
"2016-06-01T00:00:00","2016-06-02T00:00:00",30553
"2016-06-02T00:00:00","2016-06-03T00:00:00",32407
"2016-06-03T00:00:00","2016-06-04T00:00:00",29329
"2016-06-04T00:00:00","2016-06-05T00:00:00",25023
"2016-06-05T00:00:00","2016-06-06T00:00:00",23944
"2016-06-06T00:00:00","2016-06-07T00:00:00",31597
"2016-06-07T00:00:00","2016-06-08T00:00:00",30257
"2016-06-08T00:00:00","2016-06-09T00:00:00",31067
"2016-06-09T00:00:00","2016-06-10T00:00:00",31139
"2016-06-10T00:00:00","2016-06-11T00:00:00",31855
"2016-06-11T00:00:00","2016-06-12T00:00:00",25517
"2016-06-12T00:00:00","2016-06-13T00:00:00",26280
"2016-06-13T00:00:00","2016-06-14T00:00:00",34882
"2016-06-14T00:00:00","2016-06-15T00:00:00",36082
"2016-06-15T00:00:00","2016-06-16T00:00:00",32154
"2016-06-16T00:00:00","2016-06-17T00:00:00",30452
"2016-06-17T00:00:00","2016-06-18T00:00:00",30817
"2016-06-18T00:00:00","2016-06-19T00:00:00",29473
"2016-06-19T00:00:00","2016-06-20T00:00:00",40466
"2016-06-20T00:00:00","2016-06-21T00:00:00",31420
"2016-06-21T00:00:00","2016-06-22T00:00:00",31441
"2016-06-22T00:00:00","2016-06-23T00:00:00",29726
"2016-06-23T00:00:00","2016-06-24T00:00:00",28379
"2016-06-24T00:00:00","2016-06-25T00:00:00",29672
"2016-06-25T00:00:00","2016-06-26T00:00:00",24087
"2016-06-26T00:00:00","2016-06-27T00:00:00",21195
"2016-06-27T00:00:00","2016-06-28T00:00:00",47720
"2016-06-28T00:00:00","2016-06-29T00:00:00",31454
"2016-06-29T00:00:00","2016-06-30T00:00:00",31059
"2016-06-30T00:00:00","2016-07-01T00:00:00",32554
"2016-07-01T00:00:00","2016-07-02T00:00:00",29420
"2016-07-02T00:00:00","2016-07-03T00:00:00",31167
"2016-07-03T00:00:00","2016-07-04T00:00:00",22463
"2016-07-04T00:00:00","2016-07-05T00:00:00",29488
"2016-07-05T00:00:00","2016-07-06T00:00:00",30179
"2016-07-06T00:00:00","2016-07-07T00:00:00",30623
"2016-07-07T00:00:00","2016-07-08T00:00:00",31539
"2016-07-08T00:00:00","2016-07-09T00:00:00",28936
"2016-07-09T00:00:00","2016-07-10T00:00:00",22858
"2016-07-10T00:00:00","2016-07-11T00:00:00",24371
"2016-07-11T00:00:00","2016-07-12T00:00:00",27947
"2016-07-12T00:00:00","2016-07-13T00:00:00",28715
"2016-07-13T00:00:00","2016-07-14T00:00:00",29847
"2016-07-14T00:00:00","2016-07-15T00:00:00",29611
"2016-07-15T00:00:00","2016-07-16T00:00:00",33929
"2016-07-16T00:00:00","2016-07-17T00:00:00",24623
"2016-07-17T00:00:00","2016-07-18T00:00:00",23682
"2016-07-18T00:00:00","2016-07-19T00:00:00",27395
"2016-07-19T00:00:00","2016-07-20T00:00:00",29010
"2016-07-20T00:00:00","2016-07-21T00:00:00",28506
"2016-07-21T00:00:00","2016-07-22T00:00:00",27506
"2016-07-22T00:00:00","2016-07-23T00:00:00",28013
"2016-07-23T00:00:00","2016-07-24T00:00:00",23100
"2016-07-24T00:00:00","2016-07-25T00:00:00",21143
"2016-07-25T00:00:00","2016-07-26T00:00:00",25347
"2016-07-26T00:00:00","2016-07-27T00:00:00",29803
"2016-07-27T00:00:00","2016-07-28T00:00:00",33063
"2016-07-28T00:00:00","2016-07-29T00:00:00",30532
"2016-07-29T00:00:00","2016-07-30T00:00:00",27464
"2016-07-30T00:00:00","2016-07-31T00:00:00",22603
"2016-07-31T00:00:00","2016-08-01T00:00:00",22660
"2016-08-01T00:00:00","2016-08-02T00:00:00",27175
"2016-08-02T00:00:00","2016-08-03T00:00:00",29341
"2016-08-03T00:00:00","2016-08-04T00:00:00",29779
"2016-08-04T00:00:00","2016-08-05T00:00:00",29051
"2016-08-05T00:00:00","2016-08-06T00:00:00",29033
"2016-08-06T00:00:00","2016-08-07T00:00:00",23895
"2016-08-07T00:00:00","2016-08-08T00:00:00",23920
"2016-08-08T00:00:00","2016-08-09T00:00:00",28213
"2016-08-09T00:00:00","2016-08-10T00:00:00",30154
"2016-08-10T00:00:00","2016-08-11T00:00:00",32378
"2016-08-11T00:00:00","2016-08-12T00:00:00",29547
"2016-08-12T00:00:00","2016-08-13T00:00:00",28539
"2016-08-13T00:00:00","2016-08-14T00:00:00",22807
"2016-08-14T00:00:00","2016-08-15T00:00:00",22117
"2016-08-15T00:00:00","2016-08-16T00:00:00",27157
"2016-08-16T00:00:00","2016-08-17T00:00:00",29909
"2016-08-17T00:00:00","2016-08-18T00:00:00",28888
"2016-08-18T00:00:00","2016-08-19T00:00:00",29404
"2016-08-19T00:00:00","2016-08-20T00:00:00",27649
"2016-08-20T00:00:00","2016-08-21T00:00:00",23808
"2016-08-21T00:00:00","2016-08-22T00:00:00",23574
"2016-08-22T00:00:00","2016-08-23T00:00:00",30140
"2016-08-23T00:00:00","2016-08-24T00:00:00",27899
"2016-08-24T00:00:00","2016-08-25T00:00:00",29178
"2016-08-25T00:00:00","2016-08-26T00:00:00",27039
"2016-08-26T00:00:00","2016-08-27T00:00:00",25393
"2016-08-27T00:00:00","2016-08-28T00:00:00",20757
"2016-08-28T00:00:00","2016-08-29T00:00:00",23098
"2016-08-29T00:00:00","2016-08-30T00:00:00",27141
"2016-08-30T00:00:00","2016-08-31T00:00:00",32196
"2016-08-31T00:00:00","2016-09-01T00:00:00",31940
"2016-09-01T00:00:00","2016-09-02T00:00:00",33440
"2016-09-02T00:00:00","2016-09-03T00:00:00",30371
"2016-09-03T00:00:00","2016-09-04T00:00:00",25388
"2016-09-04T00:00:00","2016-09-05T00:00:00",19812
"2016-09-05T00:00:00","2016-09-06T00:00:00",26278
"2016-09-06T00:00:00","2016-09-07T00:00:00",26971
"2016-09-07T00:00:00","2016-09-08T00:00:00",29898
"2016-09-08T00:00:00","2016-09-09T00:00:00",27542
"2016-09-09T00:00:00","2016-09-10T00:00:00",26484
"2016-09-10T00:00:00","2016-09-11T00:00:00",23556
"2016-09-11T00:00:00","2016-09-12T00:00:00",26093
"2016-09-12T00:00:00","2016-09-13T00:00:00",26072
"2016-09-13T00:00:00","2016-09-14T00:00:00",26760
"2016-09-14T00:00:00","2016-09-15T00:00:00",26564
"2016-09-15T00:00:00","2016-09-16T00:00:00",26369
"2016-09-16T00:00:00","2016-09-17T00:00:00",21481
"2016-09-17T00:00:00","2016-09-18T00:00:00",20550
"2016-09-18T00:00:00","2016-09-19T00:00:00",22722
"2016-09-19T00:00:00","2016-09-20T00:00:00",28167
"2016-09-20T00:00:00","2016-09-21T00:00:00",28496
"2016-09-21T00:00:00","2016-09-22T00:00:00",28758
"2016-09-22T00:00:00","2016-09-23T00:00:00",28581
"2016-09-23T00:00:00","2016-09-24T00:00:00",26431
"2016-09-24T00:00:00","2016-09-25T00:00:00",22088
"2016-09-25T00:00:00","2016-09-26T00:00:00",20725
"2016-09-26T00:00:00","2016-09-27T00:00:00",25118
"2016-09-27T00:00:00","2016-09-28T00:00:00",28005
"2016-09-28T00:00:00","2016-09-29T00:00:00",28133
"2016-09-29T00:00:00","2016-09-30T00:00:00",28890
"2016-09-30T00:00:00","2016-10-01T00:00:00",26523
"2016-10-01T00:00:00","2016-10-02T00:00:00",20967
"2016-10-02T00:00:00","2016-10-03T00:00:00",21896
"2016-10-03T00:00:00","2016-10-04T00:00:00",25296
"2016-10-04T00:00:00","2016-10-05T00:00:00",25957
"2016-10-05T00:00:00","2016-10-06T00:00:00",28526
"2016-10-06T00:00:00","2016-10-07T00:00:00",28087
"2016-10-07T00:00:00","2016-10-08T00:00:00",28569
"2016-10-08T00:00:00","2016-10-09T00:00:00",22306
"2016-10-09T00:00:00","2016-10-10T00:00:00",20654
"2016-10-10T00:00:00","2016-10-11T00:00:00",27993
"2016-10-11T00:00:00","2016-10-12T00:00:00",27798
"2016-10-12T00:00:00","2016-10-13T00:00:00",28199
"2016-10-13T00:00:00","2016-10-14T00:00:00",28794
"2016-10-14T00:00:00","2016-10-15T00:00:00",26629
"2016-10-15T00:00:00","2016-10-16T00:00:00",20532
"2016-10-16T00:00:00","2016-10-17T00:00:00",19969
"2016-10-17T00:00:00","2016-10-18T00:00:00",26151
"2016-10-18T00:00:00","2016-10-19T00:00:00",30295
"2016-10-19T00:00:00","2016-10-20T00:00:00",27608
"2016-10-20T00:00:00","2016-10-21T00:00:00",27293
"2016-10-21T00:00:00","2016-10-22T00:00:00",23000
"2016-10-22T00:00:00","2016-10-23T00:00:00",21058
"2016-10-23T00:00:00","2016-10-24T00:00:00",19919
"2016-10-24T00:00:00","2016-10-25T00:00:00",25601
"2016-10-25T00:00:00","2016-10-26T00:00:00",26241
"2016-10-26T00:00:00","2016-10-27T00:00:00",30056
