startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",3292
"2015-07-20T00:00:00","2015-07-21T00:00:00",3909
"2015-07-21T00:00:00","2015-07-22T00:00:00",3535
"2015-07-22T00:00:00","2015-07-23T00:00:00",4018
"2015-07-23T00:00:00","2015-07-24T00:00:00",4632
"2015-07-24T00:00:00","2015-07-25T00:00:00",4382
"2015-07-25T00:00:00","2015-07-26T00:00:00",3992
"2015-07-26T00:00:00","2015-07-27T00:00:00",4172
"2015-07-27T00:00:00","2015-07-28T00:00:00",4214
"2015-07-28T00:00:00","2015-07-29T00:00:00",4402
"2015-07-29T00:00:00","2015-07-30T00:00:00",4182
"2015-07-30T00:00:00","2015-07-31T00:00:00",4362
"2015-07-31T00:00:00","2015-08-01T00:00:00",4012
"2015-08-01T00:00:00","2015-08-02T00:00:00",3577
"2015-08-02T00:00:00","2015-08-03T00:00:00",3550
"2015-08-03T00:00:00","2015-08-04T00:00:00",3950
"2015-08-04T00:00:00","2015-08-05T00:00:00",3907
"2015-08-05T00:00:00","2015-08-06T00:00:00",4186
"2015-08-06T00:00:00","2015-08-07T00:00:00",4289
"2015-08-07T00:00:00","2015-08-08T00:00:00",4114
"2015-08-08T00:00:00","2015-08-09T00:00:00",3300
"2015-08-09T00:00:00","2015-08-10T00:00:00",3784
"2015-08-10T00:00:00","2015-08-11T00:00:00",4314
"2015-08-11T00:00:00","2015-08-12T00:00:00",4483
"2015-08-12T00:00:00","2015-08-13T00:00:00",4643
"2015-08-13T00:00:00","2015-08-14T00:00:00",5081
"2015-08-14T00:00:00","2015-08-15T00:00:00",4605
"2015-08-15T00:00:00","2015-08-16T00:00:00",3756
"2015-08-16T00:00:00","2015-08-17T00:00:00",4245
"2015-08-17T00:00:00","2015-08-18T00:00:00",4515
"2015-08-18T00:00:00","2015-08-19T00:00:00",4917
"2015-08-19T00:00:00","2015-08-20T00:00:00",4375
"2015-08-20T00:00:00","2015-08-21T00:00:00",4520
"2015-08-21T00:00:00","2015-08-22T00:00:00",4488
"2015-08-22T00:00:00","2015-08-23T00:00:00",3965
"2015-08-23T00:00:00","2015-08-24T00:00:00",4429
"2015-08-24T00:00:00","2015-08-25T00:00:00",5207
"2015-08-25T00:00:00","2015-08-26T00:00:00",4931
"2015-08-26T00:00:00","2015-08-27T00:00:00",5219
"2015-08-27T00:00:00","2015-08-28T00:00:00",5224
"2015-08-28T00:00:00","2015-08-29T00:00:00",4984
"2015-08-29T00:00:00","2015-08-30T00:00:00",4130
"2015-08-30T00:00:00","2015-08-31T00:00:00",4877
"2015-08-31T00:00:00","2015-09-01T00:00:00",6825
"2015-09-01T00:00:00","2015-09-02T00:00:00",6061
"2015-09-02T00:00:00","2015-09-03T00:00:00",5215
"2015-09-03T00:00:00","2015-09-04T00:00:00",5472
"2015-09-04T00:00:00","2015-09-05T00:00:00",4959
"2015-09-05T00:00:00","2015-09-06T00:00:00",3975
"2015-09-06T00:00:00","2015-09-07T00:00:00",5358
"2015-09-07T00:00:00","2015-09-08T00:00:00",4862
"2015-09-08T00:00:00","2015-09-09T00:00:00",4620
"2015-09-09T00:00:00","2015-09-10T00:00:00",4829
"2015-09-10T00:00:00","2015-09-11T00:00:00",4686
"2015-09-11T00:00:00","2015-09-12T00:00:00",4895
"2015-09-12T00:00:00","2015-09-13T00:00:00",4116
"2015-09-13T00:00:00","2015-09-14T00:00:00",4569
"2015-09-14T00:00:00","2015-09-15T00:00:00",4799
"2015-09-15T00:00:00","2015-09-16T00:00:00",4806
"2015-09-16T00:00:00","2015-09-17T00:00:00",5546
"2015-09-17T00:00:00","2015-09-18T00:00:00",5561
"2015-09-18T00:00:00","2015-09-19T00:00:00",5033
"2015-09-19T00:00:00","2015-09-20T00:00:00",4058
"2015-09-20T00:00:00","2015-09-21T00:00:00",4547
"2015-09-21T00:00:00","2015-09-22T00:00:00",5126
"2015-09-22T00:00:00","2015-09-23T00:00:00",5362
"2015-09-23T00:00:00","2015-09-24T00:00:00",5583
"2015-09-24T00:00:00","2015-09-25T00:00:00",4997
"2015-09-25T00:00:00","2015-09-26T00:00:00",4662
"2015-09-26T00:00:00","2015-09-27T00:00:00",3953
"2015-09-27T00:00:00","2015-09-28T00:00:00",4851
"2015-09-28T00:00:00","2015-09-29T00:00:00",5268
"2015-09-29T00:00:00","2015-09-30T00:00:00",5150
"2015-09-30T00:00:00","2015-10-01T00:00:00",4923
"2015-10-01T00:00:00","2015-10-02T00:00:00",5034
"2015-10-02T00:00:00","2015-10-03T00:00:00",4635
"2015-10-03T00:00:00","2015-10-04T00:00:00",3428
"2015-10-04T00:00:00","2015-10-05T00:00:00",4521
"2015-10-05T00:00:00","2015-10-06T00:00:00",4735
"2015-10-06T00:00:00","2015-10-07T00:00:00",4559
"2015-10-07T00:00:00","2015-10-08T00:00:00",5136
"2015-10-08T00:00:00","2015-10-09T00:00:00",4747
"2015-10-09T00:00:00","2015-10-10T00:00:00",4768
"2015-10-10T00:00:00","2015-10-11T00:00:00",4189
"2015-10-11T00:00:00","2015-10-12T00:00:00",3963
"2015-10-12T00:00:00","2015-10-13T00:00:00",4948
"2015-10-13T00:00:00","2015-10-14T00:00:00",5627
"2015-10-14T00:00:00","2015-10-15T00:00:00",4850
"2015-10-15T00:00:00","2015-10-16T00:00:00",4814
"2015-10-16T00:00:00","2015-10-17T00:00:00",4587
"2015-10-17T00:00:00","2015-10-18T00:00:00",3970
"2015-10-18T00:00:00","2015-10-19T00:00:00",4835
"2015-10-19T00:00:00","2015-10-20T00:00:00",5043
"2015-10-20T00:00:00","2015-10-21T00:00:00",5323
"2015-10-21T00:00:00","2015-10-22T00:00:00",5274
"2015-10-22T00:00:00","2015-10-23T00:00:00",5029
"2015-10-23T00:00:00","2015-10-24T00:00:00",5542
"2015-10-24T00:00:00","2015-10-25T00:00:00",3984
"2015-10-25T00:00:00","2015-10-26T00:00:00",5053
"2015-10-26T00:00:00","2015-10-27T00:00:00",4709
"2015-10-27T00:00:00","2015-10-28T00:00:00",5332
"2015-10-28T00:00:00","2015-10-29T00:00:00",5044
"2015-10-29T00:00:00","2015-10-30T00:00:00",5057
"2015-10-30T00:00:00","2015-10-31T00:00:00",6731
"2015-10-31T00:00:00","2015-11-01T00:00:00",3711
"2015-11-01T00:00:00","2015-11-02T00:00:00",4120
"2015-11-02T00:00:00","2015-11-03T00:00:00",4537
"2015-11-03T00:00:00","2015-11-04T00:00:00",5059
"2015-11-04T00:00:00","2015-11-05T00:00:00",5465
"2015-11-05T00:00:00","2015-11-06T00:00:00",5123
"2015-11-06T00:00:00","2015-11-07T00:00:00",8445
"2015-11-07T00:00:00","2015-11-08T00:00:00",4184
"2015-11-08T00:00:00","2015-11-09T00:00:00",4855
"2015-11-09T00:00:00","2015-11-10T00:00:00",4953
"2015-11-10T00:00:00","2015-11-11T00:00:00",4923
"2015-11-11T00:00:00","2015-11-12T00:00:00",4573
"2015-11-12T00:00:00","2015-11-13T00:00:00",4963
"2015-11-13T00:00:00","2015-11-14T00:00:00",5750
"2015-11-14T00:00:00","2015-11-15T00:00:00",5561
"2015-11-15T00:00:00","2015-11-16T00:00:00",4525
"2015-11-16T00:00:00","2015-11-17T00:00:00",5283
"2015-11-17T00:00:00","2015-11-18T00:00:00",6011
"2015-11-18T00:00:00","2015-11-19T00:00:00",5486
"2015-11-19T00:00:00","2015-11-20T00:00:00",5160
"2015-11-20T00:00:00","2015-11-21T00:00:00",5316
"2015-11-21T00:00:00","2015-11-22T00:00:00",5219
"2015-11-22T00:00:00","2015-11-23T00:00:00",5838
"2015-11-23T00:00:00","2015-11-24T00:00:00",5905
"2015-11-24T00:00:00","2015-11-25T00:00:00",5235
"2015-11-25T00:00:00","2015-11-26T00:00:00",5470
"2015-11-26T00:00:00","2015-11-27T00:00:00",5243
"2015-11-27T00:00:00","2015-11-28T00:00:00",4861
"2015-11-28T00:00:00","2015-11-29T00:00:00",4392
"2015-11-29T00:00:00","2015-11-30T00:00:00",5535
"2015-11-30T00:00:00","2015-12-01T00:00:00",5739
"2015-12-01T00:00:00","2015-12-02T00:00:00",6203
"2015-12-02T00:00:00","2015-12-03T00:00:00",6092
"2015-12-03T00:00:00","2015-12-04T00:00:00",6074
"2015-12-04T00:00:00","2015-12-05T00:00:00",5881
"2015-12-05T00:00:00","2015-12-06T00:00:00",5595
"2015-12-06T00:00:00","2015-12-07T00:00:00",5766
"2015-12-07T00:00:00","2015-12-08T00:00:00",6146
"2015-12-08T00:00:00","2015-12-09T00:00:00",6178
"2015-12-09T00:00:00","2015-12-10T00:00:00",6414
"2015-12-10T00:00:00","2015-12-11T00:00:00",6250
"2015-12-11T00:00:00","2015-12-12T00:00:00",5523
"2015-12-12T00:00:00","2015-12-13T00:00:00",4862
"2015-12-13T00:00:00","2015-12-14T00:00:00",5412
"2015-12-14T00:00:00","2015-12-15T00:00:00",5849
"2015-12-15T00:00:00","2015-12-16T00:00:00",4875
"2015-12-16T00:00:00","2015-12-17T00:00:00",5328
"2015-12-17T00:00:00","2015-12-18T00:00:00",5994
"2015-12-18T00:00:00","2015-12-19T00:00:00",5153
"2015-12-19T00:00:00","2015-12-20T00:00:00",4201
"2015-12-20T00:00:00","2015-12-21T00:00:00",4853
"2015-12-21T00:00:00","2015-12-22T00:00:00",4932
"2015-12-22T00:00:00","2015-12-23T00:00:00",5086
"2015-12-23T00:00:00","2015-12-24T00:00:00",5062
"2015-12-24T00:00:00","2015-12-25T00:00:00",5058
"2015-12-25T00:00:00","2015-12-26T00:00:00",4068
"2015-12-26T00:00:00","2015-12-27T00:00:00",3956
"2015-12-27T00:00:00","2015-12-28T00:00:00",4228
"2015-12-28T00:00:00","2015-12-29T00:00:00",4645
"2015-12-29T00:00:00","2015-12-30T00:00:00",4839
"2015-12-30T00:00:00","2015-12-31T00:00:00",4761
"2015-12-31T00:00:00","2016-01-01T00:00:00",5526
"2016-01-01T00:00:00","2016-01-02T00:00:00",5754
"2016-01-02T00:00:00","2016-01-03T00:00:00",4159
"2016-01-03T00:00:00","2016-01-04T00:00:00",4974
"2016-01-04T00:00:00","2016-01-05T00:00:00",5488
"2016-01-05T00:00:00","2016-01-06T00:00:00",5141
"2016-01-06T00:00:00","2016-01-07T00:00:00",5856
"2016-01-07T00:00:00","2016-01-08T00:00:00",5336
"2016-01-08T00:00:00","2016-01-09T00:00:00",5581
"2016-01-09T00:00:00","2016-01-10T00:00:00",4509
"2016-01-10T00:00:00","2016-01-11T00:00:00",5066
"2016-01-11T00:00:00","2016-01-12T00:00:00",5425
"2016-01-12T00:00:00","2016-01-13T00:00:00",4734
"2016-01-13T00:00:00","2016-01-14T00:00:00",5537
"2016-01-14T00:00:00","2016-01-15T00:00:00",5093
"2016-01-15T00:00:00","2016-01-16T00:00:00",5035
"2016-01-16T00:00:00","2016-01-17T00:00:00",4300
"2016-01-17T00:00:00","2016-01-18T00:00:00",5377
"2016-01-18T00:00:00","2016-01-19T00:00:00",5301
"2016-01-19T00:00:00","2016-01-20T00:00:00",4469
"2016-01-20T00:00:00","2016-01-21T00:00:00",5445
"2016-01-21T00:00:00","2016-01-22T00:00:00",5143
"2016-01-22T00:00:00","2016-01-23T00:00:00",4902
"2016-01-23T00:00:00","2016-01-24T00:00:00",3886
"2016-01-24T00:00:00","2016-01-25T00:00:00",5106
"2016-01-25T00:00:00","2016-01-26T00:00:00",5342
"2016-01-26T00:00:00","2016-01-27T00:00:00",5090
"2016-01-27T00:00:00","2016-01-28T00:00:00",5096
"2016-01-28T00:00:00","2016-01-29T00:00:00",4603
"2016-01-29T00:00:00","2016-01-30T00:00:00",4535
"2016-01-30T00:00:00","2016-01-31T00:00:00",3969
"2016-01-31T00:00:00","2016-02-01T00:00:00",4944
"2016-02-01T00:00:00","2016-02-02T00:00:00",4965
"2016-02-02T00:00:00","2016-02-03T00:00:00",4610
"2016-02-03T00:00:00","2016-02-04T00:00:00",5289
"2016-02-04T00:00:00","2016-02-05T00:00:00",4739
"2016-02-05T00:00:00","2016-02-06T00:00:00",4127
"2016-02-06T00:00:00","2016-02-07T00:00:00",3766
"2016-02-07T00:00:00","2016-02-08T00:00:00",4197
"2016-02-08T00:00:00","2016-02-09T00:00:00",4622
"2016-02-09T00:00:00","2016-02-10T00:00:00",4488
"2016-02-10T00:00:00","2016-02-11T00:00:00",4727
"2016-02-11T00:00:00","2016-02-12T00:00:00",4446
"2016-02-12T00:00:00","2016-02-13T00:00:00",4385
"2016-02-13T00:00:00","2016-02-14T00:00:00",3931
"2016-02-14T00:00:00","2016-02-15T00:00:00",4442
"2016-02-15T00:00:00","2016-02-16T00:00:00",4635
"2016-02-16T00:00:00","2016-02-17T00:00:00",4291
"2016-02-17T00:00:00","2016-02-18T00:00:00",4938
"2016-02-18T00:00:00","2016-02-19T00:00:00",4489
"2016-02-19T00:00:00","2016-02-20T00:00:00",4489
"2016-02-20T00:00:00","2016-02-21T00:00:00",3932
"2016-02-21T00:00:00","2016-02-22T00:00:00",4597
"2016-02-22T00:00:00","2016-02-23T00:00:00",4841
"2016-02-23T00:00:00","2016-02-24T00:00:00",4537
"2016-02-24T00:00:00","2016-02-25T00:00:00",5131
"2016-02-25T00:00:00","2016-02-26T00:00:00",4775
"2016-02-26T00:00:00","2016-02-27T00:00:00",4683
"2016-02-27T00:00:00","2016-02-28T00:00:00",4055
"2016-02-28T00:00:00","2016-02-29T00:00:00",4560
"2016-02-29T00:00:00","2016-03-01T00:00:00",5007
"2016-03-01T00:00:00","2016-03-02T00:00:00",5145
"2016-03-02T00:00:00","2016-03-03T00:00:00",5020
"2016-03-03T00:00:00","2016-03-04T00:00:00",4515
"2016-03-04T00:00:00","2016-03-05T00:00:00",4734
"2016-03-05T00:00:00","2016-03-06T00:00:00",3992
"2016-03-06T00:00:00","2016-03-07T00:00:00",4478
"2016-03-07T00:00:00","2016-03-08T00:00:00",4964
"2016-03-08T00:00:00","2016-03-09T00:00:00",4638
"2016-03-09T00:00:00","2016-03-10T00:00:00",4801
"2016-03-10T00:00:00","2016-03-11T00:00:00",4777
"2016-03-11T00:00:00","2016-03-12T00:00:00",4509
"2016-03-12T00:00:00","2016-03-13T00:00:00",4106
"2016-03-13T00:00:00","2016-03-14T00:00:00",5128
"2016-03-14T00:00:00","2016-03-15T00:00:00",4602
"2016-03-15T00:00:00","2016-03-16T00:00:00",4763
"2016-03-16T00:00:00","2016-03-17T00:00:00",5188
"2016-03-17T00:00:00","2016-03-18T00:00:00",4875
"2016-03-18T00:00:00","2016-03-19T00:00:00",5316
"2016-03-19T00:00:00","2016-03-20T00:00:00",4061
"2016-03-20T00:00:00","2016-03-21T00:00:00",4868
"2016-03-21T00:00:00","2016-03-22T00:00:00",5499
"2016-03-22T00:00:00","2016-03-23T00:00:00",9065
"2016-03-23T00:00:00","2016-03-24T00:00:00",5938
"2016-03-24T00:00:00","2016-03-25T00:00:00",5598
"2016-03-25T00:00:00","2016-03-26T00:00:00",5190
"2016-03-26T00:00:00","2016-03-27T00:00:00",3872
"2016-03-27T00:00:00","2016-03-28T00:00:00",4572
"2016-03-28T00:00:00","2016-03-29T00:00:00",4605
"2016-03-29T00:00:00","2016-03-30T00:00:00",5092
"2016-03-30T00:00:00","2016-03-31T00:00:00",4838
"2016-03-31T00:00:00","2016-04-01T00:00:00",5144
"2016-04-01T00:00:00","2016-04-02T00:00:00",5212
"2016-04-02T00:00:00","2016-04-03T00:00:00",4134
"2016-04-03T00:00:00","2016-04-04T00:00:00",4721
"2016-04-04T00:00:00","2016-04-05T00:00:00",4422
"2016-04-05T00:00:00","2016-04-06T00:00:00",4503
"2016-04-06T00:00:00","2016-04-07T00:00:00",4774
"2016-04-07T00:00:00","2016-04-08T00:00:00",4564
"2016-04-08T00:00:00","2016-04-09T00:00:00",4555
"2016-04-09T00:00:00","2016-04-10T00:00:00",4352
"2016-04-10T00:00:00","2016-04-11T00:00:00",5108
"2016-04-11T00:00:00","2016-04-12T00:00:00",4939
"2016-04-12T00:00:00","2016-04-13T00:00:00",4865
"2016-04-13T00:00:00","2016-04-14T00:00:00",5063
"2016-04-14T00:00:00","2016-04-15T00:00:00",4864
"2016-04-15T00:00:00","2016-04-16T00:00:00",4803
"2016-04-16T00:00:00","2016-04-17T00:00:00",4285
"2016-04-17T00:00:00","2016-04-18T00:00:00",5005
"2016-04-18T00:00:00","2016-04-19T00:00:00",4758
"2016-04-19T00:00:00","2016-04-20T00:00:00",4712
"2016-04-20T00:00:00","2016-04-21T00:00:00",5067
"2016-04-21T00:00:00","2016-04-22T00:00:00",4770
"2016-04-22T00:00:00","2016-04-23T00:00:00",4274
"2016-04-23T00:00:00","2016-04-24T00:00:00",3879
"2016-04-24T00:00:00","2016-04-25T00:00:00",5062
"2016-04-25T00:00:00","2016-04-26T00:00:00",4995
"2016-04-26T00:00:00","2016-04-27T00:00:00",4954
"2016-04-27T00:00:00","2016-04-28T00:00:00",5047
"2016-04-28T00:00:00","2016-04-29T00:00:00",4862
"2016-04-29T00:00:00","2016-04-30T00:00:00",5162
"2016-04-30T00:00:00","2016-05-01T00:00:00",4054
"2016-05-01T00:00:00","2016-05-02T00:00:00",4554
"2016-05-02T00:00:00","2016-05-03T00:00:00",4702
"2016-05-03T00:00:00","2016-05-04T00:00:00",4859
"2016-05-04T00:00:00","2016-05-05T00:00:00",4985
"2016-05-05T00:00:00","2016-05-06T00:00:00",3767
"2016-05-06T00:00:00","2016-05-07T00:00:00",4167
"2016-05-07T00:00:00","2016-05-08T00:00:00",3999
"2016-05-08T00:00:00","2016-05-09T00:00:00",5070
"2016-05-09T00:00:00","2016-05-10T00:00:00",4701
"2016-05-10T00:00:00","2016-05-11T00:00:00",5655
"2016-05-11T00:00:00","2016-05-12T00:00:00",5140
"2016-05-12T00:00:00","2016-05-13T00:00:00",6384
"2016-05-13T00:00:00","2016-05-14T00:00:00",4770
"2016-05-14T00:00:00","2016-05-15T00:00:00",6386
"2016-05-15T00:00:00","2016-05-16T00:00:00",6723
"2016-05-16T00:00:00","2016-05-17T00:00:00",4486
"2016-05-17T00:00:00","2016-05-18T00:00:00",4961
"2016-05-18T00:00:00","2016-05-19T00:00:00",5204
"2016-05-19T00:00:00","2016-05-20T00:00:00",5366
"2016-05-20T00:00:00","2016-05-21T00:00:00",4920
"2016-05-21T00:00:00","2016-05-22T00:00:00",4585
"2016-05-22T00:00:00","2016-05-23T00:00:00",5098
"2016-05-23T00:00:00","2016-05-24T00:00:00",5537
"2016-05-24T00:00:00","2016-05-25T00:00:00",5728
"2016-05-25T00:00:00","2016-05-26T00:00:00",5538
"2016-05-26T00:00:00","2016-05-27T00:00:00",5685
"2016-05-27T00:00:00","2016-05-28T00:00:00",5339
"2016-05-28T00:00:00","2016-05-29T00:00:00",4850
"2016-05-29T00:00:00","2016-05-30T00:00:00",5076
"2016-05-30T00:00:00","2016-05-31T00:00:00",5957
"2016-05-31T00:00:00","2016-06-01T00:00:00",6052
"2016-06-01T00:00:00","2016-06-02T00:00:00",6136
"2016-06-02T00:00:00","2016-06-03T00:00:00",5091
"2016-06-03T00:00:00","2016-06-04T00:00:00",5337
"2016-06-04T00:00:00","2016-06-05T00:00:00",4309
"2016-06-05T00:00:00","2016-06-06T00:00:00",5629
"2016-06-06T00:00:00","2016-06-07T00:00:00",5443
"2016-06-07T00:00:00","2016-06-08T00:00:00",5509
"2016-06-08T00:00:00","2016-06-09T00:00:00",5863
"2016-06-09T00:00:00","2016-06-10T00:00:00",5913
"2016-06-10T00:00:00","2016-06-11T00:00:00",5589
"2016-06-11T00:00:00","2016-06-12T00:00:00",4926
"2016-06-12T00:00:00","2016-06-13T00:00:00",5833
"2016-06-13T00:00:00","2016-06-14T00:00:00",8281
"2016-06-14T00:00:00","2016-06-15T00:00:00",6270
"2016-06-15T00:00:00","2016-06-16T00:00:00",6241
"2016-06-16T00:00:00","2016-06-17T00:00:00",6523
"2016-06-17T00:00:00","2016-06-18T00:00:00",5655
"2016-06-18T00:00:00","2016-06-19T00:00:00",6472
"2016-06-19T00:00:00","2016-06-20T00:00:00",5376
"2016-06-20T00:00:00","2016-06-21T00:00:00",6232
"2016-06-21T00:00:00","2016-06-22T00:00:00",6308
"2016-06-22T00:00:00","2016-06-23T00:00:00",6578
"2016-06-23T00:00:00","2016-06-24T00:00:00",5462
"2016-06-24T00:00:00","2016-06-25T00:00:00",6158
"2016-06-25T00:00:00","2016-06-26T00:00:00",4134
"2016-06-26T00:00:00","2016-06-27T00:00:00",5425
"2016-06-27T00:00:00","2016-06-28T00:00:00",5437
"2016-06-28T00:00:00","2016-06-29T00:00:00",5022
"2016-06-29T00:00:00","2016-06-30T00:00:00",5473
"2016-06-30T00:00:00","2016-07-01T00:00:00",5590
"2016-07-01T00:00:00","2016-07-02T00:00:00",6271
"2016-07-02T00:00:00","2016-07-03T00:00:00",4478
"2016-07-03T00:00:00","2016-07-04T00:00:00",3996
"2016-07-04T00:00:00","2016-07-05T00:00:00",4342
"2016-07-05T00:00:00","2016-07-06T00:00:00",4418
"2016-07-06T00:00:00","2016-07-07T00:00:00",4701
"2016-07-07T00:00:00","2016-07-08T00:00:00",4758
"2016-07-08T00:00:00","2016-07-09T00:00:00",4263
"2016-07-09T00:00:00","2016-07-10T00:00:00",3326
"2016-07-10T00:00:00","2016-07-11T00:00:00",4688
"2016-07-11T00:00:00","2016-07-12T00:00:00",4314
"2016-07-12T00:00:00","2016-07-13T00:00:00",4281
"2016-07-13T00:00:00","2016-07-14T00:00:00",4307
"2016-07-14T00:00:00","2016-07-15T00:00:00",4349
"2016-07-15T00:00:00","2016-07-16T00:00:00",4510
"2016-07-16T00:00:00","2016-07-17T00:00:00",3952
"2016-07-17T00:00:00","2016-07-18T00:00:00",3620
"2016-07-18T00:00:00","2016-07-19T00:00:00",4231
"2016-07-19T00:00:00","2016-07-20T00:00:00",4390
"2016-07-20T00:00:00","2016-07-21T00:00:00",4515
"2016-07-21T00:00:00","2016-07-22T00:00:00",3430
"2016-07-22T00:00:00","2016-07-23T00:00:00",3789
"2016-07-23T00:00:00","2016-07-24T00:00:00",3528
"2016-07-24T00:00:00","2016-07-25T00:00:00",3337
"2016-07-25T00:00:00","2016-07-26T00:00:00",3776
"2016-07-26T00:00:00","2016-07-27T00:00:00",3940
"2016-07-27T00:00:00","2016-07-28T00:00:00",4093
"2016-07-28T00:00:00","2016-07-29T00:00:00",4207
"2016-07-29T00:00:00","2016-07-30T00:00:00",4165
"2016-07-30T00:00:00","2016-07-31T00:00:00",3332
"2016-07-31T00:00:00","2016-08-01T00:00:00",3600
"2016-08-01T00:00:00","2016-08-02T00:00:00",4135
"2016-08-02T00:00:00","2016-08-03T00:00:00",4386
"2016-08-03T00:00:00","2016-08-04T00:00:00",4413
"2016-08-04T00:00:00","2016-08-05T00:00:00",4292
"2016-08-05T00:00:00","2016-08-06T00:00:00",4214
"2016-08-06T00:00:00","2016-08-07T00:00:00",4249
"2016-08-07T00:00:00","2016-08-08T00:00:00",4080
"2016-08-08T00:00:00","2016-08-09T00:00:00",4444
"2016-08-09T00:00:00","2016-08-10T00:00:00",4369
"2016-08-10T00:00:00","2016-08-11T00:00:00",4466
"2016-08-11T00:00:00","2016-08-12T00:00:00",4921
"2016-08-12T00:00:00","2016-08-13T00:00:00",4464
"2016-08-13T00:00:00","2016-08-14T00:00:00",3918
"2016-08-14T00:00:00","2016-08-15T00:00:00",4272
"2016-08-15T00:00:00","2016-08-16T00:00:00",3932
"2016-08-16T00:00:00","2016-08-17T00:00:00",5194
"2016-08-17T00:00:00","2016-08-18T00:00:00",4565
"2016-08-18T00:00:00","2016-08-19T00:00:00",5040
"2016-08-19T00:00:00","2016-08-20T00:00:00",4711
"2016-08-20T00:00:00","2016-08-21T00:00:00",3914
"2016-08-21T00:00:00","2016-08-22T00:00:00",4741
"2016-08-22T00:00:00","2016-08-23T00:00:00",4820
"2016-08-23T00:00:00","2016-08-24T00:00:00",4648
"2016-08-24T00:00:00","2016-08-25T00:00:00",5100
"2016-08-25T00:00:00","2016-08-26T00:00:00",5011
"2016-08-26T00:00:00","2016-08-27T00:00:00",4897
"2016-08-27T00:00:00","2016-08-28T00:00:00",4169
"2016-08-28T00:00:00","2016-08-29T00:00:00",4720
"2016-08-29T00:00:00","2016-08-30T00:00:00",5148
"2016-08-30T00:00:00","2016-08-31T00:00:00",4903
"2016-08-31T00:00:00","2016-09-01T00:00:00",5514
"2016-09-01T00:00:00","2016-09-02T00:00:00",5794
"2016-09-02T00:00:00","2016-09-03T00:00:00",4181
"2016-09-03T00:00:00","2016-09-04T00:00:00",3687
"2016-09-04T00:00:00","2016-09-05T00:00:00",4094
"2016-09-05T00:00:00","2016-09-06T00:00:00",4541
"2016-09-06T00:00:00","2016-09-07T00:00:00",4978
"2016-09-07T00:00:00","2016-09-08T00:00:00",4763
"2016-09-08T00:00:00","2016-09-09T00:00:00",4679
"2016-09-09T00:00:00","2016-09-10T00:00:00",4601
"2016-09-10T00:00:00","2016-09-11T00:00:00",3897
"2016-09-11T00:00:00","2016-09-12T00:00:00",4574
"2016-09-12T00:00:00","2016-09-13T00:00:00",4476
"2016-09-13T00:00:00","2016-09-14T00:00:00",4792
"2016-09-14T00:00:00","2016-09-15T00:00:00",5114
"2016-09-15T00:00:00","2016-09-16T00:00:00",4860
"2016-09-16T00:00:00","2016-09-17T00:00:00",4336
"2016-09-17T00:00:00","2016-09-18T00:00:00",3764
"2016-09-18T00:00:00","2016-09-19T00:00:00",4473
"2016-09-19T00:00:00","2016-09-20T00:00:00",4661
"2016-09-20T00:00:00","2016-09-21T00:00:00",4487
"2016-09-21T00:00:00","2016-09-22T00:00:00",4543
"2016-09-22T00:00:00","2016-09-23T00:00:00",4432
"2016-09-23T00:00:00","2016-09-24T00:00:00",4336
"2016-09-24T00:00:00","2016-09-25T00:00:00",3744
"2016-09-25T00:00:00","2016-09-26T00:00:00",4629
"2016-09-26T00:00:00","2016-09-27T00:00:00",4629
"2016-09-27T00:00:00","2016-09-28T00:00:00",4593
"2016-09-28T00:00:00","2016-09-29T00:00:00",4613
"2016-09-29T00:00:00","2016-09-30T00:00:00",4555
"2016-09-30T00:00:00","2016-10-01T00:00:00",4341
"2016-10-01T00:00:00","2016-10-02T00:00:00",3953
"2016-10-02T00:00:00","2016-10-03T00:00:00",4625
"2016-10-03T00:00:00","2016-10-04T00:00:00",4725
"2016-10-04T00:00:00","2016-10-05T00:00:00",4737
"2016-10-05T00:00:00","2016-10-06T00:00:00",4765
"2016-10-06T00:00:00","2016-10-07T00:00:00",4404
"2016-10-07T00:00:00","2016-10-08T00:00:00",4834
"2016-10-08T00:00:00","2016-10-09T00:00:00",3625
"2016-10-09T00:00:00","2016-10-10T00:00:00",4010
"2016-10-10T00:00:00","2016-10-11T00:00:00",4774
"2016-10-11T00:00:00","2016-10-12T00:00:00",4800
"2016-10-12T00:00:00","2016-10-13T00:00:00",4872
"2016-10-13T00:00:00","2016-10-14T00:00:00",4930
"2016-10-14T00:00:00","2016-10-15T00:00:00",4697
"2016-10-15T00:00:00","2016-10-16T00:00:00",4312
"2016-10-16T00:00:00","2016-10-17T00:00:00",4827
"2016-10-17T00:00:00","2016-10-18T00:00:00",4703
"2016-10-18T00:00:00","2016-10-19T00:00:00",4873
"2016-10-19T00:00:00","2016-10-20T00:00:00",4786
"2016-10-20T00:00:00","2016-10-21T00:00:00",5035
"2016-10-21T00:00:00","2016-10-22T00:00:00",3984
"2016-10-22T00:00:00","2016-10-23T00:00:00",3831
"2016-10-23T00:00:00","2016-10-24T00:00:00",4835
"2016-10-24T00:00:00","2016-10-25T00:00:00",4777
"2016-10-25T00:00:00","2016-10-26T00:00:00",4897
"2016-10-26T00:00:00","2016-10-27T00:00:00",4943
