startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",257877
"2015-07-20T00:00:00","2015-07-21T00:00:00",282424
"2015-07-21T00:00:00","2015-07-22T00:00:00",275360
"2015-07-22T00:00:00","2015-07-23T00:00:00",287954
"2015-07-23T00:00:00","2015-07-24T00:00:00",284439
"2015-07-24T00:00:00","2015-07-25T00:00:00",273601
"2015-07-25T00:00:00","2015-07-26T00:00:00",238220
"2015-07-26T00:00:00","2015-07-27T00:00:00",260519
"2015-07-27T00:00:00","2015-07-28T00:00:00",256815
"2015-07-28T00:00:00","2015-07-29T00:00:00",276777
"2015-07-29T00:00:00","2015-07-30T00:00:00",293392
"2015-07-30T00:00:00","2015-07-31T00:00:00",273311
"2015-07-31T00:00:00","2015-08-01T00:00:00",273363
"2015-08-01T00:00:00","2015-08-02T00:00:00",238122
"2015-08-02T00:00:00","2015-08-03T00:00:00",263050
"2015-08-03T00:00:00","2015-08-04T00:00:00",262563
"2015-08-04T00:00:00","2015-08-05T00:00:00",287096
"2015-08-05T00:00:00","2015-08-06T00:00:00",285296
"2015-08-06T00:00:00","2015-08-07T00:00:00",284173
"2015-08-07T00:00:00","2015-08-08T00:00:00",261792
"2015-08-08T00:00:00","2015-08-09T00:00:00",269746
"2015-08-09T00:00:00","2015-08-10T00:00:00",274920
"2015-08-10T00:00:00","2015-08-11T00:00:00",276576
"2015-08-11T00:00:00","2015-08-12T00:00:00",285750
"2015-08-12T00:00:00","2015-08-13T00:00:00",309433
"2015-08-13T00:00:00","2015-08-14T00:00:00",308504
"2015-08-14T00:00:00","2015-08-15T00:00:00",286984
"2015-08-15T00:00:00","2015-08-16T00:00:00",263471
"2015-08-16T00:00:00","2015-08-17T00:00:00",281024
"2015-08-17T00:00:00","2015-08-18T00:00:00",280611
"2015-08-18T00:00:00","2015-08-19T00:00:00",288828
"2015-08-19T00:00:00","2015-08-20T00:00:00",298474
"2015-08-20T00:00:00","2015-08-21T00:00:00",284822
"2015-08-21T00:00:00","2015-08-22T00:00:00",275059
"2015-08-22T00:00:00","2015-08-23T00:00:00",277375
"2015-08-23T00:00:00","2015-08-24T00:00:00",289139
"2015-08-24T00:00:00","2015-08-25T00:00:00",307410
"2015-08-25T00:00:00","2015-08-26T00:00:00",302618
"2015-08-26T00:00:00","2015-08-27T00:00:00",306739
"2015-08-27T00:00:00","2015-08-28T00:00:00",290779
"2015-08-28T00:00:00","2015-08-29T00:00:00",261574
"2015-08-29T00:00:00","2015-08-30T00:00:00",290762
"2015-08-30T00:00:00","2015-08-31T00:00:00",282228
"2015-08-31T00:00:00","2015-09-01T00:00:00",314091
"2015-09-01T00:00:00","2015-09-02T00:00:00",324534
"2015-09-02T00:00:00","2015-09-03T00:00:00",280548
"2015-09-03T00:00:00","2015-09-04T00:00:00",283966
"2015-09-04T00:00:00","2015-09-05T00:00:00",262234
"2015-09-05T00:00:00","2015-09-06T00:00:00",249666
"2015-09-06T00:00:00","2015-09-07T00:00:00",257656
"2015-09-07T00:00:00","2015-09-08T00:00:00",273269
"2015-09-08T00:00:00","2015-09-09T00:00:00",280147
"2015-09-09T00:00:00","2015-09-10T00:00:00",258927
"2015-09-10T00:00:00","2015-09-11T00:00:00",255703
"2015-09-11T00:00:00","2015-09-12T00:00:00",257349
"2015-09-12T00:00:00","2015-09-13T00:00:00",318247
"2015-09-13T00:00:00","2015-09-14T00:00:00",290975
"2015-09-14T00:00:00","2015-09-15T00:00:00",268403
"2015-09-15T00:00:00","2015-09-16T00:00:00",292832
"2015-09-16T00:00:00","2015-09-17T00:00:00",282186
"2015-09-17T00:00:00","2015-09-18T00:00:00",256613
"2015-09-18T00:00:00","2015-09-19T00:00:00",249766
"2015-09-19T00:00:00","2015-09-20T00:00:00",288959
"2015-09-20T00:00:00","2015-09-21T00:00:00",275900
"2015-09-21T00:00:00","2015-09-22T00:00:00",272114
"2015-09-22T00:00:00","2015-09-23T00:00:00",266696
"2015-09-23T00:00:00","2015-09-24T00:00:00",282478
"2015-09-24T00:00:00","2015-09-25T00:00:00",247504
"2015-09-25T00:00:00","2015-09-26T00:00:00",235006
"2015-09-26T00:00:00","2015-09-27T00:00:00",271419
"2015-09-27T00:00:00","2015-09-28T00:00:00",250905
"2015-09-28T00:00:00","2015-09-29T00:00:00",258332
"2015-09-29T00:00:00","2015-09-30T00:00:00",260673
"2015-09-30T00:00:00","2015-10-01T00:00:00",221850
"2015-10-01T00:00:00","2015-10-02T00:00:00",212290
"2015-10-02T00:00:00","2015-10-03T00:00:00",198263
"2015-10-03T00:00:00","2015-10-04T00:00:00",229511
"2015-10-04T00:00:00","2015-10-05T00:00:00",259126
"2015-10-05T00:00:00","2015-10-06T00:00:00",216476
"2015-10-06T00:00:00","2015-10-07T00:00:00",220212
"2015-10-07T00:00:00","2015-10-08T00:00:00",226890
"2015-10-08T00:00:00","2015-10-09T00:00:00",225271
"2015-10-09T00:00:00","2015-10-10T00:00:00",203860
"2015-10-10T00:00:00","2015-10-11T00:00:00",193247
"2015-10-11T00:00:00","2015-10-12T00:00:00",211353
"2015-10-12T00:00:00","2015-10-13T00:00:00",204435
"2015-10-13T00:00:00","2015-10-14T00:00:00",206811
"2015-10-14T00:00:00","2015-10-15T00:00:00",212316
"2015-10-15T00:00:00","2015-10-16T00:00:00",188971
"2015-10-16T00:00:00","2015-10-17T00:00:00",193867
"2015-10-17T00:00:00","2015-10-18T00:00:00",227908
"2015-10-18T00:00:00","2015-10-19T00:00:00",272426
"2015-10-19T00:00:00","2015-10-20T00:00:00",257258
"2015-10-20T00:00:00","2015-10-21T00:00:00",286736
"2015-10-21T00:00:00","2015-10-22T00:00:00",267627
"2015-10-22T00:00:00","2015-10-23T00:00:00",257637
"2015-10-23T00:00:00","2015-10-24T00:00:00",249240
"2015-10-24T00:00:00","2015-10-25T00:00:00",260962
"2015-10-25T00:00:00","2015-10-26T00:00:00",306123
"2015-10-26T00:00:00","2015-10-27T00:00:00",259749
"2015-10-27T00:00:00","2015-10-28T00:00:00",267548
"2015-10-28T00:00:00","2015-10-29T00:00:00",264442
"2015-10-29T00:00:00","2015-10-30T00:00:00",255143
"2015-10-30T00:00:00","2015-10-31T00:00:00",256174
"2015-10-31T00:00:00","2015-11-01T00:00:00",287796
"2015-11-01T00:00:00","2015-11-02T00:00:00",268464
"2015-11-02T00:00:00","2015-11-03T00:00:00",262558
"2015-11-03T00:00:00","2015-11-04T00:00:00",285224
"2015-11-04T00:00:00","2015-11-05T00:00:00",281616
"2015-11-05T00:00:00","2015-11-06T00:00:00",266962
"2015-11-06T00:00:00","2015-11-07T00:00:00",261670
"2015-11-07T00:00:00","2015-11-08T00:00:00",267961
"2015-11-08T00:00:00","2015-11-09T00:00:00",300960
"2015-11-09T00:00:00","2015-11-10T00:00:00",269392
"2015-11-10T00:00:00","2015-11-11T00:00:00",256564
"2015-11-11T00:00:00","2015-11-12T00:00:00",253628
"2015-11-12T00:00:00","2015-11-13T00:00:00",256698
"2015-11-13T00:00:00","2015-11-14T00:00:00",295180
"2015-11-14T00:00:00","2015-11-15T00:00:00",389043
"2015-11-15T00:00:00","2015-11-16T00:00:00",315346
"2015-11-16T00:00:00","2015-11-17T00:00:00",306386
"2015-11-17T00:00:00","2015-11-18T00:00:00",291169
"2015-11-18T00:00:00","2015-11-19T00:00:00",280142
"2015-11-19T00:00:00","2015-11-20T00:00:00",267624
"2015-11-20T00:00:00","2015-11-21T00:00:00",259047
"2015-11-21T00:00:00","2015-11-22T00:00:00",293083
"2015-11-22T00:00:00","2015-11-23T00:00:00",272773
"2015-11-23T00:00:00","2015-11-24T00:00:00",277949
"2015-11-24T00:00:00","2015-11-25T00:00:00",248201
"2015-11-25T00:00:00","2015-11-26T00:00:00",288204
"2015-11-26T00:00:00","2015-11-27T00:00:00",269957
"2015-11-27T00:00:00","2015-11-28T00:00:00",256803
"2015-11-28T00:00:00","2015-11-29T00:00:00",307630
"2015-11-29T00:00:00","2015-11-30T00:00:00",338749
"2015-11-30T00:00:00","2015-12-01T00:00:00",267549
"2015-12-01T00:00:00","2015-12-02T00:00:00",276386
"2015-12-02T00:00:00","2015-12-03T00:00:00",348173
"2015-12-03T00:00:00","2015-12-04T00:00:00",344724
"2015-12-04T00:00:00","2015-12-05T00:00:00",251351
"2015-12-05T00:00:00","2015-12-06T00:00:00",269406
"2015-12-06T00:00:00","2015-12-07T00:00:00",287093
"2015-12-07T00:00:00","2015-12-08T00:00:00",261582
"2015-12-08T00:00:00","2015-12-09T00:00:00",289485
"2015-12-09T00:00:00","2015-12-10T00:00:00",269358
"2015-12-10T00:00:00","2015-12-11T00:00:00",250109
"2015-12-11T00:00:00","2015-12-12T00:00:00",234788
"2015-12-12T00:00:00","2015-12-13T00:00:00",274569
"2015-12-13T00:00:00","2015-12-14T00:00:00",343962
"2015-12-14T00:00:00","2015-12-15T00:00:00",271442
"2015-12-15T00:00:00","2015-12-16T00:00:00",259153
"2015-12-16T00:00:00","2015-12-17T00:00:00",269827
"2015-12-17T00:00:00","2015-12-18T00:00:00",286009
"2015-12-18T00:00:00","2015-12-19T00:00:00",249423
"2015-12-19T00:00:00","2015-12-20T00:00:00",262733
"2015-12-20T00:00:00","2015-12-21T00:00:00",274788
"2015-12-21T00:00:00","2015-12-22T00:00:00",260432
"2015-12-22T00:00:00","2015-12-23T00:00:00",244073
"2015-12-23T00:00:00","2015-12-24T00:00:00",239857
"2015-12-24T00:00:00","2015-12-25T00:00:00",229460
"2015-12-25T00:00:00","2015-12-26T00:00:00",215725
"2015-12-26T00:00:00","2015-12-27T00:00:00",249726
"2015-12-27T00:00:00","2015-12-28T00:00:00",227128
"2015-12-28T00:00:00","2015-12-29T00:00:00",268617
"2015-12-29T00:00:00","2015-12-30T00:00:00",262043
"2015-12-30T00:00:00","2015-12-31T00:00:00",254305
"2015-12-31T00:00:00","2016-01-01T00:00:00",239659
"2016-01-01T00:00:00","2016-01-02T00:00:00",252233
"2016-01-02T00:00:00","2016-01-03T00:00:00",276658
"2016-01-03T00:00:00","2016-01-04T00:00:00",280502
"2016-01-04T00:00:00","2016-01-05T00:00:00",266220
"2016-01-05T00:00:00","2016-01-06T00:00:00",289246
"2016-01-06T00:00:00","2016-01-07T00:00:00",270579
"2016-01-07T00:00:00","2016-01-08T00:00:00",264824
"2016-01-08T00:00:00","2016-01-09T00:00:00",270454
"2016-01-09T00:00:00","2016-01-10T00:00:00",272464
"2016-01-10T00:00:00","2016-01-11T00:00:00",270933
"2016-01-11T00:00:00","2016-01-12T00:00:00",271274
"2016-01-12T00:00:00","2016-01-13T00:00:00",294501
"2016-01-13T00:00:00","2016-01-14T00:00:00",300342
"2016-01-14T00:00:00","2016-01-15T00:00:00",287340
"2016-01-15T00:00:00","2016-01-16T00:00:00",245210
"2016-01-16T00:00:00","2016-01-17T00:00:00",278239
"2016-01-17T00:00:00","2016-01-18T00:00:00",308511
"2016-01-18T00:00:00","2016-01-19T00:00:00",264608
"2016-01-19T00:00:00","2016-01-20T00:00:00",234247
"2016-01-20T00:00:00","2016-01-21T00:00:00",265106
"2016-01-21T00:00:00","2016-01-22T00:00:00",249146
"2016-01-22T00:00:00","2016-01-23T00:00:00",246715
"2016-01-23T00:00:00","2016-01-24T00:00:00",274545
"2016-01-24T00:00:00","2016-01-25T00:00:00",289922
"2016-01-25T00:00:00","2016-01-26T00:00:00",272601
"2016-01-26T00:00:00","2016-01-27T00:00:00",268377
"2016-01-27T00:00:00","2016-01-28T00:00:00",280519
"2016-01-28T00:00:00","2016-01-29T00:00:00",252985
"2016-01-29T00:00:00","2016-01-30T00:00:00",260328
"2016-01-30T00:00:00","2016-01-31T00:00:00",231938
"2016-01-31T00:00:00","2016-02-01T00:00:00",265575
"2016-02-01T00:00:00","2016-02-02T00:00:00",265880
"2016-02-02T00:00:00","2016-02-03T00:00:00",280872
"2016-02-03T00:00:00","2016-02-04T00:00:00",256113
"2016-02-04T00:00:00","2016-02-05T00:00:00",240850
"2016-02-05T00:00:00","2016-02-06T00:00:00",241967
"2016-02-06T00:00:00","2016-02-07T00:00:00",265883
"2016-02-07T00:00:00","2016-02-08T00:00:00",264828
"2016-02-08T00:00:00","2016-02-09T00:00:00",269610
"2016-02-09T00:00:00","2016-02-10T00:00:00",253133
"2016-02-10T00:00:00","2016-02-11T00:00:00",244540
"2016-02-11T00:00:00","2016-02-12T00:00:00",239087
"2016-02-12T00:00:00","2016-02-13T00:00:00",231678
"2016-02-13T00:00:00","2016-02-14T00:00:00",245414
"2016-02-14T00:00:00","2016-02-15T00:00:00",308218
"2016-02-15T00:00:00","2016-02-16T00:00:00",248909
"2016-02-16T00:00:00","2016-02-17T00:00:00",259039
"2016-02-17T00:00:00","2016-02-18T00:00:00",244487
"2016-02-18T00:00:00","2016-02-19T00:00:00",262681
"2016-02-19T00:00:00","2016-02-20T00:00:00",250586
"2016-02-20T00:00:00","2016-02-21T00:00:00",250058
"2016-02-21T00:00:00","2016-02-22T00:00:00",271692
"2016-02-22T00:00:00","2016-02-23T00:00:00",263463
"2016-02-23T00:00:00","2016-02-24T00:00:00",273857
"2016-02-24T00:00:00","2016-02-25T00:00:00",292239
"2016-02-25T00:00:00","2016-02-26T00:00:00",254417
"2016-02-26T00:00:00","2016-02-27T00:00:00",235458
"2016-02-27T00:00:00","2016-02-28T00:00:00",237442
"2016-02-28T00:00:00","2016-02-29T00:00:00",311129
"2016-02-29T00:00:00","2016-03-01T00:00:00",246035
"2016-03-01T00:00:00","2016-03-02T00:00:00",241319
"2016-03-02T00:00:00","2016-03-03T00:00:00",276633
"2016-03-03T00:00:00","2016-03-04T00:00:00",238406
"2016-03-04T00:00:00","2016-03-05T00:00:00",238694
"2016-03-05T00:00:00","2016-03-06T00:00:00",265137
"2016-03-06T00:00:00","2016-03-07T00:00:00",281647
"2016-03-07T00:00:00","2016-03-08T00:00:00",230713
"2016-03-08T00:00:00","2016-03-09T00:00:00",253553
"2016-03-09T00:00:00","2016-03-10T00:00:00",252357
"2016-03-10T00:00:00","2016-03-11T00:00:00",273380
"2016-03-11T00:00:00","2016-03-12T00:00:00",233914
"2016-03-12T00:00:00","2016-03-13T00:00:00",243158
"2016-03-13T00:00:00","2016-03-14T00:00:00",267381
"2016-03-14T00:00:00","2016-03-15T00:00:00",235886
"2016-03-15T00:00:00","2016-03-16T00:00:00",240317
"2016-03-16T00:00:00","2016-03-17T00:00:00",262047
"2016-03-17T00:00:00","2016-03-18T00:00:00",265370
"2016-03-18T00:00:00","2016-03-19T00:00:00",247469
"2016-03-19T00:00:00","2016-03-20T00:00:00",256539
"2016-03-20T00:00:00","2016-03-21T00:00:00",272256
"2016-03-21T00:00:00","2016-03-22T00:00:00",236437
"2016-03-22T00:00:00","2016-03-23T00:00:00",295339
"2016-03-23T00:00:00","2016-03-24T00:00:00",266313
"2016-03-24T00:00:00","2016-03-25T00:00:00",254707
"2016-03-25T00:00:00","2016-03-26T00:00:00",235279
"2016-03-26T00:00:00","2016-03-27T00:00:00",268297
"2016-03-27T00:00:00","2016-03-28T00:00:00",234841
"2016-03-28T00:00:00","2016-03-29T00:00:00",265504
"2016-03-29T00:00:00","2016-03-30T00:00:00",280407
"2016-03-30T00:00:00","2016-03-31T00:00:00",266504
"2016-03-31T00:00:00","2016-04-01T00:00:00",257182
"2016-04-01T00:00:00","2016-04-02T00:00:00",248367
"2016-04-02T00:00:00","2016-04-03T00:00:00",269051
"2016-04-03T00:00:00","2016-04-04T00:00:00",269902
"2016-04-04T00:00:00","2016-04-05T00:00:00",291888
"2016-04-05T00:00:00","2016-04-06T00:00:00",266416
"2016-04-06T00:00:00","2016-04-07T00:00:00",255041
"2016-04-07T00:00:00","2016-04-08T00:00:00",269321
"2016-04-08T00:00:00","2016-04-09T00:00:00",251241
"2016-04-09T00:00:00","2016-04-10T00:00:00",293055
"2016-04-10T00:00:00","2016-04-11T00:00:00",306379
"2016-04-11T00:00:00","2016-04-12T00:00:00",253455
"2016-04-12T00:00:00","2016-04-13T00:00:00",257775
"2016-04-13T00:00:00","2016-04-14T00:00:00",259046
"2016-04-14T00:00:00","2016-04-15T00:00:00",273448
"2016-04-15T00:00:00","2016-04-16T00:00:00",236380
"2016-04-16T00:00:00","2016-04-17T00:00:00",245574
"2016-04-17T00:00:00","2016-04-18T00:00:00",286073
"2016-04-18T00:00:00","2016-04-19T00:00:00",251247
"2016-04-19T00:00:00","2016-04-20T00:00:00",251383
"2016-04-20T00:00:00","2016-04-21T00:00:00",261476
"2016-04-21T00:00:00","2016-04-22T00:00:00",260313
"2016-04-22T00:00:00","2016-04-23T00:00:00",231351
"2016-04-23T00:00:00","2016-04-24T00:00:00",251729
"2016-04-24T00:00:00","2016-04-25T00:00:00",257042
"2016-04-25T00:00:00","2016-04-26T00:00:00",260300
"2016-04-26T00:00:00","2016-04-27T00:00:00",276095
"2016-04-27T00:00:00","2016-04-28T00:00:00",251512
"2016-04-28T00:00:00","2016-04-29T00:00:00",261464
"2016-04-29T00:00:00","2016-04-30T00:00:00",253671
"2016-04-30T00:00:00","2016-05-01T00:00:00",250248
"2016-05-01T00:00:00","2016-05-02T00:00:00",253725
"2016-05-02T00:00:00","2016-05-03T00:00:00",334224
"2016-05-03T00:00:00","2016-05-04T00:00:00",263758
"2016-05-04T00:00:00","2016-05-05T00:00:00",271268
"2016-05-05T00:00:00","2016-05-06T00:00:00",255542
"2016-05-06T00:00:00","2016-05-07T00:00:00",257450
"2016-05-07T00:00:00","2016-05-08T00:00:00",259323
"2016-05-08T00:00:00","2016-05-09T00:00:00",274393
"2016-05-09T00:00:00","2016-05-10T00:00:00",247153
"2016-05-10T00:00:00","2016-05-11T00:00:00",306758
"2016-05-11T00:00:00","2016-05-12T00:00:00",299706
"2016-05-12T00:00:00","2016-05-13T00:00:00",258388
"2016-05-13T00:00:00","2016-05-14T00:00:00",247344
"2016-05-14T00:00:00","2016-05-15T00:00:00",268913
"2016-05-15T00:00:00","2016-05-16T00:00:00",309733
"2016-05-16T00:00:00","2016-05-17T00:00:00",256687
"2016-05-17T00:00:00","2016-05-18T00:00:00",266209
"2016-05-18T00:00:00","2016-05-19T00:00:00",293407
"2016-05-19T00:00:00","2016-05-20T00:00:00",258013
"2016-05-20T00:00:00","2016-05-21T00:00:00",244756
"2016-05-21T00:00:00","2016-05-22T00:00:00",304717
"2016-05-22T00:00:00","2016-05-23T00:00:00",269412
"2016-05-23T00:00:00","2016-05-24T00:00:00",273652
"2016-05-24T00:00:00","2016-05-25T00:00:00",257617
"2016-05-25T00:00:00","2016-05-26T00:00:00",259537
"2016-05-26T00:00:00","2016-05-27T00:00:00",255602
"2016-05-27T00:00:00","2016-05-28T00:00:00",248873
"2016-05-28T00:00:00","2016-05-29T00:00:00",251544
"2016-05-29T00:00:00","2016-05-30T00:00:00",240591
"2016-05-30T00:00:00","2016-05-31T00:00:00",244100
"2016-05-31T00:00:00","2016-06-01T00:00:00",264954
"2016-06-01T00:00:00","2016-06-02T00:00:00",256473
"2016-06-02T00:00:00","2016-06-03T00:00:00",264291
"2016-06-03T00:00:00","2016-06-04T00:00:00",250813
"2016-06-04T00:00:00","2016-06-05T00:00:00",227148
"2016-06-05T00:00:00","2016-06-06T00:00:00",256596
"2016-06-06T00:00:00","2016-06-07T00:00:00",250592
"2016-06-07T00:00:00","2016-06-08T00:00:00",283205
"2016-06-08T00:00:00","2016-06-09T00:00:00",269892
"2016-06-09T00:00:00","2016-06-10T00:00:00",269849
"2016-06-10T00:00:00","2016-06-11T00:00:00",282322
"2016-06-11T00:00:00","2016-06-12T00:00:00",342225
"2016-06-12T00:00:00","2016-06-13T00:00:00",346484
"2016-06-13T00:00:00","2016-06-14T00:00:00",332292
"2016-06-14T00:00:00","2016-06-15T00:00:00",308919
"2016-06-15T00:00:00","2016-06-16T00:00:00",300508
"2016-06-16T00:00:00","2016-06-17T00:00:00",422064
"2016-06-17T00:00:00","2016-06-18T00:00:00",294607
"2016-06-18T00:00:00","2016-06-19T00:00:00",251339
"2016-06-19T00:00:00","2016-06-20T00:00:00",262453
"2016-06-20T00:00:00","2016-06-21T00:00:00",355209
"2016-06-21T00:00:00","2016-06-22T00:00:00",304952
"2016-06-22T00:00:00","2016-06-23T00:00:00",323336
"2016-06-23T00:00:00","2016-06-24T00:00:00",309789
"2016-06-24T00:00:00","2016-06-25T00:00:00",670912
"2016-06-25T00:00:00","2016-06-26T00:00:00",326485
"2016-06-26T00:00:00","2016-06-27T00:00:00",346415
"2016-06-27T00:00:00","2016-06-28T00:00:00",492527
"2016-06-28T00:00:00","2016-06-29T00:00:00",328144
"2016-06-29T00:00:00","2016-06-30T00:00:00",298479
"2016-06-30T00:00:00","2016-07-01T00:00:00",309741
"2016-07-01T00:00:00","2016-07-02T00:00:00",324827
"2016-07-02T00:00:00","2016-07-03T00:00:00",263922
"2016-07-03T00:00:00","2016-07-04T00:00:00",255419
"2016-07-04T00:00:00","2016-07-05T00:00:00",270784
"2016-07-05T00:00:00","2016-07-06T00:00:00",256493
"2016-07-06T00:00:00","2016-07-07T00:00:00",329713
"2016-07-07T00:00:00","2016-07-08T00:00:00",315357
"2016-07-08T00:00:00","2016-07-09T00:00:00",296547
"2016-07-09T00:00:00","2016-07-10T00:00:00",243781
"2016-07-10T00:00:00","2016-07-11T00:00:00",328014
"2016-07-11T00:00:00","2016-07-12T00:00:00",267259
"2016-07-12T00:00:00","2016-07-13T00:00:00",268524
"2016-07-13T00:00:00","2016-07-14T00:00:00",274518
"2016-07-14T00:00:00","2016-07-15T00:00:00",260909
"2016-07-15T00:00:00","2016-07-16T00:00:00",318907
"2016-07-16T00:00:00","2016-07-17T00:00:00",244748
"2016-07-17T00:00:00","2016-07-18T00:00:00",236154
"2016-07-18T00:00:00","2016-07-19T00:00:00",264751
"2016-07-19T00:00:00","2016-07-20T00:00:00",273987
"2016-07-20T00:00:00","2016-07-21T00:00:00",275953
"2016-07-21T00:00:00","2016-07-22T00:00:00",256747
"2016-07-22T00:00:00","2016-07-23T00:00:00",262162
"2016-07-23T00:00:00","2016-07-24T00:00:00",225935
"2016-07-24T00:00:00","2016-07-25T00:00:00",240198
"2016-07-25T00:00:00","2016-07-26T00:00:00",246346
"2016-07-26T00:00:00","2016-07-27T00:00:00",269103
"2016-07-27T00:00:00","2016-07-28T00:00:00",250575
"2016-07-28T00:00:00","2016-07-29T00:00:00",257935
"2016-07-29T00:00:00","2016-07-30T00:00:00",236167
"2016-07-30T00:00:00","2016-07-31T00:00:00",212293
"2016-07-31T00:00:00","2016-08-01T00:00:00",225939
"2016-08-01T00:00:00","2016-08-02T00:00:00",234038
"2016-08-02T00:00:00","2016-08-03T00:00:00",242732
"2016-08-03T00:00:00","2016-08-04T00:00:00",247934
"2016-08-04T00:00:00","2016-08-05T00:00:00",261622
"2016-08-05T00:00:00","2016-08-06T00:00:00",255125
"2016-08-06T00:00:00","2016-08-07T00:00:00",224878
"2016-08-07T00:00:00","2016-08-08T00:00:00",245171
"2016-08-08T00:00:00","2016-08-09T00:00:00",235711
"2016-08-09T00:00:00","2016-08-10T00:00:00",258762
"2016-08-10T00:00:00","2016-08-11T00:00:00",255497
"2016-08-11T00:00:00","2016-08-12T00:00:00",242115
"2016-08-12T00:00:00","2016-08-13T00:00:00",250254
"2016-08-13T00:00:00","2016-08-14T00:00:00",235991
"2016-08-14T00:00:00","2016-08-15T00:00:00",281012
"2016-08-15T00:00:00","2016-08-16T00:00:00",260760
"2016-08-16T00:00:00","2016-08-17T00:00:00",258828
"2016-08-17T00:00:00","2016-08-18T00:00:00",257003
"2016-08-18T00:00:00","2016-08-19T00:00:00",259418
"2016-08-19T00:00:00","2016-08-20T00:00:00",250542
"2016-08-20T00:00:00","2016-08-21T00:00:00",254287
"2016-08-21T00:00:00","2016-08-22T00:00:00",279804
"2016-08-22T00:00:00","2016-08-23T00:00:00",246363
"2016-08-23T00:00:00","2016-08-24T00:00:00",257214
"2016-08-24T00:00:00","2016-08-25T00:00:00",266092
"2016-08-25T00:00:00","2016-08-26T00:00:00",259638
"2016-08-26T00:00:00","2016-08-27T00:00:00",239155
"2016-08-27T00:00:00","2016-08-28T00:00:00",241468
"2016-08-28T00:00:00","2016-08-29T00:00:00",216982
"2016-08-29T00:00:00","2016-08-30T00:00:00",227376
"2016-08-30T00:00:00","2016-08-31T00:00:00",245446
"2016-08-31T00:00:00","2016-09-01T00:00:00",284866
"2016-09-01T00:00:00","2016-09-02T00:00:00",248555
"2016-09-02T00:00:00","2016-09-03T00:00:00",234939
"2016-09-03T00:00:00","2016-09-04T00:00:00",229031
"2016-09-04T00:00:00","2016-09-05T00:00:00",248244
"2016-09-05T00:00:00","2016-09-06T00:00:00",229348
"2016-09-06T00:00:00","2016-09-07T00:00:00",240760
"2016-09-07T00:00:00","2016-09-08T00:00:00",247415
"2016-09-08T00:00:00","2016-09-09T00:00:00",236592
"2016-09-09T00:00:00","2016-09-10T00:00:00",230239
"2016-09-10T00:00:00","2016-09-11T00:00:00",278163
"2016-09-11T00:00:00","2016-09-12T00:00:00",266991
"2016-09-12T00:00:00","2016-09-13T00:00:00",238235
"2016-09-13T00:00:00","2016-09-14T00:00:00",259867
"2016-09-14T00:00:00","2016-09-15T00:00:00",240238
"2016-09-15T00:00:00","2016-09-16T00:00:00",236213
"2016-09-16T00:00:00","2016-09-17T00:00:00",244192
"2016-09-17T00:00:00","2016-09-18T00:00:00",224638
"2016-09-18T00:00:00","2016-09-19T00:00:00",249390
"2016-09-19T00:00:00","2016-09-20T00:00:00",220149
"2016-09-20T00:00:00","2016-09-21T00:00:00",241490
"2016-09-21T00:00:00","2016-09-22T00:00:00",243093
"2016-09-22T00:00:00","2016-09-23T00:00:00",224830
"2016-09-23T00:00:00","2016-09-24T00:00:00",219910
"2016-09-24T00:00:00","2016-09-25T00:00:00",255661
"2016-09-25T00:00:00","2016-09-26T00:00:00",247154
"2016-09-26T00:00:00","2016-09-27T00:00:00",220875
"2016-09-27T00:00:00","2016-09-28T00:00:00",257630
"2016-09-28T00:00:00","2016-09-29T00:00:00",243536
"2016-09-29T00:00:00","2016-09-30T00:00:00",230714
"2016-09-30T00:00:00","2016-10-01T00:00:00",219925
"2016-10-01T00:00:00","2016-10-02T00:00:00",231479
"2016-10-02T00:00:00","2016-10-03T00:00:00",255361
"2016-10-03T00:00:00","2016-10-04T00:00:00",220478
"2016-10-04T00:00:00","2016-10-05T00:00:00",221614
"2016-10-05T00:00:00","2016-10-06T00:00:00",232058
"2016-10-06T00:00:00","2016-10-07T00:00:00",228614
"2016-10-07T00:00:00","2016-10-08T00:00:00",218702
"2016-10-08T00:00:00","2016-10-09T00:00:00",231971
"2016-10-09T00:00:00","2016-10-10T00:00:00",234837
"2016-10-10T00:00:00","2016-10-11T00:00:00",244181
"2016-10-11T00:00:00","2016-10-12T00:00:00",247438
"2016-10-12T00:00:00","2016-10-13T00:00:00",231366
"2016-10-13T00:00:00","2016-10-14T00:00:00",240733
"2016-10-14T00:00:00","2016-10-15T00:00:00",246254
"2016-10-15T00:00:00","2016-10-16T00:00:00",236975
"2016-10-16T00:00:00","2016-10-17T00:00:00",235248
"2016-10-17T00:00:00","2016-10-18T00:00:00",247092
"2016-10-18T00:00:00","2016-10-19T00:00:00",231257
"2016-10-19T00:00:00","2016-10-20T00:00:00",242239
"2016-10-20T00:00:00","2016-10-21T00:00:00",247551
"2016-10-21T00:00:00","2016-10-22T00:00:00",223127
"2016-10-22T00:00:00","2016-10-23T00:00:00",232328
"2016-10-23T00:00:00","2016-10-24T00:00:00",253417
"2016-10-24T00:00:00","2016-10-25T00:00:00",244526
"2016-10-25T00:00:00","2016-10-26T00:00:00",233361
"2016-10-26T00:00:00","2016-10-27T00:00:00",245407
